Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,13905,4.706737,2.0,0,1,4,120,65,10,15,0.6307693,22,102,17,0,7.100841,45,5,4,16.25,0.0,0.3333333,233.3333,0.25,6,0,0.0,55,0,1,0.360883,0,0.8461539,0.1037731,1.379542,0,0.003024,1,1,0,0,2,2,0,0,0,0,0,0,0,37
,13906,5.037388,2.0,0,1,8,162,97,23,28,0.8453608,36,137,25,0,7.104939,46,2,8,12.125,0.0,0.452381,268.5941,0.875,18,0,0.0,78,1,3,0.2826492,0,0.8041237,0.03564337,1.792313,0,0.003024,3,3,0,3,2,1,1,0,1,1,0,0,0,69
,13907,5.034408,2.0,0,1,9,131,85,15,19,0.7882353,32,106,25,0,7.312977,40,3,9,9.444445,0.0,0.08333334,303.2729,0.2222222,31,0,0.0,70,0,4,1.543532,0,0.8235294,0.06118283,1.967734,0,0.003024,8,8,5,2,3,3,0,0,1,1,0,0,0,57
,13908,4.443426,2.0,0,1,8,113,69,6,16,0.8115942,35,94,19,0,7.159292,36,4,8,8.625,0.6,0.0952381,290.4762,0.375,7,0,0.0,61,0,5,1.804415,0,0.884058,0.05412593,1.394447,0,0.003024,2,1,0,0,0,0,0,0,0,0,0,0,0,51
,13909,4.465676,2.0,0,1,8,119,75,6,20,0.8266667,36,98,21,0,7.285714,36,4,8,9.375,0.6,0.05952381,290.4762,0.375,7,0,0.0,67,0,5,1.625844,0,0.8933333,0.04842846,1.428447,0,0.003024,2,1,0,0,0,0,0,0,0,0,0,0,0,57
,13910,4.525134,2.0,0,1,4,128,64,5,19,0.6875,39,101,27,0,7.867188,33,11,4,16.0,0.5,0.3333333,333.3333,1.0,0,0,0.0,57,0,0,0.0,0,0.890625,0.1083333,1.675155,0,0.003024,2,2,2,0,0,0,0,0,0,0,0,0,0,41
,13911,5.00217,2.0,0,1,8,137,73,9,19,0.8219178,38,112,25,0,7.474452,51,5,8,9.125,0.0,0.1428571,343.9549,0.25,18,0,0.0,63,0,7,3.076181,0,0.8630137,0.05444078,1.229288,0,0.003024,2,1,1,0,2,0,1,0,0,1,0,1,0,53
,13912,4.853,2.0,0,1,5,88,56,15,15,0.9285714,23,64,24,0,8.204545,22,5,5,11.2,0.0,0.45,255.8242,0.2,19,0,0.0,45,0,2,0.721766,0,0.8035714,0.0,1.333412,0,0.003024,0,0,0,0,2,0,2,0,0,0,1,0,0,45
,13913,4.709452,2.0,0,1,23,303,180,27,46,0.6944444,65,265,38,0,7.521452,102,9,23,7.826087,0.8125,0.25,277.8741,0.1304348,28,0,0.0,150,1,16,5.955081,0,0.8333333,0.07125213,1.68088,0,0.003024,4,4,1,0,3,3,0,0,0,0,0,0,0,112
,13914,3.465109,5.0,0,1,1,50,28,4,10,0.5,14,40,10,0,8.04,22,0,1,28.0,1.0,0.0,0.0,0.0,0,0,0.0,28,2,0,0.0,0,1.0,0.30103,1.836942,0,0.003024,2,2,2,0,0,0,0,0,0,0,0,0,0,14
,13915,4.755,2.0,0,1,3,53,33,4,11,0.9393939,16,39,14,0,7.471698,17,0,3,11.0,0.0,1.5,183.3333,0.3333333,0,0,0.0,26,0,2,0.921766,0,0.7878788,0.0,1.403436,0,0.003024,0,0,0,0,1,1,0,0,0,0,0,0,0,26
,13916,4.733185,2.0,0,1,13,204,118,11,41,0.8389831,48,165,39,0,7.754902,75,4,13,9.076923,0.5,0.3717948,288.5281,0.5384616,33,0,0.0,100,1,8,2.403731,2,0.8474576,0.03923718,1.081053,0,0.003024,2,1,0,1,5,2,2,1,0,2,0,0,0,87
,13917,3.918878,1.0,0,1,6,54,38,5,13,0.9210526,16,48,5,0,6.943396,12,2,6,6.333333,1.0,0.6,310.9524,0.0,7,0,0.0,33,1,6,1.965298,0,0.8684211,0.01942129,1.734394,0,0.003024,3,3,2,0,0,0,0,0,0,0,0,0,0,31
,13918,4.27205,2.0,0,1,4,60,48,15,15,0.4791667,11,53,7,0,6.783333,12,0,4,12.0,0.0,0.9722223,186.7647,0.5,14,0,0.0,38,2,2,0.721766,0,0.7916667,0.2851864,1.700864,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,13919,3.392639,1.0,0,1,4,40,30,0,10,0.4666667,9,29,11,0,7.675,10,0,4,7.5,1.0,0.4444444,396.633,0.0,7,0,0.0,26,0,2,0.4550993,0,0.8666667,0.2778738,0.2257725,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,13920,3.454169,1.0,0,1,2,44,28,2,8,0.5357143,11,41,3,0,7.613636,16,0,2,14.0,1.0,0.0,397.4359,0.0,16,0,0.0,24,0,0,0.0,0,0.8571429,0.2547177,0.7108736,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,13921,3.438362,1.0,0,1,4,36,22,3,5,0.5454546,9,27,7,2,8.083333,10,2,4,5.5,1.0,0.3333333,428.5714,0.0,0,0,0.0,20,0,4,1.993532,0,0.9090909,0.2462973,0.7024033,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,13922,3.55005,1.0,0,1,4,68,42,7,9,0.5,21,55,11,0,8.348485,18,4,4,10.5,1.0,0.3333333,334.8873,0.5,6,0,0.0,38,0,4,0.5578179,0,0.9047619,0.2851864,1.133767,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,13923,3.469595,1.0,0,1,2,42,32,5,7,0.53125,13,31,9,0,8.275,10,0,2,16.0,1.0,1.604167,435.2941,0.0,15,0,0.0,30,0,0,0.0,0,0.9375,0.2634012,0.8889952,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,13924,3.497595,2.0,0,1,2,46,34,7,13,0.5294118,15,31,13,0,8.159091,8,2,2,17.0,1.0,0.2,263.8889,1.0,14,0,0.0,30,0,1,0.1323116,0,0.8823529,0.2634012,1.090826,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,13925,3.524749,1.0,0,1,4,54,34,5,11,0.5,19,45,7,0,8.403846,16,2,4,8.5,1.0,0.8333333,280.4232,0.0,0,0,0.0,34,0,2,1.121766,0,1.0,0.2833224,1.493341,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,13926,3.55039,1.0,0,1,3,54,34,5,11,0.5294118,19,43,9,0,7.403846,16,2,3,11.33333,1.0,0.4166667,172.2222,0.0,6,0,0.0,32,0,1,0.2275497,0,0.9411765,0.2656147,0.8289273,0,0.003024,0,0,0,0,2,2,0,0,0,0,0,0,0,17
,13927,4.027622,1.0,0,1,6,62,40,1,19,0.525,23,47,13,0,7.85,22,0,6,6.666667,0.5,0.0,291.6667,0.0,0,0,0.0,40,0,6,2.365298,2,1.0,0.2723605,1.560212,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,13928,3.431757,1.0,0,1,2,42,24,0,10,0.5416667,9,35,7,0,8.023809,18,0,2,12.0,1.0,0.0,206.2937,0.0,0,0,0.0,22,0,0,0.0,0,0.9166667,0.2508583,0.3597271,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,13929,3.455973,1.0,0,1,2,36,24,4,4,0.5416667,9,29,7,0,7.75,8,2,2,12.0,1.0,0.0,297.2028,1.0,12,0,0.0,16,0,2,0.6693852,0,0.6666667,0.2341345,0.8421131,0,0.003024,0,0,0,0,2,2,0,0,0,0,0,0,0,9
,13930,3.466362,1.0,0,1,3,34,22,3,9,0.5454546,11,27,7,0,8.382353,8,2,3,7.333333,1.0,1.166667,411.1111,0.0,12,0,0.0,20,0,3,1.515983,0,0.9090909,0.2462973,0.3597271,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,13931,3.410362,1.0,0,1,3,32,24,3,10,0.5416667,7,25,7,0,7.90625,8,0,3,8.0,1.0,0.5,297.2583,0.6666667,7,0,0.0,20,0,1,0.560883,0,0.8333333,0.2462973,1.609881,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,13932,3.459757,1.0,0,1,3,44,30,3,14,0.5333334,11,31,13,0,8.204545,10,2,3,10.0,1.0,0.0,250.0,1.333333,0,0,0.0,22,0,1,0.560883,0,0.7333333,0.2508583,1.42319,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,13933,3.9053620000000002,1.0,0,1,3,36,24,4,8,0.5416667,9,25,9,2,8.805555,8,2,3,8.0,0.5,1.277778,297.2583,0.0,13,0,0.0,20,0,3,1.099316,0,0.8333333,0.2462973,1.457518,0,0.003024,2,2,0,2,0,0,0,0,0,0,0,0,0,11
,13934,4.352169,2.0,0,1,4,40,26,2,10,0.5384616,11,33,7,0,8.025,14,0,4,6.5,0.0,0.1666667,323.8095,0.5,6,0,0.0,24,0,2,0.3717661,0,0.9230769,0.2547177,1.458493,0,0.003024,2,2,0,2,0,0,0,0,0,0,0,0,0,13
,13935,3.459757,1.0,0,1,3,40,22,6,6,0.5454546,11,29,11,0,8.375,14,2,3,7.333333,1.0,0.0,200.0,0.0,0,0,0.0,22,0,3,1.289792,0,1.0,0.2508583,0.9237769,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,13936,4.251227,2.0,0,1,4,44,28,10,8,0.5357143,7,37,7,0,7.977273,12,2,4,7.0,0.0,0.0,212.963,0.0,0,0,0.0,28,2,2,0.3717661,0,1.0,0.2608927,0.5927171,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,13937,3.84139,1.0,0,1,6,58,34,5,8,0.5294118,9,51,7,0,7.189655,16,4,6,5.666667,0.5,0.0,337.6984,0.3333333,0,0,0.0,32,0,3,0.5159824,0,0.9411765,0.2656147,1.299845,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,13938,4.640306,2.0,0,1,4,76,45,5,12,0.8222222,13,64,11,0,7.973333,27,2,4,11.25,0.0,0.25,378.2895,1.25,14,0,0.0,37,0,1,0.310883,0,0.8222222,0.05020331,1.300979,0,0.003024,0,0,0,0,1,1,1,0,0,1,0,0,0,31
,13939,3.862757,2.0,0,1,3,40,26,9,7,0.5384616,9,35,5,0,8.125,10,2,3,8.666667,0.5,0.0,222.2222,0.6666667,0,0,0.0,22,0,3,0.9826491,0,0.8461539,0.2508583,0.9767323,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,13940,5.350683,2.0,0,1,19,313,206,61,50,0.6310679,58,268,45,0,7.025559,83,6,19,10.8421,0.2,0.2962963,277.8497,0.368421,53,0,0.05263158,168,1,11,2.458602,0,0.815534,0.09939024,2.241067,1,0.016976,19,18,12,3,7,3,4,2,1,1,0,0,0,114
,13941,4.615,1.0,0,1,2,24,17,5,3,1.0,6,22,2,0,6.75,7,0,2,8.5,0.0,0.0,366.6667,0.5,0,0,0.0,15,2,2,0.4431946,0,0.8823529,0.0,2.088866,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,13942,4.813034,2.0,0,1,8,136,81,19,18,0.6666667,31,108,28,0,7.941176,43,6,8,10.125,0.0,0.2142857,268.1548,0.25,14,0,0.0,62,2,5,2.137748,0,0.7654321,0.104949,1.658212,0,0.003024,0,0,0,0,5,1,4,3,0,1,0,0,0,44
,13943,4.820445,2.0,0,1,5,119,69,14,9,0.8260869,23,100,19,0,7.672269,43,2,5,13.8,0.0,0.0,370.3704,0.4,6,0,0.0,52,0,3,1.032649,0,0.7536232,0.02248294,1.242216,0,0.003024,0,0,0,0,6,3,1,0,0,0,0,0,0,48
,13944,4.75347,2.0,0,1,3,67,36,6,9,0.8888889,17,59,8,0,7.089552,17,4,3,12.0,0.0,0.3333333,275.0,1.333333,14,0,0.3333333,28,0,2,0.2217661,0,0.7777778,0.02315615,1.577902,1,0.016976,1,1,0,0,0,0,0,0,0,0,0,0,0,26
,13945,4.896313,2.0,0,1,6,117,68,17,14,0.8382353,28,100,16,0,7.465517,29,1,6,11.33333,0.0,0.75,284.7222,0.0,12,0,0.1666667,52,1,2,0.6217661,0,0.7647059,0.01843041,1.436355,1,0.016976,0,0,0,0,4,4,1,0,1,1,0,0,0,49
,13946,5.091572,2.0,0,1,12,225,137,32,33,0.7737226,47,189,35,1,7.275556,68,4,12,11.41667,0.0,0.3409091,253.3709,0.5833333,36,0,0.0,114,1,5,0.9758438,0,0.8321168,0.06728468,1.921871,0,0.003024,0,0,0,0,4,2,1,1,0,0,1,0,0,91
,13947,4.902103,2.0,0,1,4,78,50,8,15,0.92,26,59,17,0,8.328947,23,1,4,12.5,0.0,0.5,162.3376,0.25,0,0,0.0,41,0,2,0.7884327,2,0.82,0.00752575,1.535819,0,0.003024,1,1,0,1,1,1,1,0,0,1,0,0,1,40
,13948,4.854891,2.0,0,1,6,155,82,12,20,0.6951219,33,120,35,0,8.245161,38,13,6,13.66667,0.0,0.08333333,305.6624,0.3333333,9,0,0.0,71,1,3,0.8659825,0,0.8658537,0.1078102,1.484406,0,0.003024,1,1,1,1,1,1,1,0,0,1,0,0,0,50
,13949,4.752129,2.0,0,1,3,63,38,10,5,0.8684211,17,57,6,0,6.698413,23,1,3,12.66667,0.0,0.1666667,136.3636,0.3333333,0,0,0.0,27,0,2,0.3884327,0,0.7105263,0.0240824,1.606543,0,0.003024,1,1,0,0,2,0,0,0,0,0,0,0,0,25
,13950,4.922347,2.0,0,1,11,217,131,18,28,0.7557252,53,184,33,0,7.456221,62,9,11,11.90909,0.3333333,0.4516667,420.0991,1.181818,50,0,0.1818182,97,1,5,0.9536215,0,0.740458,0.0561602,1.145365,2,0.036976,2,1,0,3,7,5,2,1,1,1,0,0,0,80
,13951,4.846631,2.0,0,1,8,119,73,13,22,0.8219178,28,100,17,0,7.487179,38,4,8,9.125,0.0,0.2625,258.4551,0.625,19,0,0.0,60,5,5,1.911558,0,0.8219178,0.05274145,1.149754,0,0.003024,0,0,0,0,5,2,3,2,1,1,0,0,0,49
,13952,5.266484,2.0,0,1,14,250,147,21,43,0.7210884,53,204,45,1,7.612,79,8,14,10.5,0.0,0.3128205,304.8693,0.7857143,43,0,0.0,124,1,11,4.53638,1,0.8435374,0.06665503,1.427841,0,0.003024,5,5,1,4,1,1,0,0,0,0,0,0,0,94
,13953,5.031188,2.0,0,1,11,160,99,17,24,0.8181818,33,141,19,0,7.1875,51,2,11,9.0,0.0,0.439394,264.9351,0.5454546,28,0,0.0,78,1,7,1.298404,0,0.7878788,0.02335057,1.678409,0,0.003024,5,4,0,2,2,2,0,0,0,0,0,0,0,72
,13954,4.434287,2.0,0,1,2,56,33,2,12,0.5454546,18,45,11,0,7.714286,11,3,2,16.5,0.0,0.0,333.3333,1.0,6,0,0.0,27,0,1,0.2751688,0,0.8181818,0.240824,0.942535,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,13955,4.54241,2.0,0,1,2,33,23,4,7,0.6956522,8,25,8,0,7.030303,10,0,2,11.5,0.0,0.0,276.9231,1.5,7,0,0.0,16,0,0,0.0,0,0.6956522,0.06946846,0.4971276,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,13956,4.870092,2.0,0,1,5,85,45,9,13,0.9333333,26,67,18,0,7.97647,25,3,5,9.0,0.0,0.1833333,231.7172,0.6,0,0,0.2,37,0,5,1.971082,0,0.8222222,0.01720171,1.111694,1,0.016976,0,0,0,0,2,1,0,0,0,1,0,0,1,35
,13957,4.815672,2.0,0,1,5,97,61,18,13,0.8360656,23,81,16,0,7.907217,33,0,5,12.2,0.0,0.1466667,278.0902,0.6,20,0,0.0,50,1,3,0.8159825,0,0.8196721,0.03821003,1.9136,0,0.003024,1,1,1,0,2,1,2,1,0,1,0,0,0,44
,13958,3.853359,2.0,0,1,3,74,44,6,17,0.8636364,15,70,4,0,7.108108,24,0,3,14.66667,1.0,0.5555554,207.1752,1.0,16,0,0.3333333,36,0,1,0.1164386,0,0.8181818,0.01770765,1.088247,1,0.016976,0,0,0,0,3,3,0,0,0,0,0,0,0,34
,13959,4.602514,2.0,0,1,4,61,40,7,10,0.9,9,53,8,0,7.295082,16,1,4,10.0,0.0,0.45,334.4697,0.5,15,0,0.0,36,0,1,0.560883,0,0.9,0.03762875,1.989831,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,13960,3.958119,1.0,0,1,6,36,22,2,7,0.9090909,12,29,7,0,8.222222,12,1,6,3.666667,0.8,0.25,305.5555,0.1666667,6,0,0.0,19,0,5,2.804415,0,0.8636364,0.0354153,0.8615755,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,13961,4.668881,2.0,0,1,4,69,41,8,12,0.8780488,14,60,9,0,7.536232,21,2,4,10.25,0.0,0.9125,337.2475,0.25,7,0,0.0,34,1,3,0.9493157,0,0.8292683,0.04013734,1.893266,0,0.003024,0,0,0,0,3,2,1,1,0,0,1,0,0,30
,13962,4.575374,1.0,0,1,2,25,17,4,4,0.9411765,6,22,3,0,6.92,6,1,2,8.5,0.0,0.0,242.8571,1.0,0,0,0.0,12,0,2,0.421766,0,0.7058824,0.02736636,2.549156,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,13963,4.059117,5.0,0,1,1,85,56,12,17,0.8571429,26,65,14,0,7.291139,23,3,1,56.0,1.0,0.0,0.0,4.0,0,0,0.0,42,0,0,0.0,1,0.75,0.03168737,1.949417,0,0.003024,4,4,2,0,1,1,0,0,1,0,0,0,0,38
,13964,4.750363,3.0,0,1,13,294,181,31,41,0.7016575,51,254,40,0,7.479592,86,9,13,13.92308,0.6,0.1625,314.3795,0.6923077,32,0,0.07692308,139,1,5,2.04886,1,0.7679558,0.08386538,1.56517,1,0.016976,8,8,5,3,9,5,3,1,0,2,1,0,0,102
,13965,4.69272,2.0,0,1,4,87,59,9,14,0.7457627,18,79,8,0,6.367816,24,2,4,14.75,0.0,0.0925926,400.0,1.25,13,0,0.0,47,1,1,0.560883,0,0.7966102,0.0996406,1.551281,0,0.003024,3,3,3,0,1,1,0,0,0,0,0,0,0,35
,13966,4.541822,2.0,0,1,3,43,30,6,4,0.8,7,39,4,0,6.209302,9,2,3,10.0,0.0,0.4666667,385.6421,1.0,12,0,0.0,24,0,1,0.1608831,0,0.8,0.060206,1.490273,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,13967,4.019601,1.0,0,1,5,49,27,2,5,0.9259259,12,43,6,0,6.571429,12,5,5,5.4,0.75,0.15,545.0,0.6,0,1,0.0,23,0,4,1.660199,0,0.8518519,0.02272006,1.935415,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,13968,3.843433,2.0,0,1,2,42,34,6,10,0.9117647,11,34,8,0,7.071429,8,0,2,17.0,1.0,0.0,250.0,0.0,0,0,0.0,29,0,1,0.4180259,0,0.8529412,0.01075107,2.194743,0,0.003024,2,2,2,0,0,0,0,0,0,0,0,0,0,28
,13969,3.785097,5.0,0,1,1,40,30,7,13,0.9333333,11,31,9,0,7.875,10,0,1,30.0,1.0,0.0,0.0,1.0,0,0,0.0,25,0,0,0.0,0,0.8333333,0.02617652,2.023967,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,13970,3.767,1.0,0,1,2,23,18,4,4,0.9444444,7,12,11,0,9.043478,5,0,2,9.0,1.0,1.0,162.3376,0.5,0,0,0.0,14,0,2,0.5967661,0,0.7777778,0.0,1.289205,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,13971,3.954361,1.0,0,1,2,52,35,2,5,0.5714286,22,33,19,0,8.961538,6,1,2,17.5,1.0,0.0,216.6667,0.5,16,0,0.0,19,0,0,0.0,0,0.5428572,0.02806596,1.759821,0,0.003024,1,1,1,0,0,0,0,0,0,0,0,0,0,17
,13972,4.869015,2.0,0,1,8,120,87,16,17,0.6781609,19,99,21,0,7.608333,31,1,8,10.875,0.0,0.06428571,350.3142,1.0,20,0,0.0,63,3,4,0.9213099,0,0.7241379,0.0621442,2.183717,0,0.003024,9,9,6,2,1,1,0,0,1,0,0,0,0,50
,13973,3.834352,1.0,0,1,2,32,24,2,6,0.7083333,17,20,11,0,8.225806,6,1,2,12.0,1.0,0.0,142.8571,0.5,9,0,0.0,14,0,1,0.560883,0,0.5833333,0.05017167,0.8661969,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,13974,3.748676,1.0,0,1,2,23,15,4,5,0.9333333,7,17,6,0,7.043478,4,2,2,7.5,1.0,0.25,200.0,0.5,0,0,0.0,13,0,1,0.310883,0,0.8666667,0.02508583,1.705659,0,0.003024,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,13975,4.657,2.0,0,1,2,35,24,4,7,0.875,9,25,9,0,7.852941,11,0,2,12.0,0.0,0.25,288.8889,1.5,9,0,0.0,17,0,1,0.360883,0,0.7083333,0.0,1.959929,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,13976,3.750933,2.0,0,1,2,47,37,12,11,0.6756757,15,29,18,0,8.765958,10,0,2,18.5,1.0,0.0,333.3333,1.0,0,0,0.0,28,0,1,0.560883,0,0.7567568,0.08844441,1.726027,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,13977,4.286,2.0,0,1,4,43,28,8,11,1.0,12,30,13,0,8.44186,10,1,4,7.0,0.5,0.25,267.3611,0.25,0,0,0.0,25,1,4,1.057818,0,0.8928571,0.0,1.896126,0,0.003024,1,1,1,0,0,0,0,0,0,0,0,0,0,25
,13978,3.799,1.0,0,1,3,16,15,1,3,1.0,8,11,5,0,8.4375,1,0,3,5.0,1.0,0.0,375.0,0.3333333,0,0,0.0,10,0,2,1.121766,0,0.6666667,0.0,1.499755,0,0.003024,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,13979,4.85115,2.0,0,1,8,94,61,11,22,0.7213115,17,85,9,0,6.904255,26,2,8,7.625,0.0,0.09375,293.2539,0.25,13,0,0.0,52,1,6,2.290298,0,0.852459,0.06757651,2.136936,0,0.003024,10,10,4,0,1,0,1,1,0,0,0,0,0,39
,13980,4.738805,2.0,0,1,9,147,106,20,31,0.6886792,37,117,30,0,7.442177,32,3,9,11.77778,0.5,0.25,247.5913,0.6666667,20,0,0.0,81,2,1,0.310883,1,0.7641509,0.06574263,2.152922,0,0.003024,12,12,10,0,2,1,1,1,0,0,0,0,0,61
,13981,4.773,2.0,0,1,2,57,40,11,10,0.95,16,43,14,0,7.77193,15,1,2,20.0,0.0,0.0,285.7143,1.0,6,0,0.0,34,1,0,0.0,0,0.85,0.0,2.28879,0,0.003024,1,1,1,0,0,0,0,0,0,0,0,0,0,34
,13982,4.750592,2.0,0,1,4,72,45,5,13,0.8444445,18,57,14,1,8.277778,22,1,4,11.25,0.0,0.5,258.3333,0.5,12,0,0.0,35,1,3,0.8040776,2,0.7777778,0.0348123,1.539976,0,0.003024,1,1,1,0,2,2,1,0,1,1,0,0,0,31
,13983,4.68273,2.0,0,1,3,39,26,2,11,0.8846154,14,29,10,0,8.076923,13,0,3,8.666667,0.0,0.0,311.1111,0.3333333,12,0,0.0,24,0,2,0.2884327,0,0.9230769,0.04300429,1.671889,0,0.003024,1,1,1,0,0,0,0,0,0,0,0,0,0,21
,13984,3.460287,5.0,0,1,1,39,21,2,5,0.5714286,10,30,9,0,8.641026,14,2,1,21.0,1.0,0.0,0.0,1.0,0,0,0.0,18,0,0,0.0,0,0.8571429,0.240824,0.1590404,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,13985,5.110213,2.0,0,1,10,249,137,9,52,0.810219,46,214,35,0,7.578313,96,5,10,13.7,0.0,0.1534391,280.7344,0.1,32,0,0.0,125,0,2,0.721766,1,0.9124088,0.04474239,1.351554,0,0.003024,0,0,0,0,4,4,0,0,0,0,0,0,0,106
,13986,4.543865,2.0,0,1,2,60,35,2,9,0.7714286,10,56,4,0,6.783333,21,2,2,17.5,0.0,0.0,416.6667,0.5,7,0,0.0,31,0,0,0.0,0,0.8857143,0.08780042,1.554903,0,0.003024,0,0,0,0,2,2,0,0,0,0,0,0,0,24
,13987,4.644938,2.0,0,1,5,97,53,8,11,0.7358491,16,81,16,0,7.628866,29,3,5,10.6,0.0,0.2380953,461.3095,0.4,12,0,0.0,43,0,4,1.493532,0,0.8113208,0.07600974,1.324026,0,0.003024,0,0,0,0,2,2,0,0,0,0,0,0,0,34
,13988,4.058333,1.0,0,1,4,29,16,3,5,1.0,6,28,1,0,6.62069,10,0,4,4.0,0.6666667,0.0,350.0,0.25,0,0,0.0,13,0,4,1.993532,0,0.8125,0.0,0.9375306,0,0.003024,1,1,1,0,0,0,0,0,0,0,0,0,0,13
,13989,4.786657,2.0,0,1,6,122,78,13,12,0.7948718,26,108,14,0,6.950819,36,1,6,13.0,0.0,1.2375,407.265,0.8333333,14,0,0.0,68,0,2,1.121766,0,0.8717949,0.07482224,1.593661,0,0.003024,0,0,0,0,2,2,0,0,0,0,0,0,0,52
,13990,5.515035,4.0,0,1,17,322,194,38,50,0.7628866,71,271,50,1,7.5,91,13,17,11.41177,0.0,0.4410256,274.6191,0.2352941,35,0,0.0,152,1,11,2.58638,0,0.7835051,0.04417457,1.458866,0,0.003024,3,3,1,0,12,4,7,4,1,1,0,0,1,130
,13991,4.637719,2.0,0,1,3,75,45,11,10,0.8888889,10,65,10,0,7.906667,23,2,3,15.0,0.0,0.08333335,319.3278,0.0,7,0,0.0,38,1,1,0.06088305,0,0.8444445,0.0354153,2.056772,0,0.003024,1,1,1,0,3,3,1,0,0,2,0,0,0,34
,13992,4.854027,2.0,0,1,5,146,76,9,15,0.6973684,27,134,10,2,7.29452,45,8,5,15.2,0.0,0.875,471.4286,0.2,0,0,0.0,62,1,1,0.560883,0,0.8157895,0.0752575,1.347727,0,0.003024,0,3,0,0,2,2,0,0,1,0,0,0,1,48
,13993,4.753187,2.0,0,1,2,47,27,5,7,0.9259259,16,42,5,0,7.170213,16,2,2,13.5,0.0,0.6666667,375.0,0.0,7,0,0.0,23,0,1,0.2275497,0,0.8518519,0.01368318,1.940358,0,0.003024,1,1,0,0,0,0,0,0,0,0,0,0,0,22
,13994,4.256059,2.0,0,1,3,62,35,8,8,0.8,16,53,9,0,7.435484,23,0,3,11.66667,0.5,0.75,263.6165,0.6666667,14,0,0.0,28,0,2,0.7217661,0,0.8,0.04692093,1.277419,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,13995,5.062306,2.0,0,1,8,232,130,17,29,0.7307692,36,207,25,0,7.047414,71,6,8,16.25,0.0,0.08,358.7338,1.0,19,0,0.125,102,1,2,0.9550995,0,0.7846154,0.06815859,1.647258,1,0.016976,8,7,0,6,10,9,0,0,2,2,1,0,0,81
,13996,4.184,1.0,0,1,3,28,17,2,5,1.0,6,26,2,0,7.785714,11,0,3,5.666667,0.5,0.1666667,366.6667,0.3333333,0,0,0.0,16,0,2,1.121766,0,0.9411765,0.0,0.9613556,0,0.003024,0,0,0,0,0,0,0,0,0,0,0,0,0,16
