Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,18511,4.573757,2.0,0,1,2,29,20,3,4,0.95,5,26,3,0,7.206897,9,0,2,10.0,0.0,0.1,333.3333,1.0,6,0,0.0,17,1,1,0.1608831,0,0.85,0.01881438,1.618037,0,0.002664,0,0,0,0,1,0,1,1,0,0,0,0,0,16
,18512,4.694058,2.0,0,1,3,66,45,6,12,0.9555556,12,57,9,0,7.333333,16,1,3,15.0,0.0,0.2222222,436.7201,0.6666667,14,0,0.0,40,1,1,0.2275497,0,0.8888889,0.01584368,1.882552,0,0.002664,1,1,0,0,1,1,0,0,0,0,1,0,0,38
,18513,4.124601,1.0,0,1,4,57,37,4,14,0.8648649,15,49,8,0,7.210526,16,2,4,9.25,0.6666667,0.40625,267.647,0.75,16,1,0.0,30,0,2,0.3884327,1,0.8108108,0.02882042,1.512205,0,0.002664,0,0,0,0,1,1,0,0,0,1,0,0,0,27
,18514,4.070928,2.0,0,1,4,94,62,11,16,0.8064516,11,79,15,0,7.712766,32,0,4,15.5,0.6666667,0.3809523,480.1587,0.5,6,0,0.0,51,3,2,0.4550995,0,0.8225806,0.06450643,2.072586,0,0.002664,3,3,1,0,4,4,2,0,0,3,0,0,0,42
,18515,4.78928,2.0,0,1,3,82,58,12,18,0.8793104,18,65,17,0,7.353659,22,1,3,19.33333,0.0,0.3809524,272.4459,0.6666667,15,0,0.0,47,1,0,0.0,0,0.8103448,0.02052477,1.892005,0,0.002664,2,2,0,0,1,1,1,0,0,1,0,0,0,44
,18516,4.221024,1.0,0,1,7,95,63,13,15,0.8253968,18,90,5,0,7.052631,28,2,7,9.0,0.6666667,0.2666667,305.0608,0.7142857,18,0,0.0,49,3,5,1.71751,1,0.7777778,0.02852892,1.854643,0,0.002664,3,3,0,0,1,0,1,1,0,0,0,0,0,44
,18517,3.831,2.0,0,1,2,42,27,6,8,1.0,9,37,5,0,8.071428,11,2,2,13.5,1.0,0.0,250.0,0.5,0,0,0.0,24,0,1,0.2275497,0,0.8888889,0.0,1.988029,0,0.002664,2,2,1,1,0,0,0,0,0,0,0,0,0,24
,18518,4.703286,2.0,0,1,5,72,52,7,10,0.8846154,11,61,11,0,7.25,20,0,5,10.4,0.0,0.9333333,323.3333,1.0,19,0,0.0,41,1,1,0.2751688,0,0.7884616,0.01223388,1.867099,0,0.002664,2,2,1,1,1,1,0,0,1,0,0,0,0,39
,18519,4.870308,2.0,0,1,5,79,51,13,17,0.8823529,24,68,10,1,7.848101,28,0,5,10.2,0.0,0.1733333,235.2381,0.2,18,0,0.0,43,0,3,0.8493158,0,0.8431373,0.02257725,1.487373,0,0.002664,2,2,2,0,0,0,0,0,0,0,0,0,0,40
,18520,3.837908,1.0,0,1,5,56,36,6,9,0.9166667,14,47,9,0,7.732143,18,1,5,7.2,1.0,0.1,346.8254,0.4,0,0,0.0,32,0,3,1.182649,0,0.8888889,0.03114104,1.616272,0,0.002664,1,1,0,1,0,0,0,0,0,0,0,0,0,29
,18521,3.373109,1.0,0,1,3,38,24,0,6,0.5,10,30,8,0,8.210526,10,2,3,8.0,1.0,0.1777778,430.5556,0.6666667,0,0,0.0,22,0,1,0.06088305,0,0.9166667,0.30103,0.9955679,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,18522,3.739,1.0,0,1,1,18,12,4,4,0.9166667,5,14,4,0,7.277778,4,1,1,12.0,1.0,0.0,166.6667,0.0,0,0,0.0,10,0,1,0.2751688,0,0.8333333,0.0,1.440337,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,18523,4.633,1.0,0,1,2,23,15,2,6,1.0,6,21,2,0,7.26087,8,0,2,7.5,0.0,0.25,196.4286,0.0,0,0,0.0,11,0,2,0.4717661,0,0.7333333,0.0,1.432279,0,0.002664,1,1,0,0,1,1,0,0,0,0,1,0,0,11
,18524,4.733843,2.0,0,1,6,91,55,3,19,0.8909091,17,54,35,2,9.615385,30,3,6,9.166667,0.0,0.3194444,296.2963,0.6666667,27,0,0.0,46,0,5,0.9044152,1,0.8363636,0.03671098,1.14192,0,0.002664,0,1,0,0,4,2,1,2,2,0,0,0,0,41
,18525,4.729626,2.0,0,1,7,115,70,5,20,0.8428571,18,69,46,0,9.521739,31,4,7,10.0,0.0,0.25,357.9944,1.0,26,0,0.0,55,1,6,1.740298,0,0.7857143,0.03686082,1.37624,0,0.002664,0,0,0,0,3,1,1,2,1,0,0,0,0,49
,18526,4.203085,2.0,0,1,4,64,41,1,8,0.8292683,11,53,11,0,8.234375,15,4,4,10.25,0.5,0.71875,409.8098,0.5,19,0,0.0,34,0,1,0.06088305,1,0.8292683,0.04759349,1.463439,0,0.002664,1,1,0,0,1,1,0,0,0,0,0,0,0,29
,18527,3.317109,1.0,0,1,1,14,12,2,2,0.5,6,8,6,0,9.857142,2,0,1,12.0,1.0,0.5,333.3333,0.0,0,0,0.0,10,0,0,0.0,0,0.8333333,0.30103,0.752575,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,18528,4.724369,2.0,0,1,5,93,64,12,23,0.828125,18,79,14,0,7.365592,22,2,5,12.8,0.0,0.0,220.7126,1.0,13,0,0.0,55,2,2,0.1217661,0,0.859375,0.04049128,1.70705,0,0.002664,0,0,0,0,2,2,0,0,0,0,1,0,0,47
,18529,3.727374,1.0,0,1,2,25,14,3,4,0.8571429,7,18,7,0,8.08,8,0,2,7.0,1.0,0.0,90.9091,0.0,0,0,0.0,12,0,2,0.921766,0,0.8571429,0.02736636,0.8113782,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,18530,4.941702,2.0,0,1,6,153,78,8,10,0.8333333,33,137,16,0,7.294117,41,9,6,13.0,0.0,0.1928571,316.6667,0.8333333,19,0,0.0,63,0,3,0.4326491,0,0.8076923,0.04785798,0.7278787,0,0.002664,1,1,0,2,3,3,0,0,2,0,0,0,0,54
,18531,4.734129,2.0,0,1,3,65,37,6,8,0.8648649,17,54,10,1,8.0,17,1,3,12.33333,0.0,0.8055556,375.1804,1.333333,18,0,0.0,27,0,1,0.3942164,0,0.7297297,0.0240824,0.8046205,0,0.002664,0,0,0,0,1,1,0,0,0,0,0,0,0,25
,18532,3.813,2.0,0,1,1,32,21,3,4,1.0,9,30,2,0,6.78125,9,1,1,21.0,1.0,0.0,0.0,1.0,0,0,0.0,18,0,0,0.0,0,0.8571429,0.0,1.656656,0,0.002664,1,1,0,1,0,0,0,0,0,0,0,0,0,18
,18533,4.737565,2.0,0,1,3,54,30,4,10,0.9666666,16,48,6,0,7.62963,20,2,3,10.0,0.0,0.06666667,358.9225,0.6666667,13,0,0.0,26,0,1,0.310883,0,0.8666667,0.0120412,1.365655,0,0.002664,0,0,0,0,1,0,1,0,0,1,0,0,0,25
,18534,4.836551,2.0,0,1,5,98,66,9,16,0.9090909,23,84,14,0,7.5,30,1,5,13.2,0.0,0.2071429,319.9206,0.8,28,0,0.0,55,1,2,0.4360518,1,0.8333333,0.01135962,1.707315,0,0.002664,0,0,0,0,1,1,0,0,0,0,0,0,0,53
,18535,4.683766,2.0,0,1,6,108,68,5,20,0.5588235,29,89,19,0,7.435185,24,8,6,11.33333,0.0,0.09047619,299.6966,1.166667,38,0,0.0,58,0,3,0.4326491,0,0.8529412,0.1748852,1.153521,0,0.002664,0,0,0,1,1,1,0,0,0,0,0,0,0,33
,18536,4.854176,2.0,0,1,7,121,69,11,18,0.7391304,31,109,12,0,6.92562,27,11,7,9.857142,0.0,0.1,256.7679,0.7142857,21,0,0.0,53,2,5,1.637748,0,0.7681159,0.07653631,1.182563,0,0.002664,0,0,1,0,4,3,0,0,1,1,0,0,0,40
,18537,4.113924,1.0,0,1,6,65,37,4,15,0.8918919,21,53,12,0,7.569231,22,3,6,6.166667,0.75,0.3055555,225.0,0.3333333,0,0,0.0,31,0,6,1.765298,0,0.8378378,0.04459704,1.050853,0,0.002664,0,0,0,0,3,2,1,1,0,0,0,0,0,27
,18538,4.673116,2.0,0,1,4,72,40,4,13,0.875,14,64,8,0,7.083333,25,2,4,10.0,0.0,0.6666667,311.9048,1.25,6,0,0.25,33,0,3,1.482649,0,0.825,0.03721315,0.8837185,1,0.017336,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,18539,5.090563,2.0,0,1,11,199,127,20,32,0.6929134,37,176,23,0,6.758794,49,10,11,11.54545,0.0,0.475,331.8079,1.0,46,0,0.0,98,4,4,1.457818,0,0.7716535,0.0831747,1.858698,0,0.002664,9,9,5,4,6,2,3,1,1,0,0,0,0,73
,18540,4.842863,2.0,0,1,7,101,59,12,11,0.8305085,23,85,15,0,7.38,32,5,7,8.428572,0.0,0.1190476,294.1713,0.8571429,6,0,0.0,44,0,7,2.39761,0,0.7457627,0.007000698,1.439815,0,0.002664,0,0,0,0,1,1,0,0,0,0,0,0,0,43
,18541,4.336392,2.0,0,1,8,126,80,11,22,0.75,24,102,24,0,7.412698,40,3,8,10.0,0.5,0.2083333,302.553,0.25,25,0,0.0,68,0,5,1.985368,0,0.85,0.06879009,1.403697,0,0.002664,0,0,0,0,2,1,0,0,0,0,0,0,0,54
,18542,4.633,2.0,0,1,2,28,20,2,6,1.0,6,24,4,0,7.5,8,0,2,10.0,0.0,0.1,335.1649,0.5,0,0,0.0,17,0,2,0.6217661,0,0.85,0.0,1.619455,0,0.002664,1,1,1,0,1,1,0,0,0,0,0,0,0,17
,18543,4.787165,2.0,0,1,11,156,87,17,24,0.8505747,35,133,23,0,7.301282,43,10,11,7.909091,0.25,0.130303,286.5359,0.5454546,19,0,0.09090909,73,2,10,4.046926,1,0.8390805,0.02509315,1.340562,1,0.017336,1,1,1,0,2,0,2,1,0,0,0,0,0,67
,18544,4.848496,2.0,0,1,6,125,74,10,23,0.7702703,29,96,29,0,7.992,33,3,6,12.33333,0.0,0.3321429,243.1995,1.666667,25,0,0.1666667,57,0,5,1.320288,0,0.7702703,0.0611212,1.258108,1,0.017336,0,0,0,0,3,2,0,0,0,1,1,0,0,46
,18545,4.647,2.0,0,1,2,32,23,3,8,1.0,7,24,8,0,8.0,9,0,2,11.5,0.0,0.25,253.8461,1.0,12,0,0.0,20,0,1,0.1608831,0,0.8695652,0.0,1.532555,0,0.002664,1,1,1,0,0,0,0,0,0,0,0,0,0,20
,18546,3.725,1.0,0,1,1,23,14,1,4,0.9285714,4,20,3,0,6.782609,6,0,1,14.0,1.0,0.4,357.1429,2.0,7,0,0.0,11,0,0,0.0,1,0.7857143,0.0,1.403386,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,18547,4.766352,2.0,0,1,6,101,66,7,17,0.8181818,22,76,24,1,7.940594,33,1,6,11.0,0.0,0.1066667,354.304,1.166667,13,0,0.0,56,1,5,1.175844,0,0.8484849,0.05017167,1.365558,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,48
,18548,4.469949,2.0,0,1,7,117,72,4,20,0.7361111,25,90,26,1,7.777778,35,5,7,10.28571,0.3333333,0.03571429,293.0736,1.142857,14,0,0.0,62,1,6,1.731965,0,0.8611111,0.08544032,1.274276,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,47
,18549,4.643,2.0,0,1,2,27,18,4,4,1.0,8,21,6,0,7.555555,7,1,2,9.0,0.0,0.1666667,279.2208,0.5,0,0,0.0,14,0,1,0.06088305,0,0.7777778,0.0,1.649638,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,18550,4.197634,2.0,0,1,3,67,40,5,13,0.85,13,59,8,0,7.253731,23,2,3,13.33333,0.5,0.0,366.6667,0.0,6,0,0.0,37,0,2,0.921766,1,0.925,0.05826388,1.239003,0,0.002664,1,0,0,1,0,0,0,0,0,0,0,0,0,31
,18551,4.706568,2.0,0,1,2,83,45,5,16,0.8888889,16,70,13,0,7.60241,20,3,2,22.5,0.0,0.0,0.0,0.0,0,0,0.0,40,1,1,0.1608831,1,0.8888889,0.03344778,1.262561,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,36
,18552,4.961804,2.0,0,1,9,158,99,17,23,0.7070707,36,135,23,0,6.740506,37,8,9,11.0,0.0,0.7013888,366.1526,0.5555556,8,0,0.0,77,0,6,1.951012,0,0.7777778,0.0878427,1.622242,0,0.002664,3,3,0,3,4,3,1,1,0,1,0,0,0,58
,18553,4.71206,2.0,0,1,11,148,87,15,22,0.7356322,29,124,23,1,7.405406,53,4,11,7.909091,0.2,0.280303,323.7013,0.4545455,14,0,0.0,73,0,5,0.9044151,1,0.8390805,0.08600857,1.223456,0,0.002664,4,4,2,2,3,1,2,0,0,1,1,0,0,56
,18554,4.738878,2.0,0,1,5,61,37,6,16,0.9459459,13,48,13,0,7.606557,22,1,5,7.4,0.0,0.0,255.5555,0.6,0,0,0.0,33,1,4,1.010199,0,0.8918919,0.01942129,1.573155,0,0.002664,3,3,1,1,0,0,0,0,0,0,0,0,0,31
,18555,4.307735,2.0,0,1,12,196,106,8,24,0.6698113,34,174,21,0,7.194872,61,10,12,8.833333,0.6666667,0.1818182,329.4436,0.25,12,0,0.0,91,1,8,3.387064,1,0.8584906,0.08604875,1.259942,0,0.002664,0,0,0,0,8,7,3,1,0,2,0,0,0,61
,18556,4.995955,2.0,0,1,12,206,117,22,34,0.7521368,36,182,24,0,7.330097,70,8,12,9.75,0.0,0.5833334,277.7664,0.3333333,35,0,0.0,101,1,7,2.292848,1,0.8632479,0.06425793,1.713812,0,0.002664,3,3,3,1,3,2,1,1,0,0,0,0,1,80
,18557,4.147864,2.0,0,1,4,78,52,8,7,0.75,17,70,8,0,7.179487,26,0,4,13.0,0.6666667,0.06666667,261.9048,1.25,7,0,0.0,36,0,2,0.421766,1,0.6923077,0.04452295,1.324606,0,0.002664,1,1,0,1,0,0,0,0,0,0,0,0,0,31
,18558,4.671,2.0,0,1,3,44,26,5,7,0.9230769,10,33,11,0,8.25,12,3,3,8.666667,0.0,0.3333333,280.9524,0.6666667,12,0,0.0,21,0,2,0.7884327,0,0.8076923,0.0,1.562382,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,18559,4.7173,2.0,0,1,11,173,104,17,27,0.75,33,154,19,0,6.485549,51,4,11,9.454545,0.3333333,0.4166667,295.606,0.4545455,14,0,0.0,85,0,8,2.537064,0,0.8173077,0.05412073,1.713722,0,0.002664,6,5,0,5,4,4,0,0,0,0,0,0,0,70
,18560,4.116229,1.0,0,1,4,52,30,2,8,0.4,10,46,6,0,6.769231,22,0,4,7.5,0.0,0.0,300.0,0.0,0,1,0.0,28,0,2,0.4550993,0,0.9333333,0.3831291,1.423456,0,0.002664,0,0,0,0,2,2,0,0,0,0,0,0,0,11
,18561,4.116229,1.0,0,1,4,52,30,2,8,0.4,10,46,6,0,6.769231,22,0,4,7.5,0.0,0.0,300.0,0.0,0,1,0.0,28,0,2,0.4550993,0,0.9333333,0.3831291,1.423456,0,0.002664,0,0,0,0,2,2,0,0,0,0,0,0,0,11
,18562,5.827178,4.0,0,1,23,511,298,57,68,0.5671141,99,437,71,1,7.388998,159,21,23,12.95652,0.0,0.4406014,299.416,0.9565217,66,0,0.0,231,6,11,3.68638,1,0.7751678,0.1241865,1.405458,0,0.002664,10,5,0,9,12,6,6,2,0,1,0,0,0,148
,18563,4.860863,2.0,0,1,6,96,52,9,17,0.9230769,23,81,15,0,7.708333,24,4,6,8.666667,0.0,0.3333333,241.1811,0.3333333,19,0,0.0,44,1,6,0.9486315,3,0.8461539,0.007000698,1.273013,0,0.002664,1,1,0,1,3,2,1,1,0,2,0,0,0,43
,18564,5.14583,2.0,0,1,9,227,141,21,25,0.7375886,46,187,40,0,7.581498,69,4,9,15.66667,0.0,0.1527778,326.4601,1.222222,21,0,0.0,110,2,3,0.9493158,1,0.7801418,0.04500689,1.890033,0,0.002664,2,2,1,2,8,4,3,3,1,0,0,0,0,92
,18565,4.826602,2.0,0,1,6,98,66,10,14,0.8181818,23,86,12,0,7.040816,27,1,6,11.0,0.0,0.4888888,269.6276,0.5,20,0,0.0,53,1,3,1.557649,0,0.8030303,0.04309285,1.535578,0,0.002664,2,2,0,1,0,0,0,0,0,0,0,0,0,46
,18566,4.056716,1.0,0,1,10,87,52,11,15,0.7307692,21,82,5,0,6.83908,29,0,10,5.2,0.8888889,0.35,299.1667,0.0,0,0,0.0,43,1,10,3.142164,3,0.8269231,0.07600975,1.790754,0,0.002664,6,6,2,0,3,3,0,0,2,0,0,0,0,34
,18567,4.713822,2.0,0,1,4,85,55,9,17,0.8,18,71,14,0,7.0,17,2,4,13.75,0.0,0.0952381,358.9181,0.25,7,0,0.0,43,1,2,0.6217661,0,0.7818182,0.060206,1.709637,0,0.002664,1,1,0,0,4,3,1,1,1,1,0,0,0,35
,18568,4.822514,2.0,0,1,4,64,41,7,11,0.8780488,17,56,8,0,7.015625,20,0,4,10.25,0.0,0.1875,430.6818,0.25,9,0,0.0,37,1,3,0.6493157,0,0.902439,0.03762875,1.811751,0,0.002664,6,6,1,4,1,1,0,0,0,1,0,0,0,32
,18569,4.458062,2.0,0,1,7,136,88,11,22,0.6590909,38,116,19,0,7.133333,34,4,7,12.57143,0.5,0.3,218.8095,1.714286,12,0,0.0,69,0,4,1.343532,0,0.7840909,0.1201231,1.200208,0,0.002664,0,0,0,0,3,3,0,0,0,1,0,0,0,47
,18570,4.103379,2.0,0,1,3,70,47,6,14,0.5531915,16,61,9,0,7.128572,21,1,3,15.66667,0.5,0.1309524,433.3333,1.0,21,0,0.0,43,0,0,0.0,0,0.9148936,0.2269485,1.878059,0,0.002664,6,6,4,2,0,0,0,0,0,0,0,0,0,23
,18571,4.668256,3.0,0,1,7,242,137,28,30,0.6350365,45,204,36,2,7.561984,75,12,7,19.57143,0.5,0.25,368.3531,0.7142857,8,0,0.0,112,2,4,1.224485,0,0.8175182,0.1047956,1.472486,0,0.002664,5,5,3,2,2,1,1,1,0,0,0,0,0,78
,18572,4.896313,2.0,0,1,5,106,63,11,15,0.8730159,28,85,21,0,7.971698,29,7,5,12.6,0.0,0.40625,367.7632,1.2,18,0,0.0,52,2,3,1.099316,1,0.8253968,0.01843041,1.486875,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,49
,18573,3.307703,5.0,0,1,1,58,36,2,11,0.4166667,12,50,8,0,7.655172,18,2,1,36.0,1.0,0.0,0.0,2.0,0,0,0.0,34,0,0,0.0,1,0.9444444,0.3655364,0.6272159,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,18574,4.605,2.0,0,1,2,32,24,5,8,1.0,4,27,5,0,6.96875,8,0,2,12.0,0.0,0.0,250.0,1.0,14,0,0.0,20,0,1,0.360883,0,0.8333333,0.0,2.20963,0,0.002664,1,1,1,0,0,0,0,0,0,0,0,0,0,20
,18575,4.697733,2.0,0,1,2,77,46,3,12,0.7608696,19,64,13,0,7.506494,29,1,2,23.0,0.0,0.0,125.0,1.0,0,0,0.0,41,0,1,0.560883,0,0.8913044,0.08098532,0.819222,0,0.002664,1,1,0,0,0,0,0,0,0,0,0,0,0,31
,18576,4.889796,2.0,0,1,6,114,67,3,27,0.7910448,28,96,18,0,7.464912,39,4,6,11.16667,0.0,0.06666666,280.0,0.3333333,15,0,0.0,62,0,4,1.576865,3,0.9253731,0.0726546,1.310277,0,0.002664,4,4,0,4,1,1,0,0,1,0,0,0,0,48
,18577,3.515757,1.0,0,1,1,43,26,0,6,0.5384616,15,32,11,0,8.255814,7,5,1,26.0,1.0,0.0,0.0,4.0,0,0,0.0,22,0,0,0.0,0,0.8461539,0.2508583,1.125217,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,18578,3.794676,2.0,0,1,2,47,33,8,10,0.8787879,9,40,7,0,7.404255,9,1,2,16.5,1.0,0.0,142.8571,0.0,0,0,0.0,26,1,1,0.3942164,0,0.7878788,0.02508583,2.06227,0,0.002664,2,2,1,0,3,2,1,0,0,1,0,0,0,24
,18579,4.57072,1.0,0,1,3,35,24,7,6,0.8333333,5,29,6,0,6.942857,11,0,3,8.0,0.0,0.3333333,284.127,1.0,6,0,0.0,20,1,2,0.5384327,0,0.8333333,0.0457736,1.873409,0,0.002664,2,2,0,2,0,0,0,0,0,0,0,0,0,17
,18580,4.653822,2.0,0,1,3,69,41,5,8,0.8292683,15,60,9,0,7.449275,18,3,3,13.66667,0.0,0.0,236.1111,0.3333333,0,0,0.0,36,0,1,0.560883,0,0.8780488,0.060206,1.019559,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,18581,3.498169,1.0,0,1,1,42,26,4,5,0.5384616,9,37,5,0,7.380952,10,3,1,26.0,1.0,0.0,0.0,0.0,0,0,0.0,24,0,0,0.0,0,0.9230769,0.2547177,1.153923,0,0.002664,4,4,0,2,0,0,0,0,0,0,0,0,0,13
,18582,4.198575,2.0,0,1,7,133,75,18,13,0.8,21,119,14,0,7.406015,44,4,7,10.71429,0.6666667,1.004762,310.2741,0.2857143,16,0,0.0,62,0,2,0.8360518,0,0.8266667,0.04817596,1.306105,0,0.002664,1,1,0,0,2,2,0,0,1,0,0,0,0,52
,18583,4.612351,2.0,0,1,3,41,24,1,7,0.875,11,37,4,0,7.121951,13,2,3,8.0,0.0,0.0,327.5613,0.3333333,0,0,0.0,21,0,3,0.8493158,0,0.875,0.05017167,0.8708496,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,18584,3.676568,2.0,0,1,1,20,14,2,4,0.9285714,4,15,5,0,8.6,6,0,1,14.0,1.0,0.0,142.8571,3.0,9,0,0.0,10,0,0,0.0,0,0.7142857,0.03344778,0.8803086,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,18585,4.615,2.0,0,1,2,21,17,2,5,0.9411765,6,15,6,0,8.761905,4,0,2,8.5,0.0,0.0,314.2857,0.0,6,0,0.0,12,0,2,0.721766,0,0.7058824,0.0,1.328071,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,18586,3.733681,1.0,0,1,4,61,40,5,13,0.8,12,52,9,0,7.47541,19,1,4,10.0,1.0,0.6666667,240.2598,0.0,6,0,0.0,40,2,3,0.4826491,0,1.0,0.07135317,1.850878,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,18587,3.956568,1.0,0,1,11,97,54,2,17,0.8888889,24,79,17,0,7.729167,35,4,11,4.909091,1.0,0.09090909,290.9091,0.0,6,1,0.0,51,0,6,3.365298,0,0.9444444,0.03344778,1.049852,0,0.002664,0,0,0,0,1,1,0,0,0,0,0,0,0,45
,18588,4.52547,2.0,0,1,2,26,16,3,3,0.9375,2,22,4,0,7.538462,10,0,2,8.0,0.0,0.0,253.9682,0.0,0,0,0.0,14,0,2,0.5384327,0,0.875,0.02315615,1.062262,0,0.002664,0,0,0,1,1,1,0,0,0,0,0,0,0,13
,18589,4.35546,2.0,0,1,6,67,46,8,14,0.8478261,20,61,6,0,7.029851,19,1,6,7.666667,0.5,0.0,307.8704,0.0,12,0,0.0,41,1,5,1.975844,0,0.8913044,0.04180972,1.600608,0,0.002664,2,2,2,0,4,1,3,3,0,0,1,0,0,36
,18590,3.718568,1.0,0,1,1,19,12,1,3,0.9166667,7,16,3,0,6.578948,5,1,1,12.0,1.0,0.0,333.3333,1.0,6,0,0.0,10,0,0,0.0,0,0.8333333,0.03344778,0.9993024,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,18591,3.681411,1.0,0,1,1,15,11,1,5,0.9090909,4,13,2,0,7.133333,4,0,1,11.0,1.0,0.0,272.7273,0.0,0,0,0.0,11,0,0,0.0,0,1.0,0.030103,1.948861,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,18592,4.944799,2.0,0,1,7,142,86,6,32,0.6744186,28,120,22,0,7.169014,41,6,7,12.28571,0.0,0.25,393.4796,0.7142857,23,0,0.0,75,1,3,0.5993158,0,0.872093,0.1092549,1.647269,0,0.002664,10,10,6,2,2,0,2,2,0,0,0,0,0,51
,18593,3.616027,1.0,0,1,1,19,14,2,4,0.7857143,4,17,2,0,7.157895,3,1,1,14.0,1.0,0.0,285.7143,0.0,7,0,0.0,10,0,0,0.0,0,0.7142857,0.0752575,1.228998,0,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,18594,4.703,2.0,0,1,3,46,29,3,5,1.0,11,41,5,0,7.043478,15,1,3,9.666667,0.0,0.3333333,343.1818,1.0,6,0,0.0,24,0,1,0.1608831,0,0.8275862,0.0,1.015836,0,0.002664,0,1,0,1,2,2,1,0,0,1,0,0,0,24
,18595,4.682568,2.0,0,1,4,56,33,7,12,0.9090909,13,53,3,0,6.75,19,2,4,8.25,0.0,0.0,215.6469,0.0,6,0,0.0,30,2,2,1.121766,0,0.9090909,0.03344778,1.840248,0,0.002664,1,1,2,0,1,0,0,0,0,0,0,0,0,27
,18596,4.428571,2.0,0,1,9,100,68,16,16,0.6764706,20,89,11,0,7.07,26,3,9,7.555555,0.3333333,0.4481481,304.8942,0.2222222,12,0,0.0,55,3,8,2.487064,0,0.8088235,0.1029665,1.666886,0,0.002664,3,3,0,3,3,2,1,0,0,0,0,0,0,39
,18597,3.776676,1.0,0,1,2,23,15,1,5,0.9333333,9,17,6,0,7.956522,8,0,2,7.5,1.0,0.0,678.5715,0.5,0,0,0.0,13,0,0,0.0,0,0.8666667,0.02508583,1.242043,0,0.002664,1,1,0,0,0,0,0,0,0,0,0,0,0,12
,18598,4.629079,2.0,0,1,3,38,25,3,4,0.84,11,32,6,0,7.052631,13,0,3,8.333333,0.0,0.1944444,457.1429,0.3333333,6,0,0.0,21,1,2,0.2884327,0,0.84,0.06348126,1.697001,0,0.002664,2,2,0,0,2,2,1,0,0,2,0,0,0,17
,18599,4.193514,2.0,0,1,3,50,33,3,9,0.8787879,8,42,8,0,7.28,17,0,3,11.0,0.5,0.2666667,298.6111,1.0,13,0,0.0,27,0,0,0.0,1,0.8181818,0.03762875,1.552152,0,0.002664,2,2,0,1,0,0,0,0,0,0,0,0,0,24
,18600,4.641411,2.0,0,1,3,47,28,5,6,0.8571429,11,44,3,0,6.212766,15,2,3,9.333333,0.0,0.5555556,210.3175,0.0,6,0,0.0,22,0,1,0.560883,0,0.7857143,0.030103,1.321683,0,0.002664,0,0,0,0,2,0,2,2,0,0,0,0,0,20
,18601,4.70936,2.0,0,1,5,79,50,8,14,0.84,12,65,13,0,7.679487,25,2,5,10.0,0.0,0.5666667,305.2941,0.8,14,0,0.0,36,2,3,0.5397919,1,0.72,0.01770765,1.288474,0,0.002664,2,2,0,1,3,1,2,1,1,0,0,0,0,34
,18602,5.28692,3.0,0,1,18,342,229,46,57,0.6157205,81,277,64,0,7.451613,89,9,18,12.72222,0.4,0.2444444,294.3929,0.5555556,46,0,0.0,178,5,11,3.360189,0,0.7772925,0.1100005,1.637701,0,0.002664,7,7,1,3,9,5,6,1,2,3,0,0,0,120
