Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,3792,4.965461,2.0,0,1,8,158,79,2,15,0.7848101,38,129,29,0,7.594937,45,10,8,9.875,0.0,0.02857143,304.847,0.625,6,0,0.0,71,0,4,1.343532,2,0.8987342,0.06736147,0.7966447,0,0.002384,0,0,0,0,2,2,0,0,0,0,0,0,0,57
,3793,5.015857,2.0,0,1,8,188,119,23,33,0.6386555,43,159,28,0,7.609626,52,5,8,14.875,0.0,0.375,260.536,0.75,21,0,0.0,100,1,1,0.560883,2,0.8403361,0.1057616,1.459184,0,0.002384,2,2,0,0,1,0,1,1,0,0,0,0,0,68
,3794,4.782998,5.0,0,1,3,134,86,7,25,0.6976744,27,94,40,0,8.11194,37,4,3,28.66667,0.0,0.0,0.0,1.333333,0,0,0.0,81,0,0,0.0,0,0.9418604,0.09944896,1.030021,0,0.002384,1,1,1,2,1,1,0,0,0,0,0,0,0,55
,3795,4.62967,2.0,0,1,8,169,101,7,23,0.4950495,53,159,8,0,6.598803,36,16,8,12.625,0.3333333,0.25,307.1429,0.0,7,0,0.0,95,0,3,1.349316,0,0.9405941,0.2458543,1.372096,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0,46
,3796,4.741764,2.0,0,1,5,118,61,3,15,0.6229508,31,106,12,0,7.59322,32,8,5,12.2,0.0,0.0,310.9917,0.4,12,0,0.0,56,0,2,0.8717661,0,0.9180328,0.1541688,1.290209,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0,35
,3797,6.279901,6.0,0,1,46,825,467,28,120,0.5438972,156,681,142,0,7.466586,308,25,46,10.15217,0.2857143,0.5798702,393.0129,0.7173913,127,0,0.0,401,0,18,6.062561,2,0.8586724,0.1303961,1.309642,0,0.002384,0,0,0,0,11,7,0,0,0,0,0,0,0,234
,3798,4.492709,2.0,0,1,6,148,84,14,23,0.7261904,36,134,14,0,7.087838,40,6,6,14.0,0.5,0.625,238.0952,0.8333333,0,0,0.1666667,75,2,3,0.9326491,0,0.8928571,0.1017206,1.899943,1,0.017616,2,2,0,0,0,0,0,0,0,0,0,0,0,55
,3799,4.676754,2.0,0,1,2,79,44,8,10,0.7727273,19,76,3,0,6.303797,20,6,2,22.0,0.0,0.0,333.3333,0.5,6,0,0.0,37,2,1,0.360883,0,0.8409091,0.08304276,1.605201,0,0.002384,0,0,0,0,2,1,1,1,0,0,0,0,0,29
,3800,4.751392,2.0,0,1,5,143,79,5,24,0.6835443,24,120,22,1,7.489511,45,8,5,15.8,0.0,0.0,213.1313,1.6,6,0,0.0,67,0,1,0.560883,1,0.8481013,0.1171326,0.683746,0,0.002384,0,3,0,0,3,3,0,0,1,0,0,0,0,45
,3801,3.876433,1.0,0,1,6,54,29,6,9,0.5172414,10,52,2,0,6.648148,19,0,6,4.833333,0.5,0.0,325.0,0.3333333,0,0,0.0,23,0,6,2.865298,0,0.7931035,0.2759441,0.4771213,0,0.002384,2,2,2,0,0,0,0,0,0,0,0,0,0,12
,3802,5.018966,2.0,0,1,8,160,86,10,21,0.7674419,40,136,24,0,7.7125,53,9,8,10.75,0.0,0.08163266,306.8311,1.125,22,0,0.0,71,0,5,2.554415,1,0.8255814,0.04974761,1.057928,0,0.002384,0,0,0,0,1,0,1,1,0,0,0,0,0,58
,3803,4.039438,2.0,0,1,5,103,67,9,24,0.7014925,17,90,12,0,7.509804,24,3,5,13.4,0.6666667,0.2321429,377.1645,0.8,12,0,0.0,59,0,3,0.7826492,0,0.880597,0.1069718,1.783237,0,0.002384,0,0,0,1,0,0,0,0,0,0,0,0,0,42
,3804,4.375109,5.0,0,1,2,96,58,8,12,0.5,20,84,12,0,7.666667,34,2,2,29.0,0.0,0.0,0.0,1.0,0,0,0.0,52,0,0,0.0,0,0.8965517,0.3010301,1.207022,0,0.002384,0,0,0,0,2,2,0,0,0,2,0,0,0,26
,3805,4.319109,2.0,0,1,2,52,32,5,6,0.5,16,50,2,0,6.692307,16,2,2,16.0,0.0,0.0,333.3333,2.0,6,0,0.0,24,0,0,0.0,0,0.75,0.30103,0.60206,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,3806,5.085599,2.0,0,1,7,147,85,12,21,0.7647059,41,133,13,0,6.917808,51,1,7,12.14286,0.0,0.3,399.0476,0.8571429,13,0,0.1428571,64,0,4,1.343532,0,0.7529412,0.05069125,1.422492,1,0.017616,3,3,0,3,5,2,3,1,0,0,0,0,0,53
,3807,4.786588,2.0,0,1,7,104,60,6,19,0.8166667,21,90,14,0,6.961538,36,1,7,8.571428,0.0,0.03571429,333.1805,0.2857143,12,0,0.0,50,2,5,1.321082,1,0.8333333,0.05138959,1.273775,0,0.002384,1,2,0,1,2,1,1,1,1,0,0,0,0,42
,3808,4.95608,2.0,0,1,5,116,58,3,13,0.8448276,35,102,14,0,6.767241,30,8,5,11.6,0.0,0.3333333,400.0,0.0,0,0,0.0,55,0,2,1.121766,0,0.9482759,0.04483426,1.344029,0,0.002384,0,0,0,0,1,1,0,0,0,0,0,0,0,47
,3809,4.643486,2.0,0,1,2,54,27,3,5,0.8888889,11,50,4,0,6.259259,17,2,2,13.5,0.0,0.0,375.0,0.5,0,0,0.0,23,0,1,0.06088305,0,0.8518519,0.02866952,1.906131,0,0.002384,0,0,0,0,1,0,1,0,0,0,0,0,0,21
,3810,4.765822,2.0,0,1,3,75,48,4,8,0.7916667,23,65,9,0,6.851351,27,0,3,16.0,0.0,0.2083333,436.5079,0.3333333,7,0,0.0,42,0,0,0.0,0,0.875,0.060206,1.294452,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0,35
,3811,4.862059,2.0,0,1,4,93,47,2,10,0.9148936,24,81,12,0,6.763441,22,7,4,11.75,0.0,0.2916667,311.7997,1.25,7,0,0.0,40,0,1,0.360883,0,0.8510638,0.01584368,1.368709,0,0.002384,1,1,0,1,1,1,0,0,0,0,0,0,0,38
,3812,4.881615,2.0,0,1,7,139,84,21,17,0.7619048,30,117,22,0,7.532374,39,5,7,12.0,0.0,0.2222222,233.8624,0.2857143,13,0,0.0,65,0,3,0.6409825,0,0.7738096,0.04791788,1.511653,0,0.002384,0,0,0,0,5,4,1,1,0,1,0,0,0,55
,3813,4.779781,2.0,0,1,11,193,109,18,23,0.5779817,34,167,26,0,7.968912,74,5,11,9.909091,0.0,0.2045455,279.4334,0.4545455,20,0,0.0,92,0,9,1.669376,0,0.8440367,0.1569194,1.671242,0,0.002384,2,0,0,1,7,3,1,1,2,2,0,0,0,53
,3814,4.762121,2.0,0,1,5,115,70,16,19,0.7428572,25,96,19,0,7.313044,45,0,5,14.0,0.0,0.08888888,308.8241,0.6,23,0,0.0,57,0,2,0.6039089,0,0.8142857,0.08209909,1.214445,0,0.002384,0,0,0,0,5,5,0,0,0,1,0,0,0,44
,3815,4.248919,2.0,0,1,6,95,55,6,11,0.7454545,18,81,14,0,6.842105,26,7,6,9.166667,0.5,0.3194444,277.8032,0.6666667,18,0,0.0,46,0,4,1.260199,0,0.8363636,0.08361945,1.158617,0,0.002384,1,1,0,0,3,3,0,0,0,0,0,0,0,36
,3816,4.155344,2.0,0,1,5,98,55,9,13,0.7636364,13,80,18,0,7.785714,31,3,5,11.0,0.5,0.1666667,282.8422,1.2,6,0,0.0,47,0,1,0.2751688,1,0.8545455,0.08747007,1.438868,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0,35
,3817,5.073787,4.0,0,1,9,237,126,18,28,0.7936508,42,201,36,0,7.818565,87,7,9,14.0,0.0,0.1904762,300.0399,0.6666667,11,0,0.0,105,0,3,1.682649,0,0.8333333,0.04365574,0.9706774,0,0.002384,1,1,0,1,3,3,0,0,0,0,0,0,0,89
,3818,4.934683,2.0,0,1,8,160,92,16,21,0.8043478,31,127,31,1,7.748428,49,8,8,11.5,0.0,0.3645833,362.2516,0.375,37,0,0.0,74,2,6,1.77006,1,0.8043478,0.04579939,1.565926,0,0.002384,2,2,0,2,7,6,3,0,0,4,0,0,0,63
,3819,5.010859,2.0,0,1,9,155,78,6,27,0.7564102,43,127,27,0,8.201299,54,7,9,8.666667,0.0,0.03703703,271.9577,0.7777778,18,0,0.2222222,64,2,6,2.281965,0,0.8205128,0.08435197,1.445577,2,0.037616,0,0,0,0,5,2,3,2,0,1,1,0,0,47
,3820,4.106961,2.0,0,1,5,96,59,5,18,0.6949152,21,85,11,0,6.708333,27,5,5,11.8,0.6666667,0.0,317.8571,0.6,0,0,0.0,55,0,3,0.3493158,0,0.9322034,0.09901385,1.337764,0,0.002384,1,0,0,0,0,0,0,0,0,0,0,0,0,37
,3821,4.936217,2.0,0,1,13,212,127,10,28,0.5984252,64,161,51,0,7.830189,58,9,13,9.769231,0.3333333,0.1527778,283.9139,0.7692308,7,0,0.0,116,0,7,2.109515,0,0.9133858,0.140504,1.173175,0,0.002384,0,0,0,1,0,0,0,0,0,0,0,0,0,68
,3822,4.589889,2.0,0,1,12,233,134,20,30,0.6865672,38,198,34,1,7.763948,70,8,12,11.16667,0.5,0.08333333,361.0867,0.75,12,0,0.0,116,3,7,2.0488,0,0.8656716,0.103668,1.544604,0,0.002384,6,6,2,4,6,4,1,0,0,3,0,0,0,78
,3823,3.317109,1.0,0,1,1,42,26,4,6,0.5,6,34,8,0,7.285714,10,0,1,26.0,1.0,0.0,0.0,2.0,0,0,0.0,24,0,0,0.0,0,0.9230769,0.30103,1.832486,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,3824,4.866208,2.0,0,1,9,123,68,7,20,0.8235294,29,96,27,0,7.772358,48,2,9,7.555555,0.0,0.987037,336.2995,0.1111111,6,0,0.0,65,0,6,1.831965,0,0.9558824,0.06132092,1.283122,0,0.002384,1,1,0,0,0,0,0,0,0,0,0,0,0,54
,3825,5.385697,4.0,0,1,18,326,183,19,56,0.6775956,70,263,63,0,7.769938,123,7,18,10.16667,0.0,0.5833333,374.7845,0.3333333,69,0,0.0,157,1,12,3.597263,0,0.8579235,0.08653533,0.8752713,0,0.002384,1,0,0,0,5,3,0,0,0,0,0,0,0,111
,3826,3.457109,1.0,0,1,1,42,22,2,4,0.5,16,32,8,0,8.05,16,2,1,22.0,1.0,0.0,0.0,0.0,0,0,0.0,22,0,0,0.0,0,1.0,0.30103,1.138231,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,3827,3.429109,1.0,0,1,1,40,22,2,4,0.5,14,32,6,0,8.263158,14,2,1,22.0,1.0,0.0,0.0,0.0,0,0,0.0,22,0,0,0.0,0,1.0,0.30103,0.7385606,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,3828,4.599764,2.0,0,1,7,128,66,6,28,0.5909091,21,109,16,0,7.872,48,7,7,9.428572,0.0,0.2380953,333.7273,0.2857143,24,0,0.0,59,0,4,2.043532,0,0.8939394,0.1555499,0.8481543,0,0.002384,0,0,0,0,1,1,0,0,0,0,0,0,0,34
,3829,4.850064,2.0,0,1,6,111,62,15,19,0.6612903,29,104,7,0,6.72973,24,5,6,10.33333,0.0,0.225,177.5439,0.0,9,0,0.1666667,55,0,3,1.539792,0,0.8870968,0.1097628,1.802282,1,0.017616,4,4,0,2,0,0,0,0,0,0,0,0,0,40
,3830,5.04003,2.0,0,1,5,155,86,4,20,0.7209302,46,127,28,0,7.464516,54,6,5,17.2,0.0,0.0,287.5,1.0,0,0,0.0,78,0,2,1.121766,1,0.9069768,0.093211,0.8598679,0,0.002384,0,0,0,0,2,2,0,0,0,0,0,0,0,56
,3831,4.946448,2.0,0,1,5,134,77,7,15,0.7402598,39,113,21,0,7.30597,44,5,5,15.4,0.0,0.24,303.3642,1.6,28,0,0.0,66,0,1,0.06088305,0,0.8571429,0.09016051,1.211824,0,0.002384,0,0,0,0,1,0,1,1,0,0,0,0,0,47
,3832,5.052509,2.0,0,1,6,215,133,11,31,0.6015037,48,165,49,0,7.64486,70,6,6,22.16667,0.0,0.3,250.0,1.833333,8,0,0.0,117,0,1,0.560883,0,0.8796992,0.1412233,1.172353,0,0.002384,3,3,2,2,1,1,0,0,0,0,0,0,0,73
,3833,4.637691,2.0,0,1,3,118,69,4,19,0.5797101,25,93,25,0,8.008474,45,2,3,23.0,0.0,0.3333333,333.3333,0.6666667,17,0,0.0,61,0,0,0.0,0,0.884058,0.1680311,1.196836,0,0.002384,0,0,0,0,2,2,0,0,1,0,0,0,0,36
,3834,4.604347,2.0,0,1,5,124,66,8,13,0.5909091,18,117,7,0,7.056452,42,2,5,13.2,0.0,0.08333334,305.5555,0.0,6,0,0.0,53,0,1,0.06088305,0,0.8030303,0.1233796,1.146024,0,0.002384,1,0,0,2,2,1,1,0,0,0,1,0,0,36
,3835,4.040456,1.0,0,1,9,108,60,15,13,0.5666667,39,89,19,0,7.62963,31,4,9,6.666667,1.0,2.546296,373.545,0.0,12,0,0.0,50,0,9,4.397947,1,0.8333333,0.1205416,1.342887,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,3836,5.619812,3.0,0,1,14,372,209,30,54,0.5980861,85,318,52,0,7.386487,128,10,14,14.92857,0.0,0.2361111,303.4044,1.285714,62,0,0.0,177,3,4,0.7911513,1,0.84689,0.1320361,1.543358,0,0.002384,6,5,0,5,7,5,2,1,3,0,2,0,0,109
,3837,4.910129,2.0,0,1,9,174,89,13,22,0.7977528,32,147,27,0,7.350574,64,3,9,9.888889,0.0,0.3111111,332.2644,0.3333333,22,0,0.0,80,0,4,0.9935322,0,0.8988764,0.05999381,1.253146,0,0.002384,1,1,0,1,2,0,1,0,0,0,0,0,0,64
,3838,4.835252,2.0,0,1,4,89,59,9,11,0.7457627,29,70,19,0,7.865169,28,1,4,14.75,0.0,0.0952381,404.0404,1.0,20,0,0.0,44,0,1,0.1608831,0,0.7457627,0.07026836,1.460239,0,0.002384,0,0,0,0,2,2,0,0,0,0,0,0,0,35
,3839,5.081847,2.0,0,1,12,186,111,22,26,0.8558559,39,164,20,0,7.016304,55,7,12,9.25,0.0,0.4090909,263.8297,0.3333333,25,0,0.0,95,3,10,2.586608,0,0.8558559,0.03394543,1.649455,0,0.002384,2,3,0,2,3,3,0,0,0,0,1,0,0,85
,3840,4.69702,2.0,0,1,5,101,52,5,6,0.7307692,19,82,18,0,7.2,29,7,5,10.4,0.0,0.25,466.2248,0.8,7,0,0.0,41,0,3,1.482649,0,0.7884616,0.06904735,0.780569,0,0.002384,0,0,0,0,2,1,1,0,0,0,0,0,0,32
,3841,3.694205,1.0,0,1,2,83,51,3,13,0.6862745,14,60,23,0,7.662651,26,3,2,25.5,1.0,0.0,0.0,2.0,0,0,0.0,45,1,0,0.0,0,0.8823529,0.1179525,1.461718,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,3842,4.773381,2.0,0,1,5,123,70,13,19,0.7857143,23,108,13,0,7.14876,40,3,5,14.0,0.0,0.5,281.1355,0.6,0,0,0.0,57,0,1,0.560883,0,0.8142857,0.05498577,0.8569126,0,0.002384,0,0,0,0,2,0,1,0,0,0,0,0,0,47
,3843,3.616361,5.0,0,1,1,47,25,0,7,0.68,11,33,14,0,8.085107,18,2,1,25.0,1.0,0.0,0.0,1.0,0,0,0.0,24,0,0,0.0,0,0.96,0.1427063,0.6681426,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,3844,4.484233,1.0,0,1,2,28,13,0,1,0.7692308,6,28,0,0,5.535714,8,2,2,6.5,0.0,0.0,236.1111,0.0,0,0,0.0,13,0,0,0.0,0,1.0,0.090309,1.293022,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,3845,3.970049,2.0,0,1,7,124,72,11,24,0.6805556,20,113,11,0,7.08871,40,3,7,10.28571,0.8,0.2166667,387.9365,0.1428571,12,0,0.0,64,0,6,1.496251,0,0.8888889,0.1169552,1.520375,0,0.002384,1,1,1,0,0,0,0,0,0,0,0,0,0,44
,3846,4.329455,2.0,0,1,6,106,65,8,18,0.7692308,24,91,15,0,7.018868,33,4,6,10.83333,0.5,0.3,323.8095,0.5,13,0,0.0,57,0,2,0.5384327,0,0.8769231,0.07358055,1.114252,0,0.002384,0,0,0,0,1,0,1,1,0,0,0,0,0,44
,3847,4.70274,2.0,0,1,4,122,73,9,15,0.6849315,22,104,18,0,7.47541,49,0,4,18.25,0.0,0.7142857,305.8824,1.0,7,0,0.0,60,0,1,0.560883,0,0.8219178,0.09410256,1.18861,0,0.002384,0,0,0,0,3,3,0,0,0,0,0,0,0,42
,3848,4.762978,2.0,0,1,6,148,83,9,27,0.7228916,27,133,15,0,6.72973,53,6,6,13.83333,0.0,0.3333333,347.8571,1.0,14,0,0.0,73,0,3,1.432649,1,0.8795181,0.1008444,0.9309525,0,0.002384,2,0,0,0,0,0,0,0,0,0,0,0,0,53
,3849,5.35169,4.0,0,1,10,294,150,10,27,0.7,68,254,38,0,7.441781,99,14,10,15.0,0.0,0.3129629,326.6534,0.7,19,0,0.0,132,0,6,1.829584,0,0.88,0.09068411,1.079507,0,0.002384,0,0,0,0,4,3,0,0,0,0,0,0,0,94
,3850,4.913945,2.0,0,1,9,158,82,4,13,0.6585366,37,128,29,0,8.050956,49,12,9,9.111111,0.0,0.7458334,466.0444,0.1111111,8,1,0.0,71,0,4,1.410199,0,0.8658537,0.09327024,0.6769346,0,0.002384,1,0,0,0,6,4,0,0,0,0,0,0,0,50
,3851,4.951465,2.0,0,1,4,146,70,4,13,0.7428572,38,119,27,0,7.671233,40,15,4,17.5,0.0,0.5,309.5238,0.25,0,0,0.0,67,0,1,0.310883,1,0.9571428,0.1018892,1.718333,0,0.002384,2,2,2,0,1,1,0,0,0,0,0,0,0,49
,3852,4.814103,2.0,0,1,6,81,43,1,9,0.9767442,21,64,17,0,7.876543,29,3,6,7.166667,0.0,0.0,418.8889,0.0,12,0,0.0,41,0,5,1.804415,0,0.9534883,0.00752575,0.7631377,0,0.002384,0,0,0,0,1,1,0,0,0,0,0,0,0,40
,3853,4.859603,2.0,0,1,8,107,64,13,15,0.703125,24,92,15,0,7.373832,25,6,8,8.0,0.0,0.40625,303.0619,0.0,7,0,0.25,53,7,5,1.104415,0,0.828125,0.06726281,1.86772,2,0.037616,5,5,5,0,3,1,1,1,0,0,0,0,0,39
,3854,4.842027,2.0,0,1,6,124,64,4,13,0.796875,30,107,17,0,8.024194,42,3,6,10.66667,0.0,0.3333333,414.6465,0.6666667,12,0,0.0,55,0,3,1.032649,0,0.859375,0.0752575,1.393497,0,0.002384,0,0,0,0,3,2,0,0,0,0,0,0,0,44
,3855,4.84847,2.0,0,1,6,165,95,18,17,0.7578948,27,143,22,0,7.484848,55,6,6,15.83333,0.0,1.333333,414.2857,0.3333333,0,0,0.0,75,0,2,0.2884327,0,0.7894737,0.05423358,1.318721,0,0.002384,1,1,0,0,5,2,1,1,0,0,0,0,0,62
,3856,4.743646,2.0,0,1,4,89,54,10,11,0.8518519,18,78,11,0,7.11236,23,6,4,13.5,0.0,0.5,301.507,1.25,19,0,0.0,45,0,2,0.1217661,0,0.8333333,0.03960921,1.11862,0,0.002384,1,1,0,0,2,1,0,0,0,0,0,0,0,38
,3857,4.335768,2.0,0,1,9,187,109,18,28,0.7798165,30,161,26,0,7.695187,65,5,9,12.11111,0.6666667,0.1981481,287.9371,0.5555556,53,0,0.0,88,2,3,0.6159825,0,0.8073394,0.04044566,1.356831,0,0.002384,2,1,0,1,1,0,1,0,0,0,1,0,0,75
,3858,4.983867,2.0,0,1,7,181,106,10,33,0.754717,39,153,25,0,7.38764,67,4,7,15.14286,0.0,0.03333334,272.4055,1.0,25,0,0.0,91,0,3,0.5040777,0,0.8584906,0.06431835,1.22241,0,0.002384,0,0,0,0,2,1,0,0,0,0,0,0,0,71
,3859,4.684925,2.0,0,1,5,102,62,7,13,0.7903226,18,90,11,0,7.782178,33,2,5,12.4,0.0,0.44,322.0202,1.0,23,0,0.2,49,0,2,0.4931946,0,0.7903226,0.06773175,1.000576,1,0.017616,0,0,0,0,4,4,0,0,0,1,0,0,0,40
,3860,4.253427,2.0,0,1,8,151,80,10,21,0.7375,29,116,35,0,8.470199,55,8,8,10.0,0.6666667,0.5714286,267.2336,0.5,6,0,0.0,70,1,4,1.543532,0,0.875,0.07521208,0.8012745,0,0.002384,0,0,0,0,1,0,1,1,0,0,0,0,0,54
,3861,4.938411,2.0,0,1,7,119,75,7,24,0.88,30,90,29,0,7.680672,40,2,7,10.71429,0.0,0.2952381,311.7347,1.285714,19,0,0.0,61,0,4,1.187977,0,0.8133333,0.02112491,1.509628,0,0.002384,1,1,0,1,1,1,0,0,0,0,0,0,0,57
,3862,4.754606,2.0,0,1,14,248,143,31,30,0.7272727,40,196,51,0,8.020243,72,15,14,10.21429,0.3333333,0.5141026,270.435,0.7857143,30,0,0.0,108,2,9,3.0289,0,0.7552447,0.05874334,1.48616,0,0.002384,2,2,0,1,7,1,5,4,1,0,0,0,0,87
,3863,5.094061,2.0,0,1,8,137,85,9,22,0.8,41,121,16,0,6.846715,37,3,8,10.625,0.0,0.7157738,405.1282,0.125,20,0,0.0,68,1,2,0.7789088,0,0.8,0.04484741,1.911457,0,0.002384,3,3,1,2,7,4,3,2,0,0,0,0,0,57
,3864,4.260374,2.0,0,1,5,83,52,3,17,0.9038461,13,74,9,0,7.60241,23,4,5,10.4,0.5,0.8166667,412.6984,0.6,20,0,0.0,48,3,3,1.265983,2,0.9230769,0.02736636,1.566039,0,0.002384,1,1,1,2,0,0,0,0,0,0,0,0,0,44
,3865,4.50319,2.0,0,1,6,108,65,5,20,0.8,34,101,7,0,6.62963,38,1,6,10.83333,0.5,0.3277778,356.7878,0.5,13,0,0.0,59,0,3,0.8493158,0,0.9076923,0.06271458,1.603267,0,0.002384,1,1,0,1,0,0,0,0,0,0,0,0,0,48
,3866,3.809,2.0,0,1,1,38,19,4,4,0.9473684,10,33,5,0,7.5,13,0,1,19.0,1.0,0.0,0.0,1.0,0,0,0.0,15,0,0,0.0,0,0.7894737,0.0,1.223002,0,0.002384,0,0,0,0,1,1,0,0,1,0,0,0,0,15
,3867,4.821403,2.0,0,1,6,147,84,16,21,0.702381,28,122,21,0,7.545455,44,5,6,14.0,0.0,0.37,422.1212,1.333333,29,0,0.0,65,0,2,0.5789089,0,0.7738096,0.08259463,1.612525,0,0.002384,1,1,1,0,2,1,1,0,0,0,0,0,0,48
,3868,4.805473,2.0,0,1,7,120,66,3,18,0.6515151,34,98,17,0,7.191304,50,2,7,9.428572,0.0,0.3,260.2381,0.2857143,0,0,0.0,61,0,2,0.4550993,0,0.9242424,0.1391762,1.392923,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,3869,5.672833,4.0,0,1,18,333,190,33,62,0.7684211,82,279,53,0,7.536145,109,12,18,10.55556,0.0,0.4,215.101,0.3888889,26,0,0.0,158,5,10,2.089783,3,0.831579,0.05398285,1.543459,0,0.002384,3,4,1,1,7,4,4,1,1,2,0,0,0,131
,3870,5.072042,2.0,0,1,12,190,106,22,24,0.7358491,36,172,18,0,6.836842,59,9,12,8.833333,0.0,0.3152778,299.9338,0.8333333,37,0,0.0,80,1,9,2.347947,0,0.754717,0.0490045,1.966597,0,0.002384,6,6,0,6,3,2,1,1,0,1,0,0,0,67
,3871,4.836052,2.0,0,1,14,273,161,28,49,0.7515528,45,231,41,0,7.591912,103,3,14,11.5,0.3333333,0.2857143,280.303,0.5,42,0,0.0,131,4,6,2.329584,2,0.8136646,0.07570084,1.707693,0,0.002384,5,4,3,0,8,5,5,2,0,2,1,0,1,101
,3872,5.463677,2.0,0,1,20,291,155,10,24,0.683871,74,255,35,0,7.406897,98,19,20,7.75,0.0,0.368421,327.1488,0.25,32,5,0.0,142,0,14,6.452363,0,0.9161291,0.09621767,1.30825,0,0.002384,2,2,0,0,3,2,0,0,0,0,0,0,1,98
,3873,3.827314,2.0,0,1,4,80,50,7,16,0.98,12,65,15,0,7.525,24,3,4,12.5,1.0,0.0,383.0409,0.25,6,0,0.0,46,0,2,1.121766,0,0.92,0.006689556,1.127863,0,0.002384,0,0,0,0,1,1,0,0,0,0,0,0,0,45
,3874,4.873487,2.0,0,1,6,120,70,11,14,0.8428571,26,95,25,0,7.7,36,4,6,11.66667,0.0,0.5863637,383.2035,1.666667,21,0,0.1666667,51,0,4,1.600675,0,0.7285714,0.02728853,1.459052,1,0.017616,2,1,1,0,2,1,1,1,0,0,1,0,0,46
,3875,5.024898,2.0,0,1,4,145,76,14,18,0.8026316,37,132,13,0,6.737931,44,8,4,19.0,0.0,0.375,335.6644,1.5,6,0,0.0,60,0,1,0.4180259,0,0.7894737,0.04150697,1.601604,0,0.002384,2,2,2,0,4,2,2,2,0,0,0,0,0,52
,3876,4.442037,2.0,0,1,5,93,51,2,11,0.8627451,28,76,17,0,7.924731,24,9,5,10.2,0.5,0.4071428,484.2657,1.0,14,0,0.0,45,0,3,1.232649,0,0.8823529,0.03450529,1.29483,0,0.002384,0,0,0,0,1,0,0,0,0,0,0,0,0,40
,3877,4.682816,2.0,0,1,2,76,44,8,9,0.7272727,16,69,7,0,7.381579,28,2,2,22.0,0.0,0.8,384.6154,0.5,7,0,0.0,36,0,0,0.0,0,0.8181818,0.06228207,1.91578,0,0.002384,1,1,1,0,0,0,0,0,0,0,0,0,0,29
,3878,4.691497,2.0,0,1,7,199,115,14,18,0.5130435,30,181,18,0,7.030151,68,5,7,16.42857,0.0,0.25,333.3333,0.7142857,24,0,0.0,90,0,1,0.1608831,1,0.7826087,0.1792145,1.121141,0,0.002384,0,0,0,0,7,5,1,0,0,0,0,0,0,49
,3879,4.460543,2.0,0,1,11,194,113,16,21,0.5575221,33,178,12,0,7.0,69,3,11,10.27273,0.4,0.6721212,400.029,0.3636364,32,0,0.0,94,0,5,1.971082,1,0.8318584,0.1668903,1.61012,0,0.002384,4,3,0,1,2,2,0,0,0,0,0,0,0,55
,3880,4.208234,2.0,0,1,3,79,46,5,11,0.7608696,17,63,15,0,8.089744,26,2,3,15.33333,0.5,0.1666667,372.549,1.0,6,0,0.0,41,0,0,0.0,0,0.8913044,0.1020484,1.236469,0,0.002384,1,1,0,0,1,1,0,0,0,0,0,0,0,30
,3881,3.773501,1.0,0,1,4,50,29,8,7,0.5172414,16,38,12,0,8.46,15,0,4,7.25,0.6666667,0.4583333,387.5,0.0,7,0,0.5,29,0,3,1.032649,0,1.0,0.2809613,1.24628,2,0.037616,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,3882,4.537261,2.0,0,1,8,116,56,3,10,0.4642857,32,98,16,0,7.298245,28,16,8,7.0,0.0,0.0,258.3333,0.25,0,0,0.0,50,0,5,1.637748,0,0.8928571,0.305068,1.215637,0,0.002384,0,0,0,0,1,1,0,0,0,0,0,0,0,24
