Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,11513,4.837071,2.0,8.0,1,7,147,89,22,25,0.7752809,27,120,27,0,7.387755,48,2,7,12.71429,0.0,0.3333333,352.9365,0.1428571,12,0,0.1428571,75,4,2,0.5884327,0,0.8426966,0.06210576,1.979444,1,0.01632,2,1,1,0,3,1,2,0,1,1,0,0,0,61
,11514,4.954336,2.0,8.0,1,6,229,125,17,29,0.656,41,191,38,0,8.358079,76,8,6,20.83333,0.0,1.333333,262.5,0.6666667,6,0,0.0,110,1,3,1.182649,0,0.88,0.1164811,1.568235,0,0.00368,0,1,0,1,4,4,0,0,1,0,0,0,0,73
,11515,5.007733,4.0,8.0,1,9,262,146,23,36,0.630137,42,232,30,0,7.675572,95,6,9,16.22222,0.0,0.25,295.2381,0.6666667,14,0,0.0,124,0,4,1.410199,0,0.849315,0.1141344,1.16653,0,0.00368,3,3,2,1,5,5,0,0,0,0,0,0,0,83
,11516,4.736877,2.0,8.0,1,3,67,37,4,7,0.8378378,19,50,17,0,7.761194,22,4,3,12.33333,0.0,0.0,217.6638,0.0,0,0,0.0,33,0,0,0.0,0,0.8918919,0.04152138,1.044886,0,0.00368,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,11517,4.647784,2.0,8.0,1,4,59,32,4,10,0.84375,12,50,9,0,7.067797,18,3,4,8.0,0.0,0.0,346.4286,0.0,6,0,0.0,25,0,3,0.6493157,0,0.78125,0.03537051,1.317308,0,0.00368,0,0,0,0,1,1,0,0,0,0,0,0,0,22
,11518,4.845319,2.0,8.0,1,7,158,90,20,15,0.6666667,33,139,19,0,6.841772,51,7,7,12.85714,0.0,0.3583333,228.2738,1.571429,26,0,0.0,66,0,1,0.2751688,0,0.7333333,0.10199,1.349039,0,0.00368,0,0,0,0,2,1,1,1,0,0,0,0,0,46
,11519,4.942173,2.0,8.0,1,8,120,71,17,15,0.8169014,34,96,23,1,7.866667,38,4,8,8.875,0.0,0.625,248.8772,0.625,26,0,0.0,59,0,6,2.140298,0,0.8309859,0.04477061,1.62501,0,0.00368,0,0,0,0,0,0,0,0,0,0,0,0,0,51
,11520,4.743374,2.0,8.0,1,6,100,57,12,15,0.8596491,18,88,12,0,7.08,31,6,6,9.5,0.0,0.14,281.9048,0.1666667,6,0,0.0,48,2,2,0.6217661,0,0.8421053,0.02736636,1.810142,0,0.00368,0,0,0,0,1,0,0,0,0,0,0,0,1,44
,11521,4.788617,5.0,7.0,1,2,96,53,7,15,0.8490566,22,73,23,0,7.927083,27,8,2,26.5,0.0,0.0,0.0,1.0,0,0,0.5,46,0,0,0.0,0,0.8679245,0.03479524,1.050256,1,0.01632,0,0,0,0,1,1,0,0,0,0,0,0,0,38
,11522,4.841919,2.0,8.0,1,8,102,59,12,14,0.8983051,19,82,20,0,7.72549,34,3,8,7.375,0.0,0.5208334,310.7143,0.0,6,0,0.0,49,0,5,2.604415,0,0.8305085,0.006271459,1.400475,0,0.00368,3,3,2,1,2,0,2,2,0,0,0,0,0,48
,11523,5.00113,2.0,8.0,1,7,180,104,19,26,0.7115384,40,154,26,0,7.505556,64,6,7,14.85714,0.0,0.5833333,327.877,0.4285714,22,0,0.0,85,1,3,0.5826491,0,0.8173077,0.06206511,0.9019427,0,0.00368,0,0,0,0,1,1,0,0,0,0,0,0,0,67
,11524,5.200064,4.0,8.0,1,8,252,145,27,31,0.6827586,51,208,44,0,7.682539,81,10,8,18.125,0.0,0.4904762,324.6606,0.625,13,0,0.0,106,0,1,0.360883,1,0.7310345,0.05589529,1.379633,0,0.00368,3,2,0,3,9,6,3,0,1,0,0,0,0,88
,11525,4.089784,2.0,1.0,1,3,49,26,7,7,0.7307692,9,39,10,0,7.714286,12,4,3,8.666667,0.5,0.4166667,301.5873,0.0,0,0,0.0,21,0,2,0.6217661,0,0.8076923,0.09407188,0.9694033,0,0.00368,0,0,0,0,1,1,0,0,0,0,1,0,0,16
,11526,4.540676,2.0,8.0,1,4,67,40,3,7,0.625,17,55,12,0,7.835821,23,2,4,10.0,0.0,0.0,398.9262,1.0,14,0,0.0,32,0,4,1.493532,0,0.8,0.1576824,0.9983197,0,0.00368,1,0,0,0,0,0,0,0,0,0,0,0,0,21
,11527,3.697,2.0,1.0,1,1,21,12,2,3,1.0,2,18,3,0,7.428571,9,0,1,12.0,1.0,0.0,416.6667,0.0,0,0,0.0,10,0,1,0.2275497,0,0.8333333,0.0,1.207448,0,0.00368,0,0,0,0,1,0,1,1,0,0,0,0,0,10
,11528,5.198273,4.0,8.0,1,12,287,146,14,31,0.6438356,59,241,46,0,7.240418,95,20,12,12.16667,0.0,0.4393939,281.5435,0.5833333,38,0,0.0,130,0,7,2.017848,0,0.890411,0.1096185,0.7685534,0,0.00368,0,0,0,0,2,1,0,0,0,0,0,0,0,83
,11529,4.838956,2.0,8.0,1,10,179,103,14,16,0.7378641,28,153,26,0,7.575419,61,4,10,10.3,0.0,0.1481481,339.6605,1.1,34,0,0.0,78,0,5,1.871082,0,0.7572815,0.05804164,1.081806,0,0.00368,0,0,0,0,4,3,1,0,1,0,0,0,0,64
,11530,4.471784,2.0,8.0,1,7,152,85,18,19,0.4117647,31,126,26,0,7.421052,63,2,7,12.14286,0.0,0.3333333,228.5714,0.2857143,6,0,0.0,77,0,4,1.957818,0,0.9058824,0.3406187,1.246103,0,0.00368,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,11531,3.932361,5.0,1.0,1,1,83,56,7,16,0.8214286,22,66,17,0,7.650602,24,0,1,56.0,1.0,0.0,0.0,2.0,0,0,0.0,49,0,0,0.0,0,0.875,0.05569028,1.877077,0,0.00368,2,2,0,0,1,1,0,0,1,0,0,0,0,41
,11532,4.750653,2.0,8.0,1,4,72,45,8,12,0.8444445,17,57,15,0,7.416667,21,0,4,11.25,0.0,0.2166667,305.6722,0.75,19,0,0.25,34,1,2,0.8717661,1,0.7555556,0.02510165,1.247501,1,0.01632,2,1,0,0,2,1,0,0,0,0,0,0,0,31
,11533,5.113575,2.0,8.0,1,12,195,113,22,35,0.761062,42,163,31,1,7.4,67,3,12,9.416667,0.0,0.4236111,274.8437,0.5833333,35,0,0.0,90,1,7,2.276181,0,0.7964602,0.05347066,1.502283,0,0.00368,4,4,1,0,3,3,0,0,1,0,1,0,0,75
,11534,5.221374,4.0,4.0,1,18,377,210,28,31,0.6238095,60,314,63,0,7.580902,118,20,18,11.66667,0.0,0.3577778,303.4247,0.8888889,32,0,0.05555556,170,2,10,4.65645,0,0.8095238,0.1033333,1.410359,1,0.01632,0,0,0,0,8,6,2,1,1,0,0,0,0,115
,11535,3.725,1.0,,1,1,16,8,0,1,1.0,4,12,4,0,6.875,8,0,1,8.0,1.0,0.0,375.0,0.0,0,0,0.0,8,0,1,0.1608831,0,1.0,0.0,0.60206,0,0.00368,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,11536,4.526898,2.0,8.0,1,3,61,37,7,8,0.8378378,4,56,5,0,7.393443,24,0,3,12.33333,0.0,1.5,325.0,0.3333333,6,0,0.0,30,0,2,0.6217661,0,0.8108108,0.04150697,1.246924,0,0.00368,0,0,0,0,1,0,1,0,0,0,0,0,0,26
,11537,4.884358,2.0,8.0,1,7,166,91,17,18,0.8241758,28,137,29,0,7.903615,56,5,7,13.0,0.0,0.5,343.8889,1.142857,13,0,0.0,69,0,5,0.9044151,0,0.7582418,0.02668637,0.906501,0,0.00368,0,0,0,0,4,3,1,1,0,0,0,0,0,63
,11538,4.51299,2.0,4.0,1,8,146,86,8,14,0.4534884,34,132,14,0,7.520548,48,6,8,10.75,0.0,0.5222222,270.4721,1.75,21,0,0.0,68,0,4,1.343532,0,0.7906977,0.3411674,1.304829,0,0.00368,0,0,0,0,2,2,0,0,0,0,0,0,0,30
,11539,4.766526,2.0,4.0,1,3,91,58,6,15,0.7413793,28,77,14,0,7.307693,29,2,3,19.33333,0.0,0.5,300.0,0.6666667,7,0,0.0,53,0,0,0.0,0,0.9137931,0.108062,1.188069,0,0.00368,0,0,0,0,1,1,0,0,0,0,0,0,0,39
,11540,4.603516,2.0,4.0,1,3,97,55,5,16,0.7272727,18,83,14,0,7.402062,33,3,3,18.33333,0.0,0.0,333.3333,1.666667,7,0,0.0,48,0,1,0.560883,0,0.8727273,0.1239535,0.8738114,0,0.00368,0,0,0,0,2,1,0,0,0,0,0,0,0,34
,11541,3.776943,5.0,8.0,1,2,99,64,7,14,0.671875,23,86,13,0,7.727273,27,1,2,32.0,1.0,0.0,500.0,3.0,6,0,1.0,56,0,0,0.0,0,0.875,0.1478295,1.267255,2,0.03632,0,0,0,0,0,0,0,0,0,0,0,0,0,37
,11542,4.246514,2.0,7.0,1,3,97,59,5,15,0.6440678,28,85,12,0,7.587629,31,2,3,19.66667,0.5,0.3333333,350.0,1.0,6,0,0.0,53,0,2,0.7884327,0,0.8983051,0.1695343,1.265981,0,0.00368,0,0,0,0,2,1,2,0,0,1,0,0,0,33
,11543,4.791777,2.0,8.0,1,10,174,104,22,24,0.7403846,26,143,31,0,7.454023,60,5,10,10.4,0.0,0.5649999,306.0809,0.4,28,0,0.0,86,2,5,1.400844,0,0.8269231,0.0837179,1.730389,0,0.00368,1,1,1,0,3,1,2,1,0,0,0,0,0,65
,11544,3.712465,1.0,8.0,1,5,80,42,6,12,0.3809524,24,68,12,0,8.2875,30,4,5,8.4,0.75,0.2083333,379.9951,0.2,12,0,0.0,38,0,5,2.304415,0,0.9047619,0.3508533,0.6649388,0,0.00368,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,11545,5.307032,2.0,7.0,1,11,258,136,8,33,0.8823529,58,217,40,0,7.758755,81,13,11,12.36364,0.0,0.5388889,358.3454,0.7272727,26,0,0.0,122,0,7,2.259515,0,0.8970588,0.02483995,1.331015,0,0.00368,0,0,0,0,3,1,1,1,0,0,0,0,0,110
,11546,5.202068,2.0,8.0,1,10,200,114,13,29,0.8596491,52,162,38,0,7.45,73,5,10,11.4,0.0,0.3462963,313.7644,0.4,8,0,0.0,103,1,5,1.854415,2,0.9035088,0.03931748,1.17358,0,0.00368,0,0,0,0,3,3,0,0,1,1,0,0,0,90
,11547,3.70473,2.0,2.0,1,1,33,17,4,7,0.8823529,7,27,6,0,7.242424,9,2,1,17.0,1.0,0.0,176.4706,1.0,8,0,0.0,16,0,0,0.0,0,0.9411765,0.04300429,1.426849,0,0.00368,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,11548,4.95495,2.0,8.0,1,14,251,141,25,26,0.6595744,59,212,39,0,7.290837,63,19,14,10.07143,0.3333333,0.3923077,262.9566,0.7857143,40,0,0.07142857,108,0,9,3.214614,0,0.7659575,0.07922447,1.641471,1,0.01632,0,0,0,1,8,5,3,1,0,0,0,0,0,79
,11549,5.779356,4.0,8.0,1,19,425,235,45,46,0.6042553,98,355,65,0,7.47381,159,11,19,12.36842,0.0,0.5644445,294.3489,0.4736842,53,0,0.05263158,190,0,10,2.335021,1,0.8085107,0.0978208,1.154763,1,0.01632,1,1,0,2,6,3,3,1,0,0,0,1,0,127
,11550,4.671117,2.0,8.0,1,4,58,31,5,5,0.8064516,12,48,10,0,7.12069,17,2,4,7.75,0.0,0.25,373.3517,0.5,7,0,0.0,21,0,2,0.921766,0,0.6774194,0.03168737,1.227997,0,0.00368,1,1,0,0,1,1,0,0,1,0,0,0,0,19
,11551,3.869915,1.0,7.0,1,6,75,47,6,11,0.7234042,13,67,8,0,6.8,20,4,6,7.833333,1.0,0.0,410.0529,0.3333333,7,0,0.0,39,0,4,1.710199,0,0.8297873,0.08638448,1.368077,0,0.00368,8,8,1,5,1,1,0,0,1,0,0,0,0,29
,11552,4.423702,2.0,1.0,1,8,97,59,14,24,0.8474576,28,77,19,1,7.742268,36,1,8,7.375,0.6,0.0,230.1587,0.125,12,0,0.0,51,0,8,2.97754,0,0.8644068,0.03736092,1.763853,0,0.00368,4,4,3,0,0,0,0,0,0,0,0,0,0,45
,11553,3.552082,1.0,2.0,1,4,50,28,3,14,0.5714286,15,37,13,0,8.6,18,2,4,7.0,1.0,0.0,344.4444,0.0,0,0,0.0,28,0,1,0.560883,0,1.0,0.2257725,1.645255,0,0.00368,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,11554,3.795,1.0,8.0,1,3,28,15,1,6,1.0,9,22,6,0,8.285714,13,0,3,5.0,1.0,0.0,407.4074,0.0,0,0,0.0,15,0,1,0.560883,0,1.0,0.0,0.7993134,0,0.00368,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,11555,5.3705,4.0,8.0,1,19,380,208,19,64,0.6009616,75,325,55,0,6.710526,132,17,19,10.94737,0.0,0.1353384,335.6273,0.4736842,67,0,0.0,178,0,10,3.489783,2,0.8557692,0.1453733,1.267487,0,0.00368,0,0,0,1,12,5,3,1,0,0,0,0,0,106
,11556,5.229497,2.0,8.0,1,15,288,152,13,43,0.7565789,56,260,28,0,7.368055,112,9,15,10.13333,0.0,0.147619,323.0299,0.4,37,0,0.06666667,137,0,5,1.354415,0,0.9013158,0.07148022,1.254496,1,0.01632,1,1,0,0,4,4,0,0,0,0,0,0,0,106
,11557,4.667945,2.0,8.0,1,7,126,75,13,21,0.8,16,116,10,0,6.920635,47,2,7,10.71429,0.0,0.03571429,241.4366,0.2857143,19,0,0.0,66,2,5,1.768701,0,0.88,0.06012059,1.219329,0,0.00368,1,0,0,0,2,0,2,0,0,0,0,0,0,53
,11558,4.78158,2.0,8.0,1,7,129,71,9,26,0.7183099,25,110,14,0,7.516129,49,3,7,10.14286,0.0,0.02380953,303.4014,0.7142857,32,0,0.0,59,0,4,1.493532,0,0.8309859,0.06866004,1.114016,0,0.00368,0,0,0,0,2,2,0,0,0,0,0,0,0,46
,11559,4.925349,2.0,8.0,1,8,139,81,19,19,0.8271605,29,118,20,0,7.333333,50,1,8,10.125,0.0,0.625,232.8869,0.25,13,0,0.0,66,1,5,0.9520342,0,0.8148148,0.04533914,1.907761,0,0.00368,3,3,2,1,6,4,3,2,2,1,0,0,0,57
,11560,3.808662,1.0,7.0,1,4,46,25,1,8,0.88,14,38,8,0,7.413043,14,2,4,6.25,1.0,0.0,298.6111,0.5,7,0,0.0,23,1,3,1.432649,0,0.92,0.03890757,1.03949,0,0.00368,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,11561,4.35849,2.0,8.0,1,11,299,169,34,43,0.6745562,39,275,24,0,7.026756,105,2,11,15.36364,0.6666667,0.06428571,322.559,0.8181818,21,0,0.0,137,0,3,0.9493158,1,0.8106509,0.09933946,1.410371,0,0.00368,0,0,0,0,8,5,3,0,2,2,0,0,0,98
,11562,4.578363,2.0,1.0,1,2,85,51,6,6,0.5882353,20,76,9,0,6.835294,26,4,2,25.5,0.0,1.166667,333.3333,0.5,7,0,0.0,46,0,0,0.0,0,0.9019608,0.1979539,1.710156,0,0.00368,0,3,0,0,0,0,0,0,0,0,0,0,0,27
,11563,4.780671,2.0,8.0,1,5,112,67,16,15,0.641791,28,108,4,0,6.223214,32,5,5,13.4,0.0,0.6111111,275.1323,0.8,0,0,0.0,50,2,2,0.6693852,0,0.7462686,0.09829371,1.674393,0,0.00368,0,0,0,0,4,2,2,0,1,0,0,0,0,36
,11564,4.772759,2.0,8.0,1,2,69,51,15,15,0.7254902,24,50,19,0,7.985507,18,0,2,25.5,0.0,0.25,250.0,0.0,6,0,0.0,44,1,0,0.0,0,0.8627451,0.07751423,1.539387,0,0.00368,1,1,1,0,1,1,0,0,0,0,0,0,0,34
,11565,5.056434,2.0,4.0,1,10,144,84,11,35,0.8928571,37,115,28,0,7.909091,42,3,10,8.4,0.0,0.3083333,285.3752,0.2,19,0,0.1,79,0,7,2.342848,0,0.9404762,0.03215918,1.574932,1,0.01632,3,3,1,0,0,0,0,0,0,0,0,0,0,71
,11566,4.637764,2.0,8.0,1,11,227,130,9,37,0.7,49,190,37,0,7.30837,77,7,11,11.81818,0.5,0.6380952,348.2692,0.7272727,20,0,0.0,116,0,5,1.209177,3,0.8923077,0.1148045,1.327517,0,0.00368,1,1,0,0,3,3,0,0,0,0,0,0,0,80
,11567,4.233189,2.0,2.0,1,8,100,62,19,19,0.7903226,20,81,19,0,7.21,19,5,8,7.75,0.6,0.28125,202.8465,0.25,12,0,0.125,53,0,8,2.168017,1,0.8548387,0.05428962,1.847585,1,0.01632,1,1,1,0,1,1,0,0,0,0,0,0,0,43
,11568,4.314052,2.0,2.0,1,9,116,76,17,18,0.8157895,20,104,11,0,6.730435,35,1,9,8.444445,0.5,0.5740741,330.3511,0.4444444,26,0,0.0,63,3,4,0.9601988,1,0.8289474,0.04554431,1.658899,0,0.00368,1,0,0,0,0,0,0,0,0,0,0,0,0,54
,11569,4.283922,2.0,8.0,1,5,119,68,11,12,0.8529412,25,103,16,0,6.857143,28,10,5,13.6,0.75,0.2053571,402.5735,0.8,14,0,0.0,56,0,3,1.057649,1,0.8235294,0.04045452,2.075866,0,0.00368,8,6,0,2,2,0,2,0,0,2,0,0,0,49
,11570,4.500229,2.0,2.0,1,8,144,91,11,22,0.8241758,35,122,22,0,7.569445,44,3,8,11.375,0.6,0.5277777,377.5614,0.5,6,0,0.0,74,1,5,1.071082,0,0.8131868,0.03975894,1.74225,0,0.00368,4,3,0,0,3,3,0,0,0,0,0,0,0,65
,11571,4.148552,2.0,8.0,1,5,99,49,10,13,0.8163266,25,85,14,0,7.292929,36,4,5,9.8,0.75,0.06666666,276.7094,0.6,7,0,0.0,45,0,2,0.2217661,0,0.9183673,0.07178698,1.172562,0,0.00368,1,1,1,0,0,0,0,0,0,0,0,0,0,36
,11572,4.804612,2.0,2.0,1,14,240,154,34,35,0.6623377,47,207,33,0,7.308333,74,3,14,11.0,0.3333333,0.2788461,293.11,0.7142857,64,0,0.0,115,3,9,2.772947,0,0.7467533,0.0794579,1.420632,0,0.00368,1,1,0,0,5,4,1,0,1,1,0,0,0,89
,11573,4.872588,2.0,8.0,1,7,121,70,17,11,0.8,25,102,19,0,7.438016,44,2,7,10.0,0.0,0.5833333,297.2028,0.5714286,26,0,0.1428571,50,0,3,0.7826492,0,0.7142857,0.03067136,1.368047,1,0.01632,2,2,1,0,5,3,3,1,0,2,0,0,0,45
,11574,5.28186,4.0,8.0,1,12,298,165,21,41,0.6848485,59,257,41,0,7.18792,103,12,12,13.75,0.0,0.48,347.1784,0.75,28,0,0.08333334,130,0,5,1.854415,0,0.7878788,0.07675387,1.174401,1,0.01632,0,2,0,0,12,10,0,0,0,0,0,0,0,97
,11575,4.755285,2.0,8.0,1,2,72,46,7,12,0.9347826,16,63,8,0,6.450704,18,2,2,23.0,0.0,0.0,333.3333,0.5,8,0,0.0,41,1,0,0.0,0,0.8913044,0.01223388,2.459234,0,0.00368,1,1,1,0,2,0,1,1,0,0,0,0,0,39
,11576,7.032586,5.0,8.0,1,30,594,355,77,76,0.6225352,186,491,100,1,7.616554,188,12,30,11.83333,0.0,0.6183608,348.2447,0.5666667,94,0,0.1,279,2,16,5.27651,1,0.7859155,0.08315888,1.559543,3,0.05632,3,1,0,3,11,6,2,0,2,0,1,0,1,200
,11577,4.852817,2.0,8.0,1,4,76,40,2,9,0.925,26,67,9,0,6.539474,28,1,4,10.0,0.0,0.3333333,416.6667,0.75,0,0,0.25,34,0,2,0.2884327,0,0.85,0.02913194,1.513497,1,0.01632,0,0,0,0,1,1,0,0,1,0,0,0,0,31
,11578,5.521632,4.0,8.0,1,14,394,213,13,46,0.5868545,84,334,60,0,7.720812,152,13,14,15.21429,0.0,0.1825396,460.582,0.5714286,22,0,0.07142857,181,0,3,0.6826491,0,0.8497652,0.1280167,0.9584223,1,0.01632,0,0,0,0,11,8,0,0,0,0,0,0,0,112
,11579,4.94442,2.0,8.0,1,8,180,101,23,26,0.7029703,34,157,23,0,7.311111,58,9,8,12.625,0.0,0.4444444,384.9003,0.5,26,0,0.125,73,0,5,1.937748,0,0.7227723,0.05564917,1.546264,1,0.01632,1,1,1,0,6,4,2,0,0,0,0,0,0,59
,11580,4.835036,5.0,8.0,1,2,105,58,9,14,0.7758621,24,88,17,0,7.704762,34,5,2,29.0,0.0,0.0,0.0,0.5,0,0,0.0,45,0,0,0.0,0,0.7758621,0.03450529,1.435227,0,0.00368,1,1,1,0,3,2,1,0,0,0,0,0,0,40
,11581,4.311327,2.0,1.0,1,10,139,88,21,23,0.7045454,34,122,17,0,7.273381,34,4,10,8.8,0.7142857,0.3366667,272.2689,0.4,19,0,0.1,69,1,7,1.376181,0,0.7840909,0.06765091,1.760685,1,0.01632,1,1,0,1,0,0,0,0,0,0,0,0,0,56
,11582,4.772887,2.0,8.0,1,5,94,56,8,14,0.8392857,20,86,8,0,6.670213,29,3,5,11.2,0.0,0.25,243.0556,0.4,7,0,0.0,45,0,3,0.9826491,1,0.8035714,0.02632149,1.47016,0,0.00368,0,0,0,0,1,0,1,0,0,0,0,0,0,41
,11583,4.711719,2.0,1.0,1,3,69,43,5,10,0.8837209,14,64,4,0,6.235294,21,1,3,14.33333,0.0,0.1,345.2381,0.0,8,0,0.0,38,0,1,0.310883,0,0.8837209,0.0354153,1.694045,0,0.00368,2,2,0,0,1,0,1,0,0,0,0,0,0,34
,11584,4.936282,2.0,2.0,1,5,97,61,4,18,0.9508197,27,85,12,0,6.876289,26,5,5,12.2,0.0,0.0,457.5758,1.0,0,0,0.0,51,0,4,1.843532,0,0.8360656,0.0060206,1.833147,0,0.00368,3,2,1,1,0,0,0,0,0,0,0,0,1,50
,11585,4.210693,2.0,1.0,1,5,73,41,6,13,0.8780488,20,65,8,0,7.136986,22,3,5,8.2,0.6666667,0.2,265.119,0.0,7,0,0.0,37,0,3,1.432649,0,0.902439,0.01770765,1.644891,0,0.00368,0,0,0,0,0,0,0,0,0,0,0,0,0,34
,11586,3.698514,1.0,1.0,1,1,35,23,4,5,0.8695652,6,29,5,1,7.4,12,0,1,23.0,1.0,0.0,0.0,1.0,0,0,0.0,18,0,0,0.0,0,0.7826087,0.03762875,1.619563,0,0.00368,0,0,0,0,1,0,1,0,0,0,1,0,1,16
,11587,4.078863,2.0,2.0,1,6,131,86,10,31,0.6046512,29,86,43,1,8.469231,35,5,6,14.33333,0.8,0.08,293.6508,0.3333333,6,0,0.0,71,3,2,0.721766,0,0.8255814,0.1412548,1.310029,0,0.00368,2,2,0,2,4,4,2,0,0,2,0,0,0,46
,11588,4.238088,1.0,1.0,1,10,109,66,4,13,0.8181818,22,89,20,0,7.458715,34,3,10,6.6,0.75,0.2666667,407.381,0.9,13,0,0.0,50,0,7,2.307134,0,0.7575758,0.03067136,2.207256,0,0.00368,5,5,1,0,4,3,1,0,2,1,0,0,0,45
,11589,5.24082,2.0,7.0,1,14,214,129,8,40,0.7829458,57,182,32,0,7.25701,79,3,14,9.214286,0.0,0.05952381,295.9956,0.2857143,6,0,0.0,119,1,8,3.018017,6,0.9224806,0.06089799,1.387536,0,0.00368,0,0,0,0,5,2,0,0,0,0,0,0,0,93
,11590,4.575374,2.0,8.0,1,4,51,30,6,5,0.9,6,45,5,0,7.44,21,0,4,7.5,0.0,0.0,375.0,0.25,12,0,0.0,24,0,3,0.9493158,0,0.8,0.02736636,1.155585,0,0.00368,0,0,0,0,2,1,0,0,0,1,0,0,0,22
,11591,3.788546,1.0,1.0,1,4,70,44,8,10,0.8636364,13,61,9,0,6.871428,18,1,4,11.0,1.0,0.3125,313.5854,1.0,20,0,0.0,37,1,1,0.06088305,1,0.8409091,0.0431316,1.604736,0,0.00368,0,0,0,0,1,0,1,0,0,0,0,0,0,32
,11592,3.969218,5.0,1.0,1,1,89,54,8,19,0.8518519,23,74,15,0,7.41573,23,3,1,54.0,1.0,0.0,0.0,2.0,0,0,0.0,45,0,0,0.0,1,0.8333333,0.03990519,1.920948,0,0.00368,2,2,0,0,2,1,2,1,0,1,0,0,0,39
,11593,5.245042,5.0,4.0,1,2,293,167,11,47,0.7065868,61,262,30,1,7.167235,106,10,2,83.5,0.0,0.0,0.0,0.0,0,0,0.0,163,0,0,0.0,2,0.9760479,0.09665633,0.9919279,0,0.00368,0,0,0,0,2,0,0,0,0,0,0,0,0,115
,11594,5.143159,2.0,4.0,1,17,273,167,28,46,0.8323354,57,220,53,0,7.538462,95,4,17,9.823529,0.2,0.2288515,264.7023,0.4705882,52,0,0.0,146,2,9,2.571757,0,0.8742515,0.04657501,1.599891,0,0.00368,3,3,0,1,3,0,1,1,0,0,0,0,0,125
,11595,4.712878,2.0,8.0,1,4,74,49,15,8,0.7959183,15,67,7,0,6.635135,25,0,4,12.25,0.0,0.3875,207.5397,0.5,20,0,0.0,33,0,2,0.2217661,0,0.6734694,0.01942129,1.590984,0,0.00368,1,0,0,1,5,3,2,2,0,0,0,0,0,31
,11596,4.447438,2.0,8.0,1,5,120,75,13,21,0.76,29,104,12,1,7.136752,38,2,5,15.0,0.5,0.07142855,364.5833,0.6,14,0,0.0,65,0,1,0.560883,0,0.8666667,0.07773612,1.456356,0,0.00368,2,3,0,1,1,1,0,0,0,0,0,0,0,51
,11597,4.416801,2.0,8.0,1,6,132,74,12,20,0.7567568,24,113,19,0,7.666667,42,6,6,12.33333,0.5,0.22,306.9444,0.0,15,0,0.0,59,0,1,0.310883,0,0.7972973,0.03812061,1.376691,0,0.00368,2,2,0,2,2,2,0,0,0,1,0,0,0,52
,11598,4.250983,2.0,8.0,1,7,132,71,10,18,0.7746479,23,116,16,0,6.909091,36,6,7,10.14286,0.6666667,0.3857143,247.4644,0.4285714,20,0,0.0,55,0,4,1.957818,0,0.7746479,0.05618111,1.769152,0,0.00368,2,3,0,2,4,4,1,0,0,1,0,0,0,46
,11599,3.892437,1.0,8.0,1,13,78,45,8,12,0.8222222,22,71,7,0,6.923077,24,3,13,3.461539,1.0,0.1025641,358.9744,0.07692308,6,0,0.0,42,1,9,4.714614,1,0.9333333,0.07083059,1.776489,0,0.00368,1,1,0,0,0,0,0,0,0,0,0,0,0,34
,11600,4.658631,2.0,8.0,1,5,104,55,9,7,0.6,22,91,13,0,7.403846,31,3,5,11.0,0.0,0.2833333,407.8921,0.4,25,0,0.0,42,0,1,0.06088305,0,0.7636364,0.1245641,1.21727,0,0.00368,1,0,0,1,0,0,0,0,0,0,0,0,0,29
,11601,3.753,2.0,8.0,1,1,30,18,4,5,1.0,6,27,3,0,7.1,10,1,1,18.0,1.0,0.25,222.2222,1.0,7,0,0.0,15,0,0,0.0,0,0.8333333,0.0,1.966241,0,0.00368,0,0,0,0,1,1,0,0,0,0,0,0,0,15
,11602,4.892934,5.0,8.0,1,2,122,86,12,17,0.6860465,34,95,27,0,7.631147,32,2,2,43.0,0.0,0.0,0.0,1.5,0,0,0.0,71,0,0,0.0,0,0.8255814,0.09120565,1.168104,0,0.00368,1,1,1,0,2,1,1,0,0,0,0,0,0,52
