Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,26044,4.628297,2.0,0,1,3,55,37,7,9,0.9189189,9,49,6,0,6.4,13,1,3,12.33333,0.0,0.1333333,429.7106,1.0,7,0,0.3333333,31,4,2,0.8360518,1,0.8378378,0.03225321,1.920386,1,0.016552,1,1,0,0,0,0,0,0,0,0,0,0,0,28
,26045,4.674539,2.0,0,1,4,75,45,8,12,0.8888889,13,59,16,0,7.586667,24,0,4,11.25,0.0,0.3611111,269.0818,1.0,16,0,0.0,37,0,1,0.310883,1,0.8222222,0.02656147,1.951539,0,0.003448,0,0,0,0,3,3,1,0,1,1,0,0,0,34
,26046,4.17021,2.0,0,1,4,63,38,4,12,0.8684211,17,54,9,0,7.126984,23,1,4,9.5,0.6666667,0.0,222.3485,0.75,15,0,0.0,33,0,2,0.5384327,1,0.8684211,0.04152138,1.609715,0,0.003448,2,2,2,0,1,0,1,1,0,0,0,0,0,29
,26047,5.293387,2.0,0,1,10,179,115,24,30,0.7391304,56,142,37,0,7.469274,56,1,10,11.5,0.0,0.4166667,273.2763,0.6,39,0,0.0,96,1,4,1.450675,0,0.8347826,0.06464988,2.013202,0,0.003448,4,4,4,0,1,1,1,0,0,1,0,0,0,76
,26048,3.711,1.0,0,1,1,18,11,0,2,1.0,3,16,2,0,7.166667,5,1,1,11.0,1.0,0.5,363.6364,1.0,7,0,0.0,9,0,0,0.0,0,0.8181818,0.0,0.8554943,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,26049,4.719205,5.0,0,1,2,91,52,8,15,0.9038461,15,78,13,0,7.406593,33,3,2,26.0,0.0,0.0,400.0,1.5,6,0,0.0,42,0,0,0.0,0,0.8076923,0.0150515,1.044457,0,0.003448,0,0,0,0,2,2,0,0,0,0,0,0,0,40
,26050,4.642878,2.0,0,1,4,71,41,5,12,0.9268293,10,62,9,0,7.267606,30,0,4,10.25,0.0,0.0,334.5238,0.75,0,0,0.0,33,0,2,0.3717661,0,0.8048781,0.01942129,0.9660653,0,0.003448,0,0,0,0,2,2,0,0,0,0,0,0,0,31
,26051,3.767,2.0,0,1,1,18,12,1,4,1.0,7,13,5,0,8.222222,6,0,1,12.0,1.0,0.3333333,250.0,1.0,6,0,0.0,9,0,0,0.0,0,0.75,0.0,1.00315,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,26052,4.797205,2.0,0,1,5,81,50,10,16,0.92,18,68,12,0,7.15,24,2,5,10.0,0.0,0.4,224.6405,0.4,13,0,0.0,42,2,4,1.010199,0,0.84,0.0150515,2.116439,0,0.003448,2,2,1,0,2,1,0,0,1,0,0,0,0,40
,26053,4.695681,1.0,0,1,6,79,55,14,14,0.7090909,14,72,7,0,6.658228,22,1,6,9.166667,0.0,0.6222222,191.2097,0.8333333,14,0,0.0,41,0,3,1.282649,0,0.7454545,0.07135317,1.886069,0,0.003448,4,4,4,0,0,0,0,0,0,0,0,0,0,32
,26054,3.697,1.0,0,1,1,22,18,4,4,0.9444444,2,17,5,0,7.181818,4,0,1,18.0,1.0,0.75,444.4445,1.0,9,0,0.0,13,0,0,0.0,0,0.7222222,0.0,1.818897,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,26055,4.633495,2.0,0,1,6,199,131,26,30,0.778626,43,159,40,0,7.547739,58,2,6,21.83333,0.6666667,0.0,236.3636,1.166667,0,0,0.0,111,4,2,0.9967661,0,0.8473282,0.07240227,2.048922,0,0.003448,10,10,5,1,4,3,1,1,0,0,0,0,0,87
,26056,4.893253,2.0,0,1,5,136,86,12,19,0.7674419,30,115,21,0,7.213235,31,8,5,17.2,0.0,1.611111,315.7509,1.2,12,0,0.2,69,0,3,0.9326491,0,0.8023256,0.06474271,1.851094,1,0.016552,2,2,1,0,2,0,2,1,0,0,0,0,0,53
,26057,4.937277,2.0,0,1,6,124,78,13,23,0.8974359,30,101,23,0,7.741935,39,2,6,13.0,0.0,0.24,231.7766,0.8333333,20,0,0.0,68,2,1,0.2275497,0,0.8717949,0.02190812,1.365902,0,0.003448,1,1,1,0,0,0,0,0,0,0,0,0,0,63
,26058,4.749,2.0,0,1,5,58,31,6,6,1.0,13,42,16,0,8.155172,17,2,5,6.2,0.0,0.0,328.3333,0.0,0,0,0.0,28,0,5,1.471082,0,0.9032258,0.0,1.92593,0,0.003448,2,2,0,1,2,2,0,0,0,0,1,0,0,28
,26059,5.155109,2.0,0,1,8,213,124,34,32,0.7903226,48,170,43,0,7.784038,74,6,8,15.5,0.0,0.4166667,260.4618,0.625,15,0,0.0,100,0,3,1.682649,0,0.8064516,0.04550453,1.424279,0,0.003448,3,1,0,0,5,3,3,2,1,1,0,0,0,86
,26060,5.078469,2.0,0,1,8,213,126,13,31,0.7777778,40,181,31,0,7.226415,69,6,8,15.75,0.0,0.02380953,329.8574,0.75,28,0,0.0,114,2,1,0.310883,0,0.9047619,0.0708087,1.569921,0,0.003448,4,5,2,0,2,2,0,0,0,0,1,0,0,90
,26061,4.731559,2.0,0,1,4,93,53,4,10,0.8867925,15,83,10,0,7.064516,33,2,4,13.25,0.0,0.7333333,402.7777,0.0,7,0,0.0,45,1,2,0.2217661,0,0.8490566,0.03138181,1.374726,0,0.003448,2,2,1,0,5,4,1,0,1,1,1,0,0,40
,26062,4.747284,2.0,0,1,6,94,63,12,11,0.7936508,17,84,10,0,7.095745,22,3,6,10.5,0.0,0.07407407,298.4453,0.6666667,20,0,0.0,47,1,3,0.6969348,0,0.7460318,0.06472085,2.134565,0,0.003448,5,4,3,1,4,3,1,1,0,1,0,0,0,38
,26063,3.813,1.0,0,1,1,39,23,3,5,0.9130435,9,35,4,0,7.307693,16,0,1,23.0,1.0,0.0,0.0,0.0,0,0,0.0,18,0,0,0.0,0,0.7826087,0.0,1.412418,0,0.003448,1,1,0,0,1,1,0,0,0,0,0,0,0,18
,26064,4.811995,2.0,0,1,5,121,79,19,14,0.7848101,17,99,22,0,7.338843,35,2,5,15.8,0.0,0.0,386.3636,0.6,0,0,0.0,61,3,1,0.2275497,0,0.7721519,0.04489334,2.342677,0,0.003448,6,6,1,3,2,2,0,0,1,0,0,0,0,52
,26065,5.118394,5.0,0,1,3,194,120,37,23,0.6833333,42,160,33,1,7.628866,57,7,3,40.0,0.0,0.0,384.6154,2.666667,7,0,0.0,86,0,0,0.0,0,0.7166666,0.0874352,2.08071,0,0.003448,7,7,2,2,7,5,2,1,0,1,0,0,0,66
,26066,4.829117,2.0,0,1,6,122,72,8,21,0.9027778,22,108,14,0,7.065574,40,5,6,12.0,0.0,0.4833333,308.4295,0.6666667,32,0,0.0,64,0,3,0.3540777,0,0.8888889,0.03168737,2.189815,0,0.003448,2,2,2,0,2,1,1,1,0,0,0,0,0,57
,26067,4.826796,2.0,0,1,6,134,84,13,19,0.7380952,22,118,16,0,6.940299,37,2,6,14.0,0.0,0.4666667,314.2094,1.666667,28,0,0.1666667,69,0,3,0.5207443,0,0.8214286,0.08301394,2.068442,1,0.016552,6,6,2,3,1,0,1,1,0,0,0,0,0,52
,26068,5.162825,4.0,0,1,16,296,176,30,45,0.7386364,51,255,41,0,7.064189,105,6,16,11.0,0.0,0.5927083,275.0992,0.6875,59,0,0.0,141,4,3,0.5326492,0,0.8011364,0.06918206,1.568195,0,0.003448,1,1,1,0,8,4,4,1,1,2,2,0,0,111
,26069,4.099021,5.0,0,1,1,141,95,22,34,0.7684211,30,127,14,0,7.390071,34,6,1,95.0,1.0,0.0,0.0,1.0,0,0,0.0,87,1,0,0.0,0,0.9157895,0.06766534,2.198483,0,0.003448,7,6,4,2,0,0,0,0,0,0,0,0,0,69
,26070,6.788511,5.0,0,1,51,895,557,129,142,0.551167,163,754,141,0,7.189944,279,19,51,10.92157,0.4166667,0.3715278,287.0457,0.5294118,120,0,0.01960784,451,11,25,7.568505,2,0.8096948,0.1293665,1.864928,1,0.016552,29,29,0,13,16,10,8,1,0,6,2,0,2,279
,26071,4.733359,2.0,0,1,3,68,43,7,12,0.9302326,15,57,11,0,7.294117,17,4,3,14.33333,0.0,0.2142857,292.0228,1.333333,19,0,0.0,36,1,1,0.2751688,0,0.8372093,0.01770765,2.149752,0,0.003448,1,1,1,0,2,1,1,1,0,0,0,0,0,34
,26072,4.333705,1.0,0,1,5,64,38,9,12,0.8157895,19,58,6,0,7.28125,17,3,5,7.6,0.5,0.3166667,273.8095,0.2,6,0,0.0,29,1,4,1.543532,0,0.7631579,0.03473423,1.586809,0,0.003448,1,1,0,0,0,0,0,0,0,0,0,0,0,26
,26073,4.684878,2.0,0,1,3,61,42,8,10,0.8809524,13,46,15,0,8.311476,17,1,3,14.0,0.0,0.0,309.5238,1.0,7,0,0.0,33,1,0,0.0,0,0.7857143,0.01942129,1.425911,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,26074,4.793405,2.0,0,1,9,90,55,3,17,0.8545455,17,80,10,0,7.044445,27,1,9,6.111111,0.0,0.09259259,394.4445,0.3333333,6,0,0.0,48,0,6,1.965298,0,0.8727273,0.0453008,1.700515,0,0.003448,5,5,3,1,0,0,0,0,0,0,0,0,0,41
,26075,4.985768,2.0,0,1,8,144,91,18,29,0.8791209,32,118,25,0,7.160839,45,4,8,11.375,0.0,0.1666667,284.9876,0.375,14,0,0.0,78,1,3,1.682649,1,0.8571429,0.03261859,1.633017,0,0.003448,3,3,2,1,5,3,2,1,1,2,0,0,0,70
,26076,4.619257,2.0,0,1,3,54,33,4,8,0.8181818,10,49,5,0,6.703704,15,1,3,11.0,0.0,0.3333333,256.0847,0.0,13,0,0.0,29,0,0,0.0,0,0.8787879,0.0481648,1.090433,0,0.003448,1,1,1,0,0,0,0,0,0,0,0,0,0,25
,26077,3.753,2.0,0,1,1,23,16,2,2,0.9375,6,17,6,0,7.391304,7,0,1,16.0,1.0,0.3333333,187.5,2.0,0,0,0.0,12,0,1,0.1164386,0,0.75,0.0,1.421143,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,26078,4.059135,2.0,0,1,3,42,26,4,8,0.7692308,4,33,9,0,8.047619,14,1,3,8.666667,0.5,0.0,226.8519,0.0,0,0,0.0,22,0,2,0.3884327,0,0.8461539,0.06689556,1.425384,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,26079,4.855056,2.0,0,1,6,101,71,13,17,0.7464789,18,87,14,0,6.861386,22,4,6,11.83333,0.0,0.24,476.2987,0.5,19,0,0.0,58,2,4,0.9101989,0,0.8169014,0.06211592,2.297165,0,0.003448,9,9,5,3,1,1,0,0,1,0,0,0,0,46
,26080,4.93155,2.0,0,1,8,133,81,9,20,0.7901235,26,122,11,0,6.353384,32,7,8,10.125,0.0,0.6145833,417.2957,0.625,34,0,0.0,71,0,5,1.221082,1,0.8765432,0.06177486,1.936163,0,0.003448,6,7,5,1,0,0,0,0,0,0,0,0,0,56
,26081,3.809,2.0,0,1,1,33,21,7,5,0.9047619,10,23,10,0,8.484848,12,0,1,21.0,1.0,0.0,0.0,1.0,0,0,0.0,15,0,0,0.0,0,0.7142857,0.0,1.281709,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,26082,4.373522,2.0,0,1,4,87,58,17,17,0.8275862,19,73,14,0,7.402299,27,1,4,14.5,0.5,0.0,310.7448,0.5,15,0,0.0,49,1,2,0.8717661,0,0.8448276,0.03209794,1.999527,0,0.003448,3,3,3,0,0,0,0,0,0,0,0,0,0,43
,26083,4.639189,2.0,0,1,8,146,98,12,24,0.744898,40,126,20,0,7.219178,37,4,8,12.25,0.6,0.4142857,414.363,0.75,20,0,0.0,75,3,6,0.8283935,0,0.7653061,0.06672057,2.073403,0,0.003448,9,9,6,1,5,3,1,0,0,2,0,0,0,59
,26084,5.115972,2.0,0,1,8,163,114,12,26,0.7456141,43,131,31,0,7.475308,43,3,8,14.25,0.0,0.35,288.7897,1.0,29,0,0.0,95,2,4,0.8435322,0,0.8333333,0.07391477,1.893569,0,0.003448,5,5,4,1,3,3,1,0,0,2,0,0,0,74
,26085,4.520427,2.0,0,1,5,128,75,19,20,0.7466667,32,110,18,0,7.515625,39,7,5,15.0,0.5,0.9999999,281.25,0.2,21,0,0.0,59,1,2,0.6217661,0,0.7866667,0.05633516,2.028794,0,0.003448,3,3,2,1,2,1,1,1,0,0,0,0,0,49
,26086,3.729,2.0,0,1,1,30,20,3,6,0.95,3,29,1,0,6.966667,7,0,1,20.0,1.0,0.25,400.0,0.0,7,0,0.0,17,0,0,0.0,0,0.85,0.0,1.620869,0,0.003448,1,1,1,0,0,0,0,0,0,0,0,0,0,17
,26087,5.079241,2.0,0,1,15,249,166,51,42,0.6445783,53,204,44,0,7.584677,67,5,15,11.06667,0.25,0.4234127,303.8474,0.4666667,37,0,0.0,132,2,8,2.537064,0,0.7951807,0.09686407,2.206793,0,0.003448,9,9,2,2,6,6,1,0,1,1,1,0,0,95
,26088,4.664278,2.0,0,1,4,120,72,13,19,0.7916667,14,104,16,0,7.225,44,2,4,18.0,0.0,0.3333333,287.037,0.5,23,0,0.0,57,0,0,0.0,0,0.7916667,0.04331627,1.352136,0,0.003448,0,0,0,0,4,3,1,1,1,0,0,0,0,48
,26089,5.312728,3.0,0,1,14,288,164,32,49,0.75,58,243,45,0,7.399305,89,7,14,11.71429,0.0,0.3472222,326.948,0.2142857,34,0,0.2857143,139,1,8,2.32516,0,0.847561,0.07063016,1.759595,4,0.076552,5,4,2,1,8,6,1,1,2,0,1,0,0,108
,26090,4.80336,2.0,0,1,2,67,42,8,12,0.9285714,20,49,18,0,7.925373,21,2,2,21.0,0.0,0.0,263.1579,2.0,12,0,0.0,36,0,0,0.0,0,0.8571429,0.01770765,1.567819,0,0.003448,1,1,0,1,0,0,0,0,0,0,0,0,0,34
,26091,3.813,1.0,0,1,2,32,22,1,4,0.9545454,9,25,7,0,7.5,10,0,2,11.0,1.0,0.0,431.6239,0.5,6,0,0.0,17,0,0,0.0,0,0.7727273,0.0,1.398527,0,0.003448,1,1,1,0,0,0,0,0,0,0,0,0,0,17
,26092,4.31,1.0,0,1,5,61,31,3,7,1.0,15,52,9,0,6.819672,16,2,5,6.2,0.5,0.3333333,395.7143,0.2,0,0,0.2,27,0,5,2.554415,0,0.8709677,0.0,1.063462,1,0.016552,0,0,0,0,1,0,0,0,0,0,0,0,0,27
,26093,4.629,1.0,0,1,2,24,14,2,1,0.9285714,7,21,3,0,7.083333,6,2,2,7.0,0.0,0.0,400.0,0.5,0,0,0.0,10,0,2,0.7884327,0,0.7142857,0.0,1.385704,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,26094,4.152719,2.0,0,1,5,72,46,8,16,0.9347826,20,60,10,2,7.972222,18,4,5,9.2,0.75,0.0,313.1092,0.4,7,0,0.0,38,1,4,1.310199,0,0.8260869,0.008135946,1.940521,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,37
,26095,4.621205,2.0,0,1,3,45,28,4,5,0.8571429,8,38,6,0,8.204545,17,0,3,9.333333,0.0,1.650794,399.7253,0.3333333,19,0,0.0,21,0,2,0.4550993,0,0.75,0.0150515,1.369133,0,0.003448,0,0,0,0,1,1,0,0,0,0,0,0,0,20
,26096,3.739487,2.0,0,1,2,43,26,5,7,0.9230769,8,35,8,0,7.581395,13,2,2,13.0,1.0,0.0,287.5817,0.0,8,0,0.0,23,1,2,0.526528,0,0.8846154,0.02866952,1.335572,0,0.003448,0,0,0,0,1,1,0,0,0,0,0,0,0,21
,26097,3.675856,1.0,0,1,1,30,21,5,2,0.8095238,3,24,6,0,7.466667,5,0,1,21.0,1.0,0.0,333.3333,1.0,7,0,0.0,15,0,0,0.0,0,0.7142857,0.03670163,1.923801,0,0.003448,1,1,1,0,0,0,0,0,0,0,0,0,0,13
,26098,4.581947,2.0,0,1,7,107,65,15,14,0.8307692,25,88,19,0,7.46729,35,2,7,9.285714,0.3333333,0.0,226.7316,1.0,20,0,0.1428571,47,1,5,1.518701,0,0.7230769,0.02052477,1.733527,1,0.016552,2,1,1,1,4,3,3,1,0,2,0,0,0,44
,26099,3.865,5.0,0,1,1,70,44,8,9,0.8409091,14,63,7,0,6.642857,21,1,1,44.0,1.0,0.0,0.0,3.0,0,0,0.0,30,0,0,0.0,0,0.6818182,0.0,1.337679,0,0.003448,0,0,0,0,3,3,0,0,0,0,1,0,0,30
,26100,4.166862,2.0,0,1,10,132,80,9,19,0.775,29,114,18,0,7.401515,42,2,10,8.0,0.8,0.1083333,317.381,0.6,6,0,0.1,70,0,6,1.531965,0,0.875,0.0804825,1.788714,1,0.016552,2,2,2,0,0,0,0,0,0,0,0,0,0,53
,26101,4.685,2.0,0,1,3,68,39,9,5,0.8717949,11,57,10,1,7.779412,17,1,3,13.0,0.0,0.25,283.3333,0.3333333,0,0,0.0,29,0,2,0.3360518,0,0.7435898,0.0,2.139749,0,0.003448,0,0,0,0,3,3,0,0,0,0,0,0,0,29
,26102,4.793595,2.0,0,1,4,95,66,14,12,0.7121212,19,84,11,0,7.2,27,1,4,16.5,0.0,0.2777778,280.5556,1.0,14,0,0.0,51,1,2,0.4789089,1,0.7727273,0.06450643,1.871035,0,0.003448,5,5,2,2,2,2,0,0,2,0,0,0,0,42
,26103,4.587,1.0,0,1,2,26,17,4,7,0.8823529,4,22,4,0,7.269231,9,0,2,8.5,0.0,0.0,136.3636,0.5,6,0,0.0,12,0,1,0.560883,0,0.7058824,0.0,1.803783,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,26104,5.030862,2.0,0,1,7,178,105,20,26,0.7619048,39,152,26,0,7.505618,67,3,7,15.0,0.0,0.7154762,286.2953,0.7142857,22,0,0.0,85,0,4,1.293532,0,0.8095238,0.05672547,1.680607,0,0.003448,3,2,1,0,6,6,0,0,0,0,0,0,0,68
,26105,5.360221,3.0,0,1,23,381,232,42,47,0.5431035,66,312,68,0,7.886842,112,17,23,10.08696,0.0,0.4391304,301.6032,0.4782609,74,0,0.0,179,5,12,4.080596,1,0.7715517,0.1276099,1.933603,0,0.003448,5,5,1,1,10,8,5,1,3,3,0,0,0,111
,26106,4.980056,2.0,0,1,12,210,121,13,31,0.7851239,37,176,33,0,7.688995,81,4,12,10.08333,0.0,0.4727273,332.8208,0.5833333,35,0,0.0,104,0,8,3.153731,1,0.8595041,0.06004433,1.463077,0,0.003448,1,1,0,0,4,4,2,0,1,2,0,0,0,84
,26107,4.568799,2.0,0,1,6,97,57,12,19,0.7017544,14,88,9,0,6.412371,36,2,6,9.5,0.0,0.3055555,242.9894,0.5,18,0,0.0,48,0,4,0.8935322,0,0.8421053,0.1092548,1.736852,0,0.003448,1,0,0,0,2,0,2,2,0,0,0,0,0,34
,26108,4.187267,2.0,0,1,7,116,66,15,14,0.7575758,21,100,16,0,7.525862,38,3,7,9.428572,0.6666667,0.3611111,314.3791,0.4285714,16,0,0.0,54,2,4,1.993532,0,0.8181818,0.06841591,1.798412,0,0.003448,2,2,2,0,2,1,2,0,0,1,1,0,0,44
,26109,5.095721,2.0,0,1,11,217,141,22,29,0.6453901,40,184,33,0,7.447005,63,2,11,12.81818,0.0,0.6864719,319.6736,0.5454546,56,0,0.0,117,2,4,0.8594052,1,0.8297873,0.09618753,2.215544,0,0.003448,8,8,8,0,4,2,3,2,1,1,0,0,1,80
,26110,4.661637,2.0,0,1,11,185,110,19,33,0.8,35,153,31,1,7.805406,60,6,11,10.0,0.5,0.05,345.4848,0.2727273,6,0,0.0,97,1,7,2.727768,4,0.8818182,0.06240555,1.671569,0,0.003448,9,9,3,4,5,4,3,1,1,1,0,0,0,78
,26111,4.704059,2.0,0,1,2,43,28,4,7,0.9285714,14,31,9,1,7.878049,15,0,2,14.0,0.0,0.0,125.0,1.5,6,0,0.0,20,0,2,0.1662105,0,0.7142857,0.01584368,1.672433,0,0.003448,0,0,0,0,1,1,0,0,0,0,0,0,0,19
,26112,3.827,1.0,0,1,1,37,24,6,4,0.9583333,10,30,7,0,7.594594,9,0,1,24.0,1.0,0.0,0.0,0.0,0,0,0.0,17,0,0,0.0,0,0.7083333,0.0,1.815,0,0.003448,1,1,0,0,1,1,0,0,0,0,0,0,0,17
,26113,4.643,2.0,0,1,2,26,16,2,4,1.0,8,20,6,0,8.769231,10,0,2,8.0,0.0,0.0,333.3333,0.0,0,0,0.0,12,0,1,0.560883,0,0.75,0.0,1.113922,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,26114,4.918225,2.0,0,1,5,96,61,15,12,0.7868853,26,74,22,0,7.947917,29,3,5,12.2,0.0,0.2133333,359.394,0.6,21,0,0.0,47,0,3,0.9743158,0,0.7704918,0.05854619,1.897713,0,0.003448,6,6,3,2,1,1,1,0,0,1,0,0,0,39
,26115,4.783906,2.0,0,1,8,222,135,32,34,0.7259259,40,190,32,0,6.981982,73,4,8,16.875,0.5,0.0952381,336.9922,1.0,39,0,0.0,107,3,2,0.4550995,0,0.7925926,0.06360108,1.942585,0,0.003448,12,12,3,7,4,3,1,1,1,0,0,0,0,86
,26116,4.774568,2.0,0,1,5,74,51,12,11,0.8823529,17,60,14,0,7.608108,19,2,5,10.2,0.0,0.25,210.7143,0.8,0,0,0.0,40,1,4,1.193532,0,0.7843137,0.03344778,2.139375,0,0.003448,3,3,1,0,1,0,1,1,0,0,0,0,0,36
,26117,5.471269,3.0,0,1,12,311,172,37,40,0.7209302,67,265,46,0,7.40836,88,19,12,14.33333,0.0,0.4125,257.3121,0.8333333,13,0,0.08333334,137,3,7,1.681737,1,0.7965117,0.07301881,1.897908,1,0.016552,5,6,0,1,8,4,4,2,0,1,1,0,0,105
,26118,4.746283,2.0,0,1,6,122,71,11,11,0.8028169,19,113,9,0,6.672131,39,3,6,11.83333,0.0,0.2142857,384.0659,0.3333333,19,0,0.1666667,54,0,2,0.8717661,0,0.7605634,0.03502586,1.572937,1,0.016552,0,0,0,1,6,5,1,0,2,1,0,0,0,48
,26119,5.133186,2.0,0,1,10,175,120,31,32,0.6666667,35,146,29,0,7.64,47,2,10,12.0,0.0,0.4833333,237.4008,0.6,14,0,0.0,95,1,6,2.581965,0,0.7916667,0.08412603,2.157397,0,0.003448,13,13,11,2,2,1,1,1,0,0,0,0,0,70
,26120,4.729904,2.0,0,1,6,97,60,17,19,0.7666667,20,83,14,0,7.649485,32,1,6,10.0,0.0,0.4666666,189.4872,0.1666667,12,0,0.0,52,1,4,1.035199,0,0.8666667,0.05600558,1.484974,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,43
,26121,4.742588,2.0,0,1,4,71,47,11,11,0.893617,15,58,13,0,7.619718,21,0,4,11.75,0.0,0.7857143,295.8333,0.25,20,0,0.0,41,0,2,0.5384327,0,0.8723404,0.02376553,1.562263,0,0.003448,2,2,0,0,0,0,0,0,0,0,0,0,0,38
,26122,5.021445,2.0,0,1,9,175,110,28,28,0.7363636,40,152,23,0,7.217143,53,4,9,12.22222,0.0,0.3854166,316.9643,0.8888889,34,0,0.0,82,0,3,0.9826491,0,0.7454545,0.04803546,1.707587,0,0.003448,1,0,0,1,4,2,2,2,0,0,0,0,0,70
,26123,4.756719,2.0,0,1,7,93,61,14,17,0.8196721,19,78,15,0,8.032258,28,2,7,8.714286,0.0,0.1071429,258.0087,0.4285714,20,0,0.0,49,0,4,1.600675,1,0.8032787,0.05268025,1.609664,0,0.003448,2,2,0,2,2,2,0,0,0,0,0,0,0,40
,26124,4.683117,2.0,0,1,8,146,100,20,33,0.76,32,124,22,0,7.70548,39,2,8,12.5,0.5,0.2083333,273.9113,0.375,40,0,0.0,82,1,4,1.599088,0,0.82,0.05585813,1.580529,0,0.003448,12,12,4,5,4,2,1,1,1,0,0,1,0,66
,26125,4.569271,2.0,0,1,2,33,22,5,5,0.8636364,6,30,3,0,6.848485,7,2,2,11.0,0.0,0.0,303.4188,0.5,6,0,0.0,19,1,2,0.2884327,0,0.8636364,0.05644313,2.317024,0,0.003448,2,2,1,1,0,0,0,0,0,0,0,0,0,16
,26126,4.572437,2.0,0,1,6,94,52,8,12,0.7307692,9,87,7,0,7.159575,33,3,6,8.666667,0.0,0.3416667,340.5483,0.1666667,19,0,0.0,43,0,4,0.7959131,0,0.8269231,0.07083059,1.707943,0,0.003448,1,1,1,0,1,1,0,0,0,0,0,0,0,34
,26127,4.777719,2.0,0,1,4,83,46,5,12,0.8695652,20,70,13,0,7.638554,29,4,4,11.5,0.0,0.8333333,273.8095,1.0,12,0,0.0,38,0,3,1.182649,2,0.8260869,0.0354153,1.847275,0,0.003448,1,1,0,0,2,1,0,0,0,1,0,0,0,34
,26128,4.741767,2.0,0,1,4,104,65,11,15,0.7076923,19,90,14,0,7.413462,35,2,4,16.25,0.0,1.333333,350.6494,0.25,6,0,0.0,55,0,1,0.06088305,0,0.8461539,0.06300627,1.565764,0,0.003448,2,2,1,0,1,0,0,0,0,0,0,0,0,43
,26129,4.953448,2.0,0,1,7,128,75,22,22,0.8933333,31,113,15,0,6.757813,41,3,7,10.71429,0.0,0.1785714,228.9682,0.2857143,25,0,0.1428571,63,0,3,0.5993158,0,0.84,0.02040881,1.700027,1,0.016552,1,1,0,0,3,3,0,0,3,0,0,0,0,59
,26130,4.16645,2.0,0,1,5,86,51,10,13,0.8823529,17,69,16,1,8.27907,31,2,5,10.2,0.6666667,0.125,304.1667,0.6,7,0,0.0,42,0,2,0.7884327,0,0.8235294,0.03168737,1.606679,0,0.003448,1,1,1,0,0,0,0,0,0,0,0,0,0,38
,26131,4.851027,2.0,0,1,9,123,76,20,21,0.8421053,22,106,17,0,7.333333,41,3,9,8.444445,0.0,0.1759259,254.5414,0.1111111,7,0,0.0,64,2,4,1.160199,0,0.8421053,0.02898692,1.905558,0,0.003448,3,3,1,2,2,1,0,0,0,0,0,0,0,58
,26132,3.800235,5.0,0,1,1,55,33,6,11,0.8787879,8,50,5,0,7.218182,14,1,1,33.0,1.0,0.0,0.0,0.0,0,0,0.0,27,0,0,0.0,0,0.8181818,0.01157808,1.497873,0,0.003448,2,2,1,0,0,0,0,0,0,0,0,0,0,26
,26133,4.63747,1.0,0,1,3,34,18,1,3,0.9444444,10,31,3,0,6.911765,14,1,3,6.0,0.0,0.06666667,341.6667,0.6666667,0,0,0.0,14,1,3,1.349316,0,0.7777778,0.02315615,0.9911356,0,0.003448,0,0,0,0,1,1,0,0,0,0,0,0,0,13
,26134,4.751657,2.0,0,1,5,73,44,7,12,0.9318182,17,61,12,0,7.79452,29,0,5,8.8,0.0,0.35,293.8889,0.2,6,0,0.0,40,0,4,1.710199,0,0.9090909,0.02440784,1.264233,0,0.003448,1,1,1,0,0,0,0,0,0,0,0,0,0,37
,26135,4.543748,2.0,0,1,11,189,115,22,25,0.6434783,33,164,25,0,7.465609,57,7,11,10.45455,0.3333333,0.2933333,291.2003,0.09090909,22,0,0.09090909,97,1,5,2.375844,1,0.8434783,0.1242533,1.688285,1,0.016552,1,1,0,1,6,6,0,0,2,2,0,0,0,64
