Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,23551,4.006474,5,0,1,1,84,56,16,17,0.8571429,22,67,17,0,7.761905,23,1,1,56.0,1.0,0.0,0.0,2.0,0,0,0.0,46,1,0,0.0,1,0.8214286,0.02936878,2.246767,0,0.003048,5,4,4,0,1,1,0,0,0,0,0,0,0,41
,23552,4.735395,2,0,1,9,279,182,39,64,0.6703297,76,223,56,0,7.18638,61,6,9,20.22222,1.0,0.3333333,222.2222,0.4444444,13,0,0.1111111,160,9,4,1.457818,0,0.8791209,0.09779334,1.902223,1,0.016952,9,8,4,1,1,0,1,0,0,1,0,0,0,113
,23553,4.593412,2,0,1,3,47,35,7,8,0.8857143,5,40,7,0,7.361702,12,0,3,11.66667,0.0,0.4166667,308.9133,0.6666667,14,0,0.0,29,1,1,0.005327463,0,0.8285714,0.01767116,2.059431,0,0.003048,1,1,1,0,2,1,1,1,0,0,0,0,0,27
,23554,4.738396,5,0,1,5,226,144,32,38,0.7152778,52,192,34,0,7.225664,64,6,5,28.8,0.75,0.0,266.6667,1.0,0,0,0.0,119,3,3,0.6826491,0,0.8263889,0.07465766,2.185584,0,0.003048,13,13,2,5,3,3,1,0,0,1,1,0,0,91
,23555,4.60794,2,0,1,2,31,18,2,5,0.8888889,9,27,4,0,7.967742,9,2,2,9.0,0.0,1.25,277.7778,0.0,7,0,0.0,15,0,2,0.5550995,0,0.8333333,0.04631231,1.804427,0,0.003048,1,1,1,0,0,0,0,0,0,0,0,0,0,13
,23556,4.929257,2,0,1,4,120,71,15,19,0.8169014,27,103,17,0,7.258333,30,5,4,17.75,0.0,0.25,333.3333,0.75,0,0,0.0,58,0,2,0.6217661,0,0.8169014,0.0481648,1.949978,0,0.003048,5,5,2,2,4,4,0,0,3,0,0,0,0,50
,23557,3.855,1,0,1,3,35,16,0,6,1.0,12,31,4,0,7.6,8,1,3,5.333333,1.0,0.0,350.0,0.0,0,0,0.0,15,0,2,1.121766,0,0.9375,0.0,1.897452,0,0.003048,1,1,1,0,0,0,0,0,0,0,0,0,0,15
,23558,4.86608,2,0,1,5,130,74,15,18,0.7567568,26,118,12,0,6.853846,34,6,5,14.8,0.0,0.5375,401.8308,0.8,31,0,0.0,54,0,1,0.06088305,0,0.7297297,0.04483426,1.909612,0,0.003048,2,2,2,0,2,1,1,1,0,0,0,0,0,47
,23559,4.674541,2,0,1,7,173,103,18,25,0.6504855,35,141,32,0,7.930636,54,3,7,14.71429,0.3333333,0.1666667,308.9286,0.5714286,7,0,0.0,69,0,3,1.515983,0,0.6699029,0.07812516,1.688143,0,0.003048,3,3,2,0,13,8,8,2,0,3,1,0,0,53
,23560,5.025877,2,0,1,9,171,103,21,20,0.7864078,34,143,28,0,7.187134,50,6,9,11.44444,0.0,0.4788359,316.7448,0.4444444,36,0,0.0,83,1,2,0.3717661,0,0.8058252,0.0491186,1.712099,0,0.003048,5,5,2,1,3,1,2,1,1,0,0,0,0,71
,23561,4.402565,2,0,1,3,63,36,5,11,0.8611111,19,56,6,0,7.596774,12,3,3,12.0,0.5,0.5,380.9524,1.0,0,0,0.0,26,0,2,0.8717661,0,0.7222222,0.0120412,1.439218,0,0.003048,3,3,2,1,2,1,1,1,0,0,0,0,0,25
,23562,3.861226,5,0,1,1,75,46,11,10,0.7173913,11,64,11,0,7.906667,24,1,1,46.0,1.0,0.0,0.0,2.0,0,0,0.0,33,0,0,0.0,0,0.7173913,0.0481863,2.373655,0,0.003048,6,6,5,1,2,1,1,1,0,0,1,0,0,27
,23563,3.841,1,0,1,1,41,25,8,10,0.96,11,31,10,0,8.195122,14,1,1,25.0,1.0,0.0,0.0,0.0,0,0,0.0,20,0,0,0.0,1,0.8,0.0,1.934844,0,0.003048,1,1,1,0,0,0,0,0,0,0,0,0,0,20
,23564,4.88901,2,0,1,7,120,67,11,14,0.8059701,25,100,20,0,8.008333,37,8,7,9.571428,0.0,0.2047619,339.4296,0.1428571,12,0,0.0,55,0,3,0.8493158,0,0.8208955,0.03176128,1.963122,0,0.003048,3,3,2,1,2,1,1,0,0,0,1,0,0,49
,23565,4.065613,1,0,1,4,59,39,8,9,0.8205128,11,52,7,0,6.79661,16,2,4,9.75,0.6666667,0.1875,300.0,0.5,6,0,0.0,32,0,2,0.9789089,0,0.8205128,0.0557463,1.901337,0,0.003048,2,2,2,0,0,0,0,0,0,0,0,0,0,27
,23566,4.79802,2,0,1,4,85,53,12,8,0.7358491,15,79,6,0,6.788235,30,1,4,13.25,0.0,0.5111111,312.4914,1.0,20,0,0.0,41,1,0,0.0,0,0.7735849,0.06006883,2.458885,0,0.003048,8,8,4,4,1,0,1,1,0,0,0,0,0,33
,23567,4.519559,2,0,1,12,161,96,25,28,0.78125,34,138,23,0,7.298137,40,2,12,8.0,0.6666667,0.515,308.5143,0.25,19,0,0.0,80,5,6,2.281965,0,0.8333333,0.05164,1.953669,0,0.003048,9,9,7,0,1,1,0,0,0,0,0,0,0,66
,23568,4.721,2,0,1,3,49,28,3,8,0.9285714,11,43,6,0,7.183673,18,0,3,9.333333,0.0,0.5555556,316.6667,0.3333333,0,0,0.0,24,0,1,0.360883,0,0.8571429,0.0,1.873581,0,0.003048,2,2,1,0,0,0,0,0,0,0,0,0,0,24
,23569,4.924224,5,0,1,1,463,296,82,75,0.652027,78,387,75,0,7.424242,142,11,1,296.0,1.0,0.0,0.0,17.0,0,0,0.0,237,7,0,0.0,0,0.8006757,0.08617146,2.147812,0,0.003048,17,16,9,1,9,7,2,1,0,0,2,0,1,170
,23570,4.563757,2,0,1,2,33,21,2,3,0.952381,3,28,5,0,8.060606,10,1,2,10.5,0.0,0.1714286,597.2222,1.0,13,0,0.0,17,0,1,0.06088305,0,0.8095238,0.01881438,1.733376,0,0.003048,1,1,1,0,1,1,1,0,0,1,0,0,0,16
,23571,5.29144,2,0,1,14,259,171,43,46,0.7426901,57,218,41,0,7.281853,75,5,14,12.21429,0.25,0.2888889,292.7365,0.1428571,33,0,0.07142857,142,5,8,2.648175,0,0.8304093,0.06357759,2.037942,1,0.016952,17,15,5,6,7,6,1,0,0,3,1,0,1,114
,23572,5.018813,2,0,1,4,111,67,10,11,0.8656716,36,88,23,0,7.945946,29,6,4,16.75,0.0,0.3333333,281.4815,0.75,0,0,0.0,55,1,2,0.6217661,0,0.8208955,0.0236102,2.070905,0,0.003048,1,1,1,0,1,0,0,0,0,0,0,0,0,51
,23573,4.654243,2,0,1,2,42,27,9,8,0.962963,9,32,10,0,7.452381,11,2,2,13.5,0.0,0.0,0.0,1.0,0,0,0.0,22,1,1,0.06088305,0,0.8148148,0.01433476,2.357907,0,0.003048,1,1,1,0,0,0,0,0,0,0,0,0,0,21
,23574,5.020327,2,0,1,8,149,93,20,19,0.6666667,23,130,19,0,7.161074,48,4,8,11.625,0.0,0.1904762,374.7423,0.5,20,0,0.0,73,3,3,0.782649,0,0.7849463,0.09576903,2.350934,0,0.003048,17,17,10,2,7,3,2,2,2,1,0,0,0,50
,23575,3.771,1,0,1,2,23,16,2,3,0.875,6,18,5,0,7.217391,5,1,2,8.0,1.0,0.25,281.8182,0.5,0,0,0.0,9,0,2,0.4431946,0,0.5625,0.0,0.6768925,0,0.003048,1,1,0,0,0,0,0,0,0,0,0,0,0,9
,23576,5.280782,2,0,1,16,250,187,37,50,0.6096257,58,211,38,0,7.032128,51,6,16,11.6875,0.0,0.1072917,281.1899,0.1875,50,0,0.0,152,8,4,1.593532,1,0.8128342,0.1175543,2.071017,0,0.003048,6,6,2,4,5,4,1,1,0,0,0,0,0,102
,23577,4.775219,2,0,1,4,76,50,8,17,0.9,17,63,13,0,7.539474,22,2,4,12.5,0.0,0.5,303.3088,0.75,32,0,0.0,38,1,3,0.871538,0,0.76,0.008135946,2.067416,0,0.003048,2,1,1,0,1,1,0,0,0,0,0,0,0,37
,23578,4.689,2,0,1,3,43,25,2,10,0.96,10,40,3,0,6.72093,13,1,3,8.333333,0.0,0.0,261.1111,0.0,13,0,0.0,21,1,3,0.7659825,0,0.84,0.0,1.667618,0,0.003048,1,1,1,0,0,0,0,0,0,0,0,0,0,21
,23579,4.666059,2,0,1,2,38,23,3,8,0.9130435,10,36,2,0,5.842105,9,3,2,11.5,0.0,0.3333333,265.3846,0.5,8,0,0.0,20,0,1,0.2275497,0,0.8695652,0.01584368,2.283449,0,0.003048,1,1,1,0,0,0,0,0,0,0,0,0,0,19
,23580,4.721,2,0,1,2,40,23,3,6,1.0,11,32,8,0,8.4,9,4,2,11.5,0.0,0.0,375.0,0.0,6,0,0.0,17,0,1,0.360883,0,0.7391304,0.0,1.307286,0,0.003048,2,2,1,1,0,0,0,0,0,0,0,0,0,17
,23581,4.796695,2,0,1,3,82,60,19,14,0.7333333,16,69,12,0,7.481482,18,2,3,20.0,0.0,0.8,272.0588,0.6666667,14,0,0.0,45,1,0,0.0,0,0.75,0.03335974,2.091917,0,0.003048,5,5,5,0,1,1,0,0,0,0,0,0,0,39
,23582,3.799,1,0,1,1,27,17,3,3,1.0,8,21,6,0,8.111111,6,2,1,17.0,1.0,0.3333333,352.9412,0.0,7,0,0.0,13,0,0,0.0,0,0.7647059,0.0,2.801887,0,0.003048,1,1,1,0,2,1,1,1,0,0,0,0,0,13
,23583,4.710129,1,0,1,5,57,33,10,6,0.9393939,14,55,2,0,6.438597,14,5,5,6.6,0.0,0.2,256.6667,0.2,7,0,0.0,27,0,3,0.5159824,0,0.8181818,0.0240824,2.018272,0,0.003048,2,1,1,1,2,1,1,0,1,0,0,0,0,25
,23584,4.753605,2,0,1,5,131,79,16,27,0.8227848,36,115,15,0,7.007692,34,4,5,15.8,0.3333333,0.2916667,303.9474,1.0,14,0,0.0,62,0,3,1.396935,0,0.7848101,0.02076069,1.748429,0,0.003048,2,2,2,0,0,0,0,0,0,0,0,0,0,58
,23585,4.866877,2,0,1,3,75,43,8,10,0.7674419,18,69,6,0,6.32,24,1,3,14.33333,0.0,0.1666667,336.3636,0.6666667,0,0,0.0,34,0,1,0.06088305,0,0.7906977,0.04152138,2.191627,0,0.003048,8,8,2,0,1,1,0,0,0,1,0,0,0,29
,23586,4.691411,2,0,1,2,41,26,4,9,0.8846154,12,33,8,0,7.121951,9,1,2,13.0,0.0,0.0,381.8182,0.5,13,0,0.0,22,0,1,0.06088305,0,0.8461539,0.030103,1.478693,0,0.003048,2,2,1,1,0,0,0,0,0,0,0,0,0,20
,23587,4.540941,1,0,1,2,31,19,2,6,0.7368421,7,29,2,0,6.903226,9,0,2,9.5,0.0,0.3333333,416.6667,0.5,13,0,0.0,15,0,1,0.3942164,0,0.7894737,0.09810739,1.918451,0,0.003048,4,3,3,0,1,1,1,0,0,1,0,0,0,11
,23588,3.743,1,0,1,1,22,15,2,3,0.9333333,4,18,4,0,7.181818,5,1,1,15.0,1.0,0.25,266.6667,2.0,6,0,0.0,9,0,0,0.0,0,0.6,0.0,1.874243,0,0.003048,1,1,1,0,1,0,1,1,0,0,0,0,0,9
,23589,3.69394,2,0,1,1,25,17,6,4,0.8823529,4,18,7,0,8.2,6,1,1,17.0,1.0,0.0,294.1176,1.0,6,0,0.0,15,0,0,0.0,0,0.8823529,0.04631231,2.439492,0,0.003048,2,2,2,0,0,0,0,0,0,0,0,0,0,13
,23590,4.721117,2,0,1,3,40,27,5,6,0.8888889,13,26,14,0,8.6,11,1,3,9.0,0.0,0.1666667,385.7624,0.6666667,6,0,0.0,21,0,1,0.2275497,0,0.7777778,0.03168737,2.005753,0,0.003048,2,3,1,1,1,1,0,0,0,0,0,0,0,19
,23591,4.792548,1,0,1,6,79,49,8,11,0.7142857,21,66,13,0,7.012658,19,4,6,8.166667,0.0,0.2222222,259.7403,0.5,7,0,0.0,36,0,4,0.9935321,0,0.7346939,0.08456672,2.213299,0,0.003048,5,5,4,1,3,2,1,1,0,0,0,0,0,27
,23592,4.72047,2,0,1,3,73,43,3,11,0.8372093,14,63,10,0,7.767123,24,3,3,14.33333,0.0,0.0,271.4286,0.0,6,0,0.0,38,0,2,0.5384327,1,0.8837209,0.05423359,1.548591,0,0.003048,4,4,4,0,3,3,1,0,0,2,0,0,0,31
,23593,5.200868,2,0,1,12,184,123,16,30,0.7723577,38,165,19,0,7.038043,46,6,12,10.25,0.0,0.2083333,337.987,0.3333333,19,0,0.0,97,2,9,3.064614,0,0.7886179,0.05395906,2.151407,0,0.003048,12,12,4,4,6,6,1,0,1,2,0,0,0,80
,23594,5.239359,2,0,1,7,193,115,16,28,0.8347826,46,167,25,0,7.291667,67,4,7,16.42857,0.0,1.361111,391.9697,0.8571429,29,0,0.0,90,1,3,0.5326492,0,0.7826087,0.01770765,1.464023,0,0.003048,5,5,1,2,9,4,5,3,0,0,1,0,0,85
,23595,3.985593,2,0,1,3,76,53,12,15,0.7924528,18,63,13,0,7.631579,23,0,3,17.66667,1.0,0.4375,418.8034,0.6666667,7,0,0.0,40,2,1,0.2275497,0,0.754717,0.02997726,2.442826,0,0.003048,6,6,3,0,0,0,0,0,0,0,0,0,0,36
,23596,3.841326,5,0,1,2,109,85,16,12,0.4588235,22,75,20,0,7.31579,20,2,2,42.5,1.0,0.2,357.1429,1.5,0,0,0.0,68,0,0,0.0,0,0.8,0.1185597,1.436972,0,0.003048,2,2,2,0,14,14,0,0,0,0,0,0,0,35
,23597,3.790059,2,0,1,1,42,23,1,8,0.9565217,9,36,6,0,7.642857,11,1,1,23.0,1.0,0.0,0.0,2.0,0,0,0.0,20,0,0,0.0,0,0.8695652,0.01584368,1.875461,0,0.003048,1,1,1,0,0,0,0,0,0,0,0,0,0,19
,23598,3.837206,2,0,1,2,41,26,5,6,0.9230769,11,38,3,0,6.707317,13,1,2,13.0,1.0,0.0,327.0677,0.5,7,0,0.0,21,1,1,0.560883,0,0.8076923,0.0150515,1.440084,0,0.003048,2,2,1,0,0,0,0,0,0,0,0,0,0,20
,23599,4.641,1,0,1,2,25,14,4,4,0.9285714,4,20,5,0,6.92,9,1,2,7.0,0.0,0.0,366.6667,0.0,6,0,0.0,12,1,2,0.671766,0,0.8571429,0.0,1.857741,0,0.003048,3,3,1,2,0,0,0,0,0,0,0,0,0,12
,23600,4.993762,2,0,1,12,166,93,15,33,0.8817204,34,143,23,0,7.421687,48,5,12,7.75,0.0,0.1722222,321.4007,0.08333334,14,0,0.0,85,1,9,2.321757,0,0.9139785,0.03400436,1.629776,0,0.003048,2,2,1,0,2,1,1,1,0,0,0,0,0,76
,23601,4.111784,1,0,1,3,44,23,5,6,0.7826087,8,35,9,0,7.727273,10,4,3,7.666667,0.5,0.5555556,356.4815,0.0,6,0,0.0,21,0,3,1.432649,0,0.9130435,0.09407188,1.938444,0,0.003048,2,2,2,0,1,1,0,0,1,0,0,0,0,16
,23602,3.775,1,0,1,1,37,24,7,7,0.9583333,5,34,3,0,6.972973,11,1,1,24.0,1.0,0.0,0.0,0.0,0,0,0.0,19,1,0,0.0,0,0.7916667,0.0,2.645147,0,0.003048,2,2,1,1,2,0,2,2,0,0,0,0,0,19
,23603,4.889292,2,0,1,9,134,77,27,20,0.7532467,27,114,20,0,7.5,35,2,9,8.555555,0.0,0.7222221,203.7463,0.0,28,0,0.1111111,59,1,3,0.8493158,0,0.7662337,0.02604172,2.025097,1,0.016952,1,1,1,1,5,0,5,5,0,0,0,0,0,53
,23604,4.04584,5,0,1,1,129,82,19,24,0.7926829,30,109,20,0,7.51938,41,3,1,82.0,1.0,0.0,0.0,2.0,0,0,0.0,68,6,0,0.0,1,0.8292683,0.0546688,1.773517,0,0.003048,2,2,1,0,2,0,2,2,0,0,0,0,0,56
,23605,5.016891,2,0,1,5,183,117,22,41,0.7777778,54,146,37,0,7.704918,49,4,5,23.4,0.3333333,0.1111111,226.1905,1.2,12,0,0.0,102,0,4,0.8435322,0,0.8717949,0.06269067,2.008829,0,0.003048,6,6,6,0,2,2,0,0,0,0,1,0,0,82
,23606,4.718452,2,0,1,4,76,48,8,13,0.9166667,15,69,7,0,7.276316,20,4,4,12.0,0.0,0.0,477.7777,0.0,6,0,0.0,47,1,2,0.8717661,0,0.9791667,0.02800279,1.997575,0,0.003048,1,1,1,0,0,0,0,0,0,0,0,0,0,43
,23607,4.228324,2,0,1,5,75,46,2,12,0.8260869,24,58,17,0,8.053333,13,8,5,9.2,0.6666667,0.2766667,370.4762,0.2,0,0,0.0,43,0,3,1.373125,0,0.9347826,0.05663633,0.8429943,0,0.003048,1,1,1,0,1,0,1,0,0,0,0,0,0,35
,23608,4.782343,2,0,1,5,99,54,3,16,0.7777778,25,85,13,0,7.234694,28,5,5,10.8,0.0,0.2666667,349.4506,0.8,14,0,0.0,49,0,2,0.9550995,3,0.9074074,0.08056454,1.14885,0,0.003048,1,1,1,0,0,0,0,0,0,0,0,0,0,38
,23609,5.190681,2,0,1,8,165,117,24,27,0.7179487,39,128,37,0,7.678788,36,6,8,14.625,0.0,0.2707483,379.3454,1.25,34,0,0.0,96,5,3,0.9826491,0,0.8205128,0.07066251,2.150363,0,0.003048,13,12,6,5,0,0,0,0,0,0,0,0,0,73
,23610,4.90265,2,0,1,15,188,120,27,38,0.7333333,54,158,28,1,7.743316,55,5,15,8.0,0.6666667,0.5192308,341.4342,0.4666667,21,0,0.0,92,1,10,4.303275,0,0.7666667,0.04259926,1.891623,0,0.003048,14,14,9,1,2,1,2,0,0,2,0,0,0,76
,23611,4.660489,2,0,1,5,69,43,12,12,0.7906977,14,61,8,0,6.956522,15,4,5,8.6,0.0,0.0,243.0303,0.2,6,0,0.0,35,3,3,1.182649,0,0.8139535,0.0707954,2.243701,0,0.003048,2,2,2,0,2,2,0,0,2,0,0,0,0,28
,23612,3.75994,1,0,1,2,29,21,6,4,0.8095238,10,19,9,1,8.586206,6,1,2,10.5,1.0,0.5,190.9091,0.5,6,0,0.0,15,0,0,0.0,0,0.7142857,0.04631231,1.707862,0,0.003048,1,1,1,0,0,0,0,0,0,0,0,0,0,13
,23613,4.969368,2,0,1,6,124,81,16,21,0.7777778,29,105,19,0,7.145161,28,3,6,13.5,0.0,0.05,320.0,0.8333333,20,0,0.1666667,65,4,3,0.8659825,0,0.8024691,0.06466312,1.887052,1,0.016952,8,7,4,0,1,0,0,0,0,0,0,0,0,52
,23614,3.922755,2,0,1,3,101,59,6,14,0.8135593,24,92,9,0,7.217822,34,1,3,19.66667,1.0,1.0,272.7273,1.333333,7,0,0.3333333,46,1,1,0.4180259,0,0.779661,0.05679902,0.8736101,1,0.016952,0,0,0,0,3,3,1,0,0,2,0,0,0,38
,23615,4.910063,2,0,1,5,128,92,20,18,0.6739131,20,112,16,0,6.53125,36,0,5,18.4,0.0,0.125,409.5238,0.8,13,0,0.0,74,1,1,0.4180259,2,0.8043478,0.08075753,2.548494,0,0.003048,11,12,7,4,2,2,0,0,1,0,0,0,0,55
,23616,4.615,1,0,1,2,23,16,3,5,1.0,6,19,4,0,7.608696,7,0,2,8.0,0.0,0.3333333,236.3636,1.0,6,0,0.0,11,0,1,0.560883,0,0.6875,0.0,1.698098,0,0.003048,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,23617,3.721374,1,0,1,1,17,13,1,3,0.9230769,4,15,2,0,7.352941,4,0,1,13.0,1.0,0.0,461.5385,0.0,6,0,0.0,12,0,0,0.0,0,0.9230769,0.02736636,2.602101,0,0.003048,2,2,2,0,1,1,0,0,0,1,0,0,0,11
,23618,4.648618,2,0,1,2,31,24,5,6,0.9166667,6,23,8,0,7.354839,7,0,2,12.0,0.0,0.2857143,277.7778,0.5,6,0,0.0,20,0,1,0.310883,0,0.8333333,0.02650674,2.602437,0,0.003048,4,4,3,1,1,1,0,0,0,1,0,0,0,18
,23619,4.198392,2,0,1,5,83,44,8,10,0.9318182,22,67,16,0,7.506024,31,4,5,8.8,0.75,0.34,262.5,0.2,19,0,0.0,37,0,4,1.510199,0,0.8409091,0.008361945,1.670895,0,0.003048,1,1,1,0,2,1,0,0,0,1,0,0,0,36
,23620,4.739204,2,0,1,4,82,53,11,7,0.8301887,17,65,15,0,7.575,25,2,4,13.25,0.0,0.04761903,404.7619,0.5,8,0,0.0,44,1,2,0.8717661,0,0.8301887,0.04543896,1.970605,0,0.003048,2,2,2,0,3,3,1,0,1,2,0,0,0,37
,23621,5.052281,2,0,1,8,144,98,21,27,0.6938776,42,131,12,0,7.167832,38,4,8,12.25,0.0,0.21875,259.5353,0.5,35,0,0.0,80,2,5,1.794891,0,0.8163266,0.08336925,1.613543,0,0.003048,3,3,0,3,1,1,1,0,0,1,0,0,0,59
,23622,3.867187,5,0,1,1,47,31,3,8,0.9354839,13,42,5,0,7.276596,10,1,1,31.0,1.0,0.0,0.0,4.0,0,0,0.0,23,1,0,0.0,0,0.7419355,0.01368318,2.659079,0,0.003048,2,2,2,0,1,1,0,0,0,0,0,0,0,22
,23623,5.071758,2,0,1,9,211,139,30,30,0.6906475,41,175,36,0,7.597157,58,7,9,15.44444,0.0,0.2430556,411.6672,0.6666667,38,0,0.0,115,0,2,0.421766,0,0.8273382,0.07268076,1.928932,0,0.003048,4,4,4,0,1,1,0,0,0,0,0,0,0,88
,23624,3.739,2,0,1,1,23,17,4,6,1.0,5,19,4,0,7.565217,6,0,1,17.0,1.0,0.8333333,352.9412,1.0,8,0,0.0,16,0,0,0.0,0,0.9411765,0.0,2.036127,0,0.003048,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,23625,3.930568,5,0,1,1,70,50,18,13,0.78,17,60,9,0,7.115942,18,1,1,50.0,1.0,0.0,0.0,2.0,0,0,0.0,41,3,0,0.0,0,0.82,0.03344778,2.075192,0,0.003048,4,4,4,0,0,0,0,0,0,0,0,0,0,36
,23626,4.827075,2,0,1,12,232,147,32,38,0.7619048,43,202,30,0,7.318965,66,8,12,12.25,0.4,0.1833333,301.0595,0.5,33,0,0.0,112,1,7,2.384515,0,0.7619048,0.04773852,1.868135,0,0.003048,6,6,2,0,6,5,2,0,1,2,1,0,0,94
,23627,4.854254,2,0,1,4,94,56,11,13,0.875,22,81,13,0,7.255319,27,4,4,14.0,0.0,0.5625,384.6154,0.25,6,0,0.0,49,2,2,0.7217661,0,0.875,0.02675822,2.09929,0,0.003048,3,3,3,0,2,2,0,0,0,0,0,0,0,45
,23628,3.807719,1,0,1,1,42,25,4,5,0.84,11,36,6,0,7.238095,8,1,1,25.0,1.0,0.0,0.0,0.0,0,0,1.0,19,0,0,0.0,0,0.76,0.0354153,2.337235,1,0.016952,2,2,2,0,1,1,0,0,0,1,0,0,0,17
,23629,4.619865,1,0,1,3,30,20,4,7,0.9,6,22,8,0,8.066667,7,0,3,6.666667,0.0,0.0,206.3492,0.6666667,0,0,0.0,15,0,3,1.315982,0,0.75,0.02150214,2.346139,0,0.003048,2,2,2,0,0,0,0,0,0,0,0,0,0,14
,23630,3.739822,5,0,1,1,53,34,7,10,0.8529412,10,43,9,0,7.326923,19,0,1,34.0,1.0,0.0,0.0,2.0,0,0,0.0,30,2,0,0.0,2,0.8823529,0.060206,1.576737,0,0.003048,1,1,1,0,0,0,0,0,0,0,0,0,0,25
,23631,3.78194,2,0,1,1,37,19,7,3,0.8947368,9,33,4,0,8.27027,10,1,1,19.0,1.0,0.0,0.0,0.0,0,0,0.0,15,1,0,0.0,0,0.7894737,0.04631231,1.733744,0,0.003048,3,3,2,0,2,2,1,0,0,1,0,0,0,13
,23632,4.780555,2,0,1,14,242,150,32,43,0.76,42,209,32,1,7.640496,77,6,14,10.71429,0.3333333,0.425641,258.8633,0.1428571,42,0,0.0,120,1,8,2.532302,0,0.8,0.06015981,1.762724,0,0.003048,3,2,1,1,11,10,4,1,3,4,1,0,0,98
,23633,5.016901,2,0,1,6,206,131,22,37,0.6335878,36,169,36,0,7.819512,65,5,6,21.83333,0.0,0.1666667,192.3977,1.5,13,0,0.0,106,2,2,0.6039089,0,0.8091603,0.1119469,1.895203,0,0.003048,8,8,5,2,4,3,1,1,0,2,0,0,0,73
,23634,4.78247,2,0,1,5,84,50,8,11,0.76,12,76,7,0,6.39759,28,0,5,10.0,0.0,0.3666666,336.0606,0.6,20,0,0.0,38,0,4,1.106627,0,0.76,0.05423359,2.152243,0,0.003048,9,9,1,0,4,2,3,0,0,1,1,0,0,31
,23635,5.692094,3,0,1,19,345,217,56,64,0.718894,68,290,55,0,7.147826,102,7,19,11.42105,0.0,0.3764706,248.8308,0.2631579,60,0,0.05263158,180,3,8,3.334683,0,0.8294931,0.066924,2.014604,1,0.016952,17,17,10,0,7,6,2,1,1,3,1,0,0,138
,23636,4.892705,2,0,1,7,114,69,11,21,0.884058,23,96,15,3,7.807017,36,3,7,9.857142,0.0,0.0,273.8095,0.4285714,12,0,0.0,59,1,5,1.537749,0,0.8550724,0.03473423,1.717131,0,0.003048,5,5,1,0,4,4,0,0,0,1,1,0,0,52
,23637,3.94818,5,0,1,1,68,45,14,13,0.9111111,17,57,11,0,7.088235,18,1,1,45.0,1.0,0.0,0.0,2.0,0,0,1.0,35,1,0,0.0,0,0.7777778,0.008853824,1.848396,1,0.016952,2,3,2,1,0,0,0,0,0,0,0,0,0,34
,23638,4.401307,2,0,1,4,127,87,15,19,0.7586207,26,97,30,0,7.88189,34,3,4,21.75,0.5,0.05555557,263.9933,1.0,16,0,0.0,77,2,1,0.2275497,0,0.8850574,0.06815802,1.885727,0,0.003048,2,2,1,0,0,0,0,0,0,0,0,0,0,60
,23639,4.645899,2,0,1,4,68,46,9,11,0.8478261,11,59,9,0,6.955883,20,1,4,11.5,0.0,0.5357143,260.8958,0.25,8,0,0.0,40,0,1,0.2275497,0,0.8695652,0.03943461,2.262691,0,0.003048,1,1,1,0,1,1,0,0,0,1,0,0,0,35
,23640,4.852283,2,0,1,6,127,78,23,21,0.6794872,21,111,16,0,7.149606,38,4,6,13.0,0.0,0.2,223.5714,0.3333333,19,0,0.0,62,0,2,0.721766,0,0.7948718,0.08060534,2.187923,0,0.003048,8,8,3,4,2,1,1,1,0,0,0,0,0,47
,23641,5.251122,3,0,1,21,335,201,48,48,0.5920398,48,305,30,0,7.038806,107,9,21,9.571428,0.0,0.07083334,265.9199,0.2857143,46,0,0.0,152,5,11,3.175269,0,0.7562189,0.1035072,1.939151,0,0.003048,11,11,8,1,15,9,8,6,3,3,0,0,0,102
,23642,5.1903,2,0,1,12,197,116,21,34,0.7758621,41,171,26,0,6.791878,61,8,12,9.666667,0.0,0.1666667,362.1892,0.25,6,0,0.08333334,98,2,8,2.784683,0,0.8448276,0.0529693,2.206036,1,0.016952,8,9,3,1,4,2,3,1,0,1,0,0,0,80
,23643,3.908421,5,0,1,1,68,51,8,15,0.7647059,15,52,16,0,7.867647,17,0,1,51.0,1.0,0.0,0.0,1.0,0,0,0.0,44,1,0,0.0,0,0.8627451,0.06669868,1.887577,0,0.003048,4,7,3,0,1,0,1,1,0,0,0,0,0,35
