Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,454,4.682856,2.0,0,1,3,61,35,11,11,0.8857143,12,46,15,0,8.295082,15,1,3,11.66667,0.0,0.25,215.9091,0.6666667,7,0,0.3333333,28,0,1,0.560883,0,0.8,0.01114926,1.356423,1,0.016861881859239,0,0,0,0,0,0,0,0,0,0,0,0,0,27
,455,5.031596,2.0,0,1,12,262,143,20,33,0.7342657,43,223,39,0,7.698473,86,15,12,11.91667,0.0,0.5083333,313.2692,0.9166667,33,0,0.0,118,1,5,2.054415,1,0.8251748,0.07003059,1.414299,0,0.00313411934036116,0,0,0,0,4,2,2,2,0,0,0,0,0,91
,456,4.947136,2.0,0,1,7,126,63,4,16,0.7301587,35,101,25,0,7.642857,28,14,7,9.0,0.0,0.02857143,372.7558,0.2857143,12,0,0.0,60,0,3,1.182649,0,0.952381,0.08830366,1.610329,0,0.00313411934036116,4,3,2,0,0,0,0,0,0,0,0,0,0,44
,457,5.091624,2.0,0,1,10,202,112,14,32,0.8303571,43,175,26,1,7.509901,65,11,10,11.2,0.0,0.2296296,332.4515,0.3,25,0,0.0,94,2,5,1.675844,0,0.8392857,0.04100588,1.432988,0,0.00313411934036116,1,1,0,0,3,3,1,0,0,2,0,0,0,82
,458,5.010437,3.0,0,1,10,250,160,34,44,0.61875,38,219,31,0,7.104,77,5,10,16.0,0.0,0.4125,294.4084,1.2,34,0,0.0,114,0,4,1.124485,0,0.7125,0.08602474,1.525167,0,0.00313411934036116,3,4,1,2,10,8,2,2,2,0,0,0,0,81
,459,4.443357,2.0,0,1,8,104,62,10,19,0.8064516,21,87,17,0,7.932693,36,3,8,7.75,0.4,0.1875,287.1528,0.375,15,0,0.0,54,2,6,1.815298,0,0.8709677,0.06273687,1.767534,0,0.00313411934036116,2,3,2,0,2,2,1,0,0,2,0,0,0,44
,46,5.107477,2.0,0,1,12,209,138,25,33,0.7028986,34,188,21,0,7.100479,63,4,12,11.5,0.0,0.2152778,321.9086,0.5,53,0,0.0,112,2,5,1.175844,2,0.8115942,0.07978091,2.347063,0,0.00313411934036116,12,12,1,4,5,4,2,0,0,1,1,0,0,82
,460,4.571218,2.0,0,1,5,113,68,13,23,0.9264706,22,93,20,0,7.477876,35,1,5,13.6,0.3333333,0.1,283.6539,1.0,12,0,0.0,55,2,3,0.9048713,1,0.8088235,0.01135962,1.730621,0,0.00313411934036116,2,2,2,0,5,3,1,1,0,2,0,0,1,53
,461,4.71528,2.0,0,1,6,88,58,9,16,0.8275862,14,73,15,0,7.784091,28,1,6,9.666667,0.0,0.4603175,279.1005,0.5,14,0,0.0,47,0,4,1.660199,0,0.8103448,0.02052477,1.470849,0,0.00313411934036116,2,1,0,1,0,0,0,0,0,0,0,0,0,44
,462,4.801108,2.0,0,1,3,102,56,5,11,0.8035714,23,89,13,0,7.77451,28,9,3,18.66667,0.0,0.0,333.3333,0.6666667,0,0,0.0,47,1,2,0.6931946,0,0.8392857,0.03583691,1.788507,0,0.00313411934036116,0,0,0,0,1,0,1,0,0,0,0,0,0,42
,463,4.880655,2.0,0,1,8,183,108,22,28,0.7037037,30,156,27,0,7.273224,67,4,8,13.5,0.0,0.3214286,358.2069,0.875,38,0,0.0,87,2,5,1.104415,0,0.8055556,0.09830447,1.598207,0,0.00313411934036116,4,4,0,3,6,4,2,2,0,2,0,0,0,62
,464,4.627143,2.0,0,1,8,153,90,20,20,0.7666667,23,136,17,0,7.281046,45,7,8,11.25,0.3333333,0.5404762,311.6717,0.75,30,0,0.0,72,1,4,0.8149607,1,0.8,0.05699123,1.669629,0,0.00313411934036116,8,8,0,3,5,5,0,0,0,2,0,0,0,59
,465,4.845485,2.0,0,1,6,122,62,11,10,0.8387097,25,99,23,0,7.344262,33,9,6,10.33333,0.0,0.06666666,386.63,0.3333333,6,0,0.0,48,0,4,1.043532,0,0.7741935,0.02452685,1.145934,0,0.00313411934036116,0,0,0,1,5,3,2,0,0,1,0,0,0,44
,466,5.034105,2.0,0,1,13,172,114,14,33,0.7368421,32,158,13,0,6.748538,54,2,13,8.769231,0.0,0.551282,335.4594,0.3076923,48,0,0.0,98,4,10,2.698116,2,0.8596491,0.07382235,1.953124,0,0.00313411934036116,9,9,7,1,7,4,3,1,2,1,0,0,0,74
,467,5.052877,2.0,0,1,12,142,81,12,23,0.8271605,39,115,27,0,7.676056,37,9,12,6.75,0.0,0.3181818,381.3492,0.3333333,33,0,0.0,67,1,10,4.30883,0,0.8271605,0.04152138,1.9529,0,0.00313411934036116,2,2,2,0,2,1,2,1,0,1,0,0,0,58
,468,4.615865,2.0,0,1,2,34,21,3,5,0.8571429,7,27,7,0,8.382353,13,0,2,10.5,0.0,0.2,256.25,1.0,6,0,0.0,15,1,2,0.8995439,0,0.7142857,0.02150214,2.434412,0,0.00313411934036116,1,1,1,0,3,3,2,0,0,3,0,0,0,14
,469,4.801067,2.0,0,1,6,127,80,21,19,0.7875,20,110,17,0,7.377953,42,1,6,13.33333,0.0,0.1333333,210.035,0.1666667,7,0,0.0,59,2,2,0.8360518,0,0.7375,0.03172154,1.830383,0,0.00313411934036116,2,2,1,0,5,4,2,1,1,1,0,0,0,53
,47,5.16505,2.0,0,1,11,229,131,21,35,0.7709923,45,207,22,0,7.030568,71,9,11,11.90909,0.0,0.1714286,341.116,0.6363636,50,0,0.0,105,1,6,1.639108,0,0.8015267,0.04692692,1.798841,0,0.00313411934036116,4,4,3,1,4,4,0,0,1,0,0,0,0,87
,470,4.771872,2.0,0,1,6,132,88,19,20,0.6136364,27,113,17,2,7.310606,36,4,6,14.66667,0.0,0.3733334,255.0543,1.166667,14,0,0.1666667,71,2,1,0.2275497,0,0.8068182,0.1319946,1.987487,1,0.016861881859239,3,3,0,3,5,5,0,0,0,1,0,0,0,46
,471,4.897305,2.0,0,1,5,129,89,12,27,0.6853933,32,111,18,0,6.992248,31,3,5,17.8,0.0,0.3630953,327.6144,0.8,19,0,0.0,74,1,1,0.005327463,1,0.8314607,0.1185738,2.09641,0,0.00313411934036116,6,5,0,5,4,3,1,1,1,0,0,0,0,48
,472,4.630856,2.0,0,1,4,53,30,3,6,0.9666666,7,44,9,0,7.830189,23,0,4,7.5,0.0,0.2916667,432.4676,0.25,12,0,0.0,28,0,3,0.8493158,1,0.9333333,0.01114926,1.537171,0,0.00313411934036116,1,1,0,1,0,0,0,0,0,0,0,0,0,27
,473,4.765946,4.0,0,1,14,271,151,15,35,0.7152318,57,227,44,0,7.612546,101,8,14,10.78571,0.5,0.4801587,349.1924,1.071429,48,0,0.0,125,0,10,3.404069,3,0.8278146,0.09119777,0.8508812,0,0.00313411934036116,0,0,0,0,4,2,1,1,1,0,0,0,1,91
,474,4.450825,2.0,0,1,12,173,102,18,28,0.8235294,30,149,24,0,7.618497,49,5,12,8.5,0.5,0.1944444,318.1344,0.4166667,20,0,0.08333334,85,2,6,2.231965,2,0.8333333,0.04777289,1.636204,1,0.016861881859239,0,0,0,0,3,1,2,2,0,1,0,0,0,73
,475,4.748992,2.0,0,1,6,93,53,10,14,0.8490566,18,81,11,1,7.301075,29,1,6,8.833333,0.0,0.08333334,253.7037,0.1666667,7,0,0.0,48,0,5,1.785368,0,0.9056604,0.04834808,1.323686,0,0.00313411934036116,2,2,0,1,1,0,1,1,0,0,0,0,0,41
,476,4.752804,2.0,0,1,5,123,72,13,16,0.7638889,22,101,21,0,7.409836,47,2,5,14.4,0.0,0.125,378.9377,1.2,15,0,0.0,60,0,2,0.921766,1,0.8333333,0.05952775,1.291821,0,0.00313411934036116,0,0,0,0,0,0,0,0,0,0,0,0,0,48
,477,4.732348,2.0,0,1,5,87,48,7,12,0.7708333,22,74,13,0,7.08046,23,5,5,9.6,0.0,0.4,350.0,0.8,14,0,0.4,39,0,2,0.5884327,1,0.8125,0.07365488,1.826068,2,0.0368578830588391,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,478,4.748793,2.0,0,1,8,142,83,20,20,0.6144578,28,128,14,0,6.943662,43,8,8,10.375,0.0,0.3729166,331.1699,0.625,41,0,0.0,63,0,5,1.425844,0,0.7590361,0.1203091,1.502006,0,0.00313411934036116,0,0,0,0,1,1,0,0,0,0,0,0,0,44
,479,4.781524,2.0,0,1,8,121,66,11,22,0.7424242,25,99,22,0,7.644628,37,6,8,8.25,0.0,0.1875,257.2115,0.25,15,0,0.125,54,0,7,2.690467,0,0.8181818,0.06869908,1.631992,1,0.016861881859239,0,0,0,0,2,2,0,0,0,0,1,0,0,42
,48,4.562577,1.0,0,1,4,39,21,5,6,0.8571429,6,28,11,0,8.48718,10,4,4,5.25,0.0,1.166667,395.8333,0.0,6,0,0.0,19,1,4,1.210199,0,0.9047619,0.04863445,1.687336,0,0.00313411934036116,1,1,0,1,0,0,0,0,0,0,0,0,0,16
,480,5.118975,2.0,0,1,10,191,128,27,25,0.6875,47,169,22,0,6.842932,51,6,10,12.8,0.0,0.7759259,297.265,1.2,38,0,0.0,100,1,5,1.304415,0,0.78125,0.08565248,1.854944,0,0.00313411934036116,5,3,0,4,0,0,0,0,0,0,0,0,0,75
,481,4.619487,2.0,0,1,2,49,29,6,9,0.8965517,8,45,4,0,6.591837,14,1,2,14.5,0.0,0.0,200.0,1.0,0,0,0.0,23,0,1,0.2275497,0,0.7931035,0.02866952,2.142923,0,0.00313411934036116,1,1,1,0,0,0,0,0,0,0,0,0,0,21
,482,4.878352,2.0,0,1,8,118,66,6,13,0.8333333,30,94,24,0,7.161017,40,6,8,8.25,0.0,0.8333333,350.018,0.5,26,0,0.0,56,1,7,1.842848,0,0.8484849,0.05017167,1.208535,0,0.00313411934036116,0,0,0,0,2,2,0,0,0,0,0,0,0,48
,483,4.783923,2.0,0,1,4,107,64,10,15,0.75,17,93,14,0,7.196262,35,4,4,16.0,0.0,0.04761903,370.8333,1.5,12,0,0.0,51,0,0,0.0,0,0.796875,0.06428009,1.554254,0,0.00313411934036116,5,6,2,1,1,1,1,0,0,1,0,0,0,41
,484,4.779146,2.0,0,1,2,81,51,3,14,0.6862745,32,65,16,0,8.0,26,2,2,25.5,0.0,0.0,0.0,2.0,0,0,0.0,45,0,0,0.0,0,0.8823529,0.1380211,2.344457,0,0.00313411934036116,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,485,4.855859,2.0,0,1,5,107,62,15,18,0.7741935,26,84,23,0,7.551402,27,6,5,12.4,0.0,0.18,246.4311,0.2,27,0,0.0,52,0,3,1.057649,0,0.8387097,0.05189321,1.060522,0,0.00313411934036116,0,2,0,0,2,2,0,0,0,0,0,0,0,44
,486,4.310672,2.0,0,1,6,104,56,4,15,0.8571429,19,92,11,0,7.631068,38,2,6,9.333333,0.5,0.625,297.7874,0.0,14,0,0.0,51,1,2,0.1217661,0,0.9107143,0.03821003,1.248491,0,0.00313411934036116,0,0,0,0,2,2,0,0,0,0,0,0,0,44
,487,4.71231,2.0,0,1,9,125,73,14,17,0.739726,23,112,13,0,7.464,49,0,9,8.111111,0.0,0.3148148,373.8256,0.2222222,6,0,0.1111111,66,3,5,2.304415,0,0.9041096,0.09716176,1.472834,1,0.016861881859239,0,0,0,0,2,2,0,0,1,0,0,0,0,47
,488,4.554432,2.0,0,1,6,115,65,13,17,0.8,23,96,19,0,7.052174,35,6,6,10.83333,0.3333333,0.2416667,316.6667,1.0,12,0,0.0,52,1,3,1.282649,0,0.8,0.04505162,1.554648,0,0.00313411934036116,3,3,3,0,0,0,0,0,0,0,0,0,0,44
,489,5.281594,4.0,0,1,18,312,169,23,42,0.7455621,60,264,46,0,7.725806,106,14,18,9.388889,0.0,0.4583334,310.0103,0.4444444,39,0,0.05555556,141,0,11,4.003047,0,0.8343195,0.06174466,1.254826,1,0.016861881859239,0,0,0,0,7,3,4,3,1,0,0,0,0,110
,49,4.822764,2.0,0,1,5,117,75,11,21,0.8533334,21,100,17,0,6.803419,37,1,5,15.0,0.0,0.59375,435.3227,1.0,15,0,0.0,62,0,1,0.1608831,0,0.8266667,0.02640614,1.678197,0,0.00313411934036116,2,2,2,0,0,0,0,0,0,0,0,0,0,57
,490,4.792016,2.0,0,1,17,259,151,25,35,0.7350993,54,226,32,0,7.302326,90,9,17,8.882353,0.5,0.4611111,336.5464,0.2352941,20,0,0.0,116,0,13,4.949812,1,0.7682119,0.05661906,1.712399,0,0.00313411934036116,1,1,1,0,12,8,6,1,4,3,1,0,0,93
,491,4.837364,2.0,0,1,12,191,118,20,19,0.7118644,28,173,18,0,7.256545,70,0,12,9.833333,0.0,0.3166667,285.9893,0.4166667,33,0,0.0,97,0,2,0.7884327,0,0.8220339,0.07157171,1.400667,0,0.00313411934036116,1,1,0,1,4,4,0,0,0,0,0,0,0,75
,492,4.67898,2.0,0,1,3,60,37,4,9,0.8648649,12,51,9,0,7.966667,20,0,3,12.33333,0.0,0.1111111,350.9804,1.0,9,0,0.0,32,1,0,0.0,0,0.8648649,0.05111894,1.910838,0,0.00313411934036116,3,3,3,0,0,0,0,0,0,0,0,0,1,27
,493,4.782424,2.0,0,1,8,152,82,10,19,0.7439024,27,127,25,0,7.618421,49,4,8,10.25,0.0,0.05714286,329.9397,0.5,12,0,0.0,68,2,4,1.243532,1,0.8292683,0.08741432,1.85405,0,0.00313411934036116,1,0,0,0,6,4,3,1,2,1,0,0,0,49
,494,5.043133,2.0,0,1,7,165,116,16,31,0.7758621,30,142,23,0,6.987879,43,3,7,16.57143,0.0,0.1111111,272.4835,0.8571429,29,0,0.0,99,2,1,0.06088305,0,0.8534483,0.0606816,2.196373,0,0.00313411934036116,10,10,2,6,4,4,2,0,2,2,0,0,0,79
,495,5.044426,2.0,0,1,6,156,82,14,20,0.8170732,37,125,30,1,7.282051,42,4,6,13.66667,0.0,0.25,326.0101,0.5,6,0,0.5,66,0,2,1.121766,0,0.8048781,0.02802069,1.530886,3,0.0568538842584393,2,2,0,0,1,1,0,0,0,0,0,0,0,60
,496,4.803121,2.0,0,1,8,113,72,6,24,0.7777778,26,93,20,0,7.530973,29,6,8,9.0,0.0,0.09375,298.9604,0.5,12,0,0.0,59,1,5,1.321082,0,0.8194444,0.06345259,1.577688,0,0.00313411934036116,0,0,0,0,6,4,2,1,0,0,1,0,0,47
,497,4.627264,2.0,0,1,5,77,51,7,10,0.7647059,14,71,6,0,7.103896,22,2,5,10.2,0.0,0.4833333,317.1428,0.8,12,0,0.0,42,0,2,0.1217661,1,0.8235294,0.06887875,1.770474,0,0.00313411934036116,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,498,4.87547,2.0,0,1,8,109,67,14,24,0.8955224,27,85,24,0,8.036697,35,2,8,8.375,0.0,0.0,239.9712,0.125,14,0,0.125,56,0,7,1.814276,1,0.8358209,0.02315615,1.998893,1,0.016861881859239,0,0,0,0,5,2,2,2,0,0,0,0,0,52
,499,4.862887,2.0,0,1,5,148,81,11,18,0.7901235,28,120,28,0,7.594594,45,4,5,16.2,0.0,0.6477273,408.1297,1.2,23,0,0.0,63,0,2,0.5550995,0,0.7777778,0.04151457,1.503982,0,0.00313411934036116,1,0,0,1,2,1,1,0,0,0,0,0,0,55
,5,4.131776,2.0,0,1,5,96,50,4,15,0.82,23,82,12,0,7.180851,29,4,5,10.0,0.75,0.0,308.3333,0.6,0,0,0.0,41,0,2,0.2884327,0,0.82,0.05160515,0.8880822,0,0.00313411934036116,0,0,0,0,1,1,0,0,0,0,0,0,0,35
,50,4.797354,2.0,0,1,6,113,63,16,11,0.8730159,23,94,19,0,7.654867,46,2,6,10.5,0.0,0.64,375.5556,0.6666667,6,0,0.0,53,0,4,1.576866,1,0.8412699,0.03842936,1.57989,0,0.00313411934036116,0,0,0,0,2,2,1,0,0,2,0,0,0,47
,500,4.751117,2.0,0,1,8,146,81,15,13,0.691358,28,127,18,0,7.172414,44,9,8,10.125,0.0,0.61875,319.4063,0.5,19,0,0.0,70,1,6,2.379584,0,0.8641976,0.1187037,1.130534,0,0.00313411934036116,0,0,0,0,3,1,2,2,0,1,0,0,0,49
,501,4.890653,2.0,0,1,4,76,36,0,8,0.8611111,27,65,11,0,6.894737,30,2,4,9.0,0.0,0.175,360.119,0.0,0,0,0.0,36,0,1,0.310883,0,1.0,0.02510165,0.8818349,0,0.00313411934036116,1,1,0,0,0,0,0,0,0,0,0,0,0,31
,502,4.749116,2.0,0,1,8,132,72,9,13,0.7361111,24,112,20,0,7.522727,45,3,8,9.0,0.0,0.09523809,363.6054,0.0,6,0,0.0,58,1,5,1.471082,0,0.8055556,0.08141139,1.469174,0,0.00313411934036116,0,0,0,0,4,1,2,1,0,0,0,0,0,45
,503,4.739108,2.0,0,1,3,91,58,10,12,0.862069,16,77,14,0,7.54945,25,4,3,19.33333,0.0,1.0,214.2857,1.0,0,0,0.0,47,3,1,0.360883,0,0.8103448,0.03583691,1.660436,0,0.00313411934036116,2,2,0,2,4,2,2,0,1,0,0,0,0,42
,504,4.785842,2.0,0,1,6,101,52,6,13,0.8461539,22,84,16,0,6.99,20,10,6,8.666667,0.0,0.6388889,331.8362,0.0,6,0,0.0,48,0,4,1.843532,1,0.9230769,0.03671098,0.786628,0,0.00313411934036116,0,0,0,0,0,0,0,0,0,0,0,0,0,41
,505,4.121094,2.0,0,1,8,130,78,11,21,0.8205128,21,108,21,0,7.356589,46,0,8,9.75,0.75,0.3214286,301.2844,1.0,23,0,0.0,57,1,5,1.518701,0,0.7307692,0.03964543,1.564603,0,0.00313411934036116,0,0,0,0,6,4,3,0,0,1,0,0,0,50
,506,6.138462,4.0,0,1,21,419,246,43,50,0.6829268,118,326,92,0,7.57177,120,20,21,11.71429,0.0,0.4666667,289.8635,0.5238096,20,0,0.0,201,2,12,4.047263,0,0.8170732,0.08048216,1.717952,0,0.00313411934036116,6,4,0,3,10,8,2,2,1,0,1,0,0,148
,507,4.602157,2.0,0,1,2,50,33,7,10,0.7878788,9,36,14,0,8.02,11,3,2,16.5,0.0,0.0,0.0,1.0,0,0,0.0,27,0,1,0.2275497,0,0.8181818,0.06273688,2.082542,0,0.00313411934036116,2,2,0,0,0,0,0,0,0,0,0,0,0,22
,508,4.852043,2.0,0,1,7,125,64,13,17,0.84375,28,107,18,0,7.392,39,8,7,9.142858,0.0,0.7238096,304.7619,0.2857143,18,0,0.0,59,1,5,1.268701,0,0.921875,0.06143469,1.728018,0,0.00313411934036116,1,1,0,0,2,1,1,1,1,0,0,0,0,49
,509,4.704653,2.0,0,1,3,70,41,15,7,0.8780488,15,64,6,0,6.385714,23,0,3,13.66667,0.0,0.1666667,176.7448,0.6666667,6,0,0.0,34,2,2,0.1217661,0,0.8292683,0.02510165,2.00518,0,0.00313411934036116,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,51,4.836235,2.0,0,1,6,108,57,5,20,0.9473684,23,90,18,0,7.574074,45,3,6,9.5,0.0,0.35,310.9524,0.0,6,0,0.0,54,0,4,1.957818,2,0.9473684,0.01157808,0.8912988,0,0.00313411934036116,0,0,0,0,0,0,0,0,0,0,0,0,0,52
,510,4.526239,2.0,0,1,4,79,50,6,14,0.62,16,64,15,0,7.721519,24,1,4,12.5,0.0,0.3333333,373.7373,0.25,8,0,0.0,42,1,2,0.921766,0,0.84,0.1579842,1.070042,0,0.00313411934036116,0,0,0,0,0,0,0,0,0,0,0,0,0,27
,511,4.871097,2.0,0,1,6,101,62,10,13,0.8548387,27,89,12,0,7.356436,33,3,6,10.33333,0.0,0.7460318,295.0789,0.3333333,15,0,0.0,50,0,4,1.291151,0,0.8064516,0.02617652,1.472302,0,0.00313411934036116,0,0,0,0,1,1,0,0,0,0,0,0,0,46
,512,4.88545,2.0,0,1,4,146,85,16,16,0.7764706,31,121,25,0,8.068493,45,5,4,21.25,0.0,0.0,279.2208,0.75,6,0,0.0,70,0,1,0.360883,0,0.8235294,0.05493778,1.499163,0,0.00313411934036116,0,0,0,1,3,2,1,0,0,0,0,0,0,58
,513,4.907604,2.0,0,1,11,211,121,17,27,0.8016529,44,186,25,0,7.417062,64,13,11,11.0,0.25,0.9,285.5428,0.5454546,34,0,0.1818182,94,0,7,1.604753,0,0.7768595,0.02893403,1.46504,2,0.0368578830588391,1,1,1,0,5,4,1,0,0,1,0,0,0,85
,514,4.975822,2.0,0,1,9,149,95,17,26,0.7894737,38,112,37,0,8.134228,46,4,9,10.55556,0.0,0.3888889,339.8226,0.3333333,27,0,0.0,80,1,5,1.754415,0,0.8421053,0.060206,1.524248,0,0.00313411934036116,0,0,0,0,6,5,2,1,1,2,0,0,0,65
,515,5.057936,2.0,0,1,16,231,140,28,28,0.7714286,50,196,35,0,7.519481,76,6,16,8.75,0.2,0.3111111,328.6071,0.375,18,0,0.0,108,0,12,4.247263,0,0.7714286,0.05018244,1.697988,0,0.00313411934036116,3,4,2,1,6,3,2,1,0,0,0,0,0,91
,516,4.062767,1.0,0,1,15,122,85,19,21,0.682353,25,112,10,0,6.991803,26,4,15,5.666667,1.0,0.03333334,280.6974,0.4,6,0,0.0,68,3,12,4.944882,0,0.8,0.08165284,2.263984,0,0.00313411934036116,9,9,7,1,1,1,0,0,0,0,0,0,0,50
,517,4.885878,2.0,0,1,5,119,74,10,15,0.8648649,27,95,24,0,7.613445,41,2,5,14.8,0.0,0.6944444,436.0269,1.0,13,0,0.0,58,0,3,0.7493157,0,0.7837838,0.02839906,1.485668,0,0.00313411934036116,1,1,0,0,5,3,1,0,0,0,0,0,0,53
,518,4.192604,2.0,0,1,6,102,66,13,13,0.6212121,20,93,9,0,6.27451,34,1,6,11.0,0.5,0.3999999,242.1856,0.3333333,6,0,0.0,57,0,3,0.8969349,0,0.8636364,0.1294176,1.802918,0,0.00313411934036116,0,0,0,0,1,0,1,0,0,0,0,0,0,37
,519,4.618693,2.0,0,1,3,55,28,0,7,0.8928571,10,41,14,0,7.454545,21,3,3,9.333333,0.0,0.1666667,363.4921,0.0,6,0,0.0,28,0,2,0.8717661,0,1.0,0.0361236,0.7759091,0,0.00313411934036116,0,0,0,0,0,0,0,0,0,0,0,0,0,25
,52,5.068639,3.0,0,1,15,336,186,16,56,0.688172,48,293,43,0,7.318452,112,11,15,12.4,0.0,0.2083333,371.6344,1.333333,39,0,0.06666667,157,1,7,1.509515,2,0.8440861,0.09279106,1.564548,1,0.016861881859239,1,0,0,0,4,4,0,0,0,1,0,0,0,113
,520,4.688954,2.0,0,1,6,119,67,6,14,0.6865672,23,105,14,0,6.87395,28,9,6,11.16667,0.0,0.7011905,382.7929,0.5,6,0,0.0,54,0,3,0.8493158,1,0.8059701,0.1132915,1.256178,0,0.00313411934036116,0,0,0,0,4,3,1,1,0,0,0,0,0,37
,521,4.675379,2.0,0,1,6,108,68,8,16,0.7058824,18,88,20,0,7.305555,28,6,6,11.33333,0.0,0.16,392.7345,0.3333333,7,0,0.0,60,1,5,2.221082,0,0.8823529,0.08675487,1.418127,0,0.00313411934036116,1,1,1,0,1,1,0,0,0,0,0,0,0,43
,522,4.803504,2.0,0,1,7,169,107,15,20,0.7102804,26,152,17,0,6.863905,53,3,7,15.28571,0.0,0.1666667,293.3333,1.0,6,0,0.0,85,1,3,1.015983,0,0.7943925,0.07561881,1.856443,0,0.00313411934036116,1,1,0,0,2,1,1,1,1,0,0,0,0,64
,523,4.707801,2.0,0,1,4,112,59,4,15,0.7627119,21,97,15,0,7.410714,40,5,4,14.75,0.0,0.25,298.3974,0.75,6,0,0.0,52,0,0,0.0,0,0.8813559,0.08093859,1.183785,0,0.00313411934036116,0,0,0,0,2,0,0,0,0,0,0,0,0,40
,524,4.376155,2.0,0,1,9,133,74,15,15,0.7162162,26,112,21,0,7.706767,36,10,9,8.222222,0.5,0.5,276.1905,0.4444444,19,0,0.0,59,0,9,4.012233,0,0.7972973,0.07309745,1.652299,0,0.00313411934036116,1,1,0,0,2,2,0,0,0,0,0,0,0,46
,525,4.745551,2.0,0,1,6,115,70,26,16,0.7428572,20,98,17,0,7.434783,32,2,6,11.66667,0.0,0.2666666,281.8315,0.3333333,18,0,0.1666667,55,3,2,0.4550993,0,0.7857143,0.04519959,1.567583,1,0.016861881859239,0,0,0,0,0,0,0,0,0,0,0,0,0,46
,526,3.504639,1.0,0,1,1,42,25,2,0,0.52,17,34,8,0,7.476191,13,2,1,25.0,1.0,0.0,0.0,0.0,0,0,0.0,25,0,0,0.0,0,1.0,0.2778738,1.295532,0,0.00313411934036116,1,0,0,0,0,0,0,0,0,0,0,0,0,13
,527,4.233568,1.0,0,1,4,44,24,1,3,0.9166667,13,34,10,0,8.318182,14,3,4,6.0,0.5,0.25,305.0595,0.5,6,0,0.0,20,0,1,0.560883,0,0.8333333,0.03344778,1.232771,0,0.00313411934036116,0,0,0,0,0,0,0,0,0,0,0,0,1,18
,528,4.279092,2.0,0,1,5,94,52,6,14,0.7692308,30,74,20,0,7.87234,32,2,5,10.4,0.6666667,0.3125,297.3485,1.0,7,0,0.0,42,0,3,0.9493158,0,0.8076923,0.06715592,0.9061453,0,0.00313411934036116,0,0,0,0,1,1,0,0,0,0,0,0,0,34
,529,4.854214,2.0,0,1,5,123,63,11,13,0.8730159,26,95,28,0,8.162601,41,5,5,12.6,0.0,0.2,265.625,0.4,16,0,0.0,54,0,2,0.6217661,0,0.8571429,0.02816758,1.437336,0,0.00313411934036116,0,0,0,0,1,1,0,0,0,0,0,0,0,49
,53,5.179794,2.0,0,1,9,202,98,11,25,0.7755102,51,181,21,0,7.237624,58,5,9,10.88889,0.0,0.5714285,420.7792,0.2222222,12,0,0.0,83,0,7,2.259515,0,0.8469388,0.04503203,0.9018936,0,0.00313411934036116,0,0,0,0,2,2,0,0,0,0,0,0,0,69
,530,4.962576,2.0,0,1,4,108,62,10,18,0.7903226,28,92,16,0,7.092593,37,3,4,15.5,0.0,0.1666667,333.3333,0.25,6,0,0.0,53,0,2,0.4550993,1,0.8548387,0.04725412,2.153392,0,0.00313411934036116,7,6,5,0,0,0,0,0,0,0,0,0,0,44
,531,4.924744,2.0,0,1,5,116,63,4,9,0.8095238,34,88,28,0,7.612069,35,9,5,12.6,0.0,0.45,368.376,0.4,6,0,0.0,56,0,2,1.121766,0,0.8888889,0.05680673,1.233817,0,0.00313411934036116,0,0,0,0,3,2,0,0,1,0,0,0,0,45
,532,4.357096,2.0,0,1,5,79,46,4,9,0.8478261,20,59,20,0,7.835443,27,3,5,9.2,0.5,0.3,311.6667,0.4,7,0,0.0,42,0,4,1.614961,0,0.9130435,0.04067973,1.258102,0,0.00313411934036116,2,2,0,0,0,0,0,0,0,0,0,0,0,37
,533,3.971757,5.0,0,1,1,73,49,15,11,0.7959183,21,54,18,0,7.361111,22,1,1,49.0,1.0,0.0,0.0,0.0,0,0,0.0,34,0,0,0.0,0,0.6938776,0.01881438,2.220152,0,0.00313411934036116,2,2,2,0,1,1,1,0,0,1,0,0,0,32
