Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,8944,5.132798,3.0,0,1,19,347,211,38,51,0.6872038,68,299,48,0,7.123919,105,11,19,11.10526,0.5,0.3465608,299.1721,0.4736842,38,0,0.0,170,0,12,3.236549,1,0.8056872,0.08094102,1.707467,0,0.0032,11,11,4,5,10,5,4,1,0,0,0,0,0,128
,8945,4.239104,2.0,0,1,5,124,68,11,17,0.7794118,27,105,19,0,7.75,49,2,5,13.6,0.6666667,0.125,316.6667,1.0,18,0,0.0,55,3,4,0.8594052,0,0.8088235,0.07819726,1.216917,0,0.0032,1,1,0,0,3,2,1,0,1,2,0,0,0,43
,8946,4.699057,2.0,0,1,7,151,97,24,21,0.6391752,22,131,20,0,7.198676,50,2,7,13.85714,0.0,0.35,279.6574,1.142857,20,0,0.0,71,2,0,0.0,0,0.7319587,0.1090766,1.738376,0,0.0032,1,1,1,0,9,6,4,1,1,1,0,0,0,49
,8947,4.256293,2.0,0,1,5,123,76,17,14,0.6842105,20,111,11,0,6.836066,38,3,5,15.2,0.5,0.2916667,232.7381,1.2,13,0,0.0,61,1,1,0.360883,0,0.8026316,0.1102952,1.342958,0,0.0032,2,2,0,0,2,1,1,1,0,0,0,0,0,43
,8948,4.873744,2.0,0,1,9,130,83,15,18,0.7108434,30,112,18,0,7.376923,35,6,9,9.222222,0.0,0.1944444,273.1602,0.4444444,32,0,0.1111111,65,0,6,1.448632,0,0.7831326,0.0906462,1.793109,1,0.0168,6,3,2,1,5,2,3,1,0,0,0,0,0,49
,8949,4.505588,2.0,0,1,6,130,69,6,17,0.9130435,31,118,12,0,6.869231,40,6,6,11.5,0.5,0.03333334,385.1587,0.6666667,7,0,0.1666667,59,2,4,1.660199,0,0.8550724,0.01962148,1.46827,1,0.0168,0,0,0,0,3,3,0,0,0,0,1,0,0,55
,8950,4.714078,2.0,0,1,2,39,24,0,8,0.8333333,16,28,11,0,8.256411,15,0,2,12.0,0.0,0.4166667,312.5,2.0,14,0,0.0,20,0,1,0.360883,0,0.8333333,0.05312294,1.709646,0,0.0032,2,2,0,0,0,0,0,0,0,0,0,0,0,17
,8951,4.355992,2.0,0,1,7,113,55,6,15,0.8545455,22,105,8,0,6.59292,26,7,7,7.857143,0.5,0.04761904,260.1315,0.4285714,12,0,0.0,49,0,4,0.4101988,1,0.8909091,0.04834808,1.673453,0,0.0032,1,1,0,0,1,1,0,0,0,0,0,0,0,41
,8952,4.128972,1.0,0,1,6,68,42,5,15,0.9285714,15,59,9,0,7.117647,24,1,6,7.0,0.6666667,0.0,282.1429,0.6666667,6,0,0.0,38,0,4,1.376865,1,0.9047619,0.02580257,1.284327,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,35
,8953,4.758956,2.0,0,1,4,87,46,5,13,0.7826087,21,73,14,0,7.344828,30,4,4,11.5,0.0,0.5958333,347.7845,0.25,19,0,0.0,40,0,3,0.5993158,0,0.8695652,0.05804164,1.412878,0,0.0032,1,1,1,0,1,1,0,0,0,0,0,0,0,32
,8954,4.912219,2.0,0,1,10,181,103,20,27,0.5728155,41,155,26,0,7.403315,56,8,10,10.3,0.0,0.1555555,234.0829,0.6,16,0,0.0,85,6,7,1.442848,0,0.8252427,0.1455674,1.686117,0,0.0032,1,1,1,0,2,0,2,1,0,0,1,0,0,51
,8955,4.630361,2.0,0,1,3,35,20,6,8,0.9,10,29,6,0,7.628572,9,1,3,6.666667,0.0,0.0,250.0,0.0,0,0,0.0,19,0,3,1.682649,0,0.95,0.02806596,1.672108,0,0.0032,0,0,0,0,1,1,1,0,0,1,0,0,0,17
,8956,5.203318,2.0,0,1,15,236,140,28,29,0.8,49,205,31,0,7.245763,69,9,15,9.333333,0.0,0.2011111,345.0061,0.4,38,0,0.0,110,2,8,2.710874,0,0.7857143,0.03431104,1.37411,0,0.0032,2,2,2,0,9,5,4,0,2,3,0,0,0,98
,8957,3.701595,1.0,0,1,3,35,22,3,10,0.7727273,9,29,6,0,7.857143,13,0,3,7.333333,1.0,0.0,244.4444,0.3333333,14,0,0.0,17,0,2,0.2217661,0,0.7727273,0.06450643,2.096473,0,0.0032,1,0,0,0,2,2,1,0,0,1,0,0,0,14
,8958,4.842369,2.0,0,1,5,91,48,16,18,0.9166667,23,73,18,0,7.417583,28,3,5,9.6,0.0,0.5,209.127,0.2,13,0,0.2,42,3,3,1.082649,0,0.875,0.007342195,1.242994,1,0.0168,0,0,0,0,0,0,0,0,0,0,0,0,0,41
,8959,4.848864,5.0,0,1,2,95,61,20,14,0.7868853,22,71,24,0,8.242105,29,1,2,30.5,0.0,0.0,0.0,0.5,0,0,0.0,48,0,0,0.0,0,0.7868853,0.05534263,2.009591,0,0.0032,5,5,4,0,5,3,3,2,1,1,0,0,0,39
,8960,4.685,2.0,0,1,2,30,21,5,5,0.952381,11,22,8,0,7.433333,7,1,2,10.5,0.0,1.0,487.5,0.5,8,0,0.0,18,0,1,0.560883,0,0.8571429,0.0,1.289887,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,8961,4.587,1.0,0,1,2,25,18,5,4,0.9444444,4,21,4,0,7.28,7,0,2,9.0,0.0,0.0,162.3376,0.5,0,0,0.0,12,2,0,0.0,0,0.6666667,0.0,2.620863,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,8962,4.643301,2.0,0,1,13,239,156,27,49,0.6217949,52,215,24,0,7.138075,72,4,13,12.0,0.75,0.460606,269.1936,0.0,40,0,0.0,131,0,6,1.203393,0,0.8397436,0.1154686,2.211647,0,0.0032,10,11,4,1,2,1,0,0,0,0,0,0,0,88
,8963,4.305816,1.0,0,1,6,73,47,12,10,0.7872341,16,61,12,0,7.178082,22,2,6,7.833333,0.5,0.1388889,227.2728,0.5,12,0,0.0,36,0,4,0.8435322,0,0.7659575,0.06228207,2.598886,0,0.0032,4,4,4,0,1,1,0,0,0,0,0,0,0,29
,8964,4.760557,2.0,0,1,6,114,71,16,17,0.7605634,22,102,12,0,7.096491,33,5,6,11.83333,0.0,0.3063492,325.9237,0.3333333,12,0,0.0,61,0,2,0.526528,0,0.8591549,0.07903542,2.137227,0,0.0032,2,2,1,0,1,0,1,0,0,0,0,0,0,47
,8965,3.741374,1.0,0,1,2,25,16,4,4,0.9375,8,19,6,0,8.6,9,0,2,8.0,1.0,0.3333333,269.8412,1.0,6,0,0.0,12,0,1,0.1608831,0,0.75,0.02736636,1.637655,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,8966,4.765995,2.0,0,1,6,113,58,5,14,0.7758621,23,93,19,1,8.061947,31,9,6,9.666667,0.0,1.032407,372.2222,0.6666667,6,0,0.0,46,0,2,0.7884327,0,0.7931035,0.06008688,0.9332879,0,0.0032,0,0,0,0,6,3,1,0,0,0,0,0,0,38
,8967,4.899,2.0,0,1,6,87,43,9,11,0.9069768,25,74,13,0,7.563219,25,5,6,7.166667,0.0,0.4722222,230.0926,0.5,8,0,0.0,35,0,5,1.854415,0,0.8139535,0.0,1.343381,0,0.0032,1,1,0,1,1,1,1,0,0,1,0,0,0,35
,8968,3.53619,5.0,0,1,1,54,31,0,12,0.5806451,13,39,14,0,7.716981,11,3,1,31.0,1.0,0.0,0.0,0.0,0,0,0.0,31,0,0,0.0,0,1.0,0.2174105,1.053901,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,8969,3.953569,1.0,0,1,5,45,34,3,8,0.7647059,12,36,9,0,7.422222,11,0,5,6.8,0.75,0.0,341.6667,0.4,0,0,0.0,30,1,5,0.809177,0,0.8823529,0.08075359,1.702661,0,0.0032,1,1,2,0,0,0,0,0,0,0,0,0,0,23
,8970,3.767,2.0,0,1,1,26,13,1,3,1.0,7,23,3,0,7.076923,8,1,1,13.0,1.0,0.1666667,461.5385,1.0,0,0,0.0,10,0,0,0.0,0,0.7692308,0.0,0.451545,0,0.0032,0,0,0,0,1,0,1,0,0,0,0,0,0,10
,8971,4.713487,2.0,0,1,3,52,25,1,6,0.92,16,44,8,0,7.192307,17,2,3,8.333333,0.0,0.0,311.1111,0.3333333,7,0,0.0,23,0,2,0.6217661,0,0.92,0.02866952,1.598174,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,8972,4.801899,2.0,0,1,4,100,44,0,11,0.8181818,25,92,7,0,6.353535,29,6,4,11.0,0.0,0.3333333,414.2857,0.5,7,0,0.0,42,0,1,0.560883,2,0.9545454,0.05462743,1.103426,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,34
,8973,4.741091,2.0,0,1,5,67,35,2,7,0.8571429,20,56,11,0,7.746269,25,2,5,7.0,0.0,0.1,263.8095,0.4,0,0,0.0,31,0,4,1.243532,0,0.8857143,0.04827971,1.487409,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,8974,4.647,1.0,0,1,4,40,25,6,6,0.96,7,35,5,0,6.875,13,1,4,6.25,0.0,0.5,204.1667,0.25,6,0,0.0,20,0,4,0.9101988,0,0.8,0.0,1.68389,0,0.0032,2,1,1,1,1,1,0,0,0,0,0,0,0,20
,8975,4.177267,2.0,0,1,5,91,52,12,17,0.8461539,16,84,7,0,6.868132,36,0,5,10.4,0.6666667,0.2,184.7415,0.2,20,0,0.0,44,0,2,0.3360518,1,0.8461539,0.02697953,1.270859,0,0.0032,2,2,1,1,0,0,0,0,0,0,0,0,0,40
,8976,3.781,2.0,0,1,1,31,16,1,6,1.0,8,27,4,0,7.032258,10,1,1,16.0,1.0,0.1666667,375.0,1.0,7,0,0.0,13,0,0,0.0,0,0.8125,0.0,0.451545,0,0.0032,0,0,0,0,1,0,1,0,0,0,0,0,0,13
,8977,4.767218,2.0,0,1,5,103,55,3,12,0.8181818,21,89,14,0,7.359223,38,5,5,11.0,0.0,0.25,504.2735,0.4,21,0,0.0,46,0,2,0.6217661,0,0.8363636,0.03990519,1.081461,0,0.0032,0,0,0,0,4,3,0,0,0,0,0,0,0,39
,8978,3.769374,2.0,0,1,1,28,15,0,4,0.8666667,10,24,4,0,7.178571,11,1,1,15.0,1.0,0.0,333.3333,2.0,6,0,0.0,12,0,0,0.0,0,0.8,0.02736636,1.643453,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,8979,4.259822,2.0,0,1,8,125,66,3,15,0.8181818,32,103,22,0,7.448,39,10,8,8.25,0.75,0.1770833,555.8016,0.25,12,0,0.0,60,0,5,2.204415,0,0.9090909,0.05019169,1.481921,0,0.0032,0,0,0,0,2,1,0,0,0,0,0,0,0,49
,8980,3.530287,1.0,0,1,2,48,32,2,13,0.5625,15,41,7,0,7.3125,16,0,2,16.0,1.0,0.0,500.0,1.5,0,0,0.0,27,0,1,0.560883,0,0.84375,0.240824,1.240773,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,8981,4.830122,2.0,0,1,8,161,104,20,21,0.6634616,27,137,24,0,7.130435,53,2,8,13.0,0.0,0.9464287,334.1336,0.625,38,0,0.0,80,0,3,0.7076491,0,0.7692308,0.07933525,1.538535,0,0.0032,2,2,1,1,2,2,0,0,0,0,0,0,0,62
,8982,4.714279,2.0,0,1,7,126,61,1,10,0.6721311,26,105,21,0,7.261905,47,6,7,8.714286,0.0,0.25,319.4444,0.4285714,0,0,0.0,57,0,4,2.043532,0,0.9344262,0.1248077,1.691884,0,0.0032,0,0,0,0,1,1,0,0,0,0,0,0,0,38
,8983,5.213207,2.0,0,1,9,212,110,6,26,0.8363636,53,168,43,0,7.478673,63,15,9,12.22222,0.0,0.3597884,379.4252,0.4444444,33,0,0.0,101,0,6,1.465298,0,0.9181818,0.05372473,1.214635,0,0.0032,1,1,1,0,2,2,0,0,0,0,0,0,0,85
,8984,5.06719,4.0,0,1,14,274,152,16,37,0.7368421,67,222,50,2,7.733577,77,12,14,10.85714,0.3333333,0.4282051,352.6903,0.8571429,54,0,0.07142857,127,2,11,3.616142,0,0.8355263,0.07905839,1.154123,1,0.0168,0,0,0,0,5,2,2,2,0,0,0,0,0,99
,8985,4.702644,2.0,0,1,5,114,67,10,14,0.6119403,21,87,27,0,8.122807,37,0,5,13.4,0.0,0.5333334,342.1717,1.4,29,0,0.0,52,0,2,0.421766,0,0.7761194,0.1466547,1.425101,0,0.0032,5,5,2,2,2,0,2,2,0,0,0,0,0,33
,8986,4.671,2.0,0,1,2,38,22,2,7,0.9545454,10,31,7,0,7.921052,11,1,2,11.0,0.0,0.375,209.4017,0.5,13,0,0.5,18,0,2,0.421766,0,0.8181818,0.0,1.305327,1,0.0168,0,0,0,0,1,1,1,0,0,1,0,0,0,18
,8987,5.355408,3.0,0,1,20,321,198,33,50,0.6212121,62,280,41,0,7.149533,115,4,20,9.9,0.0,0.3578947,385.6665,0.15,62,0,0.0,169,1,11,3.700666,1,0.8535354,0.1171217,1.851718,0,0.0032,7,7,3,1,14,12,2,1,4,1,3,0,0,108
,8988,4.769,1.0,0,1,2,58,34,3,12,0.9411765,17,44,14,0,8.103448,21,0,2,17.0,0.0,3.0,100.0,1.5,8,0,0.5,27,0,1,0.4180259,0,0.7941176,0.0,1.199017,1,0.0168,0,0,0,0,1,1,0,0,0,0,0,0,1,27
,8989,5.208353,2.0,0,1,11,188,107,22,21,0.7943925,49,154,34,0,7.723404,45,9,11,9.727273,0.0,0.5666667,431.8542,0.4545455,43,0,0.0,80,0,8,2.944207,0,0.7476636,0.01840282,1.211206,0,0.0032,1,1,0,1,4,3,0,0,0,1,0,0,1,75
,8990,4.298654,2.0,0,1,6,118,60,8,15,0.8833333,29,99,17,0,7.284483,31,9,6,10.0,0.8,0.387037,381.734,0.5,19,0,0.1666667,49,0,2,0.921766,1,0.8166667,0.02675822,1.766754,1,0.0168,5,5,3,0,3,3,0,0,0,1,0,0,0,45
,8991,5.001629,2.0,0,1,7,156,87,22,28,0.8390805,53,130,24,0,7.857143,50,5,7,12.42857,0.3333333,0.8523809,273.5799,0.5714286,25,0,0.0,70,0,3,1.315982,0,0.8045977,0.02626939,1.743652,0,0.0032,3,3,0,0,0,0,0,0,0,0,0,0,0,64
,8992,4.254,1.0,0,1,3,31,18,0,6,1.0,11,27,4,0,7.548387,13,0,3,6.0,0.5,0.0,387.3016,0.3333333,0,0,0.0,17,0,3,1.182649,0,0.9444444,0.0,1.13679,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,8993,4.357002,2.0,0,1,4,106,78,8,20,0.8333333,32,81,25,0,7.584906,20,4,4,19.5,0.6666667,0.1111111,314.5282,1.0,12,0,0.0,62,0,1,0.310883,0,0.7948718,0.04511824,1.66778,0,0.0032,1,1,1,0,3,2,1,1,0,0,0,0,1,51
,8994,4.743374,2.0,0,1,3,89,43,2,9,0.9302326,18,82,7,0,6.606741,20,7,3,14.33333,0.0,0.5,236.3636,1.0,0,0,0.0,36,0,2,0.3360518,0,0.8372093,0.02736636,1.523283,0,0.0032,0,0,0,0,2,2,0,0,0,0,0,0,0,33
,8995,4.647,2.0,0,1,2,32,19,2,5,1.0,7,26,6,0,8.15625,13,0,2,9.5,0.0,0.5833334,366.6667,1.0,12,0,0.0,16,0,2,0.2884327,0,0.8421053,0.0,1.308984,0,0.0032,1,1,0,1,0,0,0,0,0,0,0,0,0,16
,8996,4.79802,2.0,0,1,4,87,50,7,7,0.76,15,75,12,0,6.977012,19,6,4,12.5,0.0,0.5875,390.625,0.75,15,0,0.0,40,0,1,0.310883,0,0.8,0.06006883,2.073486,0,0.0032,8,8,3,0,2,0,2,0,0,0,0,0,0,33
,8997,5.773712,3.0,0,1,22,381,224,47,62,0.6785714,92,327,54,0,6.863517,117,2,22,10.18182,0.0,0.5785714,270.6387,0.4090909,60,0,0.09090909,178,3,12,3.706787,1,0.7946429,0.0685694,1.837634,2,0.0368,3,3,2,0,4,2,3,2,0,1,0,0,0,139
,8998,4.725757,2.0,0,1,4,65,41,6,12,0.902439,12,56,9,0,7.246154,16,4,4,10.25,0.0,0.3333333,292.7083,0.5,14,0,0.0,34,0,1,0.2275497,0,0.8292683,0.01881438,1.693434,0,0.0032,3,3,2,1,1,0,1,1,0,0,0,0,1,32
,8999,4.671,2.0,0,1,3,56,31,4,7,0.9677419,10,48,8,0,6.803571,19,3,3,10.33333,0.0,0.3333333,257.5758,0.3333333,6,0,0.0,25,0,2,0.3884327,0,0.8064516,0.0,1.45485,0,0.0032,0,0,0,0,2,1,0,0,0,0,0,0,0,25
,9000,3.633636,1.0,0,1,4,64,36,4,11,0.6111111,17,57,7,0,7.390625,22,3,4,9.0,1.0,0.1928571,329.1667,0.25,6,0,0.0,35,0,2,0.7884327,0,0.9722222,0.1887877,2.265423,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,9001,4.513073,2.0,0,1,3,77,39,2,12,0.7179487,9,69,8,0,6.922078,30,4,3,13.0,0.0,0.375,347.2222,0.3333333,7,0,0.0,37,0,0,0.0,0,0.948718,0.09939735,1.407984,0,0.0032,0,0,0,0,1,1,0,0,0,0,0,0,0,26
,9002,4.73547,2.0,0,1,6,83,48,5,12,0.9375,17,77,5,0,7.0,25,5,6,8.0,0.0,0.1111111,341.0714,0.5,7,0,0.0,42,0,2,0.2217661,0,0.875,0.02315615,1.05499,0,0.0032,0,0,0,0,1,1,0,0,0,0,0,0,0,39
,9003,5.070189,2.0,0,1,7,162,79,2,24,0.7848101,44,139,23,0,7.271605,51,13,7,11.28571,0.0,0.2625,358.6893,0.2857143,13,0,0.0,74,0,4,1.993532,0,0.9367089,0.05304673,0.469738,0,0.0032,0,0,0,0,2,1,0,0,0,0,0,0,0,57
,9004,4.753646,2.0,0,1,6,93,47,4,20,0.8510638,20,80,13,0,7.526882,36,2,6,7.833333,0.0,0.8722222,338.444,0.3333333,14,0,0.0,43,0,5,1.687748,0,0.9148936,0.03960921,1.267378,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,9005,4.746235,2.0,0,1,3,49,30,2,12,0.9,14,41,8,0,8.122449,11,4,3,10.0,0.0,0.3333333,305.5555,0.3333333,19,0,0.0,27,0,2,0.5884327,0,0.9,0.01157808,1.760946,0,0.0032,2,2,1,1,0,0,0,0,0,0,0,0,0,26
,9006,4.142334,1.0,0,1,4,35,21,4,4,1.0,12,26,9,0,8.057143,10,2,4,5.25,0.6666667,0.25,379.7619,0.5,6,0,0.0,19,0,3,0.7326491,0,0.9047619,0.0,1.440088,0,0.0032,1,1,0,0,0,0,0,0,0,0,0,0,0,19
,9007,4.487554,2.0,0,1,10,199,127,22,20,0.6692913,47,175,22,1,7.126263,60,3,10,12.7,0.6666667,0.3465608,365.1074,0.7,40,1,0.0,101,1,3,0.9076492,0,0.7952756,0.08755471,1.383649,0,0.0032,0,0,0,0,9,6,2,2,0,0,0,0,0,75
,9008,4.436197,2.0,0,1,8,165,103,21,24,0.6699029,45,145,18,0,7.208589,56,3,8,12.875,0.6666667,0.08333334,291.3089,0.875,19,0,0.0,82,0,2,0.6217661,0,0.7961165,0.1036855,1.149192,0,0.0032,0,0,0,0,5,5,0,0,1,0,0,0,0,58
,9009,6.159851,5.0,0,1,21,589,331,41,83,0.5981873,128,474,115,0,7.675722,183,33,21,15.7619,0.0,0.2821428,334.3157,1.0,51,0,0.0,269,2,11,4.067333,0,0.8126888,0.1126719,1.48005,0,0.0032,0,0,0,0,16,9,7,4,0,0,0,0,0,174
,9010,4.684878,2.0,0,1,3,72,39,3,11,0.9230769,13,62,10,0,7.5,24,1,3,13.0,0.0,1.0,422.0779,1.666667,7,0,0.0,33,0,1,0.06088305,0,0.8461539,0.01942129,1.056071,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,9011,5.049232,2.0,0,1,9,177,114,25,25,0.8157895,36,146,31,0,7.468926,54,3,9,12.66667,0.0,0.4895833,288.1326,0.2222222,23,0,0.0,94,0,5,1.631796,0,0.8245614,0.03989554,1.929979,0,0.0032,6,4,2,1,4,3,1,1,1,0,0,0,1,83
,9012,4.062245,2.0,0,1,4,76,39,6,7,0.8461539,10,66,9,0,7.04,27,3,4,9.75,0.6666667,0.96875,416.6666,0.25,8,0,0.0,34,0,2,0.7550994,0,0.8717949,0.03597271,1.300445,0,0.0032,1,1,0,0,0,0,0,0,0,0,0,0,0,30
,9013,4.504992,2.0,0,1,5,82,53,9,8,0.6981132,5,76,6,0,6.963415,25,2,5,10.6,0.0,0.2333333,329.7619,0.8,13,0,0.0,39,0,1,0.06088305,0,0.7358491,0.07873453,1.770016,0,0.0032,1,1,1,0,4,2,2,0,0,0,0,0,0,29
,9014,3.636977,1.0,0,1,8,68,40,2,13,0.575,20,55,13,0,7.514706,25,0,8,5.0,1.0,0.0,400.2976,0.125,6,0,0.0,36,0,8,3.987064,0,0.9,0.2403475,1.21907,0,0.0032,2,2,0,0,0,0,0,0,0,0,0,0,0,19
,9015,5.070274,2.0,0,1,10,177,104,23,27,0.8076923,39,147,30,0,7.570621,58,6,10,10.4,0.0,0.1166667,243.0158,0.4,27,0,0.0,85,2,6,2.256965,0,0.8173077,0.04193771,1.956076,0,0.0032,1,3,0,0,3,3,0,0,0,1,0,0,0,73
,9016,4.856348,2.0,0,1,5,76,46,3,13,0.8043478,27,51,24,0,8.386666,24,3,5,9.2,0.0,0.1,335.5555,0.2,7,0,0.0,39,0,3,1.149316,0,0.8478261,0.07365488,2.050334,0,0.0032,3,3,0,2,4,4,0,0,0,1,0,0,0,31
,9017,4.2297,5.0,0,1,4,212,125,30,28,0.672,44,178,34,0,6.976415,71,5,4,31.25,1.0,0.0,198.4127,1.75,6,0,0.0,97,4,2,0.3717661,0,0.776,0.07548369,1.578642,0,0.0032,3,3,0,0,4,3,1,1,0,0,0,0,1,72
,9018,4.537055,2.0,0,1,3,62,34,9,9,0.6470588,16,52,10,0,7.612903,22,3,3,11.33333,0.0,0.0,269.4805,0.0,0,0,0.0,30,0,2,0.8360518,0,0.8823529,0.150515,1.468685,0,0.0032,0,0,0,0,2,2,0,0,0,2,0,0,0,20
,9019,3.758676,1.0,0,1,2,33,18,6,5,0.8333333,9,30,3,0,7.575758,13,1,2,9.0,1.0,0.1666667,187.5,0.5,6,0,0.0,13,0,1,0.560883,0,0.7222222,0.02508583,0.658318,0,0.0032,0,0,0,0,1,1,0,0,0,0,0,0,0,12
,9020,4.740586,5.0,0,1,2,108,62,6,5,0.7096774,26,85,23,0,8.111111,37,3,2,31.0,0.0,0.0,0.0,1.5,0,0,0.0,56,0,0,0.0,1,0.9032258,0.1066393,1.429731,0,0.0032,0,0,0,0,1,1,0,0,0,0,0,0,0,40
,9021,4.652009,2.0,0,1,4,71,37,2,10,0.7567568,16,64,7,0,6.605634,29,1,4,9.25,0.0,0.125,348.2143,0.0,0,0,0.0,33,0,0,0.0,0,0.8918919,0.07112605,0.4970452,0,0.0032,0,0,0,0,2,2,0,0,0,0,0,0,0,25
,9022,3.864838,1.0,0,1,4,45,28,4,9,0.9285714,14,35,10,0,8.0,11,3,4,7.0,1.0,0.5375,349.7475,0.0,0,0,0.0,25,0,3,1.182649,1,0.8928571,0.01254292,1.316762,0,0.0032,1,1,1,0,0,0,0,0,0,0,0,0,0,24
,9023,4.731794,2.0,0,1,7,108,62,10,14,0.8548387,17,95,13,0,7.351852,34,6,7,8.857142,0.0,1.142857,273.5931,0.4285714,13,0,0.0,46,0,3,0.6409824,0,0.7419355,0.02569479,1.130396,0,0.0032,0,0,0,0,4,2,1,0,1,0,0,0,0,42
,9024,4.343774,2.0,0,1,12,165,102,18,32,0.6666667,24,146,19,0,7.230303,53,5,12,8.5,0.5,0.125,248.397,0.4166667,14,0,0.0,88,2,5,2.304415,2,0.8627451,0.113416,1.925001,0,0.0032,4,4,1,0,4,4,0,0,0,4,0,0,0,59
,9025,4.192197,2.0,0,1,5,97,58,10,14,0.8103448,20,89,8,0,6.649485,26,0,5,11.6,0.6666667,0.3125,373.0519,0.6,6,0,0.4,47,0,3,1.099316,2,0.8103448,0.05534263,1.766533,2,0.0368,2,2,1,0,1,0,1,0,0,0,0,0,0,39
,9026,4.314,1.0,0,1,3,36,22,4,8,1.0,14,29,7,0,7.777778,12,1,3,7.333333,0.5,0.08333334,283.3333,0.0,6,0,0.0,19,0,2,1.121766,1,0.8636364,0.0,1.84441,0,0.0032,1,1,1,0,0,0,0,0,0,0,0,0,0,19
,9027,4.158038,1.0,0,1,5,54,30,5,7,0.9,18,42,12,0,7.351852,14,5,5,6.0,0.6666667,0.1,198.5714,0.2,0,0,0.0,29,0,5,2.304415,0,0.9666666,0.03473423,1.249218,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,9028,4.437854,2.0,0,1,6,143,81,12,16,0.8148148,29,124,19,0,7.076923,50,6,6,13.5,0.5,0.56,299.2157,1.166667,21,0,0.0,67,0,2,0.7217661,0,0.8271605,0.04706221,1.292027,0,0.0032,0,0,0,0,2,2,0,0,0,2,0,0,0,56
,9029,4.988058,2.0,0,1,7,213,115,7,35,0.6521739,46,183,30,0,7.685446,86,6,7,16.42857,0.0,0.25,327.1242,0.5714286,9,0,0.0,105,1,3,0.8493158,2,0.9130435,0.1291037,0.8294364,0,0.0032,1,0,0,1,3,3,0,0,0,0,0,0,0,66
,9030,4.355407,2.0,0,1,4,89,56,12,11,0.8035714,22,74,14,1,7.955056,33,0,4,14.0,0.5,0.2222222,348.1203,0.5,18,0,0.0,43,0,2,0.2217661,0,0.7678571,0.03632135,1.761185,0,0.0032,0,0,0,0,2,2,0,0,1,0,0,0,0,38
,9031,4.645703,2.0,0,1,4,55,32,5,9,0.78125,16,51,4,0,7.272727,16,2,4,8.0,0.0,0.875,238.0952,0.0,6,0,0.0,24,1,4,0.5101988,0,0.75,0.1003433,1.264431,0,0.0032,2,2,0,0,4,3,2,0,0,1,0,0,0,18
,9032,4.014849,2.0,0,1,5,127,80,20,18,0.6625,27,113,14,0,7.377953,38,3,5,16.0,1.0,0.25,427.3504,0.2,7,0,0.2,68,1,1,0.560883,0,0.85,0.09678967,1.981316,1,0.0168,6,6,0,0,0,0,0,0,0,0,0,0,0,49
,9033,4.488832,2.0,0,1,8,100,60,12,17,0.7833334,23,89,11,0,6.79,35,1,8,7.5,0.5,0.05,328.621,0.25,19,0,0.0,53,0,6,2.331965,0,0.8833333,0.06572435,1.929715,0,0.0032,9,9,2,0,1,0,1,0,0,0,1,0,0,42
,9034,3.743697,5.0,0,1,1,53,31,7,10,0.8387097,7,49,4,0,7.169811,19,0,1,31.0,1.0,0.0,0.0,3.0,0,0,0.0,22,2,0,0.0,0,0.7096774,0.04095533,2.185529,0,0.0032,2,2,2,0,3,0,3,3,0,0,0,0,0,19
,9035,4.239817,2.0,0,1,4,65,44,12,15,0.8409091,13,53,12,0,7.338461,21,0,4,11.0,0.5,0.475,263.1448,0.25,19,0,0.0,34,1,1,0.1608831,1,0.7727273,0.02913194,1.645245,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,31
