Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,6479,5.909015,4.0,0,1,24,424,257,42,71,0.6459144,107,335,87,0,7.950237,143,12,24,10.70833,0.0,0.4166666,304.8596,0.625,41,0,0.0,210,4,17,5.385011,2,0.8171206,0.1077248,1.525871,0,0.003208,2,2,0,0,10,4,6,2,0,3,0,0,1,147
,6480,4.658243,2.0,0,1,3,44,25,3,8,0.96,8,36,8,0,8.113636,16,0,3,8.333333,0.0,0.3333333,288.8889,0.3333333,8,0,0.0,22,0,3,1.557649,0,0.88,0.01433476,1.657489,0,0.003208,2,2,0,2,1,1,0,0,0,0,0,0,0,21
,6481,4.888371,2.0,0,1,9,108,68,10,17,0.7941176,30,92,16,0,7.027778,24,3,9,7.555555,0.0,0.3842593,294.9294,0.4444444,19,0,0.2222222,52,2,6,1.865298,0,0.7647059,0.04325205,1.278741,2,0.036792,0,0,0,0,3,0,2,1,0,0,0,0,0,44
,6482,5.622887,3.0,0,1,20,325,203,45,50,0.7339901,74,278,46,1,7.193846,101,6,20,10.15,0.0,0.8133333,263.2256,0.75,78,0,0.0,159,5,11,2.73638,0,0.7832512,0.06085198,1.986314,0,0.003208,8,8,6,0,5,1,4,3,1,0,0,0,0,129
,6483,6.256184,5.0,0,1,32,560,324,40,103,0.6450617,134,479,81,0,7.482143,210,10,32,10.125,0.0,0.2775862,309.9266,0.3125,64,0,0.0,278,0,23,8.658644,0,0.8580247,0.116586,1.235658,0,0.003208,1,1,0,0,16,8,6,6,4,1,0,0,0,188
,6484,4.787719,2.0,0,1,7,117,72,15,21,0.8611111,22,94,23,0,7.760684,35,5,7,10.28571,0.0,0.5555555,272.3665,0.2857143,12,0,0.0,57,2,4,1.310199,0,0.7916667,0.0354153,1.473466,0,0.003208,0,0,0,0,4,1,1,1,0,1,0,0,0,51
,6485,3.752214,1.0,0,1,3,49,33,6,15,0.8787879,8,44,5,0,6.632653,16,0,3,11.0,1.0,0.0,166.6667,0.0,0,0,0.0,26,1,1,0.310883,0,0.7878788,0.01988005,1.27814,0,0.003208,0,0,0,0,3,2,1,0,0,2,0,0,0,24
,6486,4.714428,2.0,0,1,3,53,32,8,11,0.84375,15,48,5,0,7.35849,16,1,3,10.66667,0.0,0.5,372.2223,0.0,19,0,0.0,28,0,3,0.9326491,0,0.875,0.01835082,1.952573,0,0.003208,1,0,0,0,0,0,0,0,0,0,0,0,0,26
,6487,3.80154,5.0,0,1,1,84,52,10,15,0.8653846,12,73,11,0,7.226191,28,2,1,52.0,1.0,0.0,0.0,7.0,0,0,0.0,39,1,0,0.0,0,0.75,0.03691978,2.117168,0,0.003208,1,1,0,0,4,3,1,1,0,0,0,0,0,34
,6488,4.475156,1.0,0,1,4,48,31,4,6,0.6774194,7,44,4,0,6.416667,9,4,4,7.75,0.0,0.4166667,372.3214,0.0,0,0,0.0,23,0,2,1.121766,0,0.7419355,0.1062459,2.095174,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,6489,4.767235,2.0,0,1,8,119,68,13,15,0.8235294,16,105,12,0,7.504273,41,5,8,8.5,0.0,0.1428571,210.0186,0.5,13,0,0.0,52,1,6,2.079584,0,0.7647059,0.04127406,1.672185,0,0.003208,4,4,1,3,5,3,3,2,0,0,0,0,0,45
,6490,4.23,1.0,0,1,3,28,18,3,4,0.9444444,8,21,7,0,8.25,6,2,3,6.0,0.5,0.4444444,333.3333,0.3333333,0,0,0.0,14,0,2,0.6217661,0,0.7777778,0.0,1.9806,0,0.003208,1,1,1,0,0,0,0,0,0,0,0,0,0,14
,6491,4.807543,2.0,0,1,13,220,132,27,35,0.6439394,28,183,37,0,7.781818,68,5,13,10.15385,0.0,0.1474359,306.5923,0.1538462,23,0,0.07692308,108,3,6,0.9319649,0,0.8181818,0.1045977,1.801951,1,0.016792,2,2,0,0,3,3,1,0,0,0,0,0,0,77
,6492,4.60246,2.0,0,1,2,51,27,1,12,0.7777778,14,42,9,0,7.196078,14,2,2,13.5,0.0,0.0,428.5714,0.0,0,0,0.0,27,0,2,0.5662105,0,1.0,0.08600858,0.9552234,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,6493,4.794811,2.0,0,1,5,98,68,10,14,0.7058824,29,77,21,0,7.469388,24,3,5,13.6,0.0,0.66,379.7515,0.4,21,0,0.0,61,0,1,0.2275497,0,0.8970588,0.110628,1.321015,0,0.003208,1,1,1,0,1,0,1,0,0,0,0,0,0,44
,6494,4.311129,2.0,0,1,4,71,44,9,11,0.8409091,18,61,10,0,7.901409,23,2,4,11.0,0.5,0.0,312.5,0.5,15,0,0.0,38,0,2,1.121766,1,0.8636364,0.04065719,1.35755,0,0.003208,1,1,0,1,1,1,1,0,0,1,0,0,0,32
,6495,4.859487,2.0,0,1,4,75,51,11,18,0.9019608,20,64,11,0,7.24,20,2,4,12.75,0.0,0.1714286,304.2265,0.25,21,0,0.0,46,2,2,0.2217661,0,0.9019608,0.02866952,2.379928,0,0.003208,6,5,2,2,0,0,0,0,0,0,0,0,0,42
,6496,4.787378,2.0,0,1,4,66,41,9,5,0.902439,18,59,7,0,6.606061,23,1,4,10.25,0.0,0.2083333,267.0789,0.5,15,0,0.0,33,0,1,0.310883,0,0.8048781,0.009407188,1.495889,0,0.003208,1,1,0,0,2,2,0,0,0,0,1,0,0,32
,6497,4.26304,2.0,0,1,6,117,78,13,19,0.7564102,26,96,21,0,7.487179,35,2,6,13.0,0.8,0.05454546,342.1102,0.8333333,23,0,0.0,65,1,3,1.182649,2,0.8333333,0.08450273,2.314777,0,0.003208,10,10,5,2,0,0,0,0,0,0,0,0,0,49
,6498,3.794048,1.0,0,1,1,34,24,4,10,0.9583333,9,28,6,0,8.411765,8,1,1,24.0,1.0,0.0,0.0,0.0,0,0,0.0,24,1,0,0.0,0,1.0,0.01308826,1.968236,0,0.003208,1,1,1,0,0,0,0,0,0,0,0,0,0,23
,6499,5.037834,2.0,0,1,7,161,99,20,23,0.7878788,41,138,23,0,7.186336,48,5,7,14.14286,0.0,0.2333333,242.8921,0.5714286,22,0,0.0,77,1,2,0.3717661,1,0.7777778,0.04638564,1.855128,0,0.003208,0,0,1,0,4,1,2,1,0,1,0,0,0,66
,6500,4.540796,2.0,0,1,8,145,95,15,19,0.7894737,32,118,26,0,7.527778,42,4,8,11.875,0.5,0.2916667,271.7172,1.125,13,0,0.0,66,1,6,2.179584,0,0.6947368,0.01740615,1.627625,0,0.003208,1,1,0,0,7,6,1,1,0,0,1,0,0,62
,6501,5.268176,2.0,0,1,11,197,121,21,40,0.7190083,49,166,31,0,7.081218,60,5,11,11.0,0.0,0.4333333,322.6431,0.2727273,27,0,0.0,103,1,4,1.043532,0,0.8512397,0.07653632,1.98601,0,0.003208,9,9,3,1,1,1,0,0,0,0,1,0,0,80
,6502,7.244528,6.0,0,1,64,1059,672,137,156,0.5029762,184,932,126,0,7.15879,341,17,64,10.5,0.2,0.3983606,305.0822,0.59375,179,0,0.03125,539,6,30,10.8503,2,0.8020833,0.1588895,1.833428,2,0.036792,32,30,6,5,30,17,9,4,5,6,1,0,0,300
,6503,5.404517,2.0,0,1,14,260,154,32,41,0.7597402,61,210,50,0,7.615385,93,2,14,11.0,0.0,0.2952381,243.0453,0.4285714,43,0,0.07142857,118,3,6,1.781965,0,0.7662337,0.04867633,1.729736,1,0.016792,7,5,3,2,8,5,1,0,2,1,1,0,0,100
,6504,4.779859,2.0,0,1,8,112,65,11,21,0.8153846,18,100,12,0,7.482143,38,3,8,8.125,0.0,0.0,352.3809,0.5,16,0,0.0,52,1,6,1.526409,0,0.8,0.05189321,1.954267,0,0.003208,4,4,3,1,3,2,2,0,1,1,0,0,0,44
,6505,4.828655,2.0,0,1,5,126,68,6,13,0.8235294,25,112,14,0,7.690476,47,4,5,13.6,0.0,0.0,438.8112,1.0,14,0,0.0,57,0,1,0.360883,0,0.8382353,0.04858088,1.299386,0,0.003208,1,1,0,0,4,3,2,0,0,1,0,0,0,47
,6506,4.771621,2.0,0,1,6,95,69,16,18,0.7971014,18,77,17,1,7.442105,22,2,6,11.5,0.0,0.3625,277.1942,1.0,25,0,0.0,51,1,3,1.032649,0,0.7391304,0.03272066,1.808394,0,0.003208,2,2,1,1,1,0,1,0,0,0,1,0,0,46
,6507,4.227568,2.0,0,1,3,49,36,3,13,0.8888889,10,39,10,0,7.67347,9,2,3,12.0,0.5,0.3703704,376.1905,0.6666667,14,0,0.0,30,0,2,0.7884327,0,0.8333333,0.03344778,1.512709,0,0.003208,2,2,0,0,0,0,0,0,0,0,0,0,0,27
,6508,4.697096,2.0,0,1,4,44,28,6,9,0.9285714,12,30,13,0,7.813953,11,1,4,7.0,0.0,0.2857143,301.2821,0.25,0,0,0.0,25,0,3,0.9826491,0,0.8928571,0.02617652,1.799341,0,0.003208,2,2,0,2,1,1,0,0,0,0,0,0,0,23
,6509,3.957,5.0,0,1,1,72,47,11,12,0.9148936,18,59,13,0,7.652778,25,0,1,47.0,1.0,0.0,0.0,2.0,0,0,0.0,38,1,0,0.0,0,0.8085107,0.0,1.563773,0,0.003208,2,2,2,0,1,1,1,0,0,1,0,0,0,38
,6510,5.366157,2.0,0,1,18,273,164,39,25,0.7256098,57,239,34,0,6.74359,81,11,18,9.111111,0.0,0.4980392,334.4846,0.2222222,42,0,0.0,135,2,8,2.787064,0,0.8231707,0.07378666,1.988845,0,0.003208,11,8,4,4,4,2,2,0,0,3,0,0,0,104
,6511,4.707713,2.0,0,1,5,79,47,9,9,0.7446808,18,67,11,0,7.115385,17,6,5,9.4,0.0,0.4633333,402.7994,0.2,19,0,0.0,42,0,4,1.148294,0,0.893617,0.07685602,2.525236,0,0.003208,2,2,2,0,0,0,0,0,0,0,0,0,0,32
,6512,3.709941,2.0,0,1,1,27,19,4,4,0.9473684,5,21,6,0,7.444445,6,1,1,19.0,1.0,0.4,263.1579,0.0,9,0,0.0,16,0,0,0.0,0,0.8421053,0.02006867,2.11715,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,6513,4.438227,2.0,0,1,12,202,129,22,37,0.6976744,44,178,24,0,6.980198,66,2,12,10.75,0.75,0.260606,294.7429,0.5,49,0,0.0,104,4,7,1.930943,0,0.8062016,0.08029919,1.969745,0,0.003208,3,3,1,0,4,2,2,0,0,0,0,0,1,80
,6514,4.610424,2.0,0,1,2,47,36,12,9,0.8333333,9,42,5,0,7.297873,11,0,2,18.0,0.0,0.5,461.5385,0.0,7,0,0.0,31,2,0,0.0,0,0.8611111,0.04459704,2.039495,0,0.003208,1,1,1,0,0,0,0,0,0,0,0,0,0,27
,6515,4.835865,2.0,0,1,3,97,58,13,15,0.8793104,24,80,17,0,7.546392,29,2,3,19.33333,0.0,0.0,428.5714,0.6666667,0,0,0.0,45,1,1,0.06088305,0,0.7758621,0.02150214,1.823496,0,0.003208,0,0,0,0,4,4,1,0,0,2,0,0,0,42
,6516,4.641359,2.0,0,1,6,102,64,6,18,0.75,13,91,11,0,6.843137,29,3,6,10.66667,0.0,0.4652778,322.0113,0.5,26,0,0.0,58,0,3,0.8159825,0,0.90625,0.09919935,2.326385,0,0.003208,4,4,2,0,2,2,0,0,1,0,0,0,0,43
,6517,5.103823,2.0,0,1,10,222,142,24,25,0.7112676,48,198,24,0,7.225225,59,9,10,14.2,0.0,0.4869048,359.0812,1.5,44,0,0.0,106,1,3,0.5159824,0,0.7464789,0.06849265,1.787325,0,0.003208,0,0,0,1,3,1,1,1,0,0,0,0,0,85
,6518,3.827,5.0,0,1,1,48,30,5,5,1.0,10,43,5,0,6.9375,13,1,1,30.0,1.0,0.0,0.0,3.0,0,0,0.0,24,1,0,0.0,0,0.8,0.0,1.835369,0,0.003208,1,1,1,0,1,1,0,0,0,0,0,0,1,24
,6519,4.652705,2.0,0,1,3,52,32,5,6,0.90625,11,42,10,0,7.634615,16,2,3,10.66667,0.0,0.05555557,328.5714,1.0,6,0,0.0,29,0,3,0.5826491,1,0.90625,0.03473423,1.584954,0,0.003208,1,1,0,1,0,0,0,0,0,0,0,0,0,26
,6520,4.988411,2.0,0,1,6,123,79,9,19,0.9240506,31,102,20,0,7.254098,38,3,6,13.16667,0.0,0.05,303.7518,1.333333,22,0,0.0,61,0,3,0.9802682,0,0.7721519,0.02112491,1.625825,0,0.003208,3,3,0,1,5,4,1,0,1,0,0,0,0,57
,6521,4.484622,2.0,0,1,5,106,62,8,13,0.7096774,35,87,19,0,7.754717,38,3,5,12.4,0.5,0.3333333,352.0833,0.6,12,0,0.0,54,0,3,1.149316,1,0.8709677,0.08520599,1.474276,0,0.003208,1,1,0,0,0,0,0,0,0,0,0,0,0,40
,6522,4.438349,2.0,0,1,7,125,69,10,12,0.7826087,37,101,24,0,7.536,48,4,7,9.857142,0.6666667,0.3055555,356.0185,0.0,6,0,0.0,63,1,4,1.643532,0,0.9130435,0.0621442,1.55251,0,0.003208,3,3,1,0,1,1,0,0,0,0,0,0,0,50
,6523,3.67673,1.0,0,1,2,18,14,4,3,0.8571429,5,13,5,0,7.5,4,0,2,7.0,1.0,0.0,285.7143,0.5,0,0,0.0,8,0,2,0.3717661,0,0.5714286,0.04300429,1.297196,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,6524,4.848103,2.0,0,1,5,120,64,9,14,0.875,25,107,13,0,7.408333,38,6,5,12.8,0.0,0.625,290.8009,0.0,12,0,0.0,57,0,2,0.9789089,0,0.890625,0.02271925,0.9299799,0,0.003208,0,0,0,0,3,3,0,0,0,0,0,0,0,53
,6525,4.527862,2.0,0,1,5,101,59,13,18,0.8474576,20,89,12,0,7.188119,32,2,5,11.8,0.3333333,0.0,352.967,0.0,19,0,0.0,52,2,3,0.9326491,1,0.8813559,0.04682689,2.084523,0,0.003208,3,4,2,1,2,1,1,1,0,0,0,0,0,45
,6526,4.731,2.0,0,1,3,65,38,8,12,1.0,13,50,15,0,7.892308,22,1,3,12.66667,0.0,0.0,225.0,0.0,0,0,0.0,33,1,1,0.3942164,1,0.8684211,0.0,1.199171,0,0.003208,0,1,0,0,2,0,2,2,0,0,0,0,0,33
,6527,5.015561,2.0,0,1,6,216,114,12,24,0.7719298,42,180,36,0,7.898148,78,10,6,19.0,0.0,0.4166667,316.6667,0.8333333,9,0,0.0,100,1,1,0.1608831,3,0.877193,0.07143588,1.105273,0,0.003208,0,0,0,0,3,2,1,0,0,1,0,0,0,78
,6528,5.288673,2.0,0,1,8,256,141,12,36,0.7659575,60,214,41,1,7.980469,101,7,8,17.625,0.0,0.2222222,316.0987,0.75,22,0,0.0,130,0,4,1.910199,1,0.9219858,0.0692868,1.317741,0,0.003208,0,1,0,1,1,1,0,0,0,0,0,0,0,101
,6529,5.069123,4.0,0,1,8,211,110,7,28,0.7636364,45,174,37,0,8.094787,83,3,8,13.75,0.0,0.4444444,309.4036,0.25,13,0,0.125,103,0,5,2.137749,5,0.9363636,0.07588187,0.8324655,1,0.016792,1,1,0,1,2,2,1,0,0,2,0,0,0,78
,6530,5.130011,2.0,0,1,8,242,129,18,18,0.7286822,50,192,50,0,8.223141,78,16,8,16.125,0.0,0.3261905,389.5789,0.625,27,0,0.0,111,0,3,0.6826491,0,0.8604651,0.0697438,1.237823,0,0.003208,0,0,0,0,4,3,1,0,1,0,0,0,0,86
,6531,4.937626,2.0,0,1,7,117,79,10,20,0.7594936,35,88,29,0,8.068377,32,0,7,11.28571,0.0,0.2738095,355.6277,1.428571,9,0,0.0,63,0,3,1.182649,0,0.7974684,0.0575787,1.429356,0,0.003208,0,0,0,1,2,1,0,0,0,0,0,0,0,51
,6532,4.793865,2.0,0,1,4,68,39,6,8,0.8717949,21,55,13,0,7.411765,22,2,4,9.75,0.0,0.3333333,377.9762,1.0,21,0,0.0,30,0,1,0.06088305,0,0.7692308,0.02150214,1.511517,0,0.003208,0,0,0,0,1,1,0,0,0,0,0,0,0,28
,6533,4.842251,2.0,0,1,8,153,91,19,20,0.7472528,23,140,13,0,6.692811,43,5,8,11.375,0.0,0.5,326.1596,0.875,33,0,0.0,64,0,3,1.349316,0,0.7032967,0.04471623,1.364092,0,0.003208,3,3,0,3,3,2,1,0,0,0,0,0,0,55
,6534,4.887036,2.0,0,1,5,115,61,11,7,0.8032787,29,97,18,0,7.443478,33,9,5,12.2,0.0,0.71875,310.7143,1.2,8,0,0.0,45,0,3,0.8326491,0,0.7377049,0.03450529,1.146782,0,0.003208,0,0,0,0,2,2,0,0,1,0,0,0,0,40
,6535,4.839206,2.0,0,1,5,92,53,14,12,0.8301887,21,79,13,0,7.467391,26,5,5,10.6,0.0,0.4066667,330.7466,0.0,7,0,0.0,42,0,3,1.349316,0,0.7924528,0.0150515,1.521618,0,0.003208,2,2,0,2,0,0,0,0,0,0,0,0,0,40
,6536,5.782699,4.0,0,1,18,363,203,27,48,0.7241379,92,302,61,0,7.606061,115,9,18,11.27778,0.0,0.07291667,342.953,1.055556,40,0,0.1666667,165,0,13,4.298622,2,0.8128079,0.04993156,1.345271,3,0.056792,2,2,0,0,7,7,0,0,0,0,0,0,0,135
,6537,4.813397,2.0,0,1,5,106,61,7,19,0.7704918,29,93,13,0,7.113207,43,1,5,12.2,0.0,0.2066667,282.4787,1.0,24,0,0.0,50,0,3,0.3493158,0,0.8196721,0.08536114,1.337043,0,0.003208,0,0,0,0,4,3,1,0,1,0,0,0,0,37
,6538,5.049416,2.0,0,1,10,165,109,18,25,0.7614679,42,129,36,0,7.636364,30,7,10,10.9,0.0,0.7625,309.0621,0.5,35,0,0.1,94,2,6,2.065298,0,0.8623853,0.07291766,1.383755,1,0.016792,2,2,0,1,1,1,0,0,0,0,0,0,0,74
,6539,5.031459,2.0,0,1,13,160,86,14,25,0.872093,39,129,30,0,7.402516,44,6,13,6.615385,0.0,0.1987179,296.8113,0.1538462,6,0,0.1538462,74,1,11,4.08638,0,0.8604651,0.0314509,1.490424,2,0.036792,0,0,0,0,1,1,0,0,0,0,1,0,0,67
,6540,5.551875,4.0,0,1,18,408,260,44,53,0.6115385,84,361,47,0,7.215686,112,15,18,14.44444,0.0,0.4875,312.1381,0.9444444,54,0,0.0,225,0,9,2.964614,1,0.8653846,0.1319928,1.447176,0,0.003208,2,2,2,0,4,3,1,0,2,0,0,0,0,140
,6541,4.720602,2.0,0,1,7,118,65,8,12,0.8153846,18,100,15,0,7.643478,43,3,7,9.285714,0.0,0.2047619,315.9864,0.1428571,21,0,0.0,54,0,3,1.349316,0,0.8307692,0.04309285,1.157684,0,0.003208,0,0,0,0,4,2,2,1,0,0,0,0,0,46
,6542,4.748588,2.0,0,1,3,78,48,10,12,0.9166667,18,68,10,0,7.282051,28,1,3,16.0,0.0,1.083333,333.3333,0.0,6,0,0.0,41,1,1,0.2275497,0,0.8541667,0.02376553,1.889854,0,0.003208,0,0,0,0,3,3,0,0,0,1,0,0,0,38
,6543,4.664568,1.0,0,1,6,61,43,9,15,0.744186,13,40,21,0,9.04918,15,0,6,7.166667,0.0,0.611111,240.873,0.3333333,6,0,0.0,31,0,3,0.8826492,0,0.7209302,0.03344778,2.171529,0,0.003208,0,0,0,0,2,1,1,1,0,0,0,0,0,27
,6544,3.702135,1.0,0,1,6,37,29,5,12,0.7931035,8,24,11,0,8.342857,8,0,6,4.833333,1.0,0.0,145.8333,0.1666667,0,0,0.0,22,2,5,2.137748,0,0.7586207,0.06689556,1.736155,0,0.003208,1,1,1,0,0,0,0,0,0,0,0,0,0,18
,6545,4.692712,2.0,0,1,4,53,36,8,9,0.8611111,10,47,6,0,6.830189,15,1,4,9.0,0.0,0.1666667,241.6667,0.5,12,0,0.0,29,1,3,0.8540777,0,0.8055556,0.02229852,1.874634,0,0.003208,3,3,2,1,0,0,0,0,0,0,0,0,0,27
,6546,3.740568,1.0,0,1,1,34,23,8,4,0.8260869,6,32,2,0,6.588235,11,0,1,23.0,1.0,0.0,0.0,0.0,0,0,0.0,20,0,0,0.0,0,0.8695652,0.03344778,1.880577,0,0.003208,2,2,2,0,0,0,0,0,0,0,0,0,0,18
,6547,5.976358,3.0,0,1,26,453,297,69,63,0.5757576,90,402,50,0,6.60177,123,15,26,11.42308,0.0,0.7229167,308.0446,0.4615385,91,0,0.03846154,236,6,9,2.897947,1,0.7946128,0.1081782,2.173847,1,0.016792,18,19,6,12,11,5,6,5,2,1,0,0,0,154
,6548,4.855735,2.0,0,1,6,112,75,10,17,0.76,28,95,17,0,7.723214,34,0,6,12.5,0.0,0.2777778,334.0113,0.6666667,28,0,0.0,61,0,2,0.5384327,0,0.8133333,0.05888493,1.352285,0,0.003208,1,1,0,1,2,0,1,1,0,0,0,0,0,49
,6549,5.595067,5.0,0,1,1,533,286,27,98,0.4335664,158,448,85,0,7.634146,203,6,1,286.0,1.0,0.0,0.0,5.0,0,0,0.0,263,2,0,0.0,0,0.9195804,0.2098991,0.9732965,0,0.003208,2,1,0,0,2,2,0,0,0,0,0,0,0,117
,6550,4.72246,2.0,0,1,5,77,50,6,15,0.9,18,64,13,0,7.246753,17,2,5,10.0,0.0,0.0,284.7222,0.8,7,0,0.2,41,0,1,0.360883,0,0.82,0.04180972,1.316642,1,0.016792,0,0,0,0,0,0,0,0,0,0,0,0,0,36
,6551,5.340159,4.0,0,1,10,275,164,21,44,0.7682927,57,232,43,0,7.28,87,12,10,16.4,0.0,0.6428571,315.0858,0.8,33,0,0.0,134,0,3,0.4969349,3,0.8170732,0.05444797,1.684363,0,0.003208,5,5,3,1,10,5,3,3,0,1,0,0,0,111
,6552,4.837584,2.0,0,1,8,164,86,2,22,0.7093023,31,141,23,0,7.097561,62,5,8,10.75,0.0,0.2285714,295.063,0.125,0,0,0.0,82,0,4,2.243532,0,0.9534883,0.08799466,0.9753274,0,0.003208,0,0,0,0,2,1,0,0,0,0,0,0,0,57
,6553,5.108156,2.0,0,1,9,234,143,19,32,0.5944056,55,184,50,0,7.867521,75,8,9,15.88889,0.0,0.1458333,326.9307,1.222222,26,0,0.0,120,0,3,1.182649,0,0.8391609,0.1331797,1.79275,0,0.003208,0,0,0,0,1,1,0,0,0,0,0,0,0,74
,6554,4.509425,2.0,0,1,3,64,37,2,15,0.5675676,18,40,24,0,8.640625,18,0,3,12.33333,0.0,0.0,293.2901,0.3333333,6,0,0.0,35,0,2,0.421766,0,0.9459459,0.188933,0.6883718,0,0.003208,0,0,0,0,1,0,0,0,0,0,0,0,0,19
,6555,4.577636,5.0,0,1,2,132,64,4,16,0.578125,24,110,22,0,7.636364,42,6,2,32.0,0.0,0.0,0.0,0.5,0,0,0.0,59,0,0,0.0,2,0.921875,0.1998374,1.53198,0,0.003208,0,0,0,0,2,2,0,0,0,0,0,0,0,33
,6556,4.742289,2.0,0,1,4,106,62,7,22,0.6612903,28,82,24,0,8.179245,38,3,4,15.5,0.0,0.2666667,259.2593,0.5,14,0,0.0,54,0,2,0.2884327,0,0.8709677,0.1248005,0.7802477,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,36
,6557,4.835393,2.0,0,1,8,167,76,3,30,0.5789474,37,136,31,0,7.610778,56,13,8,9.5,0.0,0.0,284.3254,0.0,6,0,0.0,75,0,5,1.121082,1,0.9868421,0.1475188,0.8236471,0,0.003208,0,0,0,0,1,0,0,0,0,0,0,0,0,43
,6558,4.828681,2.0,0,1,4,135,72,4,22,0.6805556,33,122,13,0,7.185185,48,5,4,18.0,0.0,0.7222223,285.2564,0.0,13,0,0.0,70,0,2,0.421766,0,0.9722222,0.1134804,1.155714,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,48
,6559,4.776615,2.0,0,1,3,135,72,6,15,0.625,33,124,11,0,7.081481,37,8,3,24.0,0.0,0.4,312.5,0.3333333,0,0,0.0,69,0,1,0.005327463,0,0.9583333,0.1494372,0.9944858,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,42
,6560,4.662348,2.0,0,1,3,87,44,3,6,0.7954546,17,73,14,0,7.16092,28,3,3,14.66667,0.0,0.7,258.1699,0.6666667,7,0,0.0,39,0,1,0.310883,1,0.8863636,0.07365488,1.067937,0,0.003208,0,0,0,0,1,0,0,0,0,0,0,1,0,31
,6561,4.654753,2.0,0,1,4,98,52,2,8,0.6538461,24,79,19,0,7.255102,37,3,4,13.0,0.0,0.611111,272.7273,0.5,7,0,0.0,49,0,1,0.310883,0,0.9423077,0.1465797,1.538943,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,6562,4.902271,2.0,0,1,7,203,111,16,23,0.6486486,38,180,23,0,7.413793,68,9,7,15.85714,0.0,0.6,297.316,0.8571429,7,0,0.0,95,5,3,0.6469349,0,0.8558559,0.111001,1.895708,0,0.003208,0,0,0,0,3,2,1,1,0,0,0,0,0,63
,6563,4.632318,2.0,0,1,3,49,28,0,5,0.75,17,40,9,0,8.061225,21,0,3,9.333333,0.0,0.4444444,387.1795,0.0,0,0,0.0,28,0,2,0.6217661,0,1.0,0.09439387,1.306901,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,6564,4.835339,2.0,0,1,6,196,102,4,17,0.6568627,34,169,27,0,7.612245,70,12,6,17.0,0.0,0.3333333,398.9899,0.5,6,0,0.0,96,0,1,0.560883,0,0.9411765,0.1185508,1.374495,0,0.003208,0,0,0,0,1,1,0,0,0,0,0,0,0,62
,6565,5.061085,2.0,0,1,11,254,154,41,36,0.7077922,43,207,46,1,7.673228,81,8,11,14.0,0.0,0.2916666,266.8233,0.2727273,25,0,0.0,129,0,5,1.935368,0,0.8376623,0.07452706,1.941862,0,0.003208,2,2,0,0,5,2,3,3,0,0,0,0,0,99
,6566,5.060653,2.0,0,1,17,238,146,30,25,0.7328767,43,208,30,0,7.105042,79,5,17,8.588235,0.0,0.245098,288.5555,0.2941177,28,0,0.0,125,1,11,3.519713,0,0.8561644,0.08725625,1.609506,0,0.003208,3,3,2,0,5,4,2,0,2,1,0,0,0,94
,6567,5.770043,4.0,0,1,31,558,369,83,74,0.5880759,90,483,73,0,7.149281,160,13,31,11.90323,0.1666667,0.4284864,262.7496,0.6774194,83,0,0.0,288,5,12,3.81393,2,0.7804878,0.1141506,2.166456,0,0.003208,19,16,10,6,16,6,8,3,2,4,1,0,0,187
,6568,4.930165,2.0,0,1,10,142,89,14,20,0.8426966,31,127,15,0,6.93662,39,7,10,8.9,0.0,0.08333333,343.3333,0.6,25,0,0.0,74,0,6,2.512918,0,0.8314607,0.03648848,2.071261,0,0.003208,1,1,1,0,4,3,0,0,1,0,0,0,0,66
,6569,4.397863,2.0,0,1,6,84,52,8,15,0.9615384,22,67,17,0,7.940476,30,1,6,8.666667,0.5,0.05555555,345.8995,0.5,13,0,0.0,44,1,4,1.299088,0,0.8461539,0.007000698,1.110319,0,0.003208,0,0,0,0,2,1,1,0,0,0,0,0,0,43
