Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,36992,4.339267,2.0,1.0,1,9,122,74,14,26,0.8243243,33,98,24,0,7.442623,32,5,9,8.222222,0.7142857,0.25,214.2361,0.3333333,6,0,0.0,62,1,6,2.489108,0,0.8378378,0.0511183,1.805493,0,0.003304,2,2,0,0,0,0,0,0,0,0,0,0,0,53
,36993,4.64356,2.0,1.0,1,4,46,28,4,10,0.8928571,11,41,5,0,7.195652,14,2,4,7.0,0.0,0.125,395.8333,0.25,0,0,0.0,25,0,4,1.210199,2,0.8928571,0.04104954,1.762646,0,0.003304,1,1,0,0,1,1,0,0,0,0,0,0,0,22
,36994,4.434423,2.0,1.0,1,8,119,73,6,13,0.7671233,29,99,20,0,7.470588,28,6,8,9.125,0.5,0.5458333,317.9564,0.5,19,0,0.0,64,0,3,1.282649,0,0.8767123,0.0742933,1.944345,0,0.003304,2,2,0,1,1,1,0,0,0,0,0,0,0,50
,36995,4.589852,2.0,2.0,1,4,62,42,12,11,0.8095238,10,45,17,0,7.629032,20,0,4,10.5,0.0,0.0,273.5119,0.25,14,0,0.0,36,0,1,0.560883,0,0.8571429,0.05604137,1.713093,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,36996,3.361482,5.0,1.0,1,1,50,30,2,6,0.4666667,12,38,8,0,8.521739,10,2,1,30.0,1.0,0.0,0.0,2.0,0,0,0.0,24,0,0,0.0,0,0.8,0.3283964,1.746799,0,0.003304,0,0,0,0,2,2,0,0,0,0,0,0,0,11
,36997,4.939117,2.0,2.0,1,7,119,77,14,20,0.8571429,26,99,20,0,7.260504,28,4,7,11.0,0.0,0.3469388,323.9019,0.7142857,27,0,0.0,64,2,4,1.143532,1,0.8311688,0.03168737,2.0666,0,0.003304,5,5,4,0,3,0,1,1,0,0,0,0,0,57
,36998,3.463314,5.0,7.0,1,1,78,46,3,8,0.4782609,18,68,10,0,6.974359,22,2,1,46.0,1.0,0.0,0.0,2.0,0,0,0.0,42,2,0,0.0,0,0.9130435,0.3160816,1.203936,0,0.003304,0,0,0,0,2,2,2,0,0,2,0,0,0,20
,36999,4.754962,2.0,8.0,1,5,127,79,16,17,0.8481013,20,116,11,0,6.677166,35,5,5,15.8,0.0,0.3333333,337.037,0.6,6,0,0.0,67,4,2,0.6217661,0,0.8481013,0.03870002,2.00235,0,0.003304,0,0,0,0,1,0,1,0,0,0,0,0,0,59
,37000,6.26055,5.0,8.0,1,18,573,313,20,98,0.5079872,142,487,84,0,7.383538,198,26,18,17.38889,0.0,0.4350649,337.0915,0.8333333,34,0,0.0,273,0,5,1.804415,2,0.8722045,0.1784873,1.194758,0,0.003304,0,0,0,0,11,6,1,0,0,1,0,0,0,143
,37001,4.451199,2.0,2.0,1,9,154,92,15,28,0.8913044,35,125,29,0,7.532467,42,7,9,10.22222,0.6666667,0.07407407,396.5609,0.6666667,36,0,0.0,75,1,2,0.8360518,0,0.8152174,0.02150214,1.581797,0,0.003304,2,2,0,0,3,2,1,0,1,1,0,0,0,70
,37002,3.739,2.0,1.0,1,1,25,15,1,4,1.0,5,20,5,0,7.16,8,1,1,15.0,1.0,0.5,400.0,1.0,7,0,0.0,13,0,0,0.0,0,0.8666667,0.0,0.9808936,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,37003,4.862386,2.0,8.0,1,6,136,77,10,21,0.6623377,34,114,21,0,7.622222,40,6,6,12.83333,0.0,0.2533333,292.2835,0.5,7,0,0.0,69,1,3,0.8493158,3,0.8961039,0.09987181,1.038826,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,48
,37004,3.753,2.0,1.0,1,1,20,12,1,4,1.0,6,15,5,0,7.75,6,1,1,12.0,1.0,1.0,416.6667,1.0,6,0,0.0,10,0,0,0.0,0,0.8333333,0.0,0.60206,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,37005,3.737941,1.0,1.0,1,2,28,18,5,9,0.9444444,7,24,4,0,7.25,8,1,2,9.0,1.0,0.0,138.4615,0.5,7,0,0.0,16,1,2,0.6931946,0,0.8888889,0.02006867,2.40147,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,37006,4.629,2.0,8.0,1,2,26,16,3,2,0.9375,7,17,9,0,8.615385,6,2,2,8.0,0.0,0.0,250.0,1.0,0,0,0.0,13,0,1,0.560883,0,0.8125,0.0,1.37986,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,37007,3.753,2.0,2.0,1,1,18,12,3,4,1.0,6,11,7,0,8.444445,4,1,1,12.0,1.0,0.0,166.6667,2.0,7,0,0.0,9,1,1,0.1323116,0,0.75,0.0,1.331537,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,37008,4.637,2.0,1.0,1,2,30,21,6,5,0.9047619,5,24,6,0,7.633333,9,0,2,10.5,0.0,0.0,107.1429,0.5,0,0,0.0,15,0,2,0.4773216,0,0.7142857,0.0,1.883466,0,0.003304,2,2,1,0,0,0,0,0,0,0,0,0,0,15
,37009,3.697,,,1,1,8,4,0,2,1.0,2,6,2,0,7.75,1,0,1,4.0,1.0,0.0,0.0,1.0,0,0,0.0,2,0,0,0.0,0,0.5,0.0,,0,0.003304,0,0,0,0,1,1,0,0,0,0,0,0,0,2
,37010,3.795,2.0,1.0,1,1,29,20,4,6,1.0,9,21,8,0,7.551724,6,0,1,20.0,1.0,0.6,250.0,2.0,7,0,1.0,15,0,0,0.0,0,0.75,0.0,1.940853,1,0.016696,0,0,0,0,1,1,0,0,0,0,0,0,0,15
,37011,4.675,2.0,8.0,1,3,41,25,6,7,0.96,9,32,9,0,7.756098,10,3,3,8.333333,0.0,0.1111111,243.5897,0.3333333,8,0,0.0,18,0,2,0.671766,1,0.72,0.0,1.451415,0,0.003304,1,1,1,0,1,0,1,1,0,0,0,0,0,18
,37012,4.63136,2.0,1.0,1,2,33,26,6,3,0.8461539,9,27,5,0,7.09375,7,0,2,13.0,0.0,0.5,274.4361,2.5,6,0,0.0,18,0,1,0.1608831,0,0.6923077,0.01770765,1.516824,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,1,17
,37013,3.771,2.0,1.0,1,1,25,17,4,5,1.0,6,20,5,0,6.96,3,1,1,17.0,1.0,0.0,294.1176,1.0,8,0,1.0,13,0,0,0.0,1,0.7647059,0.0,1.558592,1,0.016696,1,1,0,1,0,0,0,0,0,0,0,0,0,13
,37014,4.685,2.0,8.0,1,3,41,28,7,8,1.0,11,35,6,0,7.390244,13,0,3,9.333333,0.0,0.0,241.5825,0.6666667,7,0,0.0,22,0,2,0.5550995,0,0.7857143,0.0,2.048803,0,0.003304,0,0,0,0,1,1,0,0,0,0,0,0,0,22
,37015,4.619,2.0,8.0,1,2,41,26,8,9,1.0,5,33,8,0,7.95122,15,0,2,13.0,0.0,0.0,248.1203,1.0,8,0,0.0,22,2,1,0.3942164,0,0.8461539,0.0,1.971708,0,0.003304,1,1,0,0,0,0,0,0,0,0,0,0,0,22
,37016,4.858588,2.0,8.0,1,4,99,61,14,19,0.852459,24,76,23,0,7.616162,30,1,4,15.25,0.0,0.1666667,286.9048,0.5,0,0,0.25,50,0,3,1.082649,0,0.8196721,0.03067136,1.397584,1,0.016696,2,2,2,0,2,1,2,1,0,1,0,0,0,45
,37017,4.828645,2.0,8.0,1,6,164,91,15,18,0.7032967,30,140,24,0,7.493902,52,6,6,15.16667,0.0,0.4583333,341.6666,1.166667,6,0,0.0,75,0,1,0.2275497,0,0.8241758,0.08449965,1.369014,0,0.003304,1,0,0,0,2,2,0,0,0,0,0,0,0,57
,37018,4.990081,2.0,2.0,1,8,125,78,13,21,0.948718,32,97,28,0,7.656,36,4,8,9.75,0.0,0.125,270.6933,0.75,26,0,0.0,64,1,5,2.185368,0,0.8205128,0.004778254,1.760015,0,0.003304,1,1,0,0,2,2,1,0,0,1,0,0,0,63
,37019,4.752368,2.0,1.0,1,5,80,51,9,13,0.9215686,14,72,8,0,6.8125,24,1,5,10.2,0.0,0.6,266.1172,1.0,13,0,0.0,42,0,4,0.8078179,2,0.8235294,0.007342195,1.881158,0,0.003304,2,2,0,0,1,1,0,0,0,0,0,0,0,41
,37020,5.223118,3.0,8.0,1,20,296,184,44,41,0.6576087,56,253,42,0,7.240678,86,10,20,9.2,0.0,0.2116667,307.4677,0.5,50,0,0.0,141,3,15,3.751341,0,0.7663044,0.08831636,1.480463,0,0.003304,2,2,0,1,11,8,3,3,1,0,1,0,0,102
,37021,4.774546,2.0,8.0,1,4,57,40,7,13,0.975,17,46,10,0,7.321429,17,0,4,10.0,0.0,0.03571428,277.381,0.5,7,0,0.0,36,1,3,0.6493157,1,0.9,0.008600857,1.735041,0,0.003304,3,1,0,0,0,0,0,0,0,0,0,0,0,35
,37022,4.716627,2.0,8.0,1,9,147,84,20,18,0.8095238,38,119,28,0,7.680272,47,5,9,9.333333,0.3333333,0.5238096,252.865,0.5555556,18,0,0.1111111,65,1,5,1.404415,0,0.7738096,0.04077324,1.83101,1,0.016696,0,0,0,0,4,2,2,0,0,1,0,0,0,56
,37023,4.753445,2.0,1.0,1,2,75,47,12,13,0.8510638,17,67,8,0,7.0,21,2,2,23.5,0.0,0.3333333,187.5,1.0,0,0,0.0,41,2,0,0.0,0,0.8723404,0.04803547,1.688462,0,0.003304,2,3,2,0,0,0,0,0,0,0,0,0,0,35
,37024,4.043638,1.0,1.0,1,7,63,42,9,14,0.8809524,13,54,9,0,6.984127,19,1,7,6.0,0.8333333,0.0,268.4458,0.7142857,0,0,0.0,32,1,5,1.959971,0,0.7619048,0.01590404,1.916842,0,0.003304,4,4,1,0,0,0,0,0,0,0,0,0,0,30
,37025,4.692816,2.0,8.0,1,4,71,40,6,9,0.775,18,60,11,0,7.070423,24,2,4,10.0,0.0,0.75,358.3333,0.25,13,0,0.0,35,1,3,0.7826492,0,0.875,0.06228207,1.054022,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,37026,3.69073,1.0,1.0,1,1,14,10,0,1,0.8,6,7,7,0,9.142858,4,0,1,10.0,1.0,0.6666667,300.0,2.0,0,0,0.0,8,0,0,0.0,0,0.8,0.04300429,1.38245,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,37027,3.711,1.0,2.0,1,1,12,7,1,2,1.0,3,7,5,0,8.833333,5,0,1,7.0,1.0,0.0,285.7143,1.0,0,0,0.0,5,0,1,0.1608831,0,0.7142857,0.0,0.909772,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,37028,3.711,1.0,1.0,1,1,15,12,1,2,1.0,3,14,1,0,6.4,3,0,1,12.0,1.0,0.6666667,250.0,2.0,6,0,0.0,8,0,0,0.0,0,0.6666667,0.0,1.56849,0,0.003304,0,0,0,0,1,1,0,0,0,0,0,0,0,8
,37029,4.701925,2.0,2.0,1,8,206,119,24,33,0.6890756,32,176,30,0,7.26699,77,2,8,14.875,0.5,0.0,357.1429,0.25,8,0,0.0,97,2,5,1.721082,0,0.8151261,0.08016256,1.648455,0,0.003304,15,15,4,6,2,2,0,0,0,0,0,0,0,71
,37030,4.420992,2.0,8.0,1,2,64,42,9,12,0.5,20,50,12,2,8.046875,12,2,2,21.0,0.0,0.0,285.7143,1.0,0,0,0.0,36,0,1,0.2275497,0,0.8571429,0.2693427,1.242055,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,37031,4.643,2.0,7.0,1,2,28,15,0,3,0.9333333,8,22,6,0,7.678571,7,3,2,7.5,0.0,0.1666667,500.0,1.0,0,0,0.0,12,0,2,0.8717661,0,0.8,0.0,0.69897,0,0.003304,0,0,0,0,1,1,0,0,0,0,0,0,0,12
,37032,4.727757,2.0,8.0,1,4,70,44,8,13,0.8863636,16,58,12,0,7.357143,23,0,4,11.0,0.0,0.1,274.5536,1.0,15,0,0.0,34,2,1,0.310883,0,0.7727273,0.01881438,1.69786,0,0.003304,1,0,0,0,3,2,1,0,0,0,1,0,0,32
,37033,5.030898,2.0,8.0,1,10,186,105,16,24,0.7428572,42,157,28,0,7.113513,58,7,10,10.5,0.0,0.025,255.2778,0.7,39,0,0.0,82,0,7,2.09761,1,0.7809524,0.06084387,1.349436,0,0.003304,0,0,0,1,8,7,0,0,1,1,0,0,0,66
,37034,4.993162,2.0,8.0,1,7,142,83,22,23,0.8795181,34,118,24,0,7.105634,46,5,7,11.85714,0.0,0.4583333,310.1852,0.7142857,21,0,0.0,65,1,4,1.543532,1,0.7831326,0.009556509,1.631694,0,0.003304,0,0,0,0,3,2,1,0,0,0,0,0,0,63
,37035,4.780843,2.0,8.0,1,7,132,83,18,16,0.7951807,39,98,34,0,8.007576,33,5,7,11.85714,0.3333333,0.5782313,298.2726,0.4285714,34,0,0.0,67,1,3,0.9826491,0,0.8072289,0.03095554,1.998445,0,0.003304,2,2,1,0,0,0,0,0,0,0,0,0,0,60
,37036,4.331634,2.0,8.0,1,3,68,43,12,15,0.7906977,20,56,10,2,7.911765,21,2,3,14.33333,0.5,0.1666667,246.2121,0.6666667,22,0,0.0,37,1,1,0.4497719,1,0.8604651,0.05826388,1.69989,0,0.003304,2,2,0,0,0,0,0,0,0,0,0,0,0,31
,37037,4.758211,2.0,2.0,1,9,169,110,15,33,0.8181818,49,144,24,0,7.113095,45,7,9,12.22222,0.5,0.7020833,359.3096,0.2222222,18,0,0.0,95,0,4,1.291151,0,0.8636364,0.04405317,1.622766,0,0.003304,2,2,1,1,2,1,1,0,0,1,0,0,0,82
,37038,4.794642,2.0,8.0,1,6,127,77,15,12,0.6883117,24,109,17,0,7.246032,36,4,6,12.83333,0.0,0.25,310.5895,1.166667,41,0,0.1666667,59,0,2,0.2884327,0,0.7662337,0.08726372,1.651875,1,0.016696,4,3,0,1,3,2,1,0,0,0,0,0,0,44
,37039,3.715616,1.0,1.0,1,1,36,25,3,8,0.88,8,28,8,0,7.972222,6,1,1,25.0,1.0,0.0,0.0,1.0,0,0,0.0,23,0,0,0.0,0,0.92,0.0451545,1.524813,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,37040,3.381109,1.0,7.0,1,4,50,34,10,6,0.4705882,8,46,4,0,7.08,12,2,4,8.5,1.0,0.0,278.8461,0.5,0,1,0.0,28,0,4,1.672104,0,0.8235294,0.30103,1.072928,0,0.003304,0,2,0,0,0,0,0,0,0,0,0,0,0,14
,37041,5.245074,2.0,8.0,1,15,252,159,29,38,0.7358491,55,223,29,0,6.710318,72,6,15,10.6,0.0,0.4166667,256.4675,0.8666667,41,0,0.06666667,124,1,8,1.487064,0,0.7798742,0.05105375,1.788229,1,0.016696,1,1,0,0,4,3,3,1,1,2,0,0,0,101
,37042,4.761646,2.0,1.0,1,3,81,53,7,11,0.8490566,18,71,10,0,7.666667,28,0,3,17.66667,0.0,0.0,421.7172,1.0,7,0,0.0,43,0,1,0.06088305,0,0.8113208,0.03960921,1.672007,0,0.003304,3,2,0,1,2,2,0,0,0,0,0,0,0,38
,37043,3.551736,1.0,7.0,1,4,42,25,0,8,0.64,5,38,4,0,7.166667,12,1,4,6.25,1.0,0.25,333.3333,1.0,7,0,0.0,19,0,2,0.2884327,0,0.76,0.1293263,0.9859725,0,0.003304,0,0,0,0,2,2,0,0,0,0,0,0,0,13
,37044,5.153616,2.0,8.0,1,12,214,120,18,24,0.825,46,186,28,0,7.200934,70,12,12,10.0,0.0,0.06944444,306.1441,0.5833333,21,0,0.0,101,1,8,1.887064,0,0.8416666,0.03962979,1.611079,0,0.003304,2,2,1,1,3,2,2,0,0,1,0,0,0,88
,37045,5.231677,2.0,8.0,1,7,193,124,26,36,0.7419355,40,169,24,0,7.165803,62,2,7,17.71428,0.0,0.2642857,298.6813,0.5714286,32,0,0.1428571,99,3,1,0.2275497,0,0.7983871,0.05201917,1.919713,1,0.016696,12,12,4,1,4,3,1,0,1,0,0,0,0,82
,37046,4.252244,2.0,1.0,1,3,45,31,7,4,0.516129,9,34,10,0,7.954545,4,2,3,10.33333,0.0,0.0,317.4603,0.6666667,6,0,0.0,27,0,1,0.06088305,0,0.8709677,0.2795278,1.898407,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,37047,4.207109,2.0,2.0,1,3,46,30,7,2,0.5,8,34,12,0,8.130435,2,4,3,10.0,0.0,0.0,309.127,0.6666667,6,0,0.0,26,0,1,0.360883,0,0.8666667,0.30103,1.865949,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,37048,4.689193,1.0,1.0,1,3,60,38,7,9,0.7894737,9,50,10,0,7.183333,22,0,3,12.66667,0.0,2.0,285.7143,0.6666667,7,0,0.0,28,0,2,0.5860518,0,0.7368421,0.05235305,2.289108,0,0.003304,6,6,0,4,5,5,0,0,4,0,1,0,1,23
,37049,3.652234,5.0,1.0,1,1,61,40,5,10,0.6,14,54,6,0,7.15,13,4,1,40.0,1.0,0.0,0.0,3.0,0,0,0.0,26,0,0,0.0,0,0.65,0.1593688,1.219279,0,0.003304,1,1,0,1,2,2,0,0,0,0,0,0,0,17
,37050,4.788522,2.0,8.0,1,7,225,142,38,38,0.7816901,37,189,35,0,7.28125,70,5,7,20.28572,0.3333333,0.4444444,278.9988,1.571429,21,0,0.0,113,7,0,0.0,0,0.7957746,0.04360824,1.819091,0,0.003304,4,5,3,0,4,3,0,0,1,0,1,0,0,96
,37051,4.255724,1.0,1.0,1,7,72,44,7,17,0.8409091,15,56,16,0,7.430555,20,1,7,6.285714,0.6,0.0,306.1224,0.0,0,0,0.0,38,2,6,1.881965,1,0.8636364,0.05253879,2.183991,0,0.003304,7,6,3,2,1,1,1,0,0,1,0,0,0,32
,37052,4.592107,1.0,2.0,1,5,49,31,0,7,0.7419355,8,42,7,0,7.571429,18,0,5,6.2,0.0,0.2,363.8095,0.6,0,0,0.0,28,0,3,0.5159824,1,0.9032258,0.06000919,1.74716,0,0.003304,2,2,2,0,0,0,0,0,0,0,0,0,0,23
,37053,3.760129,5.0,1.0,1,1,52,36,10,11,0.8055556,9,45,7,0,6.403846,16,0,1,36.0,1.0,0.0,0.0,2.0,0,0,0.0,27,1,0,0.0,0,0.75,0.0240824,2.19782,0,0.003304,1,0,0,0,1,1,0,0,0,0,0,0,0,25
,37054,3.810175,1.0,1.0,1,3,46,27,4,4,0.8148148,15,40,6,0,7.304348,11,4,3,9.0,1.0,0.8,293.0556,0.3333333,6,0,0.0,22,0,1,0.360883,0,0.8148148,0.04753105,1.33234,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,37055,3.977271,2.0,1.0,1,3,68,45,9,16,0.8,24,54,13,1,7.794117,13,2,3,15.0,1.0,0.05555557,317.6471,0.0,13,0,0.6666667,39,0,2,0.6217661,0,0.8666667,0.05644313,2.136861,2,0.036696,3,3,1,0,0,0,0,0,0,0,0,0,0,32
,37056,4.734118,2.0,8.0,1,2,82,49,7,16,0.7142857,22,56,26,0,8.390244,25,4,2,24.5,0.0,1.333333,375.0,0.0,0,0,0.0,48,0,0,0.0,0,0.9795918,0.08486357,1.450222,0,0.003304,1,1,0,0,0,0,0,0,0,0,0,0,0,34
,37057,4.533489,2.0,8.0,1,6,121,69,15,13,0.7971014,38,102,19,0,7.677686,38,4,6,11.5,0.5,0.4666666,342.4243,0.3333333,0,0,0.0,56,1,2,0.7884327,0,0.8115942,0.06803227,1.383215,0,0.003304,1,0,0,0,5,3,2,1,0,0,0,0,0,45
,37058,4.567584,2.0,8.0,1,2,59,36,6,7,0.6388889,19,51,6,0,7.31579,19,2,2,18.0,0.0,0.0,250.0,2.5,13,0,0.0,29,1,0,0.0,0,0.8055556,0.1584368,0.9434598,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,37059,4.780005,2.0,4.0,1,3,130,70,4,10,0.7857143,25,108,22,0,7.684616,39,9,3,23.33333,0.0,0.0,428.5714,0.3333333,0,0,0.0,64,0,1,0.560883,0,0.9142857,0.06974842,1.123948,0,0.003304,0,0,0,0,3,3,0,0,0,0,0,0,0,50
,37060,4.672013,2.0,8.0,1,12,250,142,22,28,0.6901408,47,216,34,0,7.396,76,7,12,11.83333,0.5,0.3439394,335.4396,0.6666667,46,0,0.0,110,0,4,1.876866,0,0.7746479,0.07181431,1.484679,0,0.003304,1,1,0,0,9,7,2,0,0,2,0,0,0,87
,37061,4.626735,2.0,2.0,1,5,113,65,9,14,0.7076923,18,99,14,0,7.106194,38,5,5,13.0,0.0,0.25,284.3434,0.0,0,0,0.0,57,1,2,0.2217661,0,0.8769231,0.1079181,1.42989,0,0.003304,0,0,0,0,3,2,1,1,1,0,0,0,0,40
,37062,6.082293,4.0,4.0,1,20,450,226,7,59,0.5486726,130,354,93,0,7.814318,146,33,20,11.3,0.0,0.3444444,292.8379,0.2,19,0,0.0,215,0,10,3.85883,3,0.9513274,0.1855711,1.378853,0,0.003304,0,0,0,0,6,3,0,0,0,0,0,0,0,115
,37063,4.850534,2.0,8.0,1,4,118,62,4,14,0.8387097,27,98,19,0,7.59829,34,11,4,15.5,0.0,1.027778,383.3333,1.0,13,0,0.0,53,0,2,0.3439883,0,0.8548387,0.04037679,0.8685904,0,0.003304,0,0,0,0,1,1,0,0,0,0,0,0,0,46
,37064,4.648424,2.0,1.0,1,2,59,34,5,12,0.8823529,13,53,6,0,6.610169,15,5,2,17.0,0.0,0.5333334,322.9167,0.0,14,0,0.0,31,2,0,0.0,0,0.9117647,0.04459704,1.967934,0,0.003304,0,0,0,0,1,0,1,1,0,0,0,0,0,27
,37065,4.578078,2.0,8.0,1,7,102,61,13,18,0.9180328,27,92,10,0,7.039216,41,0,7,8.714286,0.3333333,0.1581633,357.8232,0.1428571,13,0,0.0,55,1,3,1.282649,0,0.9016393,0.030103,1.672096,0,0.003304,0,0,0,0,3,0,2,2,0,0,0,0,0,50
,37066,4.618276,2.0,8.0,1,3,78,46,14,12,0.7391304,11,69,9,0,6.820513,30,1,3,15.33333,0.0,1.0,247.4747,0.3333333,6,0,0.0,37,3,1,0.1608831,0,0.8043478,0.08337335,1.870364,0,0.003304,3,3,0,3,2,2,0,0,2,0,0,0,0,28
,37067,4.885204,2.0,8.0,1,9,154,89,16,21,0.7752809,30,140,14,0,6.954545,55,5,9,9.888889,0.0,0.3125,319.2212,0.4444444,18,0,0.0,68,0,5,1.737749,1,0.7640449,0.04543937,1.55854,0,0.003304,0,0,0,0,3,2,0,0,1,0,0,0,0,58
,37068,4.732898,2.0,8.0,1,5,91,47,7,15,0.7872341,19,82,9,0,7.241758,32,3,5,9.4,0.0,0.125,397.2222,0.0,12,0,0.0,39,0,3,1.232649,0,0.8297873,0.04426912,1.028247,0,0.003304,0,0,0,0,2,2,0,0,0,0,0,0,0,34
,37069,4.711956,2.0,8.0,1,7,125,73,19,19,0.739726,20,108,17,0,7.144,44,1,7,10.42857,0.0,0.3095238,253.824,0.8571429,22,0,0.0,58,1,4,1.293532,0,0.7945206,0.09326278,1.540254,0,0.003304,2,2,0,0,1,0,1,0,0,0,0,0,0,43
,37070,4.878557,2.0,8.0,1,8,140,78,10,18,0.7564102,33,131,9,0,6.757143,44,9,8,9.75,0.0,0.3928571,354.9451,0.625,15,0,0.0,62,2,4,1.160199,0,0.7948718,0.07903543,1.207489,0,0.003304,1,0,0,1,6,2,3,0,1,0,0,0,0,47
,37071,4.669258,2.0,8.0,1,3,67,36,13,8,0.8055556,11,65,2,0,5.910448,17,5,3,12.0,0.0,0.0,285.7143,0.3333333,14,0,0.0,29,1,1,0.06088305,0,0.8055556,0.0481648,1.593553,0,0.003304,3,3,0,2,1,1,0,0,1,0,0,0,0,25
,37072,5.139257,2.0,8.0,1,10,170,105,21,21,0.8095238,42,142,28,0,7.323529,60,1,10,10.5,0.0,0.5466666,331.3095,0.5,46,0,0.0,87,2,7,1.542848,0,0.8285714,0.0481648,1.536033,0,0.003304,5,5,0,1,3,3,1,0,0,1,1,0,0,75
,37073,3.947548,2.0,8.0,1,6,86,54,11,12,0.5185185,16,76,10,0,7.651163,26,3,6,9.0,0.5,0.1875,244.4444,0.6666667,7,0,0.0,41,0,4,1.434008,2,0.7592593,0.2599805,0.9162605,0,0.003304,0,0,0,0,4,2,2,2,0,0,0,0,0,22
,37074,4.871878,2.0,8.0,1,7,105,54,11,14,0.8333333,26,92,13,0,6.942857,29,2,7,7.714286,0.0,0.5,286.3345,0.1428571,9,0,0.1428571,42,0,3,1.482649,0,0.7777778,0.02839951,0.9893251,1,0.016696,2,1,0,2,4,3,2,0,0,1,1,0,0,38
,37075,4.764579,2.0,1.0,1,4,85,55,10,15,0.8363636,16,71,14,0,7.282353,24,3,4,13.75,0.0,0.1805556,287.6984,0.25,20,0,0.0,45,2,0,0.0,1,0.8181818,0.04310875,2.47959,0,0.003304,4,4,0,1,4,2,0,0,0,1,0,0,0,39
,37076,4.908477,2.0,8.0,1,7,152,92,18,21,0.8043478,29,139,13,0,6.776316,45,4,7,13.14286,0.0,0.2777778,287.854,0.5714286,17,0,0.0,71,0,2,0.4360518,0,0.7717391,0.05699123,1.94506,0,0.003304,3,3,3,0,7,4,3,3,0,0,1,0,0,59
,37077,4.765687,2.0,2.0,1,7,95,56,7,12,0.7678571,22,87,7,0,6.861702,32,2,7,8.0,0.0,0.5809523,292.3624,0.0,6,0,0.0,49,0,3,1.149316,0,0.875,0.06306135,1.526447,0,0.003304,1,1,0,1,1,1,0,0,0,0,0,0,0,39
,37078,4.321757,1.0,2.0,1,3,40,22,2,8,0.5454546,11,35,5,0,7.35,10,1,3,7.333333,0.0,0.2,456.3492,0.0,0,0,0.0,22,0,2,0.7217661,0,1.0,0.2508583,1.868326,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,37079,4.693561,2.0,1.0,1,2,50,29,5,6,0.862069,12,43,7,0,7.04,18,0,2,14.5,0.0,0.0,400.0,0.0,0,0,0.0,25,0,1,0.2275497,0,0.862069,0.04104954,1.31268,0,0.003304,3,3,0,2,0,0,0,0,0,0,0,0,0,22
,37080,4.51423,2.0,8.0,1,6,130,72,11,20,0.7222222,35,116,12,1,7.162791,46,0,6,12.0,0.5,0.4222222,378.8781,0.8333333,28,0,0.0,57,1,4,1.010199,0,0.7916667,0.0523275,1.261739,0,0.003304,3,0,0,2,1,1,0,0,0,0,0,0,0,47
,37081,4.643292,2.0,8.0,1,4,80,46,10,13,0.7826087,14,71,9,0,7.05,28,0,4,11.5,0.0,0.0625,263.9411,1.25,16,0,0.0,37,0,2,0.421766,1,0.8043478,0.07024034,1.246343,0,0.003304,1,1,0,1,1,0,1,1,0,0,0,0,0,30
,37082,4.749108,2.0,8.0,1,4,100,60,16,12,0.8,18,90,10,0,7.19,34,0,4,15.0,0.0,0.6888888,373.0159,0.5,20,0,0.25,47,1,0,0.0,0,0.7833334,0.03583691,1.664623,1,0.016696,1,1,0,1,2,1,1,1,0,0,0,0,0,42
