Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,39536,4.706803,2.0,0,1,4,65,48,8,16,0.6875,13,52,13,0,7.553846,15,1,4,12.0,0.0,0.0,371.7851,0.25,20,0,0.0,39,1,2,0.8717661,0,0.8125,0.09129652,2.416818,0,0.00336,7,7,5,2,0,0,0,0,0,0,0,0,0,28
,39537,3.893706,1.0,0,1,2,74,53,12,14,0.7735849,16,68,6,0,6.810811,21,0,2,26.5,1.0,0.3333333,176.4706,0.0,8,0,0.0,43,1,0,0.0,0,0.8113208,0.0616675,1.806685,0,0.00336,5,5,2,3,1,1,0,0,1,0,0,0,0,35
,39538,5.198667,5.0,0,1,4,168,107,21,31,0.8691589,49,135,33,0,7.369048,51,5,4,26.75,0.0,0.0,90.90909,1.75,6,0,0.0,86,2,0,0.0,0,0.8037383,0.02509204,1.891378,0,0.00336,1,1,1,0,6,3,1,0,1,0,0,0,0,79
,39539,5.325939,2.0,0,1,17,271,170,32,37,0.7823529,58,231,40,0,7.0,82,8,17,10.0,0.0,0.2254902,292.1331,0.7647059,65,0,0.0,134,3,8,2.587064,1,0.7882353,0.04907572,1.621209,0,0.00336,3,3,1,2,5,3,1,1,1,1,0,0,0,114
,39540,4.298893,2.0,0,1,12,186,109,14,40,0.6697248,44,158,24,0,6.807693,54,10,12,9.083333,0.8333333,0.2727273,270.6952,0.75,29,0,0.0,90,1,10,4.014386,0,0.8256881,0.1144848,1.459709,0,0.00336,2,2,0,2,0,0,0,0,0,0,0,0,0,64
,39541,4.595635,2.0,0,1,10,186,122,19,26,0.7131147,36,155,31,0,7.333333,49,3,10,12.2,0.5,0.2222222,342.7792,0.9,20,0,0.0,97,0,6,1.681965,0,0.795082,0.08036235,2.073336,0,0.00336,6,6,3,2,2,1,1,1,0,0,0,0,0,74
,39542,3.785,1.0,0,1,1,38,23,8,4,1.0,7,32,6,0,7.710526,11,2,1,23.0,1.0,0.0,0.0,2.0,0,0,0.0,19,1,0,0.0,0,0.8260869,0.0,2.138015,0,0.00336,0,1,0,0,1,1,1,0,0,1,0,0,0,19
,39543,4.617373,2.0,0,1,2,68,42,7,8,0.8809524,9,60,8,0,6.573529,24,1,2,21.0,0.0,0.0,307.6923,0.5,7,0,0.0,36,0,0,0.0,0,0.8571429,0.02736636,1.602213,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,39544,4.482121,1.0,0,1,2,30,20,6,4,0.75,5,24,6,0,7.066667,6,2,2,10.0,0.0,0.0,263.7362,0.5,6,0,0.0,14,0,1,0.06088305,0,0.7,0.08209909,2.002405,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,39545,4.574175,2.0,0,1,2,39,23,4,6,0.8695652,8,36,3,0,7.435897,11,1,2,11.5,0.0,0.8,442.3077,0.0,6,0,0.0,22,1,1,0.360883,0,0.9565217,0.04753105,2.040763,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,39546,4.768225,2.0,0,1,5,116,55,4,12,0.7818182,23,107,9,0,6.663793,39,4,5,11.0,0.0,0.75,382.4405,1.0,0,0,0.0,48,0,3,1.682649,0,0.8727273,0.05854619,0.939027,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,39
,39547,5.564555,4.0,0,1,14,376,216,20,35,0.625,85,325,51,0,7.183511,109,18,14,15.42857,0.0,0.2296297,324.8878,1.0,38,0,0.07142857,180,2,5,1.685368,1,0.8333333,0.1204733,1.297645,1,0.01664,2,1,0,2,10,5,5,5,0,0,0,0,0,118
,39548,4.790863,2.0,0,1,5,87,52,9,12,0.9423077,18,76,11,0,7.448276,30,1,5,10.4,0.0,0.0,264.8351,0.2,7,0,0.2,44,2,3,1.232649,0,0.8461539,0.007000698,1.714685,1,0.01664,1,1,1,0,2,2,0,0,0,0,0,0,0,43
,39549,4.533374,1.0,0,1,2,24,15,3,2,0.8666667,3,23,1,0,6.541667,9,0,2,7.5,0.0,0.0,500.0,0.5,0,0,0.0,12,0,0,0.0,0,0.8,0.02736636,1.991019,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,39550,3.772676,2.0,0,1,1,23,16,3,5,0.9375,10,16,7,0,8.73913,5,1,1,16.0,1.0,0.1666667,375.0,1.0,7,0,0.0,13,0,0,0.0,0,0.8125,0.02508583,1.066467,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,39551,4.97052,2.0,0,1,5,134,82,17,25,0.8658537,30,108,26,0,7.417911,38,7,5,16.4,0.0,0.1333333,301.5151,1.0,8,0,0.0,71,1,1,0.06088305,0,0.8658537,0.03624288,1.99332,0,0.00336,4,4,3,1,2,2,1,0,1,1,0,0,0,63
,39552,3.951941,5.0,0,1,1,74,43,16,8,0.8139535,21,62,12,0,7.567567,23,4,1,43.0,1.0,0.0,0.0,1.0,0,0,0.0,32,0,0,0.0,0,0.744186,0.02006867,1.736407,0,0.00336,1,1,0,1,1,0,1,0,0,0,0,0,0,30
,39553,3.823,2.0,0,1,1,30,21,6,5,0.952381,11,21,7,0,7.821429,9,0,1,21.0,1.0,0.1666667,285.7143,3.0,8,0,0.0,15,0,0,0.0,0,0.7142857,0.0,1.422026,0,0.00336,0,0,0,0,1,1,0,0,0,0,0,0,0,15
,39554,4.921659,2.0,0,1,11,167,108,18,30,0.6666667,37,139,27,1,8.185629,53,3,11,9.818182,0.0,0.3090909,336.7655,0.3636364,21,0,0.0,96,0,8,2.64262,0,0.8888889,0.100374,1.522193,0,0.00336,2,1,0,1,1,0,0,0,0,0,0,0,0,64
,39555,4.732239,2.0,0,1,7,132,81,11,11,0.6666667,24,118,14,0,7.030303,35,5,7,11.57143,0.0,0.4,410.6227,1.571429,36,0,0.0,60,0,4,1.172104,0,0.7407407,0.1303599,2.149764,0,0.00336,3,3,0,3,7,5,2,0,2,1,0,0,0,41
,39556,3.779433,1.0,0,1,3,51,33,10,10,0.8787879,9,42,8,0,7.28,18,0,3,11.0,1.0,0.8333333,277.7778,0.0,9,0,0.0,29,1,1,0.560883,0,0.8787879,0.01075107,1.636836,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,28
,39557,4.791447,2.0,0,1,4,95,58,15,22,0.8275862,24,82,13,0,7.073684,32,1,4,14.5,0.0,0.2,265.4971,0.5,15,0,0.0,49,0,1,0.2275497,0,0.8448276,0.06460828,1.569575,0,0.00336,0,1,0,1,3,1,2,0,0,0,1,0,0,40
,39558,4.778836,2.0,0,1,5,85,56,7,14,0.7678571,23,75,10,0,6.635294,22,2,5,11.2,0.0,0.375,332.5758,0.4,10,0,0.0,47,0,3,0.6493157,0,0.8392857,0.08851086,2.225958,0,0.00336,3,3,1,0,1,1,0,0,0,0,0,0,2,36
,39559,4.784583,2.0,0,1,6,68,43,9,16,0.9069768,20,59,9,0,7.470588,21,2,6,7.166667,0.0,0.08333334,225.463,0.3333333,6,0,0.0,35,0,4,1.160199,1,0.8139535,0.01824424,1.346939,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,39560,4.607205,2.0,0,1,3,41,27,6,7,0.8888889,7,39,2,0,7.073171,14,0,3,9.0,0.0,0.1666667,277.7778,0.0,0,0,0.0,21,0,1,0.2275497,0,0.7777778,0.0150515,1.717793,0,0.00336,0,0,0,0,3,1,1,1,0,0,0,0,0,20
,39561,4.900087,2.0,0,1,8,169,93,17,23,0.8602151,27,140,29,0,8.12426,55,9,8,11.625,0.0,0.5875,322.0854,0.625,40,0,0.0,77,0,6,1.427203,2,0.827957,0.01858614,1.094615,0,0.00336,1,1,0,1,3,2,0,0,0,1,0,0,0,70
,39562,4.054861,5.0,0,1,1,148,100,19,27,0.79,28,127,21,0,7.0,34,7,1,100.0,1.0,0.0,0.0,3.0,0,0,0.0,87,0,0,0.0,0,0.87,0.05396335,1.930972,0,0.00336,4,4,1,1,1,0,1,1,0,0,0,0,0,72
,39563,4.385892,2.0,0,1,3,72,45,13,12,0.9333333,20,59,13,0,8.041667,23,2,3,15.0,0.5,1.0,236.1111,0.6666667,6,0,0.0,37,0,2,0.7217661,0,0.8222222,0.008361945,1.517909,0,0.00336,1,1,0,0,0,0,0,0,0,0,0,0,0,36
,39564,5.03073,2.0,0,1,9,142,98,18,27,0.7346939,35,117,24,0,7.439716,38,3,9,10.88889,0.0,0.487037,299.4945,0.6666667,40,0,0.0,72,0,3,0.3493158,0,0.7346939,0.04300429,1.641539,0,0.00336,4,4,0,4,4,3,2,0,0,1,0,0,0,63
,39565,4.78994,2.0,0,1,6,99,56,3,13,0.8392857,22,81,18,0,7.525252,35,4,6,9.333333,0.0,0.1833333,361.5873,0.3333333,6,0,0.0,45,0,4,0.8149607,0,0.8035714,0.04631231,1.198711,0,0.00336,1,1,0,2,8,5,0,0,0,1,0,1,0,39
,39566,4.381541,2.0,0,1,3,69,34,1,11,0.5294118,17,51,18,0,7.42029,27,4,3,11.33333,0.0,0.1111111,350.0,0.0,0,0,0.0,34,0,1,0.310883,0,1.0,0.2675822,0.1590404,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,39567,4.896856,2.0,0,1,7,118,74,17,24,0.8513514,26,103,15,0,7.220339,40,2,7,10.57143,0.0,0.3333333,279.3317,0.4285714,19,0,0.0,56,1,5,1.596082,1,0.7567568,0.01114926,1.527222,0,0.00336,1,1,1,0,5,3,2,0,0,0,0,0,0,54
,39568,3.836939,5.0,0,1,1,67,39,5,7,0.948718,13,51,15,0,7.984848,16,6,1,39.0,1.0,0.0,0.0,5.0,0,0,0.0,32,0,0,0.0,0,0.8205128,0.009710645,2.228343,0,0.00336,0,0,0,0,1,1,0,0,0,0,0,0,0,31
,39569,3.725,1.0,0,1,1,11,9,0,2,1.0,4,6,5,0,9.454545,2,0,1,9.0,1.0,0.3333333,333.3333,1.0,0,0,0.0,7,0,1,0.1608831,0,0.7777778,0.0,1.303541,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,39570,4.57489,2.0,0,1,5,124,74,14,24,0.8108108,26,109,15,0,6.653226,32,6,5,14.8,0.3333333,0.0625,244.7917,0.4,13,0,0.0,60,1,1,0.06088305,0,0.8108108,0.05992885,1.832043,0,0.00336,3,3,1,0,3,1,3,2,0,1,0,0,0,49
,39571,4.815131,2.0,0,1,6,124,89,20,22,0.6629214,23,109,15,0,6.951613,35,0,6,14.83333,0.0,0.4791667,283.3333,0.3333333,8,0,0.0,78,3,2,0.3598613,1,0.8764045,0.1131692,2.193356,0,0.00336,7,7,6,0,1,1,0,0,0,1,0,0,0,53
,39572,4.615,1.0,0,1,2,20,13,4,4,0.9230769,6,15,5,0,8.25,5,1,2,6.5,0.0,0.5,154.7619,0.5,0,0,0.0,9,1,2,0.421766,0,0.6923077,0.0,1.715182,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,39573,4.815411,1.0,0,1,6,69,41,11,10,0.8780488,17,63,6,0,7.130435,19,3,6,6.833333,0.0,0.1,280.4762,0.5,0,0,0.0,33,1,4,1.410199,0,0.8048781,0.030103,2.321633,0,0.00336,5,5,2,0,1,1,0,0,0,0,0,0,0,30
,39574,5.307771,4.0,0,1,20,363,211,48,55,0.7203792,67,305,57,1,7.534435,115,8,20,10.55,0.1428571,0.364986,302.4489,0.35,46,0,0.1,172,0,11,3.317333,0,0.8151659,0.07602623,1.281033,2,0.03664,4,4,3,1,8,3,2,2,0,0,0,0,0,135
,39575,6.049655,5.0,0,1,38,650,389,84,90,0.5809768,149,506,144,0,7.689231,185,35,38,10.23684,0.5,0.4008403,246.7481,0.3947369,106,0,0.0,314,3,28,8.794409,0,0.8071979,0.1190228,1.556092,0,0.00336,3,2,0,2,18,11,8,5,2,1,0,0,1,204
,39576,4.748381,2.0,0,1,4,106,61,5,17,0.7540984,25,89,16,0,7.361905,32,3,4,15.25,0.0,0.2833333,351.3072,1.5,21,0,0.0,53,0,0,0.0,4,0.8688524,0.09158781,0.9515384,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,40
,39577,4.611196,5.0,0,1,2,88,57,3,18,0.6842105,20,76,12,0,7.75,26,1,2,28.5,0.0,0.0,333.3333,2.0,7,0,0.0,50,0,1,0.1608831,0,0.877193,0.1379865,1.160715,0,0.00336,0,0,0,0,2,2,0,0,0,0,0,0,0,34
,39578,3.864712,5.0,0,1,1,61,37,5,10,0.9459459,15,49,12,0,7.47541,20,2,1,37.0,1.0,0.0,0.0,0.0,0,0,0.0,29,0,0,0.0,0,0.7837838,0.02229852,1.647816,0,0.00336,2,1,0,0,3,3,0,0,2,0,0,0,0,27
,39579,4.981382,2.0,0,1,9,123,83,13,18,0.7349398,35,110,13,0,6.796748,29,1,9,9.222222,0.0,0.5833333,333.7422,0.0,12,0,0.1111111,75,2,6,1.472441,0,0.9036145,0.07708438,2.181864,1,0.01664,4,4,0,3,2,1,1,1,0,0,0,0,0,56
,39580,4.377589,2.0,0,1,5,105,53,1,18,0.9433962,22,95,10,0,6.990476,35,4,5,10.6,0.5,0.3333333,330.3246,0.6,13,0,0.2,46,0,2,0.6217661,0,0.8679245,0.02100209,0.853394,1,0.01664,0,0,0,0,2,1,1,0,0,0,0,0,0,43
,39581,4.581231,2.0,0,1,3,67,48,10,12,0.7708333,10,59,8,0,7.358209,19,0,3,16.0,0.0,0.5,381.8182,0.3333333,13,0,0.0,37,2,0,0.0,0,0.7708333,0.0744263,1.66206,0,0.00336,1,1,0,1,3,1,2,2,0,0,0,0,0,29
,39582,4.917317,2.0,0,1,11,197,114,29,28,0.7719298,29,174,23,0,7.101523,72,1,11,10.36364,0.0,0.939394,290.8716,0.4545455,50,0,0.0,88,0,6,1.87006,0,0.7719298,0.05088582,1.584689,0,0.00336,3,3,0,0,8,4,4,3,0,0,1,0,0,73
,39583,3.494514,5.0,0,1,1,45,27,4,3,0.5555556,12,37,6,0,8.093023,16,1,1,27.0,1.0,0.0,0.0,2.0,0,0,0.0,25,0,0,0.0,0,0.9259259,0.2365236,0.7841009,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,39584,4.709037,2.0,0,1,7,119,75,20,13,0.6666667,17,105,12,1,7.483051,32,6,7,10.71429,0.0,0.1547619,304.9784,0.1428571,33,0,0.0,58,1,2,0.2884327,0,0.7733333,0.06627269,1.55009,0,0.00336,2,2,1,0,4,2,0,0,0,1,0,0,0,45
,39585,4.767378,2.0,0,1,4,75,45,14,13,0.8444445,14,54,21,0,7.92,20,2,4,11.25,0.0,0.5,191.2698,0.25,22,0,0.25,33,0,3,1.054078,1,0.7333333,0.009407188,1.901388,1,0.01664,3,3,0,1,0,0,0,0,0,0,0,0,0,32
,39586,4.62194,2.0,0,1,4,51,35,6,8,0.8857143,10,41,10,0,6.784314,12,2,4,8.75,0.0,0.08333333,291.6667,0.25,6,0,0.0,30,1,4,0.7351989,0,0.8571429,0.04631231,2.275853,0,0.00336,1,1,0,0,1,1,0,0,0,0,0,0,0,26
,39587,8.607617,6.0,0,1,75,1405,763,44,188,0.4416776,308,1217,187,0,7.45869,513,42,75,10.17333,0.0,0.399895,364.2667,0.24,115,0,0.01333333,690,2,34,10.04145,2,0.904325,0.1749882,1.367751,1,0.01664,1,1,0,0,22,15,0,0,0,0,0,0,0,319
,39588,4.314514,1.0,0,1,4,39,30,7,10,0.5333334,9,33,5,0,6.894737,9,0,4,7.5,0.0,0.5,219.3362,0.0,0,0,0.0,26,0,2,1.121766,0,0.8666667,0.2365236,2.337628,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,39589,4.502371,2.0,0,1,10,131,75,13,12,0.6933333,29,113,18,0,7.29771,45,4,10,7.5,0.5,0.3435715,458.1746,0.2,19,0,0.1,65,0,8,2.570398,0,0.8666667,0.08952298,1.744964,1,0.01664,8,7,7,0,2,0,2,2,0,0,0,0,0,47
,39590,4.929292,2.0,0,1,8,132,79,10,26,0.7594936,30,107,25,0,7.80303,43,5,8,9.875,0.0,0.2291667,272.3485,0.625,26,0,0.0,67,2,7,2.054753,1,0.8481013,0.07714664,1.246553,0,0.00336,3,5,0,2,6,0,6,5,0,0,0,0,0,50
,39591,4.780672,2.0,0,1,11,186,128,31,34,0.7890625,37,152,34,0,7.532258,47,4,11,11.63636,0.3333333,0.2588095,316.4363,0.3636364,27,0,0.09090909,102,1,5,2.054415,0,0.796875,0.04902956,1.942057,1,0.01664,5,5,3,1,4,4,0,0,0,0,0,0,1,87
,39592,3.317109,1.0,0,1,3,60,42,3,6,0.5,6,50,10,0,7.5,18,0,3,14.0,1.0,0.2916667,385.3175,0.6666667,15,0,0.0,36,0,1,0.560883,0,0.8571429,0.30103,0.9766926,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,39593,3.401109,5.0,0,1,1,44,28,1,6,0.5,12,38,6,0,7.590909,16,0,1,28.0,1.0,0.0,0.0,0.0,0,0,0.0,28,0,0,0.0,0,1.0,0.30103,0.5478175,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,39594,4.483097,2.0,0,1,11,152,97,19,25,0.7216495,33,130,22,0,7.105263,44,4,11,8.818182,0.6666667,0.3106061,309.9477,0.4545455,22,0,0.0,73,0,9,2.447948,0,0.7525773,0.05472169,1.922307,0,0.00336,8,8,0,5,2,1,2,0,0,1,0,0,0,60
,39595,4.6243,2.0,0,1,3,108,58,10,11,0.7241379,13,98,10,0,6.972222,38,6,3,19.33333,0.0,0.0,666.6667,0.0,0,0,0.0,49,0,1,0.06088305,0,0.8448276,0.08611868,1.54322,0,0.00336,3,2,2,0,3,1,2,1,0,1,0,0,0,37
,39596,5.58307,3.0,0,1,19,314,196,43,61,0.6938776,73,264,50,0,7.640127,88,12,19,10.31579,0.0,0.2972222,278.32,0.3157895,56,0,0.1052632,156,2,9,1.838423,0,0.7959183,0.06625035,1.950207,2,0.03664,7,7,2,1,4,3,1,1,0,0,0,0,0,122
,39597,4.746991,2.0,0,1,6,76,51,7,10,0.8039216,20,66,10,0,6.881579,23,1,6,8.5,0.0,0.1388889,380.02,0.0,12,0,0.0,42,1,3,0.5826491,0,0.8235294,0.05663633,1.684896,0,0.00336,1,1,0,1,1,1,0,0,0,0,0,0,1,35
,39598,4.619,1.0,0,1,2,20,14,5,3,0.9285714,5,18,2,0,6.55,6,0,2,7.0,0.0,0.0,311.1111,0.5,6,0,0.0,11,0,1,0.560883,0,0.7857143,0.0,2.290363,0,0.00336,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,39599,5.008835,2.0,0,1,7,145,97,21,25,0.7731959,35,123,21,0,7.131945,37,1,7,13.85714,0.0,0.25,283.2508,0.8571429,25,0,0.0,80,0,0,0.0,0,0.8247423,0.04569426,2.075287,0,0.00336,3,3,1,0,0,0,0,0,0,0,0,0,0,68
,39600,3.906521,5.0,0,1,1,112,68,15,18,0.8382353,15,97,15,0,6.892857,33,1,1,68.0,1.0,0.0,0.0,6.0,0,0,0.0,54,1,0,0.0,0,0.7941176,0.03071735,2.263113,0,0.00336,4,4,3,0,4,1,3,3,0,0,0,0,1,49
,39601,3.511649,5.0,0,1,1,48,30,8,6,0.5666667,11,40,7,0,7.553192,11,2,1,30.0,1.0,0.0,0.0,2.0,0,0,0.0,24,0,0,0.0,0,0.8,0.2150214,1.810731,0,0.00336,0,0,0,0,2,2,0,0,0,0,0,0,0,14
,39602,4.583914,2.0,0,1,5,115,79,12,22,0.4810127,20,90,25,0,7.8,32,2,5,15.8,0.0,0.4333333,393.4937,0.4,20,0,0.0,52,1,2,0.06621051,0,0.6582279,0.1692581,1.761204,0,0.00336,1,1,3,1,11,11,7,0,0,7,0,0,0,29
,39603,4.797763,2.0,0,1,5,91,62,18,13,0.8387097,17,70,21,0,7.857143,22,2,5,12.4,0.0,0.275,274.3055,0.6,7,0,0.0,53,1,3,1.206459,0,0.8548387,0.04229089,2.125439,0,0.00336,5,5,2,1,1,1,0,0,1,0,0,0,0,45
,39604,4.730092,2.0,0,1,4,84,50,10,10,0.86,16,75,9,0,6.976191,22,6,4,12.5,0.0,0.1458333,275.0,1.25,15,0,0.0,37,2,3,0.8969349,0,0.74,0.01720171,1.514252,0,0.00336,0,0,0,0,1,1,0,0,0,0,0,0,0,35
,39605,4.779687,2.0,0,1,6,97,55,8,8,0.8,23,87,10,0,6.917526,32,5,6,9.166667,0.0,0.7500001,482.3809,0.3333333,0,0,0.0,48,0,3,0.8493158,1,0.8727273,0.06306135,1.427723,0,0.00336,1,1,0,0,2,1,0,0,0,0,0,0,0,39
,39606,4.592716,2.0,0,1,12,182,121,34,31,0.7107438,33,158,24,0,7.39011,57,2,12,10.08333,0.5,0.4083333,285.0548,0.3333333,34,0,0.0,98,1,7,1.414276,1,0.8099173,0.07823512,2.058684,0,0.00336,8,8,2,0,2,0,1,1,0,0,0,0,0,75
,39607,3.679117,2.0,0,1,2,35,27,5,8,0.9259259,4,27,8,0,7.685714,6,1,2,13.5,1.0,0.1,213.6364,1.0,7,0,0.0,21,1,1,0.310883,0,0.7777778,0.03168737,1.563349,0,0.00336,0,0,0,0,2,1,1,0,0,1,0,0,0,19
,39608,3.751187,2.0,0,1,2,41,31,3,10,0.9677419,6,34,7,0,7.317073,8,1,2,15.5,1.0,0.4,296.2185,1.5,16,0,0.0,23,0,0,0.0,0,0.7419355,0.01368318,1.978718,0,0.00336,0,1,0,0,1,1,0,0,0,0,0,0,0,22
,39609,4.322649,2.0,0,1,6,117,72,12,19,0.9166667,15,95,21,0,7.448276,36,3,6,12.0,0.5,0.0,346.4286,0.5,6,0,0.0,59,0,2,0.3884327,1,0.8194444,0.01612661,1.75215,0,0.00336,2,2,1,0,2,2,0,0,0,0,0,0,0,56
,39610,4.723373,2.0,0,1,4,72,43,4,11,0.8372093,14,57,15,0,7.277778,24,1,4,10.75,0.0,0.0625,365.1786,1.5,20,0,0.0,36,0,3,0.6588396,0,0.8372093,0.02736636,1.480165,0,0.00336,2,2,0,0,0,0,0,0,0,0,0,0,0,33
,39611,3.908767,1.0,0,1,5,134,89,23,19,0.752809,19,112,22,0,7.126866,29,5,5,17.8,1.0,1.5,217.4603,0.6,18,0,0.0,70,3,0,0.0,0,0.7865168,0.05540987,2.200526,0,0.00336,3,3,0,0,2,1,1,1,0,0,0,0,0,57
,39612,3.973055,1.0,0,1,11,83,47,3,9,0.8297873,17,74,9,0,6.493976,29,2,11,4.272727,0.8571429,0.1212121,420.4546,0.2727273,0,1,0.0,39,0,11,4.73638,1,0.8297873,0.03942515,1.671926,0,0.00336,0,0,0,0,3,2,1,1,0,0,0,0,1,33
,39613,4.573197,2.0,0,1,7,157,105,25,24,0.6857143,32,134,23,0,7.0,33,8,7,15.0,0.3333333,0.3666667,307.4179,0.8571429,37,0,0.0,77,1,1,0.06088305,0,0.7333333,0.081816,1.715799,0,0.00336,0,0,0,0,2,2,0,0,1,0,0,0,0,57
,39614,4.172852,2.0,0,1,4,76,45,14,11,0.7777778,11,63,13,0,7.0,31,0,4,11.25,0.5,0.2222222,271.3675,0.5,12,0,0.0,36,0,2,0.5384327,0,0.8,0.05604137,1.323043,0,0.00336,0,0,0,0,1,1,0,0,0,0,0,0,0,30
,39615,3.756187,1.0,0,1,3,60,39,6,16,0.7948718,8,53,7,0,7.566667,21,0,3,13.0,1.0,0.0,269.9346,0.3333333,15,0,0.0,32,2,2,0.2217661,0,0.8205128,0.07929086,2.330069,0,0.00336,5,5,1,2,1,1,1,0,0,1,0,0,0,25
,39616,4.426598,2.0,0,1,7,117,76,10,19,0.8157895,24,84,33,0,7.91453,34,2,7,10.85714,0.5,0.3595238,279.3651,1.285714,28,0,0.1428571,63,0,4,0.9101988,0,0.8289474,0.04378618,1.31905,1,0.01664,3,3,2,1,1,1,0,0,0,0,0,0,0,55
,39617,3.804838,1.0,0,1,3,54,31,7,10,0.9032258,11,40,14,0,7.759259,19,2,3,10.33333,1.0,1.0,247.4747,0.3333333,0,0,0.0,25,2,3,0.7493157,0,0.8064516,0.01254292,1.646371,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,39618,3.753,1.0,0,1,3,35,23,8,5,0.9130435,6,27,8,0,7.314286,7,1,3,7.666667,1.0,0.0,271.4286,0.3333333,0,0,0.0,16,1,3,0.9826491,0,0.6956522,0.0,2.335036,0,0.00336,0,0,0,0,1,0,0,0,0,0,0,0,0,16
,39619,3.373109,1.0,0,1,4,36,20,4,2,0.5,10,26,8,0,8.176471,10,0,4,5.0,1.0,0.0,437.5,0.0,0,1,0.0,18,0,4,2.243532,0,0.9,0.30103,0.6361617,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,39620,4.755,2.0,0,1,7,64,36,4,16,1.0,16,52,12,0,7.9375,25,0,7,5.142857,0.0,0.1071429,236.9048,0.2857143,0,0,0.1428571,33,0,6,2.531965,0,0.9166667,0.0,1.629801,1,0.01664,1,0,0,0,1,1,0,0,0,0,1,0,0,33
,39621,4.344085,2.0,0,1,3,49,30,2,10,0.5333334,12,35,14,0,7.32653,15,2,3,10.0,0.0,0.0,179.8535,1.333333,15,0,0.0,24,0,1,0.310883,0,0.8,0.245107,1.846967,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,39622,3.57219,5.0,0,1,1,58,32,4,10,0.5625,13,47,11,0,7.0,19,2,1,32.0,1.0,0.0,0.0,0.0,0,0,0.0,32,1,0,0.0,0,1.0,0.2174105,1.100409,0,0.00336,2,2,2,0,0,0,0,0,0,0,0,0,0,18
,39623,4.761374,2.0,0,1,4,64,40,7,15,0.875,18,54,10,0,7.53125,22,1,4,10.0,0.0,0.3,286.0294,0.0,6,0,0.0,37,0,2,0.7884327,0,0.925,0.02736636,1.855484,0,0.00336,1,1,1,0,0,0,0,0,0,0,0,0,0,33
,39624,4.724129,2.0,0,1,7,109,70,15,19,0.8571429,15,97,12,0,6.825688,35,0,7,10.0,0.0,0.4095238,299.1802,0.4285714,15,0,0.0,54,0,3,1.182649,0,0.7714286,0.0240824,1.88804,0,0.00336,1,1,1,0,2,0,2,1,0,0,0,0,0,50
,39625,3.345109,1.0,0,1,3,46,28,4,8,0.5,8,36,10,0,8.043478,14,2,3,9.333333,1.0,0.0,275.7937,1.333333,6,0,0.0,22,0,3,1.232649,0,0.7857143,0.30103,1.442957,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,39626,3.774027,5.0,0,1,1,46,33,7,6,0.7878788,14,29,14,0,8.348837,11,1,1,33.0,1.0,0.0,0.0,3.0,0,0,0.0,25,0,0,0.0,0,0.7575758,0.0752575,1.767923,0,0.00336,1,1,0,0,0,0,0,0,0,0,0,0,0,20
,39627,5.127822,2.0,0,1,9,176,103,21,34,0.7184466,45,147,29,0,7.357955,57,5,9,11.44444,0.0,0.3479167,359.8652,0.2222222,28,0,0.2222222,79,1,4,0.9101988,0,0.7669903,0.060206,1.356295,2,0.03664,3,3,0,2,3,1,1,1,0,1,0,0,0,65
