Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,106220,4.49612,1.0,1.0,1,2,29,18,7,4,0.7777778,6,24,5,0,7.793103,11,0,2,9.0,0.0,0.25,162.3376,1.5,6,0,0.0,14,2,2,0.5884327,0,0.7777778,0.08209909,2.19078,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,106221,3.725,1.0,8.0,1,2,11,6,1,1,1.0,4,11,0,0,6.090909,3,1,2,3.0,1.0,0.0,200.0,0.0,0,0,0.0,5,0,1,0.560883,0,0.8333333,0.0,1.326151,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,106222,4.820453,2.0,7.0,1,4,70,59,12,14,0.9491525,20,51,18,0,8.0,8,0,4,14.75,0.0,0.1333333,293.1959,0.75,17,0,0.0,52,0,2,0.4431946,0,0.8813559,0.005902549,1.300043,0,0.001768,0,1,1,0,2,1,1,1,0,0,0,0,0,51
,106223,3.767757,2.0,8.0,1,1,28,19,1,10,0.9473684,9,19,9,0,8.964286,9,0,1,19.0,1.0,0.0,210.5263,2.0,9,0,0.0,17,0,0,0.0,0,0.8947368,0.01881438,0.9536951,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,106224,3.711382,5.0,8.0,1,1,38,22,1,3,0.7272727,11,34,4,0,8.210526,16,0,1,22.0,1.0,0.0,0.0,0.0,0,0,0.0,20,0,0,0.0,0,0.9090909,0.07708438,0.6260267,0,0.001768,0,0,0,0,1,1,1,0,0,1,0,0,0,14
,106225,3.878881,1.0,1.0,1,4,55,41,11,6,0.8780488,14,47,8,0,7.0,11,0,4,10.25,1.0,0.0,293.1929,0.75,7,0,0.0,34,1,2,0.921766,0,0.8292683,0.04013734,1.663937,0,0.001768,3,4,0,0,0,0,0,0,0,0,0,0,0,30
,106226,4.785842,2.0,8.0,1,6,119,63,12,7,0.8095238,22,109,10,0,7.243698,35,6,6,10.5,0.0,0.25,334.394,0.6666667,18,0,0.0,47,0,3,0.9493158,0,0.7460318,0.03671098,1.148184,0,0.001768,0,0,0,0,4,2,2,1,0,0,3,0,0,41
,106227,4.064894,1.0,1.0,1,4,51,32,9,7,0.8125,12,44,7,0,7.156863,13,3,4,8.0,0.6666667,0.25,235.0427,0.25,8,0,0.0,25,0,2,0.6931946,1,0.78125,0.04104954,1.23477,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,106228,4.619,1.0,1.0,1,2,24,13,3,4,1.0,5,21,3,0,7.25,7,2,2,6.5,0.0,0.0,380.9524,0.0,0,0,0.0,11,0,2,0.2884327,0,0.8461539,0.0,2.375068,0,0.001768,1,1,0,1,0,0,0,0,0,0,0,0,0,11
,106229,3.683,1.0,1.0,1,1,7,5,1,0,1.0,1,5,2,0,9.857142,0,1,1,5.0,1.0,0.5,400.0,0.0,0,0,0.0,3,0,0,0.0,0,0.6,0.0,1.870497,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,106230,4.784546,2.0,4.0,1,5,80,38,3,11,0.9736842,19,61,19,0,7.65,24,6,5,7.6,0.0,0.2666667,327.1429,0.2,6,0,0.0,36,0,3,1.682649,0,0.9473684,0.008600857,1.109586,0,0.001768,0,0,0,0,1,1,0,0,0,0,0,0,0,35
,106231,3.711,,,1,1,7,4,0,0,1.0,3,5,2,0,10.0,3,0,1,4.0,1.0,0.0,0.0,0.0,0,0,0.0,2,0,0,0.0,0,0.5,0.0,,0,0.001768,0,0,0,0,1,1,0,0,0,0,0,0,0,2
,106232,3.725,1.0,1.0,1,1,14,6,2,1,1.0,4,11,3,0,8.071428,3,1,1,6.0,1.0,0.5,333.3333,0.0,0,0,0.0,5,0,1,0.560883,0,0.8333333,0.0,0.9818939,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,106233,3.800514,1.0,1.0,1,5,54,35,6,10,0.8285714,12,47,7,0,7.462963,17,1,5,7.0,1.0,0.2833334,469.5238,0.0,6,0,0.0,27,0,3,1.682649,0,0.7714286,0.03762875,1.153035,0,0.001768,1,1,1,0,1,1,0,0,0,1,0,0,0,24
,106234,4.853702,2.0,8.0,1,7,129,73,9,17,0.8630137,28,98,31,0,8.255814,48,1,7,10.42857,0.0,0.1416667,386.1111,0.4285714,25,0,0.0,63,1,4,0.9435322,0,0.8630137,0.04785798,1.521934,0,0.001768,0,0,0,2,3,2,1,0,0,1,0,0,0,54
,106235,4.936195,2.0,8.0,1,6,120,74,7,17,0.8378378,33,95,22,0,8.683761,31,6,6,12.33333,0.0,0.2333333,332.2511,0.6666667,6,0,0.0,62,0,3,1.265983,0,0.8378378,0.03922983,1.403267,0,0.001768,0,0,0,0,3,2,0,0,0,1,0,0,3,53
,106236,4.440831,2.0,1.0,1,6,104,68,17,21,0.75,26,90,12,2,7.548077,27,3,6,11.33333,0.5,0.06111112,259.6422,0.3333333,28,0,0.0,52,1,4,0.6816274,0,0.7647059,0.06572434,2.087021,0,0.001768,4,4,2,2,3,2,1,0,1,0,1,0,0,42
,106237,3.711,1.0,1.0,1,2,10,7,1,1,1.0,3,10,0,0,6.2,3,0,2,3.5,1.0,0.0,166.6667,0.0,0,0,0.0,7,0,2,0.7884327,0,1.0,0.0,2.135962,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,106238,4.671,2.0,1.0,1,2,25,20,5,2,0.85,10,22,3,0,7.48,5,0,2,10.0,0.0,0.2,458.3333,0.5,0,0,0.0,15,0,1,0.3942164,0,0.75,0.0,1.775738,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,106239,3.893,5.0,1.0,1,1,65,41,11,7,0.8780488,16,56,9,0,7.661539,14,2,1,41.0,1.0,0.0,0.0,5.0,0,0,0.0,32,0,0,0.0,0,0.7804878,0.0,1.473487,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,1,32
,106240,5.043667,2.0,8.0,1,4,112,71,10,29,0.8028169,33,101,11,0,7.401786,36,1,4,17.75,0.0,0.0,343.75,0.5,14,0,0.0,62,1,0,0.0,1,0.8732395,0.06445638,1.726646,0,0.001768,8,8,5,1,1,1,0,0,1,0,0,0,0,49
,106241,4.920784,2.0,8.0,1,8,121,68,9,15,0.8970588,27,109,12,0,6.917356,33,5,8,8.5,0.0,0.7291666,367.9258,0.25,12,0,0.0,57,0,5,1.271082,1,0.8382353,0.01672389,1.896761,0,0.001768,2,2,2,0,3,1,0,0,0,0,0,0,0,54
,106242,3.901668,1.0,1.0,1,9,93,55,5,14,0.5818182,18,73,20,0,7.258065,31,2,9,6.111111,1.0,0.0,317.9808,0.3333333,7,2,0.0,43,0,8,3.694207,0,0.7818182,0.1127987,1.939105,0,0.001768,8,8,0,0,0,0,0,0,0,0,0,0,0,28
,106243,4.839903,2.0,1.0,1,4,84,57,16,13,0.7894737,19,69,15,0,7.678571,19,4,4,14.25,0.0,0.2833333,308.1197,0.5,13,0,0.0,46,0,1,0.06088305,0,0.8070176,0.03252575,2.164173,0,0.001768,5,5,5,0,0,0,0,0,0,0,0,0,0,40
,106244,3.775,2.0,1.0,1,1,15,12,1,3,0.9166667,5,9,6,0,8.733334,3,0,1,12.0,1.0,0.1666667,500.0,0.0,6,0,0.0,10,0,0,0.0,0,0.8333333,0.0,2.107004,0,0.001768,2,2,1,0,0,0,0,0,0,0,0,0,0,10
,106245,4.447455,2.0,8.0,1,7,106,62,9,17,0.8709677,28,94,12,0,6.650943,30,4,7,8.857142,0.5,0.2619047,299.3483,0.4285714,26,0,0.0,50,0,4,1.176865,0,0.8064516,0.04319378,1.632782,0,0.001768,1,1,0,1,5,1,4,2,0,0,0,0,0,43
,106246,4.999212,2.0,8.0,1,6,112,69,13,20,0.8405797,36,85,27,0,7.955357,32,4,6,11.5,0.0,0.4555555,263.4921,0.3333333,24,0,0.0,57,0,3,0.9048713,0,0.8260869,0.03714665,1.528032,0,0.001768,1,1,0,0,3,2,2,1,0,1,0,0,1,50
,106247,4.502433,2.0,8.0,1,7,119,73,9,15,0.7945206,32,104,14,1,7.268908,36,5,7,10.42857,0.5,0.2285714,321.0575,0.2857143,21,0,0.0,55,0,4,0.8292464,1,0.7534246,0.04390021,1.557924,0,0.001768,2,1,0,2,4,2,3,2,0,1,0,0,0,48
,106248,4.49564,2.0,8.0,1,5,101,68,11,34,0.9264706,26,81,20,0,7.386138,28,1,5,13.6,0.5,0.0,212.7196,0.6,13,0,0.2,59,1,2,0.4360518,0,0.8676471,0.02787315,1.782054,1,0.018232,4,4,0,0,3,2,2,0,0,1,0,0,0,54
,106249,3.761883,2.0,7.0,1,1,35,19,2,11,0.8421053,12,26,9,0,8.114285,14,1,1,19.0,1.0,0.0,0.0,1.0,0,0,0.0,18,4,0,0.0,0,0.9473684,0.05187675,1.047112,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,106250,3.767,2.0,1.0,1,1,21,13,2,4,1.0,7,16,5,0,7.904762,6,1,1,13.0,1.0,0.25,307.6923,1.0,7,0,0.0,11,0,1,0.06088305,0,0.8461539,0.0,1.155156,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,106251,3.711,,,1,1,10,4,0,2,1.0,3,8,2,0,8.7,2,2,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,0,0.0,0,1.0,0.0,,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,106252,4.74504,2.0,8.0,1,4,68,42,7,18,0.8809524,16,57,11,0,7.470588,24,1,4,10.5,0.0,0.0,241.453,0.25,13,0,0.0,38,1,3,0.7302681,0,0.9047619,0.03174063,2.028733,0,0.001768,2,2,0,0,1,0,0,0,0,0,0,0,0,34
,106253,3.743,1.0,1.0,1,1,15,9,1,1,1.0,4,12,3,0,7.666667,4,1,1,9.0,1.0,0.0,444.4445,2.0,0,0,0.0,7,0,1,0.360883,0,0.7777778,0.0,2.754211,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,7
,106254,3.745374,2.0,8.0,1,1,20,12,0,4,0.9166667,7,18,2,0,7.3,6,1,1,12.0,1.0,0.4,416.6667,0.0,7,0,0.0,12,0,0,0.0,0,1.0,0.02736636,1.043445,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,11
,106255,4.702878,2.0,8.0,1,4,67,42,11,14,0.8809524,13,57,10,0,7.373134,22,0,4,10.5,0.0,0.6041667,255.4924,0.75,14,0,0.0,33,0,3,1.087411,1,0.7857143,0.01942129,1.845427,0,0.001768,1,1,0,0,2,1,1,1,0,0,0,0,0,31
,106256,3.697,1.0,1.0,1,1,10,8,3,2,1.0,2,6,4,0,9.1,0,1,1,8.0,1.0,0.0,125.0,0.0,6,0,0.0,5,0,1,0.2275497,0,0.625,0.0,1.949448,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,106257,4.629,2.0,8.0,1,2,35,22,4,5,0.9545454,7,31,4,0,7.485714,5,1,2,11.0,0.0,0.25,216.6667,1.0,12,0,0.0,19,0,1,0.2275497,0,0.8636364,0.0,1.851449,0,0.001768,0,0,0,0,1,1,0,0,0,1,0,0,0,19
,106258,3.697,1.0,1.0,1,1,7,5,1,3,1.0,2,2,5,0,11.42857,2,0,1,5.0,1.0,0.0,0.0,1.0,0,0,0.0,3,0,1,0.2275497,0,0.6,0.0,1.750393,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,106259,4.875701,2.0,8.0,1,5,85,54,13,11,0.8148148,23,70,15,0,7.964706,29,1,5,10.8,0.0,0.36,306.4935,0.6,21,0,0.0,39,0,4,0.600675,0,0.7222222,0.02161531,1.724208,0,0.001768,2,3,2,0,4,2,2,0,0,0,0,0,0,36
,106260,3.66673,1.0,1.0,1,1,14,10,2,3,0.8,3,8,6,0,7.5,4,0,1,10.0,1.0,1.0,200.0,0.0,7,0,0.0,8,0,1,0.1608831,0,0.8,0.04300429,2.980314,0,0.001768,0,1,0,0,0,0,0,0,0,0,0,0,0,7
,106261,3.785,1.0,1.0,1,1,21,12,3,5,0.9166667,7,17,4,0,8.333333,7,1,1,12.0,1.0,0.3333333,250.0,1.0,7,0,0.0,9,0,1,0.1323116,0,0.75,0.0,0.0,0,0.001768,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,106262,3.683,,,1,1,3,1,0,0,1.0,1,2,1,0,10.33333,0,1,1,1.0,1.0,0.0,1000.0,0.0,0,0,0.0,1,0,0,0.0,0,1.0,0.0,,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,106263,3.725,1.0,8.0,1,1,14,9,2,4,1.0,4,13,1,0,6.928571,5,0,1,9.0,1.0,1.0,111.1111,1.0,6,0,0.0,8,1,1,0.06088305,1,0.8888889,0.0,2.022661,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,106264,3.711,1.0,8.0,1,1,18,11,2,3,1.0,3,16,2,0,6.611111,7,0,1,11.0,1.0,0.0,454.5454,1.0,7,0,0.0,8,0,0,0.0,0,0.7272727,0.0,1.535173,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,106265,4.773097,2.0,2.0,1,2,53,28,3,6,0.9285714,20,39,14,0,7.509434,18,2,2,14.0,0.0,0.25,287.1795,0.5,14,0,0.0,25,0,1,0.1608831,0,0.8928571,0.02617652,1.420393,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,106266,4.276096,1.0,1.0,1,4,58,36,6,12,0.8888889,14,51,7,0,6.827586,14,1,4,9.0,0.5,0.0,195.1923,1.0,19,0,0.0,25,1,3,1.315982,0,0.6944444,0.02617652,1.666635,0,0.001768,2,1,0,0,1,1,1,0,0,1,0,0,0,23
,106267,4.642859,2.0,8.0,1,6,122,75,9,22,0.9066667,23,105,17,0,7.549181,34,5,6,12.5,0.3333333,0.1166667,282.4242,0.8333333,13,0,0.1666667,64,1,2,0.9789089,1,0.8533334,0.02127581,1.667447,1,0.018232,6,6,1,3,3,1,2,1,0,0,1,0,0,59
,106268,4.612353,2.0,4.0,1,4,69,41,4,12,0.902439,9,55,14,0,8.275362,26,1,4,10.25,0.0,0.125,320.7792,0.5,6,0,0.0,39,2,0,0.0,0,0.9512195,0.03083375,1.541117,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,35
,106269,3.66041,2.0,1.0,1,1,25,21,5,5,0.8571429,4,21,4,0,8.12,4,0,1,21.0,1.0,0.1428571,333.3333,1.0,8,0,0.0,16,1,0,0.0,1,0.7619048,0.06946846,1.78619,0,0.001768,2,2,0,0,0,0,0,0,0,0,0,0,0,13
,106270,3.725,1.0,8.0,1,1,14,8,1,5,1.0,4,13,1,0,6.571429,1,1,1,8.0,1.0,0.0,125.0,0.0,0,0,0.0,8,0,1,0.310883,0,1.0,0.0,1.396759,0,0.001768,0,0,0,1,0,0,0,0,0,0,0,0,0,8
,106271,3.697,,,1,1,7,3,1,1,1.0,2,7,0,0,6.571429,2,1,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,1,0.560883,0,1.0,0.0,,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,106272,4.587,2.0,8.0,1,2,28,16,1,3,1.0,4,25,3,0,7.5,7,1,2,8.0,0.0,0.75,325.3968,1.0,0,0,0.0,14,0,1,0.310883,0,0.875,0.0,1.564968,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,106273,4.895878,2.0,8.0,1,6,128,75,9,21,0.8266667,29,108,20,0,7.5625,35,3,6,12.5,0.0,0.3402778,300.062,0.8333333,20,0,0.1666667,59,1,2,0.2884327,0,0.7866667,0.02839906,1.289028,1,0.018232,4,0,0,4,3,2,1,0,0,0,0,0,0,53
,106274,4.843747,2.0,8.0,1,8,126,82,17,24,0.8048781,28,107,17,1,7.408,42,1,8,10.25,0.0,0.2619048,316.1042,0.625,12,0,0.0,67,3,4,0.7768655,2,0.8170732,0.05473273,1.945239,0,0.001768,0,0,0,0,3,2,2,0,0,1,0,0,0,55
,106275,4.59975,2.0,8.0,1,8,124,77,5,23,0.6103896,17,109,15,0,6.685484,41,3,8,9.625,0.0,0.1,282.598,1.25,39,0,0.0,59,0,2,0.5217661,0,0.7662337,0.1168859,1.892596,0,0.001768,0,0,0,2,4,1,4,0,0,1,0,0,0,38
,106276,4.374036,2.0,1.0,1,3,83,57,13,14,0.8070176,18,70,13,0,7.204819,13,5,3,19.0,0.5,0.5714286,350.0,1.0,9,0,0.0,45,0,0,0.0,0,0.7894737,0.03450529,1.816538,0,0.001768,2,4,1,0,2,1,1,0,0,1,0,0,1,40
,106277,4.710546,2.0,8.0,1,6,78,45,9,10,0.8222222,16,61,17,0,7.641026,28,1,6,7.5,0.0,0.1888889,323.8248,0.1666667,13,0,0.1666667,37,0,5,2.637749,0,0.8222222,0.0431316,1.874333,1,0.018232,1,1,0,0,1,1,1,0,0,1,0,0,0,32
,106278,4.736522,2.0,8.0,1,5,98,64,10,15,0.8125,18,76,22,0,7.857143,34,0,5,12.8,0.0,0.9599999,277.581,1.2,37,0,0.0,48,0,3,0.8493158,0,0.75,0.03209794,1.016959,0,0.001768,0,0,0,2,3,2,1,1,0,0,0,0,0,43
,106279,3.711,1.0,1.0,1,1,11,6,2,1,1.0,3,8,3,0,8.454545,5,0,1,6.0,1.0,2.0,333.3333,0.0,0,0,0.0,5,0,1,0.560883,0,0.8333333,0.0,1.716003,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,106280,4.568365,2.0,8.0,1,8,97,54,16,10,0.8888889,19,78,19,0,7.608247,31,6,8,6.75,0.25,0.96875,285.0198,0.0,6,0,0.0,45,1,5,1.571082,0,0.8333333,0.02150214,1.525215,0,0.001768,2,1,2,0,2,2,0,0,0,0,0,0,0,42
,106281,4.688048,2.0,8.0,1,3,50,29,5,7,0.9310345,10,44,6,0,7.44,17,2,3,9.666667,0.0,0.2888889,412.0371,0.6666667,12,0,0.0,24,2,1,0.1608831,0,0.8275862,0.01308826,1.779427,0,0.001768,2,2,1,0,1,1,0,0,0,0,0,0,0,23
,106282,3.711,1.0,1.0,1,2,20,13,4,6,1.0,3,14,6,0,8.15,5,1,2,6.5,1.0,0.0,111.1111,0.0,6,0,0.0,12,0,1,0.06088305,1,0.9230769,0.0,2.020278,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,106283,4.66673,1.0,1.0,1,4,46,29,8,10,0.862069,9,36,10,0,7.782609,15,1,4,7.25,0.0,0.0,246.5278,0.0,0,0,0.0,24,0,3,0.3493158,0,0.8275862,0.04300429,2.486424,0,0.001768,4,4,2,0,1,1,0,0,0,0,0,0,0,21
,106284,4.61347,2.0,2.0,1,2,26,16,5,3,0.9375,7,21,5,0,7.076923,8,1,2,8.0,0.0,0.0,336.3636,0.0,0,0,0.0,14,0,2,0.8360518,0,0.875,0.02315615,1.74876,0,0.001768,1,1,0,0,1,1,0,0,0,0,0,0,0,13
,106285,4.796504,2.0,8.0,1,6,116,69,15,12,0.7391304,18,104,12,0,7.155172,37,5,6,11.5,0.0,0.3777778,288.3991,0.6666667,26,0,0.0,56,0,0,0.0,0,0.8115942,0.06526,1.730835,0,0.001768,6,6,5,0,4,3,2,1,1,1,0,0,0,43
,106286,3.771,1.0,8.0,1,2,22,13,1,4,1.0,6,19,3,0,6.772727,7,1,2,6.5,1.0,0.0,250.0,0.5,0,0,0.0,12,0,2,0.8717661,0,0.9230769,0.0,1.893178,0,0.001768,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,106287,4.55273,1.0,6.0,1,2,23,12,1,3,0.9166667,6,18,5,0,7.434783,9,1,2,6.0,0.0,0.0,166.6667,0.5,0,0,0.0,8,1,2,0.5384327,0,0.6666667,0.04300429,0.8016518,0,0.001768,0,0,0,0,1,0,1,1,0,0,0,0,0,7
,106288,4.888314,2.0,8.0,1,5,99,61,16,14,0.7377049,23,77,22,0,7.575758,31,2,5,12.2,0.0,0.7916667,284.3434,0.4,12,0,0.2,50,1,3,1.099316,0,0.8196721,0.06262875,1.839169,1,0.018232,7,7,1,5,3,1,2,2,0,0,0,0,0,40
,106289,4.794181,2.0,8.0,1,3,96,64,13,16,0.78125,17,80,16,0,7.270833,30,1,3,21.33333,0.0,0.25,421.0526,0.3333333,8,0,0.0,52,0,0,0.0,1,0.8125,0.05719518,1.907981,0,0.001768,6,6,4,2,4,3,2,0,0,1,1,0,0,43
,106290,4.190928,2.0,1.0,1,8,109,67,13,8,0.8507463,20,93,16,0,7.256881,27,6,8,8.375,0.6666667,0.1,345.696,0.75,12,0,0.0,54,0,6,1.798632,0,0.8059701,0.03135729,1.707665,0,0.001768,0,0,0,0,2,1,1,1,0,0,0,0,0,48
,106291,4.24,1.0,1.0,1,4,50,30,5,6,0.9666666,10,40,10,0,7.74,16,2,4,7.5,0.5,1.25,282.7381,0.5,13,0,0.0,19,0,2,0.8717661,0,0.6333333,0.0,1.844812,0,0.001768,0,0,0,0,4,3,0,0,1,0,1,0,0,19
,106292,4.821233,2.0,8.0,1,4,94,61,13,20,0.7377049,21,80,14,0,7.5,33,0,4,15.25,0.0,0.3952381,327.6942,0.5,25,0,0.0,49,2,0,0.0,1,0.8032787,0.07718718,1.690124,0,0.001768,6,6,0,0,2,0,1,1,0,0,0,0,0,39
,106293,3.827755,1.0,1.0,1,4,83,54,9,16,0.8518519,15,74,9,0,6.542169,22,2,4,13.5,1.0,1.0,196.4286,1.0,6,0,0.0,44,1,2,0.2884327,0,0.8148148,0.03539003,2.289539,0,0.001768,0,0,0,0,4,3,1,1,0,0,2,0,0,39
,106294,4.093118,2.0,8.0,1,3,48,28,5,13,0.8214286,6,41,7,0,7.791667,20,0,3,9.333333,0.5,0.0,176.7857,0.0,7,0,0.0,25,0,2,0.8717661,0,0.8928571,0.06276362,2.199011,0,0.001768,0,0,0,0,3,2,1,1,0,1,0,0,0,20
,106295,4.908103,2.0,8.0,1,8,118,63,9,16,0.9206349,28,97,21,0,7.652543,36,8,8,7.875,0.0,0.5625001,351.204,0.25,19,0,0.0,57,0,8,1.420398,0,0.9047619,0.02271925,1.349536,0,0.001768,1,1,0,0,1,1,0,0,0,0,0,0,0,53
,106296,4.689,2.0,8.0,1,2,59,33,5,5,0.9090909,10,51,8,0,7.40678,18,4,2,16.5,0.0,0.5,333.3333,0.5,0,0,0.5,26,1,1,0.560883,1,0.7878788,0.0,1.51516,1,0.018232,1,1,1,0,2,1,1,1,0,0,0,0,0,26
,106297,4.627411,2.0,1.0,1,3,45,27,4,10,0.8888889,10,34,11,0,8.133333,16,1,3,9.0,0.0,0.5,271.3675,1.0,14,0,0.0,22,0,2,0.5217661,0,0.8148148,0.030103,1.593038,0,0.001768,1,0,0,0,0,0,0,0,0,0,0,0,0,20
,106298,3.711,1.0,8.0,1,1,8,6,3,2,1.0,3,7,1,0,8.375,2,0,1,6.0,1.0,0.0,166.6667,0.0,0,0,0.0,6,0,0,0.0,0,1.0,0.0,1.441831,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,106299,4.251587,2.0,1.0,1,5,80,56,11,16,0.875,20,73,7,0,6.5375,24,0,5,11.2,0.6666667,0.9,272.3443,0.0,13,0,0.0,49,2,1,0.06088305,0,0.875,0.02675822,1.667609,0,0.001768,2,3,1,0,2,1,0,0,0,0,0,0,0,45
,106300,4.549719,2.0,4.0,1,2,38,20,5,6,0.9,5,29,5,0,7.882353,13,1,2,10.0,0.0,0.25,273.8095,0.0,6,0,0.0,19,0,0,0.0,1,0.95,0.0354153,1.344966,0,0.001768,0,0,0,0,1,1,0,0,0,0,0,0,0,17
,106301,3.869,1.0,8.0,1,3,56,35,7,10,0.9142857,13,48,8,0,7.428571,16,1,3,11.66667,1.0,0.5333334,320.2614,0.6666667,13,0,0.0,25,1,1,0.2275497,0,0.7142857,0.0,1.570157,0,0.001768,1,1,0,1,2,1,1,0,0,0,0,0,0,25
,106302,4.643,1.0,8.0,1,2,26,15,2,6,1.0,8,23,3,0,6.423077,6,1,2,7.5,0.0,0.0,267.8571,0.5,0,0,0.5,13,1,1,0.360883,0,0.8666667,0.0,2.13705,1,0.018232,0,0,0,0,0,0,0,0,0,0,0,0,1,13
,106303,4.975968,2.0,8.0,1,7,123,72,10,19,0.8055556,36,109,14,0,7.325203,45,3,7,10.28571,0.0,0.3214286,321.0819,0.5714286,20,0,0.0,60,1,3,1.432649,1,0.8333333,0.04076826,1.13179,0,0.001768,1,0,0,1,3,3,0,0,1,0,0,0,0,51
,106304,3.683,1.0,1.0,1,1,11,6,1,3,1.0,1,10,1,0,6.363636,3,1,1,6.0,1.0,0.0,166.6667,0.0,0,0,0.0,5,1,0,0.0,0,0.8333333,0.0,2.11548,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,106305,4.07973,1.0,2.0,1,3,20,12,3,6,0.8333333,3,17,3,0,7.2,6,1,3,4.0,0.5,0.0,55.55557,0.0,0,0,0.0,8,0,3,0.9326491,0,0.6666667,0.04300429,0.60206,0,0.001768,0,0,0,0,1,0,1,0,0,0,0,0,0,7
,106306,4.672078,2.0,8.0,1,4,81,52,9,17,0.7692308,12,74,7,0,7.17284,25,2,4,13.0,0.0,0.4791667,318.8034,0.5,21,0,0.0,45,2,1,0.1164386,0,0.8653846,0.06831646,2.059861,0,0.001768,3,4,1,0,2,2,0,0,0,0,0,0,0,36
,106307,3.711,1.0,2.0,1,1,15,10,2,3,1.0,3,11,4,0,7.733333,3,1,1,10.0,1.0,0.3333333,300.0,0.0,0,0,0.0,9,1,0,0.0,0,0.9,0.0,1.307834,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,106308,4.657565,2.0,8.0,1,2,54,30,7,7,0.9333333,9,42,12,0,7.87037,16,4,2,15.0,0.0,0.0,444.4445,1.0,7,0,0.0,26,0,1,0.2275497,0,0.8666667,0.0120412,2.068921,0,0.001768,1,1,1,0,0,0,0,0,0,0,0,0,0,25
,106309,4.174487,1.0,2.0,1,3,49,25,2,3,0.92,7,46,3,0,6.714286,17,2,3,8.333333,0.5,0.5,286.9048,0.3333333,0,0,0.0,23,0,1,0.310883,0,0.92,0.02866952,1.963466,0,0.001768,1,1,0,1,1,0,1,1,0,0,0,0,0,21
,106310,4.257838,2.0,8.0,1,3,60,35,5,11,0.8857143,10,50,10,0,7.766667,20,1,3,11.66667,0.5,0.5,290.9091,1.0,0,0,0.0,25,1,1,0.560883,0,0.7142857,0.01254292,1.375936,0,0.001768,2,2,0,0,2,2,0,0,0,0,0,0,0,24
,106311,3.816243,1.0,8.0,1,1,37,22,2,5,0.9545454,12,37,0,0,6.486486,11,2,1,22.0,1.0,0.0,0.0,0.0,0,0,0.0,22,0,0,0.0,0,1.0,0.01433476,2.126,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,21
