Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,18563,4.720466,2.0,2.0,1,7,96,67,11,15,0.7313433,19,78,18,0,6.84375,19,2,7,9.571428,0.0,0.6285715,193.7229,0.8571429,18,0,0.0,54,2,2,0.4717661,0,0.8059701,0.07771686,2.088947,0,0.00236,2,2,0,2,2,1,1,1,0,0,0,0,0,41
,18564,4.800342,2.0,2.0,1,6,94,66,15,17,0.6818182,19,85,9,0,6.861702,26,1,6,11.0,0.0,0.5138889,295.4546,0.5,28,0,0.0,53,1,2,0.7050995,0,0.8030303,0.09713977,2.122332,0,0.00236,8,8,2,3,2,2,1,0,1,1,0,0,0,39
,18565,3.690568,1.0,1.0,1,2,12,10,0,3,0.9,5,10,2,0,6.833333,2,0,2,5.0,1.0,0.5,291.6667,0.0,0,0,0.0,10,0,1,0.360883,0,1.0,0.03344778,1.655588,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,18566,4.56002,1.0,1.0,1,3,41,30,8,4,0.7333333,8,34,7,0,6.926829,9,1,3,10.0,0.0,0.6666666,166.6667,0.6666667,15,0,0.0,23,0,0,0.0,0,0.7666667,0.06973736,2.372401,0,0.00236,1,1,1,0,0,0,0,0,0,0,0,0,0,18
,18567,4.65674,1.0,12.0,1,9,119,77,13,17,0.4935065,20,107,12,0,7.058824,42,0,9,8.555555,0.0,0.9629629,303.7919,0.2222222,26,2,0.0,65,0,0,0.0,0,0.8441558,0.1189645,2.301521,0,0.00236,1,1,0,0,0,0,0,0,0,0,0,0,0,35
,18568,4.698041,2.0,10.0,1,4,91,59,10,13,0.8135593,17,76,15,0,7.175824,28,2,4,14.75,0.0,1.0,397.4479,0.5,20,0,0.0,51,1,2,0.5884327,0,0.8644068,0.04900489,1.414602,0,0.00236,0,0,0,0,2,0,0,0,0,0,0,0,0,43
,18569,3.711,1.0,1.0,1,1,17,14,4,4,1.0,3,14,3,0,5.941176,3,0,1,14.0,1.0,1.0,142.8571,1.0,6,0,0.0,11,1,0,0.0,0,0.7857143,0.0,2.501581,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,18570,3.697,1.0,1.0,1,1,6,5,0,1,1.0,2,5,1,0,7.333333,1,0,1,5.0,1.0,1.0,400.0,0.0,0,0,0.0,5,0,0,0.0,0,1.0,0.0,2.089128,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,18571,3.497796,1.0,1.0,1,3,15,13,1,3,0.6153846,4,11,4,0,7.333333,2,0,3,4.333333,1.0,2.0,233.3333,0.0,0,0,0.0,13,0,2,0.4550993,0,1.0,0.1569091,2.220142,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,18572,3.669,1.0,1.0,1,1,4,4,0,1,1.0,0,3,1,0,6.0,0,0,1,4.0,1.0,2.0,250.0,0.0,0,0,0.0,4,0,1,0.2275497,0,1.0,0.0,2.612996,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,18573,4.773094,2.0,2.0,1,4,107,65,12,15,0.8153846,19,87,20,0,7.261682,33,3,4,16.25,0.0,0.6666667,300.0,1.75,0,0,0.0,54,3,1,0.2275497,0,0.8307692,0.04137152,1.782797,0,0.00236,2,2,2,0,0,0,0,0,0,0,0,0,0,46
,18574,3.729,1.0,12.0,1,1,20,13,2,5,1.0,3,19,1,0,6.25,5,1,1,13.0,1.0,0.0,307.6923,0.0,0,0,0.0,13,1,1,0.1323116,0,1.0,0.0,2.54164,0,0.00236,1,1,1,0,0,0,0,0,0,0,0,0,0,13
,18575,4.842484,2.0,12.0,1,8,125,86,18,16,0.6744186,25,108,17,0,7.24,34,1,8,10.75,0.0,0.3958333,331.4951,1.0,31,0,0.0,63,1,2,0.671766,0,0.7325581,0.07632317,2.045524,0,0.00236,4,4,1,0,3,3,2,0,0,2,0,0,0,48
,18576,3.521055,1.0,,1,1,17,12,2,3,0.6666667,5,15,2,0,7.294117,5,0,1,12.0,1.0,1.5,166.6667,0.0,6,0,0.0,9,0,0,0.0,0,0.75,0.150515,2.007147,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,18577,4.145789,2.0,1.0,1,8,108,68,5,19,0.7647059,16,93,15,0,7.546296,28,6,8,8.5,0.6666667,0.375,421.6856,0.625,37,0,0.0,57,0,4,1.676866,2,0.8382353,0.07358054,1.899661,0,0.00236,4,4,1,1,1,1,0,0,0,0,0,0,0,44
,18578,3.785,2.0,1.0,1,1,28,19,3,5,0.9473684,7,22,6,0,7.714286,9,0,1,19.0,1.0,0.0,421.0526,1.0,11,0,0.0,15,1,0,0.0,0,0.7894737,0.0,1.867971,0,0.00236,1,1,1,0,0,0,0,0,0,0,0,0,0,15
,18579,4.729831,2.0,10.0,1,6,103,61,7,18,0.8196721,21,94,9,0,6.757282,33,3,6,10.16667,0.0,0.3194444,319.4444,0.5,19,0,0.0,52,0,3,1.482649,0,0.852459,0.06572435,1.27722,0,0.00236,0,0,0,0,3,2,1,0,0,0,0,0,0,42
,18580,3.710351,1.0,1.0,1,2,25,16,3,4,0.8125,3,24,1,0,6.88,4,1,2,8.0,1.0,0.5,365.0794,0.0,7,0,0.5,14,0,0,0.0,0,0.875,0.05017167,2.506323,1,0.01764,4,4,0,0,0,0,0,0,0,0,0,0,0,12
,18581,3.731689,1.0,1.0,1,4,54,35,11,6,0.7142857,7,48,6,0,7.166667,15,2,4,8.75,1.0,1.1875,281.25,0.5,7,0,0.0,27,0,1,0.2275497,0,0.7714286,0.07410964,2.598956,0,0.00236,4,4,0,1,0,0,0,0,0,0,0,0,0,21
,18582,5.162638,2.0,2.0,1,6,118,82,15,29,0.7317073,33,102,16,0,7.415254,28,4,6,13.66667,0.0,0.8541667,285.1547,0.3333333,36,0,0.0,71,2,2,0.5884327,0,0.8658537,0.05687999,2.401785,0,0.00236,14,14,3,7,0,0,0,0,0,0,0,0,0,55
,18583,4.638705,2.0,12.0,1,2,64,37,7,8,0.8378378,10,60,4,0,6.515625,19,1,2,18.5,0.0,0.0,400.0,1.0,0,0,0.0,29,2,1,0.560883,0,0.7837838,0.03473423,1.512899,0,0.00236,1,1,1,2,2,2,0,0,0,0,0,0,0,26
,18584,4.223129,1.0,1.0,1,3,45,32,5,8,0.9375,10,41,4,0,6.066667,8,1,3,10.66667,0.5,0.0,337.6906,0.0,13,0,0.0,27,2,2,0.5884327,0,0.84375,0.0240824,2.332824,0,0.00236,1,1,0,0,0,0,0,0,0,0,0,0,0,25
,18585,4.591,1.0,1.0,1,2,27,19,5,4,0.9473684,3,25,2,0,5.925926,6,1,2,9.5,0.0,1.0,207.1429,0.0,0,0,0.0,17,0,0,0.0,0,0.8947368,0.0,2.344675,0,0.00236,1,1,0,0,0,0,0,0,0,0,0,0,0,17
,18586,4.722129,2.0,1.0,1,4,50,32,9,10,0.875,11,42,8,0,7.34,11,2,4,8.0,0.0,0.25,247.5198,0.0,13,0,0.0,27,0,3,1.115983,0,0.84375,0.0240824,2.280079,0,0.00236,4,4,2,0,0,0,0,0,0,0,0,0,0,25
,18587,4.500922,2.0,1.0,1,5,91,59,10,16,0.8474576,18,82,9,0,6.230769,19,2,5,11.8,0.3333333,0.3333333,150.0,0.8,0,0,0.2,46,0,2,1.121766,1,0.779661,0.03366369,1.741434,1,0.01764,3,3,0,3,1,1,0,0,1,0,0,0,0,41
,18588,3.690174,1.0,1.0,1,4,43,29,2,6,0.6896552,10,37,6,0,6.116279,14,0,4,7.25,1.0,0.475,167.5824,0.0,0,0,0.0,27,0,2,1.121766,0,0.9310345,0.0820623,2.267958,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,18589,4.721564,1.0,1.0,1,3,43,30,6,7,0.9666666,11,39,4,0,6.418605,11,1,3,10.0,0.0,0.3666667,289.6825,0.6666667,6,0,0.0,26,0,2,0.7884327,0,0.8666667,0.0120412,2.754369,0,0.00236,3,3,1,1,0,0,0,0,0,0,0,0,0,25
,18590,4.829842,2.0,10.0,1,5,99,68,10,21,0.7794118,26,83,16,0,7.616162,16,4,5,13.6,0.0,0.4333333,298.4416,0.2,25,0,0.2,54,1,1,0.4180259,0,0.7941176,0.05742959,1.887002,1,0.01764,1,1,0,2,4,3,1,0,0,0,1,0,0,45
,18591,3.725,1.0,1.0,1,1,13,10,1,2,0.9,4,11,2,0,6.230769,3,0,1,10.0,1.0,0.6666667,300.0,0.0,6,0,0.0,8,0,0,0.0,0,0.8,0.0,2.6154,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,18592,4.776845,2.0,10.0,1,6,107,75,19,20,0.6533333,19,92,15,0,6.813084,29,0,6,12.5,0.0,0.1333333,269.0909,0.8333333,13,0,0.1666667,56,1,1,0.06088305,1,0.7466667,0.1009363,1.974943,1,0.01764,7,7,0,6,4,1,2,0,0,1,1,0,0,39
,18593,4.518514,1.0,1.0,1,2,16,10,0,2,0.9,3,16,0,0,5.75,2,2,2,5.0,0.0,2.25,300.0,0.0,0,0,0.0,9,0,1,0.2275497,0,0.9,0.03762875,1.963846,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,18594,4.005379,1.0,12.0,1,7,67,34,1,10,0.9705882,25,54,13,0,7.462687,23,2,7,4.857143,1.0,0.3333334,306.4626,0.0,6,0,0.1428571,33,0,5,2.554415,0,0.9705882,0.009407188,1.728159,1,0.01764,0,0,0,1,1,1,0,0,0,0,1,0,0,32
,18595,3.747,1.0,1.0,1,1,22,12,2,4,1.0,3,17,5,0,7.272727,4,0,1,12.0,1.0,0.0,333.3333,0.0,6,0,0.0,11,0,0,0.0,0,0.9166667,0.0,2.609454,0,0.00236,2,2,1,0,0,0,0,0,0,0,0,0,0,11
,18596,4.71672,2.0,1.0,1,4,77,48,8,12,0.8333333,18,63,14,0,7.220779,21,4,4,12.0,0.0,0.08333333,274.359,0.25,13,0,0.0,40,0,1,0.560883,1,0.8333333,0.0457736,1.877161,0,0.00236,0,0,0,0,3,2,1,0,0,0,0,0,0,34
,18597,4.76928,2.0,12.0,1,5,80,55,9,13,0.9272727,14,74,6,0,6.525,25,0,5,11.0,0.0,0.35,252.0147,0.4,7,0,0.0,47,0,0,0.0,0,0.8545455,0.02052477,2.142072,0,0.00236,4,4,2,2,1,1,0,0,0,0,0,0,0,44
,18598,4.744344,2.0,2.0,1,5,92,66,9,13,0.7575758,18,82,10,0,7.119565,18,1,5,13.2,0.0,0.2541667,454.5455,0.4,8,0,0.2,58,2,1,0.06088305,0,0.8787879,0.07642006,1.883036,1,0.01764,5,4,3,1,0,0,0,0,0,0,0,0,0,44
,18599,4.764932,2.0,2.0,1,7,118,71,10,22,0.7323943,19,100,18,0,6.584746,27,10,7,10.14286,0.0,0.04761904,282.6003,0.8571429,25,0,0.0,59,1,3,0.9326491,0,0.8309859,0.08430158,1.994933,0,0.00236,5,5,2,1,1,0,1,1,0,0,0,0,0,44
,18600,4.752121,2.0,10.0,1,4,102,60,16,19,0.7166666,21,95,7,0,6.558824,35,2,4,15.0,0.0,0.3611111,203.268,0.75,14,0,0.0,51,3,1,0.560883,0,0.85,0.07519297,1.433589,0,0.00236,2,2,0,1,1,1,0,0,0,0,0,0,0,38
,18601,4.588157,1.0,1.0,1,3,47,30,6,7,0.8333333,8,42,5,0,6.765957,17,0,3,10.0,0.0,1.333333,281.9444,0.3333333,7,0,0.0,27,0,2,0.5027184,0,0.9,0.06273688,2.150523,0,0.00236,1,2,0,0,0,0,0,0,0,0,0,0,0,22
,18602,4.66547,2.0,1.0,1,4,57,32,3,8,0.90625,12,53,4,0,6.175438,17,4,4,8.0,0.0,0.5833333,370.8333,0.25,6,0,0.0,28,0,3,0.4493158,0,0.875,0.02315615,1.536612,0,0.00236,0,0,0,0,1,0,1,1,0,0,0,0,0,26
,18603,3.764212,1.0,1.0,1,8,103,69,8,21,0.6231884,9,98,5,0,6.262136,29,1,8,8.625,0.8571429,0.48125,340.1785,0.25,22,0,0.0,58,1,4,1.910199,0,0.8405797,0.1187369,1.933484,0,0.00236,1,1,1,0,3,1,2,0,1,0,0,0,0,36
,18604,4.831103,2.0,12.0,1,7,95,61,13,18,0.6721311,23,75,20,0,7.652632,32,1,7,8.714286,0.0,0.0,330.0557,0.5714286,24,0,0.0,46,0,6,1.498632,0,0.7540984,0.06484594,1.885075,0,0.00236,4,4,1,1,0,0,0,0,0,0,0,0,0,36
,18605,4.879268,2.0,12.0,1,7,128,79,15,16,0.8101266,24,111,17,0,7.382813,41,4,7,11.28571,0.0,0.8444445,348.1586,0.7142857,29,0,0.0,60,0,5,1.902034,0,0.7594936,0.02882042,1.50218,0,0.00236,3,3,2,0,4,2,2,0,0,0,0,0,0,54
,18606,4.237129,1.0,1.0,1,3,58,34,11,8,0.8823529,11,48,10,0,6.62069,11,5,3,11.33333,0.5,0.8888889,174.9852,0.6666667,16,0,0.0,27,0,2,0.2217661,0,0.7941176,0.0240824,2.156976,0,0.00236,2,1,1,1,1,1,1,0,0,1,0,0,0,25
,18607,4.591814,2.0,1.0,1,2,36,27,5,8,0.8148148,8,29,7,0,6.416667,9,0,2,13.5,0.0,0.25,338.0682,0.0,6,0,0.0,24,1,0,0.0,0,0.8888889,0.07264271,2.238487,0,0.00236,3,3,0,0,1,1,0,0,0,0,0,0,0,19
,18608,4.237673,2.0,1.0,1,5,126,77,16,20,0.7272727,28,103,23,0,7.515873,40,3,5,15.4,0.75,0.5833333,224.7475,1.0,8,0,0.0,65,0,1,0.2275497,0,0.8441558,0.05167615,1.933233,0,0.00236,2,2,1,0,0,0,0,0,0,0,0,0,0,51
,18609,4.214996,2.0,1.0,1,5,124,75,15,18,0.7333333,28,104,20,0,7.306452,40,3,5,15.0,0.75,0.5833333,252.5253,1.0,8,0,0.0,62,0,1,0.310883,0,0.8266667,0.05490591,1.82874,0,0.00236,1,1,0,0,0,0,0,0,0,0,0,0,0,48
,18610,4.837526,2.0,1.0,1,5,108,70,12,17,0.7857143,19,98,10,0,6.861111,34,2,5,14.0,0.0,0.5416667,273.2399,0.8,15,0,0.0,57,0,2,0.8717661,2,0.8142857,0.04659799,2.083692,0,0.00236,6,6,3,2,2,2,2,0,0,2,0,0,0,49
,18611,4.269635,2.0,1.0,1,8,119,81,21,21,0.8148148,28,98,21,0,6.764706,28,2,8,10.125,0.75,0.1428571,328.9017,0.75,20,0,0.0,66,1,5,2.042511,0,0.8148148,0.06689555,1.895295,0,0.00236,5,5,1,2,0,0,0,0,0,0,0,0,0,54
,18612,4.694838,2.0,12.0,1,3,56,36,8,4,0.9444444,13,50,6,0,7.589286,16,2,3,12.0,0.0,0.6666667,279.7202,2.0,20,0,0.0,25,0,1,0.2275497,0,0.6944444,0.01254292,1.99209,0,0.00236,0,0,0,0,1,0,0,0,0,0,0,0,0,24
,18613,4.637096,2.0,1.0,1,3,48,34,13,5,0.7941176,9,42,6,0,7.5,12,1,3,11.33333,0.0,0.5,270.8625,0.6666667,13,0,0.0,25,1,0,0.0,0,0.7352941,0.02617652,1.935464,0,0.00236,1,1,0,1,0,0,0,0,0,0,0,0,0,23
,18614,3.739,2.0,1.0,1,1,24,18,2,4,1.0,5,23,1,0,6.333333,4,1,1,18.0,1.0,0.1428571,388.8889,0.0,6,0,0.0,15,1,0,0.0,0,0.8333333,0.0,2.183434,0,0.00236,0,0,0,0,1,1,0,0,0,0,0,0,0,15
,18615,4.592059,2.0,1.0,1,3,37,24,5,4,0.9166667,6,31,6,0,7.135135,11,1,3,8.0,0.0,0.2222222,338.0952,0.3333333,0,0,0.0,20,0,2,0.6217661,0,0.8333333,0.01584368,1.673492,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,18616,4.809998,2.0,1.0,1,6,107,77,17,12,0.7142857,21,90,17,0,6.990654,28,1,6,12.83333,0.0,0.4,294.9495,1.0,15,0,0.0,62,0,3,0.9493158,0,0.8051948,0.07251575,2.391669,0,0.00236,5,5,0,4,1,0,1,0,0,1,0,0,0,47
,18617,4.648348,2.0,1.0,1,4,74,51,9,12,0.7058824,16,61,13,0,6.77027,21,1,4,12.75,0.0,0.6875,249.5536,0.5,16,0,0.0,42,0,2,0.4550993,1,0.8235294,0.07365488,2.35308,0,0.00236,0,0,0,0,1,1,0,0,1,0,0,0,0,31
,18618,4.851052,2.0,12.0,1,8,104,66,8,18,0.7575758,19,97,7,0,6.740385,31,2,8,8.25,0.0,0.5520833,306.2996,0.125,15,0,0.0,51,0,6,1.805774,0,0.7727273,0.03725721,2.030201,0,0.00236,7,6,5,0,5,4,1,0,0,2,0,0,0,43
,18619,3.713335,5.0,1.0,1,1,44,27,3,2,0.7777778,10,42,2,0,6.568182,13,2,1,27.0,1.0,0.0,0.0,0.0,0,0,0.0,24,0,0,0.0,0,0.8888889,0.06606697,2.493639,0,0.00236,0,0,0,0,1,1,0,0,0,0,0,0,0,19
,18620,3.843521,5.0,1.0,1,1,114,77,14,19,0.4675325,28,105,9,0,6.491228,35,1,1,77.0,1.0,0.0,0.0,1.0,0,0,0.0,66,0,0,0.0,0,0.8571429,0.1501931,2.361309,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,18621,4.661616,2.0,1.0,1,2,41,26,3,7,0.8461539,14,28,12,0,8.125,8,2,2,13.0,0.0,0.2,315.4762,0.0,8,0,0.0,23,0,0,0.0,0,0.8846154,0.0451545,1.930052,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,18622,4.345939,2.0,1.0,1,4,64,41,9,11,0.9268293,16,57,7,0,7.5,18,1,4,10.25,0.5,0.2083333,224.2424,0.75,14,0,0.25,32,1,3,0.5993158,1,0.7804878,0.009710645,1.933221,1,0.01764,2,2,1,1,0,0,0,0,0,0,0,0,0,31
,18623,4.781626,2.0,12.0,1,8,125,86,13,20,0.6744186,36,107,18,0,7.36,35,2,8,10.75,0.3333333,0.2083333,321.1591,0.75,26,0,0.0,68,2,5,0.8099709,0,0.7906977,0.1008572,2.309743,0,0.00236,10,10,0,0,6,2,4,1,0,2,0,0,0,45
,18624,4.070745,1.0,1.0,1,4,44,28,3,7,0.8571429,10,39,5,0,7.25,12,2,4,7.0,0.6666667,0.0,393.1818,0.25,7,0,0.0,22,0,3,1.182649,0,0.7857143,0.030103,1.725472,0,0.00236,1,1,0,0,0,0,0,0,0,0,0,0,0,20
,18625,3.893,1.0,1.0,1,4,51,35,7,13,0.8857143,16,46,4,1,6.588235,16,0,4,8.75,1.0,0.5,268.8492,0.0,19,0,0.0,27,0,3,0.9076492,0,0.7714286,0.0,1.605548,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,27
,18626,4.456625,2.0,2.0,1,7,127,79,10,21,0.8101266,23,113,13,0,7.126984,40,1,7,11.28571,0.5,0.3722222,440.1709,1.0,26,0,0.0,63,0,2,0.6217661,0,0.7974684,0.05067316,1.924117,0,0.00236,6,6,6,0,6,5,1,0,1,0,0,0,0,51
,18627,4.862514,2.0,2.0,1,5,109,66,11,12,0.8333333,25,91,18,0,7.311927,30,5,5,13.2,0.0,0.5625,302.7147,1.0,15,0,0.0,54,1,1,0.2275497,0,0.8181818,0.03762875,1.841177,0,0.00236,2,2,1,0,0,0,0,0,0,0,0,0,0,48
,18628,4.59947,2.0,1.0,1,2,31,19,5,5,0.8421053,6,23,8,0,8.419354,10,1,2,9.5,0.0,0.25,261.1111,0.0,8,0,0.0,14,0,1,0.1608831,0,0.7368421,0.02315615,1.984567,0,0.00236,1,1,1,0,0,0,0,0,0,0,0,0,0,13
,18629,3.694352,1.0,1.0,1,1,25,18,3,4,0.8333333,7,21,4,0,6.52,7,0,1,18.0,1.0,0.2,277.7778,0.0,10,0,0.0,14,0,0,0.0,0,0.7777778,0.05017167,2.022736,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,18630,4.209718,1.0,1.0,1,10,115,83,17,24,0.7108434,22,100,15,0,6.817391,27,1,10,8.3,0.75,0.4814814,286.0991,0.5,25,0,0.1,69,1,6,2.061727,0,0.8313253,0.07512598,2.344637,1,0.01764,7,7,3,3,1,1,1,0,0,1,0,0,0,52
,18631,4.644784,2.0,1.0,1,2,35,23,7,5,0.8695652,6,30,5,0,6.657143,10,1,2,11.5,0.0,0.4166667,225.0,0.0,7,0,0.0,19,0,1,0.2275497,0,0.8260869,0.01672389,2.451734,0,0.00236,2,3,0,1,1,1,0,0,1,0,0,0,0,18
,18632,4.564676,1.0,1.0,1,2,24,17,0,6,0.9411765,5,21,3,0,6.416667,5,1,2,8.5,0.0,1.0,174.2425,1.0,6,0,0.0,13,0,1,0.560883,0,0.7647059,0.02508583,2.418447,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,18633,4.624898,2.0,1.0,1,3,55,36,12,8,0.8333333,11,54,1,0,7.236363,19,0,3,12.0,0.0,0.25,295.985,0.3333333,14,0,0.0,30,1,1,0.1608831,0,0.8333333,0.04150697,2.398918,0,0.00236,0,0,0,0,2,2,0,0,0,0,0,0,0,26
,18634,3.753,2.0,1.0,1,1,23,15,3,3,0.9333333,6,15,8,0,8.608696,8,0,1,15.0,1.0,0.0,0.0,1.0,0,0,0.0,12,0,1,0.1323116,0,0.8,0.0,2.141006,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,18635,4.604784,1.0,1.0,1,3,33,22,3,5,0.9545454,7,29,4,0,7.090909,9,1,3,7.333333,0.0,0.9,391.5343,0.3333333,7,0,0.0,19,0,1,0.560883,0,0.8636364,0.01672389,2.041046,0,0.00236,1,0,0,1,0,0,0,0,0,0,0,0,0,18
,18636,4.77847,2.0,1.0,1,5,71,42,7,10,0.8571429,22,66,5,0,6.633803,21,4,5,8.4,0.0,1.216667,391.2987,0.6,20,0,0.0,37,1,3,0.9826491,0,0.8809524,0.05423359,1.55441,0,0.00236,1,1,0,0,0,0,0,0,0,0,0,0,0,31
,18637,3.739,1.0,1.0,1,1,20,15,3,3,1.0,5,18,2,0,6.25,5,0,1,15.0,1.0,0.0,400.0,2.0,7,0,0.0,12,0,0,0.0,0,0.8,0.0,2.505847,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,18638,4.798877,2.0,12.0,1,7,129,78,15,17,0.7564102,26,108,21,0,7.0,38,5,7,11.14286,0.0,0.5,328.8418,0.7142857,32,0,0.0,60,0,4,0.4816273,0,0.7692308,0.06638315,1.992154,0,0.00236,0,0,0,0,3,2,1,0,0,0,0,0,0,48
,18639,4.741564,2.0,12.0,1,3,58,33,7,6,0.8787879,15,50,8,0,7.206897,18,2,3,11.0,0.0,1.722222,237.037,0.6666667,6,0,0.0,26,0,1,0.560883,0,0.7878788,0.0120412,1.566279,0,0.00236,1,1,0,0,1,1,0,0,0,0,0,0,0,25
,18640,4.960631,2.0,12.0,1,5,125,76,13,19,0.8684211,34,101,24,0,7.84,33,5,5,15.2,0.0,0.5166668,272.0395,1.0,14,0,0.2,65,1,3,1.315982,0,0.8552632,0.03202298,1.689256,1,0.01764,0,0,0,0,0,0,0,0,0,0,0,0,0,58
,18641,4.630822,2.0,2.0,1,8,116,83,22,22,0.6746988,24,100,16,0,6.681035,25,4,8,10.375,0.25,0.5104166,257.2594,0.25,29,0,0.0,64,2,3,0.7326491,0,0.7710843,0.08886609,1.954817,0,0.00236,6,6,1,4,2,2,0,0,0,0,0,0,0,48
,18642,3.655822,1.0,1.0,1,1,15,13,1,2,0.8461539,4,13,2,0,6.666667,2,0,1,13.0,1.0,0.5,307.6923,0.0,0,0,0.0,12,0,0,0.0,0,0.9230769,0.060206,2.197108,0,0.00236,1,1,0,0,0,0,0,0,0,0,0,0,0,10
,18643,4.331244,2.0,1.0,1,5,81,51,7,14,0.8235294,20,68,13,0,7.407407,21,0,5,10.2,0.5,0.6942858,416.0714,0.6,13,0,0.4,43,0,1,0.06088305,0,0.8431373,0.05853362,1.485761,2,0.03764,2,2,1,1,2,1,1,0,1,0,0,0,0,36
,18644,4.361175,2.0,1.0,1,5,84,53,8,15,0.8301887,21,70,14,0,7.595238,22,0,5,10.6,0.5,0.4142857,396.3889,0.6,13,0,0.4,44,0,1,0.2275497,0,0.8301887,0.04753106,1.351905,2,0.03764,2,2,1,1,2,1,1,0,1,0,0,0,0,38
,18645,4.587,1.0,12.0,1,2,17,11,2,0,0.9090909,4,13,4,0,7.823529,6,0,2,5.5,0.0,1.583333,450.0,0.0,6,0,0.0,8,0,0,0.0,0,0.7272727,0.0,1.331527,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,18646,4.55347,2.0,12.0,1,2,24,16,3,2,0.9375,4,19,5,0,7.791667,8,0,2,8.0,0.0,0.9166666,312.5,0.5,0,0,0.0,14,0,1,0.1608831,0,0.875,0.02315615,1.89058,0,0.00236,1,0,0,1,1,1,0,0,0,1,0,0,0,13
,18647,4.363767,2.0,12.0,1,7,91,50,10,8,0.66,16,80,11,0,7.241758,27,7,7,7.142857,0.25,0.2619048,270.202,0.4285714,0,1,0.0,45,0,4,1.910199,0,0.9,0.1213626,1.92041,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,18648,4.740459,2.0,2.0,1,4,76,49,10,12,0.8979592,18,58,18,0,7.907895,25,1,4,12.25,0.0,0.5,182.5396,0.75,0,0,0.0,41,1,1,0.360883,0,0.8367347,0.04180972,1.822556,0,0.00236,0,1,0,0,0,0,0,0,0,0,0,0,0,36
,18649,4.622568,2.0,12.0,1,2,46,27,4,5,0.8148148,10,41,5,0,7.173913,16,0,2,13.5,0.0,0.8333334,277.7778,1.5,8,0,0.0,20,0,0,0.0,0,0.7407407,0.03344778,1.235189,0,0.00236,0,0,0,0,1,1,0,0,0,0,0,0,0,18
,18650,4.080437,1.0,1.0,1,5,83,55,11,13,0.6545454,17,72,8,0,6.9375,25,0,5,11.0,0.6666667,0.7916667,227.0022,0.2,22,0,0.0,38,0,2,0.7884327,0,0.6909091,0.09108862,2.031812,0,0.00236,1,1,0,0,5,4,0,0,1,2,0,0,0,27
,18651,4.601,1.0,1.0,1,2,21,14,0,4,1.0,5,21,0,0,6.523809,5,1,2,7.0,0.0,0.5,375.0,0.5,0,0,0.0,11,0,2,0.7217661,0,0.7857143,0.0,2.049579,0,0.00236,1,0,0,1,1,1,0,0,0,0,0,0,0,11
,18652,4.760353,2.0,10.0,1,7,78,44,3,10,0.8636364,17,60,18,0,7.628205,24,2,7,6.285714,0.0,0.0,354.7619,0.5714286,7,0,0.0,39,0,5,2.304415,1,0.8863636,0.03083375,1.439237,0,0.00236,1,2,0,0,0,0,0,0,0,0,0,0,2,35
,18653,4.154103,1.0,12.0,1,6,68,41,9,9,0.7317073,8,62,6,0,7.205883,25,1,6,6.833333,0.5,0.3611111,343.5185,0.0,12,0,0.0,30,0,3,1.182649,0,0.7317073,0.06484594,1.529702,0,0.00236,3,2,0,2,4,2,2,0,0,0,1,0,0,24
