Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,101077,4.638052,2.0,1.0,1,3,41,28,7,15,0.8928571,11,30,11,0,8.804878,13,0,3,9.333333,0.0,0.0,155.9524,0.0,6,0,0.0,27,1,1,0.06088305,0,0.9642857,0.03242297,2.027117,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,101078,4.550872,2.0,1.0,1,3,48,33,7,8,0.7575758,8,33,15,0,8.229167,7,1,3,11.0,0.0,0.0,320.5128,1.666667,21,0,0.3333333,25,2,1,0.310883,0,0.7575758,0.08848638,2.658336,1,0.018392,2,2,1,0,0,0,0,0,0,0,0,0,1,19
,101079,4.201588,1.0,1.0,1,4,55,34,8,12,0.7647059,10,45,10,0,7.709091,19,1,4,8.5,0.5,0.3125,196.3384,0.25,21,0,0.0,25,0,4,1.557818,1,0.7352941,0.05138959,2.413747,0,0.001608,2,2,0,2,2,2,0,0,0,2,0,0,0,21
,101080,3.669,1.0,,1,1,5,4,2,1,1.0,0,5,0,0,7.2,1,0,1,4.0,1.0,0.0,0.0,0.0,0,0,0.0,3,0,1,0.2275497,0,0.75,0.0,2.570543,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,101081,3.711,1.0,1.0,1,1,13,9,3,3,1.0,3,10,3,0,7.461538,4,0,1,9.0,1.0,2.0,111.1111,0.0,6,0,0.0,8,0,1,0.06088305,0,0.8888889,0.0,2.180421,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,101082,3.822214,5.0,2.0,1,1,48,31,9,11,0.9354839,13,41,7,0,7.291667,13,2,1,31.0,1.0,0.0,0.0,3.0,0,0,0.0,26,1,0,0.0,0,0.8387097,0.01988005,1.614808,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,101083,3.711,1.0,,1,2,13,8,2,4,1.0,3,12,1,0,7.615385,5,0,2,4.0,1.0,0.0,571.4285,0.0,0,0,0.0,8,1,2,0.6217661,0,1.0,0.0,2.869232,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,101084,3.702352,2.0,1.0,1,1,18,16,0,8,0.875,5,15,3,0,6.944445,2,0,1,16.0,1.0,0.0,312.5,0.0,9,0,0.0,14,0,0,0.0,0,0.875,0.05017167,1.966778,0,0.001608,2,2,0,0,0,0,0,0,0,0,0,0,0,12
,101085,4.177529,2.0,1.0,1,7,113,65,13,23,0.8,24,98,14,0,7.133929,28,4,7,9.285714,0.8333333,0.05555555,467.6768,0.1428571,6,0,0.2857143,54,3,6,1.865298,0,0.8307692,0.05465317,1.718136,2,0.038392,6,6,0,3,1,1,0,0,0,0,0,0,0,45
,101086,4.267155,2.0,1.0,1,3,62,42,9,12,0.7142857,22,51,11,0,7.887097,16,2,3,14.0,0.5,0.0952381,269.7335,0.3333333,19,0,0.0,34,0,0,0.0,0,0.8095238,0.09726891,1.013359,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,101087,4.344687,2.0,7.0,1,6,102,59,3,8,0.7966102,24,78,22,1,7.930693,26,7,6,9.833333,0.5,0.1388889,322.2403,1.166667,7,0,0.0,48,0,6,1.665298,0,0.8135593,0.06306135,1.169641,0,0.001608,0,0,0,0,3,3,0,0,2,0,0,0,0,39
,101088,4.859529,2.0,8.0,1,5,72,49,8,7,0.9591837,23,57,15,0,7.555555,19,2,5,9.8,0.0,0.25,269.0476,1.2,13,0,0.0,39,1,5,1.154415,0,0.7959183,0.007921842,1.782763,0,0.001608,1,1,0,0,1,1,0,0,0,1,0,0,2,38
,101089,4.552774,2.0,1.0,1,7,119,78,11,18,0.7948718,30,101,17,0,7.09322,28,2,7,11.14286,0.5,0.5142857,341.5576,0.4285714,25,0,0.1428571,67,0,3,1.182649,0,0.8589743,0.05195151,1.850022,1,0.018392,9,6,2,3,1,0,1,0,0,0,0,0,0,55
,101090,4.614956,2.0,1.0,1,3,70,44,12,13,0.8409091,12,57,13,0,7.271429,20,3,3,14.66667,0.0,0.1666667,169.6429,0.6666667,0,0,0.0,39,2,0,0.0,0,0.8863636,0.05804164,2.295606,0,0.001608,3,0,0,3,1,1,1,0,0,1,0,0,1,32
,101091,4.904434,2.0,2.0,1,9,126,87,21,25,0.7011494,13,111,15,0,7.119048,31,4,9,9.666667,0.0,0.2962963,265.1472,0.5555556,28,0,0.0,68,3,5,1.321082,0,0.7816092,0.06668907,2.306994,0,0.001608,15,16,5,0,7,5,2,2,3,0,0,0,0,50
,101092,4.423514,2.0,8.0,1,7,105,51,11,18,0.8431373,27,90,15,0,7.066667,29,6,7,7.285714,0.5,0.2,341.8803,0.0,6,0,0.1428571,45,0,6,2.865298,0,0.8823529,0.03762875,1.344975,1,0.018392,0,0,0,0,1,1,0,0,0,1,0,0,0,40
,101093,4.718443,2.0,2.0,1,8,122,72,13,20,0.8194444,30,111,11,0,7.188525,35,6,8,9.0,0.3333333,0.1071429,337.6418,0.5,0,1,0.0,59,3,6,2.015298,0,0.8194444,0.04918785,1.521892,0,0.001608,8,7,1,4,2,1,0,0,1,0,0,0,0,50
,101094,3.723941,1.0,1.0,1,2,26,18,3,6,0.9444444,6,21,5,0,7.692307,6,1,2,9.0,1.0,2.25,253.2468,0.0,7,0,0.0,16,1,2,0.4931946,1,0.8888889,0.02006867,2.431301,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,101095,4.530679,2.0,1.0,1,5,59,46,8,12,0.6739131,10,52,7,0,6.898305,11,1,5,9.2,0.0,0.5166667,292.316,0.0,8,0,0.0,40,0,2,0.3884327,0,0.8695652,0.1093376,1.777146,0,0.001608,1,1,0,0,0,0,0,0,0,0,0,0,0,28
,101096,4.212757,1.0,1.0,1,3,38,22,4,3,0.9090909,10,30,8,0,7.342105,12,2,3,7.333333,0.5,0.1666667,355.5555,0.3333333,0,0,0.0,17,0,3,0.9326491,0,0.7727273,0.01881438,1.54494,0,0.001608,0,0,0,0,1,0,1,1,0,0,0,0,0,16
,101097,5.013991,2.0,8.0,1,5,111,75,18,17,0.8,25,93,18,0,7.612613,24,3,5,15.0,0.0,0.7083333,348.5212,0.8,25,0,0.2,59,0,1,0.2275497,0,0.7866667,0.03246498,2.128931,1,0.018392,10,10,3,7,1,1,0,0,0,0,0,0,0,50
,101098,4.649681,2.0,1.0,1,6,67,51,14,16,0.7450981,12,52,13,0,7.323077,14,1,6,8.5,0.0,0.08,235.7143,0.3333333,13,0,0.0,40,1,4,1.426866,0,0.7843137,0.07135317,2.194566,0,0.001608,2,3,0,2,0,0,0,0,0,0,0,0,0,32
,101099,3.683,1.0,,1,1,7,5,1,2,1.0,1,6,1,0,9.285714,0,1,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,1,0.2275497,0,0.8,0.0,0.4771213,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,101100,3.697,1.0,8.0,1,1,6,6,4,2,1.0,2,3,3,0,9.333333,0,0,1,6.0,1.0,0.0,0.0,0.0,0,0,0.0,4,1,1,0.06088305,0,0.6666667,0.0,1.0,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,101101,4.547374,1.0,1.0,1,2,20,13,2,5,0.9230769,4,16,4,0,7.3,4,0,2,6.5,0.0,0.25,350.0,0.0,0,0,0.0,12,0,2,0.7884327,1,0.9230769,0.02736636,1.576539,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,101102,3.701,1.0,8.0,1,6,6,6,1,0,1.0,1,6,0,0,6.833333,0,0,6,1.0,1.0,0.0,666.6667,0.1666667,0,4,0.0,5,0,6,3.365298,0,0.8333333,0.0,1.473932,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,5
,101103,4.573,2.0,1.0,1,2,28,19,5,6,0.9473684,3,24,4,0,7.428571,9,0,2,9.5,0.0,0.25,261.1111,0.0,6,0,0.0,16,0,2,0.2884327,0,0.8421053,0.0,1.300959,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,101104,4.848693,2.0,2.0,1,6,100,66,16,16,0.8636364,20,84,16,0,7.47,27,2,6,11.0,0.0,0.0,211.2121,0.3333333,13,0,0.0,57,0,4,0.9935322,0,0.8636364,0.0361236,2.002959,0,0.001608,5,5,4,1,2,2,0,0,0,0,1,0,0,50
,101105,4.691403,2.0,8.0,1,2,65,40,5,6,0.7,20,59,6,0,7.415385,20,1,2,20.0,0.0,0.2,312.5,1.5,6,0,0.0,32,0,0,0.0,0,0.8,0.08259464,1.469949,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,24
,101106,5.019266,2.0,8.0,1,4,110,70,10,10,0.8428571,37,97,12,0,7.733945,30,5,4,17.5,0.0,0.7904761,385.1496,1.0,8,0,0.0,57,0,1,0.310883,0,0.8142857,0.03296552,1.428129,0,0.001608,1,1,0,1,2,2,0,0,0,1,0,0,1,51
,101107,4.64831,2.0,4.0,1,4,111,71,2,10,0.5774648,25,85,26,0,8.36036,34,3,4,17.75,0.0,0.0,392.8571,0.25,0,0,0.0,68,0,2,0.6217661,0,0.9577465,0.1606978,1.094382,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,101108,3.873206,1.0,1.0,1,2,42,26,4,8,0.9615384,11,32,10,0,7.357143,11,1,2,13.0,1.0,0.0,400.0,0.5,0,0,0.0,21,1,1,0.310883,0,0.8076923,0.0150515,2.41519,0,0.001608,5,4,2,1,0,0,0,0,0,0,0,0,0,20
,101109,3.828157,1.0,1.0,1,6,69,51,12,14,0.6470588,10,64,5,0,6.695652,15,0,6,8.5,0.8,0.4666666,140.0,0.0,0,0,0.1666667,42,2,3,1.349316,0,0.8235294,0.1182618,1.696741,1,0.018392,1,1,0,1,0,0,0,0,0,0,0,0,0,28
,101110,3.828157,1.0,1.0,1,6,69,51,12,14,0.6470588,10,64,5,0,6.695652,15,0,6,8.5,0.8,0.4666666,140.0,0.0,0,0,0.1666667,42,2,3,1.349316,0,0.8235294,0.1182618,1.696741,1,0.018392,1,1,0,1,0,0,0,0,0,0,0,0,0,28
,101111,3.683,,,1,1,6,4,1,1,1.0,1,5,1,0,7.0,2,0,1,4.0,1.0,0.0,500.0,0.0,0,0,0.0,3,0,1,0.2275497,0,0.75,0.0,,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,101112,4.542292,2.0,1.0,1,3,41,27,4,10,0.7777778,9,41,0,0,6.658536,8,3,3,9.0,0.0,0.08333334,286.9048,0.3333333,6,0,0.0,25,1,2,0.9550995,0,0.9259259,0.07921842,1.681643,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,101113,4.641941,2.0,8.0,1,2,35,19,1,2,0.9473684,10,24,11,0,8.6,8,4,2,9.5,0.0,0.6,472.2222,0.0,6,0,0.0,16,0,1,0.06088305,0,0.8421053,0.02006867,1.1338,0,0.001608,0,0,0,0,1,0,0,0,0,0,0,0,0,15
,101114,4.606175,2.0,1.0,1,2,47,29,5,3,0.862069,9,40,7,0,6.978724,16,1,2,14.5,0.0,0.0,428.5714,0.5,0,0,0.0,22,0,1,0.310883,0,0.7586207,0.04753105,2.392196,0,0.001608,1,1,0,0,1,1,0,0,0,1,0,0,0,19
,101115,4.577,1.0,1.0,1,2,26,19,6,3,0.9473684,2,23,3,0,7.0,4,0,2,9.5,0.0,0.25,272.2222,0.0,0,0,0.0,16,0,2,0.2884327,0,0.8421053,0.0,2.219609,0,0.001608,1,1,0,1,0,0,0,0,0,0,0,0,0,16
,101116,3.757,1.0,8.0,1,3,19,14,2,3,1.0,5,15,4,0,7.68421,5,0,3,4.666667,1.0,0.0,222.2222,0.3333333,0,0,0.0,11,1,2,0.8717661,0,0.7857143,0.0,2.200402,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,101117,4.616133,2.0,1.0,1,3,54,38,8,10,0.8421053,9,44,10,0,7.222222,13,0,3,12.66667,0.0,0.04761903,301.8518,0.3333333,13,0,0.0,31,3,1,0.1608831,0,0.8157895,0.05308505,2.135802,0,0.001608,2,2,0,0,1,0,1,0,0,0,1,0,0,26
,101118,3.725,1.0,8.0,1,1,14,10,1,3,1.0,4,9,5,0,8.357142,4,0,1,10.0,1.0,0.6666667,300.0,0.0,0,0,0.0,8,0,1,0.310883,0,0.8,0.0,1.374965,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,8
,101119,3.683,1.0,1.0,1,1,6,5,2,2,1.0,1,6,0,0,6.666667,1,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,1,0.560883,0,0.8,0.0,2.007341,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,101120,3.683,1.0,1.0,1,1,6,5,2,2,1.0,1,6,0,0,6.666667,1,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,1,0.560883,0,0.8,0.0,2.007341,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,101121,4.56673,2.0,2.0,1,2,31,21,5,4,0.8095238,7,24,7,0,7.258065,6,2,2,10.5,0.0,0.25,444.4445,0.5,0,0,0.0,16,0,2,0.5550995,0,0.7619048,0.04300429,1.705507,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,101122,3.697,,,1,1,10,5,1,1,1.0,2,9,1,0,6.4,2,0,1,5.0,1.0,1.0,200.0,0.0,0,0,1.0,4,0,1,0.2275497,0,0.8,0.0,,1,0.018392,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,101123,3.683,1.0,,1,1,4,2,1,0,1.0,1,4,0,0,8.75,2,0,1,2.0,1.0,0.0,0.0,0.0,0,0,0.0,2,0,0,0.0,0,1.0,0.0,1.763428,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,101124,3.687,1.0,1.0,1,1,3,3,0,1,1.0,0,2,1,0,10.0,0,0,1,3.0,1.0,0.0,666.6667,0.0,0,0,0.0,3,0,1,0.560883,0,1.0,0.0,2.499739,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,3
,101125,3.750881,1.0,8.0,1,2,29,18,6,4,0.8888889,10,28,1,0,6.62069,7,2,2,9.0,1.0,0.5833334,275.0,0.0,0,0,0.0,17,1,1,0.06088305,0,0.9444444,0.04013734,2.103609,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,101126,3.771,1.0,1.0,1,1,20,15,3,3,1.0,6,17,3,0,6.5,5,0,1,15.0,1.0,0.0,200.0,2.0,8,0,0.0,10,0,1,0.06088305,0,0.6666667,0.0,1.739727,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,101127,3.725,1.0,1.0,1,1,11,7,2,1,1.0,4,11,0,0,5.818182,2,1,1,7.0,1.0,0.0,0.0,0.0,0,0,0.0,5,0,1,0.310883,0,0.7142857,0.0,1.476154,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,101128,3.739,1.0,1.0,1,2,21,14,3,5,1.0,5,17,4,0,6.809524,5,1,2,7.0,1.0,2.0,200.0,0.0,0,0,0.0,10,0,2,0.8717661,0,0.7142857,0.0,1.49939,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,101129,3.777865,2.0,1.0,1,1,30,19,4,6,0.9473684,10,24,6,0,7.133333,8,0,1,19.0,1.0,0.6666667,157.8947,0.0,7,0,0.0,15,0,0,0.0,0,0.7894737,0.02150214,1.622946,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,101130,4.647,1.0,1.0,1,2,29,19,2,5,1.0,7,25,4,0,6.896552,10,0,2,9.5,0.0,1.25,366.6667,0.5,7,0,0.0,16,0,2,0.6217661,0,0.8421053,0.0,2.32248,0,0.001608,1,1,1,0,1,0,1,0,0,0,1,0,0,16
,101131,3.727374,1.0,8.0,1,2,27,15,1,2,0.9333333,7,27,0,0,5.888889,8,2,2,7.5,1.0,0.0,500.0,0.5,0,0,0.0,12,0,2,0.9550995,0,0.8,0.02736636,1.279196,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,101132,3.697,,,1,1,7,4,0,2,1.0,2,7,0,0,4.714286,1,1,1,4.0,1.0,0.0,0.0,0.0,0,0,0.0,3,0,0,0.0,0,0.75,0.0,,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,101133,3.66273,1.0,1.0,1,1,16,10,1,2,0.9,4,14,2,0,5.375,6,0,1,10.0,1.0,0.0,300.0,1.0,0,0,0.0,8,0,0,0.0,0,0.8,0.04300429,1.922655,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,101134,3.725,1.0,1.0,1,1,15,9,2,0,0.8888889,4,13,2,0,7.733333,6,0,1,9.0,1.0,0.75,444.4445,0.0,6,0,0.0,7,0,0,0.0,0,0.7777778,0.0,1.531479,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,101135,3.551703,1.0,1.0,1,1,15,9,0,2,0.7777778,2,12,3,0,6.8,6,0,1,9.0,1.0,0.0,333.3333,0.0,0,0,0.0,8,0,0,0.0,0,0.8888889,0.1003433,1.531479,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,101136,4.68646,2.0,8.0,1,6,116,74,19,11,0.6891892,20,102,14,0,7.5,36,0,6,12.33333,0.0,0.7,274.8718,0.5,28,0,0.0,54,1,1,0.360883,0,0.7297297,0.08600856,1.833582,0,0.001608,0,0,0,0,5,2,4,1,0,1,1,0,0,42
,101137,4.828493,2.0,8.0,1,3,93,57,4,17,0.7719298,26,80,13,0,7.032258,27,3,3,19.0,0.0,0.1428571,348.0392,1.333333,23,0,0.0,51,6,0,0.0,0,0.8947368,0.05836134,1.583651,0,0.001608,1,1,1,0,1,1,1,0,0,1,0,0,0,40
,101138,4.265539,2.0,1.0,1,4,68,43,6,9,0.9069768,12,56,11,0,7.19403,23,1,4,10.75,0.5,0.25,320.0397,0.25,8,0,0.0,37,0,2,0.1217661,0,0.8604651,0.02656147,1.757237,0,0.001608,3,2,1,1,1,0,1,0,0,0,0,0,0,34
,101139,4.123563,1.0,7.0,1,23,113,67,1,28,0.9253731,34,82,31,0,8.40708,44,1,23,2.913043,1.0,0.04347826,378.2609,0.08695652,0,1,0.0,65,0,21,10.77854,0,0.9701493,0.01480475,0.6300154,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,61
,101140,4.751565,2.0,8.0,1,2,57,33,5,7,0.8484849,17,47,10,0,8.122807,17,2,2,16.5,0.0,0.4166667,322.2222,0.5,14,0,0.0,26,0,0,0.0,0,0.7878788,0.0120412,1.076799,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,25
,101141,3.697,1.0,8.0,1,1,7,5,1,1,1.0,2,7,0,0,5.571429,2,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,1,0.560883,0,0.8,0.0,0.8004668,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,101142,3.753,1.0,1.0,1,2,18,13,3,4,1.0,6,15,3,0,7.166667,5,0,2,6.5,1.0,0.5,266.6667,0.0,0,0,0.0,12,1,1,0.560883,0,0.9230769,0.0,1.365126,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,101143,5.04853,2.0,2.0,1,8,119,80,17,30,0.85,36,106,12,0,6.771186,36,0,8,10.0,0.0,0.2380953,216.4502,0.25,6,0,0.0,74,1,5,1.337748,0,0.925,0.04038018,2.214665,0,0.001608,4,4,3,1,1,1,1,0,0,0,0,0,0,64
,101144,3.717652,2.0,8.0,1,1,27,20,3,6,0.75,7,25,2,0,7.074074,7,0,1,20.0,1.0,0.0,400.0,3.0,8,0,0.0,16,0,0,0.0,0,0.8,0.03408009,1.902077,0,0.001608,0,0,0,0,1,0,0,0,0,0,0,0,0,14
,101145,3.711,1.0,7.0,1,1,12,6,1,2,1.0,3,10,2,0,6.416667,3,0,1,6.0,1.0,0.0,166.6667,0.0,0,0,0.0,5,0,1,0.2275497,0,0.8333333,0.0,0.5395907,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,101146,3.913516,1.0,8.0,1,11,87,55,12,14,0.7818182,23,67,20,0,8.011495,22,2,11,5.0,1.0,0.1060606,272.7273,0.3636364,0,0,0.09090909,46,0,10,3.10883,0,0.8363636,0.05351115,1.359223,1,0.018392,0,0,0,0,1,1,0,0,0,0,0,0,0,38
,101147,3.746243,5.0,1.0,1,1,46,26,4,6,0.9230769,7,41,5,0,7.565217,16,2,1,26.0,1.0,0.0,0.0,0.0,0,0,0.0,22,1,0,0.0,0,0.8461539,0.01433476,1.158204,0,0.001608,0,0,0,0,1,0,1,1,0,0,0,0,0,21
,101148,4.726838,2.0,2.0,1,3,48,30,8,5,0.8666667,14,38,10,0,7.020833,16,1,3,10.0,0.0,0.2222222,266.6667,0.6666667,6,0,0.0,25,0,3,0.4493158,0,0.8333333,0.01254292,1.630438,0,0.001608,1,1,0,1,0,0,0,0,0,0,0,0,0,24
,101149,3.711,1.0,8.0,1,1,11,7,2,1,1.0,3,11,0,0,5.818182,4,0,1,7.0,1.0,0.6666667,428.5714,0.0,0,0,0.0,6,1,1,0.310883,0,0.8571429,0.0,1.44218,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,101150,3.711,1.0,1.0,1,1,15,9,3,2,1.0,3,11,4,0,7.466667,4,1,1,9.0,1.0,0.0,222.2222,0.0,0,0,0.0,8,1,0,0.0,0,0.8888889,0.0,1.804598,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,101151,3.711,1.0,1.0,1,1,13,10,2,2,1.0,3,12,1,0,6.230769,3,0,1,10.0,1.0,2.0,400.0,1.0,7,0,0.0,9,1,0,0.0,0,0.9,0.0,2.143886,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,101152,3.711,1.0,1.0,1,2,24,17,4,3,0.8235294,3,22,2,0,6.916667,7,0,2,8.5,1.0,0.1666667,605.7693,1.0,6,0,0.0,11,0,1,0.560883,0,0.6470588,0.0,1.211632,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,11
,101153,4.655479,2.0,2.0,1,6,105,67,10,24,0.8656716,28,84,19,1,8.336538,34,2,6,11.16667,0.3333333,0.4166667,275.6585,0.3333333,27,0,0.0,55,0,4,0.7911512,0,0.8208955,0.0236102,1.104239,0,0.001608,2,3,2,0,3,2,1,0,0,0,0,0,0,51
,101154,5.061996,2.0,8.0,1,8,125,79,19,23,0.835443,33,102,23,0,7.448,39,2,8,9.875,0.0,0.33125,235.7531,0.375,18,0,0.125,68,5,4,1.310199,0,0.8607595,0.03936727,2.312857,1,0.018392,7,7,3,0,1,0,0,0,0,0,0,0,0,58
,101155,4.226205,1.0,1.0,1,3,41,25,7,7,0.92,8,39,2,0,6.365854,11,1,3,8.333333,0.5,0.3333333,239.2857,0.3333333,12,0,0.0,21,2,1,0.1608831,1,0.84,0.0150515,2.163428,0,0.001608,2,2,0,0,0,0,0,0,0,0,0,0,0,20
,101156,4.686244,2.0,2.0,1,3,37,24,7,7,0.9583333,10,31,6,0,6.972973,13,0,3,8.0,0.0,0.0,408.3694,0.0,6,0,0.0,22,0,2,0.4717661,0,0.9166667,0.01433476,1.976741,0,0.001608,2,2,2,0,0,0,0,0,0,0,0,0,0,21
,101157,3.747,1.0,1.0,1,1,19,14,1,1,1.0,3,18,1,0,6.736842,5,0,1,14.0,1.0,0.125,571.4286,1.0,7,0,0.0,11,0,0,0.0,0,0.7857143,0.0,2.752097,0,0.001608,2,2,1,0,0,0,0,0,0,0,0,0,0,11
,101158,3.697,1.0,1.0,1,1,5,4,0,3,1.0,2,4,1,0,7.6,1,0,1,4.0,1.0,0.0,0.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,1.909476,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,101159,4.602078,2.0,1.0,1,2,33,24,7,6,0.8333333,8,25,6,0,7.516129,7,1,2,12.0,0.0,0.0,200.0,0.0,0,0,0.0,20,1,1,0.06088305,0,0.8333333,0.05312294,2.532286,0,0.001608,2,2,2,0,0,0,0,0,0,0,0,0,0,17
,101160,3.771,1.0,1.0,1,2,19,13,1,3,0.9230769,6,15,4,0,8.263158,4,1,2,6.5,1.0,0.0,285.7143,0.5,0,0,0.0,7,0,1,0.360883,0,0.5384616,0.0,2.679128,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,101161,4.407588,2.0,1.0,1,3,75,56,15,14,0.8392857,18,63,12,0,7.2,19,0,3,18.66667,0.5,0.0,300.0,1.333333,0,0,0.0,41,3,1,0.06088305,0,0.7321429,0.02376553,2.007941,0,0.001608,5,5,1,2,2,2,0,0,0,2,0,0,1,38
,101162,4.926801,2.0,8.0,1,4,124,69,14,20,0.8405797,29,104,20,0,7.467742,41,4,4,17.25,0.0,0.15,314.4894,0.5,19,0,0.0,53,0,1,0.560883,0,0.7681159,0.01947434,1.589416,0,0.001608,1,1,1,0,6,4,1,0,1,0,1,0,0,49
,101163,4.814322,2.0,8.0,1,6,121,71,14,18,0.8028169,19,103,18,0,7.024794,32,3,6,11.83333,0.0,0.1875,294.3405,0.6666667,21,0,0.0,58,1,2,0.7789088,0,0.8169014,0.05019168,1.87475,0,0.001608,5,5,2,2,3,3,1,0,0,1,0,0,0,49
,101164,4.694712,2.0,8.0,1,4,50,33,10,12,0.9393939,14,40,10,0,7.52,15,1,4,8.25,0.0,0.125,165.0884,0.5,6,0,0.0,29,0,4,1.291151,0,0.8787879,0.02229852,1.769005,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,27
,101165,3.757,1.0,,1,1,11,6,1,2,1.0,5,10,1,0,6.363636,5,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,6,0,1,0.560883,0,1.0,0.0,3.397418,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,6
,101166,3.711,1.0,8.0,1,1,11,8,1,1,1.0,3,9,2,0,5.454545,3,0,1,8.0,1.0,0.6666667,375.0,0.0,0,0,0.0,7,0,1,0.1608831,0,0.875,0.0,1.108742,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,101167,3.799,1.0,1.0,1,1,22,15,3,3,0.9333333,8,18,4,0,7.0,7,0,1,15.0,1.0,1.0,133.3333,0.0,7,0,0.0,12,0,0,0.0,0,0.8,0.0,1.5709,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,101168,3.883,2.0,8.0,1,1,36,23,3,10,1.0,14,22,14,0,8.722222,13,0,1,23.0,1.0,0.0,0.0,0.0,0,0,0.0,20,0,0,0.0,0,0.8695652,0.0,1.506196,0,0.001608,1,1,1,0,1,0,1,0,0,1,0,0,0,20
