Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,81092,4.89551,2.0,8.0,1,6,103,56,1,16,0.8214286,33,90,13,0,7.669903,33,7,6,9.333333,0.0,0.06666667,346.2302,0.5,0,0,0.0,51,0,5,1.804415,0,0.9107143,0.06732738,1.607069,0,0.001808,0,0,0,0,2,2,0,0,0,0,0,0,0,41
,81093,4.658511,2.0,4.0,1,5,125,67,8,21,0.7164179,19,113,12,0,7.528,37,9,5,13.4,0.0,0.4166667,243.7042,0.2,0,0,0.0,61,1,3,0.6993158,0,0.9104478,0.09564198,1.018874,0,0.001808,0,0,0,0,4,3,1,1,0,0,0,0,0,43
,81094,4.82341,2.0,8.0,1,5,125,68,10,13,0.75,29,105,19,0,7.548387,42,3,5,13.6,0.0,0.9166667,302.2467,0.4,7,0,0.0,60,0,2,0.5800995,1,0.8823529,0.09087736,1.199717,0,0.001808,1,1,0,1,3,1,2,2,0,0,0,0,0,45
,81095,4.862862,2.0,4.0,1,6,120,68,10,24,0.7794118,32,103,17,0,7.525,44,4,6,11.33333,0.0,0.375,256.1383,0.3333333,19,0,0.0,65,0,2,0.7884327,0,0.9558824,0.08020601,1.106211,0,0.001808,0,0,0,0,1,1,0,0,1,0,0,0,0,50
,81096,4.929594,2.0,2.0,1,6,120,73,13,16,0.8356164,30,101,19,0,6.816667,25,8,6,12.16667,0.0,0.2733334,410.9071,1.166667,26,0,0.0,58,0,3,0.7540777,1,0.7945206,0.03964543,1.336004,0,0.001808,2,2,0,2,2,2,0,0,0,0,0,0,0,50
,81097,4.96454,2.0,8.0,1,4,103,64,9,13,0.859375,34,82,21,0,7.805825,31,4,4,16.0,0.0,0.3690476,435.8975,0.75,22,0,0.0,59,0,0,0.0,0,0.921875,0.0541854,1.588424,0,0.001808,2,2,2,0,0,0,0,0,0,0,0,0,0,50
,81098,4.818741,2.0,2.0,1,6,129,81,12,24,0.6419753,32,111,18,0,7.875969,44,2,6,13.5,0.0,0.0625,303.7067,1.5,14,0,0.0,65,0,4,1.093532,0,0.8024691,0.123107,1.134282,0,0.001808,1,1,0,1,0,0,0,0,0,0,0,0,0,43
,81099,4.634459,2.0,7.0,1,5,98,58,7,15,0.7241379,19,79,19,0,7.612245,32,4,5,11.6,0.0,0.1,275.348,0.8,16,0,0.0,54,0,2,0.6217661,0,0.9310345,0.1122519,1.160375,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,81100,4.85344,2.0,8.0,1,5,126,71,7,22,0.8450704,29,109,17,0,7.214286,46,3,5,14.2,0.0,0.0,260.2564,1.2,25,0,0.0,60,0,3,0.8909825,1,0.8450704,0.05770722,1.442217,0,0.001808,0,0,0,0,3,3,0,0,0,0,0,0,0,50
,81101,4.726324,2.0,8.0,1,5,85,44,4,15,0.7272727,22,66,19,0,8.094118,30,4,5,8.8,0.0,0.2,309.697,0.6,6,0,0.0,39,0,4,1.076865,1,0.8863636,0.07781513,1.487612,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,81102,4.802698,2.0,4.0,1,5,105,59,13,20,0.8135593,24,88,16,1,7.2,35,1,5,11.8,0.0,0.2,289.2696,0.2,21,0,0.0,57,1,2,0.6217661,0,0.9661017,0.06926937,1.697021,0,0.001808,2,2,0,2,1,0,1,1,0,0,0,0,0,46
,81103,4.779202,2.0,8.0,1,6,129,71,12,25,0.6901408,31,111,17,0,7.742188,41,4,6,11.83333,0.0,0.1666667,223.3333,0.3333333,13,0,0.0,64,2,2,0.4717661,0,0.9014084,0.1283133,1.79908,0,0.001808,0,0,0,0,4,4,0,0,0,3,0,0,0,44
,81104,4.62641,2.0,8.0,1,3,65,38,3,8,0.7894737,14,57,8,0,6.676923,23,2,3,12.66667,0.0,0.0,267.8571,1.0,0,0,0.0,32,0,2,0.7884327,0,0.8421053,0.06946847,0.9649971,0,0.001808,0,0,0,0,1,1,0,0,0,0,0,0,0,26
,81105,4.802767,2.0,4.0,1,6,104,58,6,16,0.7931035,28,89,15,0,6.384615,37,3,6,9.666667,0.0,0.05555555,321.4972,0.5,6,0,0.0,54,0,5,1.704415,0,0.9310345,0.08303384,1.237118,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,42
,81106,4.685175,2.0,4.0,1,3,67,33,2,11,0.8484849,17,55,12,0,7.014925,18,5,3,11.0,0.0,0.0,310.5159,0.6666667,13,0,0.0,31,0,1,0.06088305,0,0.9393939,0.05789039,1.57687,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,81107,4.906322,2.0,2.0,1,7,118,65,7,19,0.8461539,32,93,25,0,7.220339,35,7,7,9.285714,0.0,0.1190476,375.4202,0.7142857,20,0,0.0,58,0,4,0.9101988,0,0.8923077,0.05019169,1.231941,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,49
,81108,4.659632,2.0,8.0,1,4,121,62,8,20,0.7258065,20,103,17,0,7.216667,37,8,4,15.5,0.0,0.5,259.3074,0.5,14,0,0.0,57,0,1,0.06088305,0,0.9193549,0.104536,0.9882523,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,42
,81109,4.822844,2.0,2.0,1,6,105,61,7,17,0.8032787,28,98,7,0,6.828571,36,4,6,10.16667,0.0,0.1527778,351.7427,0.1666667,7,0,0.0,57,1,2,0.9967661,1,0.9344262,0.069169,1.912812,0,0.001808,0,0,0,0,2,2,0,0,0,1,0,0,0,45
,81110,4.60001,2.0,8.0,1,3,104,65,10,13,0.7692308,15,95,9,0,7.25,32,2,3,21.66667,0.0,0.0,750.0,1.666667,6,0,0.0,56,0,0,0.0,0,0.8615385,0.09736859,1.555103,0,0.001808,0,0,0,0,1,1,0,0,0,0,0,0,0,42
,81111,4.679981,2.0,8.0,1,5,127,67,7,20,0.7014925,20,116,10,0,7.714286,45,6,5,13.4,0.0,0.35,375.0,0.0,19,0,0.0,59,0,0,0.0,0,0.880597,0.09048271,1.376039,0,0.001808,0,0,0,1,6,5,0,0,0,0,0,0,0,43
,81112,4.733764,2.0,8.0,1,3,85,44,7,14,0.7727273,24,77,8,0,7.6235289999999996,29,3,3,14.66667,0.0,0.25,238.0952,0.6666667,6,0,0.0,40,0,0,0.0,1,0.9090909,0.09201409,0.6703103,0,0.001808,0,0,0,0,1,1,0,0,0,0,0,0,0,30
,81113,4.965173,2.0,1.0,1,4,125,73,9,9,0.7808219,36,114,11,0,7.136,41,4,4,18.25,0.0,0.711111,309.5777,1.25,13,0,0.0,62,0,1,0.1323116,0,0.849315,0.04822338,1.674819,0,0.001808,0,0,0,0,2,2,0,0,0,0,0,0,0,51
,81114,5.073594,2.0,8.0,1,5,120,66,5,21,0.8939394,39,103,16,0,7.042017,42,3,5,13.2,0.0,0.1111111,395.2381,0.6,0,0,0.0,57,0,2,0.7884327,0,0.8636364,0.03964543,1.106187,0,0.001808,3,3,0,2,3,3,1,0,1,0,0,0,0,50
,81115,5.004062,2.0,2.0,1,6,113,66,12,19,0.8939394,32,92,21,0,7.911504,27,10,6,11.0,0.0,1.657143,239.9207,0.5,8,0,0.0,58,1,4,1.510199,0,0.8787879,0.01998484,1.691032,0,0.001808,3,3,3,0,1,1,0,0,0,0,0,0,0,54
,81116,4.735645,2.0,4.0,1,3,73,36,1,9,0.8055556,23,63,10,0,7.260274,20,7,3,12.0,0.0,0.0,386.3636,0.6666667,0,0,0.0,33,0,1,0.560883,0,0.9166667,0.08104654,1.057366,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,81117,4.897417,2.0,8.0,1,6,123,74,3,18,0.8108108,30,100,23,0,7.569106,33,8,6,12.33333,0.0,0.1527778,363.8086,1.0,24,0,0.0,62,0,1,0.2275497,0,0.8378378,0.03700537,1.449277,0,0.001808,0,0,0,0,4,4,0,0,1,0,0,0,0,52
,81118,4.84389,2.0,4.0,1,6,105,64,4,16,0.84375,27,90,15,0,6.6,30,4,6,10.66667,0.0,0.25,333.7662,1.166667,7,0,0.0,56,0,2,0.2884327,0,0.875,0.04496589,1.531674,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,48
,81119,4.745919,2.0,8.0,1,4,97,50,4,18,0.78,24,78,19,0,7.56701,31,2,4,12.5,0.0,0.2222222,302.7778,0.5,6,0,0.0,46,0,2,0.2884327,0,0.92,0.08361945,1.285667,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,36
,81120,4.345964,2.0,8.0,1,6,114,70,11,17,0.7714286,32,95,19,0,7.350877,32,6,6,11.66667,0.6666667,0.1333333,282.6407,0.5,13,0,0.0,59,0,4,0.7601988,0,0.8428571,0.05274145,1.38802,0,0.001808,1,1,0,1,0,0,0,0,0,0,0,0,0,49
,81121,4.900876,2.0,8.0,1,8,115,74,16,19,0.7837838,26,100,15,0,6.713044,35,3,8,9.25,0.0,0.4947916,324.6221,0.75,22,0,0.0,59,0,4,1.410199,0,0.7972973,0.04566603,1.562383,0,0.001808,4,4,2,2,0,0,0,0,0,0,0,0,0,50
,81122,4.607346,2.0,7.0,1,3,78,44,4,9,0.7045454,17,71,7,0,7.012821,28,3,3,14.66667,0.0,0.375,318.1819,1.0,6,0,0.0,41,0,0,0.0,0,0.9318182,0.1116394,1.165419,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,81123,4.968681,2.0,8.0,1,4,129,67,7,18,0.7910448,38,111,18,0,7.131783,31,11,4,16.75,0.0,0.2857143,348.718,1.0,13,0,0.25,58,1,2,0.2931947,0,0.8656716,0.06513729,0.9856091,1,0.018192,0,0,0,0,1,0,0,0,0,0,0,0,0,47
,81124,4.953996,2.0,8.0,1,7,120,74,9,19,0.8783784,33,95,25,0,7.725,33,2,7,10.57143,0.0,0.8904762,391.4657,0.7142857,20,0,0.0,67,0,3,1.182649,1,0.9054054,0.03936727,1.564003,0,0.001808,1,1,0,1,0,0,0,0,0,0,0,0,0,58
,81125,4.777981,2.0,8.0,1,6,109,67,12,15,0.7164179,27,89,20,0,7.091743,37,1,6,11.16667,0.0,0.04,277.0775,1.0,8,0,0.0,59,1,2,0.6217661,1,0.880597,0.0904827,1.582291,0,0.001808,0,0,0,0,2,1,2,1,0,0,0,0,0,43
,81126,4.439618,2.0,4.0,1,8,119,77,7,26,0.7402598,32,105,14,0,7.336134,37,1,8,9.625,0.5,0.2395833,324.0666,0.5,26,0,0.0,71,1,5,1.871082,0,0.9220779,0.08728027,1.323501,0,0.001808,1,1,0,0,0,0,0,0,0,0,0,0,0,52
,81127,4.875831,2.0,8.0,1,6,112,75,15,18,0.72,27,96,16,0,6.901786,37,0,6,12.5,0.0,0.3194444,275.3728,0.8333333,22,0,0.0,60,1,4,0.9435322,0,0.8,0.07263053,2.287336,0,0.001808,5,4,0,1,1,1,0,0,0,0,0,0,0,47
,81128,4.362974,2.0,2.0,1,5,108,58,4,18,0.8103448,25,95,13,0,7.083333,35,6,5,11.6,0.5,0.4066666,396.1905,0.4,21,0,0.0,52,0,1,0.560883,0,0.8965517,0.06010073,1.459816,0,0.001808,0,0,0,0,3,1,0,0,0,0,0,0,0,43
,81129,4.81151,2.0,8.0,1,5,109,63,10,13,0.7619048,27,94,15,0,7.706422,36,3,5,12.6,0.0,0.375,268.0555,1.4,0,0,0.0,51,0,4,1.210199,0,0.8095238,0.06732738,1.144268,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,41
,81130,4.888859,2.0,7.0,1,7,124,66,5,17,0.8181818,32,98,26,0,7.685484,37,4,7,9.428572,0.0,0.3809524,264.4094,0.4285714,7,0,0.0,62,0,4,1.210199,1,0.9393939,0.0622521,1.365966,0,0.001808,0,0,0,0,1,1,1,0,0,0,0,0,0,50
,81131,4.779847,2.0,8.0,1,3,83,38,5,5,0.7894737,27,65,18,0,7.686747,18,12,3,12.66667,0.0,0.1666667,354.4974,0.6666667,0,0,0.0,35,0,2,0.6217661,0,0.9210526,0.08919407,1.897513,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,27
,81132,4.80651,2.0,4.0,1,4,106,54,5,12,0.7962963,27,88,18,0,7.311321,31,9,4,13.5,0.0,0.25,338.6244,0.75,6,0,0.0,50,0,3,0.5159824,0,0.9259259,0.07078006,1.097866,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,39
,81133,4.851779,2.0,8.0,1,5,121,64,8,18,0.828125,27,107,14,0,6.966942,36,3,5,12.8,0.0,0.29,389.3275,0.8,28,0,0.0,54,0,1,0.560883,0,0.84375,0.03951772,1.629518,0,0.001808,0,0,0,0,1,0,0,0,0,0,0,0,0,47
,81134,4.444534,2.0,8.0,1,2,61,35,5,9,0.6285715,11,55,4,0,7.135593,22,2,2,17.5,0.0,2.0,307.6923,0.0,6,0,0.0,33,0,1,0.2275497,0,0.9428571,0.1660677,1.102476,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,81135,4.798534,2.0,8.0,1,3,96,50,5,10,0.84,25,83,13,0,7.291667,33,5,3,16.66667,0.0,0.0,166.6667,0.6666667,0,0,0.0,44,0,1,0.2275497,0,0.88,0.05695163,1.208505,0,0.001808,0,0,0,0,2,0,2,2,0,0,0,0,0,37
,81136,4.759397,2.0,3.0,1,4,105,57,5,17,0.7543859,26,94,9,0,6.699029,30,6,4,14.25,0.0,0.2222222,271.3675,0.5,12,0,0.25,55,0,1,0.310883,2,0.9649123,0.09364887,1.681044,1,0.018192,0,0,0,0,0,0,0,0,0,0,0,0,0,41
,81137,4.826582,2.0,2.0,1,3,74,38,4,9,0.9473684,23,60,14,0,7.432433,24,6,3,12.66667,0.0,0.0,336.3636,0.3333333,6,0,0.0,35,0,2,0.9967661,1,0.9210526,0.01824424,1.176593,0,0.001808,0,0,0,0,2,1,0,0,0,0,0,0,0,33
,81138,4.855049,2.0,8.0,1,6,106,54,3,11,0.8333333,30,90,16,0,7.301887,29,7,6,9.0,0.0,0.5666667,377.6455,0.6666667,18,0,0.0,48,0,5,1.878225,0,0.8888889,0.06626491,1.987717,0,0.001808,0,0,0,0,1,0,0,0,0,0,0,0,0,39
,81139,4.904107,2.0,8.0,1,5,115,63,8,17,0.8253968,33,105,10,0,6.956522,37,6,5,12.6,0.0,0.25,322.9167,0.6,6,0,0.0,57,0,3,0.5159824,2,0.9047619,0.06139066,1.68611,0,0.001808,0,0,0,0,1,0,1,0,0,0,0,0,0,47
,81140,4.45893,2.0,1.0,1,7,105,63,9,14,0.8412699,30,89,15,0,7.307693,40,1,7,9.0,0.5,0.1071429,357.5964,0.7142857,27,0,0.0,54,0,4,1.160199,0,0.8571429,0.04217599,1.628663,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,47
,81141,4.858203,2.0,8.0,1,6,122,69,7,21,0.7681159,31,99,23,0,7.311475,47,3,6,11.5,0.0,0.4333334,350.0,0.6666667,12,0,0.0,61,0,2,0.7884327,3,0.884058,0.0861857,1.200406,0,0.001808,1,1,0,3,1,1,0,0,1,0,0,0,0,46
,81142,4.858156,2.0,8.0,1,5,113,62,4,14,0.8225806,30,95,18,0,7.044248,37,7,5,12.4,0.0,0.3333333,321.4286,1.0,6,0,0.0,55,0,4,1.814961,0,0.8870968,0.06411914,1.218287,0,0.001808,0,0,0,0,1,0,0,0,0,0,0,0,0,45
,81143,4.886172,2.0,2.0,1,6,118,70,11,15,0.8285714,30,104,14,0,6.898305,36,3,6,11.66667,0.0,0.5,309.0278,0.8333333,0,0,0.0,59,0,3,1.039792,0,0.8428571,0.04477061,1.257453,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,51
,81144,4.752798,2.0,8.0,1,4,87,50,5,13,0.8,24,76,6,0,6.878049,32,1,4,12.5,0.0,0.0,295.2381,0.25,7,0,0.0,45,1,2,0.6995438,0,0.9,0.07886922,1.151518,0,0.001808,0,0,0,0,1,1,0,0,0,0,0,0,0,35
,81145,4.848808,2.0,4.0,1,5,102,61,4,18,0.8196721,28,80,22,0,7.264706,37,2,5,12.2,0.0,0.5666667,305.303,0.8,13,0,0.0,57,0,3,1.015982,0,0.9344262,0.05123735,1.331255,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,48
,81146,4.957485,2.0,4.0,1,6,93,53,3,13,0.9056604,33,64,29,0,8.247312,30,3,6,8.833333,0.0,0.6,304.8485,0.8333333,7,0,0.0,48,0,4,1.243532,0,0.9056604,0.02452685,1.158726,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,44
,81147,4.76707,2.0,4.0,1,5,125,77,5,22,0.8181818,21,100,25,0,7.288,36,6,5,15.4,0.0,0.4416667,327.6961,0.8,15,0,0.0,67,0,1,0.310883,0,0.8701299,0.05243775,1.404293,0,0.001808,1,1,0,0,3,2,0,0,1,0,0,0,0,56
,81148,4.878032,2.0,4.0,1,4,116,66,4,15,0.8636364,29,98,18,0,6.862069,38,6,4,16.5,0.0,0.0,315.3846,1.25,0,0,0.0,61,0,1,0.2275497,1,0.9242424,0.04072382,1.258857,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,53
,81149,4.873467,2.0,8.0,1,5,108,56,7,13,0.8571429,28,93,15,0,7.12963,36,5,5,11.2,0.0,0.28,293.3333,0.6,19,0,0.0,49,0,2,0.6217661,1,0.875,0.03420796,1.72428,0,0.001808,0,0,0,0,2,2,0,0,0,0,0,0,0,44
,81150,4.950397,2.0,4.0,1,8,107,54,2,19,0.6851852,42,91,15,0,7.311321,28,11,8,6.75,0.0,0.1041667,375.2976,0.125,6,0,0.0,53,0,7,3.226181,0,0.9814815,0.1164385,1.010313,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,36
,81151,4.600674,2.0,8.0,1,3,77,46,5,12,0.7173913,17,69,7,1,6.948052,25,3,3,15.33333,0.0,0.4166667,292.7632,1.0,7,0,0.0,42,0,1,0.560883,0,0.9130435,0.1162474,1.269389,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,81152,4.828385,2.0,4.0,1,5,90,51,5,14,0.8823529,24,67,22,0,8.292135,31,1,5,10.2,0.0,0.4,322.5674,0.4,18,0,0.0,49,0,3,1.063601,0,0.9607843,0.03909864,1.594363,0,0.001808,2,1,0,0,0,0,0,0,0,0,0,0,0,43
,81153,4.774899,2.0,1.0,1,3,70,41,3,8,0.8780488,22,63,7,0,7.028572,18,4,3,13.66667,0.0,0.7333333,369.0476,0.3333333,13,0,0.0,39,0,2,0.1931946,0,0.9512195,0.04426912,1.962756,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,34
,81154,4.817366,2.0,8.0,1,4,88,50,5,15,0.76,28,76,12,0,7.102273,29,3,4,12.5,0.0,0.3125,295.1923,1.5,16,0,0.0,41,0,3,0.7826492,0,0.82,0.07295168,1.172642,0,0.001808,0,0,0,0,1,1,0,0,0,0,0,0,0,32
,81155,4.990557,2.0,2.0,1,6,120,68,7,22,0.7941176,41,104,16,0,6.816667,42,3,6,11.33333,0.0,0.3666666,312.2527,0.8333333,13,0,0.0,61,0,4,1.457818,0,0.8970588,0.07903542,1.305488,0,0.001808,0,0,0,0,1,1,0,0,1,0,0,0,0,47
,81156,4.74733,2.0,4.0,1,3,75,43,2,9,0.7906977,23,61,14,0,7.48,24,4,3,14.33333,0.0,0.5333334,363.8344,0.6666667,14,0,0.0,41,0,1,0.06088305,0,0.9534883,0.07297697,0.8904358,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,81157,4.967808,2.0,8.0,1,6,123,67,7,17,0.8656716,36,105,18,0,7.333333,40,8,6,11.16667,0.0,0.5416667,287.6781,0.3333333,6,0,0.0,62,0,3,0.4826492,0,0.9253731,0.04640363,1.963873,0,0.001808,0,0,0,0,2,1,0,0,0,0,0,0,0,53
,81158,4.95589,2.0,4.0,1,5,119,61,4,11,0.852459,35,113,6,0,6.12605,38,7,5,12.2,0.0,0.5366667,345.4762,0.4,7,0,0.0,56,0,5,1.487749,0,0.9180328,0.04496589,1.389702,0,0.001808,0,0,0,0,2,2,0,0,0,0,0,0,0,48
,81159,4.464413,2.0,7.0,1,6,122,60,1,8,0.6333333,42,102,19,0,7.256198,34,8,6,10.0,0.5,0.3333333,410.4167,0.0,0,0,0.0,60,0,5,2.471082,0,1.0,0.1544114,0.239818,0,0.001808,1,0,0,0,0,0,0,0,0,0,0,0,0,38
,81160,4.846393,2.0,2.0,1,7,115,74,14,18,0.8513514,25,98,17,0,7.373913,34,2,7,10.57143,0.0,0.25,362.7918,0.4285714,6,0,0.0,65,1,4,1.160199,1,0.8783784,0.03633121,1.686726,0,0.001808,1,1,1,0,1,0,1,1,0,0,0,0,0,58
,81161,4.366539,2.0,4.0,1,10,125,63,6,21,0.8571429,34,111,14,0,7.584,48,7,10,6.3,0.6666667,0.06666667,335.0,0.1,0,0,0.0,62,1,8,2.903731,0,0.984127,0.04543849,1.243488,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,53
,81162,4.771219,2.0,8.0,1,5,81,44,6,18,0.9772727,18,69,12,0,7.740741,29,4,5,8.8,0.0,0.2,225.0,0.4,6,0,0.0,38,0,4,1.660199,0,0.8636364,0.008135946,1.512664,0,0.001808,0,0,0,0,3,2,0,0,0,0,0,0,0,37
,81163,4.681206,2.0,8.0,1,6,88,46,4,14,0.9565217,11,77,11,0,7.681818,34,4,6,7.666667,0.0,0.3095238,336.5079,0.5,14,0,0.0,42,0,5,1.415526,0,0.9130435,0.0150515,1.197274,0,0.001808,1,1,1,0,0,0,0,0,0,0,0,0,0,40
,81164,4.729373,2.0,6.0,1,4,54,26,1,4,0.8846154,17,39,15,0,7.907407,18,5,4,6.5,0.0,0.0,364.5833,0.5,0,0,0.0,24,0,3,1.349316,0,0.9230769,0.02736636,0.4665568,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,81165,4.854182,2.0,4.0,1,5,108,58,3,14,0.8448276,29,85,23,0,7.787037,38,6,5,11.6,0.0,0.1,292.2924,0.6,14,0,0.0,52,0,4,1.243532,1,0.8965517,0.05719518,1.261991,0,0.001808,0,0,0,1,2,2,0,0,0,0,0,0,0,43
,81166,4.800519,2.0,8.0,1,4,106,62,7,11,0.7096774,29,96,10,0,6.45283,36,4,4,15.5,0.0,0.1111111,343.5897,1.75,13,0,0.0,51,0,2,0.6217661,0,0.8225806,0.09425462,1.903747,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,37
,81167,3.809,2.0,8.0,1,1,39,21,0,7,1.0,10,36,3,0,7.333333,16,1,1,21.0,1.0,0.0,0.0,0.0,0,0,0.0,21,0,0,0.0,0,1.0,0.0,1.279172,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,81168,4.5607240000000004,2.0,2.0,1,6,111,79,13,16,0.6708861,19,98,13,0,6.810811,25,2,6,13.16667,0.3333333,0.172619,375.0585,1.0,29,0,0.1666667,65,3,2,0.3360518,0,0.8227848,0.1014801,2.280131,1,0.018192,11,11,3,0,3,3,0,0,3,0,0,0,0,45
,81169,4.518129,2.0,8.0,1,4,86,58,4,7,0.5,17,70,16,0,7.325582,24,2,4,14.5,0.0,0.3333333,152.7778,2.25,6,0,0.0,46,0,1,0.2275497,0,0.7931035,0.1732534,1.556265,0,0.001808,0,0,0,0,2,1,1,1,0,0,0,0,0,22
,81170,4.417663,2.0,8.0,1,6,118,68,8,13,0.8823529,24,104,14,0,7.533898,39,4,6,11.33333,0.5,0.335,364.0671,0.0,7,0,0.0,60,0,2,0.9789089,1,0.8823529,0.02509475,1.712255,0,0.001808,1,1,0,1,3,1,2,2,0,0,0,0,0,55
,81171,4.843354,2.0,8.0,1,7,93,60,14,18,0.8666667,25,74,18,1,7.354839,30,0,7,8.571428,0.0,0.0,225.1526,0.2857143,13,0,0.1428571,54,0,4,1.060199,0,0.9,0.03842936,2.073297,1,0.018192,1,1,0,1,1,0,1,1,0,0,0,0,0,47
,81172,4.718912,2.0,8.0,1,3,95,52,11,10,0.7307692,19,79,16,0,7.505263,31,3,3,17.33333,0.0,0.0,354.1667,1.333333,0,0,0.6666667,43,0,1,0.1608831,0,0.8269231,0.09122121,1.7156,2,0.038192,3,3,0,2,0,0,0,0,0,0,0,0,0,33
,81173,4.605,1.0,1.0,1,2,18,12,2,1,1.0,4,14,4,0,6.444445,6,0,2,6.0,0.0,0.3333333,500.0,0.5,0,0,0.0,10,0,1,0.310883,0,0.8333333,0.0,2.059342,0,0.001808,0,1,0,0,0,0,0,0,0,0,0,0,0,10
,81174,4.783374,2.0,8.0,1,4,62,42,10,11,0.8571429,17,47,15,0,8.16129,20,0,4,10.5,0.0,0.03125,266.9526,0.5,16,0,0.0,36,0,3,1.206459,0,0.8571429,0.02736636,1.625186,0,0.001808,3,3,2,0,1,1,0,0,0,0,0,0,0,33
,81175,4.733784,2.0,1.0,1,4,57,36,6,7,0.8333333,13,41,16,0,8.473684,15,3,4,9.0,0.0,0.175,339.2857,0.75,6,0,0.0,25,0,3,0.5207443,0,0.6944444,0.03537051,1.863232,0,0.001808,4,4,1,0,2,1,2,1,0,1,0,0,0,22
,81176,4.927557,2.0,8.0,1,6,116,72,13,20,0.8194444,26,104,12,0,6.931035,37,2,6,12.0,0.0,0.05555555,301.1544,0.8333333,29,0,0.0,61,0,2,0.4431946,0,0.8472222,0.05210135,2.158666,0,0.001808,8,6,2,0,2,1,1,0,1,0,0,0,0,52
,81177,4.664568,2.0,8.0,1,2,40,25,5,5,0.8,13,30,9,0,7.25641,8,2,2,12.5,0.0,0.625,233.3333,1.0,7,0,0.0,20,0,0,0.0,0,0.8,0.03344778,1.760694,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,81178,3.809,2.0,8.0,1,1,26,14,2,6,1.0,10,20,6,0,7.923077,9,0,1,14.0,1.0,0.0,357.1429,0.0,8,0,0.0,14,0,0,0.0,0,1.0,0.0,1.45256,0,0.001808,1,0,0,0,0,0,0,0,0,0,0,0,0,14
,81179,3.725,1.0,1.0,1,2,16,12,5,3,1.0,4,11,5,0,7.4375,2,1,2,6.0,1.0,0.5,312.5,0.0,0,0,0.0,10,0,2,0.921766,0,0.8333333,0.0,2.579957,0,0.001808,1,0,0,0,0,0,0,0,0,0,0,0,0,10
,81180,4.858602,2.0,8.0,1,3,101,62,14,19,0.8225806,24,93,8,0,6.09901,25,7,3,20.66667,0.0,0.0,285.7143,0.3333333,6,0,0.0,53,2,0,0.0,0,0.8548387,0.04309286,2.418122,0,0.001808,4,3,2,0,0,0,0,0,0,0,0,0,0,46
,81181,3.743,2.0,1.0,1,1,20,16,5,5,0.9375,4,12,8,0,8.5,4,0,1,16.0,1.0,0.0,250.0,1.0,6,0,0.0,12,0,0,0.0,0,0.75,0.0,2.025887,0,0.001808,2,1,1,0,0,0,0,0,0,0,0,0,0,12
