Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,31231,4.581844,2.0,2.0,1,7,93,61,12,15,0.9016393,21,78,15,0,7.548387,24,4,7,8.714286,0.3333333,0.2142857,298.8095,0.1428571,6,0,0.0,50,1,5,1.804415,0,0.8196721,0.01921468,1.598093,0,0.001728,4,4,0,2,5,5,2,0,1,3,0,0,0,47
,31232,3.733,1.0,1.0,1,1,13,9,3,2,1.0,2,12,1,0,6.769231,4,0,1,9.0,1.0,0.5,222.2222,1.0,6,0,0.0,7,1,1,0.1608831,1,0.7777778,0.0,2.962378,0,0.001728,2,2,0,1,0,0,0,0,0,0,0,0,0,7
,31233,4.207377,2.0,1.0,1,7,97,63,19,14,0.8095238,21,86,11,0,7.268041,30,2,7,9.0,0.75,0.03571429,285.6881,0.1428571,13,0,0.0,52,4,5,1.196082,1,0.8253968,0.0422121,1.931135,0,0.001728,5,5,1,1,2,0,2,2,0,0,0,0,0,44
,31234,4.800389,2.0,12.0,1,7,117,71,20,20,0.7183099,26,100,17,0,7.290598,39,2,7,10.14286,0.0,0.7142857,276.0977,0.4285714,30,0,0.0,56,0,4,1.160199,0,0.7887324,0.09020121,1.897615,0,0.001728,2,2,0,1,2,2,0,0,0,0,0,0,0,42
,31235,4.674468,2.0,1.0,1,7,108,68,15,25,0.8382353,27,91,17,0,7.305555,32,4,7,9.714286,0.3333333,0.2857142,316.9604,0.5714286,27,0,0.0,59,1,5,1.052034,1,0.8676471,0.0381206,2.014517,0,0.001728,6,6,2,2,0,0,0,0,0,0,0,0,0,52
,31236,3.712568,1.0,1.0,1,1,16,11,2,3,0.9090909,4,15,1,0,6.4375,5,0,1,11.0,1.0,0.0,363.6364,0.0,7,0,0.0,10,0,1,0.06088305,0,0.9090909,0.03344778,2.210232,0,0.001728,2,2,1,1,0,0,0,0,0,0,0,0,0,9
,31237,4.185872,2.0,1.0,1,3,47,33,5,10,0.7272727,5,35,12,0,8.212766,11,0,3,11.0,0.5,0.3333333,418.9815,1.333333,23,0,0.3333333,26,1,2,0.6455755,0,0.7878788,0.08848638,2.299558,1,0.018272,8,8,0,4,0,0,0,0,0,0,0,0,0,19
,31238,4.198082,1.0,1.0,1,7,105,77,19,22,0.4675325,20,96,9,0,6.761905,25,0,7,11.0,0.8333333,0.03571429,339.118,0.4285714,32,0,0.1428571,66,7,1,0.06088305,2,0.8571429,0.1882488,2.607982,1,0.018272,22,21,0,10,1,0,1,0,0,0,0,0,0,28
,31239,4.012445,5.0,7.0,1,2,110,62,5,17,0.9193549,23,94,16,0,7.236363,38,2,2,31.0,1.0,0.2857143,388.8889,2.5,0,0,0.0,52,1,0,0.0,0,0.8387097,0.02248294,1.05651,0,0.001728,3,3,0,4,4,2,2,1,0,0,0,0,0,48
,31240,4.965349,2.0,1.0,1,5,81,54,10,18,0.7962963,28,64,16,0,7.225,24,0,5,10.8,0.0,0.5095237,272.7879,0.4,13,0,0.0,41,0,2,0.8717661,0,0.7592593,0.02047767,1.57616,0,0.001728,4,4,0,3,0,0,0,0,0,0,0,0,0,38
,31241,3.687,1.0,10.0,1,1,8,5,1,1,1.0,0,8,0,0,6.375,3,0,1,5.0,1.0,0.0,400.0,0.0,0,0,0.0,5,0,1,0.560883,0,1.0,0.0,1.982352,0,0.001728,1,1,0,1,0,0,0,0,0,0,0,0,0,5
,31242,3.707374,1.0,1.0,1,1,18,13,3,2,0.9230769,3,16,2,0,5.222222,1,2,1,13.0,1.0,1.0,307.6923,0.0,6,0,0.0,12,1,0,0.0,0,0.9230769,0.02736636,2.452282,0,0.001728,2,2,0,2,0,0,0,0,0,0,0,0,0,11
,31243,4.81917,2.0,12.0,1,6,88,55,13,18,0.7090909,19,71,17,0,7.375,29,2,6,9.166667,0.0,0.1071428,250.3969,0.3333333,13,0,0.0,47,3,4,1.307818,0,0.8545455,0.09656768,2.194891,0,0.001728,9,9,5,4,2,2,1,0,0,1,0,0,0,34
,31244,4.66479,2.0,12.0,1,3,42,28,7,3,0.7857143,15,33,9,0,7.642857,12,1,3,9.333333,0.0,0.5873015,350.0,0.3333333,13,0,0.0,24,0,1,0.360883,0,0.8571429,0.05263158,1.957599,0,0.001728,0,0,0,0,1,1,0,0,0,0,0,0,0,19
,31245,3.739,2.0,10.0,1,1,21,14,3,3,1.0,5,18,3,0,7.285714,7,0,1,14.0,1.0,0.0,214.2857,1.0,0,0,0.0,11,0,0,0.0,0,0.7857143,0.0,1.590388,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,31246,4.336509,2.0,1.0,1,6,113,76,9,24,0.7105263,22,95,18,0,6.99115,28,3,6,12.66667,0.75,0.5682539,484.3985,0.5,24,0,0.0,65,1,3,1.682649,0,0.8552632,0.08701024,2.042823,0,0.001728,15,15,5,6,1,1,0,0,1,0,0,0,0,47
,31247,4.876636,2.0,11.0,1,6,128,74,15,16,0.8648649,45,98,29,0,8.031496,42,3,6,12.33333,0.3333333,0.2333333,319.521,0.3333333,26,0,0.0,60,0,3,0.5159825,0,0.8108108,0.01038035,1.387139,0,0.001728,2,1,0,1,0,0,0,0,0,0,0,0,0,58
,31248,4.096138,1.0,1.0,1,12,126,79,18,15,0.7468355,19,106,20,0,7.261905,41,3,12,6.583333,0.9090909,0.0,385.3174,0.1666667,14,0,0.0,65,2,8,4.037065,0,0.8227848,0.04228336,2.011058,0,0.001728,9,8,1,6,3,1,3,2,0,1,0,0,0,54
,31249,3.883442,1.0,1.0,1,3,64,38,8,9,0.6052632,26,56,8,0,7.8125,23,0,3,12.66667,1.0,0.06666667,420.9402,0.3333333,19,0,0.3333333,31,0,2,0.9550995,0,0.8157895,0.1405787,1.841357,1,0.018272,3,3,0,0,0,0,0,0,0,0,0,0,0,20
,31250,4.937835,2.0,10.0,1,7,115,70,7,13,0.7,34,88,27,0,7.66087,33,3,7,10.0,0.0,0.4421769,400.0,0.7142857,20,0,0.0,55,0,3,1.432649,0,0.7857143,0.08505905,1.461995,0,0.001728,2,3,0,3,3,2,1,1,0,0,0,0,0,41
,31251,3.648237,2.0,1.0,1,1,20,13,2,4,0.8461539,4,17,3,0,7.85,5,1,1,13.0,1.0,0.0,307.6923,1.0,7,0,0.0,11,0,1,0.06088305,1,0.8461539,0.05301347,1.526155,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,31252,4.040408,1.0,11.0,1,4,54,34,6,6,0.7647059,13,50,4,0,7.092593,17,0,4,8.5,0.6666667,0.04166668,389.8351,1.5,13,0,0.0,27,0,3,1.307649,3,0.7941176,0.08005911,1.407171,0,0.001728,1,1,0,1,0,0,0,0,0,0,0,0,0,21
,31253,4.891961,2.0,12.0,1,9,105,61,10,15,0.8688524,25,89,16,0,7.6,31,2,9,6.777778,0.0,0.574074,297.619,0.3333333,6,0,0.0,48,0,6,2.381965,0,0.7868853,0.01729225,1.584291,0,0.001728,2,2,0,1,0,0,0,0,0,0,0,0,0,45
,31254,4.893644,2.0,12.0,1,7,121,78,12,17,0.7179487,28,100,21,0,6.92562,34,3,7,11.14286,0.0,0.3333333,280.525,1.0,21,0,0.0,61,0,4,1.231627,0,0.7820513,0.08242822,2.356643,0,0.001728,5,5,0,5,1,0,1,1,0,0,0,0,0,45
,31255,4.583865,2.0,8.0,1,2,30,16,2,2,0.9375,6,23,7,0,7.566667,10,2,2,8.0,0.0,1.125,396.8254,0.0,6,0,0.0,15,0,2,0.8717661,0,0.9375,0.02150214,0.7938247,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,31256,4.731,1.0,12.0,1,4,62,35,6,9,0.8857143,13,45,17,0,7.612903,14,1,4,8.75,0.0,0.8,286.0119,0.5,6,0,0.25,26,0,2,0.8717661,0,0.7428572,0.0,2.1216,1,0.018272,1,1,0,1,2,2,1,0,0,0,0,0,0,26
,31257,4.782719,2.0,12.0,1,7,89,54,11,14,0.8333333,17,77,10,2,7.449438,29,3,7,7.714286,0.0,0.4047619,282.9932,0.2857143,7,0,0.0,47,2,5,1.154415,0,0.8703704,0.05268025,2.079779,0,0.001728,5,5,1,2,1,0,1,1,0,0,0,0,0,40
,31258,4.681075,2.0,1.0,1,2,43,34,8,6,0.7941176,10,32,10,0,7.428571,9,0,2,17.0,0.0,0.125,441.1765,0.5,14,0,0.0,28,0,0,0.0,0,0.8235294,0.08005911,2.602865,0,0.001728,7,7,4,3,2,1,1,0,0,0,0,0,0,21
,31259,5.006712,2.0,2.0,1,5,117,67,13,19,0.9104478,35,98,19,0,7.205128,28,8,5,13.4,0.0,0.59,295.1915,1.0,21,0,0.0,58,0,1,0.4180259,0,0.8656716,0.02229852,1.492844,0,0.001728,1,1,0,1,1,0,0,0,0,0,0,0,0,54
,31260,4.794983,2.0,4.0,1,7,105,71,8,21,0.7887324,21,90,13,2,7.152381,32,1,7,10.14286,0.0,0.4166667,303.3189,0.7142857,19,0,0.0,59,3,5,1.387748,0,0.8309859,0.07045383,1.483878,0,0.001728,4,4,0,4,3,3,0,0,2,1,0,0,0,47
,31261,4.496156,2.0,1.0,1,7,106,79,13,20,0.5949367,18,95,11,0,6.867925,23,2,7,11.28571,0.5,0.2309524,397.9601,0.8571429,33,0,0.0,61,0,3,0.3493158,0,0.7721519,0.1366329,2.172284,0,0.001728,19,19,4,9,2,1,1,1,1,0,0,0,0,36
,31262,4.295048,2.0,1.0,1,3,37,29,4,5,0.9655172,14,27,10,0,7.594594,8,0,3,9.666667,0.5,0.5833333,346.2122,1.0,12,0,0.0,24,1,2,0.4967661,0,0.8275862,0.01308826,1.899482,0,0.001728,1,1,0,1,0,0,0,0,0,0,0,0,0,23
,31263,4.172616,1.0,1.0,1,5,61,45,11,6,0.8666667,18,42,16,0,8.051724,10,3,5,9.0,0.75,0.0,382.7381,0.8,14,0,0.0,33,1,2,1.121766,0,0.7333333,0.03721315,2.18445,0,0.001728,5,5,1,3,0,0,0,0,0,0,0,0,2,29
,31264,4.396821,2.0,1.0,1,5,81,49,11,14,0.7346939,15,67,14,0,7.679012,24,1,5,9.8,0.5,0.875,326.3889,0.4,6,0,0.0,42,4,4,0.7435322,1,0.8571429,0.07678101,2.179064,0,0.001728,11,11,2,5,1,0,1,1,0,0,0,0,0,31
,31265,3.687,1.0,1.0,1,1,8,6,1,2,1.0,0,6,2,0,7.25,2,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,5,2,1,0.06088305,0,0.8333333,0.0,1.898114,0,0.001728,1,1,0,1,0,0,0,0,0,0,0,0,0,5
,31266,3.715,1.0,1.0,1,1,6,5,0,1,1.0,2,6,0,0,5.833333,1,0,1,5.0,1.0,0.0,400.0,0.0,0,0,0.0,5,0,0,0.0,0,1.0,0.0,2.019876,0,0.001728,1,1,0,1,0,0,0,0,0,0,0,0,0,5
,31267,4.926625,2.0,10.0,1,6,122,81,14,21,0.728395,30,99,23,0,7.385246,25,5,6,13.5,0.0,0.2,293.6497,0.3333333,20,0,0.0,72,1,2,0.9967661,0,0.8888889,0.07898851,2.077071,0,0.001728,5,5,0,3,2,1,1,0,0,0,0,0,0,53
,31268,4.776653,2.0,12.0,1,5,73,44,11,12,0.8636364,15,65,8,0,6.452055,19,5,5,8.8,0.0,0.1066667,305.4762,0.6,19,0,0.0,34,0,4,1.614961,1,0.7727273,0.02510165,1.623856,0,0.001728,3,4,0,3,1,0,1,1,0,0,0,0,0,31
,31269,4.684154,2.0,11.0,1,9,115,62,6,12,0.7741935,30,95,20,0,7.573913,45,4,9,6.888889,0.25,0.4074074,382.0226,0.3333333,6,0,0.0,52,0,7,2.092848,0,0.8387097,0.04789114,1.44589,0,0.001728,1,1,0,1,3,3,2,0,0,2,0,0,0,44
,31270,4.21415,1.0,1.0,1,5,60,39,5,13,0.8717949,15,50,10,0,7.7,19,1,5,7.8,0.6666667,0.24,314.4444,0.2,13,0,0.0,34,0,2,0.7884327,1,0.8717949,0.02913194,2.01415,0,0.001728,5,5,2,1,2,1,1,1,1,0,0,0,0,31
,31271,3.642186,1.0,1.0,1,3,38,25,5,7,0.84,3,25,13,0,9.368421,13,0,3,8.333333,1.0,0.1111111,269.8412,0.0,0,0,0.0,22,0,2,0.3717661,0,0.88,0.05995452,1.423099,0,0.001728,1,1,0,1,1,1,0,0,0,0,0,0,0,18
,31272,4.123592,1.0,1.0,1,5,74,51,10,11,0.8039216,15,64,10,0,7.175676,19,2,5,10.2,0.75,0.5083333,381.9445,0.0,15,0,0.0,37,0,3,1.015983,0,0.7254902,0.01720171,2.121527,0,0.001728,3,3,0,1,0,0,0,0,0,0,0,0,0,35
,31273,4.951954,2.0,12.0,1,6,128,78,11,14,0.7692308,23,109,19,0,7.148438,46,2,6,13.0,0.0,0.2857143,370.2922,1.333333,21,0,0.0,62,0,2,0.5217661,0,0.7948718,0.0684021,2.017876,0,0.001728,11,11,2,6,2,2,0,0,0,1,0,0,0,48
,31274,3.729,1.0,1.0,1,1,14,12,2,1,1.0,3,11,3,0,7.0,2,0,1,12.0,1.0,0.5,500.0,2.0,7,0,0.0,8,0,0,0.0,0,0.6666667,0.0,1.83871,0,0.001728,1,1,0,1,0,0,0,0,0,0,0,0,0,8
,31275,4.524167,2.0,12.0,1,8,123,73,15,16,0.6575342,26,101,22,0,7.626016,44,3,8,9.125,0.3333333,0.6145834,290.6633,0.125,8,0,0.0,60,2,5,1.64251,0,0.8219178,0.1073897,1.834678,0,0.001728,4,4,0,3,3,2,3,0,0,2,0,0,0,43
,31276,4.798254,5.0,2.0,1,2,88,60,17,13,0.85,18,70,17,1,8.261364,23,1,2,30.0,0.0,0.3333333,214.2857,0.5,0,0,0.0,49,3,0,0.0,0,0.8166667,0.02675822,1.953126,0,0.001728,3,3,1,1,1,0,1,1,0,0,0,0,0,45
,31277,4.633,2.0,12.0,1,3,40,22,5,3,0.9090909,6,37,3,0,7.275,13,1,3,7.333333,0.0,0.2222222,394.4444,0.3333333,6,0,0.3333333,17,0,3,1.265983,0,0.7727273,0.0,1.542516,1,0.018272,1,1,0,1,1,0,1,1,0,0,0,0,0,17
,31278,3.701,1.0,1.0,1,1,6,4,2,1,1.0,1,5,1,0,8.666667,2,0,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,2.430343,0,0.001728,1,1,0,1,0,0,0,0,0,0,0,0,0,4
,31279,4.834981,2.0,2.0,1,7,91,73,24,12,0.6164383,20,78,13,0,6.615385,16,1,7,10.42857,0.0,0.202381,271.4091,0.4285714,6,0,0.0,60,4,2,0.4789089,0,0.8219178,0.1326095,2.668459,0,0.001728,14,12,6,3,0,0,0,0,0,0,0,0,0,37
,31280,4.337692,1.0,1.0,1,4,61,43,8,12,0.7674419,13,56,5,0,6.622951,18,0,4,10.75,0.5,0.6666667,331.3492,0.5,6,0,0.0,36,0,2,0.5217661,0,0.8372093,0.07341746,2.340012,0,0.001728,9,9,1,6,2,2,0,0,0,2,0,0,0,27
,31281,3.746942,1.0,1.0,1,2,35,23,6,7,0.7826087,5,32,3,0,6.657143,12,0,2,11.5,1.0,0.0,306.8182,0.0,12,0,0.0,17,0,0,0.0,0,0.7391304,0.03180809,1.788669,0,0.001728,3,3,0,3,1,1,1,0,0,1,0,0,0,15
,31282,3.573703,1.0,1.0,1,1,7,6,0,1,0.8333333,1,6,1,0,7.285714,1,0,1,6.0,1.0,0.0,333.3333,1.0,0,0,0.0,4,0,1,0.06088305,0,0.6666667,0.1003433,3.097257,0,0.001728,2,2,0,2,0,0,0,0,0,0,0,0,0,3
,31283,4.230865,2.0,1.0,1,3,52,36,3,12,0.9166667,9,48,4,0,6.673077,8,4,3,12.0,0.5,0.1111111,347.2223,0.6666667,12,0,0.0,30,0,1,0.06088305,2,0.8333333,0.02150214,1.851872,0,0.001728,2,2,1,1,1,1,0,0,0,1,0,0,0,28
,31284,3.701,1.0,1.0,1,1,15,12,3,6,1.0,1,13,2,0,7.6,1,1,1,12.0,1.0,0.0,0.0,0.0,0,0,0.0,10,0,1,0.3386608,0,0.8333333,0.0,2.275604,0,0.001728,1,1,0,1,0,0,0,0,0,0,0,0,0,10
,31285,4.588884,1.0,1.0,1,2,31,24,4,5,0.7916667,3,28,3,0,7.032258,7,0,2,12.0,0.0,0.3333333,367.1329,0.5,0,0,0.0,19,0,0,0.0,0,0.7916667,0.06361617,2.547077,0,0.001728,6,6,0,3,2,2,0,0,0,0,0,0,0,15
,31286,4.77818,2.0,10.0,1,3,63,40,10,13,0.975,16,54,9,0,7.047619,13,2,3,13.33333,0.0,0.0,285.7143,0.0,8,0,0.0,35,0,1,0.1608831,0,0.875,0.008853824,2.168018,0,0.001728,2,2,0,2,1,1,0,0,0,1,0,0,0,34
,31287,4.679,2.0,1.0,1,2,27,18,4,5,1.0,8,21,6,0,8.481482,5,2,2,9.0,0.0,0.75,325.0,0.0,0,0,0.0,16,1,2,0.5860518,0,0.8888889,0.0,2.165687,0,0.001728,2,2,0,1,1,1,0,0,0,1,0,0,0,16
,31288,4.788493,2.0,1.0,1,5,89,63,16,17,0.8253968,18,73,15,0,7.852273,19,2,5,12.6,0.0,0.1,369.6928,0.6,6,0,0.0,50,0,3,0.6826491,0,0.7936508,0.05836134,1.982081,0,0.001728,5,5,3,2,3,2,0,0,0,0,0,0,0,40
,31289,4.749875,2.0,10.0,1,4,73,48,13,14,0.875,14,48,24,1,8.575342,16,3,4,12.0,0.0,0.1458333,331.8627,0.0,20,0,0.0,42,4,1,0.560883,0,0.875,0.03392629,1.773879,0,0.001728,4,4,0,3,2,2,1,0,0,1,0,0,0,37
,31290,3.967205,5.0,1.0,1,1,75,48,6,16,0.8541667,17,51,23,1,8.746667,17,5,1,48.0,1.0,0.0,0.0,2.0,0,0,0.0,44,1,0,0.0,0,0.9166667,0.04543896,2.08816,0,0.001728,7,7,4,2,1,0,1,1,0,0,0,0,0,37
,31291,4.958658,2.0,2.0,1,8,127,90,21,24,0.7777778,24,114,13,0,6.858268,33,2,8,11.25,0.0,0.2895833,289.4199,0.5,28,0,0.125,73,6,5,1.318701,0,0.8111111,0.06100989,2.506463,1,0.018272,10,10,7,3,2,1,1,1,0,0,0,0,0,58
,31292,4.98596,2.0,12.0,1,9,127,84,20,25,0.7619048,29,104,23,0,7.543307,35,4,9,9.333333,0.0,0.8055556,327.3088,0.4444444,27,0,0.0,66,0,8,3.019207,0,0.7857143,0.04077324,1.942298,0,0.001728,6,6,0,6,1,1,0,0,0,0,0,0,0,56
,31293,4.578852,2.0,1.0,1,5,97,71,9,21,0.6338028,26,85,12,0,7.43299,16,5,5,14.2,0.5,0.2785714,375.1634,0.0,27,0,0.0,61,1,0,0.0,0,0.8591549,0.1195773,2.459998,0,0.001728,15,16,2,9,1,1,0,0,0,0,0,0,0,39
,31294,3.725374,1.0,1.0,1,1,17,14,3,4,0.9285714,3,14,3,0,6.882353,3,0,1,14.0,1.0,0.0,285.7143,0.0,7,0,0.0,12,0,1,0.2608831,0,0.8571429,0.02736636,2.353504,0,0.001728,3,3,2,1,0,0,0,0,0,0,0,0,0,11
,31295,4.719969,2.0,3.0,1,3,52,30,5,8,0.9666666,12,47,5,0,7.288462,17,1,3,10.0,0.0,0.0,286.1111,0.0,6,0,0.0,30,0,3,0.6969348,0,1.0,0.01038035,1.750394,0,0.001728,2,2,1,1,0,0,0,0,0,0,0,0,0,29
,31296,4.825565,2.0,12.0,1,5,121,78,13,19,0.7179487,18,98,23,0,7.454545,35,1,5,15.6,0.0,0.1875,340.4057,1.2,18,0,0.0,62,1,1,0.06088305,0,0.7948718,0.07005171,1.927242,0,0.001728,5,8,0,4,2,1,2,1,0,1,0,0,0,48
,31297,4.952907,2.0,2.0,1,5,125,98,21,31,0.6326531,27,103,21,0,7.540323,20,2,5,19.6,0.0,0.1666667,421.2122,0.6,6,0,0.2,80,4,2,0.3717661,0,0.8163266,0.118849,2.216531,1,0.018272,12,12,0,6,2,1,0,0,0,0,0,0,0,53
,31298,5.029073,2.0,10.0,1,7,113,73,20,20,0.6575342,35,92,14,7,7.920354,38,1,7,10.42857,0.0,0.4333333,252.381,0.7142857,28,0,0.0,54,1,2,0.6217661,1,0.739726,0.06901056,1.588794,0,0.001728,6,6,0,6,3,1,2,0,0,0,0,0,0,40
,31299,4.89896,1.0,1.0,1,7,83,58,8,12,0.5862069,24,72,11,0,6.795181,16,3,7,8.285714,0.0,0.1785714,341.5533,1.142857,19,0,0.1428571,40,0,7,1.74761,0,0.6896552,0.1022379,2.170283,1,0.018272,10,10,0,10,1,0,0,0,0,0,0,0,0,27
,31300,4.753,2.0,1.0,1,2,47,33,9,13,0.9393939,12,44,3,0,7.148936,10,2,2,16.5,0.0,0.0,285.7143,0.0,0,0,0.0,28,1,1,0.310883,0,0.8484849,0.0,2.033704,0,0.001728,3,3,0,2,0,0,0,0,0,0,0,0,0,28
,31301,4.681359,1.0,12.0,1,2,37,21,3,5,0.9047619,10,32,5,0,6.567567,9,2,2,10.5,0.0,0.875,381.8182,0.5,6,0,0.0,18,0,1,0.2751688,0,0.8571429,0.01770765,2.436247,0,0.001728,2,2,0,2,0,0,0,0,0,0,0,0,0,17
,31302,3.587703,1.0,1.0,1,3,18,11,1,1,0.7272727,2,16,2,0,7.222222,7,0,3,3.666667,1.0,0.0,416.6667,0.0,0,0,0.0,8,1,3,1.432649,0,0.7272727,0.1003433,2.115356,0,0.001728,2,2,0,2,2,2,0,0,0,0,0,0,0,6
,31303,4.629,2.0,10.0,1,2,22,16,2,6,1.0,7,19,2,0,7.476191,6,0,2,8.0,0.0,0.0,312.5,0.5,0,0,0.0,13,1,0,0.0,0,0.8125,0.0,1.225512,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,31304,4.693,2.0,1.0,1,2,44,27,4,6,0.962963,9,40,4,0,6.568182,7,5,2,13.5,0.0,0.0,408.3333,0.5,12,0,0.0,23,0,1,0.1323116,0,0.8518519,0.0,2.050373,0,0.001728,2,2,1,1,0,0,0,0,0,0,0,0,0,23
,31305,4.313052,1.0,1.0,1,5,83,47,6,12,0.8297873,24,72,11,0,7.337349,23,2,5,9.4,0.6666667,0.25,399.3464,0.8,16,0,0.4,38,1,3,1.515983,0,0.8085107,0.0354153,2.015084,2,0.038272,4,4,1,2,1,1,0,0,0,0,0,0,0,34
,31306,4.565103,1.0,2.0,1,2,27,17,3,4,0.8235294,4,26,1,0,6.518518,6,2,2,8.5,0.0,0.0,348.4849,0.0,0,0,0.0,15,0,0,0.0,1,0.8823529,0.06484594,2.40559,0,0.001728,4,4,0,3,0,0,0,0,0,0,0,0,0,12
,31307,4.698428,2.0,10.0,1,3,51,36,5,12,0.8611111,10,41,10,0,7.078432,13,1,3,12.0,0.0,0.0,260.6061,1.0,7,0,0.0,28,2,1,0.2275497,0,0.7777778,0.01835082,1.960591,0,0.001728,3,3,0,3,3,2,1,1,2,0,0,0,0,26
,31308,4.960333,2.0,10.0,1,9,115,79,20,27,0.7721519,22,99,16,0,7.113043,36,0,9,8.777778,0.0,0.07407407,325.7703,0.2222222,30,0,0.0,64,1,4,0.9578179,0,0.8101266,0.05294679,2.216972,0,0.001728,11,11,5,2,5,2,2,1,1,0,0,0,0,53
,31309,4.463504,2.0,11.0,1,9,118,72,12,20,0.7777778,36,98,20,0,7.525424,36,5,9,8.0,0.7142857,0.5833333,351.6755,0.3333333,13,0,0.0,59,2,9,1.893979,0,0.8194444,0.04404822,1.428148,0,0.001728,6,6,0,6,2,2,1,0,0,1,0,0,0,49
,31310,3.412209,1.0,1.0,1,2,24,21,3,8,0.4285714,6,16,8,0,6.958333,1,1,2,10.5,1.0,0.0,286.3636,2.0,13,0,0.0,17,1,1,0.06088305,0,0.8095238,0.2477839,2.629119,0,0.001728,1,1,0,1,0,0,0,0,0,0,0,0,0,8
,31311,4.821703,2.0,2.0,1,4,93,58,7,14,0.8103448,24,71,22,0,7.935484,32,0,4,14.5,0.0,0.2,437.7289,0.25,7,0,0.0,52,1,2,0.3717661,0,0.8965517,0.06857499,2.051775,0,0.001728,3,3,0,3,2,1,1,1,0,1,0,0,0,41
,31312,3.711,1.0,2.0,1,1,15,11,3,5,0.9090909,3,14,1,0,6.2,4,0,1,11.0,1.0,0.0,181.8182,0.0,0,0,0.0,8,0,0,0.0,0,0.7272727,0.0,0.4771213,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,31313,3.991016,1.0,8.0,1,6,85,56,2,9,0.625,24,80,3,1,6.642857,23,3,6,9.333333,0.8,0.0,276.431,0.0,0,0,0.0,56,0,4,1.076865,0,1.0,0.1287186,1.090542,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,35
,31314,3.711,,,1,1,6,3,0,1,1.0,3,5,1,0,7.833333,3,0,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,0,0.0,0,1.0,0.0,,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,31315,4.160752,1.0,1.0,1,8,79,51,8,14,0.7450981,21,62,15,0,7.844156,28,0,8,6.375,0.8333333,0.4,369.3182,0.125,14,0,0.0,44,1,6,2.781965,0,0.8627451,0.07452705,1.720737,0,0.001728,9,9,3,0,3,2,1,1,0,0,0,0,0,33
,31316,4.384665,2.0,10.0,1,7,108,67,10,20,0.9104478,27,92,16,0,7.407407,37,2,7,9.571428,0.6666667,0.04166667,177.3809,0.7142857,21,0,0.0,55,0,3,0.9207443,1,0.8208955,0.01496445,1.782189,0,0.001728,5,4,3,0,2,1,1,1,0,0,0,0,0,52
,31317,4.388762,2.0,12.0,1,5,95,51,2,15,0.8039216,28,78,17,0,7.442105,30,7,5,10.2,0.5,0.04,273.369,0.6,8,0,0.0,47,0,3,1.182649,1,0.9215686,0.07129658,1.469091,0,0.001728,0,0,0,0,1,1,0,0,0,0,0,0,0,38
,31318,4.841219,2.0,10.0,1,4,75,47,6,14,0.9148936,23,59,15,0,7.310811,17,4,4,11.75,0.0,0.3571429,354.1667,0.75,22,0,0.0,38,0,2,0.5027184,2,0.8085107,0.008135946,1.422785,0,0.001728,0,0,0,0,2,2,0,0,0,0,0,0,0,37
,31319,4.645941,2.0,1.0,1,3,33,19,3,6,0.9473684,9,24,9,0,8.515152,12,1,3,6.333333,0.0,0.1666667,272.2222,0.3333333,6,0,0.0,16,1,3,1.099316,1,0.8421053,0.02006867,1.63419,0,0.001728,1,1,1,0,1,0,1,1,0,0,0,0,0,15
,31320,4.398665,2.0,10.0,1,7,109,67,9,20,0.9104478,28,93,16,0,7.385321,38,2,7,9.571428,0.6666667,0.04166667,191.2698,0.7142857,21,0,0.0,55,0,3,0.8493158,1,0.8208955,0.01496445,1.810158,0,0.001728,5,4,3,0,2,1,1,1,0,0,0,0,0,52
,31321,3.725,1.0,10.0,1,1,18,10,0,3,1.0,4,18,0,0,6.444445,6,1,1,10.0,1.0,0.0,300.0,0.0,0,0,0.0,10,0,0,0.0,1,1.0,0.0,0.9164581,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,10
