Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,26070,4.975664,2.0,12.0,1,8,110,70,17,16,0.7285714,31,93,16,0,7.009174,34,3,8,8.75,0.0,0.329932,402.3809,0.125,6,0,0.0,59,0,6,1.481965,1,0.8428571,0.0796518,1.935501,0,0.001968,8,7,6,0,2,2,1,0,0,1,0,0,0,45
,26071,4.83035,2.0,11.0,1,8,130,82,14,18,0.8658537,21,117,13,0,7.469231,42,3,8,10.25,0.0,0.3339286,326.0019,0.625,29,0,0.0,66,1,4,0.9601988,0,0.8048781,0.03359782,1.702288,0,0.001968,4,3,1,1,5,4,1,1,0,1,0,0,0,59
,26072,3.685374,1.0,1.0,1,1,23,15,3,3,0.8,4,19,4,0,7.304348,6,1,1,15.0,1.0,0.5,266.6667,0.0,6,0,0.0,12,0,0,0.0,0,0.8,0.02736636,2.100441,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,26073,3.767,2.0,10.0,1,1,27,18,4,6,1.0,7,22,5,0,7.703704,9,0,1,18.0,1.0,0.0,166.6667,0.0,7,0,0.0,16,1,0,0.0,0,0.8888889,0.0,1.554114,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,26074,4.759414,2.0,2.0,1,8,114,82,13,22,0.7317073,21,101,12,0,7.070796,27,1,8,10.25,0.0,0.5669643,345.2077,0.25,38,0,0.0,68,2,3,0.8493158,0,0.8292683,0.07015651,1.756202,0,0.001968,2,2,0,1,1,1,0,0,0,1,0,0,0,54
,26075,3.869334,5.0,1.0,1,1,75,51,7,15,0.7843137,11,64,11,0,7.133333,19,1,1,51.0,1.0,0.0,0.0,4.0,0,0,0.0,41,1,0,0.0,0,0.8039216,0.06744882,2.19336,0,0.001968,8,8,4,3,0,0,0,0,0,0,0,0,0,32
,26076,4.657,2.0,1.0,1,2,26,17,6,6,0.9411765,9,21,4,0,7.64,9,0,2,8.5,0.0,0.0,242.8571,0.5,6,0,0.0,13,0,2,0.3360518,0,0.7647059,0.0,1.645597,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,26077,4.334744,1.0,2.0,1,7,94,57,11,17,0.877193,25,77,17,0,7.170213,23,3,7,8.142858,0.6666667,0.3333333,229.6442,0.5714286,15,0,0.1428571,45,1,4,1.064961,1,0.7894737,0.030103,1.791833,1,0.018032,4,4,0,0,3,3,1,0,0,2,0,0,0,40
,26078,4.332381,2.0,12.0,1,7,118,66,16,16,0.7727273,21,98,20,0,7.457627,31,7,7,9.428572,0.5,0.1666667,236.7063,0.1428571,12,0,0.0,56,2,5,2.071082,0,0.8484849,0.05498577,2.21208,0,0.001968,2,1,1,1,4,4,2,0,0,2,0,0,0,47
,26079,4.870078,2.0,12.0,1,7,126,64,10,18,0.8125,28,106,20,0,7.301587,32,7,7,9.142858,0.0,0.8888888,288.0952,0.5714286,14,0,0.0,52,0,4,1.243532,0,0.8125,0.03654873,1.582767,0,0.001968,0,0,0,0,2,2,0,0,0,0,0,0,0,46
,26080,4.631368,2.0,1.0,1,3,87,56,10,14,0.7321429,13,77,10,0,7.172414,29,1,3,18.66667,0.0,0.3,319.4445,0.3333333,7,0,0.0,43,0,2,0.6360518,0,0.7678571,0.06880686,2.033125,0,0.001968,1,1,1,0,3,3,0,0,1,0,0,0,0,35
,26081,4.874936,2.0,12.0,1,6,95,56,5,12,0.8571429,24,86,9,0,7.094737,35,2,6,9.333333,0.0,0.04166667,419.8881,0.5,14,0,0.0,44,0,2,1.121766,0,0.7857143,0.04424319,1.966483,0,0.001968,4,4,0,0,5,4,1,1,1,0,0,0,0,38
,26082,4.555253,2.0,11.0,1,5,119,77,15,23,0.7402598,35,105,14,0,7.084033,25,7,5,15.4,0.5,1.116667,245.1564,0.2,14,0,0.0,62,0,2,0.4717661,4,0.8051948,0.07372028,1.229348,0,0.001968,4,4,0,1,4,1,2,0,0,0,1,0,0,48
,26083,4.71536,2.0,12.0,1,2,43,22,4,5,0.9090909,15,35,8,0,7.767442,14,2,2,11.0,0.0,0.0,333.3333,0.5,0,0,0.0,18,0,1,0.560883,0,0.8181818,0.01770765,1.537789,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,26084,4.743187,2.0,12.0,1,3,45,28,8,7,0.9642857,14,37,8,0,7.844444,10,2,3,9.333333,0.0,0.05555557,354.7008,0.3333333,13,0,0.0,23,1,2,0.7884327,0,0.8214286,0.01368318,2.204151,0,0.001968,2,2,2,0,1,0,1,1,0,0,0,0,0,22
,26085,4.949097,2.0,12.0,1,6,110,58,7,15,0.9310345,30,88,22,0,7.627273,42,2,6,9.666667,0.0,0.25,310.0,0.3333333,7,0,0.0,50,0,3,0.8159823,0,0.862069,0.02617652,1.648918,0,0.001968,2,2,1,1,4,2,1,0,1,0,0,0,0,46
,26086,3.669913,1.0,1.0,1,1,20,16,0,0,0.6875,5,18,1,0,6.526316,4,0,1,16.0,1.0,0.0,500.0,0.0,7,0,0.0,12,0,0,0.0,0,0.75,0.04771212,0.783416,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,26087,4.727,2.0,2.0,1,2,42,27,3,3,0.8888889,14,34,7,0,7.439024,13,1,2,13.5,0.0,0.0,200.0,0.0,0,0,0.0,19,0,1,0.560883,0,0.7037037,0.0,1.093596,0,0.001968,0,0,0,0,2,0,2,2,0,0,0,0,0,19
,26088,4.213847,2.0,11.0,1,6,98,58,10,15,0.8448276,21,91,6,0,6.824742,40,0,6,9.666667,0.6666667,0.2388889,324.7354,0.5,33,0,0.0,45,0,2,0.7050995,0,0.7758621,0.03762875,1.170459,0,0.001968,1,1,1,0,2,1,0,0,0,0,0,0,0,40
,26089,3.662237,1.0,1.0,1,1,22,13,2,3,0.7692308,5,21,1,0,6.681818,3,3,1,13.0,1.0,0.0,384.6154,0.0,0,0,0.0,11,0,0,0.0,0,0.8461539,0.05301347,1.347475,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,26090,4.903364,2.0,12.0,1,6,107,60,12,23,0.8666667,27,85,22,0,7.140187,25,5,6,10.0,0.0,0.0,246.4286,0.1666667,8,0,0.1666667,53,0,3,1.127094,0,0.8833333,0.0287544,1.89465,1,0.018032,2,2,2,0,0,0,0,0,0,0,0,0,0,48
,26091,3.711,,,1,2,7,5,0,2,1.0,3,7,0,0,6.142857,2,0,2,2.5,1.0,0.0,625.0,0.0,0,0,0.0,4,0,2,1.121766,0,0.8,0.0,,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,26092,4.036799,1.0,11.0,1,10,111,60,5,25,0.65,34,86,25,0,7.702703,41,2,10,6.0,0.875,0.32,283.6508,0.1,7,0,0.0,55,0,5,1.404415,0,0.9166667,0.1491376,0.573064,0,0.001968,0,0,0,0,1,0,1,0,0,1,0,0,0,35
,26093,4.988007,2.0,12.0,1,8,125,72,7,25,0.8194444,30,105,20,0,7.184,42,4,8,9.0,0.0,0.07291666,313.2878,0.125,7,0,0.125,61,1,5,1.821082,0,0.8472222,0.03659789,1.94166,1,0.018032,5,5,1,4,5,3,2,2,0,0,1,0,0,52
,26094,4.947271,2.0,10.0,1,9,124,77,13,27,0.9220779,31,102,22,0,7.322581,35,6,9,8.555555,0.0,0.1851852,298.9538,0.4444444,27,0,0.0,66,2,6,2.186727,0,0.8571429,0.02467459,1.603923,0,0.001968,0,1,0,0,3,1,2,0,1,0,0,0,0,61
,26095,3.711,,,1,1,8,3,0,1,1.0,3,7,1,0,5.375,2,0,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,1,0.560883,0,1.0,0.0,,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,26096,3.781,1.0,12.0,1,2,30,16,4,4,1.0,8,25,5,0,6.866667,9,1,2,8.0,1.0,0.0,375.0,0.0,6,0,0.0,14,1,1,0.560883,0,0.875,0.0,2.033842,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,26097,3.656352,1.0,1.0,1,1,14,9,2,3,0.8888889,3,12,2,0,6.571429,2,0,1,9.0,1.0,0.3333333,333.3333,0.0,0,0,0.0,7,0,1,0.2275497,0,0.7777778,0.05017167,2.159625,0,0.001968,1,1,1,0,0,0,0,0,0,0,0,0,0,6
,26098,3.711,1.0,12.0,1,1,9,4,0,1,1.0,3,6,3,0,7.777778,2,0,1,4.0,1.0,0.0,500.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,1.327544,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,26099,4.673359,2.0,1.0,1,2,37,22,5,7,0.9090909,12,27,9,0,7.611111,10,1,2,11.0,0.0,0.95,303.4188,0.0,6,0,0.0,18,0,0,0.0,0,0.8181818,0.01770765,1.325502,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,26100,3.785,1.0,1.0,1,1,19,12,3,2,0.9166667,7,16,3,0,6.842105,4,0,1,12.0,1.0,0.8,416.6667,0.0,6,0,0.0,9,0,1,0.2275497,0,0.75,0.0,1.752445,0,0.001968,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,26101,3.725,1.0,2.0,1,2,16,8,0,1,1.0,4,15,1,0,6.5,5,0,2,4.0,1.0,0.0,416.6667,0.0,0,0,0.0,7,0,1,0.560883,0,0.875,0.0,1.430169,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,26102,3.739,1.0,1.0,1,1,21,15,3,4,1.0,5,18,3,0,7.190476,3,0,1,15.0,1.0,0.75,266.6667,1.0,9,0,0.0,13,0,0,0.0,0,0.8666667,0.0,2.157182,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,26103,4.601,1.0,12.0,1,2,20,9,3,1,1.0,5,17,3,0,6.25,5,0,2,4.5,0.0,0.5,225.0,0.0,0,0,0.0,8,0,2,1.121766,0,0.8888889,0.0,1.60636,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,26104,3.697,1.0,,1,1,8,4,1,2,1.0,2,6,2,0,8.125,1,0,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,1.20412,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,26105,4.601,1.0,12.0,1,2,20,12,3,3,1.0,5,17,3,0,6.85,5,0,2,6.0,0.0,0.25,342.8571,0.0,0,0,0.0,11,0,2,1.121766,0,0.9166667,0.0,2.360554,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,26106,3.753,1.0,12.0,1,1,20,12,3,5,1.0,6,18,2,0,6.45,5,0,1,12.0,1.0,0.0,250.0,0.0,6,0,0.0,10,0,0,0.0,0,0.8333333,0.0,1.975094,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,26107,4.395847,2.0,7.0,1,9,124,76,8,21,0.8947368,34,104,20,0,7.217742,42,3,9,8.444445,0.6666667,0.05291004,396.0114,0.5555556,22,0,0.0,64,1,5,1.975844,0,0.8421053,0.03762875,1.479665,0,0.001968,1,1,0,0,4,2,2,1,2,0,0,0,0,56
,26108,4.86205,2.0,2.0,1,7,118,79,15,30,0.8227848,22,101,17,0,7.0,36,0,7,11.28571,0.0,0.1714286,274.381,0.2857143,31,0,0.0,67,1,2,0.8717661,0,0.8481013,0.04623656,1.981922,0,0.001968,6,5,1,1,2,1,1,1,0,1,0,0,0,57
,26109,3.725,,,1,1,12,6,1,0,1.0,4,9,3,0,7.166667,2,2,1,6.0,1.0,0.0,500.0,0.0,0,0,0.0,4,0,1,0.560883,0,0.6666667,0.0,,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,26110,4.657,1.0,10.0,1,2,23,14,1,2,1.0,9,17,4,0,6.666667,9,0,2,7.0,0.0,0.5,500.0,0.0,0,0,0.0,14,0,2,0.6217661,0,1.0,0.0,1.660649,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,26111,4.139685,1.0,1.0,1,4,65,43,7,12,0.7906977,17,61,4,0,6.323077,18,2,4,10.75,0.6666667,0.2,466.6667,0.0,8,0,0.0,35,0,2,0.3598613,0,0.8139535,0.05017167,1.738694,0,0.001968,3,1,0,0,0,0,0,0,0,0,0,0,0,30
,26112,4.747622,2.0,12.0,1,4,66,42,11,10,0.7619048,16,51,15,0,8.121212,13,4,4,10.5,0.0,0.25,307.6389,0.75,14,0,0.0,31,3,1,0.1608831,0,0.7380952,0.06724965,2.543025,0,0.001968,5,5,3,0,0,0,0,0,0,0,0,0,1,25
,26113,4.795109,2.0,10.0,1,6,93,67,8,19,0.6865672,27,86,7,0,6.354839,26,0,6,11.16667,0.0,0.25,330.6878,0.1666667,21,0,0.0,57,0,1,0.310883,2,0.8507463,0.1035158,1.944337,0,0.001968,2,2,2,1,0,0,0,0,0,0,0,0,0,40
,26114,4.661,2.0,1.0,1,2,33,28,9,9,0.9285714,8,24,9,0,7.212121,5,0,2,14.0,0.0,0.0,125.0,1.0,8,0,0.0,19,0,1,0.560883,0,0.6785714,0.0,2.236248,0,0.001968,1,1,1,0,0,0,0,0,0,0,0,0,0,19
,26115,4.760681,2.0,12.0,1,7,123,74,17,14,0.7567568,18,102,21,0,7.349594,38,4,7,10.57143,0.0,0.4702381,325.3607,0.5714286,29,0,0.1428571,58,2,4,0.7316273,0,0.7837838,0.06513728,1.691763,1,0.018032,1,4,0,0,2,2,1,0,0,1,0,0,0,47
,26116,3.697,,,1,1,8,2,0,1,1.0,2,7,1,0,6.5,0,0,1,2.0,1.0,0.0,500.0,0.0,0,0,0.0,2,0,1,0.560883,0,1.0,0.0,,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,26117,4.194798,2.0,1.0,1,5,72,52,7,11,0.8653846,16,67,5,0,6.055555,14,3,5,10.4,0.6666667,0.125,199.3464,0.2,6,0,0.0,45,0,3,1.182649,0,0.8653846,0.05216504,1.708684,0,0.001968,4,5,1,0,3,3,0,0,0,0,0,0,0,38
,26118,3.645747,2.0,1.0,1,1,19,14,5,4,0.8571429,4,15,4,0,7.842105,1,2,1,14.0,1.0,0.0,142.8571,1.0,0,0,0.0,13,0,0,0.0,0,0.9285714,0.05473273,1.976855,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,1,11
,26119,3.669822,1.0,1.0,1,1,16,9,2,1,0.7777778,5,16,0,0,6.3125,3,2,1,9.0,1.0,0.6666667,333.3333,0.0,6,0,0.0,6,0,1,0.310883,0,0.6666667,0.060206,2.658011,0,0.001968,1,1,0,0,0,0,0,0,0,0,0,0,0,5
,26120,4.926962,2.0,10.0,1,6,122,78,8,25,0.8461539,31,107,14,0,6.61157,38,3,6,13.0,0.0,0.0,236.1111,1.166667,0,0,0.0,67,0,4,1.743532,1,0.8589743,0.03870002,1.823032,0,0.001968,1,1,1,0,2,1,1,1,0,0,1,0,0,59
,26121,3.795,1.0,1.0,1,2,27,18,5,7,0.9444444,9,22,5,0,7.148148,6,0,2,9.0,1.0,0.1666667,107.1429,0.0,0,0,0.0,15,0,1,0.560883,0,0.8333333,0.0,1.969504,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,26122,3.859,5.0,1.0,1,1,47,28,7,6,0.9285714,11,42,5,0,6.723404,11,4,1,28.0,1.0,0.0,0.0,1.0,0,0,0.0,20,1,0,0.0,0,0.7142857,0.0,2.266168,0,0.001968,2,2,1,0,1,1,0,0,0,0,0,0,0,20
,26123,4.629,1.0,10.0,1,2,19,13,0,4,1.0,7,16,3,0,7.263158,6,0,2,6.5,0.0,0.0,309.5238,1.0,0,0,0.0,9,0,2,0.8717661,0,0.6923077,0.0,1.570186,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,1,9
,26124,4.346,1.0,12.0,1,6,88,52,10,17,0.9423077,15,79,9,0,7.113636,33,0,6,8.666667,0.5,0.8888888,216.6005,0.3333333,27,0,0.0,40,0,4,1.243532,1,0.7692308,0.0,1.753087,0,0.001968,2,2,1,0,3,1,1,1,0,1,0,0,0,40
,26125,4.413599,2.0,11.0,1,8,113,72,10,21,0.7222222,32,104,9,0,6.699115,39,1,8,9.0,0.5,0.4375,213.9881,0.25,19,0,0.0,64,1,7,2.309515,0,0.8888889,0.09281877,1.799286,0,0.001968,0,0,0,0,1,1,0,0,0,0,0,0,0,47
,26126,3.70947,1.0,12.0,1,2,24,15,3,7,0.9333333,4,21,3,0,6.916667,9,0,2,7.5,1.0,0.0,200.0,0.0,0,0,0.0,14,0,1,0.560883,0,0.9333333,0.02315615,1.570588,0,0.001968,1,1,1,0,0,0,0,0,0,0,0,0,0,13
,26127,3.669,1.0,,1,1,4,3,0,1,1.0,0,4,0,0,5.25,1,0,1,3.0,1.0,0.0,333.3333,1.0,0,0,0.0,2,0,1,0.560883,0,0.6666667,0.0,0.0,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,26128,4.607693,2.0,1.0,1,3,59,38,7,6,0.7105263,15,44,13,0,7.368421,13,4,3,12.66667,0.0,0.5555556,362.5,0.3333333,18,0,0.0,33,0,1,0.06088305,0,0.8684211,0.09206313,2.275789,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,26129,3.725,1.0,1.0,1,1,11,7,1,0,1.0,4,11,0,0,5.727273,4,0,1,7.0,1.0,0.6666667,428.5714,0.0,0,0,0.0,6,0,1,0.310883,0,0.8571429,0.0,1.662475,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,26130,4.680048,2.0,4.0,1,2,46,26,3,5,0.9230769,12,32,13,0,7.977778,18,1,2,13.0,0.0,0.0,306.25,1.0,6,0,0.0,24,0,0,0.0,0,0.9230769,0.01308826,1.11335,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,26131,3.725,1.0,10.0,1,1,10,7,0,0,1.0,4,8,2,0,7.9,1,1,1,7.0,1.0,0.5,571.4286,1.0,0,0,0.0,6,0,1,0.06088305,0,0.8571429,0.0,0.5805548,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,26132,4.254,1.0,12.0,1,3,36,21,3,5,1.0,11,28,8,0,6.777778,11,2,3,7.0,0.5,0.0,192.4603,0.6666667,0,0,0.0,17,0,3,1.265983,1,0.8095238,0.0,1.720763,0,0.001968,0,0,0,0,1,1,0,0,0,0,0,0,0,17
,26133,3.711,1.0,10.0,1,1,10,4,1,1,1.0,3,9,1,0,7.1,2,2,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,0.9697596,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,26134,3.753,1.0,12.0,1,1,15,6,0,3,1.0,6,9,5,0,8.214286,4,1,1,6.0,1.0,0.0,166.6667,0.0,0,0,0.0,6,0,0,0.0,0,1.0,0.0,0.349485,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,26135,4.685,1.0,12.0,1,4,51,28,7,6,0.9642857,11,41,10,0,7.27451,16,0,4,7.0,0.0,0.625,181.1688,0.5,6,0,0.0,21,1,4,1.585199,0,0.75,0.0,2.080462,0,0.001968,0,0,0,0,2,2,1,0,0,1,0,0,0,21
,26136,3.725,1.0,12.0,1,1,20,9,1,2,1.0,4,16,3,0,6.68421,4,2,1,9.0,1.0,0.0,333.3333,0.0,0,0,0.0,8,0,1,0.310883,0,0.8888889,0.0,0.90309,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,26137,4.685,2.0,1.0,1,2,40,23,5,2,0.9565217,11,33,5,0,6.842105,6,4,2,11.5,0.0,1.208333,320.8333,0.5,8,0,0.0,18,0,2,0.6217661,0,0.7826087,0.0,1.844062,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,26138,3.711,1.0,8.0,1,1,11,5,1,1,1.0,3,10,1,0,6.545455,4,1,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,5,0,1,0.560883,0,1.0,0.0,0.5197953,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,26139,4.629,2.0,10.0,1,2,33,20,4,6,1.0,7,18,15,0,9.030303,7,3,2,10.0,0.0,0.0,266.6667,0.0,7,0,0.0,16,0,1,0.560883,0,0.8,0.0,1.53412,0,0.001968,0,0,0,0,2,1,1,0,0,0,0,0,0,16
,26140,3.771,1.0,8.0,1,1,14,7,0,1,1.0,6,12,2,0,7.071429,5,1,1,7.0,1.0,0.0,428.5714,1.0,0,0,0.0,6,0,1,0.560883,0,0.8571429,0.0,0.451545,0,0.001968,1,1,0,0,0,0,0,0,0,0,0,0,0,6
,26141,4.657,2.0,12.0,1,2,26,14,2,2,0.9285714,9,19,6,1,8.384615,6,3,2,7.0,0.0,0.8,500.0,0.0,6,0,0.0,11,0,2,0.2217661,0,0.7857143,0.0,0.150515,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,1,11
,26142,3.697,1.0,10.0,1,1,12,7,0,1,1.0,2,10,2,0,6.916667,3,1,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,7,0,1,0.06088305,0,1.0,0.0,0.9547873,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,26143,3.697,1.0,10.0,1,1,11,6,0,0,1.0,2,8,3,0,7.727273,3,1,1,6.0,1.0,0.0,500.0,0.0,0,0,0.0,6,0,1,0.2275497,0,1.0,0.0,0.8240358,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,26144,3.725,1.0,12.0,1,1,11,5,2,1,1.0,4,9,2,0,7.818182,2,2,1,5.0,1.0,1.0,200.0,0.0,0,0,0.0,4,0,1,0.06088305,0,0.8,0.0,0.9645873,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,26145,4.635206,2.0,1.0,1,2,42,25,3,3,0.96,9,33,9,0,7.547619,9,4,2,12.5,0.0,0.875,271.9298,1.0,6,0,0.0,21,0,0,0.0,0,0.84,0.0150515,1.631555,0,0.001968,0,0,0,0,1,1,0,0,0,1,0,0,0,20
,26146,3.968624,1.0,1.0,1,6,76,48,8,19,0.5625,16,69,7,0,6.75,16,6,6,8.0,0.8,0.05555555,280.2579,0.5,12,0,0.0,39,1,4,2.043532,0,0.8125,0.153851,2.12783,0,0.001968,7,7,7,0,0,0,0,0,0,0,0,0,0,23
,26147,4.764052,2.0,12.0,1,3,60,32,8,11,0.875,20,44,16,0,7.933333,20,4,3,10.66667,0.0,0.6666667,305.5555,0.3333333,23,0,0.0,27,0,1,0.06088305,0,0.84375,0.03242297,2.169206,0,0.001968,0,0,0,0,1,1,0,0,0,1,0,0,0,24
,26148,4.94915,2.0,10.0,1,5,118,65,4,18,0.9538462,31,97,19,0,7.258621,33,10,5,13.0,0.0,0.0,277.7778,1.0,0,0,0.0,57,1,4,1.160199,0,0.8769231,0.01094655,1.095009,0,0.001968,0,0,0,0,2,1,1,1,0,0,0,0,0,55
,26149,3.739,2.0,10.0,1,1,21,14,2,6,1.0,5,14,7,0,8.238095,4,0,1,14.0,1.0,0.0,428.5714,0.0,7,0,0.0,13,0,1,0.06088305,0,0.9285714,0.0,1.758587,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,26150,3.781,2.0,10.0,1,1,22,15,0,1,0.9333333,8,17,5,0,6.863636,5,1,1,15.0,1.0,0.5,266.6667,1.0,0,0,0.0,14,0,0,0.0,0,0.9333333,0.0,1.451539,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,26151,4.067848,1.0,10.0,1,3,41,23,3,6,0.6956522,6,35,6,0,7.390244,14,2,3,7.666667,0.5,0.3333333,412.8788,0.0,0,0,0.0,23,1,0,0.0,0,1.0,0.1050776,1.531728,0,0.001968,2,2,0,0,0,0,0,0,0,0,0,0,0,16
,26152,3.753,2.0,1.0,1,1,27,14,1,6,1.0,6,25,2,0,6.851852,9,2,1,14.0,1.0,0.0,285.7143,1.0,7,0,0.0,11,0,0,0.0,0,0.7857143,0.0,1.163669,0,0.001968,0,0,0,0,1,1,1,0,0,1,0,0,0,11
,26153,3.943069,1.0,2.0,1,7,104,67,11,28,0.4925373,22,78,26,0,7.461538,28,3,7,9.571428,0.6666667,0.1190476,294.3723,0.1428571,24,0,0.1428571,65,0,2,0.6217661,0,0.9701493,0.2218682,2.018788,1,0.018032,0,0,0,0,1,1,0,0,1,0,0,0,0,32
,26154,4.468,2.0,10.0,1,5,77,50,7,13,1.0,25,63,13,0,7.460526,25,1,5,10.0,0.5,0.3,206.25,0.2,14,0,0.0,42,1,3,1.115983,1,0.84,0.0,1.810253,0,0.001968,1,1,1,0,1,0,1,0,0,0,0,0,0,42
,26155,4.478036,2.0,2.0,1,6,123,78,12,22,0.7948718,26,110,13,0,7.113821,32,5,6,13.0,0.5,0.2666667,309.1667,0.3333333,27,0,0.0,65,0,3,0.6993158,0,0.8333333,0.05246111,1.782216,0,0.001968,5,5,2,2,3,3,0,0,0,0,0,0,0,55
,26156,4.873402,2.0,2.0,1,6,81,52,10,18,0.7884616,22,64,16,0,7.175,22,2,6,8.666667,0.0,0.1111111,353.1746,0.1666667,19,0,0.1666667,50,4,4,0.7435322,0,0.9615384,0.05082747,2.093928,1,0.018032,6,6,0,6,0,0,0,0,0,0,0,0,0,39
,26157,3.834235,1.0,11.0,1,6,62,35,5,11,0.8857143,13,52,10,0,7.951613,23,2,6,5.833333,1.0,0.2083333,366.8803,0.1666667,7,0,0.0,27,0,5,2.375844,0,0.7714286,0.01157808,1.219717,0,0.001968,0,0,0,0,2,2,0,0,0,0,0,0,0,26
,26158,4.510121,2.0,12.0,1,2,41,24,4,1,0.6666667,7,37,4,0,7.0,15,1,2,12.0,0.0,0.5,266.6667,1.0,12,0,0.0,15,0,0,0.0,0,0.625,0.08209909,0.6901056,0,0.001968,0,0,0,0,2,1,1,1,0,0,0,0,0,11
,26159,4.429563,2.0,12.0,1,3,107,68,12,21,0.7205882,19,95,12,0,7.485981,39,0,3,22.66667,0.5,0.0,0.0,1.666667,0,0,0.0,51,1,0,0.0,0,0.75,0.06798149,1.808104,0,0.001968,9,9,2,0,3,3,0,0,1,0,0,0,1,39
,26160,4.769495,2.0,12.0,1,6,111,60,14,8,0.7,23,99,12,0,7.414414,30,3,6,10.0,0.0,0.6083333,362.2086,0.6666667,36,0,0.0,41,2,2,0.7217661,0,0.6833333,0.0576694,1.391573,0,0.001968,0,0,0,0,3,1,1,1,0,0,0,0,0,33
,26161,4.73017,2.0,12.0,1,6,122,78,21,18,0.7948718,16,109,13,0,7.508197,36,4,6,13.0,0.0,0.9236112,288.422,0.8333333,20,0,0.0,64,2,2,0.5550995,0,0.8205128,0.05444078,2.389775,0,0.001968,3,3,0,0,2,2,0,0,0,1,0,0,0,53
