Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,66435,4.654294,2.0,8.0,1,7,85,54,12,11,0.7777778,13,71,14,0,7.458824,25,1,7,7.714286,0.0,0.04761904,365.8163,0.4285714,6,0,0.0,42,0,4,1.593532,0,0.7777778,0.06540493,1.984084,0,0.001424,2,2,1,1,5,4,4,1,0,3,0,0,0,33
,66436,3.777359,1.0,1.0,1,3,33,20,2,6,0.95,7,28,4,0,7.09375,9,2,3,6.666667,1.0,0.0,376.1905,0.0,0,0,0.0,18,0,2,0.7884327,1,0.9,0.01770765,1.801739,0,0.001424,2,2,1,0,1,1,0,0,0,0,0,0,0,17
,66437,3.715,1.0,1.0,1,1,15,10,2,4,1.0,2,14,1,0,6.466667,5,0,1,10.0,1.0,0.0,300.0,0.0,0,0,0.0,9,0,1,0.06088305,0,0.9,0.0,1.739191,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,66438,4.683719,1.0,1.0,1,3,42,28,4,5,0.7857143,12,33,8,1,8.119047,7,2,3,9.333333,0.0,0.6666667,260.582,0.3333333,6,0,0.0,19,0,3,0.7659825,0,0.6785714,0.0354153,2.056423,0,0.001424,2,2,1,0,1,1,0,0,0,0,0,0,0,17
,66439,4.700129,2.0,1.0,1,2,54,32,3,11,0.9375,12,47,7,0,6.981482,16,3,2,16.0,0.0,0.0,250.0,1.0,0,0,0.0,27,0,1,0.3942164,0,0.84375,0.0240824,1.697491,0,0.001424,2,2,2,0,1,1,0,0,0,0,0,0,0,25
,66440,3.729,1.0,1.0,1,1,11,8,0,2,1.0,3,8,3,0,8.0,3,0,1,8.0,1.0,0.6666667,375.0,0.0,6,0,0.0,7,0,1,0.1608831,0,0.875,0.0,1.762658,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,66441,3.729,1.0,1.0,1,1,12,10,1,3,1.0,3,9,3,0,7.916667,2,0,1,10.0,1.0,0.5,400.0,0.0,0,0,0.0,8,1,1,0.4180259,0,0.8,0.0,2.422288,0,0.001424,1,1,1,0,1,1,0,0,0,0,0,0,0,8
,66442,3.799,2.0,8.0,1,1,34,22,3,6,1.0,8,28,6,0,7.382353,10,1,1,22.0,1.0,0.0,0.0,0.0,0,0,0.0,20,0,0,0.0,0,0.9090909,0.0,1.535519,0,0.001424,1,1,1,1,1,1,0,0,1,0,0,0,0,20
,66443,4.675,2.0,8.0,1,2,34,22,4,5,1.0,9,25,9,0,7.5,6,1,2,11.0,0.0,0.25,272.7273,0.5,6,0,0.0,17,0,2,0.4360518,0,0.7727273,0.0,1.902792,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,17
,66444,4.703,1.0,1.0,1,2,31,20,3,5,0.95,11,23,8,0,7.225806,9,1,2,10.0,0.0,0.375,416.6667,1.5,8,0,0.0,16,1,1,0.560883,0,0.8,0.0,2.300256,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,16
,66445,4.758471,2.0,1.0,1,3,58,39,9,8,0.8974359,16,47,11,0,7.034483,11,1,3,13.0,0.0,0.5,311.1111,0.3333333,14,0,0.3333333,31,1,0,0.0,0,0.7948718,0.01003433,1.678853,1,0.018576,1,1,1,0,0,0,0,0,0,0,0,0,0,30
,66446,3.773187,1.0,1.0,1,2,33,24,3,4,0.9583333,5,29,4,0,7.151515,9,0,2,12.0,1.0,0.1666667,357.8947,0.0,6,0,0.0,23,1,0,0.0,0,0.9583333,0.01368318,2.446898,0,0.001424,3,3,2,0,0,0,0,0,0,0,0,0,0,22
,66447,3.705595,2.0,8.0,1,1,20,17,5,6,0.8235294,8,14,6,0,8.05,3,0,1,17.0,1.0,0.3333333,176.4706,0.0,0,0,0.0,17,0,0,0.0,0,1.0,0.06450643,1.80617,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,14
,66448,4.025298,1.0,1.0,1,7,114,77,17,17,0.7662337,19,102,12,0,6.745614,31,0,7,11.0,1.0,0.2222222,373.0769,0.5714286,21,0,0.0,66,2,5,0.9710819,0,0.8571429,0.06194908,2.21376,0,0.001424,10,10,3,1,0,0,0,0,0,0,0,0,0,53
,66449,3.747,1.0,1.0,1,1,17,10,1,4,1.0,3,15,2,0,6.882353,7,0,1,10.0,1.0,0.0,300.0,1.0,6,0,0.0,8,0,1,0.06088305,0,0.8,0.0,1.698709,0,0.001424,2,2,2,0,0,0,0,0,0,0,0,0,0,8
,66450,3.803,1.0,1.0,1,4,32,20,3,8,0.95,7,23,8,0,7.516129,10,1,4,5.0,1.0,0.125,154.7619,0.0,0,0,0.0,17,0,4,1.743532,0,0.85,0.0,1.597802,0,0.001424,2,2,2,0,0,0,0,0,0,0,0,0,0,17
,66451,3.556282,1.0,,1,1,17,6,0,1,0.6666667,3,17,0,0,5.941176,2,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,6,0,1,0.560883,0,1.0,0.1192803,3.397418,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,4
,66452,3.779719,1.0,1.0,1,1,35,24,8,6,0.9166667,9,29,6,0,7.914286,11,0,1,24.0,1.0,0.0,0.0,1.0,0,0,0.0,19,0,0,0.0,0,0.7916667,0.0354153,2.317601,0,0.001424,2,2,2,0,2,1,1,1,0,1,0,0,0,17
,66453,4.641616,2.0,1.0,1,3,45,27,4,5,0.8518519,10,42,3,0,6.622222,16,1,3,9.0,0.0,0.0,299.2424,0.3333333,0,0,0.0,23,0,3,0.8493159,0,0.8518519,0.0451545,1.848225,0,0.001424,2,2,2,0,2,2,0,0,0,0,0,0,0,20
,66454,4.716078,1.0,2.0,1,6,71,48,5,12,0.8125,11,64,7,0,6.985916,23,0,6,8.0,0.0,0.5416667,364.0873,0.3333333,13,0,0.0,41,0,3,1.082649,0,0.8541667,0.05312295,2.294803,0,0.001424,6,6,4,0,3,3,1,0,0,2,0,0,0,34
,66455,4.686133,2.0,8.0,1,3,66,44,9,10,0.7272727,14,55,11,0,7.454545,18,2,3,14.66667,0.0,0.5,324.6435,1.333333,22,0,0.0,31,1,0,0.0,0,0.7045454,0.05308505,1.656261,0,0.001424,3,2,1,0,3,2,2,1,0,1,0,0,0,26
,66456,4.597059,2.0,8.0,1,3,45,31,5,7,0.8387097,7,38,7,0,6.888889,12,1,3,10.33333,0.0,0.1666667,219.1721,0.6666667,8,0,0.0,27,1,2,0.3360518,0,0.8709677,0.04692093,2.333288,0,0.001424,2,2,2,0,1,1,0,0,1,0,0,0,0,23
,66457,4.800382,2.0,8.0,1,5,77,45,7,14,0.7777778,15,71,6,0,7.155844,25,2,5,9.0,0.0,0.08,294.2424,0.4,12,0,0.0,35,0,5,1.468701,0,0.7777778,0.04600704,2.265459,0,0.001424,6,7,3,2,2,2,0,0,0,2,0,0,0,30
,66458,4.605117,2.0,8.0,1,2,35,22,5,8,0.9090909,6,32,3,0,6.6,10,0,2,11.0,0.0,0.125,208.3333,0.5,8,0,0.0,21,0,1,0.560883,0,0.9545454,0.03168737,2.006204,0,0.001424,2,2,2,0,0,0,0,0,0,0,0,0,0,19
,66459,3.715079,1.0,1.0,1,1,29,24,4,8,0.8333333,6,24,5,0,8.379311,3,1,1,24.0,1.0,0.0,0.0,0.0,0,0,0.0,21,0,0,0.0,0,0.875,0.06348126,2.462042,0,0.001424,3,3,3,0,0,0,0,0,0,0,0,0,0,17
,66460,3.674514,1.0,1.0,1,1,16,10,1,4,0.9,3,12,4,0,8.625,4,1,1,10.0,1.0,0.0,200.0,0.0,0,0,0.0,9,1,1,0.3942164,0,0.9,0.03762875,2.717599,0,0.001424,1,1,1,0,1,1,1,0,0,1,0,0,0,8
,66461,4.284292,2.0,1.0,1,4,53,38,8,10,0.8157895,11,45,8,0,7.603774,15,0,4,9.5,0.5,0.125,352.1826,0.25,6,0,0.0,35,1,3,0.7826492,0,0.9210526,0.0536656,2.328222,0,0.001424,6,6,2,3,0,0,0,0,0,0,0,0,0,29
,66462,3.715,1.0,1.0,1,1,10,6,1,1,1.0,2,9,1,0,6.7,4,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,5,0,1,0.560883,0,0.8333333,0.0,1.857837,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,5
,66463,4.268838,1.0,1.0,1,6,62,41,3,9,0.7317073,16,52,10,0,7.290323,19,1,6,6.833333,0.5,0.1944445,303.1746,0.3333333,6,0,0.0,35,0,5,1.471082,0,0.8536586,0.08781929,2.716509,0,0.001424,4,4,4,0,1,1,0,0,0,0,0,0,0,26
,66464,4.650784,1.0,1.0,1,3,32,21,3,6,0.952381,9,28,4,0,7.375,6,1,3,7.0,0.0,0.6,407.4074,0.0,12,0,0.0,19,0,3,0.682649,0,0.9047619,0.01672389,2.094778,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,18
,66465,4.208411,1.0,1.0,1,3,35,25,4,6,0.92,7,30,5,0,6.857143,10,0,3,8.333333,0.5,0.2777778,320.6349,0.6666667,6,0,0.0,22,0,1,0.06088305,1,0.88,0.030103,2.195716,0,0.001424,3,3,2,1,1,1,0,0,0,0,0,0,0,20
,66466,3.729,1.0,8.0,1,1,17,12,1,3,1.0,3,17,0,0,6.823529,5,0,1,12.0,1.0,1.0,333.3333,0.0,6,0,0.0,11,0,1,0.1323116,0,0.9166667,0.0,2.564906,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,66467,3.733,1.0,8.0,1,1,17,9,2,2,1.0,2,14,3,0,6.823529,4,2,1,9.0,1.0,0.0,333.3333,0.0,0,0,0.0,8,0,1,0.360883,0,0.8888889,0.0,2.184499,0,0.001424,2,2,1,1,1,1,1,0,0,1,0,0,0,8
,66468,3.743,1.0,8.0,1,1,13,8,0,4,1.0,4,9,4,0,8.384615,3,1,1,8.0,1.0,0.0,125.0,0.0,0,0,0.0,7,0,1,0.560883,0,0.875,0.0,2.725662,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,66469,3.729,1.0,1.0,1,1,17,13,5,5,1.0,3,13,4,0,7.117647,4,0,1,13.0,1.0,0.3333333,230.7692,0.0,6,0,0.0,11,0,1,0.06088305,0,0.8461539,0.0,2.524002,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,66470,4.633,2.0,8.0,1,2,26,15,4,2,1.0,6,21,5,0,8.461538,9,1,2,7.5,0.0,0.125,300.0,1.0,6,0,0.0,12,0,2,0.2884327,0,0.8,0.0,2.048029,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,66471,4.661,2.0,8.0,1,2,36,18,3,3,1.0,8,32,4,0,7.25,10,4,2,9.0,0.0,0.1666667,291.6667,0.5,0,0,0.0,15,0,2,0.8717661,0,0.8333333,0.0,2.070423,0,0.001424,2,1,1,0,1,1,0,0,0,0,0,0,0,15
,66472,3.729,1.0,1.0,1,1,16,10,2,1,1.0,3,14,2,0,7.0,4,1,1,10.0,1.0,0.0,0.0,1.0,0,0,0.0,7,0,1,0.2275497,0,0.7,0.0,2.039583,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,66473,4.665,2.0,8.0,1,2,35,21,4,7,0.952381,7,29,6,0,7.628572,14,0,2,10.5,0.0,0.4,263.8889,0.0,6,0,0.0,18,0,1,0.4180259,0,0.8571429,0.0,1.74207,0,0.001424,2,2,2,0,0,0,0,0,0,0,0,0,0,18
,66474,4.864895,2.0,8.0,1,3,75,52,6,16,0.8269231,16,64,11,0,7.546667,18,1,3,17.33333,0.0,0.0,494.0476,0.6666667,12,0,0.0,50,1,0,0.0,0,0.9615384,0.04841486,1.761653,0,0.001424,10,10,4,0,0,0,0,0,0,0,0,0,0,42
,66475,3.701,1.0,8.0,1,1,9,6,0,3,1.0,1,8,1,0,7.888889,3,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,6,0,1,0.560883,0,1.0,0.0,2.935817,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,6
,66476,5.059891,2.0,8.0,1,4,122,90,19,22,0.7222222,29,102,20,0,7.163934,26,3,4,22.5,0.0,0.0,242.8571,1.0,9,0,0.0,71,2,2,0.3162105,0,0.7888889,0.07673298,2.430788,0,0.001424,13,13,3,4,1,1,0,0,0,0,0,0,1,53
,66477,4.946738,2.0,8.0,1,7,125,71,17,20,0.8732395,29,100,25,0,7.72,36,3,7,10.14286,0.0,0.3809524,194.5971,0.4285714,13,0,0.0,61,2,2,0.921766,0,0.8591549,0.03056803,1.893944,0,0.001424,3,3,3,0,1,1,0,0,0,0,1,0,0,55
,66478,4.723934,2.0,1.0,1,6,81,52,10,10,0.8653846,14,72,9,0,6.530864,19,5,6,8.666667,0.0,0.6111111,296.8254,0.1666667,6,0,0.0,44,3,4,1.243532,0,0.8461539,0.02697953,2.357781,0,0.001424,5,2,2,3,1,1,0,0,0,0,0,0,1,40
,66479,3.771,1.0,1.0,1,3,26,19,5,5,1.0,6,18,8,0,8.307693,7,0,3,6.333333,1.0,0.25,266.6667,0.0,0,0,0.0,15,0,3,0.7659824,0,0.7894737,0.0,2.258246,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,15
,66480,4.775624,2.0,1.0,1,5,84,56,8,14,0.8571429,14,72,12,0,7.333333,24,2,5,11.2,0.0,0.5666667,435.5556,0.8,24,0,0.0,47,0,3,0.5326492,0,0.8392857,0.04100588,2.023155,0,0.001424,6,6,2,0,1,0,0,0,0,0,0,0,0,41
,66481,4.700693,2.0,8.0,1,4,56,36,8,7,0.8333333,12,47,9,0,7.535714,18,1,4,9.0,0.0,0.1333333,368.7771,0.25,7,0,0.0,28,1,3,0.7576492,0,0.7777778,0.0361236,1.615283,0,0.001424,3,3,1,0,0,0,0,0,0,0,0,0,0,25
,66482,3.701,1.0,1.0,1,1,11,7,1,2,1.0,1,9,2,0,7.818182,4,0,1,7.0,1.0,0.3333333,428.5714,0.0,0,0,0.0,7,0,1,0.360883,0,1.0,0.0,2.481928,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,66483,3.938428,2.0,1.0,1,2,47,32,3,13,0.90625,16,36,10,0,7.695652,15,0,2,16.0,1.0,0.0,444.4445,0.5,7,0,0.0,28,1,1,0.560883,3,0.875,0.01835082,2.279347,0,0.001424,4,4,3,0,1,0,1,1,0,0,0,0,0,26
,66484,4.570568,2.0,1.0,1,2,29,24,5,7,0.8333333,5,23,6,0,8.275862,5,0,2,12.0,0.0,0.2916667,300.0,0.5,12,0,0.0,20,0,1,0.2275497,0,0.8333333,0.03344778,2.205459,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,18
,66485,4.686402,2.0,8.0,1,2,46,29,5,9,0.8275862,13,39,7,0,7.521739,17,0,2,14.5,0.0,0.125,338.3838,1.5,14,0,0.0,21,0,1,0.1323116,0,0.7241379,0.04323063,1.467447,0,0.001424,2,2,2,0,1,1,0,0,0,0,0,0,0,18
,66486,3.757,1.0,1.0,1,1,20,14,4,3,0.9285714,5,17,3,0,6.85,4,1,1,14.0,1.0,0.0,285.7143,0.0,0,0,0.0,12,0,0,0.0,0,0.8571429,0.0,2.679863,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,66487,4.890719,2.0,8.0,1,7,111,68,12,20,0.8088235,22,97,14,0,7.621622,35,4,7,9.714286,0.0,0.3642857,367.0663,0.2857143,29,0,0.0,61,5,5,1.804415,0,0.8970588,0.03886807,2.27695,0,0.001424,6,6,6,0,1,1,1,0,0,1,0,0,0,51
,66488,3.694508,1.0,6.0,1,1,57,19,2,2,0.4736842,14,31,26,0,9.263158,3,1,1,19.0,1.0,0.0,0.0,0.0,0,0,0.0,18,0,1,0.560883,0,0.9473684,0.1301741,2.531052,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,66489,4.838353,2.0,8.0,1,8,99,64,15,22,0.859375,20,85,14,0,6.89899,26,3,8,8.0,0.0,0.4,201.8849,0.125,12,0,0.0,55,1,7,2.159514,0,0.859375,0.04326434,2.038032,0,0.001424,4,5,3,1,3,2,1,0,0,2,1,0,0,47
,66490,3.701,1.0,1.0,1,1,7,4,1,1,1.0,1,5,2,0,7.571429,1,1,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,3,0,1,0.560883,0,0.75,0.0,3.397418,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,3
,66491,4.213406,2.0,1.0,1,5,79,50,8,12,0.8,13,64,15,0,7.329114,29,0,5,10.0,0.5,0.0,391.6667,0.6,6,0,0.0,41,2,2,0.4717661,0,0.82,0.08466469,2.077572,0,0.001424,4,3,1,1,2,2,0,0,2,0,0,0,0,32
,66492,3.900297,1.0,1.0,1,8,64,39,3,10,0.8461539,16,61,3,0,6.75,17,4,8,4.875,1.0,0.125,385.4167,0.125,7,0,0.0,31,0,6,2.865298,1,0.7948718,0.03225321,1.757356,0,0.001424,3,3,2,0,1,1,0,0,0,0,0,0,0,28
,66493,4.298674,2.0,1.0,1,3,68,44,7,12,0.7727273,12,55,13,0,7.397059,22,1,3,14.66667,0.5,0.25,303.4188,0.3333333,12,0,0.0,38,0,0,0.0,0,0.8636364,0.053402,2.55098,0,0.001424,6,6,5,0,1,1,0,0,1,0,0,0,0,30
,66494,4.633,1.0,8.0,1,2,25,14,2,2,1.0,6,18,7,0,8.16,9,1,2,7.0,0.0,0.0,266.6667,0.0,0,0,0.0,11,1,0,0.0,0,0.7857143,0.0,2.150254,0,0.001424,1,1,1,0,1,1,0,0,0,0,0,0,0,11
,66495,4.819094,2.0,8.0,1,2,74,46,5,21,0.9782609,20,58,16,0,7.945946,22,3,2,23.0,0.0,0.6666667,375.0,0.0,7,0,0.0,45,0,0,0.0,0,0.9782609,0.006841591,1.814971,0,0.001424,1,1,1,0,1,1,0,0,0,0,1,0,1,44
,66496,3.715,1.0,1.0,1,1,9,6,0,2,1.0,2,6,3,0,9.333333,3,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,5,0,1,0.310883,0,0.8333333,0.0,1.63419,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,5
,66497,3.785,1.0,1.0,1,1,37,23,7,7,0.9130435,7,32,4,0,7.027778,7,2,1,23.0,1.0,0.0,0.0,0.0,0,0,0.0,17,0,0,0.0,0,0.7391304,0.0,1.807295,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,17
,66498,3.775,1.0,8.0,1,1,20,11,0,3,1.0,5,19,1,0,6.05,6,0,1,11.0,1.0,0.0,272.7273,2.0,8,0,0.0,7,0,1,0.2275497,0,0.6363636,0.0,1.698709,0,0.001424,2,2,2,0,1,1,0,0,0,0,0,0,0,7
,66499,4.130883,1.0,1.0,1,3,31,24,5,3,0.75,5,24,7,0,6.741935,7,0,3,8.0,0.5,0.4444444,283.3333,0.6666667,6,0,0.0,18,0,2,0.4717661,0,0.75,0.05187675,1.987135,0,0.001424,2,2,2,0,0,0,0,0,0,0,0,0,0,15
,66500,4.705097,2.0,1.0,1,4,53,33,6,11,0.9090909,10,46,5,0,7.411765,17,0,4,8.25,0.0,0.0,304.1667,0.25,12,0,0.0,25,0,3,0.8636014,0,0.7575758,0.02617652,1.99643,0,0.001424,4,4,2,0,3,1,1,0,1,0,0,0,0,23
,66501,4.402496,2.0,4.0,1,6,122,69,6,15,0.7971014,26,104,18,0,7.204918,32,6,6,11.5,0.5,0.8733333,312.5,0.8333333,13,0,0.0,58,0,2,0.6217661,0,0.8405797,0.05490591,1.065168,0,0.001424,1,1,1,0,2,1,1,1,0,0,0,0,0,48
,66502,4.771969,2.0,8.0,1,2,62,35,4,11,0.9714286,17,47,15,0,7.83871,21,3,2,17.5,0.0,0.0,357.1429,0.5,6,0,0.0,30,0,0,0.0,0,0.8571429,0.01038035,1.898995,0,0.001424,1,1,1,0,2,1,1,0,0,0,0,0,0,29
,66503,4.653941,2.0,8.0,1,2,27,18,5,4,0.9444444,7,24,3,0,7.259259,9,0,2,9.0,0.0,0.0,416.6667,1.0,6,0,0.0,16,1,2,0.5860518,0,0.8888889,0.02006867,2.365808,0,0.001424,3,3,2,1,0,0,0,0,0,0,0,0,0,15
,66504,3.729,1.0,8.0,1,1,16,11,4,3,1.0,3,13,3,0,7.1875,5,0,1,11.0,1.0,0.6666667,272.7273,0.0,6,0,0.0,11,1,1,0.310883,0,1.0,0.0,1.944794,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,66505,3.765822,1.0,1.0,1,3,23,17,2,5,0.8235294,8,15,6,0,7.428571,6,0,3,5.666667,1.0,0.0,666.6666,0.3333333,0,0,0.0,12,0,3,1.015982,1,0.7058824,0.060206,2.637743,0,0.001424,4,4,2,0,0,0,0,0,0,0,0,0,0,10
,66506,4.797583,2.0,1.0,1,6,98,69,14,18,0.7826087,22,88,10,0,6.857143,29,0,6,11.5,0.0,0.6488095,283.8394,0.5,21,0,0.0,56,2,2,0.4550993,0,0.8115942,0.05346505,2.213712,0,0.001424,6,2,1,4,2,2,0,0,2,0,0,0,0,46
,66507,4.420121,2.0,1.0,1,4,63,47,10,12,0.8510638,17,56,7,0,7.063492,16,0,4,11.75,0.5,0.08333334,554.5455,0.25,7,0,0.0,38,1,2,0.6217661,0,0.8085107,0.03030303,2.427287,0,0.001424,7,7,5,0,1,0,0,0,0,0,0,0,0,33
,66508,3.674514,1.0,1.0,1,1,13,10,1,2,0.9,3,13,0,0,5.923077,3,0,1,10.0,1.0,1.0,200.0,1.0,6,0,0.0,9,1,0,0.0,0,0.9,0.03762875,3.313461,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,66509,3.729,1.0,8.0,1,1,11,7,1,3,1.0,3,11,0,0,5.636364,4,0,1,7.0,1.0,0.0,285.7143,1.0,0,0,0.0,5,0,1,0.3942164,0,0.7142857,0.0,2.254987,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,5
,66510,3.886048,5.0,1.0,1,1,46,29,5,6,0.9310345,13,40,6,0,7.347826,12,1,1,29.0,1.0,0.0,0.0,1.0,0,0,0.0,24,0,0,0.0,0,0.8275862,0.01308826,1.773733,0,0.001424,3,3,2,0,0,0,0,0,0,0,0,0,0,23
,66511,4.662402,1.0,1.0,1,4,40,28,5,6,0.8571429,10,32,8,0,7.175,10,1,4,7.0,0.0,0.25,221.7262,0.5,6,0,0.0,21,0,4,1.010199,0,0.75,0.04323063,2.312619,0,0.001424,3,3,3,0,0,0,0,0,0,0,0,0,0,18
,66512,4.857184,2.0,8.0,1,2,70,44,9,14,0.8636364,23,44,26,0,8.514286,24,1,2,22.0,0.0,0.0,0.0,1.0,0,0,0.0,39,0,0,0.0,0,0.8863636,0.03440343,1.629686,0,0.001424,3,3,2,0,1,0,1,1,0,0,0,0,0,35
,66513,4.499572,2.0,8.0,1,6,124,77,20,20,0.7272727,30,109,15,0,7.483871,34,5,6,12.83333,0.5,0.2571428,276.4115,0.5,6,0,0.0,61,0,2,0.8717661,0,0.7922078,0.07626235,1.908126,0,0.001424,5,5,5,0,3,2,1,1,0,0,0,0,0,47
,66514,3.705,1.0,1.0,1,1,7,6,0,2,1.0,0,7,0,0,6.714286,1,0,1,6.0,1.0,0.0,500.0,1.0,0,0,0.0,5,0,1,0.06088305,0,0.8333333,0.0,2.732579,0,0.001424,2,2,1,0,0,0,0,0,0,0,0,0,0,5
,66515,3.729,1.0,1.0,1,1,17,11,4,4,0.9090909,3,16,1,0,7.117647,6,0,1,11.0,1.0,0.6666667,272.7273,0.0,9,0,0.0,9,0,1,0.310883,0,0.8181818,0.0,1.94104,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,66516,4.706773,1.0,8.0,1,6,68,42,11,10,0.7380952,14,64,4,0,6.764706,19,2,6,7.0,0.0,0.25,267.0635,0.3333333,14,0,0.0,33,0,3,1.099316,0,0.7857143,0.0761236,2.498918,0,0.001424,5,5,5,0,3,2,1,1,1,0,0,0,0,25
,66517,4.657865,2.0,1.0,1,2,35,24,5,6,0.75,10,26,9,0,8.371428,7,2,2,12.0,0.0,0.0,361.1111,1.0,8,0,0.0,15,0,0,0.0,0,0.625,0.02150214,1.941621,0,0.001424,1,1,1,0,2,0,0,0,0,0,0,0,0,14
,66518,4.57994,1.0,1.0,1,2,27,17,3,2,0.8235294,7,24,3,0,7.148148,6,2,2,8.5,0.0,0.25,236.1111,0.0,6,0,0.0,15,0,0,0.0,0,0.8823529,0.04631231,2.463939,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,13
,66519,3.688352,1.0,1.0,1,1,15,10,2,0,0.9,4,15,0,0,6.0,5,0,1,10.0,1.0,0.0,0.0,1.0,0,0,0.0,7,0,0,0.0,0,0.7,0.05017167,2.05978,0,0.001424,2,2,2,0,0,0,0,0,0,0,0,0,0,6
,66520,4.684308,2.0,8.0,1,4,80,55,15,13,0.9090909,12,54,26,0,8.5625,23,1,4,13.75,0.0,0.3888889,250.0,0.5,6,0,0.0,43,3,2,0.4550995,1,0.7818182,0.02257725,1.859605,0,0.001424,2,1,1,1,3,1,2,1,0,1,0,0,0,40
,66521,3.824315,5.0,1.0,1,1,82,55,14,15,0.7818182,11,56,25,1,8.743902,21,3,1,55.0,1.0,0.0,0.0,2.0,0,0,0.0,43,0,0,0.0,0,0.7818182,0.04881568,2.101799,0,0.001424,4,4,1,0,3,3,0,0,0,0,0,0,0,37
,66522,4.86763,2.0,8.0,1,8,124,79,13,16,0.7848101,27,74,43,6,9.642277,37,2,8,9.875,0.0,0.4541667,408.9364,0.625,20,0,0.0,65,2,5,1.404415,0,0.8227848,0.05343261,1.576474,0,0.001424,2,2,1,0,2,1,1,0,0,0,0,0,0,54
,66523,4.675,2.0,8.0,1,2,35,21,1,6,1.0,9,29,6,0,7.571429,8,3,2,10.5,0.0,0.5,325.0,0.0,8,0,0.0,19,0,1,0.06088305,1,0.9047619,0.0,1.691896,0,0.001424,1,1,1,0,1,1,0,0,0,0,0,0,0,19
,66524,4.774546,2.0,8.0,1,4,77,41,3,15,0.9512195,17,64,13,0,7.220779,27,0,4,10.25,0.0,0.0,344.7917,0.75,7,0,0.0,36,0,1,0.560883,0,0.8780488,0.008600857,1.829752,0,0.001424,1,1,1,0,1,0,0,0,0,0,0,0,0,35
,66525,4.782135,2.0,2.0,1,4,61,39,6,9,0.8974359,17,38,21,2,9.229508,17,1,4,9.75,0.0,0.03571428,409.9624,0.25,8,0,0.25,35,0,3,1.006459,0,0.8974359,0.02822156,1.659582,1,0.018576,3,3,2,0,1,1,0,0,0,0,0,0,0,32
,66526,3.701,1.0,1.0,1,1,6,4,1,1,1.0,1,6,0,0,6.333333,0,1,1,4.0,1.0,0.0,0.0,0.0,0,0,0.0,2,0,1,0.560883,0,0.5,0.0,3.397418,0,0.001424,1,1,1,0,0,0,0,0,0,0,0,0,0,2
