Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,6010,4.849106,2.0,0.0,1.0,6.0,97.0,50.0,2.0,13.0,0.94,25.0,82.0,15.0,0.0,7.123711,35.0,6.0,6.0,8.333333,0.0,0.1388889,341.2698,0.6666667,0.0,0.0,0.0,44.0,0.0,4.0,1.043532,0.0,0.88,0.02202659,1.186132,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0
,6011,4.900705,2.0,0.0,1.0,6.0,118.0,61.0,6.0,15.0,0.8852459,30.0,98.0,20.0,0.0,6.940678,37.0,10.0,6.0,10.16667,0.0,1.1,353.8095,0.0,0.0,0.0,0.0,59.0,0.0,5.0,1.637748,0.0,0.9672131,0.03473423,1.47278,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
,6012,4.023314,1.0,0.0,1.0,9.0,112.0,77.0,15.0,21.0,0.6363636,26.0,91.0,20.0,0.0,7.063063,29.0,3.0,9.0,8.555555,1.0,0.3,252.347,1.444444,18.0,0.0,0.0,46.0,0.0,5.0,1.471082,0.0,0.5974026,0.006689556,1.571513,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
,6013,3.841973,1.0,0.0,1.0,6.0,59.0,35.0,5.0,9.0,0.7714286,18.0,42.0,17.0,0.0,8.779661,14.0,5.0,6.0,5.833333,1.0,0.3333333,287.037,0.0,6.0,0.0,0.0,28.0,0.0,6.0,2.215298,0.0,0.8,0.05457706,1.95933,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
,6014,4.201934,1.0,0.0,1.0,7.0,91.0,63.0,4.0,23.0,0.4920635,23.0,82.0,9.0,0.0,6.637362,24.0,2.0,7.0,9.0,0.6,0.0,314.7109,0.0,13.0,0.0,0.0,50.0,0.0,5.0,1.304415,0.0,0.7936508,0.1918962,2.070082,0.0,0.00218486002004517,8.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0
,6015,4.788626,2.0,0.0,1.0,8.0,122.0,75.0,12.0,25.0,0.8,24.0,97.0,25.0,0.0,7.614754,45.0,1.0,8.0,9.375,0.0,0.1875,297.9369,0.625,22.0,0.0,0.0,61.0,2.0,5.0,2.387749,0.0,0.8133333,0.05412593,1.283724,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
,6016,4.863564,2.0,0.0,1.0,6.0,125.0,67.0,8.0,9.0,0.9253731,25.0,104.0,21.0,0.0,7.384,37.0,4.0,6.0,11.16667,0.0,0.1733333,369.0476,0.8333333,13.0,0.0,0.0,52.0,1.0,3.0,1.282649,0.0,0.7761194,0.0120412,1.411737,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,8.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0
,6017,4.712158,2.0,0.0,1.0,8.0,113.0,67.0,10.0,15.0,0.8059701,17.0,92.0,21.0,0.0,7.141593,37.0,3.0,8.0,8.375,0.0,0.6479166,266.6934,0.25,18.0,0.0,0.0,60.0,2.0,4.0,1.260199,0.0,0.8955224,0.05168663,1.889444,0.0,0.00218486002004517,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
,6018,3.729,1.0,0.0,1.0,1.0,6.0,5.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0,8.0,1.0,0.0,1.0,5.0,1.0,0.0,200.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.8,0.0,2.118936,0.0,0.00218486002004517,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
,6019,4.545,1.0,0.0,1.0,2.0,18.0,12.0,1.0,4.0,1.0,1.0,16.0,2.0,0.0,6.888889,6.0,0.0,2.0,6.0,0.0,0.0,314.2857,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.9550995,0.0,0.75,0.0,1.568857,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0
,6020,4.799572,5.0,0.0,1.0,2.0,114.0,74.0,18.0,26.0,0.7027027,25.0,94.0,20.0,0.0,7.947369,38.0,1.0,2.0,37.0,0.0,0.0,250.0,1.5,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,0.8648649,0.08109693,1.478221,0.0,0.00218486002004517,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
,6021,4.470433,2.0,0.0,1.0,8.0,113.0,67.0,16.0,24.0,0.8507463,31.0,97.0,16.0,0.0,7.20354,37.0,0.0,8.0,8.375,0.5,0.25,249.0215,0.375,12.0,0.0,0.25,56.0,1.0,6.0,1.322441,0.0,0.8358209,0.04390021,1.643808,2.0,0.0379680119038961,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0
,6022,4.628577,2.0,0.0,1.0,5.0,78.0,47.0,5.0,8.0,0.7872341,12.0,68.0,10.0,0.0,7.166667,31.0,0.0,5.0,9.4,0.0,0.9733334,310.0,0.0,13.0,0.0,0.0,38.0,0.0,2.0,0.6217661,0.0,0.8085107,0.04863445,1.186358,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0
,6023,4.299579,2.0,0.0,1.0,5.0,81.0,46.0,6.0,13.0,0.8043478,19.0,71.0,10.0,0.0,6.82716,21.0,4.0,5.0,9.2,0.5,0.25,280.5555,0.0,0.0,0.0,0.0,42.0,0.0,3.0,1.349316,0.0,0.9130435,0.05830209,1.518646,0.0,0.00218486002004517,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
,6024,3.753,1.0,0.0,1.0,1.0,13.0,9.0,1.0,2.0,1.0,6.0,9.0,4.0,0.0,8.230769,2.0,1.0,1.0,9.0,1.0,0.0,222.2222,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.8888889,0.0,1.350259,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
,6025,3.879,1.0,0.0,1.0,1.0,36.0,23.0,3.0,12.0,1.0,15.0,30.0,6.0,0.0,7.222222,13.0,0.0,1.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,1.258695,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
,6026,4.669082,5.0,0.0,1.0,2.0,128.0,77.0,12.0,24.0,0.6883117,20.0,108.0,19.0,0.0,7.385827,35.0,5.0,2.0,38.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,1.0,0.0,0.0,0.0,0.7792208,0.09800977,1.402525,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,8.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0
,6027,4.607618,2.0,0.0,1.0,5.0,93.0,56.0,5.0,18.0,0.7678571,15.0,80.0,13.0,0.0,7.236559,33.0,2.0,5.0,11.2,0.0,0.19,295.8333,0.4,12.0,0.0,0.0,50.0,0.0,2.0,0.3884327,0.0,0.8928571,0.09211459,1.335656,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
,6028,4.577814,2.0,0.0,1.0,3.0,56.0,31.0,3.0,4.0,0.7741935,7.0,52.0,2.0,0.0,6.611111,19.0,3.0,3.0,10.33333,0.0,0.5,183.3333,0.3333333,0.0,0.0,0.0,24.0,0.0,1.0,0.360883,0.0,0.7741935,0.07264271,0.8586143,0.0,0.00218486002004517,3.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
,6029,4.976671,2.0,0.0,1.0,6.0,120.0,65.0,6.0,15.0,0.8461539,34.0,103.0,17.0,0.0,7.116667,36.0,6.0,6.0,10.83333,0.0,0.58,356.1905,0.1666667,15.0,0.0,0.0,55.0,0.0,3.0,1.082649,0.0,0.8461539,0.03337625,1.296832,0.0,0.00218486002004517,1.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0
,6030,4.811195,2.0,0.0,1.0,7.0,108.0,62.0,19.0,19.0,0.8387097,21.0,79.0,29.0,0.0,8.194445,25.0,1.0,7.0,8.857142,0.0,0.3611111,307.1429,0.4285714,6.0,0.0,0.2857143,52.0,2.0,4.0,1.682421,0.0,0.8387097,0.04682689,1.710825,2.0,0.0379680119038961,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
,6031,4.577478,2.0,0.0,1.0,6.0,125.0,75.0,18.0,23.0,0.56,15.0,109.0,16.0,0.0,7.904,37.0,5.0,6.0,12.5,0.0,2.066667,272.7273,0.3333333,32.0,0.0,0.0,53.0,1.0,2.0,0.7467661,0.0,0.7066666,0.1129295,1.19245,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0
,6032,4.609703,2.0,0.0,1.0,5.0,112.0,68.0,17.0,13.0,0.6617647,16.0,105.0,7.0,0.0,7.116071,36.0,4.0,5.0,13.6,0.0,0.3958333,259.623,1.2,20.0,0.0,0.0,49.0,0.0,2.0,0.6217661,0.0,0.7205882,0.1003433,1.431545,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
,6033,4.545266,2.0,0.0,1.0,4.0,84.0,50.0,13.0,12.0,0.66,12.0,81.0,3.0,0.0,6.607143,30.0,2.0,4.0,12.5,0.0,0.9444444,192.6638,0.75,13.0,0.0,0.0,37.0,0.0,2.0,0.3217661,0.0,0.74,0.1061701,1.662122,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0
,6034,4.683126,2.0,0.0,1.0,6.0,123.0,74.0,16.0,20.0,0.7297297,16.0,109.0,14.0,0.0,7.430894,40.0,3.0,6.0,12.33333,0.0,1.0,241.6667,1.0,7.0,0.0,0.0,54.0,0.0,3.0,1.015983,0.0,0.7297297,0.04963699,1.462819,0.0,0.00218486002004517,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0
,6035,4.667516,2.0,0.0,1.0,5.0,109.0,67.0,16.0,25.0,0.7761194,15.0,95.0,14.0,0.0,7.385321,34.0,4.0,5.0,13.4,0.0,1.333333,173.1602,0.0,0.0,0.0,0.0,55.0,1.0,2.0,0.7550994,0.0,0.8208955,0.050749,1.899179,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,46.0
,6036,3.725,1.0,0.0,1.0,1.0,16.0,11.0,2.0,5.0,1.0,4.0,11.0,5.0,0.0,7.8125,5.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.9090909,0.0,1.702662,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
,6037,4.787381,2.0,0.0,1.0,3.0,100.0,65.0,6.0,13.0,0.8,24.0,86.0,14.0,0.0,6.9,21.0,7.0,3.0,21.66667,0.0,0.0,463.2353,1.333333,6.0,0.0,0.0,58.0,0.0,1.0,0.560883,0.0,0.8923077,0.05498577,1.365417,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,47.0
,6038,3.697,,0.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,5.5,2.0,0.0,1.0,2.0,1.0,0.0,500.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.560883,0.0,1.0,0.0,,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
,6039,4.892612,2.0,0.0,1.0,5.0,74.0,51.0,11.0,14.0,0.6666667,21.0,59.0,15.0,0.0,7.783784,18.0,1.0,5.0,10.2,0.0,0.3666666,280.1282,0.2,18.0,0.0,0.0,35.0,0.0,2.0,0.2467661,0.0,0.6862745,0.05275434,2.254277,0.0,0.00218486002004517,8.0,8.0,5.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0
,6040,4.82328,2.0,0.0,1.0,5.0,124.0,67.0,9.0,16.0,0.7910448,23.0,106.0,17.0,0.0,7.609756,39.0,6.0,5.0,13.4,0.0,0.5625,349.5536,1.4,15.0,0.0,0.0,47.0,0.0,2.0,0.2467661,1.0,0.7014925,0.02052477,1.00341,0.0,0.00218486002004517,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
,6041,4.651877,2.0,0.0,1.0,5.0,93.0,53.0,11.0,14.0,0.7735849,12.0,79.0,14.0,0.0,7.473118,27.0,2.0,5.0,10.6,0.0,0.5933334,310.4093,0.4,20.0,0.0,0.0,41.0,0.0,1.0,0.360883,0.0,0.7735849,0.03254379,1.72144,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
,6042,4.725053,2.0,0.0,1.0,6.0,109.0,57.0,11.0,18.0,0.7368421,20.0,88.0,21.0,0.0,7.40367,30.0,2.0,6.0,9.5,0.0,0.1666667,259.2592,1.0,27.0,0.0,0.0,45.0,0.0,2.0,0.3884327,0.0,0.7894737,0.07178698,2.11884,0.0,0.00218486002004517,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0
,6043,4.752318,2.0,0.0,1.0,7.0,123.0,64.0,9.0,21.0,0.796875,21.0,107.0,16.0,0.0,7.520325,33.0,4.0,7.0,9.142858,0.0,0.1428571,339.3372,0.5714286,18.0,0.0,0.0,51.0,0.0,2.0,0.7050995,0.0,0.796875,0.05019448,1.764891,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
,6044,4.713973,2.0,0.0,1.0,5.0,115.0,63.0,8.0,17.0,0.8095238,19.0,91.0,24.0,0.0,7.652174,40.0,3.0,5.0,12.6,0.0,0.4466667,249.2437,1.0,27.0,0.0,0.0,50.0,0.0,1.0,0.06088305,0.0,0.7936508,0.05733905,1.770874,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,42.0
,6045,4.976588,2.0,0.0,1.0,5.0,120.0,72.0,8.0,19.0,0.9027778,30.0,105.0,15.0,0.0,7.033333,36.0,3.0,5.0,14.4,0.0,0.05,288.1945,1.6,15.0,0.0,0.0,59.0,0.0,1.0,0.560883,0.0,0.8194444,0.01962148,2.206614,0.0,0.00218486002004517,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
,6046,4.87658,2.0,0.0,1.0,9.0,124.0,60.0,2.0,22.0,0.7666667,30.0,106.0,18.0,0.0,7.604839,38.0,13.0,9.0,6.666667,0.0,0.1111111,277.7778,0.6666667,7.0,0.0,0.0,51.0,0.0,6.0,2.031965,0.0,0.85,0.05139537,1.081033,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
,6047,4.816602,2.0,0.0,1.0,7.0,102.0,70.0,20.0,19.0,0.7571428,21.0,87.0,15.0,0.0,7.186275,30.0,1.0,7.0,10.0,0.0,0.5952381,207.8953,0.1428571,29.0,0.0,0.0,54.0,0.0,3.0,0.2540777,0.0,0.7714286,0.04309286,2.245515,0.0,0.00218486002004517,3.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0
,6048,4.85197,2.0,0.0,1.0,7.0,126.0,83.0,21.0,27.0,0.6987952,27.0,100.0,26.0,0.0,7.404762,33.0,5.0,7.0,11.85714,0.0,0.6,237.8548,0.4285714,21.0,0.0,0.0,70.0,2.0,3.0,0.3969349,0.0,0.8433735,0.0766784,2.137159,0.0,0.00218486002004517,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
,6049,4.62347,2.0,0.0,1.0,2.0,33.0,18.0,2.0,3.0,0.9444444,9.0,27.0,6.0,0.0,7.606061,11.0,2.0,2.0,9.0,0.0,0.0,222.2222,0.5,6.0,0.0,0.0,14.0,0.0,1.0,0.310883,0.0,0.7777778,0.02315615,0.9105296,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
,6050,4.819705,2.0,0.0,1.0,7.0,98.0,46.0,3.0,14.0,0.8260869,27.0,77.0,18.0,0.0,7.105263,29.0,1.0,7.0,6.571429,0.0,0.0952381,330.9524,0.1428571,6.0,0.0,0.0,43.0,0.0,5.0,1.904415,0.0,0.9347826,0.0616675,1.451149,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0
,6051,4.373504,2.0,0.0,1.0,4.0,118.0,70.0,11.0,20.0,0.6857143,25.0,104.0,14.0,0.0,7.694915,35.0,2.0,4.0,17.5,0.5,1.0,194.4445,0.5,6.0,0.0,0.25,55.0,0.0,1.0,0.1608831,0.0,0.7857143,0.06526,2.183904,1.0,0.0178915759419254,3.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0
,6052,3.906412,1.0,0.0,1.0,4.0,85.0,45.0,6.0,17.0,0.8,20.0,79.0,6.0,0.0,6.811765,18.0,2.0,4.0,11.25,1.0,0.0,268.109,0.0,22.0,0.0,0.0,35.0,1.0,3.0,0.9076492,2.0,0.7777778,0.04184242,1.708011,0.0,0.00218486002004517,2.0,1.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0
,6053,4.364549,2.0,0.0,1.0,4.0,110.0,64.0,7.0,9.0,0.796875,20.0,98.0,12.0,0.0,6.4,31.0,6.0,4.0,16.0,0.5,0.5833334,414.2857,0.5,0.0,0.0,0.0,53.0,0.0,1.0,0.360883,0.0,0.828125,0.04796362,1.447538,0.0,0.00218486002004517,2.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0
,6054,4.212,2.0,0.0,1.0,3.0,56.0,35.0,8.0,6.0,0.9428571,8.0,46.0,10.0,0.0,7.678571,19.0,1.0,3.0,11.66667,0.5,0.125,305.5556,0.3333333,0.0,0.0,0.0,30.0,0.0,2.0,0.7884327,0.0,0.8571429,0.0,1.459534,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0
,6055,4.565568,2.0,0.0,1.0,6.0,119.0,71.0,14.0,23.0,0.8732395,29.0,100.0,19.0,0.0,7.07563,38.0,5.0,6.0,11.83333,0.5,0.5166666,284.5594,0.3333333,20.0,0.0,0.0,60.0,0.0,1.0,0.2275497,0.0,0.8450704,0.03344778,1.709815,0.0,0.00218486002004517,6.0,6.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,54.0
,6056,4.262839,2.0,0.0,1.0,7.0,110.0,75.0,14.0,23.0,0.7866667,32.0,85.0,24.0,0.0,7.788991,23.0,3.0,7.0,10.71429,0.8333333,0.1666667,243.7951,0.0,7.0,0.0,0.0,60.0,1.0,3.0,0.9826491,1.0,0.8,0.04822338,1.82202,0.0,0.00218486002004517,4.0,4.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0
,6057,4.663132,2.0,0.0,1.0,7.0,116.0,76.0,5.0,17.0,0.75,18.0,102.0,14.0,0.0,7.181035,34.0,3.0,7.0,10.85714,0.0,0.44,334.5238,1.285714,13.0,0.0,0.0,63.0,0.0,3.0,1.432649,0.0,0.8289474,0.08278205,1.444882,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
,6058,4.621359,2.0,0.0,1.0,2.0,24.0,19.0,1.0,3.0,0.9473684,7.0,21.0,3.0,0.0,7.291667,3.0,1.0,2.0,9.5,0.0,0.3333333,366.6667,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.360883,0.0,0.9473684,0.01770765,1.427491,0.0,0.00218486002004517,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
,6059,4.680048,2.0,0.0,1.0,2.0,31.0,24.0,2.0,8.0,0.9583333,12.0,21.0,10.0,0.0,8.451612,7.0,0.0,2.0,12.0,0.0,0.0,211.1111,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.5503376,0.0,1.0,0.01308826,0.9190678,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
,6060,4.803053,2.0,0.0,1.0,5.0,110.0,69.0,12.0,16.0,0.6811594,26.0,89.0,21.0,0.0,7.590909,31.0,3.0,5.0,13.8,0.0,0.4583333,227.484,0.8,19.0,0.0,0.0,50.0,0.0,2.0,0.6931946,0.0,0.7246377,0.07593056,1.274731,0.0,0.00218486002004517,1.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0
,6061,4.658345,2.0,0.0,1.0,5.0,104.0,61.0,9.0,15.0,0.7868853,15.0,89.0,15.0,0.0,7.423077,33.0,3.0,5.0,12.2,0.0,0.53,330.8786,1.0,25.0,0.0,0.0,48.0,0.0,2.0,0.6217661,2.0,0.7868853,0.05708253,1.639058,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
,6062,4.559258,1.0,0.0,1.0,4.0,60.0,37.0,3.0,7.0,0.8378378,7.0,53.0,7.0,0.0,6.7,13.0,3.0,4.0,9.25,0.0,0.7916667,296.5278,1.0,15.0,0.0,0.0,30.0,0.0,3.0,1.015983,0.0,0.8108108,0.0481648,2.784009,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
,6063,4.727564,2.0,0.0,1.0,2.0,58.0,33.0,4.0,9.0,0.8484849,14.0,49.0,8.0,0.0,7.280702,21.0,0.0,2.0,16.5,0.0,0.0,400.0,1.5,0.0,0.0,0.0,26.0,0.0,1.0,0.560883,1.0,0.7878788,0.0120412,1.279861,0.0,0.00218486002004517,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
,6064,4.881105,2.0,0.0,1.0,6.0,113.0,56.0,10.0,17.0,0.8571429,26.0,90.0,23.0,0.0,7.619469,28.0,9.0,6.0,9.333333,0.0,0.6944445,241.4021,0.3333333,19.0,0.0,0.0,44.0,0.0,3.0,1.265983,1.0,0.7857143,0.02202659,1.054072,0.0,0.00218486002004517,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
,6065,4.868568,2.0,0.0,1.0,3.0,90.0,59.0,7.0,14.0,0.8644068,25.0,77.0,13.0,0.0,7.366667,21.0,3.0,3.0,19.66667,0.0,0.325,274.4361,0.6666667,15.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.8474576,0.03344778,1.711931,0.0,0.00218486002004517,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
,6066,4.83582,2.0,0.0,1.0,6.0,99.0,68.0,12.0,13.0,0.7941176,26.0,87.0,12.0,0.0,7.474748,21.0,3.0,6.0,11.33333,0.0,0.4833333,354.8397,0.6666667,20.0,0.0,0.0,57.0,0.0,1.0,0.560883,1.0,0.8382353,0.05330107,1.403589,0.0,0.00218486002004517,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0
,6067,4.420015,2.0,0.0,1.0,7.0,123.0,73.0,7.0,19.0,0.8082192,28.0,111.0,10.0,0.0,6.942149,33.0,2.0,7.0,10.42857,0.5,0.7777777,287.9085,1.0,13.0,0.0,0.0,62.0,1.0,2.0,0.9789089,0.0,0.849315,0.0621442,1.47783,0.0,0.00218486002004517,1.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0
,6068,4.875859,2.0,0.0,1.0,6.0,116.0,64.0,7.0,12.0,0.8125,30.0,94.0,22.0,0.0,7.62931,40.0,4.0,6.0,10.66667,0.0,0.6666667,300.3052,0.6666667,24.0,0.0,0.0,52.0,1.0,3.0,0.3076491,0.0,0.8125,0.05189321,1.278905,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
,6069,4.713672,2.0,0.0,1.0,6.0,115.0,59.0,5.0,10.0,0.8644068,17.0,101.0,14.0,0.0,7.46087,37.0,6.0,6.0,9.833333,0.0,0.4666666,310.0,0.1666667,6.0,0.0,0.0,50.0,1.0,4.0,1.243532,0.0,0.8474576,0.03821003,1.311177,0.0,0.00218486002004517,0.0,0.0,0.0,0.0,5.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,44.0
,6070,4.810182,2.0,0.0,1.0,6.0,111.0,71.0,17.0,14.0,0.7887324,22.0,101.0,10.0,0.0,6.918919,36.0,0.0,6.0,11.83333,0.0,0.0,239.0873,1.5,7.0,0.0,0.0,52.0,5.0,3.0,0.9493157,0.0,0.7323943,0.05719518,2.136922,0.0,0.00218486002004517,3.0,3.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,43.0
