Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,98731,4.717284,2.0,8.0,1,4,90,55,9,12,0.8,20,78,12,0,6.811111,33,1,4,13.75,0.0,0.3492063,331.6993,0.75,6,0,0.0,47,0,1,0.2275497,0,0.8545455,0.06472085,1.574003,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,98732,4.788568,2.0,8.0,1,5,121,72,13,19,0.8472222,18,103,18,0,7.578512,36,5,5,14.4,0.0,0.1875,317.2619,0.4,20,0,0.0,60,1,1,0.1608831,0,0.8333333,0.03344778,1.660069,0,0.001168,3,3,0,3,2,1,1,1,0,0,0,0,0,54
,98733,4.895117,2.0,8.0,1,6,92,56,12,16,0.7678571,30,74,18,0,7.771739,36,0,6,9.333333,0.0,0.3333333,291.8767,0.1666667,7,0,0.0,46,1,4,1.843532,0,0.8214286,0.03859359,1.060027,0,0.001168,0,0,0,0,2,2,0,0,0,0,0,0,0,39
,98734,4.754514,2.0,2.0,1,5,86,58,10,12,0.8275862,16,62,24,0,8.069767,26,1,5,11.6,0.0,0.24,359.0043,0.8,20,0,0.0,46,2,1,0.1323116,0,0.7931035,0.03762875,1.608893,0,0.001168,3,3,0,2,1,1,0,0,0,0,0,0,0,40
,98735,3.781,1.0,8.0,1,2,21,13,2,4,1.0,8,19,2,0,7.142857,5,0,2,6.5,1.0,0.0,431.8182,0.0,0,0,0.5,13,1,2,0.9789089,0,1.0,0.0,1.533875,1,0.018832,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,98736,3.795,2.0,1.0,1,1,21,13,2,5,1.0,9,15,6,0,7.857143,8,0,1,13.0,1.0,0.0,307.6923,0.0,7,0,0.0,11,0,0,0.0,0,0.8461539,0.0,0.9710946,0,0.001168,0,0,0,0,1,0,1,1,0,0,0,0,0,11
,98737,4.248,1.0,1.0,1,3,36,20,3,5,0.95,8,27,9,0,7.583333,8,2,3,6.666667,0.5,0.1111111,357.1429,0.6666667,6,0,0.0,14,0,3,0.9826491,0,0.7,0.0,1.774877,0,0.001168,2,2,1,0,0,0,0,0,0,0,0,0,0,14
,98738,3.767,2.0,8.0,1,1,20,15,4,5,1.0,7,14,6,0,8.5,5,0,1,15.0,1.0,0.0,266.6667,0.0,6,0,0.0,15,0,0,0.0,0,1.0,0.0,0.8814031,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,98739,4.757377,2.0,8.0,1,4,79,44,2,5,0.8636364,21,68,11,0,7.278481,17,5,4,11.0,0.0,0.8928571,371.875,0.0,6,0,0.0,42,0,3,1.515983,1,0.9545454,0.04670115,1.398789,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,36
,98740,4.998609,2.0,8.0,1,8,123,77,5,24,0.8311688,38,106,17,0,7.585366,31,3,8,9.625,0.0,0.05,336.4163,0.375,13,0,0.0,68,0,6,2.151012,2,0.8831169,0.05689984,1.351969,0,0.001168,2,1,1,0,3,2,0,0,0,0,0,0,0,56
,98741,4.85646,2.0,8.0,1,3,75,47,1,14,0.893617,25,68,7,0,7.013333,19,3,3,15.66667,0.0,0.3333333,472.2222,1.0,12,0,0.0,41,1,2,0.5503376,0,0.8723404,0.04180972,1.721646,0,0.001168,3,2,2,0,1,1,0,0,0,0,0,0,0,36
,98742,4.368195,2.0,8.0,1,5,106,64,10,16,0.8125,24,88,18,0,7.962264,34,4,5,12.8,0.5,0.25,329.1667,1.2,15,0,0.0,54,0,2,0.6217661,2,0.84375,0.04682689,1.427036,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,45
,98743,4.830631,2.0,8.0,1,6,117,67,11,19,0.8059701,27,100,16,1,7.529914,33,4,6,11.16667,0.0,0.3928572,374.3386,0.3333333,24,0,0.0,57,0,4,1.541151,3,0.8507463,0.06655331,1.622262,0,0.001168,1,1,1,0,4,2,2,1,0,0,0,0,1,46
,98744,4.718513,2.0,4.0,1,4,58,33,0,16,0.8484849,16,39,17,2,9.431034,20,1,4,8.25,0.0,0.0,275.0,1.0,12,0,0.25,27,0,2,0.7050995,0,0.8181818,0.03762875,0.8870295,1,0.018832,1,1,0,0,2,2,0,0,0,0,0,0,0,24
,98745,3.697,1.0,8.0,1,2,9,7,2,3,1.0,2,7,2,0,7.444445,2,0,2,3.5,1.0,0.0,200.0,0.0,0,0,0.0,7,0,2,0.8717661,0,1.0,0.0,1.763827,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,98746,4.421109,2.0,1.0,1,6,104,71,15,18,0.7323943,28,82,20,0,7.754902,25,4,6,11.83333,0.5,0.4888889,295.8588,0.0,24,0,0.0,58,2,3,0.6636015,0,0.8169014,0.04895808,1.60475,0,0.001168,0,0,1,0,3,3,1,0,0,1,0,0,0,47
,98747,4.651,1.0,1.0,1,2,21,13,1,5,1.0,6,20,1,0,7.142857,6,1,2,6.5,0.0,0.0,362.5,0.0,0,0,0.0,11,0,1,0.3942164,0,0.8461539,0.0,2.521401,0,0.001168,2,2,1,1,0,0,0,0,0,0,0,0,0,11
,98748,4.629,1.0,2.0,1,3,35,22,5,4,0.9545454,7,28,7,0,7.685714,7,3,3,7.333333,0.0,0.1666667,232.8042,0.3333333,0,0,0.0,18,0,2,0.8717661,0,0.8181818,0.0,2.11508,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,98749,4.184822,1.0,8.0,1,3,26,19,4,7,0.8421053,11,18,8,0,8.153846,7,0,3,6.333333,0.5,0.0,297.619,0.0,0,0,0.0,18,1,1,0.2275497,2,0.9473684,0.060206,1.538508,0,0.001168,1,1,0,0,1,0,1,0,0,0,0,0,0,15
,98750,3.711,1.0,1.0,1,1,23,13,3,1,0.9230769,3,20,3,0,6.869565,6,2,1,13.0,1.0,0.0,307.6923,0.0,0,0,0.0,10,0,0,0.0,0,0.7692308,0.0,1.510035,0,0.001168,0,0,0,0,1,0,0,0,0,0,0,0,0,10
,98751,4.374053,2.0,8.0,1,8,119,71,15,20,0.8028169,23,92,27,0,8.07563,34,4,8,8.875,0.5,0.2375,230.6548,0.375,21,0,0.0,53,0,5,1.285368,0,0.7464789,0.03311282,1.281924,0,0.001168,0,0,0,0,4,2,1,1,0,0,0,0,0,47
,98752,4.703,2.0,8.0,1,2,31,19,4,3,1.0,11,25,6,0,7.774194,10,1,2,9.5,0.0,0.3333333,323.8636,0.0,6,0,0.0,14,0,1,0.560883,0,0.7368421,0.0,1.794789,0,0.001168,1,1,0,0,1,0,1,0,0,0,1,0,0,14
,98753,4.95236,2.0,2.0,1,6,100,66,9,20,0.8939394,31,82,18,0,6.73,30,2,6,11.0,0.0,0.0,242.8571,1.0,7,0,0.0,55,0,3,1.515983,1,0.8333333,0.02116042,1.760273,0,0.001168,1,1,0,0,0,0,0,0,0,0,0,0,0,51
,98754,4.197619,2.0,2.0,1,6,75,43,4,12,0.9302326,25,58,16,1,7.986667,24,4,6,7.166667,0.8,0.2666667,232.1429,0.0,7,0,0.0,38,0,4,2.043532,1,0.8837209,0.008135946,1.413077,0,0.001168,1,1,1,0,2,0,2,2,0,0,0,0,0,37
,98755,4.911427,2.0,8.0,1,8,110,63,5,18,0.7301587,36,78,32,0,8.827272,24,7,8,7.875,0.0,0.0,377.3242,0.125,12,0,0.0,53,0,6,1.965298,0,0.8412699,0.08534087,1.314271,0,0.001168,0,0,0,0,3,3,0,0,0,0,0,0,0,40
,98756,3.725,1.0,7.0,1,1,11,9,1,1,1.0,4,9,2,0,8.363636,2,0,1,9.0,1.0,0.0,333.3333,1.0,0,0,0.0,7,0,1,0.1608831,0,0.7777778,0.0,0.8631383,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,1,7
,98757,4.690534,2.0,8.0,1,5,75,49,11,15,0.8163266,16,66,9,0,7.146667,19,2,5,9.8,0.0,0.0,352.5,0.2,13,0,0.0,44,0,4,0.9816273,0,0.8979592,0.05695163,1.404498,0,0.001168,2,1,0,0,1,1,0,0,0,0,0,0,0,37
,98758,4.703485,2.0,8.0,1,5,84,50,10,12,0.86,15,73,11,0,7.559524,23,1,5,10.0,0.0,0.3333333,427.6175,0.0,13,0,0.2,41,0,2,0.5384327,0,0.82,0.03833921,1.786339,1,0.018832,2,1,1,0,2,2,0,0,0,0,0,0,0,36
,98759,4.558024,2.0,8.0,1,8,118,72,14,16,0.8611111,38,104,14,0,7.09322,40,3,8,9.0,0.6,0.1904762,360.2608,0.0,17,0,0.0,58,0,6,2.198632,0,0.8055556,0.01641982,1.325242,0,0.001168,2,2,0,2,1,1,0,0,0,0,0,0,0,55
,98760,4.840452,2.0,2.0,1,6,88,56,14,12,0.875,25,71,17,0,7.545455,26,3,6,9.333333,0.0,0.8333333,277.381,0.0,20,0,0.0,47,0,3,0.1826491,1,0.8392857,0.02800279,1.529535,0,0.001168,1,0,0,0,2,1,1,0,1,0,1,0,1,43
,98761,4.869399,2.0,8.0,1,4,68,41,10,19,0.8536586,28,45,22,0,8.417911,25,1,4,10.25,0.0,0.75,216.804,0.0,9,0,0.0,40,1,2,0.2884327,0,0.9756098,0.04944828,1.088951,0,0.001168,1,1,1,0,0,0,0,0,0,0,0,0,0,34
,98762,4.226813,1.0,1.0,1,4,49,32,8,5,0.75,14,40,9,0,7.551021,15,1,4,8.0,0.5,0.35,381.8182,0.25,7,0,0.0,24,0,2,0.7884327,0,0.75,0.07264271,0.9601527,0,0.001168,2,2,2,0,2,1,1,0,0,1,0,0,0,19
,98763,4.306859,2.0,2.0,1,7,112,66,14,18,0.9242424,32,81,30,0,7.684685,34,6,7,9.428572,0.75,0.2916667,215.7828,0.0,0,0,0.0,54,1,4,1.957818,0,0.8181818,0.01770765,1.314218,0,0.001168,0,0,0,0,4,3,1,1,1,1,0,0,0,51
,98764,3.739,1.0,1.0,1,1,14,8,1,2,1.0,5,11,3,0,7.357143,6,0,1,8.0,1.0,0.0,500.0,0.0,0,0,0.0,7,0,1,0.3942164,0,0.875,0.0,1.285335,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,98765,3.739,1.0,1.0,1,1,13,9,3,2,1.0,5,11,2,0,7.538462,4,0,1,9.0,1.0,0.0,333.3333,0.0,6,0,0.0,8,0,1,0.1608831,0,0.8888889,0.0,1.666509,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,98766,3.753,1.0,8.0,1,1,15,12,0,1,0.9166667,6,12,3,0,7.6,3,0,1,12.0,1.0,0.0,0.0,2.0,0,0,0.0,8,0,1,0.185883,0,0.6666667,0.0,1.160056,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,2,8
,98767,3.697,1.0,8.0,1,1,5,3,0,1,1.0,2,4,1,0,8.4,2,0,1,3.0,1.0,0.0,666.6667,0.0,0,0,0.0,3,0,1,0.560883,0,1.0,0.0,1.092346,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,98768,4.31647,1.0,1.0,1,5,57,39,5,8,0.8461539,14,49,8,0,7.982456,15,0,5,7.8,0.5,0.14,235.9649,0.4,7,0,0.0,28,1,4,1.493532,0,0.7179487,0.02315615,2.078718,0,0.001168,3,3,1,0,3,3,0,0,0,0,0,0,1,26
,98769,4.823037,2.0,8.0,1,5,92,62,11,9,0.7741935,25,74,18,0,7.652174,25,1,5,12.4,0.0,0.1875,341.6666,0.4,18,0,0.0,49,0,3,1.182649,0,0.7903226,0.04002956,1.57845,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,42
,98770,4.75194,2.0,1.0,1,5,89,57,10,20,0.6491228,18,81,8,0,7.044944,24,4,5,11.4,0.0,0.1523809,304.4156,0.6,20,0,0.2,45,2,2,0.5550995,1,0.7894737,0.1084672,2.224891,1,0.018832,7,7,6,1,0,0,0,0,0,0,0,0,0,31
,98771,3.697,1.0,1.0,1,1,7,5,2,2,1.0,2,6,1,0,6.142857,2,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,1,0.560883,0,0.8,0.0,2.377213,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,98772,4.18694,2.0,1.0,1,3,63,41,10,10,0.7804878,11,52,11,0,7.349206,18,2,3,13.66667,0.5,0.2333333,260.0108,0.6666667,22,0,0.0,32,5,0,0.0,0,0.7804878,0.04631231,2.052036,0,0.001168,0,0,0,0,1,1,0,0,0,0,0,0,0,26
,98773,4.59473,1.0,8.0,1,3,30,16,0,4,0.875,9,28,2,0,5.866667,6,1,3,5.333333,0.0,0.6666667,244.4444,0.0,0,0,0.0,16,1,3,0.6826491,0,1.0,0.04300429,2.453564,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,98774,3.739,1.0,1.0,1,1,23,12,2,5,1.0,5,19,4,0,6.695652,6,1,1,12.0,1.0,0.0,166.6667,0.0,0,0,0.0,10,1,1,0.06088305,0,0.8333333,0.0,1.141375,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,98775,3.711,1.0,1.0,1,1,14,9,1,2,1.0,3,12,2,0,6.428571,3,1,1,9.0,1.0,0.3333333,333.3333,0.0,0,0,0.0,7,0,1,0.3942164,0,0.7777778,0.0,1.413685,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,98776,3.725,1.0,1.0,1,1,19,12,3,3,1.0,4,17,2,0,6.947369,7,0,1,12.0,1.0,1.5,333.3333,0.0,7,0,0.0,11,0,0,0.0,0,0.9166667,0.0,1.894944,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,98777,3.743,1.0,1.0,1,1,13,9,3,3,1.0,4,10,3,0,7.923077,4,0,1,9.0,1.0,0.0,222.2222,0.0,0,0,0.0,7,0,1,0.3942164,0,0.7777778,0.0,2.372534,0,0.001168,1,1,0,0,0,0,0,0,0,0,0,0,0,7
,98778,4.295469,2.0,1.0,1,8,101,69,12,18,0.7826087,26,85,16,0,7.128713,24,4,8,8.625,0.6666667,0.08571429,308.1633,0.75,13,0,0.0,56,3,7,2.006737,0,0.8115942,0.06689555,1.92564,0,0.001168,4,4,2,2,2,2,0,0,1,0,0,0,0,45
,98779,4.70747,2.0,8.0,1,3,52,32,7,12,0.90625,15,38,14,0,7.884615,16,2,3,10.66667,0.0,0.5,222.2222,0.6666667,20,0,0.0,28,0,2,0.5384327,0,0.875,0.02315615,1.20172,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,98780,4.877419,2.0,2.0,1,8,110,68,5,20,0.8676471,28,93,16,0,7.247706,26,8,8,8.5,0.0,0.5312499,290.5088,0.375,6,0,0.0,60,0,5,1.544891,1,0.8823529,0.04390964,1.981941,0,0.001168,1,1,0,1,1,1,0,0,1,0,0,0,0,52
,98781,3.697,1.0,,1,1,8,4,1,2,1.0,2,6,2,0,7.75,2,1,1,4.0,1.0,0.0,250.0,0.0,0,0,1.0,4,0,1,0.560883,0,1.0,0.0,2.541579,1,0.018832,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,98782,3.739,1.0,8.0,1,1,17,10,0,3,1.0,5,13,4,0,8.294118,4,0,1,10.0,1.0,0.6666667,600.0,1.0,7,0,0.0,9,0,1,0.1608831,0,0.9,0.0,2.079181,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,98783,4.492565,2.0,1.0,1,3,103,63,15,17,0.8888889,28,85,18,0,7.456311,36,2,3,21.0,0.5,0.8,357.1429,1.333333,8,0,0.0,52,1,1,0.185883,0,0.8253968,0.0120412,1.736945,0,0.001168,1,1,1,0,1,0,1,0,0,0,0,0,0,50
,98784,3.729,1.0,1.0,1,1,14,11,1,2,1.0,3,13,1,0,6.428571,3,0,1,11.0,1.0,1.333333,272.7273,0.0,6,0,0.0,10,0,0,0.0,0,0.9090909,0.0,2.828163,0,0.001168,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,98785,3.739,1.0,1.0,1,1,21,12,2,2,1.0,5,18,3,0,7.095238,5,2,1,12.0,1.0,0.25,333.3333,1.0,6,0,0.0,10,1,1,0.1323116,0,0.8333333,0.0,2.974387,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,98786,4.447669,1.0,1.0,1,3,29,20,3,5,0.65,8,24,5,0,6.793103,9,0,3,6.666667,0.0,1.666667,150.7936,0.0,6,0,0.0,12,0,3,1.282649,0,0.6,0.1348977,1.315232,0,0.001168,0,0,0,0,1,1,0,0,0,0,0,0,0,8
,98787,4.306564,1.0,1.0,1,4,61,37,10,8,0.8918919,16,53,8,0,7.311475,17,2,4,9.25,0.5,0.2666667,215.2778,0.25,8,0,0.0,26,1,3,0.7659825,0,0.7027027,0.0120412,1.954831,0,0.001168,1,0,0,1,2,1,1,1,0,0,0,0,1,25
,98788,4.246206,2.0,1.0,1,3,48,26,7,3,0.9230769,12,40,8,0,7.541667,12,5,3,8.666667,0.5,0.06666667,244.0477,0.0,0,0,0.0,21,1,2,0.6217661,0,0.8076923,0.0150515,1.658887,0,0.001168,1,0,0,0,1,1,0,0,0,0,0,0,0,20
,98789,4.746235,2.0,8.0,1,4,54,34,10,11,0.9117647,14,42,12,0,7.481482,18,1,4,8.5,0.0,0.125,246.1538,0.0,12,0,0.0,27,1,2,0.7884327,0,0.7941176,0.01157808,1.902446,0,0.001168,2,2,1,0,2,1,0,0,0,0,0,0,0,26
,98790,3.739757,2.0,1.0,1,1,31,20,4,3,0.9,7,24,7,0,8.516129,11,0,1,20.0,1.0,0.9166667,600.0,0.0,7,0,0.0,17,0,0,0.0,0,0.85,0.01881438,1.621449,0,0.001168,0,0,0,0,1,1,0,0,0,0,0,0,0,16
,98791,3.72736,2.0,1.0,1,1,26,21,5,8,0.952381,6,20,6,0,7.461538,5,0,1,21.0,1.0,0.0,190.4762,0.0,8,0,0.0,18,1,0,0.0,0,0.8571429,0.01770765,1.83947,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,98792,3.823757,2.0,1.0,1,1,35,21,4,6,0.9047619,13,27,8,0,8.114285,10,2,1,21.0,1.0,0.0,0.0,0.0,0,0,0.0,17,0,0,0.0,0,0.8095238,0.01881438,1.223103,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,98793,3.739,1.0,1.0,1,1,11,9,2,3,1.0,5,7,4,0,7.454545,2,0,1,9.0,1.0,1.5,222.2222,1.0,8,0,0.0,6,0,1,0.2751688,0,0.6666667,0.0,1.549596,0,0.001168,0,0,1,0,0,0,0,0,0,0,0,0,0,6
,98794,3.725,1.0,1.0,1,1,15,10,6,3,1.0,4,14,1,0,7.4,3,1,1,10.0,1.0,2.0,100.0,0.0,7,0,0.0,8,1,0,0.0,0,0.8,0.0,1.861444,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,98795,3.725,1.0,1.0,1,1,16,11,3,4,1.0,4,13,3,0,7.1875,5,0,1,11.0,1.0,0.5,181.8182,1.0,0,0,0.0,8,0,1,0.310883,0,0.7272727,0.0,1.577364,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,98796,3.725,1.0,1.0,1,1,18,13,4,5,0.9230769,4,13,5,0,7.722222,5,0,1,13.0,1.0,0.0,230.7692,1.0,6,0,0.0,10,1,0,0.0,0,0.7692308,0.0,1.512662,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,98797,4.745,2.0,1.0,1,3,52,32,3,6,0.9375,14,44,7,0,7.313725,13,2,3,10.66667,0.0,0.2380952,425.9259,1.0,22,0,0.0,23,0,2,0.6931946,0,0.71875,0.0,1.529963,0,0.001168,1,1,0,1,2,1,0,0,0,0,0,0,0,23
,98798,4.800045,2.0,8.0,1,7,128,60,9,8,0.8166667,26,89,39,0,7.710938,29,7,7,8.571428,0.0,0.2952381,428.3098,0.1428571,12,0,0.2857143,54,0,3,1.682649,0,0.9,0.06557639,1.437965,2,0.038832,0,0,0,0,1,1,0,0,0,0,0,0,0,44
,98799,4.717719,2.0,7.0,1,4,76,44,3,13,0.8863636,17,52,24,0,8.25,28,2,4,11.0,0.0,0.2785714,371.9891,1.25,21,0,0.0,38,0,3,0.682649,0,0.8636364,0.0354153,1.225872,0,0.001168,0,0,0,0,1,1,0,0,0,0,0,0,0,34
,98800,3.683,1.0,1.0,1,1,5,5,2,2,1.0,1,3,2,0,10.6,0,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,1,0,0.0,0,0.8,0.0,1.701268,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,98801,4.918454,2.0,8.0,1,8,119,72,11,18,0.9305556,28,67,50,2,9.521008,43,2,8,9.0,0.0,0.4285714,288.961,0.25,24,0,0.0,61,1,6,2.365298,0,0.8472222,0.01557052,1.22667,0,0.001168,1,1,0,0,3,2,1,1,1,0,0,0,0,58
,98802,3.683,1.0,7.0,1,1,6,3,0,2,1.0,1,3,3,0,10.5,3,0,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,1,0.560883,0,1.0,0.0,0.5,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,98803,3.753,1.0,,1,1,15,6,1,1,1.0,6,13,2,0,7.4,2,2,1,6.0,1.0,0.0,0.0,0.0,0,0,0.0,5,0,1,0.06088305,0,0.8333333,0.0,1.761092,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,98804,4.69473,2.0,1.0,1,3,46,31,7,6,0.9032258,11,32,14,0,8.086957,12,0,3,10.33333,0.0,0.0,317.4603,0.6666667,6,0,0.0,24,1,2,0.921766,0,0.7741935,0.04300429,2.465812,0,0.001168,4,4,2,2,1,0,1,0,0,0,0,0,0,21
,98805,4.657,2.0,2.0,1,2,31,20,6,4,0.95,9,24,7,0,7.225806,2,3,2,10.0,0.0,0.0,186.8131,1.0,0,0,0.0,16,0,2,0.4931946,0,0.8,0.0,1.696002,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,98806,4.913202,2.0,8.0,1,5,121,70,10,16,0.8285714,29,105,16,0,6.966942,36,6,5,14.0,0.0,0.1771429,331.0457,1.2,22,0,0.0,55,1,1,0.3942164,0,0.7857143,0.04129732,1.715748,0,0.001168,1,2,0,0,3,1,0,0,0,1,0,1,0,48
,98807,3.623822,1.0,1.0,1,1,10,8,4,2,0.75,3,8,2,0,5.9,2,0,1,8.0,1.0,0.0,250.0,0.0,0,0,0.0,6,0,0,0.0,0,0.75,0.060206,2.677607,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,98808,4.285712,1.0,1.0,1,5,70,37,4,11,0.8918919,13,58,12,0,7.442857,21,1,5,7.4,0.5,0.7333334,372.381,0.6,19,0,0.0,29,0,3,1.182649,0,0.7837838,0.02229852,1.918886,0,0.001168,2,2,0,0,1,0,0,0,0,0,0,0,0,27
,98809,3.730514,1.0,1.0,1,2,18,10,1,1,0.9,7,16,2,0,6.333333,6,1,2,5.0,1.0,0.1,541.6666,0.0,0,0,0.0,9,0,1,0.560883,0,0.9,0.03762875,1.946881,0,0.001168,1,1,0,0,0,0,0,0,0,0,0,0,0,8
,98810,3.725,1.0,1.0,1,1,14,7,0,2,1.0,4,12,2,0,6.571429,5,1,1,7.0,1.0,0.0,428.5714,1.0,0,0,0.0,6,0,1,0.06088305,0,0.8571429,0.0,2.045323,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,98811,3.725,1.0,8.0,1,1,15,9,2,2,1.0,4,13,2,0,8.0,2,2,1,9.0,1.0,0.6666667,333.3333,0.0,6,0,0.0,8,0,0,0.0,0,0.8888889,0.0,1.99784,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,98812,3.725,1.0,1.0,1,2,19,10,2,3,1.0,4,16,3,0,7.736842,7,1,2,5.0,1.0,0.25,111.1111,0.5,0,0,0.0,8,0,2,0.8717661,1,0.8,0.0,1.032071,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,98813,4.839658,2.0,8.0,1,4,100,53,9,9,0.8301887,22,77,22,0,7.686869,25,9,4,13.25,0.0,0.5277777,490.4762,1.0,21,0,0.0,40,0,2,0.7550994,2,0.754717,0.02440784,2.036626,0,0.001168,2,2,2,0,1,1,0,0,0,0,0,0,0,37
,98814,4.816176,2.0,8.0,1,6,119,71,17,13,0.7746479,19,109,10,0,6.655462,40,2,6,11.83333,0.0,0.83,355.5556,0.5,14,0,0.0,55,1,4,1.124485,0,0.7746479,0.06134272,2.505638,0,0.001168,6,6,4,2,3,1,2,2,0,0,1,0,0,45
,98815,4.908266,2.0,8.0,1,8,123,70,10,13,0.8714285,30,101,21,1,7.829268,42,4,8,8.75,0.0,0.58125,339.2587,0.375,12,0,0.0,56,1,6,2.781965,0,0.8,0.02951275,1.60063,0,0.001168,0,0,0,0,5,2,3,1,0,1,0,0,0,51
,98816,3.771,2.0,8.0,1,1,20,12,3,4,1.0,6,15,4,1,8.1,6,1,1,12.0,1.0,0.0,416.6667,0.0,7,0,0.0,10,0,1,0.06088305,0,0.8333333,0.0,1.967301,0,0.001168,1,1,0,0,0,0,0,0,0,0,0,0,0,10
,98817,3.602027,1.0,1.0,1,1,9,8,2,4,0.75,3,7,2,0,6.666667,1,0,1,8.0,1.0,0.0,125.0,0.0,0,0,0.0,5,0,1,0.1608831,0,0.625,0.0752575,1.278754,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,98818,3.872712,1.0,1.0,1,9,49,35,6,9,0.8857143,13,42,7,0,6.714286,10,2,9,3.888889,1.0,0.0,479.6296,0.2222222,0,2,0.0,29,0,8,3.808493,1,0.8285714,0.02229852,1.691124,0,0.001168,2,3,2,0,0,0,0,0,0,0,0,0,0,27
,98819,4.267561,2.0,8.0,1,5,112,68,10,16,0.75,16,97,15,0,6.9375,37,2,5,13.6,0.5,0.05,279.1667,0.8,12,0,0.0,54,1,1,0.435883,0,0.7941176,0.06383909,1.329228,0,0.001168,1,2,5,1,4,4,1,0,0,1,0,0,0,42
,98820,4.29497,2.0,8.0,1,6,113,65,19,12,0.7538462,19,101,12,0,7.283186,38,5,6,10.83333,0.5,0.7444444,319.2641,0.3333333,20,0,0.0,49,0,2,0.7884327,0,0.7538462,0.06148481,1.44069,0,0.001168,1,1,0,1,4,2,2,1,0,0,0,0,0,40
,98821,4.77804,2.0,8.0,1,4,109,67,16,15,0.7611941,21,98,11,0,6.862385,37,1,4,16.75,0.0,0.6666667,250.9804,0.25,21,0,0.0,56,0,0,0.0,1,0.8358209,0.05729312,1.481941,0,0.001168,2,2,1,0,2,1,1,0,0,2,0,0,0,46
,98822,4.592059,2.0,2.0,1,2,35,21,4,10,0.952381,6,29,6,0,6.885714,8,0,2,10.5,0.0,0.5,145.4545,0.0,6,0,0.0,20,0,0,0.0,0,0.952381,0.01584368,2.141672,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,19
