Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,21150,4.396809,2.0,1.0,1,3,69,47,12,18,0.9148936,20,60,9,0,7.362319,18,2,3,15.66667,0.5,0.25,272.7273,1.0,6,0,0.0,38,1,0,0.0,0,0.8085107,0.01325337,1.716287,0,0.00176,2,2,1,0,2,0,2,0,0,1,0,0,0,36
,21151,3.683,1.0,1.0,1,1,10,6,2,1,1.0,1,9,1,0,6.7,2,1,1,6.0,1.0,1.0,166.6667,0.0,0,0,0.0,4,0,1,0.560883,0,0.6666667,0.0,0.4771213,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,21152,4.601,1.0,1.0,1,2,17,9,1,3,0.8888889,5,14,3,0,8.176471,6,1,2,4.5,0.0,0.5,225.0,0.0,0,0,0.0,7,0,2,1.121766,0,0.7777778,0.0,0.4771213,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,21153,3.725,1.0,1.0,1,1,11,7,2,1,1.0,4,9,2,0,7.818182,2,1,1,7.0,1.0,0.0,0.0,0.0,0,0,0.0,4,0,1,0.310883,0,0.5714286,0.0,1.427767,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,21154,3.757,1.0,1.0,1,1,21,13,5,3,1.0,5,14,7,0,7.952381,5,0,1,13.0,1.0,0.3333333,230.7692,0.0,0,0,0.0,9,1,1,0.185883,0,0.6923077,0.0,2.171866,0,0.00176,1,1,0,0,1,0,1,0,0,0,0,0,0,9
,21155,4.615,1.0,12.0,1,3,35,19,6,3,1.0,6,28,7,0,7.485714,12,2,3,6.333333,0.0,0.1666667,214.2857,0.6666667,0,0,0.0,14,0,2,0.671766,0,0.7368421,0.0,1.233333,0,0.00176,0,0,0,0,1,0,1,1,0,0,0,0,0,14
,21156,3.683,1.0,1.0,1,1,13,8,2,0,0.875,1,11,2,0,7.923077,2,0,1,8.0,1.0,0.5,250.0,0.0,0,0,0.0,5,0,0,0.0,0,0.625,0.0,0.6611096,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,21157,3.697,1.0,1.0,1,1,7,4,1,1,1.0,2,6,1,0,7.0,3,0,1,4.0,1.0,1.0,250.0,0.0,0,0,0.0,3,0,1,0.560883,0,0.75,0.0,0.9331136,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,21158,3.697,1.0,1.0,1,1,8,5,1,1,1.0,2,7,1,0,6.375,3,0,1,5.0,1.0,1.0,200.0,0.0,0,0,0.0,3,0,1,0.560883,0,0.6,0.0,1.340768,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,21159,3.913433,1.0,1.0,1,4,60,40,8,9,0.925,16,54,4,0,6.5,18,1,4,10.0,1.0,0.1666667,236.1111,0.25,0,0,0.0,29,2,2,0.7884327,0,0.725,0.01075107,1.865307,0,0.00176,2,2,1,0,2,2,0,0,0,0,0,0,0,28
,21160,3.697,1.0,1.0,1,1,9,6,2,1,1.0,2,7,2,0,8.555555,3,0,1,6.0,1.0,1.0,166.6667,0.0,0,0,0.0,5,0,0,0.0,0,0.8333333,0.0,1.653316,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,21161,3.739,1.0,1.0,1,1,15,9,1,2,1.0,5,13,2,0,7.6,6,0,1,9.0,1.0,0.5,222.2222,0.0,0,0,0.0,8,0,0,0.0,0,0.8888889,0.0,0.8166755,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,21162,3.697,1.0,1.0,1,1,14,9,2,3,1.0,2,11,3,0,7.428571,5,0,1,9.0,1.0,1.0,111.1111,0.0,0,0,0.0,7,0,1,0.2275497,1,0.7777778,0.0,1.192963,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,21163,4.333856,2.0,1.0,1,3,51,32,6,6,0.9375,14,46,5,0,6.803922,17,1,3,10.66667,0.5,0.15,289.6826,0.6666667,13,0,0.0,28,0,1,0.560883,1,0.875,0.01114926,1.544711,0,0.00176,3,3,1,2,0,0,0,0,0,0,0,0,0,27
,21164,3.697,1.0,1.0,1,1,12,8,1,1,1.0,2,11,1,0,6.25,4,0,1,8.0,1.0,1.0,125.0,1.0,0,0,0.0,5,0,1,0.1608831,0,0.625,0.0,1.151598,0,0.00176,0,0,0,0,1,1,0,0,0,0,0,0,0,5
,21165,3.781,2.0,1.0,1,1,30,18,4,3,0.8888889,8,25,5,0,7.966667,6,3,1,18.0,1.0,1.0,333.3333,0.0,7,0,0.0,14,0,0,0.0,0,0.7777778,0.0,1.59303,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,21166,4.732714,2.0,12.0,1,5,71,43,15,10,0.8604651,16,60,11,0,7.788733,23,1,5,8.6,0.0,0.4666666,319.3651,0.6,9,0,0.0,33,1,4,1.243532,0,0.7674419,0.01539101,1.512515,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,1,31
,21167,4.381538,2.0,2.0,1,6,96,57,7,16,0.7894737,19,79,17,0,7.447917,32,2,6,9.5,0.3333333,0.4,322.2222,0.5,0,0,0.0,50,1,2,0.7217661,0,0.877193,0.08848638,1.733003,0,0.00176,0,0,0,0,3,1,1,1,0,1,0,0,0,38
,21168,4.904451,2.0,10.0,1,6,95,53,5,18,0.9245283,28,76,19,0,7.778947,30,3,6,8.833333,0.0,0.4444444,322.3906,0.1666667,14,0,0.0,50,0,4,1.510199,1,0.9433962,0.01280979,1.258598,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,47
,21169,4.150968,2.0,10.0,1,6,101,58,8,15,0.862069,23,88,13,0,6.881188,33,2,6,9.666667,0.8,0.4861111,301.1877,0.1666667,7,0,0.0,51,0,5,1.237749,0,0.8793104,0.03344778,1.499965,0,0.00176,1,2,2,0,1,1,0,0,0,0,0,0,0,45
,21170,3.739,1.0,10.0,1,1,18,12,2,1,1.0,5,15,3,0,8.0,6,0,1,12.0,1.0,1.4,416.6667,0.0,7,0,0.0,11,0,1,0.3942164,0,0.9166667,0.0,1.900367,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,21171,4.88423,2.0,12.0,1,8,129,74,13,17,0.6891892,27,116,13,0,6.852713,39,8,8,9.25,0.0,0.5416666,346.5236,0.5,24,0,0.0,58,0,6,2.123631,1,0.7837838,0.07926139,1.630512,0,0.00176,5,5,4,0,2,1,2,1,0,1,0,0,0,43
,21172,4.873623,2.0,2.0,1,9,118,71,11,22,0.7464789,25,102,16,0,7.042373,41,3,9,7.888889,0.0,0.2037037,358.1891,0.0,19,0,0.0,63,7,7,2.373404,0,0.8873239,0.06724965,1.823456,0,0.00176,5,5,1,3,4,4,0,0,4,0,0,0,0,50
,21173,4.709516,2.0,2.0,1,4,86,54,10,17,0.8333333,17,68,18,0,7.767442,30,1,4,13.5,0.0,0.3333333,235.9788,0.75,13,0,0.0,46,3,1,0.06088305,1,0.8518519,0.05351115,1.56371,0,0.00176,2,1,1,0,2,2,0,0,0,1,0,0,0,38
,21174,4.706165,2.0,12.0,1,6,78,41,10,8,0.8536586,15,67,11,0,7.25641,29,4,6,6.833333,0.0,0.4166667,263.0952,0.1666667,6,0,0.0,37,0,4,1.876866,0,0.902439,0.03648848,1.252813,0,0.00176,1,1,0,1,0,0,0,0,0,0,0,0,0,33
,21175,3.725,1.0,9.0,1,1,16,11,3,1,1.0,4,16,0,0,6.9375,5,0,1,11.0,1.0,0.5,363.6364,1.0,0,0,0.0,10,0,1,0.06088305,0,0.9090909,0.0,1.274472,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,21176,4.797111,2.0,10.0,1,5,122,77,11,13,0.8311688,25,111,11,0,6.901639,35,2,5,15.4,0.0,0.65,254.0849,0.8,10,0,0.0,66,2,1,0.360883,0,0.8571429,0.05793438,1.605499,0,0.00176,0,0,0,0,3,1,1,1,0,0,0,0,1,55
,21177,4.591,2.0,10.0,1,2,25,14,0,5,1.0,3,11,14,0,10.0,5,3,2,7.0,0.0,1.0,270.8333,0.0,0,0,0.0,14,0,2,0.671766,1,1.0,0.0,1.759856,0,0.00176,1,1,1,0,0,0,0,0,0,0,0,0,0,14
,21178,4.868856,2.0,10.0,1,4,114,66,8,20,0.9545454,24,98,16,0,7.377193,35,5,4,16.5,0.0,0.05555557,383.5979,1.25,16,0,0.25,56,0,1,0.3942164,0,0.8484849,0.01114926,1.380494,1,0.01824,1,1,0,0,1,1,0,0,0,0,1,0,0,54
,21179,4.282875,1.0,1.0,1,7,88,55,14,12,0.8545455,14,84,4,0,6.261364,20,5,7,7.857143,0.5,0.1428571,251.8398,0.5714286,19,0,0.0,42,1,5,1.975844,0,0.7636364,0.03392629,2.302179,0,0.00176,3,2,0,1,2,1,1,0,0,0,1,0,0,37
,21180,4.643,1.0,2.0,1,2,30,13,1,2,1.0,8,28,2,0,6.366667,6,4,2,6.5,0.0,0.0,392.8571,0.5,0,0,0.0,11,0,2,0.6217661,0,0.8461539,0.0,0.845098,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,21181,4.204561,1.0,1.0,1,5,58,42,12,15,0.7142857,11,45,13,0,7.87931,8,4,5,8.4,0.5,0.5,169.4444,0.2,6,0,0.2,33,0,5,1.899653,0,0.7857143,0.07143587,2.459275,1,0.01824,3,3,3,0,0,0,0,0,0,0,0,0,0,26
,21182,4.605747,2.0,10.0,1,2,51,31,6,9,0.8387097,11,47,4,0,6.921568,16,2,2,15.5,0.0,0.0,262.5,0.5,13,0,0.0,27,0,0,0.0,0,0.8709677,0.05473273,1.210287,0,0.00176,0,0,0,0,1,1,1,0,0,1,0,0,0,22
,21183,4.262935,1.0,1.0,1,8,106,71,14,25,0.7183099,17,90,15,0,7.390476,32,0,8,8.875,0.6,0.5252976,283.1349,0.25,27,0,0.0,57,0,6,1.896251,1,0.8028169,0.06689555,2.101852,0,0.00176,6,6,4,0,0,0,0,0,0,0,0,0,0,45
,21184,4.619,2.0,10.0,1,2,30,19,3,4,1.0,5,20,10,0,7.866667,7,2,2,9.5,0.0,0.75,306.8182,0.5,7,0,0.0,17,0,1,0.310883,0,0.8947368,0.0,1.463879,0,0.00176,1,1,1,0,0,0,0,0,0,0,0,0,0,17
,21185,3.767,2.0,10.0,1,1,20,11,0,3,1.0,7,18,2,0,7.25,9,0,1,11.0,1.0,0.0,454.5454,1.0,6,0,0.0,10,0,1,0.2275497,0,0.9090909,0.0,0.9139797,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,21186,3.985137,1.0,1.0,1,8,93,58,12,14,0.7931035,20,78,15,0,7.258065,23,3,8,7.25,0.8571429,0.375,257.702,0.375,12,0,0.0,46,1,6,1.798632,0,0.7931035,0.06008688,1.721457,0,0.00176,0,0,0,0,1,0,0,0,0,0,0,0,0,38
,21187,4.75736,2.0,1.0,1,4,66,40,5,10,0.95,18,55,11,0,7.333333,22,2,4,10.0,0.0,0.25,262.7671,0.25,6,0,0.0,36,0,3,1.115983,0,0.9,0.01770765,1.587218,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,34
,21188,3.837,2.0,8.0,1,1,33,18,0,6,0.9444444,12,27,6,0,7.939394,13,1,1,18.0,1.0,0.0,333.3333,2.0,7,0,0.0,16,0,1,0.1608831,0,0.8888889,0.0,0.5289186,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,21189,4.752235,2.0,12.0,1,2,61,30,2,6,0.9333333,17,49,11,0,7.516667,18,5,2,15.0,0.0,0.0,222.2222,0.0,0,0,0.5,27,0,1,0.560883,0,0.9,0.01157808,1.225128,1,0.01824,0,0,0,0,2,2,0,0,0,0,0,0,0,26
,21190,4.671,2.0,6.0,1,2,32,17,2,2,1.0,10,26,6,0,7.53125,15,0,2,8.5,0.0,0.0,515.1516,1.0,6,0,0.0,14,0,2,0.4550993,0,0.8235294,0.0,0.7708756,0,0.00176,0,0,0,0,1,1,0,0,0,0,0,0,0,14
,21191,3.683,1.0,1.0,1,1,7,4,0,1,1.0,1,7,0,0,5.571429,3,0,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,3,0,0,0.0,0,0.75,0.0,0.4771213,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,21192,4.955873,2.0,2.0,1,8,112,71,11,18,0.8169014,29,97,15,0,7.035714,37,2,8,8.875,0.0,0.2142857,276.3839,0.375,12,0,0.0,62,1,5,1.787749,1,0.8732395,0.04912059,1.712909,0,0.00176,5,5,1,4,0,0,0,0,0,0,0,0,0,51
,21193,5.068738,2.0,10.0,1,3,93,77,10,24,0.7402598,35,72,18,0,7.377778,14,1,3,25.66667,0.0,0.0,375.0,0.3333333,8,0,0.0,65,2,0,0.0,3,0.8441558,0.05404861,1.661781,0,0.00176,7,7,0,0,0,0,0,0,0,0,0,0,0,50
,21194,4.149579,2.0,10.0,1,7,87,52,5,14,0.8076923,7,79,8,0,7.321839,33,1,7,7.428571,0.5,0.2285714,361.5079,0.5714286,19,0,0.0,41,0,5,1.971082,1,0.7884616,0.0583021,1.34038,0,0.00176,1,2,0,0,3,2,2,1,0,0,0,0,0,34
,21195,4.015865,2.0,6.0,1,4,89,45,0,9,0.9333333,27,79,10,0,7.483146,19,8,4,11.25,1.0,1.455357,476.0417,0.0,18,0,0.0,45,0,1,0.310883,0,1.0,0.02150214,0.8245232,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,42
,21196,3.711,1.0,2.0,1,1,7,4,1,1,1.0,3,6,1,0,5.428571,3,0,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,3,0,1,0.560883,0,0.75,0.0,0.30103,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,21197,3.697,1.0,10.0,1,1,5,3,1,2,1.0,2,5,0,0,4.6,2,0,1,3.0,1.0,0.0,0.0,0.0,0,0,0.0,2,0,1,0.560883,0,0.6666667,0.0,0.3890756,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,21198,4.662058,2.0,1.0,1,2,35,22,7,7,0.9090909,11,32,3,0,6.085714,7,3,2,11.0,0.0,0.0,233.3333,0.0,12,0,0.0,20,1,2,0.4931946,0,0.9090909,0.01584368,2.233505,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,21199,3.654002,1.0,1.0,1,2,23,20,2,15,0.7,7,22,1,0,6.521739,3,0,2,10.0,1.0,0.0,78.94735,0.0,7,0,0.0,19,0,1,0.560883,1,0.95,0.09046856,1.700321,0,0.00176,1,1,0,0,0,0,0,0,0,0,0,0,0,13
,21200,3.697,1.0,1.0,1,1,6,5,1,2,1.0,2,6,0,0,4.833333,1,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,1,0.2275497,0,0.8,0.0,2.062968,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,21201,3.795,1.0,1.0,1,1,22,16,2,5,0.9375,9,17,5,0,6.818182,6,0,1,16.0,1.0,0.6,312.5,0.0,8,0,0.0,14,0,0,0.0,0,0.875,0.0,2.207055,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,21202,3.683,1.0,12.0,1,1,6,3,2,1,1.0,1,6,0,0,5.5,0,0,1,3.0,1.0,0.0,0.0,0.0,0,0,0.0,2,0,1,0.560883,0,0.6666667,0.0,2.658011,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,21203,3.683,1.0,10.0,1,1,7,5,0,2,1.0,1,7,0,0,6.285714,2,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,1,0.2275497,0,0.8,0.0,1.664936,0,0.00176,0,0,0,0,1,1,0,0,0,0,0,0,0,4
,21204,3.669,1.0,10.0,1,1,5,3,0,1,1.0,0,5,0,0,6.2,2,0,1,3.0,1.0,0.0,0.0,0.0,0,0,0.0,2,0,1,0.560883,0,0.6666667,0.0,1.651382,0,0.00176,0,0,0,0,1,1,0,0,0,0,0,0,0,2
,21205,4.661,1.0,2.0,1,3,30,19,4,7,0.9473684,8,25,5,0,7.566667,9,1,3,6.333333,0.0,0.0,238.0952,0.6666667,0,0,0.0,15,0,3,0.9826491,0,0.7894737,0.0,1.475571,0,0.00176,1,1,0,1,0,0,0,0,0,0,0,0,0,15
,21206,3.683,1.0,10.0,1,1,4,3,0,2,1.0,1,4,0,0,5.75,1,0,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,1,0.06088305,0,1.0,0.0,1.630036,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,21207,3.697,1.0,10.0,1,1,8,4,0,2,1.0,2,6,2,0,8.5,4,0,1,4.0,1.0,0.0,0.0,0.0,0,0,0.0,3,0,1,0.2275497,0,0.75,0.0,0.60206,0,0.00176,0,0,0,0,1,1,1,0,0,1,0,0,0,3
,21208,3.804139,1.0,1.0,1,10,87,59,15,24,0.8135593,14,80,6,0,7.011628,26,1,10,5.9,1.0,0.2,159.5238,0.1,6,0,0.0,48,2,6,2.215298,0,0.8135593,0.04203103,1.614959,0,0.00176,0,0,0,0,3,3,1,0,2,0,0,0,0,40
,21209,4.787469,2.0,10.0,1,4,127,83,17,18,0.7228916,22,106,21,0,7.496063,40,2,4,20.75,0.0,2.0,333.3333,1.5,0,0,0.0,66,4,1,0.560883,0,0.7951807,0.08531145,1.731635,0,0.00176,4,4,0,0,3,2,1,0,1,0,1,0,0,50
,21210,3.697,1.0,10.0,1,1,5,3,0,2,1.0,2,5,0,0,6.6,2,0,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,1,0.06088305,0,1.0,0.0,0.650515,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,21211,4.483438,2.0,1.0,1,2,39,25,7,6,0.8,5,33,6,0,6.794872,10,2,2,12.5,0.0,0.1666667,323.718,0.0,7,0,0.0,22,2,1,0.06088305,0,0.88,0.0811889,2.085781,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,21212,4.606712,2.0,10.0,1,2,26,19,2,8,0.7368421,13,17,9,0,8.923077,7,0,2,9.5,0.0,0.6666666,261.1111,0.0,0,0,0.0,17,0,0,0.0,0,0.8947368,0.07340327,1.099992,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,21213,4.680048,1.0,12.0,1,4,49,29,9,8,0.9310345,12,44,5,0,6.591837,15,1,4,7.25,0.0,0.5,168.5898,0.0,0,0,0.25,24,2,4,1.507818,0,0.8275862,0.01308826,2.069226,1,0.01824,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,21214,3.725,1.0,1.0,1,1,25,15,4,4,1.0,4,22,3,0,7.08,10,0,1,15.0,1.0,2.0,133.3333,0.0,6,0,0.0,12,1,0,0.0,0,0.8,0.0,1.293866,0,0.00176,0,0,0,0,1,1,1,0,0,1,0,0,0,12
,21215,4.769173,2.0,12.0,1,8,129,81,14,19,0.7654321,22,112,17,0,6.922481,40,1,8,10.125,0.0,0.610119,255.6964,0.5,31,0,0.0,61,1,4,1.465754,0,0.7530864,0.04822338,2.157452,0,0.00176,0,0,0,0,7,5,2,1,1,1,1,0,0,51
,21216,4.88356,2.0,2.0,1,7,105,68,19,19,0.7941176,23,82,23,0,7.542857,33,2,7,9.714286,0.0,0.3571429,237.0748,0.5714286,13,0,0.0,51,0,3,0.6159824,1,0.75,0.04104955,1.731923,0,0.00176,5,5,4,0,3,3,0,0,1,1,1,0,1,44
,21217,3.725,1.0,10.0,1,1,15,8,1,1,1.0,4,11,4,0,8.0,7,0,1,8.0,1.0,0.75,500.0,0.0,6,0,0.0,7,0,0,0.0,0,0.875,0.0,1.591054,0,0.00176,0,0,0,0,1,1,0,0,0,0,0,0,0,7
,21218,4.647757,2.0,1.0,1,2,37,25,5,4,0.92,9,29,7,0,7.888889,10,1,2,12.5,0.0,0.0,111.1111,0.5,0,0,0.0,17,0,1,0.360883,0,0.68,0.01881438,2.259051,0,0.00176,1,1,1,0,2,1,1,0,0,0,1,0,0,16
,21219,3.697,1.0,1.0,1,1,15,8,0,1,1.0,2,13,2,0,6.933333,5,1,1,8.0,1.0,0.0,375.0,0.0,0,0,0.0,5,0,1,0.310883,0,0.625,0.0,1.761678,0,0.00176,0,0,0,0,2,2,0,0,0,0,0,0,0,5
,21220,4.816589,2.0,2.0,1,5,83,52,15,17,0.9038461,20,72,11,0,6.819277,17,7,5,10.4,0.0,0.48,248.4127,0.2,14,0,0.0,46,3,1,0.310883,0,0.8846154,0.02100209,1.893847,0,0.00176,2,2,0,0,0,0,0,0,0,0,0,0,0,43
,21221,4.721,2.0,10.0,1,2,39,27,8,7,1.0,11,30,9,0,7.153846,12,0,2,13.5,0.0,0.1,341.6667,1.0,12,0,0.0,23,2,0,0.0,0,0.8518519,0.0,1.880063,0,0.00176,2,2,0,0,0,0,0,0,0,0,0,0,0,23
,21222,4.637187,2.0,1.0,1,2,36,26,4,7,0.9230769,9,29,7,0,7.75,10,0,2,13.0,0.0,0.25,346.1538,0.5,14,0,0.0,23,0,0,0.0,0,0.8846154,0.01368318,1.94629,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,21223,3.673484,5.0,1.0,1,1,56,34,15,11,0.7058824,8,39,17,0,8.678572,12,2,1,34.0,1.0,0.0,0.0,1.0,0,0,1.0,27,1,0,0.0,0,0.7941176,0.09911357,2.2038,1,0.01824,2,2,2,0,1,0,1,1,0,0,0,0,0,20
,21224,4.432217,2.0,1.0,1,8,99,66,15,20,0.8787879,26,74,25,0,7.767677,22,4,8,8.25,0.6,0.4285714,193.2179,0.375,14,0,0.0,53,0,6,2.067679,0,0.8030303,0.02457388,1.84679,0,0.00176,4,5,2,1,0,0,0,0,0,0,0,0,0,49
,21225,3.795,1.0,10.0,1,3,28,16,1,10,1.0,9,23,5,0,7.214286,8,2,3,5.333333,1.0,0.0,83.33334,0.0,8,0,0.0,15,0,2,1.121766,1,0.9375,0.0,1.548767,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,21226,4.706568,2.0,1.0,1,4,54,38,7,11,0.8421053,16,45,9,0,7.407407,14,1,4,9.5,0.0,0.0625,300.0,0.5,15,0,0.0,30,1,1,0.560883,0,0.7894737,0.03344778,1.189822,0,0.00176,0,0,0,0,1,1,0,0,0,0,1,0,0,27
,21227,4.932966,2.0,12.0,1,8,121,81,8,30,0.8395061,30,100,21,0,7.404959,34,0,8,10.125,0.0,0.1428571,305.3661,0.125,19,0,0.0,69,1,6,1.486727,2,0.8518519,0.04974761,2.016491,0,0.00176,3,3,0,3,7,4,3,0,2,2,0,0,0,58
,21228,3.711,1.0,10.0,1,1,10,6,0,3,1.0,3,10,0,0,5.5,4,0,1,6.0,1.0,0.0,166.6667,1.0,6,0,0.0,4,0,1,0.2275497,0,0.6666667,0.0,1.2007,0,0.00176,0,0,0,0,1,0,1,0,0,0,0,0,0,4
,21229,4.522822,2.0,12.0,1,6,123,77,22,21,0.8311688,32,109,14,0,6.861789,37,3,6,12.83333,0.5,0.7333333,312.5,0.3333333,33,0,0.1666667,65,3,3,1.039792,0,0.8441558,0.04224982,2.038423,1,0.01824,2,2,0,0,1,0,0,0,0,0,0,0,0,57
,21230,4.411055,1.0,1.0,1,3,40,25,2,7,0.64,7,38,2,0,5.8,7,1,3,8.333333,0.0,0.4166667,236.1111,0.6666667,6,0,0.6666667,21,0,1,0.560883,0,0.84,0.150515,2.18938,2,0.03824,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,21231,4.526626,2.0,10.0,1,6,122,73,18,26,0.8356164,28,106,14,0,7.016667,43,3,6,12.16667,0.5,0.1111111,223.0801,0.1666667,29,0,0.0,61,2,3,0.9826491,0,0.8356164,0.05067316,1.834576,0,0.00176,6,6,5,0,6,4,2,1,0,0,0,0,0,51
,21232,4.268773,1.0,10.0,1,20,125,79,8,21,0.9746835,42,101,24,0,7.352,36,2,20,3.95,1.0,0.2105263,328.9474,0.1,0,0,0.0,71,0,16,6.390795,0,0.8987342,0.004300429,1.522499,0,0.00176,1,1,0,0,4,2,0,0,0,1,0,0,0,70
,21233,3.623855,1.0,1.0,1,1,11,8,3,3,0.75,5,8,3,0,7.818182,3,0,1,8.0,1.0,0.0,250.0,0.0,0,0,0.0,8,3,0,0.0,0,1.0,0.07952021,2.438456,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,21234,3.781,1.0,10.0,1,3,25,20,5,8,0.95,8,18,7,0,7.28,5,0,3,6.666667,1.0,0.0,125.0,0.0,0,0,0.0,17,0,2,0.6217661,1,0.85,0.0,1.34052,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,21235,4.611865,2.0,10.0,1,2,27,17,3,7,0.8823529,8,18,8,1,9.111111,4,0,2,8.5,0.0,0.0,273.8095,1.0,7,0,0.0,15,0,1,0.560883,0,0.8823529,0.02150214,1.938985,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,21236,3.809,1.0,10.0,1,2,33,18,2,3,1.0,10,28,5,0,7.363636,11,2,2,9.0,1.0,0.2,375.0,1.0,0,0,0.0,16,0,1,0.2751688,0,0.8888889,0.0,0.5719504,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,21237,4.657,2.0,10.0,1,2,24,17,0,3,1.0,9,19,5,0,7.833333,5,1,2,8.5,0.0,0.3333333,466.6667,0.0,6,0,0.0,16,0,1,0.560883,0,0.9411765,0.0,1.379783,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,21238,3.753,1.0,10.0,1,1,14,10,0,1,1.0,6,10,4,0,7.428571,4,0,1,10.0,1.0,1.8,500.0,0.0,6,0,0.0,10,0,1,0.1608831,0,1.0,0.0,1.240823,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,21239,3.767,2.0,10.0,1,1,17,12,0,2,1.0,7,12,5,0,7.823529,5,0,1,12.0,1.0,0.4,416.6667,0.0,0,0,0.0,12,0,0,0.0,0,1.0,0.0,1.296217,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,21240,4.60947,2.0,2.0,1,2,24,15,0,5,0.9333333,8,19,5,0,7.708333,7,1,2,7.5,0.0,0.0,333.3333,0.5,0,0,0.0,14,0,1,0.2275497,1,0.9333333,0.02315615,1.936943,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,21241,3.851,2.0,12.0,1,1,37,21,1,5,1.0,13,31,6,0,7.486486,9,2,1,21.0,1.0,0.0,0.0,0.0,0,0,0.0,20,0,0,0.0,0,0.952381,0.0,1.346502,0,0.00176,0,0,0,0,1,1,0,0,0,0,0,0,0,20
,21242,4.629,2.0,10.0,1,2,21,11,1,3,1.0,7,16,5,0,8.142858,6,2,2,5.5,0.0,0.0,366.6667,0.0,0,0,0.0,11,0,1,0.06088305,0,1.0,0.0,1.740714,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,11
