Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,63717,4.305135,2.0,1.0,1,4,86,49,10,13,0.8163266,19,78,8,0,6.755814,29,1,4,12.25,0.5,0.275,255.719,0.5,14,0,0.0,44,2,3,0.3770936,0,0.8979592,0.06689556,2.124897,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,36
,63718,4.253676,1.0,1.0,1,3,43,32,11,10,0.875,11,39,4,0,6.348837,9,1,3,10.66667,0.5,0.3333333,217.4603,0.3333333,13,0,0.0,26,1,0,0.0,0,0.8125,0.02508583,2.334594,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,24
,63719,3.659822,1.0,1.0,1,1,15,10,2,2,0.9,3,12,3,0,8.133333,3,1,1,10.0,1.0,0.5,200.0,1.0,0,0,0.0,6,0,0,0.0,0,0.6,0.060206,2.090091,0,0.001632,2,2,2,0,1,0,1,1,0,0,0,0,0,5
,63720,3.865747,1.0,1.0,1,2,44,33,11,9,0.7575758,12,39,5,0,7.136364,11,0,2,16.5,1.0,0.0,333.3333,0.0,0,0,0.0,26,0,0,0.0,0,0.7878788,0.05473273,2.371253,0,0.001632,5,6,2,0,0,0,0,0,0,0,0,0,0,22
,63721,4.682437,1.0,8.0,1,3,44,26,7,7,0.8076923,13,42,2,0,5.818182,13,1,3,8.666667,0.0,0.8333335,247.4747,0.3333333,7,0,0.0,21,0,3,0.5826491,0,0.8076923,0.07083059,2.888169,0,0.001632,4,4,2,0,1,0,1,1,0,0,0,0,0,17
,63722,4.317878,1.0,1.0,1,4,57,38,12,10,0.9210526,15,47,10,0,6.842105,13,3,4,9.5,0.5,0.4444444,476.1904,0.25,7,0,0.0,33,0,3,1.515983,0,0.8684211,0.01942129,2.206429,0,0.001632,2,2,1,0,1,0,0,0,0,0,0,0,0,31
,63723,3.729,1.0,8.0,1,1,13,8,1,4,1.0,3,11,2,0,7.230769,2,0,1,8.0,1.0,0.0,375.0,0.0,0,0,0.0,8,0,1,0.3942164,0,1.0,0.0,1.516393,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,63724,4.779411,2.0,8.0,1,3,78,52,18,12,0.8076923,17,65,13,0,7.307693,23,0,3,17.33333,0.0,0.85,289.916,0.3333333,13,0,0.3333333,44,1,1,0.06088305,0,0.8461539,0.030103,1.876337,1,0.018368,3,3,1,0,0,0,0,0,0,0,0,0,0,40
,63725,3.995004,2.0,1.0,1,4,129,81,14,20,0.6049383,23,121,8,0,7.131783,38,5,4,20.25,1.0,0.1714286,397.3215,1.5,16,0,0.0,56,0,0,0.0,0,0.691358,0.08425175,1.943856,0,0.001632,5,7,1,0,1,1,0,0,0,0,0,0,0,42
,63726,3.729,1.0,1.0,1,1,13,9,0,3,1.0,3,10,3,0,7.461538,2,1,1,9.0,1.0,0.0,444.4445,0.0,0,0,0.0,7,0,1,0.360883,0,0.7777778,0.0,2.223555,0,0.001632,1,1,1,0,1,0,0,0,0,0,0,0,0,7
,63727,4.791394,2.0,2.0,1,4,63,42,7,10,0.7619048,16,52,11,0,7.079365,13,4,4,10.5,0.0,0.55,390.873,0.25,8,0,0.0,34,0,1,0.2275497,1,0.8095238,0.09917548,2.361003,0,0.001632,10,10,5,2,2,0,0,0,0,0,0,0,0,24
,63728,3.715,1.0,1.0,1,1,10,8,1,3,1.0,2,8,2,0,6.9,2,0,1,8.0,1.0,0.0,250.0,0.0,0,0,0.0,8,0,1,0.1608831,0,1.0,0.0,2.557855,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,63729,4.724693,2.0,1.0,1,2,56,35,8,7,0.8571429,15,45,11,0,7.446429,15,3,2,17.5,0.0,1.666667,300.0,0.5,6,0,0.0,28,1,1,0.560883,0,0.8,0.0361236,2.175228,0,0.001632,2,2,2,0,2,0,1,1,0,0,0,0,0,25
,63730,3.71673,1.0,1.0,1,1,12,9,0,2,0.8888889,4,10,2,0,7.583333,3,0,1,9.0,1.0,0.5,444.4445,0.0,0,0,0.0,8,0,0,0.0,0,0.8888889,0.04300429,2.365777,0,0.001632,3,3,2,0,1,0,0,0,0,0,0,0,0,7
,63731,3.701,1.0,8.0,1,1,7,6,1,2,1.0,1,6,1,0,6.857143,1,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,5,0,1,0.310883,0,0.8333333,0.0,2.446277,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,5
,63732,4.802991,2.0,8.0,1,5,87,49,3,10,0.8163266,24,76,11,0,6.482759,24,7,5,9.8,0.0,0.0,334.6591,1.0,0,0,0.0,43,0,3,1.432649,0,0.877551,0.05663632,1.909986,0,0.001632,1,1,1,0,1,1,0,0,0,0,0,0,0,35
,63733,4.997846,2.0,8.0,1,9,125,77,16,19,0.8441558,32,95,30,0,7.536,43,1,9,8.555555,0.0,0.07777777,359.3915,0.5555556,19,0,0.0,61,2,4,1.260199,0,0.7922078,0.03670873,1.726136,0,0.001632,5,4,3,2,3,3,0,0,0,0,0,0,1,54
,63734,4.78873,2.0,8.0,1,2,67,40,7,10,0.875,19,51,16,0,8.0,17,5,2,20.0,0.0,0.0,307.6923,0.5,9,0,0.0,32,0,1,0.06088305,0,0.8,0.04300429,2.126355,0,0.001632,3,3,2,1,3,2,0,0,0,0,0,0,0,28
,63735,4.574529,2.0,8.0,1,6,111,71,17,22,0.7605634,34,81,30,0,8.144144,37,0,6,11.83333,0.5,0.1666667,231.0898,0.5,25,0,0.0,55,2,3,0.1826491,0,0.7746479,0.05074003,1.585058,0,0.001632,4,4,4,0,5,0,5,2,0,0,0,0,0,45
,63736,4.974719,2.0,8.0,1,7,118,75,18,22,0.8133333,28,104,14,0,7.330509,34,0,7,10.71429,0.0,0.1761905,283.5498,0.4285714,12,0,0.4285714,58,1,5,0.5294152,1,0.7733333,0.03886807,2.014431,3,0.058368,5,6,2,0,7,5,2,1,0,2,1,0,0,51
,63737,4.121207,1.0,1.0,1,8,95,59,10,23,0.8135593,28,80,15,0,7.431579,31,1,8,7.375,0.8571429,0.25,281.6749,0.125,13,0,0.0,53,1,5,1.375844,1,0.8983051,0.05589529,1.671274,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,44
,63738,3.741411,1.0,8.0,1,1,20,11,0,2,0.9090909,7,18,2,0,7.5,5,2,1,11.0,1.0,1.0,363.6364,0.0,0,0,0.0,11,0,0,0.0,0,1.0,0.030103,2.125655,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,63739,3.729,1.0,1.0,1,1,20,14,3,3,0.9285714,3,19,1,0,6.8,6,0,1,14.0,1.0,0.5,428.5714,0.0,8,0,0.0,11,0,0,0.0,0,0.7857143,0.0,2.394747,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,63740,4.149628,1.0,1.0,1,9,89,57,9,17,0.8070176,18,77,12,0,6.865169,26,3,9,6.333333,0.875,0.05555556,258.1671,0.3333333,0,0,0.0,44,1,8,3.47516,0,0.7719298,0.02839951,2.587765,0,0.001632,9,9,3,6,1,1,0,0,1,0,0,0,0,38
,63741,4.715177,1.0,8.0,1,5,64,41,8,10,0.8536586,11,58,6,0,7.1875,20,0,5,8.2,0.0,0.0,190.3509,0.0,9,0,0.0,31,1,3,0.9826491,0,0.7560976,0.01645246,2.078648,0,0.001632,3,3,3,0,0,0,0,0,0,0,0,0,0,29
,63742,4.695411,2.0,8.0,1,4,47,30,5,8,0.8666667,11,36,11,0,7.978724,11,3,4,7.5,0.0,0.0,331.25,0.75,6,0,0.0,22,1,4,1.076865,0,0.7333333,0.030103,1.888232,0,0.001632,3,3,2,1,1,0,1,1,0,0,0,0,0,20
,63743,4.392417,2.0,1.0,1,6,89,61,14,16,0.9344262,17,75,14,0,7.044944,28,0,6,10.16667,0.5,0.02777778,340.0433,0.1666667,21,0,0.0,53,1,2,0.1217661,0,0.8688524,0.02457388,1.978184,0,0.001632,5,5,2,2,2,1,1,1,0,1,0,0,0,49
,63744,4.775529,2.0,8.0,1,4,72,47,9,12,0.9574468,17,61,11,0,6.111111,23,1,4,11.75,0.0,0.1666667,306.8627,0.75,15,0,0.0,39,0,2,0.921766,0,0.8297873,0.007921842,1.70313,0,0.001632,1,1,1,0,1,0,1,0,0,0,0,0,0,38
,63745,4.484745,2.0,2.0,1,5,125,80,16,27,0.8625,37,107,17,0,7.16129,39,3,5,16.0,0.6666667,0.25,260.7561,0.4,8,0,0.0,66,1,2,0.4550995,0,0.825,0.030103,1.618152,0,0.001632,4,3,2,1,2,1,1,1,0,0,0,0,0,60
,63746,4.809121,2.0,8.0,1,4,54,40,2,15,0.875,14,43,11,0,7.444445,11,0,4,10.0,0.0,0.2,374.9459,0.25,18,0,0.25,38,0,2,0.2931947,0,0.95,0.03030303,1.851718,1,0.018368,7,7,5,2,0,0,0,0,0,0,0,0,0,33
,63747,4.717115,2.0,1.0,1,3,54,36,8,8,0.8611111,12,39,15,0,7.796296,12,0,3,12.0,0.0,0.3333333,338.6243,0.0,14,0,0.3333333,33,0,1,0.560883,0,0.9166667,0.03721315,2.080443,1,0.018368,4,4,3,1,0,0,0,0,0,0,0,0,0,29
,63748,3.743,1.0,1.0,1,1,18,12,2,5,1.0,4,14,4,0,7.944445,2,2,1,12.0,1.0,0.0,250.0,1.0,7,0,0.0,9,0,1,0.185883,0,0.75,0.0,2.110993,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,63749,4.89073,2.0,8.0,1,6,93,59,6,14,0.8813559,25,71,21,0,7.423913,34,0,6,9.833333,0.0,0.2777778,374.3617,0.1666667,27,0,0.0,56,0,3,1.082649,0,0.9491525,0.04300429,1.611202,0,0.001632,5,4,3,1,0,0,0,0,0,0,0,0,0,49
,63750,4.595,1.0,1.0,1,2,16,13,3,1,1.0,2,11,5,0,7.8125,1,1,2,6.5,0.0,0.5,575.0,0.5,6,0,0.0,10,0,0,0.0,0,0.7692308,0.0,2.86089,0,0.001632,2,2,1,0,0,0,0,0,0,0,0,0,0,10
,63751,3.757,1.0,8.0,1,1,14,10,3,1,1.0,5,12,2,0,7.785714,2,1,1,10.0,1.0,1.75,400.0,0.0,6,0,0.0,9,0,1,0.4180259,0,0.9,0.0,2.341092,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,63752,4.179743,2.0,1.0,1,4,66,41,7,9,0.7560976,18,53,13,0,7.712121,22,0,4,10.25,0.6666667,0.03571428,346.1174,0.0,6,0,0.0,33,0,2,0.2884327,0,0.8048781,0.06946847,1.886389,0,0.001632,4,4,2,0,2,1,1,0,0,0,1,0,0,26
,63753,4.926985,2.0,8.0,1,6,120,75,24,23,0.7466667,28,94,26,0,7.441667,33,6,6,12.5,0.0,0.5666666,279.5238,0.0,6,0,0.0,66,4,2,1.121766,1,0.88,0.07183357,2.317768,0,0.001632,6,6,4,0,2,1,1,1,0,0,0,0,0,51
,63754,3.729,1.0,8.0,1,1,10,7,2,2,1.0,3,10,0,0,7.0,3,0,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,7,0,1,0.360883,1,1.0,0.0,1.974534,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,63755,3.759411,1.0,1.0,1,2,24,15,4,4,0.8666667,7,18,6,0,7.291667,5,2,2,7.5,1.0,0.0,352.2727,0.0,7,0,0.0,11,0,2,0.9550995,0,0.7333333,0.030103,1.873453,0,0.001632,2,2,2,0,1,1,0,0,0,0,0,0,0,10
,63756,3.701,1.0,8.0,1,2,4,3,2,0,1.0,1,4,0,0,7.0,1,0,2,1.5,1.0,0.0,0.0,0.0,0,0,0.0,3,0,2,1.121766,0,1.0,0.0,2.351012,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,3
,63757,4.821598,2.0,8.0,1,5,72,55,10,17,0.6727273,22,60,10,0,7.4,11,3,5,11.0,0.0,0.07857142,366.63,0.0,24,0,0.0,50,3,1,0.2275497,0,0.9090909,0.1363276,2.284815,0,0.001632,9,10,5,0,1,0,1,0,0,1,0,0,0,32
,63758,4.826024,2.0,8.0,1,9,113,70,12,14,0.7571428,29,100,13,0,6.876106,30,2,9,7.777778,0.0,0.2592593,300.012,0.4444444,6,0,0.0,63,0,5,1.854415,2,0.9,0.08907215,1.5556,0,0.001632,1,1,1,1,1,1,0,0,0,0,0,0,0,47
,63759,3.775,1.0,8.0,1,1,13,12,3,3,1.0,5,10,3,0,7.692307,1,0,1,12.0,1.0,0.0,0.0,1.0,0,0,0.0,7,0,0,0.0,0,0.5833333,0.0,2.736702,0,0.001632,2,2,1,0,0,0,0,0,0,0,0,0,0,7
,63760,3.715,1.0,8.0,1,1,9,7,2,2,1.0,2,8,1,0,7.0,2,0,1,7.0,1.0,0.0,428.5714,0.0,0,0,0.0,7,0,1,0.360883,0,1.0,0.0,2.135653,0,0.001632,2,1,1,0,0,0,0,0,0,0,0,0,0,7
,63761,3.76336,2.0,1.0,1,1,27,19,3,6,0.9473684,6,23,4,0,6.222222,8,0,1,19.0,1.0,0.0,210.5263,1.0,9,0,0.0,18,0,0,0.0,0,0.9473684,0.01770765,2.011449,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,17
,63762,3.743,1.0,1.0,1,1,19,14,5,5,1.0,4,17,2,0,6.894737,5,0,1,14.0,1.0,0.0,142.8571,1.0,7,0,0.0,11,0,1,0.3386608,0,0.7857143,0.0,2.209992,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,63763,4.559522,2.0,8.0,1,5,90,56,7,20,0.8392857,31,71,19,0,7.877778,27,2,5,11.2,0.5,0.0,301.7582,0.2,24,0,0.2,48,1,3,0.8731253,0,0.8571429,0.03209794,1.380608,1,0.018368,4,4,3,0,1,1,0,0,0,0,0,0,0,43
,63764,4.360169,2.0,2.0,1,8,100,61,23,18,0.704918,22,79,21,0,7.48,31,4,8,7.625,0.5,0.0,218.792,0.125,6,0,0.0,53,1,7,2.442848,0,0.8688524,0.1076179,1.743856,0,0.001632,6,6,2,0,1,1,0,0,1,0,0,0,0,38
,63765,4.683,2.0,1.0,1,3,33,21,4,6,1.0,7,26,7,0,7.69697,12,0,3,7.0,0.0,0.5,282.8283,0.0,0,0,0.0,20,0,2,0.6217661,1,0.952381,0.0,1.924568,0,0.001632,3,3,1,0,0,0,0,0,0,0,0,0,0,20
,63766,3.721374,1.0,1.0,1,1,21,14,5,5,0.9285714,4,18,3,0,6.238095,3,2,1,14.0,1.0,0.0,214.2857,0.0,6,0,0.0,12,1,0,0.0,0,0.8571429,0.02736636,2.571112,0,0.001632,2,2,1,1,0,0,0,0,0,0,0,0,0,11
,63767,4.605,1.0,8.0,1,2,19,11,3,3,1.0,4,13,6,0,7.947369,6,1,2,5.5,0.0,0.0,183.3333,0.0,0,0,0.0,9,0,1,0.310883,0,0.8181818,0.0,2.328277,0,0.001632,1,1,1,0,1,0,1,1,0,0,0,0,0,9
,63768,4.54194,1.0,1.0,1,3,27,19,4,4,0.8421053,3,20,7,0,7.592593,8,0,3,6.333333,0.0,0.0,419.0476,0.0,0,0,0.0,15,0,2,1.121766,0,0.7894737,0.04631231,2.034162,0,0.001632,2,2,2,0,1,1,0,0,1,0,0,0,0,13
,63769,3.743,1.0,8.0,1,2,11,7,2,2,1.0,4,10,1,0,7.818182,2,1,2,3.5,1.0,0.0,291.6667,0.0,0,0,0.0,5,0,2,1.121766,0,0.7142857,0.0,2.048194,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,5
,63770,4.633,1.0,2.0,1,2,25,13,2,4,1.0,6,17,8,0,8.04,2,2,2,6.5,0.0,0.0,325.0,0.0,0,0,0.5,11,0,1,0.560883,0,0.8461539,0.0,2.467261,1,0.018368,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,63771,3.715,1.0,1.0,1,1,6,5,0,1,1.0,2,6,0,0,5.166667,1,0,1,5.0,1.0,0.0,400.0,0.0,0,0,0.0,4,0,1,0.560883,0,0.8,0.0,1.936906,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,4
,63772,4.58947,1.0,1.0,1,2,28,20,4,3,0.9,4,23,5,0,7.428571,5,0,2,10.0,0.0,0.5,225.2747,0.0,8,0,0.0,14,0,2,0.2931947,0,0.7,0.02315615,2.01021,0,0.001632,2,2,2,0,1,0,1,1,0,0,0,0,0,13
,63773,3.729,1.0,1.0,1,1,13,12,4,2,0.9166667,3,11,2,0,6.846154,1,0,1,12.0,1.0,0.0,0.0,0.0,0,0,0.0,8,0,0,0.0,0,0.6666667,0.0,2.422796,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,63774,3.817865,1.0,1.0,1,2,23,20,2,9,0.95,9,18,4,0,7.227273,3,0,2,10.0,1.0,0.0,296.7033,0.5,12,0,0.0,15,0,2,0.2884327,0,0.75,0.02150214,1.857379,0,0.001632,2,3,2,0,0,0,0,0,0,0,0,0,0,14
,63775,4.56789,2.0,1.0,1,2,38,32,2,10,0.84375,6,33,5,0,6.657895,6,0,2,16.0,0.0,0.4761905,300.0,1.0,16,0,0.0,28,0,0,0.0,0,0.875,0.04496589,2.504837,0,0.001632,1,1,1,0,1,1,0,0,0,0,0,0,1,24
,63776,3.729,1.0,1.0,1,1,14,10,3,3,0.9,3,12,2,0,6.642857,4,0,1,10.0,1.0,0.0,200.0,0.0,6,0,0.0,7,0,1,0.06088305,0,0.7,0.0,2.587375,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,63777,4.383028,2.0,1.0,1,6,108,73,17,18,0.6712329,15,89,19,0,7.074074,28,2,6,12.16667,0.5,0.1666667,297.4323,0.5,30,0,0.0,56,0,2,0.8360518,0,0.7671233,0.08630668,2.276975,0,0.001632,10,11,4,3,1,0,1,1,0,0,0,0,0,41
,63778,4.298704,2.0,7.0,1,6,85,57,7,12,0.8070176,20,71,14,0,7.458824,26,1,6,9.5,0.5,0.4583333,301.8759,0.6666667,12,0,0.0,52,0,2,0.6360518,1,0.9122807,0.06857499,1.404159,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,41
,63779,4.665,2.0,8.0,1,2,38,25,3,13,1.0,7,36,2,0,6.868421,13,0,2,12.5,0.0,0.0,198.718,0.5,13,0,0.0,21,1,1,0.1323116,1,0.84,0.0,1.737956,0,0.001632,2,2,1,0,2,2,0,0,1,0,0,0,0,21
,63780,3.771,1.0,1.0,1,1,19,13,2,2,0.9230769,6,13,6,0,8.315789,3,0,1,13.0,1.0,2.0,230.7692,0.0,6,0,0.0,11,0,0,0.0,1,0.8461539,0.0,1.773443,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,63781,3.903037,5.0,1.0,1,1,88,62,13,16,0.8225806,19,76,12,0,7.420455,21,1,1,62.0,1.0,0.0,0.0,4.0,0,0,0.0,45,0,0,0.0,0,0.7258065,0.03450529,1.781504,0,0.001632,1,1,1,0,4,3,1,1,1,0,0,0,0,40
,63782,4.243294,2.0,1.0,1,3,71,53,15,9,0.7735849,13,61,10,0,6.56338,18,0,3,17.66667,0.5,0.45,356.25,1.0,6,0,0.0,43,1,1,0.2275497,0,0.8113208,0.05159257,1.760165,0,0.001632,2,2,1,1,0,0,0,0,0,0,0,0,0,36
,63783,4.597747,1.0,2.0,1,2,25,14,3,3,0.8571429,4,21,4,0,7.48,2,3,2,7.0,0.0,0.0,428.5714,0.0,6,0,0.0,13,0,2,0.671766,0,0.9285714,0.05473273,2.715735,0,0.001632,5,5,2,0,0,0,0,0,0,0,0,0,0,11
,63784,4.916897,2.0,8.0,1,7,128,77,14,14,0.8051948,26,114,14,0,7.203125,38,5,7,11.0,0.0,0.4,313.1613,0.4285714,13,0,0.0,64,1,4,1.643532,0,0.8311688,0.03460164,1.868951,0,0.001632,4,4,2,0,1,0,1,0,0,0,0,0,0,55
,63785,4.884588,2.0,8.0,1,4,83,58,10,16,0.8965517,22,68,14,0,7.597561,21,2,4,14.5,0.0,0.875,368.5897,0.5,25,0,0.0,50,0,3,0.7659825,2,0.862069,0.03067136,2.174626,0,0.001632,5,5,2,0,0,0,0,0,0,0,0,0,0,45
,63786,3.701,1.0,1.0,1,1,8,7,3,1,0.8571429,1,7,1,0,7.5,1,0,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,5,0,1,0.1608831,0,0.7142857,0.0,1.91967,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,5
,63787,4.703,2.0,8.0,1,2,33,19,3,6,0.9473684,11,30,3,0,7.212121,12,1,2,9.5,0.0,0.5,316.6667,0.5,6,0,0.0,15,0,1,0.560883,0,0.7894737,0.0,2.114808,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,15
,63788,4.902474,2.0,8.0,1,5,88,54,8,7,0.7962963,27,74,14,0,7.147727,30,2,5,10.8,0.0,0.4266667,318.7234,0.4,12,0,0.0,46,0,2,0.1931946,0,0.8518519,0.02936878,1.829234,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,41
,63789,3.681334,1.0,1.0,1,2,35,24,5,6,0.7916667,4,31,4,0,6.828571,6,1,2,12.0,1.0,0.3333333,250.0,0.0,9,0,0.0,20,0,2,0.1931946,0,0.8333333,0.06744883,2.129699,0,0.001632,3,3,2,0,0,0,0,0,0,0,0,0,0,16
,63790,3.887,1.0,1.0,1,2,46,24,3,6,1.0,13,38,8,0,7.543478,14,4,2,12.0,1.0,0.425,375.0,0.0,0,0,0.0,20,0,2,0.6931946,0,0.8333333,0.0,2.627918,0,0.001632,2,2,1,0,2,2,0,0,0,1,0,0,0,20
,63791,3.661374,1.0,1.0,1,1,15,13,4,2,0.9230769,1,12,3,0,6.533333,2,0,1,13.0,1.0,0.5,307.6923,0.0,6,0,0.0,12,1,0,0.0,0,0.9230769,0.02736636,2.710752,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,63792,3.729,1.0,1.0,1,1,11,8,3,2,1.0,3,10,1,0,6.090909,3,0,1,8.0,1.0,0.3333333,375.0,0.0,0,0,0.0,7,0,1,0.560883,0,0.875,0.0,2.983981,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,63793,4.730592,2.0,8.0,1,4,71,42,9,11,0.8095238,14,65,6,0,6.028169,21,4,4,10.5,0.0,0.6666667,253.7037,0.5,0,0,0.0,35,1,3,0.5993158,1,0.8333333,0.0348123,2.216567,0,0.001632,3,3,3,0,0,0,0,0,0,0,0,0,0,31
,63794,4.78622,2.0,1.0,1,2,75,48,9,11,0.8333333,16,65,10,0,7.52,21,3,2,24.0,0.0,1.0,300.0,0.0,7,0,0.0,39,0,1,0.1323116,0,0.8125,0.04059445,2.378541,0,0.001632,4,5,3,0,2,0,2,2,0,0,0,0,0,34
,63795,3.743,1.0,8.0,1,1,12,8,1,3,1.0,4,11,1,0,5.583333,4,0,1,8.0,1.0,0.0,250.0,0.0,0,0,0.0,8,0,0,0.0,0,1.0,0.0,1.827021,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,63796,3.730517,2.0,1.0,1,1,30,20,5,6,0.8,5,27,3,0,7.033333,7,0,1,20.0,1.0,0.0,300.0,2.0,12,0,0.0,17,1,0,0.0,0,0.85,0.05558223,2.343426,0,0.001632,4,4,3,0,0,0,0,0,0,0,0,0,0,14
,63797,4.880082,2.0,1.0,1,7,123,85,13,16,0.7058824,30,103,19,0,7.360656,27,4,7,12.14286,0.0,0.3666667,337.5513,0.7142857,23,0,0.0,66,0,3,0.5969349,2,0.7764706,0.07383853,2.151545,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,52
,63798,4.774159,2.0,8.0,1,5,76,53,12,12,0.8113208,19,62,14,0,7.144737,21,1,5,10.6,0.0,0.69,321.6017,1.0,25,0,0.0,42,1,3,0.1826491,0,0.7924528,0.05306664,1.853188,0,0.001632,3,3,1,0,0,0,0,0,0,0,0,0,0,35
,63799,4.055027,1.0,1.0,1,3,22,18,2,3,0.8333333,2,21,1,0,6.5,4,0,3,6.0,0.5,0.5,448.4127,0.0,6,0,0.0,15,0,3,1.149316,0,0.8333333,0.0752575,1.988545,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,12
,63800,3.701,1.0,8.0,1,1,8,5,1,1,1.0,1,8,0,0,5.25,3,0,1,5.0,1.0,0.5,400.0,0.0,0,0,0.0,4,0,1,0.560883,0,0.8,0.0,2.633173,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,4
,63801,4.387014,1.0,1.0,1,5,68,47,10,15,0.8085107,14,57,11,0,7.029412,15,3,5,9.4,0.3333333,0.4666666,271.9608,0.4,15,0,0.0,39,1,2,0.6217661,0,0.8297873,0.07365488,2.440816,0,0.001632,3,3,3,0,0,0,0,0,0,0,0,0,0,31
,63802,3.776352,1.0,1.0,1,1,26,18,2,4,0.8888889,9,24,2,0,6.615385,8,0,1,18.0,1.0,0.0,333.3333,2.0,8,0,0.0,14,0,0,0.0,0,0.7777778,0.05017167,2.120538,0,0.001632,3,3,1,0,0,0,0,0,0,0,0,0,0,12
,63803,3.687,1.0,1.0,1,1,6,5,0,0,1.0,0,6,0,0,5.333333,1,0,1,5.0,1.0,0.0,400.0,1.0,0,0,0.0,3,0,1,0.560883,0,0.6,0.0,2.689845,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,3
,63804,4.623,1.0,2.0,1,2,24,17,4,6,0.9411765,4,19,5,0,7.166667,7,0,2,8.5,0.0,0.0,83.33335,0.5,0,0,0.0,14,0,1,0.560883,0,0.8235294,0.0,2.258437,0,0.001632,2,2,1,0,0,0,0,0,0,0,0,0,0,14
,63805,4.390721,2.0,2.0,1,5,119,74,14,23,0.8243243,25,97,22,0,7.277311,33,3,5,14.8,0.5,0.875,208.5664,0.4,18,0,0.0,65,3,1,0.2751688,0,0.8783784,0.0658004,1.786567,0,0.001632,3,2,1,1,3,0,2,0,0,2,0,0,0,53
,63806,4.521838,2.0,2.0,1,8,96,61,10,14,0.9016393,25,84,12,0,6.958333,26,3,8,7.625,0.5,0.1875,354.3842,0.25,18,0,0.125,51,1,5,2.137749,1,0.8360656,0.01254292,1.939072,1,0.018368,5,5,1,0,3,3,2,0,0,2,1,0,0,48
,63807,4.348872,2.0,1.0,1,8,123,81,19,30,0.7654321,32,114,9,0,6.95122,29,5,8,10.125,0.6666667,0.4666667,264.2628,0.125,25,0,0.0,71,1,3,1.006459,2,0.8765432,0.063164,2.035561,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,58
,63808,3.701,1.0,1.0,1,1,6,4,1,1,1.0,1,6,0,0,5.333333,2,0,1,4.0,1.0,0.0,500.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,2.676666,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,4
