Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,36033,4.864318,2.0,12.0,1,8,124,64,8,19,0.765625,29,111,13,0,7.225806,43,7,8,8.0,0.0,0.4375,311.4583,0.125,12,0,0.0,52,0,5,1.554415,0,0.8125,0.05019448,1.197403,0,0.001608,0,0,0,0,3,2,0,0,0,0,0,0,0,43
,36034,4.824655,2.0,12.0,1,7,111,63,8,12,0.8253968,26,102,9,0,6.63964,32,8,7,9.0,0.0,0.1836735,334.1064,0.2857143,20,0,0.0,55,0,5,0.8877485,0,0.8730159,0.04858088,1.712502,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,47
,36035,4.776676,1.0,12.0,1,4,58,34,5,5,0.8823529,15,53,5,0,6.603448,20,2,4,8.5,0.0,0.25,328.5985,0.5,6,0,0.0,26,0,3,0.4493158,0,0.7647059,0.02508583,2.018481,0,0.001608,4,4,1,2,2,1,1,1,0,0,0,0,0,24
,36036,4.034137,2.0,11.0,1,6,84,51,9,12,0.9019608,14,76,8,0,7.440476,33,0,6,8.5,0.8,0.3333333,498.2804,0.0,7,0,0.0,43,0,3,1.682649,0,0.8431373,0.01468439,1.078036,0,0.001608,1,1,0,0,2,2,0,0,0,0,0,0,0,41
,36037,4.645374,2.0,11.0,1,2,44,33,4,10,0.8484849,11,30,13,1,8.590909,11,0,2,16.5,0.0,1.625,333.3333,1.5,15,0,0.0,24,1,0,0.0,0,0.7272727,0.02736636,1.318835,0,0.001608,0,0,0,0,2,1,0,0,0,0,0,0,0,22
,36038,4.86945,2.0,12.0,1,10,125,69,9,17,0.7826087,24,117,8,0,6.832,45,1,10,6.9,0.0,0.2833333,397.1063,0.7,9,0,0.0,52,1,9,3.147947,1,0.7536232,0.03560134,1.531026,0,0.001608,3,3,1,0,6,3,2,2,0,1,0,0,0,45
,36039,3.642121,1.0,1.0,1,1,28,20,4,6,0.75,4,26,2,0,6.678571,8,0,1,20.0,1.0,0.1666667,300.0,1.0,8,0,0.0,14,0,0,0.0,0,0.7,0.08209909,2.39324,0,0.001608,2,2,1,0,0,0,0,0,0,0,0,0,0,11
,36040,3.770784,1.0,1.0,1,1,41,25,5,7,0.8,9,37,4,0,7.512195,14,1,1,25.0,1.0,0.0,0.0,0.0,0,0,0.0,19,0,0,0.0,1,0.76,0.01672389,1.981516,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,36041,3.799,1.0,9.0,1,2,25,19,1,4,1.0,8,23,2,0,6.88,6,0,2,9.5,1.0,0.2222222,281.25,0.5,7,0,0.0,18,0,2,0.6931946,0,0.9473684,0.0,1.596408,0,0.001608,1,1,0,1,0,0,0,0,0,0,0,0,0,18
,36042,4.769371,2.0,11.0,1,7,121,69,8,21,0.7681159,23,104,16,1,7.198347,46,3,7,9.857142,0.0,0.1666667,257.8283,0.8571429,12,0,0.0,58,0,6,1.579584,1,0.8405797,0.07018583,1.34857,0,0.001608,1,1,0,1,2,1,1,0,0,0,0,0,0,45
,36043,4.68251,2.0,10.0,1,5,101,68,13,19,0.6617647,20,89,11,0,7.2,26,2,5,13.6,0.0,0.4583333,391.6667,1.0,12,0,0.0,56,3,3,0.7897919,2,0.8235294,0.113598,1.590799,0,0.001608,2,2,2,0,0,0,0,0,0,0,0,0,0,38
,36044,4.795349,2.0,12.0,1,5,88,52,7,10,0.8846154,21,73,15,0,7.488636,27,3,5,10.4,0.0,0.0,302.0833,0.8,6,0,0.2,41,0,3,1.265983,0,0.7884616,0.02047767,1.410015,1,0.018392,0,0,0,1,2,0,2,0,0,0,1,0,0,38
,36045,4.824992,2.0,12.0,1,6,102,60,8,14,0.8166667,26,86,16,0,7.362745,29,5,6,10.0,0.0,0.0,325.0,0.6666667,14,0,0.1666667,48,0,3,1.265983,0,0.8,0.04834808,1.225184,1,0.018392,0,0,0,1,2,0,2,0,0,0,1,0,0,41
,36046,3.799,1.0,1.0,1,1,25,17,4,4,0.9411765,8,23,2,0,6.88,6,1,1,17.0,1.0,0.5,352.9412,0.0,7,0,0.0,14,0,0,0.0,0,0.8235294,0.0,2.299192,0,0.001608,1,1,0,0,0,0,0,0,0,0,0,0,0,14
,36047,4.848878,2.0,1.0,1,5,116,76,12,23,0.6578947,27,102,14,0,7.12931,32,1,5,15.2,0.0,0.03571428,290.8427,1.2,26,0,0.0,62,1,1,0.06088305,0,0.8157895,0.1161063,2.195698,0,0.001608,6,6,4,1,1,1,0,0,1,0,0,0,0,43
,36048,4.754276,2.0,2.0,1,4,79,48,5,14,0.8333333,20,72,7,0,6.43038,20,4,4,12.0,0.0,0.1111111,338.6752,1.0,7,0,0.0,41,0,2,0.8717661,0,0.8541667,0.05160515,1.732838,0,0.001608,2,1,1,0,0,0,0,0,0,0,0,0,0,35
,36049,3.725,1.0,6.0,1,2,14,7,0,3,1.0,4,11,3,0,7.0,5,1,2,3.5,1.0,0.0,583.3334,0.0,0,0,0.0,7,0,2,0.6217661,0,1.0,0.0,0.8446754,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,36050,4.255146,1.0,1.0,1,5,55,38,7,12,0.8947368,10,47,8,0,7.545455,17,0,5,7.6,0.5,0.0,437.5824,0.2,14,0,0.0,32,0,4,1.743532,1,0.8421053,0.0268328,1.98268,0,0.001608,3,3,3,0,2,0,2,2,0,0,0,0,0,29
,36051,3.565703,1.0,,1,3,8,4,1,1,0.75,3,8,0,0,7.75,4,0,3,1.333333,1.0,0.0,500.0,0.0,0,1,0.0,4,0,3,1.682649,0,1.0,0.1003433,1.079181,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,36052,4.184,1.0,1.0,1,4,30,19,5,3,0.8947368,6,24,6,0,7.533333,8,0,4,4.75,0.5,0.0,412.5,0.25,0,0,0.0,12,0,4,1.743532,0,0.6315789,0.0,1.618282,0,0.001608,0,0,0,0,2,2,1,0,0,2,0,0,0,12
,36053,3.694237,1.0,1.0,1,2,21,13,2,4,0.8461539,6,18,3,0,7.619048,8,0,2,6.5,1.0,0.2,708.3334,0.5,6,0,0.0,11,0,1,0.560883,0,0.8461539,0.05301347,1.968743,0,0.001608,1,1,0,0,0,0,0,0,0,0,0,0,1,9
,36054,4.481831,2.0,10.0,1,5,90,50,2,14,0.9,28,75,15,0,7.433333,32,4,5,10.0,0.5,0.0,371.4286,0.6,0,0,0.0,43,0,3,1.349316,2,0.86,0.01945378,1.248703,0,0.001608,1,1,0,0,3,3,0,0,2,0,0,0,0,40
,36055,4.736257,2.0,12.0,1,5,102,62,10,19,0.8225806,20,86,15,0,7.207921,36,2,5,12.4,0.0,0.1111111,321.4286,0.4,0,0,0.0,58,2,3,0.7826492,0,0.9354839,0.06404893,1.911962,0,0.001608,1,1,0,1,0,0,0,0,0,0,0,0,0,47
,36056,3.697,1.0,1.0,1,1,19,11,1,4,1.0,2,17,2,0,7.578948,6,1,1,11.0,1.0,0.25,363.6364,0.0,6,0,0.0,9,0,0,0.0,1,0.8181818,0.0,1.427888,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,36057,3.711,1.0,1.0,1,1,10,7,2,3,1.0,3,9,1,0,7.1,1,1,1,7.0,1.0,0.0,142.8571,0.0,0,0,0.0,5,0,1,0.360883,0,0.7142857,0.0,0.8406206,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,36058,4.716512,2.0,2.0,1,7,124,87,16,22,0.7931035,45,86,38,0,8.314516,29,4,7,12.42857,0.5,0.19,271.3853,1.142857,20,0,0.0,66,1,3,0.9326491,0,0.7586207,0.03417709,1.595579,0,0.001608,2,2,2,0,1,0,1,0,0,1,0,0,0,58
,36059,3.711,1.0,10.0,1,1,11,8,1,3,0.875,3,11,0,0,6.454545,3,0,1,8.0,1.0,0.0,250.0,2.0,6,0,0.0,6,1,1,0.06088305,0,0.75,0.0,1.872732,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,36060,3.697,1.0,,1,1,5,3,0,2,1.0,2,4,1,0,7.2,2,0,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,1,0.560883,0,1.0,0.0,0.30103,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,36061,4.669368,2.0,1.0,1,4,55,40,7,8,0.775,14,49,6,0,7.072727,15,0,4,10.0,0.0,0.5875,355.9524,0.5,21,0,0.0,32,1,3,0.9076492,1,0.8,0.06466313,1.685712,0,0.001608,2,2,1,0,0,0,0,0,0,0,0,0,0,26
,36062,3.711,1.0,10.0,1,1,7,5,0,2,1.0,3,6,1,0,7.714286,2,0,1,5.0,1.0,0.0,400.0,0.0,0,0,0.0,5,0,1,0.560883,0,1.0,0.0,1.127636,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,36063,3.76336,1.0,1.0,1,2,29,21,2,8,0.952381,6,26,3,0,7.241379,8,0,2,10.5,1.0,0.0,341.3461,0.0,8,0,0.0,18,0,1,0.1323116,0,0.8571429,0.01770765,1.70437,0,0.001608,2,2,0,1,0,0,0,0,0,0,0,0,0,17
,36064,3.978479,1.0,1.0,1,10,112,76,14,17,0.5921053,27,95,17,0,6.883929,28,4,10,7.6,1.0,0.2222222,313.5756,0.1,7,0,0.0,58,3,7,2.326181,0,0.7631579,0.1592,1.873974,0,0.001608,9,9,0,6,3,1,3,1,0,1,1,0,0,35
,36065,3.855,1.0,1.0,1,1,36,23,3,5,1.0,12,34,2,0,6.555555,13,0,1,23.0,1.0,0.0,0.0,2.0,0,0,0.0,19,0,0,0.0,1,0.8260869,0.0,1.779262,0,0.001608,1,1,0,0,0,0,0,0,0,0,0,0,0,19
,36066,3.725,1.0,10.0,1,1,14,7,2,2,1.0,4,11,3,0,9.357142,4,0,1,7.0,1.0,0.0,142.8571,0.0,0,0,0.0,7,0,1,0.06088305,0,1.0,0.0,1.803073,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,36067,3.739,1.0,1.0,1,1,18,12,4,1,1.0,5,14,4,0,7.888889,1,1,1,12.0,1.0,0.5,166.6667,2.0,6,0,0.0,8,0,1,0.310883,0,0.6666667,0.0,2.068202,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,36068,3.723411,2.0,10.0,1,1,23,15,0,4,0.9333333,7,17,6,0,6.826087,8,0,1,15.0,1.0,0.2,333.3333,2.0,7,0,0.0,11,0,0,0.0,0,0.7333333,0.030103,1.070208,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,10
,36069,4.534532,2.0,2.0,1,5,66,39,6,9,0.9230769,23,53,13,0,8.015152,24,0,5,7.8,0.3333333,0.1,315.0,0.2,6,0,0.0,30,0,5,1.904415,0,0.7692308,0.02150214,1.134298,0,0.001608,0,0,0,0,1,0,1,1,0,0,0,0,1,28
,36070,4.184,1.0,10.0,1,4,48,29,8,8,1.0,6,39,9,0,7.125,17,1,4,7.25,0.5,0.125,257.5758,0.0,6,0,0.0,26,2,3,1.015983,0,0.8965517,0.0,1.608805,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,36071,3.918029,1.0,1.0,1,6,92,56,18,13,0.75,14,85,7,0,6.293478,26,5,6,9.333333,0.8,0.65,220.0758,0.6666667,20,0,0.0,45,5,2,0.8122423,0,0.8035714,0.0824389,2.336915,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,35
,36072,4.080377,1.0,2.0,1,6,74,39,5,10,0.8717949,17,66,8,0,6.716216,20,6,6,6.5,0.75,0.125,413.8889,0.1666667,6,0,0.0,33,0,5,2.304415,1,0.8461539,0.04152138,1.350698,0,0.001608,2,1,0,1,1,1,0,0,0,0,0,0,0,29
,36073,4.564676,2.0,1.0,1,2,27,14,5,6,0.9285714,5,22,4,0,7.461538,10,0,2,7.0,0.0,0.25,90.9091,0.0,0,0,0.5,13,1,1,0.560883,0,0.9285714,0.02508583,1.36825,1,0.018392,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,36074,4.135398,2.0,10.0,1,6,103,63,9,16,0.6666667,15,76,27,0,7.864078,37,0,6,10.5,0.5,0.2777778,305.0595,1.0,27,0,0.0,55,1,0,0.0,0,0.8730159,0.1330125,2.210172,0,0.001608,0,1,0,0,1,1,0,0,0,0,0,0,0,36
,36075,3.722402,1.0,1.0,1,2,45,27,7,5,0.7777778,7,41,3,0,6.568182,13,1,2,13.5,1.0,0.1666667,388.8889,0.0,12,0,0.0,21,0,1,0.1608831,0,0.7777778,0.04323063,1.890636,0,0.001608,1,1,0,0,1,1,0,0,0,0,0,0,0,18
,36076,4.151048,1.0,1.0,1,4,54,34,10,7,0.8823529,5,45,9,0,7.518518,18,1,4,8.5,0.5,0.1666667,244.4444,0.25,0,0,0.0,24,1,3,0.5993158,0,0.7058824,0.01308826,2.247419,0,0.001608,0,0,0,0,3,2,0,0,1,1,0,0,0,23
,36077,4.873558,2.0,12.0,1,8,121,73,10,23,0.8356164,26,94,27,0,7.933884,39,3,8,9.125,0.0,0.1095238,382.8842,0.375,16,0,0.0,61,1,6,1.746251,0,0.8356164,0.05210135,2.295157,0,0.001608,3,3,1,2,3,3,0,0,2,0,0,0,0,52
,36078,3.739,1.0,12.0,1,1,24,13,2,6,1.0,5,20,4,0,6.416667,7,2,1,13.0,1.0,0.0,153.8462,0.0,8,0,0.0,12,1,0,0.0,0,0.9230769,0.0,1.489826,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,36079,4.679757,1.0,12.0,1,3,35,19,2,8,0.9473684,10,32,3,0,6.914286,12,2,3,6.333333,0.0,0.5555556,324.0741,0.0,6,0,0.0,17,1,3,0.9326491,0,0.8947368,0.01881438,1.831809,0,0.001608,2,2,0,0,1,0,0,0,0,0,0,1,0,16
,36080,4.261036,2.0,1.0,1,8,120,77,13,22,0.7532467,35,97,23,0,7.416667,36,0,8,9.625,0.75,0.4,297.302,0.375,25,0,0.0,63,1,4,0.8268656,0,0.8181818,0.07835926,1.905756,0,0.001608,0,0,0,0,2,1,0,0,0,0,0,0,0,49
,36081,3.743616,1.0,10.0,1,1,38,25,3,4,0.84,10,31,7,0,7.18421,13,0,1,25.0,1.0,0.0,0.0,1.0,0,0,0.0,23,0,0,0.0,0,0.92,0.0451545,1.502627,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,36082,4.658514,2.0,12.0,1,3,49,31,12,10,0.8709677,13,39,10,0,7.408163,9,3,3,10.33333,0.0,0.1666667,221.3508,0.3333333,8,0,0.0,27,1,2,0.7217661,0,0.8709677,0.03762875,2.250196,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,1,24
,36083,4.788136,2.0,2.0,1,2,72,39,1,7,0.9230769,20,64,8,0,7.694445,20,5,2,19.5,0.0,0.0,428.5714,0.5,6,0,0.0,35,0,0,0.0,0,0.8974359,0.02822156,1.457116,0,0.001608,1,1,0,0,1,1,0,0,0,0,0,0,0,32
,36084,4.845646,2.0,8.0,1,5,96,52,4,14,0.9038461,24,82,13,1,7.677083,22,5,5,10.4,0.0,0.0,358.3153,1.0,20,0,0.2,43,0,1,0.560883,0,0.8269231,0.03960921,1.053456,1,0.018392,2,2,1,0,0,0,0,0,0,0,0,0,0,38
,36085,3.697,1.0,12.0,1,1,6,5,0,2,1.0,2,6,0,0,5.833333,1,0,1,5.0,1.0,0.0,600.0,0.0,0,0,0.0,5,0,0,0.0,0,1.0,0.0,1.817732,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,36086,4.444349,2.0,1.0,1,7,119,81,18,16,0.7901235,28,95,23,1,6.991597,30,4,7,11.57143,0.5,0.7380953,236.8311,0.1428571,25,0,0.0,66,1,2,0.5662105,0,0.8148148,0.04533914,2.169963,0,0.001608,1,1,0,0,3,3,3,0,0,3,0,0,0,57
,36087,3.592034,1.0,1.0,1,1,14,10,1,3,0.7,6,7,7,0,9.071428,4,0,1,10.0,1.0,0.0,100.0,0.0,0,0,0.0,10,0,0,0.0,0,1.0,0.1111645,1.494911,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,36088,4.685,2.0,1.0,1,2,37,23,3,7,0.9565217,11,31,6,0,6.972973,8,0,2,11.5,0.0,1.071429,428.0303,0.0,15,0,0.0,21,0,1,0.1323116,1,0.9130435,0.0,1.807914,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,36089,3.725,1.0,10.0,1,1,13,9,0,3,1.0,4,11,2,0,7.692307,4,0,1,9.0,1.0,0.0,222.2222,1.0,6,0,0.0,7,0,1,0.310883,0,0.7777778,0.0,1.559815,0,0.001608,0,0,0,0,1,0,0,0,0,0,0,0,0,7
,36090,4.753549,2.0,12.0,1,5,100,62,12,21,0.8225806,17,90,10,0,7.08,36,1,5,12.4,0.0,0.595238,324.2101,0.4,14,0,0.0,54,1,2,0.7050995,0,0.8709677,0.04796362,1.543538,0,0.001608,1,3,1,1,1,1,0,0,0,0,0,0,0,45
,36091,4.625117,2.0,1.0,1,2,38,24,4,7,0.875,10,34,4,0,6.605263,14,0,2,12.0,0.0,0.2222222,500.0,0.5,7,0,0.0,21,0,1,0.310883,0,0.875,0.03168737,1.723837,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,36092,4.630352,2.0,12.0,1,3,55,36,6,8,0.75,11,52,3,0,7.690909,15,2,3,12.0,0.0,0.06666667,286.0734,0.0,14,0,0.0,28,2,0,0.0,0,0.7777778,0.05017167,1.119192,0,0.001608,1,1,0,0,1,0,1,0,0,0,0,0,0,24
,36093,4.601,1.0,12.0,1,2,19,10,3,2,1.0,5,18,1,0,7.052631,7,1,2,5.0,0.0,0.25,300.0,0.0,0,0,0.0,10,0,2,0.7884327,0,1.0,0.0,2.159192,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,36094,3.711,1.0,1.0,1,1,11,7,2,2,1.0,3,9,2,0,7.272727,4,0,1,7.0,1.0,1.0,142.8571,0.0,0,0,0.0,6,1,1,0.3942164,0,0.8571429,0.0,1.39547,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,36095,3.731374,2.0,1.0,1,1,26,16,4,3,0.875,6,23,3,0,8.076923,8,1,1,16.0,1.0,0.4,312.5,1.0,9,0,0.0,12,0,0,0.0,0,0.75,0.02736636,1.984107,0,0.001608,1,1,0,0,0,0,0,0,0,0,0,0,0,11
,36096,3.725,1.0,,1,1,10,5,0,2,1.0,4,8,2,0,7.4,5,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,5,0,1,0.560883,0,1.0,0.0,1.633469,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,36097,3.743,1.0,12.0,1,2,25,15,2,4,1.0,4,20,5,0,8.12,8,1,2,7.5,1.0,0.0,277.7778,0.0,0,0,0.0,14,0,1,0.310883,0,0.9333333,0.0,2.02787,0,0.001608,1,1,0,1,1,1,0,0,0,0,1,0,0,14
,36098,4.447521,2.0,11.0,1,6,109,64,8,12,0.875,28,87,22,0,7.495413,36,3,6,10.66667,0.5,0.2416667,311.9048,0.3333333,19,0,0.0,54,0,3,1.432649,0,0.84375,0.03071735,1.260365,0,0.001608,0,0,0,0,1,0,1,0,0,0,0,0,0,49
,36099,3.579703,1.0,8.0,1,1,10,9,4,1,0.7777778,4,8,2,0,7.0,1,0,1,9.0,1.0,0.0,222.2222,0.0,0,0,0.0,8,0,0,0.0,0,0.8888889,0.1003433,1.419226,0,0.001608,0,0,0,2,0,0,0,0,0,0,0,0,0,6
,36100,4.754797,2.0,10.0,1,4,91,53,8,14,0.9433962,14,81,10,0,7.10989,30,1,4,13.25,0.0,0.1666667,344.4444,0.75,16,0,0.0,46,0,2,0.4550993,0,0.8679245,0.01809654,1.44591,0,0.001608,4,3,2,2,1,0,0,0,1,0,0,0,0,43
,36101,3.739,1.0,1.0,1,1,29,18,5,5,0.9444444,5,26,3,0,6.965517,9,1,1,18.0,1.0,0.6666667,166.6667,0.0,7,0,0.0,15,0,0,0.0,0,0.8333333,0.0,2.062947,0,0.001608,0,0,0,1,0,0,0,0,0,0,0,0,0,15
,36102,3.683,1.0,1.0,1,1,10,7,2,1,1.0,1,8,2,0,7.8,3,0,1,7.0,1.0,0.3333333,428.5714,1.0,0,0,0.0,6,0,1,0.1608831,0,0.8571429,0.0,2.446812,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,36103,3.683,1.0,10.0,1,1,7,5,3,1,1.0,1,5,2,0,8.285714,2,0,1,5.0,1.0,1.5,400.0,0.0,0,0,0.0,4,0,1,0.310883,0,0.8,0.0,2.650307,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,36104,3.921,5.0,1.0,1,1,62,37,9,11,0.9459459,18,51,11,0,7.145161,21,2,1,37.0,1.0,0.0,0.0,1.0,0,0,0.0,30,0,0,0.0,0,0.8108108,0.0,2.079604,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,36105,4.623187,1.0,1.0,1,3,39,28,7,5,0.9285714,8,37,2,0,6.717949,11,0,3,9.333333,0.0,1.066667,259.1575,0.6666667,7,0,0.0,23,0,1,0.2275497,0,0.8214286,0.01368318,1.892147,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,36106,5.011738,2.0,10.0,1,7,125,78,22,22,0.8589743,27,111,14,0,7.088,35,3,7,11.14286,0.0,0.6388889,235.8822,0.1428571,14,0,0.0,67,0,5,0.9377486,0,0.8589743,0.02849562,1.966836,0,0.001608,8,8,6,1,5,3,2,1,2,0,0,0,0,59
,36107,4.840703,2.0,12.0,1,7,120,73,19,19,0.6986302,26,97,23,0,7.416667,39,4,7,10.42857,0.0,0.4166667,366.4828,0.2857143,8,0,0.0,57,0,3,0.6826491,0,0.7808219,0.06235956,2.176722,0,0.001608,2,2,0,0,1,1,0,0,0,0,1,0,0,45
,36108,4.115514,1.0,1.0,1,3,36,21,3,3,0.9047619,5,30,6,0,6.888889,15,0,3,7.0,0.5,0.3888889,233.3333,0.0,6,0,0.0,18,0,1,0.2275497,0,0.8571429,0.03762875,2.638418,0,0.001608,0,0,0,0,2,2,1,0,0,1,1,0,0,16
,36109,3.781,2.0,12.0,1,1,30,17,5,3,1.0,8,21,9,0,7.4,11,1,1,17.0,1.0,0.0,0.0,1.0,0,0,0.0,14,0,0,0.0,0,0.8235294,0.0,1.724201,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,36110,3.757,2.0,1.0,1,1,21,15,3,3,1.0,5,14,6,0,8.15,6,0,1,15.0,1.0,0.7142857,466.6667,0.0,8,0,0.0,15,0,0,0.0,0,1.0,0.0,2.165594,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,15
,36111,4.934258,2.0,2.0,1,9,122,81,17,18,0.7901235,28,100,22,0,7.516394,36,1,9,9.0,0.0,0.0,268.9884,0.7777778,23,0,0.1111111,65,2,3,0.8493158,0,0.8024691,0.05437989,2.045232,1,0.018392,5,5,1,0,3,1,1,1,0,1,0,0,1,54
,36112,4.844175,2.0,10.0,1,7,93,54,8,19,0.8333333,26,76,17,0,7.83871,31,4,7,7.714286,0.0,0.2857143,248.6549,0.7142857,13,0,0.0,44,1,3,1.482649,0,0.8148148,0.04753106,1.541533,0,0.001608,1,1,0,1,2,0,2,0,0,0,0,0,0,38
,36113,4.718293,2.0,1.0,1,7,86,57,13,12,0.877193,14,71,15,0,7.511628,24,1,7,8.142858,0.0,0.1190476,263.9107,0.2857143,12,0,0.0,43,2,5,2.128225,0,0.7543859,0.03087487,2.116251,0,0.001608,3,2,0,0,5,5,0,0,0,0,2,0,0,39
,36114,4.657,2.0,10.0,1,2,31,20,6,4,1.0,9,26,5,0,6.806452,9,1,2,10.0,0.0,0.0,250.0,0.0,0,0,0.0,19,0,2,0.4550995,0,0.95,0.0,1.973769,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,36115,4.55794,2.0,1.0,1,2,33,19,4,5,0.9473684,4,28,5,0,6.787879,12,1,2,9.5,0.0,0.1666667,196.4286,0.0,7,0,0.0,16,0,1,0.560883,0,0.8421053,0.02006867,2.256016,0,0.001608,0,0,0,0,2,2,0,0,0,0,2,0,0,15
,36116,4.534027,2.0,1.0,1,2,30,21,8,8,0.8095238,8,24,6,0,7.2,9,0,2,10.5,0.0,1.0,95.45454,0.0,6,0,0.0,20,4,0,0.0,0,0.952381,0.0752575,2.165306,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,16
,36117,4.559,1.0,12.0,1,2,19,11,2,5,1.0,2,16,3,0,6.894737,8,0,2,5.5,0.0,0.5,183.3333,0.0,0,0,0.0,9,1,2,0.8717661,0,0.8181818,0.0,1.555347,0,0.001608,0,0,0,0,1,0,1,0,0,0,1,0,0,9
,36118,4.536135,2.0,12.0,1,2,70,46,17,9,0.7826087,2,61,9,0,7.614286,22,1,2,23.0,0.0,0.75,285.7143,1.0,6,0,0.0,35,0,0,0.0,0,0.7608696,0.02822156,2.139199,0,0.001608,1,1,0,1,2,2,2,0,0,2,0,0,1,32
,36119,3.813,1.0,1.0,1,1,38,24,4,4,0.9583333,9,34,4,0,7.447369,10,2,1,24.0,1.0,0.0,0.0,0.0,0,0,0.0,20,0,0,0.0,0,0.8333333,0.0,1.520155,0,0.001608,1,1,0,1,1,1,0,0,0,0,0,0,0,20
,36120,3.809,2.0,1.0,1,2,50,32,9,8,0.90625,10,43,7,0,7.62,11,2,2,16.0,1.0,0.9166666,324.6754,0.5,14,0,0.0,24,0,1,0.06088305,0,0.75,0.0,1.667434,0,0.001608,1,0,0,1,1,1,0,0,1,0,0,0,0,24
,36121,4.485172,2.0,2.0,1,9,107,69,19,16,0.8405797,27,87,19,0,7.509434,31,2,9,7.666667,0.5,0.5,280.5944,0.3333333,6,0,0.0,59,0,6,2.281965,0,0.8550724,0.04477061,2.075697,0,0.001608,5,4,2,0,0,0,0,0,0,0,0,0,0,51
,36122,4.809411,2.0,2.0,1,4,74,53,12,16,0.8679245,14,65,9,0,6.621622,21,0,4,13.25,0.0,0.3333333,244.9217,0.75,15,0,0.0,45,2,0,0.0,0,0.8490566,0.030103,2.094646,0,0.001608,7,7,4,1,0,0,0,0,0,0,0,0,0,40
,36123,4.642712,2.0,12.0,1,4,58,35,16,8,0.9428571,9,48,10,0,7.068965,19,2,4,8.75,0.0,0.08333333,121.1844,0.0,7,0,0.0,29,2,1,0.360883,0,0.8285714,0.02229852,1.910968,0,0.001608,1,1,0,1,3,1,2,1,0,0,1,0,0,27
,36124,4.755,2.0,12.0,1,2,53,32,9,9,0.96875,16,49,4,0,6.849057,19,1,2,16.0,0.0,0.5,333.3333,0.5,0,0,0.0,28,1,1,0.2275497,0,0.875,0.0,1.814844,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,28
