Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,33944,4.735187,2.0,6.0,1,3,52,25,1,3,0.96,16,48,2,0,7.12,15,6,3,8.333333,0.0,0.3333333,430.1588,0.6666667,0,0,0.0,23,0,3,1.349316,0,0.92,0.01368318,0.150515,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,33945,3.846052,2.0,10.0,1,2,56,32,1,9,0.90625,16,49,6,0,7.054545,24,0,2,16.0,1.0,0.1666667,345.2381,1.5,12,0,0.0,27,0,1,0.06088305,0,0.84375,0.03242297,0.9327911,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,33946,4.817657,2.0,10.0,1,4,80,46,3,13,0.9130435,23,55,23,0,8.243589,24,5,4,11.5,0.0,0.0,320.8273,0.75,12,0,0.0,40,0,1,0.560883,1,0.8695652,0.02440784,1.217453,0,0.001984,0,0,0,0,2,1,0,0,0,0,0,0,0,37
,33947,4.836244,2.0,1.0,1,2,49,38,4,11,0.6578947,22,26,23,0,8.714286,9,1,2,19.0,0.0,0.0,142.8571,0.5,9,0,0.0,22,0,0,0.0,0,0.5789474,0.01433476,1.857108,0,0.001984,1,1,1,0,0,0,0,0,0,0,0,0,0,21
,33948,3.711,1.0,10.0,1,1,8,5,1,2,1.0,3,7,1,0,7.375,3,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,1,0.560883,0,0.8,0.0,1.327484,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,33949,3.699374,2.0,1.0,1,1,17,14,2,6,0.9285714,5,13,4,0,8.294118,3,0,1,14.0,1.0,0.3333333,214.2857,1.0,7,0,0.0,12,0,0,0.0,0,0.8571429,0.02736636,1.984489,0,0.001984,0,0,0,0,1,1,0,0,1,0,0,0,0,11
,33950,4.370447,2.0,7.0,1,5,96,54,4,17,0.8333333,26,84,11,0,6.526316,23,8,5,10.8,0.5,0.4666666,295.812,0.6,26,0,0.0,49,0,3,1.015983,2,0.9074074,0.06460828,1.450051,0,0.001984,0,0,0,0,1,1,0,0,0,0,0,0,0,40
,33951,4.514787,2.0,12.0,1,6,98,62,11,19,0.8548387,23,88,10,0,7.316327,26,3,6,10.33333,0.3333333,0.3194444,319.9074,0.3333333,15,0,0.0,56,2,3,1.015983,0,0.9032258,0.04756878,2.03886,0,0.001984,1,1,0,0,2,1,0,0,0,0,0,0,0,48
,33952,4.427928,2.0,10.0,1,7,124,70,10,18,0.9285714,24,79,40,3,9.491803,40,4,7,10.0,0.5,0.3928571,345.1465,0.4285714,15,0,0.1428571,55,1,3,0.3826492,0,0.7857143,0.00557463,1.407722,1,0.018016,1,0,0,0,5,4,0,0,0,0,0,0,1,54
,33953,4.206551,2.0,11.0,1,5,98,63,13,7,0.7936508,22,85,13,0,7.520408,23,3,5,12.6,0.6666667,0.4733334,433.0303,1.0,21,0,0.0,45,2,2,0.2884327,0,0.7142857,0.03990519,1.138958,0,0.001984,2,0,0,0,4,0,3,2,0,0,0,0,0,39
,33954,4.683433,2.0,1.0,1,4,54,33,6,8,0.9393939,12,45,8,0,7.603774,16,1,4,8.25,0.0,0.2916667,341.0714,0.25,8,0,0.0,29,0,2,0.6217661,1,0.8787879,0.01075107,1.838009,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,28
,33955,3.712091,2.0,7.0,1,1,34,21,2,3,0.7619048,12,25,7,0,7.625,9,2,1,21.0,1.0,0.0,0.0,0.0,0,0,0.0,21,0,0,0.0,0,1.0,0.08626321,1.298159,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,33956,4.865097,2.0,12.0,1,4,115,63,13,13,0.8253968,24,99,16,0,7.182609,27,9,4,15.75,0.0,1.0,291.6667,1.0,7,0,0.25,50,1,2,0.6931946,0,0.7936508,0.02617652,1.738405,1,0.018016,3,2,1,1,0,0,0,0,0,0,0,0,0,46
,33957,3.725,1.0,1.0,1,1,28,19,2,3,0.9473684,4,24,4,0,6.857143,9,0,1,19.0,1.0,0.7142857,368.4211,2.0,7,0,0.0,14,0,0,0.0,0,0.7368421,0.0,1.870317,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,33958,4.704299,2.0,10.0,1,5,64,35,5,15,0.7142857,24,52,12,0,7.734375,21,1,5,7.0,0.0,0.0,260.4395,0.0,0,0,0.0,32,0,4,2.243532,0,0.9142857,0.1123622,1.339779,0,0.001984,0,0,0,0,1,1,0,0,0,0,0,0,0,23
,33959,4.721117,2.0,12.0,1,3,132,66,8,16,0.7727273,22,114,18,0,7.015152,43,5,3,22.0,0.0,0.5,403.8461,1.333333,8,0,0.0,58,0,1,0.2751688,1,0.8787879,0.08141138,1.308758,0,0.001984,0,0,0,0,2,2,0,0,0,0,0,0,0,45
,33960,3.897175,5.0,1.0,1,1,64,37,10,9,0.7837838,21,52,12,0,8.125,17,5,1,37.0,1.0,0.0,0.0,1.0,0,0,0.0,31,0,0,0.0,0,0.8378378,0.05789039,1.406509,0,0.001984,1,1,0,1,0,0,0,0,0,0,0,0,0,26
,33961,4.879623,2.0,11.0,1,5,122,70,3,19,0.8571429,30,96,26,0,7.844262,42,5,5,14.0,0.0,0.08333333,295.6731,0.2,6,0,0.0,66,0,3,0.4207443,0,0.9428571,0.04929326,1.021336,0,0.001984,0,0,0,0,2,1,1,1,0,0,0,0,0,56
,33962,4.300393,1.0,1.0,1,9,109,72,13,20,0.75,35,97,10,2,7.174312,27,5,9,8.0,0.7142857,0.3703703,302.6616,0.1111111,6,0,0.0,65,0,6,1.531965,0,0.9027778,0.07244003,1.931834,0,0.001984,0,0,0,1,1,0,1,0,0,0,0,0,0,48
,33963,3.753,2.0,1.0,1,1,18,11,3,1,1.0,6,14,4,0,9.0,7,0,1,11.0,1.0,0.0,363.6364,0.0,0,0,0.0,9,0,1,0.06088305,0,0.8181818,0.0,1.804945,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,1,9
,33964,4.809126,2.0,10.0,1,7,119,64,8,18,0.859375,25,97,20,0,7.418803,37,9,7,9.142858,0.0,0.7857143,355.8184,0.2857143,22,0,0.0,54,0,6,2.140298,0,0.84375,0.04963699,1.054486,0,0.001984,1,0,0,0,5,4,0,0,0,0,0,0,0,46
,33965,4.812181,2.0,11.0,1,6,112,63,5,15,0.8412699,26,89,23,0,7.910714,37,6,6,10.5,0.0,0.04166667,318.5185,1.0,19,0,0.0,52,0,3,1.140983,0,0.8253968,0.05719518,0.9130193,0,0.001984,0,0,0,0,1,1,0,0,0,0,0,0,0,43
,33966,3.767,2.0,1.0,1,1,33,21,2,5,0.952381,7,30,3,0,6.969697,6,3,1,21.0,1.0,0.0,0.0,3.0,0,0,0.0,17,0,0,0.0,0,0.8095238,0.0,1.592374,0,0.001984,0,0,0,1,1,1,0,0,0,0,0,0,0,17
,33967,4.906524,2.0,2.0,1,6,115,57,4,15,0.8245614,28,103,12,0,7.191304,36,5,6,9.5,0.0,0.3,348.8095,0.1666667,13,0,0.1666667,47,0,5,1.709177,1,0.8245614,0.02380952,0.7050831,1,0.018016,1,1,0,1,5,5,0,0,0,0,0,0,0,42
,33968,4.700247,2.0,12.0,1,5,126,69,4,13,0.7246377,21,109,16,0,7.024,42,4,5,13.8,0.0,0.2222222,296.2963,1.4,0,0,0.0,58,0,2,0.4789089,1,0.8405797,0.09858651,1.361743,0,0.001984,1,1,0,0,3,2,0,0,0,0,0,0,0,42
,33969,4.718561,2.0,12.0,1,8,126,66,12,10,0.7272727,20,112,13,0,7.344,31,13,8,8.25,0.0,1.177083,256.2004,0.25,13,0,0.0,53,0,7,2.440467,0,0.8030303,0.06383908,2.00702,0,0.001984,0,0,0,0,4,3,0,0,0,0,2,0,0,42
,33970,4.334697,2.0,10.0,1,5,81,51,8,19,0.8431373,21,68,13,0,6.901235,22,4,5,10.2,0.5,0.26,282.5797,0.2,13,0,0.0,44,0,3,1.149316,1,0.8627451,0.04095533,1.614791,0,0.001984,0,0,0,0,2,0,2,0,0,0,0,0,0,38
,33971,3.809,,,1,1,34,17,3,8,1.0,10,24,10,0,7.970588,10,2,1,17.0,1.0,0.3333333,176.4706,0.0,8,0,1.0,14,0,0,0.0,0,0.8235294,0.0,,1,0.018016,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,33972,4.962975,2.0,10.0,1,6,125,72,10,22,0.8888889,33,106,19,0,7.496,46,2,6,12.0,0.0,0.5944444,325.1926,0.3333333,27,0,0.0,63,0,5,1.09251,0,0.875,0.03316665,1.512353,0,0.001984,1,1,1,0,4,1,4,1,0,1,0,0,0,56
,33973,4.820452,2.0,12.0,1,5,105,58,10,15,0.8793104,22,85,19,0,7.538462,33,4,5,11.6,0.0,0.66,350.2597,0.6,29,0,0.0,49,0,2,0.5884327,1,0.8448276,0.01280979,1.349097,0,0.001984,1,0,0,0,0,0,0,0,0,0,0,0,0,47
,33974,4.814839,2.0,2.0,1,6,123,69,6,13,0.8260869,27,108,15,0,7.504065,34,10,6,11.5,0.0,0.66,256.6667,0.1666667,6,0,0.0,60,0,2,0.7884327,0,0.8695652,0.06502839,1.532735,0,0.001984,0,0,0,0,6,5,1,1,0,0,0,0,0,49
,33975,4.892881,2.0,12.0,1,4,111,60,1,14,0.8833333,30,96,15,0,7.513514,31,8,4,15.0,0.0,0.0,259.9715,0.75,8,0,0.0,51,0,3,0.8493158,2,0.85,0.04013734,1.466098,0,0.001984,0,0,0,0,6,4,2,2,0,0,0,0,0,45
,33976,4.801757,2.0,11.0,1,6,109,60,8,14,0.9,20,97,12,0,7.06422,34,6,6,10.0,0.0,0.8888888,287.9565,0.8333333,25,0,0.0,51,1,3,0.8493158,1,0.85,0.01881438,1.59943,0,0.001984,1,1,0,0,1,1,0,0,0,0,0,0,0,48
,33977,4.907149,2.0,12.0,1,3,122,63,13,13,0.952381,28,109,13,0,7.163934,41,6,3,21.0,0.0,0.8,309.5238,0.3333333,7,0,0.3333333,57,1,0,0.0,0,0.9047619,0.01094655,1.609018,1,0.018016,0,0,0,0,2,1,1,0,0,0,0,0,0,55
,33978,4.727,2.0,12.0,1,4,57,33,3,7,0.969697,14,44,13,0,7.368421,18,3,4,8.25,0.0,0.5,293.3761,0.25,7,0,0.0,30,0,3,0.6826491,0,0.9090909,0.0,1.506569,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,33979,3.711,1.0,1.0,1,1,14,9,2,1,1.0,3,12,2,0,7.428571,1,2,1,9.0,1.0,0.0,333.3333,0.0,0,0,0.0,7,0,1,0.3942164,0,0.7777778,0.0,1.373399,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,33980,4.371922,2.0,12.0,1,5,121,67,12,15,0.7910448,23,101,18,0,7.285714,40,4,5,13.4,0.5,1.0,270.1923,0.4,12,0,0.0,51,2,3,1.432649,0,0.7611941,0.0345845,1.862544,0,0.001984,0,0,0,0,6,3,0,0,0,0,1,0,0,45
,33981,4.720612,2.0,2.0,1,7,120,63,9,10,0.7619048,21,99,21,0,6.808333,39,4,7,9.0,0.0,0.1428571,331.6327,0.1428571,14,0,0.0,50,1,5,0.8044151,0,0.7936508,0.07209167,1.08142,0,0.001984,0,0,0,0,6,3,1,0,0,2,0,0,0,39
,33982,4.891531,2.0,2.0,1,7,118,73,8,28,0.5616438,35,96,22,0,7.254237,29,5,7,10.42857,0.0,0.0,300.3168,0.0,8,0,0.0,67,0,5,2.021082,0,0.9178082,0.1639976,2.019978,0,0.001984,6,6,2,4,0,0,0,0,0,0,0,0,0,39
,33983,3.697,1.0,1.0,1,1,9,5,1,1,1.0,2,6,3,0,7.444445,1,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,3,0,1,0.560883,0,0.6,0.0,1.851215,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,33984,4.573,2.0,10.0,1,2,38,21,3,3,1.0,3,35,3,0,6.368421,12,1,2,10.5,0.0,0.5,356.25,1.5,9,0,0.0,16,0,1,0.560883,0,0.7619048,0.0,1.249405,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,33985,3.781,2.0,1.0,1,1,23,13,2,2,1.0,8,21,2,0,7.304348,6,2,1,13.0,1.0,0.25,307.6923,0.0,6,0,0.0,11,1,1,0.06088305,0,0.8461539,0.0,1.8073,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,33986,4.563719,2.0,10.0,1,3,38,21,4,5,0.9047619,6,26,12,0,8.710526,12,1,3,7.0,0.0,0.4444443,273.0159,0.3333333,7,0,0.0,19,0,2,0.6217661,0,0.9047619,0.0354153,1.038035,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,33987,4.56747,1.0,2.0,1,2,30,18,3,4,0.8888889,5,25,5,0,7.566667,6,3,2,9.0,0.0,1.25,450.0,1.0,13,0,0.0,14,0,2,0.7550994,0,0.7777778,0.02315615,1.812104,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,33988,4.880445,2.0,12.0,1,8,117,68,9,17,0.8382353,26,103,14,0,7.0,30,4,8,8.5,0.0,0.3625,371.9034,0.125,20,0,0.125,52,1,6,1.715298,0,0.7647059,0.02248294,1.791798,1,0.018016,1,1,0,1,4,2,2,1,0,0,1,0,0,48
,33989,3.711,1.0,1.0,1,1,11,8,1,0,1.0,3,8,3,0,8.545455,1,1,1,8.0,1.0,0.0,0.0,0.0,0,0,0.0,6,0,1,0.06088305,0,0.75,0.0,1.685087,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,33990,3.767,1.0,1.0,1,1,24,12,3,2,1.0,7,19,3,0,7.454545,4,4,1,12.0,1.0,0.5,166.6667,1.0,0,0,0.0,8,0,1,0.1608831,0,0.6666667,0.0,0.845098,0,0.001984,0,0,0,0,1,1,0,0,0,0,0,0,0,8
,33991,4.697991,2.0,11.0,1,4,71,40,3,8,0.8,20,61,10,0,7.309859,29,1,4,10.0,0.0,0.7714286,389.9305,0.75,20,0,0.0,34,0,2,0.8717661,0,0.85,0.07804482,1.047702,0,0.001984,0,0,0,0,2,1,1,0,0,0,0,0,0,27
,33992,4.758145,2.0,12.0,1,6,114,63,10,11,0.8571429,19,105,9,0,7.096491,39,6,6,10.5,0.0,0.625,317.4453,0.5,19,0,0.0,52,1,4,1.143532,0,0.8253968,0.03926479,1.771211,0,0.001984,1,1,1,0,4,4,0,0,1,0,0,0,0,46
,33993,3.729,1.0,1.0,1,1,17,10,1,2,1.0,3,15,2,0,7.058824,3,2,1,10.0,1.0,0.0,400.0,1.0,0,0,0.0,8,0,1,0.2275497,0,0.8,0.0,1.533846,0,0.001984,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,33994,4.293856,2.0,2.0,1,3,60,33,7,8,0.9393939,15,50,9,0,7.576271,14,5,3,11.0,0.5,0.0,222.2222,0.6666667,7,0,0.0,28,0,2,0.6217661,0,0.8484849,0.01114926,1.336057,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,27
,33995,4.65626,2.0,12.0,1,6,93,51,11,13,0.6862745,20,72,21,0,8.053763,20,8,6,8.5,0.0,0.0,275.0916,0.1666667,20,0,0.0,38,0,5,2.518701,0,0.7450981,0.1068652,1.859646,0,0.001984,0,0,0,0,2,1,0,0,0,1,0,0,0,27
,33996,3.711,1.0,2.0,1,1,9,5,1,1,1.0,3,7,1,1,7.888889,2,1,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,1,0.560883,0,0.8,0.0,0.9621397,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,33997,4.681564,2.0,12.0,1,4,54,29,5,9,0.9655172,12,43,11,0,8.333333,17,4,4,7.25,0.0,0.375,258.3333,0.25,12,0,0.0,26,0,3,0.6993158,1,0.8965517,0.0120412,1.574272,0,0.001984,1,0,0,0,0,0,0,0,0,0,0,0,0,25
,33998,4.454037,2.0,1.0,1,6,96,58,11,15,0.862069,23,73,23,0,8.177083,28,5,6,9.666667,0.5,1.238889,345.8754,0.8333333,32,0,0.0,48,1,6,2.254584,0,0.8275862,0.04002956,1.960294,0,0.001984,5,5,4,0,2,1,0,0,0,0,0,0,0,42
,33999,4.203863,2.0,2.0,1,9,111,61,3,18,0.7377049,26,94,17,0,7.765766,40,5,9,6.777778,0.6666667,0.1111111,400.3968,0.3333333,6,0,0.0,54,0,7,2.059515,0,0.8852459,0.09286661,1.322181,0,0.001984,1,1,1,0,0,0,0,0,0,0,0,0,0,40
,34000,4.22934,2.0,1.0,1,6,117,76,7,23,0.8421053,29,95,21,0,7.206897,33,4,6,12.66667,0.75,0.1333333,418.5931,1.0,6,0,0.0,67,2,3,0.8493158,0,0.8815789,0.05466879,1.93258,0,0.001984,1,1,0,0,0,0,0,0,0,0,0,0,0,56
,34001,4.232069,2.0,1.0,1,6,120,78,8,23,0.8461539,29,97,22,0,7.218487,34,4,6,13.0,0.75,0.0,398.5931,1.0,6,0,0.0,69,2,3,0.8493158,0,0.8846154,0.05278366,1.91468,0,0.001984,1,1,0,0,0,0,0,0,0,0,0,0,0,58
,34002,4.906655,2.0,12.0,1,3,109,64,10,17,0.828125,28,96,13,0,6.990826,33,4,3,21.33333,0.0,0.0,414.2857,0.6666667,0,0,0.0,55,0,2,0.8717661,0,0.859375,0.04858088,1.812842,0,0.001984,4,3,2,0,0,0,0,0,0,0,0,0,0,47
,34003,4.554078,2.0,10.0,1,6,116,64,10,17,0.890625,24,94,22,0,7.241379,35,4,6,10.66667,0.3333333,0.1,359.916,0.3333333,0,0,0.1666667,56,1,4,1.660199,0,0.875,0.030103,1.561178,1,0.018016,1,1,0,0,3,3,0,0,1,0,0,0,0,50
,34004,4.845204,2.0,1.0,1,4,75,48,5,10,0.875,22,62,13,0,7.186666,20,2,4,12.0,0.0,0.6,338.0602,0.5,18,0,0.0,43,0,2,0.5217661,0,0.8958333,0.04543896,2.119782,0,0.001984,4,4,2,0,1,0,1,1,0,0,0,0,0,37
,34005,4.737701,2.0,12.0,1,3,84,46,5,13,0.8913044,17,66,18,0,7.821429,29,3,3,15.33333,0.0,0.2,267.3611,1.0,0,0,0.0,39,0,1,0.06088305,0,0.8478261,0.02161531,1.449012,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,36
,34006,4.866901,2.0,11.0,1,5,120,62,10,21,0.8387097,24,91,29,0,8.141666,40,6,5,12.4,0.0,0.6666667,358.3333,0.6,0,0,0.0,52,1,2,0.4550995,0,0.8387097,0.03736092,1.27869,0,0.001984,2,3,0,2,1,0,1,1,0,0,0,0,0,45
,34007,4.865801,2.0,2.0,1,8,122,68,11,13,0.8823529,24,101,21,0,7.377049,32,7,8,8.5,0.0,0.1041667,325.2164,0.25,12,0,0.0,59,2,6,1.889108,1,0.8676471,0.03812061,1.613996,0,0.001984,3,3,1,1,2,2,0,0,0,0,1,0,0,52
,34008,3.795074,2.0,12.0,1,2,56,29,1,4,0.7586207,16,47,9,0,7.714286,17,2,2,14.5,1.0,0.0,333.3333,1.0,0,0,0.0,27,0,1,0.2275497,0,0.9310345,0.08005911,1.715611,0,0.001984,1,1,1,0,0,0,0,0,0,0,0,0,0,21
,34009,3.747,1.0,10.0,1,1,10,6,0,2,1.0,3,9,1,0,8.4,2,1,1,6.0,1.0,0.0,666.6667,0.0,0,0,0.0,6,0,1,0.310883,0,1.0,0.0,3.159032,0,0.001984,2,2,1,0,0,0,0,0,0,0,0,0,0,6
,34010,4.834045,2.0,12.0,1,3,115,58,5,12,0.7931035,28,89,26,0,8.008696,35,8,3,19.33333,0.0,0.2857143,437.5,1.0,0,0,0.0,47,0,1,0.560883,1,0.8103448,0.06143299,1.129989,0,0.001984,0,0,0,0,3,3,0,0,0,0,0,0,0,38
,34011,3.767,1.0,1.0,1,1,21,10,2,3,0.9,7,16,5,0,7.761905,4,2,1,10.0,1.0,0.0,300.0,0.0,6,0,0.0,8,0,1,0.06088305,0,0.8,0.0,1.199524,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,34012,4.579403,2.0,2.0,1,6,69,38,1,2,0.7368421,12,60,9,0,7.84058,23,4,6,6.333333,0.0,0.1666667,452.7777,0.0,0,1,0.0,31,0,6,2.581965,0,0.8157895,0.08259464,0.9621396,0,0.001984,0,0,0,0,1,1,0,0,0,0,0,0,0,24
,34013,4.875929,2.0,11.0,1,8,126,74,14,16,0.7702703,29,109,17,0,7.476191,34,6,8,9.25,0.0,0.1645833,329.3311,0.5,15,0,0.0,54,1,3,0.8493158,0,0.7297297,0.04217599,1.031842,0,0.001984,0,0,0,0,3,3,0,0,0,0,0,0,0,47
,34014,4.257784,1.0,12.0,1,3,39,21,4,8,0.9047619,13,32,7,0,7.410256,12,3,3,7.0,0.5,0.0,289.6825,0.0,0,0,0.0,19,0,2,0.8717661,0,0.9047619,0.01672389,1.745115,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,34015,4.61347,2.0,1.0,1,2,32,18,4,3,0.9444444,7,28,4,0,7.46875,8,3,2,9.0,0.0,0.2,312.5,0.0,8,0,0.0,14,0,2,0.671766,0,0.7777778,0.02315615,1.310898,0,0.001984,1,1,0,0,1,0,1,1,0,0,0,0,0,13
,34016,3.623855,1.0,1.0,1,3,18,10,1,0,0.7,5,13,5,0,7.722222,6,1,3,3.333333,1.0,0.3333333,194.4444,0.0,0,0,0.0,8,0,3,1.682649,0,0.8,0.07952021,2.956649,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,34017,4.692568,2.0,11.0,1,3,49,26,6,7,0.8461539,15,40,9,0,7.755102,13,5,3,8.666667,0.0,0.0,166.6667,0.3333333,7,0,0.0,20,0,3,1.349316,0,0.7692308,0.03344778,1.086958,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,34018,3.725,1.0,1.0,1,1,10,8,1,2,1.0,4,7,3,0,10.2,0,1,1,8.0,1.0,0.5,250.0,0.0,0,0,0.0,6,0,0,0.0,0,0.75,0.0,0.6233215,0,0.001984,0,0,0,0,1,1,0,0,0,0,0,0,0,6
,34019,3.948939,5.0,1.0,1,1,65,39,8,13,0.948718,21,55,9,1,7.461538,21,1,1,39.0,1.0,0.0,0.0,2.0,0,0,0.0,32,0,0,0.0,0,0.8205128,0.009710645,0.9940621,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,34020,4.643,1.0,12.0,1,2,19,11,3,2,0.9090909,8,15,4,0,8.0,6,1,2,5.5,0.0,0.75,266.6667,0.0,0,0,0.0,8,0,2,0.1217661,0,0.7272727,0.0,0.9224603,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,34021,4.761161,2.0,11.0,1,6,115,61,8,16,0.7704918,23,98,17,0,7.93913,39,6,6,10.16667,0.0,0.0,344.8653,0.5,27,0,0.0,45,0,2,0.1217661,1,0.7377049,0.06342503,1.050606,0,0.001984,0,0,0,0,7,5,1,0,0,0,0,0,0,36
,34022,4.719577,2.0,11.0,1,5,133,76,13,14,0.7763158,18,117,16,0,7.31579,42,6,5,15.2,0.0,0.25,288.6905,2.0,20,0,0.0,61,1,2,0.5384327,0,0.8026316,0.0562315,1.334362,0,0.001984,1,1,0,1,2,2,0,0,2,0,0,0,0,50
,34023,4.671,2.0,11.0,1,3,72,38,5,6,0.9736842,10,61,11,0,7.527778,20,4,3,12.66667,0.0,1.0,314.7059,1.0,7,0,0.0,31,0,1,0.06088305,0,0.8157895,0.0,1.168466,0,0.001984,0,0,0,0,2,2,0,0,2,0,0,0,0,31
,34024,4.704326,2.0,12.0,1,6,102,60,12,14,0.7666667,16,82,20,0,7.588235,26,5,6,10.0,0.0,0.0,309.916,0.5,14,0,0.0,48,1,4,1.410199,0,0.8,0.05985779,1.575133,0,0.001984,1,2,0,0,2,0,2,2,0,0,0,0,0,39
,34025,4.842992,2.0,12.0,1,4,103,59,5,16,0.8305085,26,74,29,0,8.233009,36,4,4,14.75,0.0,0.4166667,358.3333,1.5,7,0,0.0,48,0,3,0.2826492,1,0.8135593,0.04834808,1.276736,0,0.001984,1,1,1,0,1,0,1,1,0,0,0,0,0,41
,34026,5.053487,2.0,10.0,1,7,122,75,13,27,0.8933333,39,97,25,0,7.52459,30,7,7,10.71429,0.0,1.027778,244.2521,0.1428571,24,0,0.0,69,2,4,1.368532,2,0.92,0.02866952,1.568082,0,0.001984,1,1,0,1,1,1,0,0,0,0,0,0,0,63
,34027,4.488608,1.0,1.0,1,6,61,39,6,6,0.5384616,11,53,8,0,7.377049,14,4,6,6.5,0.0,0.1666667,383.1349,0.0,0,0,0.0,30,0,6,2.081965,0,0.7692308,0.1729225,1.440178,0,0.001984,3,3,1,2,0,0,0,0,0,0,0,0,0,18
,34028,4.083947,1.0,12.0,1,6,103,52,9,13,0.5576923,28,80,23,0,7.728155,34,1,6,8.666667,0.8,0.0,328.0053,0.1666667,6,0,0.8333333,38,0,5,1.54251,1,0.7307692,0.1032134,1.502432,5,0.098016,1,0,0,1,6,6,5,0,0,6,0,0,0,24
,34029,4.793106,2.0,12.0,1,3,94,50,9,15,0.9,21,77,15,1,7.60215,29,6,3,16.66667,0.0,0.6666666,193.75,0.3333333,6,0,0.0,44,1,0,0.0,0,0.88,0.02202659,1.602438,0,0.001984,0,0,0,0,1,1,0,0,0,0,0,0,0,41
,34030,4.885988,2.0,12.0,1,4,130,78,18,22,0.948718,25,106,24,0,7.715384,37,6,4,19.5,0.0,0.0,0.0,1.5,0,0,0.0,69,1,0,0.0,0,0.8846154,0.00898597,1.669772,0,0.001984,1,1,1,0,1,1,0,0,0,0,0,0,0,67
,34031,4.682881,2.0,11.0,1,2,34,20,2,7,0.9,15,27,7,0,7.411765,10,2,2,10.0,0.0,0.0,281.25,1.0,6,0,0.0,17,0,1,0.560883,0,0.85,0.04013734,1.7081,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,34032,3.697,1.0,8.0,1,1,16,9,1,2,1.0,2,12,4,0,8.0625,3,2,1,9.0,1.0,1.333333,333.3333,0.0,6,0,0.0,8,0,0,0.0,0,0.8888889,0.0,0.8701813,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,34033,4.433803,2.0,2.0,1,7,114,68,9,18,0.7205882,29,99,15,0,7.017544,32,7,7,9.714286,0.6,0.1,314.9398,0.0,6,0,0.0,62,0,2,0.9550995,0,0.9117647,0.07734626,1.359655,0,0.001984,7,7,7,0,1,0,1,1,0,0,0,0,0,45
,34034,4.737565,2.0,10.0,1,3,50,28,0,6,0.9642857,16,43,7,0,7.08,11,4,3,9.333333,0.0,0.8611111,416.6667,0.3333333,6,0,0.0,26,0,2,0.921766,0,0.9285714,0.0120412,1.57862,0,0.001984,0,0,0,0,0,0,0,0,0,0,0,0,0,25
