Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,2478,4.785647,2.0,0,1,4,60,40,2,8,0.875,19,54,5,0,6.559322,14,0,4,10.0,0.0,0.125,437.5,0.0,12,0,0.0,38,0,2,0.3717661,0,0.95,0.03270246,1.539751,0,0.00236003573906211,2,2,1,0,0,0,0,0,0,0,0,0,0,33
,2479,3.767,1.0,0,1,1,16,7,0,3,1.0,7,11,5,0,8.1875,6,0,1,7.0,1.0,0.0,142.8571,0.0,0,0,0.0,7,0,1,0.06088305,1,1.0,0.0,0.0,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,2480,3.725,1.0,0,1,1,10,7,1,3,1.0,4,9,1,0,6.7,1,1,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,6,0,1,0.560883,0,0.8571429,0.0,1.468733,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,2481,3.725,1.0,0,1,1,17,10,0,0,1.0,4,13,4,0,7.058824,7,0,1,10.0,1.0,0.0,300.0,1.0,0,0,0.0,9,0,0,0.0,0,0.9,0.0,1.480555,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,2482,4.911814,2.0,0,1,5,122,80,12,34,0.725,28,101,21,0,7.409836,32,3,5,16.0,0.0,0.2708333,383.0357,0.4,23,0,0.0,71,0,2,0.4717661,0,0.8875,0.082311,2.055768,0,0.00236003573906211,6,6,2,4,0,0,0,0,0,0,0,0,0,53
,2483,3.64873,1.0,0,1,1,12,8,0,2,0.875,3,12,0,0,5.666667,4,0,1,8.0,1.0,0.0,125.0,0.0,0,0,0.0,8,0,0,0.0,0,1.0,0.04300429,1.540973,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,2484,4.661058,1.0,0,1,5,62,37,7,11,0.8378378,15,51,11,0,7.177419,18,2,5,7.4,0.0,1.333333,261.9047,0.4,0,0,0.2,30,2,5,0.4710819,0,0.8108108,0.05520845,1.992014,1,0.0193075337618099,0,0,0,0,2,0,0,0,0,0,0,0,0,25
,2485,4.756534,2.0,0,1,4,81,55,10,14,0.8181818,22,75,6,0,6.925926,21,1,4,13.75,0.0,0.2333333,294.6429,0.5,14,0,0.0,45,0,2,0.5550995,0,0.8181818,0.05695163,1.436914,0,0.00236003573906211,0,0,0,0,2,0,2,0,0,0,0,0,0,37
,2486,4.767423,2.0,0,1,8,118,75,13,22,0.84,17,101,17,0,7.347457,38,1,8,9.375,0.0,0.4444444,237.6984,0.25,13,0,0.0,64,1,7,2.440467,1,0.8533334,0.02595086,1.597639,0,0.00236003573906211,2,2,2,0,1,1,1,0,0,0,0,0,0,58
,2487,4.194089,1.0,0,1,4,72,48,9,11,0.7708333,21,59,13,0,7.097222,18,0,4,12.0,0.6666667,0.3125,218.5897,0.25,9,0,0.0,36,1,2,0.3884327,0,0.75,0.03884258,2.018955,0,0.00236003573906211,0,0,0,1,2,0,0,0,0,0,0,0,0,31
,2488,4.657,2.0,0,1,2,34,21,5,5,0.9047619,9,26,8,0,7.264706,6,2,2,10.5,0.0,0.125,300.0,1.0,0,0,0.0,15,1,2,0.7467661,0,0.7142857,0.0,1.791618,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,2489,4.567082,2.0,0,1,6,117,65,15,17,0.8153846,33,93,23,0,7.827586,33,6,6,10.83333,0.5,0.0,239.2857,0.3333333,6,0,0.0,52,0,5,1.654415,0,0.8,0.04621417,1.828326,0,0.00236003573906211,5,4,2,2,4,4,0,0,0,0,0,0,0,44
,2490,5.003383,2.0,0,1,6,117,73,10,19,0.9178082,33,98,19,0,7.239316,36,4,6,12.16667,0.0,0.4,312.9365,0.8333333,18,0,0.0,65,3,4,1.481627,1,0.890411,0.0176915,1.610201,0,0.00236003573906211,2,2,1,0,1,1,0,0,0,0,0,0,0,61
,2491,3.809,5.0,0,1,1,42,28,5,5,0.8928571,10,33,8,0,6.97561,9,1,1,28.0,1.0,0.0,0.0,4.0,0,0,0.0,20,0,0,0.0,0,0.7142857,0.0,1.504532,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,2492,4.747629,2.0,0,1,5,99,57,4,9,0.7368421,24,81,18,0,8.080808,31,4,5,11.4,0.0,0.25,319.4445,1.2,12,0,0.0,45,1,3,1.432649,0,0.7894737,0.08243889,1.528214,0,0.00236003573906211,1,0,0,0,2,1,1,0,0,0,0,0,0,35
,2493,4.570078,1.0,0,1,3,36,26,3,7,0.8076923,7,31,5,0,7.555555,10,0,3,8.666667,0.0,1.666667,366.6667,0.6666667,15,0,0.0,20,0,0,0.0,0,0.7692308,0.05312294,1.405613,0,0.00236003573906211,1,1,1,0,0,0,0,0,0,0,0,0,0,17
,2494,3.753,2.0,0,1,1,23,11,0,2,1.0,6,18,5,0,8.086957,8,2,1,11.0,1.0,1.0,363.6364,0.0,6,0,0.0,11,0,1,0.560883,0,1.0,0.0,0.30103,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,2495,4.009649,2.0,0,1,5,126,78,12,21,0.8461539,26,102,24,0,7.603175,45,0,5,15.6,1.0,0.1625,256.3492,1.0,21,0,0.2,59,2,1,0.1323116,0,0.7564102,0.01612661,1.333868,1,0.0193075337618099,0,0,0,0,4,1,0,0,0,0,0,0,0,56
,2496,4.958568,2.0,0,1,6,109,66,4,23,0.8939394,34,74,35,0,8.229358,35,4,6,11.0,0.0,0.06666667,307.5952,0.5,12,0,0.0,60,0,4,0.850675,0,0.9090909,0.03344778,1.482813,0,0.00236003573906211,0,0,0,0,1,1,0,0,0,0,0,0,0,54
,2497,4.520133,2.0,0,1,7,101,60,11,13,0.8166667,22,83,18,0,7.524753,28,5,7,8.571428,0.3333333,0.3214286,290.8536,0.1428571,6,0,0.0,50,0,6,1.665298,0,0.8333333,0.03420796,1.807255,0,0.00236003573906211,1,1,1,0,1,1,1,0,0,1,0,0,0,44
,2498,4.836244,2.0,0,1,5,87,50,7,13,0.9,22,75,12,0,7.218391,28,3,5,10.0,0.0,0.5952381,333.3333,0.2,20,0,0.0,44,0,3,1.349316,0,0.88,0.01433476,1.686125,0,0.00236003573906211,1,1,0,0,0,0,0,0,0,0,0,0,0,42
,2499,4.744085,2.0,0,1,4,67,42,6,11,0.8333333,15,54,13,0,7.955224,25,0,4,10.5,0.0,0.125,331.8452,0.75,19,0,0.0,34,0,4,1.36258,0,0.8095238,0.0475935,1.864137,0,0.00236003573906211,4,4,3,1,1,1,0,0,0,0,0,0,0,29
,2500,4.720509,2.0,0,1,6,105,65,9,12,0.7846154,31,93,12,0,6.6,19,9,6,10.83333,0.3333333,0.09722222,324.8932,0.3333333,8,0,0.0,56,1,3,1.182649,0,0.8615385,0.05742959,2.259944,0,0.00236003573906211,7,7,6,0,0,0,0,0,0,0,0,0,0,45
,2501,4.689765,2.0,0,1,4,116,66,12,11,0.8333333,16,98,18,0,7.543103,35,6,4,16.5,0.0,0.7916667,429.3651,1.25,20,0,0.0,51,2,0,0.0,1,0.7727273,0.04505162,1.583504,0,0.00236003573906211,0,0,0,0,4,2,1,1,0,0,0,0,0,44
,2502,3.852875,1.0,0,1,5,83,55,11,12,0.7454545,14,70,13,0,7.39759,20,1,5,11.0,1.0,0.8166667,437.5,0.6,28,0,0.2,43,0,1,0.1608831,0,0.7818182,0.05809782,1.933673,1,0.0193075337618099,4,4,0,3,0,0,0,0,0,0,0,0,0,35
,2503,3.729,1.0,0,1,2,13,8,1,4,1.0,3,10,3,0,8.461538,5,0,2,4.0,1.0,0.0,250.0,0.0,0,0,0.0,7,0,1,0.2275497,0,0.875,0.0,2.307919,0,0.00236003573906211,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,2504,4.506784,1.0,0,1,2,45,25,6,6,0.68,8,40,5,0,6.955555,14,3,2,12.5,0.0,0.8,323.718,0.0,6,0,0.0,22,4,0,0.0,0,0.88,0.09407188,2.573996,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,2505,3.739,1.0,0,1,1,19,12,1,4,1.0,5,14,4,1,9.0,7,0,1,12.0,1.0,0.25,333.3333,2.0,7,0,0.0,8,0,0,0.0,0,0.6666667,0.0,2.474216,0,0.00236003573906211,1,0,0,1,0,0,0,0,0,0,0,0,0,8
,2506,4.187712,2.0,0,1,3,50,40,8,9,0.875,6,30,20,0,9.28,10,0,3,13.33333,0.5,0.1428571,255.5556,0.3333333,7,0,0.0,29,1,1,0.1608831,0,0.725,0.02229852,1.849416,0,0.00236003573906211,2,2,0,0,1,1,0,0,0,0,0,0,0,27
,2507,3.753,1.0,0,1,1,23,19,4,3,0.9473684,6,21,1,0,6.954545,4,0,1,19.0,1.0,0.5,421.0526,2.0,8,0,0.0,12,0,0,0.0,0,0.6315789,0.0,1.425152,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,2508,4.763,2.0,0,1,2,46,32,7,6,0.875,14,37,8,0,7.333333,12,1,2,16.0,0.0,0.0,374.4939,1.5,15,0,0.0,22,0,0,0.0,0,0.6875,0.0,2.293683,0,0.00236003573906211,2,2,1,0,2,2,0,0,0,0,1,0,0,22
,2509,3.690121,2.0,0,1,1,20,14,1,3,0.7857143,10,18,2,0,6.5,4,1,1,14.0,1.0,0.4,357.1429,0.0,6,0,0.0,14,0,0,0.0,0,1.0,0.08209909,0.9187131,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,2510,5.017969,2.0,0,1,5,117,82,4,25,0.7560976,42,91,26,0,7.940171,33,1,5,16.4,0.0,0.9166667,257.8186,0.0,11,0,0.0,80,0,0,0.0,1,0.9756098,0.06977319,1.14509,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,60
,2511,4.688796,2.0,0,1,8,120,87,8,25,0.8275862,38,94,26,0,7.725,28,1,8,10.875,0.3333333,0.2916667,312.2769,0.25,29,0,0.0,78,0,3,1.039792,1,0.8965517,0.0599938,1.455935,0,0.00236003573906211,0,0,0,0,5,3,2,1,0,2,0,0,0,64
,2512,3.890671,1.0,0,1,10,75,50,4,7,0.7,21,74,1,0,5.96,15,5,10,5.0,1.0,0.3,385.9524,0.4,0,0,0.0,41,0,4,1.543532,0,0.82,0.1245364,2.406374,0,0.00236003573906211,6,6,0,1,2,1,0,0,0,0,0,0,0,27
,2513,3.769124,1.0,0,1,3,51,34,4,11,0.8529412,10,42,8,0,7.36,12,1,3,11.33333,1.0,0.6111111,277.7778,0.3333333,10,0,0.0,31,0,2,0.7884327,0,0.9117647,0.03996968,1.546538,0,0.00236003573906211,1,1,0,0,0,0,0,0,0,0,0,0,0,27
,2514,4.592676,1.0,0,1,2,22,16,5,5,0.875,7,16,6,0,6.863636,6,0,2,8.0,0.0,0.0,145.4545,0.5,0,0,0.0,13,1,1,0.560883,0,0.8125,0.02508583,2.167634,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,2515,3.743,2.0,0,1,1,26,17,3,3,1.0,4,24,2,0,7.230769,7,1,1,17.0,1.0,0.0,235.2941,0.0,6,0,0.0,14,0,0,0.0,0,0.8235294,0.0,0.5083559,0,0.00236003573906211,1,1,0,0,1,1,0,0,0,0,0,0,0,14
,2516,4.510975,2.0,0,1,7,105,70,20,21,0.8142857,26,76,25,4,8.780952,33,1,7,10.0,0.5,0.3452381,228.7823,0.4285714,29,0,0.0,58,0,4,0.6185322,1,0.8285714,0.0421442,1.93366,0,0.00236003573906211,6,6,2,1,0,0,0,0,0,0,0,0,0,50
,2517,3.725,2.0,0,1,1,18,11,2,5,1.0,4,13,4,0,8.823529,4,0,1,11.0,1.0,0.25,363.6364,0.0,7,0,0.0,10,0,0,0.0,0,0.9090909,0.0,1.431476,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,2518,4.87589,2.0,0,1,6,119,71,16,15,0.7605634,28,106,13,0,7.512605,39,3,6,11.83333,0.0,0.52,333.3666,0.1666667,18,0,0.0,56,0,2,0.3717661,0,0.7887324,0.04496589,1.490353,0,0.00236003573906211,1,1,1,0,2,1,1,0,0,0,0,0,0,48
,2519,4.330657,2.0,0,1,3,70,46,6,12,0.9347826,19,59,11,0,7.585714,20,2,3,15.33333,0.5,1.25,240.9091,0.6666667,7,0,0.0,40,2,2,0.421766,0,0.8695652,0.02440784,1.159418,0,0.00236003573906211,0,0,0,0,1,1,0,0,0,0,0,0,1,37
,2520,4.645389,2.0,0,1,5,95,67,7,24,0.8059701,34,49,33,5,9.793103,20,1,5,13.4,0.3333333,0.5583333,320.1232,0.2,21,0,0.2,62,0,2,0.6217661,0,0.9253731,0.06372783,1.248871,1,0.0193075337618099,1,1,1,1,0,0,0,0,0,0,0,0,0,50
,2521,4.908125,6.0,0,1,3,107,73,7,12,0.9041096,30,83,23,0,8.084906,18,5,3,24.33333,0.0,0.5,350.0,0.3333333,0,0,0.3333333,67,0,2,0.7884327,0,0.9178082,0.02960951,0.9131062,1,0.0193075337618099,0,0,0,0,1,0,1,1,0,0,0,0,0,61
,2522,4.713,2.0,0,1,3,64,41,9,11,0.9268293,13,58,6,0,6.453125,19,2,3,13.66667,0.0,0.3888889,354.4974,1.0,16,0,0.0,31,0,2,0.3598613,0,0.7560976,0.0,1.702443,0,0.00236003573906211,0,0,0,0,2,1,1,0,0,0,0,0,0,31
,2523,4.685565,1.0,0,1,2,51,32,8,3,0.84375,11,46,5,0,7.078432,17,1,2,16.0,0.0,2.0,166.6667,0.0,0,0,0.0,26,0,1,0.360883,0,0.8125,0.0120412,2.146423,0,0.00236003573906211,1,1,0,1,0,0,0,0,0,0,0,0,0,25
,2524,4.862763,2.0,0,1,4,90,57,10,11,0.7719298,28,73,17,0,7.266667,23,5,4,14.25,0.0,0.6111111,335.6644,1.0,21,0,0.0,48,1,2,0.6455755,0,0.8421053,0.05403103,1.85056,0,0.00236003573906211,1,1,1,0,0,0,0,0,0,0,0,0,0,39
,2525,4.333136,2.0,0,1,4,74,50,8,14,0.8,21,52,22,0,7.972973,20,2,4,12.5,0.5,0.7678571,335.5655,0.25,14,0,0.0,44,0,1,0.560883,2,0.88,0.06689556,1.859886,0,0.00236003573906211,2,2,0,0,1,0,0,0,0,0,0,0,0,36
,2526,4.643,2.0,0,1,2,32,21,3,5,1.0,8,27,5,0,7.375,7,2,2,10.5,0.0,0.1,431.8182,1.0,8,0,0.0,19,0,0,0.0,0,0.9047619,0.0,1.624735,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,2527,4.671,2.0,0,1,2,31,17,2,2,1.0,10,20,11,0,8.483871,10,2,2,8.5,0.0,0.125,535.7143,1.0,0,0,0.0,13,0,1,0.310883,0,0.7647059,0.0,1.307751,0,0.00236003573906211,0,0,0,0,1,1,0,0,0,0,0,0,0,13
,2528,3.725,1.0,0,1,1,17,8,1,0,1.0,4,13,4,0,7.705883,3,3,1,8.0,1.0,0.0,375.0,1.0,0,0,0.0,7,0,1,0.560883,0,0.875,0.0,0.9493515,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,2529,4.833219,2.0,0,1,6,129,62,7,17,0.7419355,31,106,21,0,6.811024,31,12,6,10.33333,0.0,0.3194444,367.1653,0.0,30,0,0.0,58,1,2,0.7884327,0,0.9354839,0.09100907,1.70539,0,0.00236003573906211,0,0,0,0,2,2,0,0,0,0,0,0,0,43
,2530,4.609705,2.0,0,1,5,99,56,15,10,0.75,12,80,19,0,7.747475,31,6,5,11.2,0.0,0.1666667,314.8718,0.2,14,0,0.0,43,0,3,0.8540777,1,0.7678571,0.0616675,1.217456,0,0.00236003573906211,1,0,0,0,3,1,2,0,1,0,1,0,0,35
,2531,4.657054,2.0,0,1,3,80,42,6,12,0.7142857,17,69,10,1,7.6875,24,2,3,14.0,0.0,0.0,277.7778,1.0,7,0,0.0,31,0,1,0.06088305,0,0.7380952,0.07731093,1.157019,0,0.00236003573906211,0,0,0,0,2,2,0,0,0,0,0,0,0,23
,2532,3.851,2.0,0,1,1,34,18,1,2,1.0,13,29,5,0,7.294117,16,0,1,18.0,1.0,0.0,0.0,0.0,0,0,0.0,17,0,1,0.560883,0,0.9444444,0.0,1.694043,0,0.00236003573906211,0,0,0,0,1,1,0,0,0,0,0,0,0,17
,2533,3.739,2.0,0,1,1,16,10,2,3,1.0,5,11,4,0,8.266666,4,1,1,10.0,1.0,0.0,400.0,0.0,0,0,0.0,9,1,0,0.0,1,0.9,0.0,1.245792,0,0.00236003573906211,0,0,0,0,1,0,1,1,0,0,0,0,0,9
,2534,4.685,2.0,0,1,3,49,31,7,7,0.9677419,11,43,6,0,7.551021,16,1,3,10.33333,0.0,0.4444444,328.0053,0.6666667,18,0,0.0,23,0,2,0.7789088,0,0.7419355,0.0,1.428803,0,0.00236003573906211,0,0,0,0,3,1,2,0,0,1,2,0,0,23
,2535,4.686939,2.0,0,1,3,61,38,9,13,0.8684211,12,51,10,0,7.622951,16,2,3,12.66667,0.0,0.0,210.582,0.3333333,13,0,0.3333333,31,0,1,0.1608831,0,0.8157895,0.02076069,1.905761,1,0.0193075337618099,1,1,0,0,0,0,0,0,0,0,0,0,0,29
,2536,3.725,1.0,0,1,2,14,10,1,3,1.0,4,13,1,0,7.357143,4,0,2,5.0,1.0,0.0,300.0,0.0,0,0,0.0,9,0,1,0.560883,0,0.9,0.0,1.492834,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,2537,4.433351,2.0,0,1,4,132,79,19,21,0.8481013,26,113,19,0,7.098485,51,1,4,19.75,0.5,0.0,275.0,0.75,6,0,0.0,66,3,0,0.0,0,0.835443,0.03359782,1.389044,0,0.00236003573906211,1,1,0,1,3,2,1,0,2,0,0,0,0,59
,2538,4.615,1.0,0,1,2,23,13,1,6,1.0,6,18,4,0,7.454545,7,0,2,6.5,0.0,0.0,83.33335,0.5,0,0,0.0,10,0,2,0.6217661,0,0.7692308,0.0,1.116634,0,0.00236003573906211,0,0,0,0,1,1,0,0,1,0,0,0,0,10
,2539,3.711,1.0,0,1,1,12,6,0,2,1.0,3,10,2,0,7.5,6,0,1,6.0,1.0,0.0,500.0,0.0,0,0,0.0,6,0,1,0.310883,0,1.0,0.0,0.8217263,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,2540,4.748523,2.0,0,1,5,126,74,12,14,0.7837838,19,109,17,0,7.515873,44,4,5,14.8,0.0,0.08333333,248.8591,0.6,12,0,0.0,63,1,2,0.7550994,0,0.8513514,0.07077147,1.7199,0,0.00236003573906211,5,3,3,2,2,1,2,0,0,1,0,0,0,50
,2541,4.720237,2.0,0,1,4,82,52,9,13,0.7692308,19,65,14,3,8.146341,21,3,4,13.0,0.0,0.0,251.9345,0.25,20,0,0.0,44,1,1,0.06088305,3,0.8461539,0.05301347,2.243203,0,0.00236003573906211,0,0,0,0,4,4,0,0,0,0,0,0,0,36
,2542,4.165793,2.0,0,1,5,102,50,8,11,0.84,18,91,11,0,6.77451,33,5,5,10.0,0.6666667,0.8,318.7302,0.4,25,0,0.0,41,2,5,1.112749,0,0.82,0.04180972,1.121336,0,0.00236003573906211,1,1,0,0,2,1,1,0,0,1,0,0,0,36
,2543,4.300757,2.0,0,1,5,65,38,7,14,0.9473684,15,50,15,0,7.861538,25,1,5,7.6,0.5,0.2666666,347.619,0.2,12,0,0.0,34,0,3,0.8540777,0,0.8947368,0.01881438,1.590547,0,0.00236003573906211,1,1,1,0,0,0,0,0,0,0,0,0,0,32
,2544,3.725,1.0,0,1,2,15,10,1,3,1.0,4,12,3,0,8.533334,5,0,2,5.0,1.0,0.8333335,380.9524,0.0,6,0,0.0,9,0,2,0.7884327,0,0.9,0.0,1.572311,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,2545,4.502919,2.0,0,1,7,118,72,12,16,0.6805556,26,104,14,0,7.008474,23,4,7,10.28571,0.3333333,0.3333333,293.75,0.2857143,13,0,0.2857143,61,0,3,1.182649,1,0.8472222,0.07233939,2.311099,2,0.0409751032626818,0,0,0,3,0,0,0,0,0,0,0,0,0,45
,2546,4.721151,1.0,0,1,11,119,84,0,40,0.4642857,26,113,5,1,6.15126,24,4,11,7.636364,0.0,0.2424242,300.0426,0.1818182,22,1,0.0,82,0,1,0.06088305,4,0.9761904,0.1200616,2.636016,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,2547,3.683,1.0,0,1,1,13,10,0,5,0.9,1,11,2,0,6.769231,3,0,1,10.0,1.0,0.0,100.0,0.0,0,0,0.0,7,0,0,0.0,2,0.7,0.0,3.28657,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,2548,4.763,2.0,0,1,3,57,36,7,16,0.9444444,14,53,4,0,6.947369,19,1,3,12.0,0.0,0.4444444,246.2963,0.3333333,8,0,0.0,32,0,1,0.185883,1,0.8888889,0.0,2.056307,0,0.00236003573906211,2,2,1,1,0,0,0,0,0,0,0,0,0,32
,2549,4.954452,2.0,0,1,4,107,57,5,19,0.9122807,29,88,19,0,7.205607,30,1,4,14.25,0.0,0.2222222,387.8788,0.75,6,0,0.0,49,0,2,0.6217661,0,0.8596491,0.01280979,1.480021,0,0.00236003573906211,2,2,0,1,0,0,0,0,0,0,0,0,0,47
,2550,4.444616,2.0,0,1,4,109,69,20,13,0.6811594,24,91,16,0,7.158878,34,3,4,17.25,0.5,0.1333333,259.2593,1.25,6,0,0.0,52,1,1,0.2275497,0,0.7536232,0.09349709,2.332205,0,0.00236003573906211,8,8,5,0,1,0,1,1,0,0,0,0,0,37
,2551,4.561041,5.0,0,1,2,73,55,5,27,0.5454546,14,62,10,0,6.722222,18,0,2,27.5,0.0,0.3333333,300.0,0.0,10,0,0.0,55,1,0,0.0,4,1.0,0.1146128,2.323368,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,2552,4.528881,1.0,0,1,2,40,22,3,5,0.8636364,4,39,1,0,7.025,10,4,2,11.0,0.0,0.25,291.6667,0.0,6,0,0.0,17,1,1,0.560883,0,0.7727273,0.04013734,2.492077,0,0.00236003573906211,0,0,0,0,1,0,1,0,0,0,1,0,0,15
,2553,3.697,1.0,0,1,1,8,6,0,2,1.0,2,6,2,0,6.75,2,0,1,6.0,1.0,0.0,500.0,0.0,0,0,0.0,6,0,0,0.0,0,1.0,0.0,2.896804,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,2554,4.51927,2.0,0,1,2,35,23,1,10,0.7391304,5,24,11,0,8.514286,10,1,2,11.5,0.0,0.0,258.3333,1.0,0,0,0.0,20,0,1,0.310883,0,0.8695652,0.05644313,1.154124,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,2555,4.290194,2.0,0,1,9,123,69,6,21,0.7391304,41,93,29,1,8.178862,50,2,9,7.666667,0.875,0.02222222,310.9866,0.0,7,0,0.0,63,0,8,3.453731,0,0.9130435,0.04182078,1.092053,0,0.00236003573906211,0,0,0,0,1,1,0,0,0,0,0,0,0,49
,2556,4.859058,2.0,0,1,5,110,66,15,17,0.6666667,33,89,21,0,7.718182,37,2,5,13.2,0.0,0.1458333,239.4841,1.0,12,0,0.0,54,2,1,0.06088305,0,0.8181818,0.09250125,2.210385,0,0.00236003573906211,0,0,0,0,1,1,0,0,0,0,0,0,0,35
,2557,4.697941,2.0,0,1,3,61,40,6,11,0.9,14,49,12,0,6.950819,15,3,3,13.33333,0.0,0.8,236.8421,1.666667,15,0,0.0,32,0,1,0.2275497,0,0.8,0.02006867,1.763601,0,0.00236003573906211,0,0,0,0,1,1,0,0,0,1,0,0,0,30
,2558,4.706817,2.0,0,1,3,61,42,5,13,0.9047619,13,51,10,0,7.393443,17,1,3,14.0,0.0,0.4444443,383.3333,0.6666667,22,0,0.0,35,0,1,0.2751688,0,0.8333333,0.02913194,2.067804,0,0.00236003573906211,2,2,1,1,2,2,0,0,1,1,0,0,0,31
,2559,3.747,1.0,0,1,1,24,17,3,1,0.8235294,3,24,0,0,7.041667,5,1,1,17.0,1.0,0.0,294.1176,1.0,0,0,0.0,11,0,0,0.0,0,0.6470588,0.0,1.46197,0,0.00236003573906211,2,2,1,0,0,0,0,0,0,0,0,0,0,11
,2560,3.809,2.0,0,1,2,38,21,1,6,1.0,10,28,10,0,7.763158,15,1,2,10.5,1.0,0.6,250.0,0.0,0,0,0.0,20,0,1,0.2275497,0,0.952381,0.0,1.597801,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,2561,4.253456,2.0,0,1,6,93,67,17,23,0.7462686,16,77,16,0,7.376344,19,2,6,11.16667,0.5,0.5,213.5065,0.1666667,26,0,0.0,56,1,2,0.421766,0,0.8358209,0.07358053,1.732276,0,0.00236003573906211,1,2,2,0,1,0,1,0,0,0,0,0,0,44
,2562,4.654537,2.0,0,1,5,80,51,11,17,0.7647059,13,66,13,0,7.658228,23,0,5,10.2,0.0,0.4583333,192.9681,0.2,13,0,0.0,44,1,2,0.4717661,0,0.8627451,0.06523718,1.866782,0,0.00236003573906211,5,2,2,3,0,0,0,0,0,0,0,0,0,35
,2563,3.739,1.0,0,1,1,24,14,6,4,1.0,5,18,6,0,8.041667,8,1,1,14.0,1.0,0.0,71.42857,0.0,7,0,0.0,10,0,0,0.0,0,0.7142857,0.0,2.021353,0,0.00236003573906211,0,0,0,0,1,1,0,0,1,0,0,0,0,10
,2564,4.444808,2.0,0,1,10,124,77,11,17,0.8311688,23,102,21,0,7.390244,39,4,10,7.7,0.5,0.3703703,297.0538,0.0,6,0,0.0,62,0,5,2.104415,1,0.8051948,0.04640363,1.762795,0,0.00236003573906211,5,5,3,0,5,4,2,0,2,1,0,0,0,53
,2565,3.746568,1.0,0,1,1,17,10,1,4,0.9,9,12,4,0,7.3125,5,1,1,10.0,1.0,0.0,300.0,0.0,0,0,0.0,10,0,1,0.310883,0,1.0,0.03344778,1.502241,0,0.00236003573906211,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,2566,4.673479,2.0,0,1,9,128,82,14,19,0.8414634,28,113,14,0,6.834646,36,5,9,9.111111,0.3333333,0.5875,348.7284,0.6666667,29,0,0.0,62,1,6,2.12006,1,0.7560976,0.0360413,1.555433,0,0.00236003573906211,4,5,0,2,2,1,0,0,0,0,0,0,0,55
,2567,4.304774,2.0,0,1,8,125,73,18,21,0.8219178,19,100,25,0,7.656,45,2,8,9.125,0.5,0.40625,277.0585,0.25,26,0,0.0,62,1,4,1.285199,0,0.849315,0.04228336,1.415592,0,0.00236003573906211,0,0,0,0,2,1,1,1,0,0,0,0,0,54
,2568,4.947172,2.0,0,1,8,119,70,16,22,0.8285714,34,101,18,0,7.336134,31,6,8,8.75,0.0,0.2916667,302.4756,0.375,15,0,0.0,58,1,5,1.471082,0,0.8285714,0.04131785,1.549971,0,0.00236003573906211,0,0,0,0,2,1,1,0,0,0,0,0,0,51
