Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,11175,4.575053,2.0,0,1,9,120,79,11,20,0.7468355,26,106,13,0,7.277311,32,3,9,8.777778,0.3333333,0.2407407,252.2126,0.6666667,19,0,0.0,66,0,5,1.810368,0,0.835443,0.07224719,1.382828,0,0.001992,4,4,2,0,1,0,1,1,0,0,0,0,0,50
,11176,4.901802,2.0,0,1,8,124,77,12,24,0.8051948,24,106,18,0,7.459677,37,1,8,9.625,0.0,0.4979167,294.7251,0.5,27,0,0.125,59,1,5,1.471082,0,0.7662337,0.03812061,2.037678,1,0.018008,5,5,1,1,6,4,0,0,1,3,0,0,0,52
,11177,4.432429,2.0,0,1,8,110,71,12,22,0.8873239,36,81,29,0,7.990909,33,0,8,8.875,0.6666667,0.4583334,342.0406,0.5,26,0,0.0,60,1,5,1.754415,0,0.8450704,0.01927109,1.67084,0,0.001992,0,0,0,0,1,1,0,0,1,0,0,0,0,56
,11178,4.683162,2.0,0,1,5,112,65,8,19,0.6153846,27,90,22,0,7.910714,34,5,5,13.0,0.0,0.0625,233.7045,0.6,12,0,0.0,59,0,2,0.8717661,0,0.9076923,0.1559655,1.419473,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,37
,11179,3.735865,2.0,0,1,1,30,18,2,3,0.9444444,7,25,5,0,7.733333,7,1,1,18.0,1.0,1.285714,388.8889,3.0,8,0,0.0,15,0,0,0.0,0,0.8333333,0.02150214,1.234423,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,11180,4.700135,2.0,0,1,2,69,40,3,8,0.925,15,56,13,0,7.913043,21,4,2,20.0,0.0,0.0,312.5,2.0,6,0,0.0,35,0,0,0.0,0,0.875,0.02822156,0.9619913,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,32
,11181,4.812985,2.0,0,1,5,98,48,4,6,0.8958333,24,85,12,0,6.762887,25,3,5,9.6,0.0,1.32,455.0,1.0,20,0,0.0,42,0,3,0.6826491,0,0.875,0.03730301,1.200872,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,37
,11182,4.859206,2.0,0,1,4,96,48,3,6,0.9375,25,74,21,0,7.473684,18,9,4,12.0,0.0,0.4333333,389.2046,1.0,21,0,0.0,42,0,1,0.560883,0,0.875,0.0150515,1.301118,0,0.001992,0,0,0,0,2,2,0,0,0,0,0,0,0,40
,11183,3.741359,2.0,0,1,1,36,21,3,4,0.952381,7,30,6,0,7.138889,6,1,1,21.0,1.0,0.0,0.0,3.0,0,0,0.0,18,0,0,0.0,0,0.8571429,0.01770765,1.120865,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,11184,3.660514,1.0,0,1,1,20,10,0,2,0.9,2,16,4,0,7.9,8,1,1,10.0,1.0,0.2,500.0,1.0,6,0,0.0,9,0,0,0.0,0,0.9,0.03762875,1.234144,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,11185,4.528237,1.0,0,1,2,26,13,2,4,0.8461539,4,23,3,0,6.307693,8,1,2,6.5,0.0,0.0,250.0,0.5,7,0,0.0,11,0,1,0.560883,0,0.8461539,0.05301347,1.069939,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,11186,4.600942,2.0,0,1,3,38,18,0,6,0.8888889,7,31,6,0,7.162162,14,3,3,6.0,0.0,0.0,364.8148,0.3333333,0,0,0.0,17,0,3,1.182649,0,0.9444444,0.03180809,1.096562,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,15
,11187,3.785,2.0,0,1,1,30,12,0,4,1.0,7,26,4,0,7.3,7,4,1,12.0,1.0,0.4,416.6667,0.0,6,0,0.0,12,0,1,0.2275497,0,1.0,0.0,0.150515,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,11188,4.64994,2.0,0,1,2,38,17,2,3,0.8823529,12,37,1,0,6.736842,10,4,2,8.5,0.0,0.0,392.8571,0.0,0,0,0.0,15,0,1,0.560883,0,0.8823529,0.04631231,0.2697953,0,0.001992,1,1,1,0,1,1,0,0,0,0,0,0,0,13
,11189,3.70947,2.0,0,1,1,28,15,1,4,0.9333333,4,25,3,0,6.964286,9,2,1,15.0,1.0,0.0,266.6667,0.0,0,0,0.0,14,0,0,0.0,0,0.9333333,0.02315615,1.902861,0,0.001992,1,1,0,0,1,1,0,0,0,0,0,0,0,13
,11190,3.753,1.0,0,1,1,19,8,0,0,1.0,6,17,2,0,8.947369,3,2,1,8.0,1.0,0.0,375.0,0.0,0,0,0.0,7,0,0,0.0,0,0.875,0.0,1.30247,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,11191,4.583117,2.0,0,1,3,44,25,6,5,0.88,7,35,9,0,7.954545,17,1,3,8.333333,0.0,0.0,450.0,1.0,6,0,0.0,21,0,3,1.057649,0,0.84,0.03168737,1.43331,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,11192,4.815617,2.0,0,1,5,107,55,4,13,0.8545455,25,98,7,0,6.485714,30,5,5,11.0,0.0,1.041667,323.5119,0.8,13,0,0.0,47,0,4,1.376866,0,0.8545455,0.0451545,1.226599,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,40
,11193,4.617373,2.0,0,1,2,57,29,2,3,0.8965517,9,45,11,0,7.553571,16,3,2,14.5,0.0,0.3875,442.3077,1.0,8,0,0.0,24,0,1,0.1608831,0,0.8275862,0.02736636,1.455389,0,0.001992,1,0,0,0,1,0,0,0,0,0,0,0,0,22
,11194,3.836878,5.0,0,1,1,78,41,4,7,0.9268293,14,65,13,0,7.525641,25,4,1,41.0,1.0,0.0,0.0,3.0,0,0,0.0,33,0,0,0.0,0,0.8048781,0.01942129,1.025788,0,0.001992,1,0,0,0,2,2,0,0,0,0,0,0,0,31
,11195,4.873318,2.0,0,1,6,125,62,3,13,0.8709677,28,104,20,0,7.459677,40,7,6,10.33333,0.0,1.02381,362.037,0.3333333,27,0,0.1666667,55,0,1,0.1608831,1,0.8870968,0.03431105,1.198451,1,0.018008,1,0,0,0,2,2,0,0,0,0,0,0,0,49
,11196,4.899,2.0,0,1,6,118,64,6,19,0.953125,25,101,17,0,7.635593,43,4,6,10.66667,0.0,0.5722222,277.7001,0.5,19,0,0.0,56,0,2,0.3717661,0,0.875,0.0,1.407494,0,0.001992,1,1,0,1,3,3,0,0,0,0,0,0,0,56
,11197,4.873029,2.0,0,1,5,128,65,5,16,0.8769231,26,107,21,0,7.039063,29,9,5,13.0,0.0,0.45,329.9825,0.4,12,0,0.0,55,0,2,0.7884327,0,0.8461539,0.02760423,1.734535,0,0.001992,1,1,0,0,4,4,0,0,0,0,0,0,0,50
,11198,4.874602,2.0,0,1,5,108,60,4,17,0.8833333,29,95,12,0,6.579439,34,4,5,12.0,0.0,0.4333333,286.4899,0.8,26,0,0.0,53,0,2,0.5789089,1,0.8833333,0.04309285,1.16003,0,0.001992,0,0,0,0,2,1,0,0,0,0,0,0,0,46
,11199,4.802514,2.0,0,1,4,123,70,13,19,0.8142857,22,104,19,0,6.95122,43,5,4,17.5,0.0,0.4,345.2381,1.0,13,0,0.0,55,0,1,0.310883,2,0.7857143,0.03762875,1.266465,0,0.001992,1,1,0,1,2,1,0,0,0,0,0,0,0,48
,11200,4.730471,2.0,0,1,2,66,33,1,6,0.969697,14,60,6,0,7.242424,14,8,2,16.5,0.0,0.4,454.5454,1.0,6,0,0.0,31,0,1,0.1608831,0,0.9393939,0.01003433,1.694236,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,30
,11201,4.140159,1.0,0,1,4,55,29,1,5,0.6896552,16,53,2,0,7.0,11,6,4,7.25,0.5,0.3,415.1786,0.0,0,0,0.0,25,0,3,1.432649,0,0.862069,0.1269625,1.595855,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,17
,11202,4.347838,2.0,0,1,3,110,64,12,17,0.890625,19,92,18,0,7.318182,30,5,3,21.33333,0.5,0.0,0.0,1.333333,0,0,0.3333333,50,1,0,0.0,1,0.78125,0.01254292,1.582866,1,0.018008,0,0,0,0,3,2,1,0,1,0,0,0,1,48
,11203,4.887417,2.0,0,1,6,119,62,5,9,0.9032258,28,105,14,0,7.235294,32,8,6,10.33333,0.0,0.5,347.1429,0.6666667,6,0,0.0,53,0,5,1.854415,1,0.8548387,0.02457388,1.155316,0,0.001992,0,0,0,0,2,2,0,0,0,0,0,0,0,49
,11204,4.907434,2.0,0,1,5,129,71,4,22,0.7605634,36,109,19,0,6.804688,36,8,5,14.2,0.0,0.5583333,380.8761,1.0,19,0,0.0,62,0,3,1.039792,1,0.8732395,0.08809859,1.15618,0,0.001992,0,0,0,0,2,1,0,0,0,0,0,0,0,47
,11205,4.897634,2.0,0,1,4,130,71,6,22,0.7746479,35,112,17,0,6.620155,36,7,4,17.75,0.0,0.25,289.6826,1.25,13,0,0.0,62,0,1,0.4180259,1,0.8732395,0.08519753,1.250498,0,0.001992,0,0,0,0,2,1,0,0,0,0,0,0,0,48
,11206,4.834389,2.0,0,1,8,118,61,1,20,0.7540984,31,98,19,0,7.40171,38,5,8,7.625,0.0,0.175,363.7626,0.5,6,0,0.0,56,0,5,1.771082,0,0.9180328,0.09020121,0.8377632,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,42
,11207,4.877383,2.0,0,1,7,122,78,12,24,0.8717949,24,101,21,0,6.786885,33,4,7,11.14286,0.0,0.3166667,280.7693,0.2857143,19,0,0.1428571,65,1,4,1.064961,2,0.8333333,0.0176915,1.727553,1,0.018008,2,2,1,0,3,1,1,0,0,0,0,0,0,61
,11208,4.754342,2.0,0,1,5,111,58,9,16,0.7413793,26,100,11,0,6.873874,34,8,5,11.6,0.0,0.5166667,314.8674,0.4,21,0,0.0,52,0,3,0.7326491,4,0.8965517,0.09713977,1.440763,0,0.001992,0,0,0,0,1,0,0,0,0,0,0,0,0,39
,11209,3.796243,2.0,0,1,2,39,26,2,6,0.9230769,8,27,11,1,8.205129,11,1,2,13.0,1.0,0.75,318.75,1.5,8,0,0.0,22,0,0,0.0,0,0.8461539,0.01433476,1.930626,0,0.001992,2,2,2,0,0,0,0,0,0,0,0,0,0,21
,11210,4.690409,6.0,0,1,2,89,50,4,13,0.78,18,72,17,0,7.16854,32,2,2,25.0,0.0,0.0,300.0,4.5,0,0,0.0,38,0,1,0.1608831,0,0.76,0.06394424,1.029687,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,31
,11211,4.784923,2.0,0,1,3,130,65,4,19,0.7384616,28,110,20,0,6.907692,44,9,3,21.66667,0.0,0.3333333,383.3333,0.6666667,0,0,0.0,61,0,1,0.560883,2,0.9384615,0.1077885,1.43764,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,44
,11212,4.892691,2.0,0,1,5,114,64,2,13,0.71875,35,90,24,0,7.631579,38,6,5,12.8,0.0,0.09444444,460.6442,1.4,22,0,0.0,54,0,2,0.2646232,0,0.84375,0.1010422,0.8062956,0,0.001992,1,1,1,0,1,1,0,0,0,0,0,0,0,38
,11213,4.290372,2.0,0,1,7,123,72,6,19,0.6527778,26,96,27,0,7.560976,41,5,7,10.28571,0.5,0.1666667,350.0,0.8571429,25,0,0.0,61,1,4,1.293532,0,0.8472222,0.13234,1.740411,0,0.001992,1,1,0,0,1,0,1,1,0,0,0,0,0,40
,11214,4.82612,2.0,0,1,5,116,61,5,15,0.852459,26,99,17,0,6.896552,35,10,5,12.2,0.0,0.235,374.5421,0.2,25,0,0.0,56,0,4,1.535199,3,0.9180328,0.04756878,1.454212,0,0.001992,0,0,0,0,3,3,0,0,0,0,0,0,0,48
,11215,4.799374,2.0,0,1,5,95,49,9,13,0.7959183,22,78,16,1,7.473684,23,4,5,9.8,0.0,0.6666666,297.3659,1.0,21,0,0.0,36,1,1,0.560883,0,0.7346939,0.02736636,0.8200742,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,11216,4.685292,2.0,0,1,4,91,46,4,10,0.7826087,17,79,11,0,7.022222,26,5,4,11.5,0.0,0.0,359.5238,1.25,7,0,0.0,37,0,2,0.921766,0,0.8043478,0.07024034,2.048532,0,0.001992,1,1,0,0,2,0,1,0,0,0,0,0,0,30
,11217,4.773837,2.0,0,1,4,120,66,6,14,0.7878788,23,97,21,0,7.457627,37,7,4,16.5,0.0,0.25,271.3675,2.0,21,0,0.0,53,0,0,0.0,0,0.8030303,0.06710143,1.304984,0,0.001992,1,1,1,0,2,1,1,1,0,0,0,0,0,43
,11218,4.691646,2.0,0,1,4,110,59,4,16,0.7118644,22,90,20,0,7.381818,39,6,4,14.75,0.0,0.6833333,330.3625,1.25,19,0,0.0,49,0,2,0.2884327,1,0.8305085,0.1017642,1.027783,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,36
,11219,4.601567,2.0,0,1,5,124,68,5,16,0.7058824,15,108,14,0,6.852459,39,7,5,13.6,0.0,0.1666667,329.8611,1.4,16,0,0.0,58,0,2,0.4550995,0,0.8529412,0.09629381,1.365561,0,0.001992,0,0,0,0,2,2,0,0,0,0,0,0,0,43
,11220,4.721619,2.0,0,1,5,99,55,9,12,0.7272727,16,81,18,0,7.272727,34,5,5,11.0,0.0,0.36,357.1785,0.8,14,0,0.0,47,0,3,0.8136015,0,0.8545455,0.08520775,1.261885,0,0.001992,5,5,5,0,1,0,1,1,0,0,0,0,0,35
,11221,4.632704,2.0,0,1,6,126,66,6,11,0.6969697,19,77,46,3,8.873015,45,6,6,11.0,0.0,0.775,401.4042,0.3333333,24,0,0.0,60,0,4,1.493532,0,0.9090909,0.1134644,0.8619571,0,0.001992,0,0,0,0,2,2,0,0,0,0,0,0,0,40
,11222,4.623192,2.0,0,1,4,100,56,7,14,0.7678571,15,91,9,0,6.7,32,6,4,14.0,0.0,0.25,333.3333,0.75,15,0,0.0,48,0,1,0.360883,1,0.8571429,0.08135946,1.362058,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,37
,11223,4.709617,2.0,0,1,3,94,49,6,9,0.8163266,21,72,22,0,7.478724,30,6,3,16.33333,0.0,0.0,300.0,1.333333,0,0,0.0,43,0,1,0.360883,0,0.877551,0.07968441,1.112835,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,34
,11224,4.802948,2.0,0,1,6,119,60,9,17,0.7166666,30,100,19,0,7.226891,29,12,6,10.0,0.0,0.1,299.0909,0.5,0,0,0.0,53,0,4,1.743532,1,0.8833333,0.1022463,1.342219,0,0.001992,1,0,0,0,2,1,1,1,0,0,0,0,0,38
,11225,4.73763,2.0,0,1,4,105,62,9,11,0.7903226,22,90,15,0,7.095238,33,5,4,15.5,0.0,0.25,291.6667,0.75,0,0,0.0,53,0,1,0.3942164,0,0.8548387,0.07000697,1.176841,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,43
,11226,4.742041,2.0,0,1,5,111,60,9,12,0.7833334,20,100,11,0,6.765766,31,10,5,12.0,0.0,0.9083333,401.7094,1.0,19,0,0.0,46,0,2,0.921766,1,0.7666667,0.04762391,1.279891,0,0.001992,0,0,0,0,4,3,0,0,1,0,0,1,0,39
,11227,4.845407,2.0,0,1,5,128,75,9,25,0.8266667,27,102,25,0,7.511811,47,3,5,15.0,0.0,0.625,301.1905,1.0,23,0,0.0,65,0,3,0.6707443,1,0.8666667,0.04391772,1.268442,0,0.001992,1,0,0,0,0,0,0,0,0,0,0,0,0,56
,11228,4.857044,2.0,0,1,4,116,66,6,24,0.6666667,29,98,18,0,7.586207,34,2,4,16.5,0.0,0.0,286.9048,1.0,18,0,0.25,62,0,1,0.310883,0,0.9393939,0.08008052,0.6678592,1,0.018008,2,2,1,1,0,0,0,0,0,0,0,0,0,41
,11229,4.678053,2.0,0,1,7,109,56,5,15,0.8928571,29,98,11,0,6.954128,35,6,7,8.0,0.25,0.2222222,346.4286,0.0,6,0,0.0,51,0,5,2.375844,0,0.9107143,0.03000459,1.684492,0,0.001992,0,0,0,0,2,1,0,0,0,0,0,0,0,46
,11230,4.909297,2.0,0,1,11,111,66,20,28,0.6212121,34,88,23,0,7.873874,35,5,11,6.0,0.0,0.3181818,215.1516,0.0,6,0,0.0,58,5,10,4.825497,0,0.8787879,0.06747425,1.900199,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,40
,11231,4.682352,2.0,0,1,5,106,56,5,12,0.7678571,16,92,14,0,7.707547,35,1,5,11.2,0.0,0.375,318.5877,0.8,12,0,0.0,43,0,2,0.3717661,1,0.7678571,0.05017167,1.124651,0,0.001992,0,0,0,0,5,5,0,0,0,0,0,0,0,36
,11232,4.689431,2.0,0,1,8,118,73,10,19,0.8767123,32,104,14,0,6.923729,33,3,8,9.125,0.3333333,0.40625,297.5379,0.25,26,0,0.0,63,0,7,2.537292,1,0.8630137,0.02640614,2.181197,0,0.001992,2,2,0,1,0,0,0,0,0,0,0,0,0,57
,11233,4.868752,2.0,0,1,4,98,55,5,14,0.7818182,31,78,20,0,7.928571,32,4,4,13.75,0.0,0.5,208.3333,0.75,6,0,0.0,46,0,2,0.7884327,0,0.8363636,0.06647007,0.9292806,0,0.001992,0,0,0,1,0,0,0,0,0,0,0,0,0,37
,11234,4.922939,2.0,0,1,5,128,73,9,14,0.9589041,29,109,19,0,7.414063,43,6,5,14.6,0.0,0.3333333,294.4444,1.0,0,0,0.0,64,1,2,0.6217661,0,0.8767123,0.009710645,1.488003,0,0.001992,0,0,0,0,2,2,0,0,0,1,0,0,0,62
,11235,4.373846,2.0,0,1,5,103,70,6,17,0.6857143,35,69,30,0,7.979798,23,3,5,14.0,0.6666667,0.25,362.2766,0.0,6,0,0.0,63,0,2,0.5550995,0,0.9,0.09978435,1.659194,0,0.001992,4,4,0,2,1,0,1,0,0,0,0,0,0,44
,11236,4.512926,2.0,0,1,8,104,60,11,14,0.9,24,82,22,0,7.932693,30,5,8,7.5,0.4,0.6875,296.1081,0.375,6,0,0.0,48,0,8,2.583493,0,0.8,0.006404894,1.5359,0,0.001992,0,0,0,0,3,2,0,0,0,0,0,0,0,47
,11237,4.538812,2.0,0,1,6,106,65,8,18,0.6461539,13,92,14,0,7.009434,35,0,6,10.83333,0.0,0.225,323.3163,0.5,21,0,0.0,57,0,3,1.682649,2,0.8769231,0.1202959,1.536613,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,39
,11238,4.609109,2.0,0,1,5,109,62,6,20,0.6935484,15,93,16,0,7.100917,39,1,5,12.4,0.0,0.125,256.0898,0.2,12,0,0.0,56,0,2,1.121766,2,0.9032258,0.1035158,1.311472,0,0.001992,1,1,0,1,2,1,1,1,0,0,0,0,0,40
,11239,4.682352,2.0,0,1,5,73,38,4,12,0.8684211,16,65,8,0,7.534246,21,7,5,7.6,0.0,0.1,301.5385,0.2,12,0,0.0,35,0,4,1.576865,1,0.9210526,0.05017167,1.472005,0,0.001992,0,0,0,0,2,2,0,0,1,0,0,0,0,30
,11240,4.701526,2.0,0,1,4,118,66,10,15,0.8636364,17,98,20,0,7.466102,41,4,4,16.5,0.0,0.0,275.0,0.75,0,0,0.0,57,0,2,0.6931946,0,0.8636364,0.04659799,1.377914,0,0.001992,0,0,0,0,2,2,0,0,1,0,0,0,0,49
,11241,4.633923,2.0,0,1,6,99,60,11,15,0.75,14,80,19,0,7.282828,39,0,6,10.0,0.0,0.172619,339.3947,0.3333333,22,0,0.0,51,0,4,1.510199,2,0.85,0.06428009,1.409366,0,0.001992,0,0,0,0,2,2,0,0,0,1,0,0,0,41
,11242,4.698832,2.0,0,1,4,110,64,11,18,0.765625,19,95,15,0,7.054545,39,2,4,16.0,0.0,0.1777778,327.7778,0.25,8,0,0.0,59,0,2,0.4134327,2,0.921875,0.06779555,1.311903,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,47
,11243,4.821579,2.0,0,1,6,102,57,6,14,0.877193,24,76,26,0,8.205882,30,6,6,9.5,0.0,0.0,254.1667,0.5,13,0,0.0,49,0,3,1.557649,0,0.8596491,0.03136844,1.305166,0,0.001992,0,0,0,1,1,1,0,0,0,0,1,0,1,44
,11244,4.713908,2.0,0,1,3,67,33,4,7,0.9090909,15,57,10,0,6.597015,16,6,3,11.0,0.0,0.0,250.0,0.0,0,0,0.0,32,0,2,0.3884327,0,0.969697,0.03114104,1.567716,0,0.001992,1,1,0,1,0,0,0,0,0,0,0,0,0,29
,11245,4.578667,2.0,0,1,4,92,51,4,11,0.7058824,13,75,16,1,7.847826,26,4,4,12.75,0.0,0.6666667,424.6032,0.75,6,0,0.0,45,0,1,0.560883,1,0.8823529,0.09277129,1.744009,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,11246,3.7857,1.0,0,1,9,74,40,6,8,0.5,28,61,13,0,8.162162,14,10,9,4.444445,1.0,0.3333333,711.5079,0.0,18,2,0.0,36,0,0,0.0,0,0.9,0.1901242,1.009605,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,11247,4.810265,2.0,0,1,8,114,74,9,22,0.6486486,29,93,21,0,7.394737,35,1,8,9.25,0.0,0.21875,324.8106,0.75,32,0,0.0,60,0,6,1.243076,2,0.8108108,0.1248173,1.195402,0,0.001992,3,3,2,1,3,3,0,0,0,0,0,0,0,41
,11248,4.053077,1.0,0,1,5,90,51,10,15,0.627451,21,75,15,0,7.188889,31,1,5,10.2,0.75,0.0,328.3847,0.4,14,0,0.2,44,1,2,0.7289089,0,0.8627451,0.1363423,1.997388,1,0.018008,4,4,0,0,3,0,3,0,0,0,0,0,0,27
,11249,4.748111,2.0,0,1,6,109,58,6,10,0.7413793,25,89,20,0,7.376147,30,9,6,9.666667,0.0,0.1666667,358.5813,0.3333333,7,0,0.0,52,0,3,0.6493157,0,0.8965517,0.09177425,1.325558,0,0.001992,0,0,0,0,1,0,1,0,0,0,0,0,0,38
,11250,4.736055,2.0,0,1,6,106,59,2,16,0.7118644,26,85,21,0,7.726415,29,9,6,9.833333,0.0,0.06666666,387.1429,0.8333333,6,0,0.0,53,0,5,1.804415,3,0.8983051,0.109769,1.492511,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,37
,11251,4.901804,2.0,0,1,6,113,60,4,8,0.7333333,37,83,30,0,7.982301,36,7,6,10.0,0.0,0.297619,396.0979,0.1666667,12,0,0.0,53,0,5,1.471082,1,0.8833333,0.1016549,1.32838,0,0.001992,0,0,0,0,4,3,0,0,0,0,0,0,0,39
,11252,4.749,2.0,0,1,5,74,49,8,10,0.8979592,13,61,13,0,7.594594,21,2,5,9.8,0.0,0.6,266.6667,0.2,14,0,0.0,38,0,4,0.8911513,0,0.7755102,0.0,1.685944,0,0.001992,2,2,1,1,1,0,0,0,0,0,0,0,0,38
,11253,4.281749,2.0,0,1,4,115,64,6,13,0.625,29,102,13,0,7.704348,38,2,4,16.0,0.5,0.6388889,289.6825,1.0,14,0,0.0,55,0,2,0.6217661,0,0.859375,0.1548698,1.331014,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,34
,11254,4.737229,2.0,0,1,3,82,43,2,18,0.8604651,20,64,18,0,7.743902,27,3,3,14.33333,0.0,0.0,260.4167,0.6666667,9,0,0.0,39,0,2,0.6773217,2,0.9069768,0.05094671,0.9956728,0,0.001992,0,0,0,0,2,2,1,0,0,0,0,0,0,33
,11255,4.896322,2.0,0,1,4,107,67,7,14,0.8507463,29,85,22,0,7.990654,26,7,4,16.75,0.0,0.3809524,322.2222,0.75,13,0,0.0,59,0,2,0.3598613,0,0.880597,0.04052327,1.254862,0,0.001992,0,1,0,0,0,0,0,0,0,0,0,0,0,52
,11256,4.840121,2.0,0,1,8,120,60,5,19,0.85,27,89,31,0,7.991667,38,8,8,7.5,0.0,0.3125,245.1389,0.25,14,0,0.0,57,0,7,2.616657,0,0.95,0.04756878,1.076497,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,48
,11257,4.826797,2.0,0,1,6,95,53,4,11,0.9433962,23,78,17,0,8.052631,37,1,6,8.833333,0.0,0.3888889,448.2323,0.5,19,0,0.0,46,0,2,0.4717661,1,0.8679245,0.01809654,1.238573,0,0.001992,0,0,0,0,3,2,0,0,0,0,0,0,0,43
,11258,4.671,2.0,0,1,2,33,18,4,5,1.0,10,28,5,0,7.030303,12,0,2,9.0,0.0,0.0,353.8461,0.5,6,0,0.5,16,0,1,0.2275497,0,0.8888889,0.0,2.001895,1,0.018008,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,11259,3.711,1.0,0,1,1,5,4,0,1,1.0,3,4,1,0,7.8,1,0,1,4.0,1.0,0.0,0.0,0.0,0,0,0.0,3,0,1,0.560883,0,0.75,0.0,1.462398,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,11260,4.825184,2.0,0,1,5,76,53,9,13,0.8113208,22,58,18,0,7.81579,11,6,5,10.6,0.0,1.028571,316.81,1.2,27,0,0.0,39,1,4,0.9101988,0,0.7358491,0.03440343,1.396552,0,0.001992,2,2,0,0,1,1,0,0,0,0,0,0,0,35
,11261,4.869317,2.0,0,1,5,109,57,6,12,0.8245614,31,91,18,0,7.137615,43,3,5,11.4,0.0,0.0,220.2381,0.4,0,0,0.0,50,0,3,1.032649,0,0.877193,0.06607976,1.42508,0,0.001992,0,0,0,0,2,0,2,2,0,0,0,0,0,41
,11262,4.988445,2.0,0,1,4,108,57,5,16,0.9298246,35,87,21,0,7.648148,39,6,4,14.25,0.0,0.5833333,261.1111,0.75,13,0,0.0,52,0,2,0.8106549,0,0.9122807,0.02248294,1.006981,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,48
,11263,4.993802,2.0,0,1,8,115,62,6,23,0.8870968,37,93,22,0,7.4,46,2,8,7.75,0.0,0.04166666,320.7312,0.0,6,0,0.0,59,0,6,2.131965,0,0.9516129,0.0381206,1.198627,0,0.001992,0,0,0,0,2,2,0,0,0,0,0,0,0,52
,11264,4.857327,2.0,0,1,9,117,71,13,23,0.8028169,29,103,14,0,6.905983,29,7,9,7.888889,0.0,0.03703703,269.8412,0.5555556,14,0,0.0,63,0,5,1.721082,0,0.8873239,0.05502314,1.595773,0,0.001992,0,0,0,1,0,0,0,0,0,0,0,0,0,51
,11265,4.806297,1.0,0,1,6,77,43,9,8,0.8139535,23,71,6,0,6.701299,17,7,6,7.166667,0.0,1.666667,353.1746,0.5,21,0,0.0,32,0,5,1.971082,0,0.744186,0.03225321,1.35538,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,28
,11266,4.769445,2.0,0,1,4,79,46,6,13,0.8478261,22,73,4,0,6.402597,19,4,4,11.5,0.0,0.1666667,450.7937,0.25,0,0,0.0,41,0,3,1.682649,0,0.8913044,0.04803547,1.249349,0,0.001992,0,0,0,0,1,0,0,0,0,0,0,0,0,35
