Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,68643,3.761,1.0,8.0,1,1,14,9,0,2,1.0,4,12,2,0,8.142858,5,0,1,9.0,1.0,0.1428571,777.7778,1.0,6,0,0.0,8,0,1,0.1608831,0,0.8888889,0.0,2.332514,0,0.001376,2,2,1,0,0,0,0,0,0,0,0,0,0,8
,68644,4.231521,2.0,1.0,1,5,119,75,15,17,0.68,28,105,14,0,6.663866,31,5,5,15.0,0.75,0.125,355.9211,1.2,15,0,0.0,54,0,1,0.560883,0,0.72,0.09321754,2.024785,0,0.001376,5,5,0,3,2,2,0,0,1,0,0,0,0,39
,68645,3.660135,1.0,1.0,1,1,16,13,2,4,0.8461539,5,13,3,0,7.875,3,0,1,13.0,1.0,0.0,461.5385,1.0,6,0,0.0,11,0,0,0.0,0,0.8461539,0.06689556,1.923324,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,9
,68646,3.763411,1.0,1.0,1,1,20,15,4,5,0.8666667,6,18,2,0,7.35,5,0,1,15.0,1.0,0.0,266.6667,1.0,7,0,0.0,11,0,0,0.0,0,0.7333333,0.030103,2.15049,0,0.001376,3,3,1,0,0,0,0,0,0,0,0,0,0,10
,68647,4.588078,2.0,1.0,1,2,32,25,3,5,0.8,7,27,5,0,7.5625,7,0,2,12.5,0.0,0.25,105.2632,0.5,9,0,0.0,20,1,1,0.2275497,0,0.8,0.05312294,1.924546,0,0.001376,2,2,0,0,0,0,0,0,0,0,0,0,0,17
,68648,4.346623,2.0,2.0,1,8,97,58,8,10,0.8103448,18,87,10,0,7.14433,27,6,8,7.25,0.5,0.3541667,355.2035,0.375,18,0,0.0,47,0,3,1.349316,0,0.8103448,0.04100589,1.53224,0,0.001376,3,3,1,0,0,0,0,0,0,0,0,0,0,41
,68649,4.488622,2.0,1.0,1,8,109,78,18,16,0.7307692,21,95,14,0,7.0,23,4,8,9.75,0.3333333,0.25,310.8187,0.875,21,0,0.0,57,3,5,1.571082,0,0.7307692,0.05873239,1.937091,0,0.001376,2,2,1,0,3,1,2,1,0,0,0,0,0,47
,68650,3.63046,1.0,1.0,1,1,23,17,1,0,0.5882353,1,20,2,1,7.478261,6,0,1,17.0,1.0,0.0,470.5882,6.0,8,0,0.0,9,1,0,0.0,0,0.5294118,0.08600857,2.427594,0,0.001376,4,4,0,0,2,2,2,0,0,2,0,0,0,7
,68651,5.017258,2.0,2.0,1,6,119,82,17,23,0.7682927,41,104,15,0,6.773109,35,1,6,13.66667,0.0,0.17,292.6407,0.6666667,13,0,0.0,72,2,2,0.3717661,0,0.8780488,0.07302644,1.558736,0,0.001376,1,1,1,0,1,1,0,0,0,0,0,0,0,56
,68652,4.129136,1.0,1.0,1,3,50,31,7,6,0.8064516,9,46,4,0,6.96,13,0,3,10.33333,0.5,0.2777778,298.1482,0.3333333,0,0,0.0,22,0,1,0.06088305,0,0.7096774,0.06689556,1.920437,0,0.001376,0,0,0,0,4,3,1,1,1,1,0,0,0,18
,68653,3.725,2.0,1.0,1,1,23,15,3,5,1.0,4,16,7,0,8.869565,8,0,1,15.0,1.0,0.2,333.3333,1.0,8,0,0.0,11,0,1,0.1164386,1,0.7333333,0.0,2.172141,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,68654,4.637719,2.0,8.0,1,2,35,24,5,6,0.8333333,10,29,6,0,7.2,6,1,2,12.0,0.0,1.166667,314.2857,1.0,14,0,0.0,19,1,0,0.0,0,0.7916667,0.0354153,1.078642,0,0.001376,1,1,0,0,1,1,0,0,0,0,0,0,0,17
,68655,3.858402,5.0,8.0,1,1,42,24,3,8,0.8333333,18,30,11,1,8.166667,14,2,1,24.0,1.0,0.0,0.0,1.0,0,0,0.0,21,0,0,0.0,0,0.875,0.04323063,0.5271855,0,0.001376,3,0,0,3,0,0,0,0,0,0,0,0,0,18
,68656,3.697,,,1,2,8,4,1,1,1.0,2,6,2,0,9.5,2,1,2,2.0,1.0,0.0,166.6667,0.5,0,0,0.0,3,0,1,0.560883,0,0.75,0.0,,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,68657,4.968588,2.0,8.0,1,7,126,74,14,19,0.7837838,28,104,22,0,7.634921,35,7,7,10.57143,0.0,0.3333333,288.3598,1.285714,19,0,0.0,50,1,4,1.767342,0,0.6756757,0.03067136,1.522242,0,0.001376,5,5,0,0,3,2,1,0,0,0,0,0,0,45
,68658,4.551814,2.0,8.0,1,2,42,29,0,11,0.7241379,9,35,7,0,7.380952,13,0,2,14.5,0.0,0.0,366.6667,2.0,8,0,0.0,24,0,0,0.0,0,0.8275862,0.07264271,1.312096,0,0.001376,0,0,0,0,1,1,0,0,1,0,0,0,0,19
,68659,4.826695,2.0,8.0,1,6,125,64,6,14,0.734375,27,103,20,0,7.609756,39,5,6,10.66667,0.0,0.1666667,321.5121,0.8333333,20,0,0.0,50,0,3,0.6826491,0,0.78125,0.08170234,1.688922,0,0.001376,2,2,0,0,2,1,1,1,1,0,0,0,0,39
,68660,3.739,1.0,1.0,1,1,16,10,1,2,1.0,5,15,1,0,7.1875,4,1,1,10.0,1.0,0.0,300.0,1.0,0,0,0.0,7,0,0,0.0,0,0.7,0.0,1.800577,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,68661,3.757,1.0,1.0,1,2,18,12,1,2,1.0,5,14,4,0,7.444445,4,1,2,6.0,1.0,0.0,250.0,1.0,0,0,0.0,7,0,1,0.560883,0,0.5833333,0.0,1.556303,0,0.001376,1,1,0,0,1,0,1,0,0,0,0,0,0,7
,68662,3.739,1.0,1.0,1,1,14,9,1,2,1.0,5,11,3,0,8.785714,5,0,1,9.0,1.0,0.75,444.4445,1.0,0,0,0.0,7,0,0,0.0,0,0.7777778,0.0,3.493598,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,68663,4.630881,2.0,1.0,1,2,42,23,5,3,0.7826087,10,36,6,0,7.714286,6,5,2,11.5,0.0,0.0,426.4706,0.5,14,0,0.0,17,0,1,0.2275497,0,0.7391304,0.04013734,2.127138,0,0.001376,1,1,1,0,1,1,1,0,0,1,0,0,0,15
,68664,4.812773,5.0,8.0,1,2,90,60,14,19,0.7666667,23,70,20,0,7.922222,27,0,2,30.0,0.0,0.25,250.0,0.5,8,0,0.0,49,1,0,0.0,1,0.8166667,0.05264299,2.160428,0,0.001376,2,2,0,0,1,0,1,1,0,0,0,0,0,41
,68665,3.261109,1.0,8.0,1,2,12,6,0,2,0.5,2,12,0,0,6.5,2,2,2,3.0,1.0,0.0,333.3333,1.0,0,1,0.0,4,0,2,1.121766,0,0.6666667,0.30103,2.082785,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,68666,4.672244,2.0,1.0,1,3,47,33,10,7,0.7878788,9,41,6,0,7.446808,12,1,3,11.0,0.0,0.7,262.9871,0.3333333,13,0,0.0,22,1,2,0.2931947,0,0.6666667,0.01433476,1.850368,0,0.001376,2,2,1,0,0,0,0,0,0,0,0,0,0,21
,68667,4.139791,1.0,1.0,1,4,57,38,11,8,0.6052632,9,55,2,0,6.508772,10,1,4,9.5,0.5,0.375,250.6266,0.25,9,0,0.0,30,0,3,0.8493158,0,0.7894737,0.09682971,2.151544,0,0.001376,3,3,1,0,0,0,0,0,0,0,0,0,0,21
,68668,4.672568,2.0,8.0,1,3,44,26,4,7,0.8461539,11,37,7,0,7.818182,16,1,3,8.666667,0.0,0.9444444,300.9768,0.6666667,6,0,0.0,20,0,2,0.8717661,0,0.7692308,0.03344778,1.820126,0,0.001376,2,2,0,2,1,0,1,1,0,0,0,0,0,18
,68669,4.671,2.0,1.0,1,2,40,26,5,6,0.9615384,10,34,6,0,6.925,9,1,2,13.0,0.0,0.375,176.6917,1.5,9,0,0.0,18,0,1,0.1608831,0,0.6923077,0.0,1.520769,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,68670,5.053228,2.0,2.0,1,9,125,85,16,26,0.7764706,30,112,13,0,6.688,36,2,9,9.444445,0.0,0.2222222,233.5455,0.4444444,19,0,0.0,70,1,8,2.525159,0,0.8235294,0.05370969,1.984105,0,0.001376,10,10,6,2,3,2,1,1,1,0,0,0,0,57
,68671,4.82051,2.0,8.0,1,7,115,79,12,18,0.6075949,26,96,19,0,7.486957,32,2,7,11.28571,0.0,0.5277778,355.0265,0.7142857,16,0,0.0,55,0,3,1.282649,0,0.6962025,0.113598,2.319936,0,0.001376,5,5,3,2,4,4,1,0,3,1,0,0,0,38
,68672,3.73673,1.0,1.0,1,2,31,20,5,4,0.85,8,21,10,0,8.709678,7,2,2,10.0,1.0,0.7,300.0,0.5,6,0,0.0,16,0,0,0.0,0,0.8,0.04300429,1.542285,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,14
,68673,4.737652,2.0,1.0,1,4,48,38,12,12,0.8421053,17,36,11,0,7.553192,10,0,4,9.5,0.0,0.4444444,222.2222,0.5,6,0,0.0,32,1,3,0.6255062,0,0.8421053,0.03408009,1.732076,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,28
,68674,5.021109,2.0,8.0,1,4,96,68,12,16,0.8529412,36,72,24,0,7.791667,23,1,4,17.0,0.0,0.7142857,411.7647,0.5,8,0,0.25,53,2,0,0.0,0,0.7794118,0.02202411,1.575204,1,0.018624,0,1,0,0,2,1,0,0,1,0,0,0,0,49
,68675,4.31,2.0,8.0,1,4,57,36,8,15,0.8888889,15,50,7,0,7.438597,21,0,4,9.0,0.5,0.4583333,307.5397,0.5,21,0,0.0,28,1,2,0.7217661,0,0.7777778,0.0,1.496214,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,28
,68676,3.650779,1.0,1.0,1,1,34,26,8,9,0.5384616,8,30,4,0,7.970588,8,0,1,26.0,1.0,0.0,0.0,2.0,0,0,0.0,18,0,0,0.0,0,0.6923077,0.08993178,1.733028,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,68677,3.771,1.0,1.0,1,3,24,17,2,7,1.0,6,19,5,0,7.458333,5,1,3,5.666667,1.0,0.0,136.7521,0.6666667,6,0,0.0,12,0,2,1.121766,0,0.7058824,0.0,1.781708,0,0.001376,1,1,1,0,1,0,0,0,0,0,0,0,0,12
,68678,4.577822,2.0,2.0,1,2,43,26,6,5,0.8461539,7,36,7,0,7.162791,15,1,2,13.0,0.0,0.0,267.8571,1.0,0,0,0.0,24,3,0,0.0,0,0.9230769,0.060206,1.453922,0,0.001376,2,2,2,0,0,0,0,0,0,0,0,0,0,20
,68679,4.694058,2.0,8.0,1,3,46,27,2,6,0.8888889,12,38,8,0,7.5,15,2,3,9.0,0.0,0.5,407.4074,0.6666667,7,0,0.0,20,0,2,0.2217661,0,0.7407407,0.01584368,1.472373,0,0.001376,1,1,1,0,3,3,1,0,0,1,0,0,0,19
,68680,4.193344,1.0,2.0,1,4,55,36,2,5,0.9166667,14,45,9,0,7.555555,9,3,4,9.0,0.6666667,0.0,347.8114,1.0,7,0,0.0,26,0,3,0.9493158,0,0.7222222,0.03383267,2.382241,0,0.001376,5,5,3,1,1,1,0,0,0,0,0,0,0,23
,68681,4.851526,2.0,8.0,1,5,98,63,16,19,0.8730159,22,84,13,0,7.371134,29,3,5,12.6,0.0,0.08333333,147.3558,0.6,7,0,0.0,51,0,2,0.7884327,0,0.8095238,0.01621149,1.925696,0,0.001376,2,2,1,0,4,1,2,0,0,0,0,0,0,48
,68682,4.444865,2.0,1.0,1,5,90,50,7,11,0.92,23,72,18,0,7.744444,21,8,5,10.0,0.5,0.3,307.5048,0.2,14,0,0.0,45,0,5,1.262748,0,0.9,0.02150214,1.751631,0,0.001376,3,3,2,1,0,0,0,0,0,0,0,0,0,42
,68683,4.700446,2.0,8.0,1,3,46,32,8,9,0.78125,17,35,9,0,7.409091,10,2,3,10.66667,0.0,0.125,194.4445,0.3333333,6,0,0.0,26,1,0,0.0,0,0.8125,0.05977488,1.53736,0,0.001376,1,1,1,0,1,1,1,1,0,0,0,0,0,21
,68684,4.868203,2.0,8.0,1,5,127,82,16,19,0.7317073,21,109,18,0,7.23622,38,2,5,16.4,0.0,0.3,376.0965,0.8,30,0,0.2,66,2,0,0.0,0,0.8048781,0.06961164,2.28684,1,0.018624,8,8,7,1,4,3,3,1,0,2,0,0,0,50
,68685,3.715,1.0,1.0,1,1,11,9,1,2,1.0,2,9,2,0,7.0,2,0,1,9.0,1.0,2.333333,333.3333,1.0,8,0,0.0,6,0,0,0.0,0,0.6666667,0.0,2.295511,0,0.001376,1,1,1,0,0,0,0,0,0,0,0,0,0,6
,68686,4.79036,2.0,8.0,1,7,105,66,13,12,0.7575758,23,83,22,0,7.552381,32,2,7,9.428572,0.0,0.3333333,300.9259,1.142857,6,0,0.0,49,0,5,1.721082,1,0.7424242,0.05569028,1.944678,0,0.001376,2,1,0,1,0,0,0,0,0,0,0,0,1,41
,68687,4.668121,2.0,8.0,1,4,96,51,6,7,0.7647059,17,87,9,0,6.875,25,4,4,12.75,0.0,0.1666667,282.8283,0.75,0,0,0.0,43,0,0,0.0,0,0.8431373,0.08209909,2.02757,0,0.001376,1,1,1,0,2,2,0,0,0,0,0,0,0,33
,68688,4.686274,2.0,8.0,1,7,104,63,14,11,0.6825397,19,87,17,0,7.913462,37,2,7,9.0,0.0,0.25,281.3492,0.1428571,12,0,0.0,51,0,4,1.010199,0,0.8095238,0.07646848,1.223704,0,0.001376,0,0,0,0,1,0,1,0,0,0,0,0,0,39
,68689,3.767,1.0,1.0,1,4,34,21,4,7,1.0,7,27,7,0,7.882353,11,1,4,5.25,1.0,0.25,196.4286,0.25,0,0,0.0,17,1,4,2.043532,0,0.8095238,0.0,1.671556,0,0.001376,0,0,0,0,1,0,1,0,0,0,0,0,0,17
,68690,4.796983,2.0,1.0,1,4,66,41,7,10,0.6341463,23,61,5,0,6.590909,23,1,4,10.25,0.0,0.8333333,317.4603,0.5,12,0,0.0,33,0,1,0.06088305,0,0.8048781,0.08840972,1.741637,0,0.001376,4,4,0,0,0,0,0,0,0,0,0,0,0,23
,68691,4.47717,2.0,8.0,1,9,117,72,12,17,0.8333333,30,99,18,0,6.897436,33,3,9,8.0,0.5,0.5092592,287.3136,0.2222222,7,0,0.1111111,64,1,6,2.465298,0,0.8888889,0.05444078,1.793539,1,0.018624,2,2,0,2,1,1,0,0,0,0,0,0,0,53
,68692,4.621941,2.0,1.0,1,2,29,20,3,4,0.95,6,22,7,0,8.517241,9,0,2,10.0,0.0,0.3333333,393.9394,0.5,0,0,0.0,16,0,0,0.0,0,0.8,0.02006867,1.671475,0,0.001376,2,2,0,0,0,0,0,0,0,0,0,0,0,15
,68693,4.81394,2.0,8.0,1,7,80,44,0,15,0.6590909,25,73,7,0,7.4625,29,2,7,6.285714,0.0,0.2619048,345.2381,1.285714,7,0,0.0,34,0,4,1.793532,0,0.7727273,0.04631231,1.072798,0,0.001376,0,0,0,0,1,0,1,0,0,0,0,0,0,26
,68694,4.81394,2.0,8.0,1,7,80,44,0,15,0.6590909,25,73,7,0,7.4625,29,2,7,6.285714,0.0,0.2619048,345.2381,1.285714,7,0,0.0,34,0,4,1.793532,0,0.7727273,0.04631231,1.072798,0,0.001376,0,0,0,0,1,0,1,0,0,0,0,0,0,26
,68695,3.711,,,1,1,14,4,0,0,1.0,3,14,0,0,6.285714,0,0,1,4.0,1.0,1.0,500.0,1.0,0,0,0.0,3,0,1,0.560883,0,0.75,0.0,,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,68696,3.983631,1.0,1.0,1,4,66,45,6,10,0.8,4,59,7,0,6.409091,16,1,4,11.25,0.6666667,0.375,297.7564,1.25,14,0,0.0,31,2,2,0.4074804,0,0.6888889,0.03225321,2.33875,0,0.001376,1,1,0,0,5,4,1,1,1,0,0,0,0,28
,68697,3.715,1.0,1.0,1,1,9,7,2,2,1.0,2,6,3,0,9.333333,2,0,1,7.0,1.0,0.5,285.7143,1.0,0,0,0.0,5,0,1,0.06088305,0,0.7142857,0.0,2.065702,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,5
,68698,4.728294,2.0,1.0,1,4,76,49,12,19,0.8163266,17,64,12,0,7.578948,23,2,4,12.25,0.0,0.0,359.3074,0.5,6,0,0.0,41,2,3,1.182649,0,0.8367347,0.06540493,2.141769,0,0.001376,3,3,1,0,1,1,0,0,0,0,0,0,0,33
,68699,4.751049,2.0,1.0,1,5,94,63,6,10,0.7777778,20,83,11,0,6.755319,20,4,5,12.6,0.0,0.42,391.5224,0.6,19,0,0.0,49,0,1,0.560883,0,0.7777778,0.06626491,1.711609,0,0.001376,2,2,0,2,5,4,1,0,1,0,0,0,0,39
,68700,3.729,1.0,1.0,1,1,17,12,3,4,1.0,3,16,1,0,6.294117,3,1,1,12.0,1.0,0.6666667,250.0,1.0,8,0,0.0,9,0,0,0.0,0,0.75,0.0,2.047271,0,0.001376,0,1,0,0,0,0,0,0,0,0,0,0,0,9
,68701,4.137233,2.0,8.0,1,3,53,34,4,8,0.7647059,12,44,9,0,7.660378,11,1,3,11.33333,0.5,1.138889,298.1352,0.6666667,12,0,0.0,26,1,1,0.1323116,0,0.7647059,0.09030901,1.101384,0,0.001376,0,0,0,0,2,2,1,0,0,1,0,0,0,20
,68702,3.776058,1.0,1.0,1,1,31,23,6,8,0.9130435,8,22,9,0,7.870968,8,0,1,23.0,1.0,0.0,0.0,1.0,0,0,0.0,20,0,0,0.0,0,0.8695652,0.01584368,2.208584,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,19
,68703,4.758129,2.0,8.0,1,7,99,56,7,17,0.7321429,23,90,9,0,6.989899,35,4,7,8.0,0.0,0.1190476,307.8231,0.5714286,18,0,0.0,48,0,6,1.746251,0,0.8571429,0.07794944,1.540513,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,36
,68704,4.300822,2.0,1.0,1,5,80,50,5,15,0.8,18,63,17,0,7.8,18,6,5,10.0,0.5,0.06666666,394.3956,0.8,13,0,0.2,42,1,2,0.2884327,1,0.84,0.060206,1.584395,1,0.018624,1,2,0,0,2,1,2,1,0,1,0,0,0,35
,68705,4.695233,2.0,1.0,1,4,56,33,6,8,0.7575758,17,48,8,0,7.410714,15,1,4,8.25,0.0,0.375,297.3485,1.25,14,0,0.0,23,0,4,1.654643,0,0.6969697,0.06337474,1.264156,0,0.001376,0,1,0,0,1,0,0,0,0,0,0,0,0,19
,68706,4.071397,1.0,1.0,1,8,127,93,18,6,0.483871,17,121,6,0,7.149606,22,6,8,11.625,0.6666667,0.8067459,425.7308,1.125,51,0,0.0,65,1,4,0.7435322,0,0.6989247,0.1097628,1.545523,0,0.001376,1,2,0,1,2,2,2,0,0,2,0,0,0,40
,68707,4.720129,2.0,8.0,1,3,62,40,9,6,0.775,16,56,6,0,7.532258,14,1,3,13.33333,0.0,0.0,392.8571,1.333333,7,0,0.0,27,0,0,0.0,0,0.675,0.0240824,1.624164,0,0.001376,0,0,0,0,1,1,0,0,0,0,0,0,0,25
,68708,4.614048,2.0,1.0,1,2,35,27,8,7,0.9259259,6,29,6,0,7.314286,4,2,2,13.5,0.0,0.1666667,184.6591,0.5,0,0,0.0,24,2,1,0.310883,0,0.8888889,0.01308826,2.540421,0,0.001376,1,1,1,0,0,0,0,0,0,0,0,0,0,23
,68709,3.670455,2.0,1.0,1,1,35,20,1,6,0.7,12,27,8,0,8.228572,9,3,1,20.0,1.0,0.0,0.0,3.0,0,0,0.0,17,0,0,0.0,0,0.85,0.1150176,1.624814,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,68710,3.725,1.0,8.0,1,1,13,9,0,4,1.0,4,10,3,0,9.307693,4,0,1,9.0,1.0,0.0,0.0,1.0,0,0,0.0,7,0,0,0.0,0,0.7777778,0.0,1.384096,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,68711,4.818177,2.0,8.0,1,6,126,79,13,25,0.8227848,24,103,21,0,7.637097,41,0,6,13.16667,0.0,0.7916667,280.3571,0.6666667,12,0,0.1666667,65,0,3,0.7826492,0,0.8227848,0.04614877,1.50722,1,0.018624,1,1,1,0,3,2,0,0,1,0,0,0,1,56
,68712,4.749,2.0,8.0,1,3,48,32,2,7,1.0,13,43,4,0,7.212766,13,0,3,10.66667,0.0,0.375,291.6667,0.6666667,0,0,0.0,25,0,1,0.310883,0,0.78125,0.0,1.077659,0,0.001376,2,2,1,0,2,0,2,2,0,0,0,0,0,25
,68713,3.771,2.0,1.0,1,1,20,15,3,4,1.0,6,15,5,0,9.15,5,0,1,15.0,1.0,0.0,266.6667,2.0,7,0,0.0,10,0,1,0.1164386,0,0.6666667,0.0,1.575933,0,0.001376,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,68714,3.711,,,1,1,7,4,0,2,1.0,3,4,3,0,8.857142,3,0,1,4.0,1.0,0.0,250.0,1.0,0,0,0.0,3,0,0,0.0,0,0.75,0.0,,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,68715,3.684352,1.0,1.0,1,1,13,9,1,4,0.8888889,5,8,5,0,8.615385,2,1,1,9.0,1.0,0.0,222.2222,1.0,0,0,0.0,7,1,1,0.2275497,0,0.7777778,0.05017167,1.92459,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,6
,68716,5.119216,2.0,8.0,1,9,122,69,5,27,0.9710145,40,92,30,0,7.909836,32,6,9,7.666667,0.0,0.1666667,330.6437,0.6666667,25,0,0.0,57,0,6,2.298632,0,0.8260869,0.005375536,1.639004,0,0.001376,2,2,0,0,2,1,1,1,0,0,0,0,0,56
,68717,5.010876,2.0,8.0,1,6,115,77,18,16,0.8051948,30,93,22,0,7.669565,33,1,6,12.83333,0.0,0.3166667,341.9608,0.5,20,0,0.0,58,1,3,0.3493158,0,0.7532467,0.04566603,1.616355,0,0.001376,7,7,2,3,4,2,2,1,0,1,1,0,0,50
,68718,4.661,1.0,1.0,1,2,27,16,3,4,1.0,8,22,5,0,7.666667,9,1,2,8.0,0.0,0.0,266.6667,0.5,0,0,0.0,12,0,2,0.9550995,0,0.75,0.0,1.857229,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,12
,68719,4.976568,2.0,2.0,1,8,120,75,13,23,0.8,34,104,16,0,7.0,38,2,8,9.375,0.0,0.2708333,249.77,0.5,13,0,0.0,60,0,5,2.187748,0,0.8,0.03344778,1.48614,0,0.001376,1,1,0,0,1,1,0,0,0,0,0,1,0,54
,68720,4.848257,2.0,8.0,1,7,124,74,11,15,0.7297297,28,102,22,0,7.564516,36,2,7,10.57143,0.0,0.1785714,243.321,0.2857143,33,0,0.0,57,0,3,1.315982,1,0.7702703,0.06404893,1.757435,0,0.001376,1,1,0,0,4,4,0,0,0,0,0,0,0,47
,68721,3.856092,5.0,1.0,1,1,56,42,8,11,0.7380952,11,49,7,0,6.946429,12,1,1,42.0,1.0,0.0,0.0,2.0,0,0,0.0,34,0,0,0.0,0,0.8095238,0.06416274,1.992739,0,0.001376,7,7,0,1,0,0,0,0,0,0,0,0,0,27
,68722,3.719,1.0,1.0,1,2,14,10,2,3,1.0,1,10,4,0,8.357142,4,0,2,5.0,1.0,0.25,375.0,0.5,0,0,0.0,8,0,2,0.7884327,0,0.8,0.0,1.46654,0,0.001376,2,2,0,0,0,0,0,0,0,0,0,0,0,8
,68723,4.04845,1.0,1.0,1,4,45,27,8,6,0.8518519,6,40,5,0,6.711111,16,1,4,6.75,0.6666667,1.5,138.8889,0.25,0,0,0.0,21,1,2,0.3884327,0,0.7777778,0.03168737,2.430112,0,0.001376,3,3,1,0,1,1,0,0,1,0,0,0,0,19
,68724,3.697,,,1,1,6,3,0,1,1.0,2,6,0,0,6.0,1,1,1,3.0,1.0,0.0,333.3333,1.0,0,0,0.0,2,0,1,0.560883,0,0.6666667,0.0,,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,68725,4.449631,2.0,8.0,1,8,119,71,11,17,0.8028169,24,94,23,2,7.899159,37,4,8,8.875,0.5,0.2291667,324.7024,0.125,26,0,0.0,58,1,6,1.001013,0,0.8169014,0.05274145,2.108318,0,0.001376,5,5,0,0,4,2,2,1,0,2,0,0,1,49
,68726,3.697,1.0,8.0,1,1,8,5,0,1,1.0,2,8,0,0,6.75,3,0,1,5.0,1.0,0.0,400.0,1.0,0,0,0.0,3,0,1,0.2275497,0,0.6,0.0,1.39794,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,68727,4.584352,2.0,8.0,1,2,31,20,3,7,0.8,9,28,3,0,7.096774,11,0,2,10.0,0.0,0.0,237.3737,1.0,6,0,0.0,14,0,0,0.0,2,0.7,0.05017167,1.228573,0,0.001376,0,0,0,0,3,1,0,0,0,0,0,0,0,12
,68728,3.725,1.0,8.0,1,1,13,8,0,2,1.0,4,11,2,0,8.384615,5,0,1,8.0,1.0,0.0,250.0,1.0,0,0,0.0,7,0,1,0.06088305,0,0.875,0.0,0.8784946,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,68729,4.803037,2.0,8.0,1,5,103,64,11,13,0.796875,23,94,8,1,7.368932,29,5,5,12.8,0.0,0.375,297.4206,0.8,12,0,0.0,45,0,1,0.560883,0,0.703125,0.03450529,1.770504,0,0.001376,0,0,0,0,4,2,2,1,0,0,1,0,0,40
,68730,3.753,1.0,7.0,1,1,12,8,0,4,1.0,6,9,3,0,8.833333,4,0,1,8.0,1.0,0.0,250.0,1.0,7,0,0.0,6,0,1,0.06088305,0,0.75,0.0,0.53402,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,68731,4.65147,1.0,1.0,1,4,46,31,3,9,0.9032258,11,42,4,0,6.0,10,1,4,7.75,0.0,0.125,300.0,0.25,6,0,0.0,28,0,1,0.1608831,0,0.9032258,0.02315615,2.024333,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,68732,4.685,2.0,8.0,1,2,33,20,5,7,1.0,11,31,1,0,7.1875,13,0,2,10.0,0.0,0.0,187.5,0.5,6,0,0.0,15,0,1,0.360883,0,0.75,0.0,1.443245,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,68733,4.730676,1.0,8.0,1,2,46,30,2,7,0.9333333,13,39,7,0,7.391304,14,1,2,15.0,0.0,2.5,333.3333,1.0,0,0,0.0,26,0,1,0.310883,0,0.8666667,0.02508583,1.678442,0,0.001376,3,3,1,2,0,0,0,0,0,0,0,0,0,24
,68734,3.964579,1.0,1.0,1,11,98,60,17,15,0.6333333,22,84,14,0,7.551021,32,0,11,5.454545,1.0,0.4642857,482.5603,0.1818182,26,4,0.0,42,0,7,3.676181,0,0.7,0.0583021,1.70269,0,0.001376,3,4,3,0,0,0,0,0,0,0,0,0,0,34
