Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,23657,4.847467,2.0,12.0,1,7,108,65,16,17,0.8307692,21,93,15,0,6.962963,36,2,7,9.285714,0.0,0.1111111,330.0926,0.5714286,0,0,0.1428571,49,1,5,1.887749,0,0.7538462,0.03420796,1.711015,1,0.017744,4,4,2,0,2,1,1,0,1,0,1,0,0,44
,23658,3.945169,2.0,1.0,1,5,115,67,5,26,0.8208955,23,89,25,1,7.573913,38,5,5,13.4,1.0,0.0,353.7862,1.0,26,0,0.0,60,0,0,0.0,0,0.8955224,0.0440824,1.564908,0,0.002256,1,1,0,0,1,1,0,0,0,0,0,0,0,50
,23659,4.925813,2.0,10.0,1,5,107,63,7,14,0.9047619,31,88,18,1,7.373832,26,9,5,12.6,0.0,0.0,213.5989,0.8,0,0,0.0,57,0,3,1.349316,0,0.9047619,0.02706297,1.490223,0,0.002256,0,0,0,0,1,1,0,0,0,0,0,0,0,51
,23660,4.573,2.0,10.0,1,2,29,17,2,4,1.0,3,27,2,0,7.344828,10,1,2,8.5,0.0,0.0,325.0,0.0,0,0,0.0,13,0,1,0.560883,0,0.7647059,0.0,1.688884,0,0.002256,0,0,0,0,2,2,0,0,1,0,0,0,0,13
,23661,4.609,1.0,12.0,1,2,20,13,2,4,1.0,3,18,2,0,6.4,5,1,2,6.5,0.0,0.0,392.8571,0.0,0,0,0.0,11,0,1,0.310883,0,0.8461539,0.0,2.92228,0,0.002256,2,2,1,0,1,1,0,0,0,1,0,0,0,11
,23662,4.42423,2.0,11.0,1,4,125,72,17,21,0.7638889,26,99,26,0,8.008,42,4,4,18.0,0.5,0.25,278.8461,1.0,6,0,0.25,56,2,1,0.560883,0,0.7777778,0.0523275,1.186449,1,0.017744,3,2,0,1,3,3,0,0,0,1,0,0,0,47
,23663,4.744165,2.0,10.0,1,5,73,45,12,10,0.8666667,19,53,20,0,8.09589,19,3,5,9.0,0.0,0.4,298.3638,0.2,19,0,0.0,37,1,5,1.743701,0,0.8222222,0.03648848,1.719721,0,0.002256,0,0,0,0,1,1,0,0,0,0,0,0,1,33
,23664,4.85041,2.0,12.0,1,7,120,66,14,16,0.7272727,30,95,25,0,7.691667,46,4,7,9.428572,0.0,0.5277778,421.9697,0.5714286,14,0,0.0,48,0,4,2.043532,0,0.7272727,0.06946846,0.9703115,0,0.002256,0,0,0,0,2,2,0,0,0,0,0,0,0,39
,23665,4.252433,2.0,1.0,1,3,50,33,5,8,0.9393939,12,43,7,0,6.3,11,3,3,11.0,0.5,0.4444444,316.6667,0.3333333,12,0,0.0,29,1,1,0.310883,0,0.8787879,0.01075107,2.087582,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,28
,23666,4.671,2.0,11.0,1,2,31,17,3,3,0.9411765,10,26,5,0,7.451613,12,1,2,8.5,0.0,0.6666666,469.697,0.5,0,0,0.0,14,0,2,0.921766,0,0.8235294,0.0,0.7081273,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,23667,3.680568,1.0,1.0,1,2,19,13,0,2,0.9230769,3,16,3,0,7.105263,4,1,2,6.5,1.0,0.0,700.0,0.0,6,0,0.0,10,0,1,0.560883,0,0.7692308,0.03344778,1.499437,0,0.002256,1,1,0,0,1,1,1,0,0,1,0,0,0,9
,23668,4.547411,1.0,10.0,1,2,20,14,0,3,0.9285714,3,17,3,0,7.15,4,1,2,7.0,0.0,0.0,428.5714,0.0,6,0,0.0,11,0,1,0.1608831,0,0.7857143,0.030103,1.499437,0,0.002256,1,1,0,0,1,1,1,0,0,1,0,0,0,10
,23669,3.711,1.0,1.0,1,1,22,13,4,2,1.0,3,19,3,0,5.909091,5,2,1,13.0,1.0,0.2,384.6154,1.0,6,0,0.0,9,1,1,0.310883,0,0.6923077,0.0,1.926882,0,0.002256,0,0,0,0,1,1,0,0,0,0,0,0,0,9
,23670,3.876698,1.0,2.0,1,12,131,72,7,23,0.7638889,22,121,10,0,6.038168,37,11,12,6.0,1.0,0.3611111,376.3889,0.25,14,0,0.0,58,0,8,4.287065,1,0.8055556,0.06926937,1.30618,0,0.002256,0,0,0,0,3,2,1,0,1,0,0,0,0,46
,23671,3.739,2.0,8.0,1,1,24,14,0,4,1.0,5,20,4,0,7.208333,4,3,1,14.0,1.0,0.7142857,500.0,0.0,6,0,0.0,14,0,0,0.0,0,1.0,0.0,0.4933325,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,23672,4.814141,2.0,12.0,1,9,124,78,14,20,0.7435898,17,109,15,0,7.233871,37,3,9,8.666667,0.0,0.05,350.8616,0.3333333,26,0,0.0,63,4,6,1.962917,0,0.8076923,0.0682727,1.968706,0,0.002256,8,8,2,3,3,2,1,0,1,0,0,0,0,50
,23673,4.757594,2.0,12.0,1,4,129,78,14,16,0.7435898,19,110,19,0,7.68217,44,2,4,19.5,0.0,0.3240741,433.3333,1.5,18,0,0.25,59,0,2,0.9550995,0,0.7564102,0.03964543,1.515815,1,0.017744,1,1,0,0,6,4,3,2,0,1,0,0,0,50
,23674,4.882971,2.0,12.0,1,9,118,73,17,17,0.5753425,20,115,3,0,6.432203,41,2,9,8.111111,0.0,0.3981481,354.4331,0.1111111,8,4,0.0,59,1,8,2.420398,0,0.8082192,0.07460602,2.046849,0,0.002256,10,10,0,1,1,0,1,1,0,0,0,0,0,37
,23675,4.88641,2.0,12.0,1,9,124,76,20,17,0.5921053,21,120,4,0,6.58871,44,2,9,8.444445,0.0,0.4537037,330.8271,0.1111111,15,4,0.0,60,1,7,2.759515,0,0.7894737,0.06946846,2.045889,0,0.002256,9,9,0,1,2,0,1,1,0,0,0,0,0,39
,23676,3.739,1.0,6.0,1,1,15,7,2,1,1.0,5,12,3,0,8.333333,4,2,1,7.0,1.0,0.0,571.4286,0.0,0,0,0.0,7,0,0,0.0,0,1.0,0.0,1.748968,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,23677,3.800352,1.0,1.0,1,6,48,32,8,8,0.875,12,37,11,0,7.625,10,3,6,5.333333,1.0,0.5,379.1667,0.1666667,0,0,0.0,28,1,6,2.215298,0,0.875,0.05017167,1.888004,0,0.002256,2,2,0,0,0,0,0,0,0,0,0,0,0,24
,23678,3.711,1.0,2.0,1,2,16,9,0,4,1.0,3,14,2,0,6.5,5,1,2,4.5,1.0,0.0,142.8571,0.5,0,0,0.0,6,0,2,1.121766,0,0.6666667,0.0,1.326606,0,0.002256,0,0,0,0,1,1,0,0,0,0,0,0,0,6
,23679,4.941432,2.0,12.0,1,6,122,74,14,20,0.8108108,30,105,16,0,7.471075,37,4,6,12.33333,0.0,0.2416667,266.0638,0.6666667,40,0,0.1666667,55,1,2,0.2487502,0,0.7432432,0.04390021,1.579399,1,0.017744,3,3,0,2,5,2,2,0,1,0,0,0,0,48
,23680,4.762593,2.0,12.0,1,9,126,85,19,24,0.7176471,17,97,29,0,7.055555,34,2,9,9.444445,0.0,0.375,413.7581,0.5555556,15,0,0.0,70,1,6,1.398632,0,0.8235294,0.09144142,2.281466,0,0.002256,6,7,0,1,1,1,0,0,0,0,0,0,0,51
,23681,4.653205,2.0,1.0,1,3,43,24,4,5,0.9583333,9,38,5,0,6.976744,9,2,3,8.0,0.0,0.1666667,413.4199,0.3333333,0,0,0.0,21,1,3,0.9826491,0,0.875,0.0150515,1.260481,0,0.002256,1,1,0,0,0,0,0,0,0,0,0,0,0,20
,23682,4.714856,2.0,1.0,1,5,58,34,7,5,0.9411765,13,48,10,0,7.12069,16,4,5,6.8,0.0,0.5,338.4127,0.2,12,0,0.0,28,1,4,1.493532,0,0.8235294,0.01114926,1.774758,0,0.002256,1,1,0,0,2,1,1,0,0,1,0,0,0,27
,23683,4.953585,2.0,12.0,1,7,111,72,13,25,0.8888889,27,90,21,0,7.378378,35,2,7,10.28571,0.0,0.06547619,250.4202,0.5714286,14,0,0.0,61,2,5,1.654415,0,0.8472222,0.01893301,1.958084,0,0.002256,5,4,3,0,3,1,2,1,1,0,1,0,0,57
,23684,4.976326,2.0,12.0,1,7,127,79,14,20,0.7848101,28,115,12,0,6.944882,30,6,7,11.28571,0.0,0.06666667,381.4815,0.2857143,28,0,0.1428571,65,2,5,1.744891,0,0.8227848,0.0501895,1.891542,1,0.017744,7,7,0,0,1,1,0,0,0,0,0,0,0,55
,23685,4.002804,1.0,10.0,1,3,22,13,2,4,0.7692308,2,19,3,0,6.272727,1,4,3,4.333333,0.5,0.0,466.6667,0.0,0,0,0.0,12,0,2,1.121766,0,0.9230769,0.08646125,1.563903,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,23686,4.921981,2.0,12.0,1,4,93,53,5,19,0.9433962,29,78,15,0,7.731183,28,3,4,13.25,0.0,0.2678571,357.7303,0.0,21,0,0.25,48,0,2,0.7217661,0,0.9056604,0.0103722,1.669093,1,0.017744,2,0,1,1,2,2,0,0,2,0,0,0,0,46
,23687,3.845998,1.0,1.0,1,14,132,76,13,20,0.6973684,20,122,10,0,6.181818,40,5,14,5.428571,1.0,0.1428571,281.5476,0.2142857,12,0,0.0,61,3,12,5.36393,2,0.8026316,0.08356494,1.948204,0,0.002256,1,1,0,0,2,2,0,0,2,0,0,0,0,45
,23688,4.71202,2.0,12.0,1,7,126,76,11,12,0.6315789,14,109,17,0,6.912698,44,3,7,10.85714,0.0,0.3333333,344.6609,0.4285714,12,0,0.0,63,4,2,0.6217661,0,0.8289474,0.1346548,1.901874,0,0.002256,8,10,0,3,2,2,0,0,0,0,0,0,0,41
,23689,4.811,2.0,12.0,1,4,73,36,6,12,1.0,20,59,14,0,7.493151,19,3,4,9.0,0.0,0.7777777,226.1905,0.5,6,0,0.25,29,1,3,0.8493158,0,0.8055556,0.0,1.302601,1,0.017744,0,0,0,0,2,2,0,0,0,0,2,0,0,29
,23690,4.831728,2.0,12.0,1,8,127,73,14,19,0.8082192,21,103,24,0,7.440945,35,5,8,9.125,0.0,0.1083333,375.6043,0.625,21,0,0.0,58,0,6,2.115298,1,0.7945206,0.0575088,2.009988,0,0.002256,5,5,0,3,2,2,1,0,1,1,0,0,0,48
,23691,4.923177,2.0,12.0,1,6,118,66,10,15,0.8787879,30,99,18,0,7.418803,36,5,6,11.0,0.0,0.1166667,288.7255,0.6666667,12,0,0.0,50,0,3,1.149316,0,0.7575758,0.01921468,1.53697,0,0.002256,0,0,0,0,5,3,2,0,0,2,0,0,0,47
,23692,4.589359,1.0,1.0,1,2,31,19,4,7,0.9473684,6,24,7,0,7.322581,10,1,2,9.5,0.0,2.25,311.1111,0.0,14,0,0.0,18,2,1,0.2275497,0,0.9473684,0.01770765,2.021489,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,23693,3.753,1.0,1.0,1,2,25,14,3,3,0.9285714,6,19,6,0,8.32,9,1,2,7.0,1.0,0.0,115.3846,0.0,0,0,0.0,9,1,2,0.6931946,0,0.6428571,0.0,1.80702,0,0.002256,0,0,0,0,3,3,1,0,0,1,0,0,0,9
,23694,4.874044,2.0,10.0,1,8,106,62,10,18,0.7903226,26,95,11,0,6.45283,35,3,8,7.75,0.0,0.1666667,364.881,0.25,12,0,0.0,53,0,7,2.676181,0,0.8548387,0.06419587,1.485622,0,0.002256,4,4,1,0,2,1,1,1,1,0,0,0,0,43
,23695,4.882971,2.0,12.0,1,9,119,74,16,18,0.5675676,20,116,3,0,6.436975,41,2,9,8.222222,0.0,0.4203704,352.008,0.1111111,14,4,0.0,59,1,7,2.259515,0,0.7972973,0.07460602,2.029608,0,0.002256,10,10,0,1,1,0,1,1,0,0,0,0,0,37
,23696,4.548417,2.0,12.0,1,7,127,74,10,14,0.8378378,32,104,23,0,7.755906,34,5,7,10.57143,0.5,0.1388889,298.7614,0.1428571,7,0,0.1428571,53,0,1,0.310883,0,0.7162162,0.02457388,1.770425,1,0.017744,2,2,0,1,8,7,0,0,0,0,2,1,0,49
,23697,4.630823,2.0,12.0,1,5,93,56,12,13,0.6071429,18,75,18,0,7.247312,33,2,5,11.2,0.0,0.88,269.8413,0.6,35,1,0.0,45,5,1,0.06088305,0,0.8035714,0.1175255,1.750104,0,0.002256,1,1,0,1,1,1,0,0,0,0,0,0,0,29
,23698,4.662514,2.0,12.0,1,3,56,35,8,9,0.8,12,46,10,0,7.857143,14,2,3,11.66667,0.0,0.08333334,238.0952,0.3333333,6,0,0.0,27,2,2,0.3467661,0,0.7714286,0.03762875,1.866781,0,0.002256,1,1,0,1,1,0,1,1,0,0,0,0,0,24
,23699,3.8843,1.0,12.0,1,15,124,67,6,18,0.7313433,23,106,18,0,7.064516,43,4,15,4.466667,1.0,0.06666667,286.0684,0.2,6,0,0.0,50,1,13,5.874813,0,0.7462686,0.08611868,1.506183,0,0.002256,1,1,1,0,5,4,1,0,0,2,0,0,0,37
,23700,4.395541,1.0,2.0,1,2,23,14,0,2,0.7142857,2,23,0,0,6.695652,6,0,2,7.0,0.0,0.0,466.6667,1.0,0,0,0.0,11,0,2,0.8717661,0,0.7857143,0.1128863,1.449402,0,0.002256,0,0,0,0,1,0,1,1,0,0,0,0,0,8
,23701,4.00523,1.0,2.0,1,8,115,65,17,17,0.6923077,22,100,15,0,6.834783,35,3,8,8.125,0.8,0.3020833,239.881,0.5,20,0,0.0,50,0,5,1.654415,0,0.7692308,0.09956475,1.152722,0,0.002256,0,0,0,0,1,1,0,0,0,0,0,0,0,36
,23702,4.33054,1.0,10.0,1,6,96,54,10,12,0.8333333,19,81,14,0,6.778947,24,3,6,9.0,0.5,0.4,412.6984,0.6666667,6,0,0.0,39,0,2,0.7217661,0,0.7222222,0.03691978,1.478269,0,0.002256,1,1,1,0,3,0,3,2,0,0,0,0,0,34
,23703,3.711,1.0,12.0,1,1,11,5,2,1,1.0,3,10,1,0,6.090909,3,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,3,0,1,0.06088305,0,0.6,0.0,1.322219,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,23704,4.210006,2.0,2.0,1,5,118,68,11,24,0.9117647,20,100,17,0,7.213675,34,5,5,13.6,0.6666667,0.0,269.8243,0.0,13,0,0.0,65,0,2,0.3598613,0,0.9558824,0.03061322,1.776689,0,0.002256,1,1,0,1,2,2,0,0,0,0,0,0,0,59
,23705,4.950402,2.0,10.0,1,6,125,75,10,22,0.8133333,34,107,18,0,7.144,40,2,6,12.5,0.0,0.68,351.8506,0.0,20,0,0.0,68,2,2,0.4550995,0,0.9066667,0.05151779,1.346228,0,0.002256,1,1,0,0,1,0,1,0,0,1,0,0,0,57
,23706,4.748728,2.0,10.0,1,5,123,60,3,11,0.7,27,99,21,0,7.925,42,9,5,12.0,0.0,0.3333333,475.0,0.2,12,0,0.0,57,0,2,0.7884327,0,0.95,0.1106853,0.6012051,0,0.002256,0,0,0,0,1,1,0,0,0,0,0,0,0,39
,23707,4.734817,2.0,12.0,1,4,80,44,11,8,0.8409091,15,67,13,0,7.85,27,3,4,11.0,0.0,0.4166667,473.8095,0.5,6,0,0.0,34,1,2,1.121766,0,0.7727273,0.02913194,1.262938,0,0.002256,2,2,0,2,1,1,1,0,0,1,0,0,0,31
,23708,4.780568,2.0,10.0,1,5,89,54,13,13,0.7962963,20,69,19,1,7.64045,22,2,5,10.8,0.0,0.6666667,256.6667,0.2,13,0,0.0,40,0,4,1.281627,0,0.7407407,0.03344778,1.683578,0,0.002256,1,1,0,1,2,0,2,2,0,0,0,0,0,36
,23709,4.825672,2.0,12.0,1,5,113,56,9,11,0.875,25,102,11,0,6.522124,35,5,5,11.2,0.0,0.2,304.2017,0.4,13,0,0.0,51,2,3,0.8493158,1,0.9107143,0.03821003,1.557748,0,0.002256,0,0,0,0,2,2,0,0,1,0,0,0,0,44
,23710,4.661,1.0,1.0,1,2,35,21,6,6,0.952381,8,29,5,0,7.411765,9,1,2,10.5,0.0,0.5,225.9615,0.0,0,0,0.0,14,1,2,0.2217661,0,0.6666667,0.0,2.337063,0,0.002256,1,1,1,0,2,2,0,0,0,0,0,0,0,14
,23711,3.743,1.0,1.0,1,1,20,12,4,3,1.0,4,19,1,0,5.15,3,1,1,12.0,1.0,0.3333333,250.0,0.0,0,0,0.0,10,0,1,0.185883,0,0.8333333,0.0,1.971802,0,0.002256,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,23712,3.711,1.0,1.0,1,1,13,8,3,1,1.0,3,13,0,0,4.384615,0,1,1,8.0,1.0,1.0,125.0,0.0,0,0,0.0,6,0,1,0.1608831,0,0.75,0.0,1.900642,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,23713,4.671,2.0,1.0,1,2,35,21,3,8,0.9047619,10,30,5,0,7.142857,6,1,2,10.5,0.0,0.5,305.5556,0.0,6,0,0.0,16,0,0,0.0,0,0.7619048,0.0,1.883603,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,23714,4.323817,1.0,12.0,1,6,87,41,11,12,0.8536586,19,79,8,0,6.747127,23,4,6,6.833333,0.5,0.6944444,261.4538,0.1666667,13,0,0.0,34,0,4,1.510199,1,0.8292683,0.02913194,2.017298,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,23715,4.56046,2.0,12.0,1,3,62,34,7,6,0.7647059,11,57,5,0,6.887097,17,4,3,11.33333,0.0,0.2222222,375.1804,0.3333333,13,0,0.0,27,0,1,0.1608831,1,0.7941176,0.08600858,1.372521,0,0.002256,1,0,0,1,2,2,0,0,2,0,0,0,0,21
,23716,3.753,1.0,1.0,1,2,21,11,3,3,0.9090909,6,17,4,0,7.190476,5,1,2,5.5,1.0,0.0,354.1667,0.5,0,0,0.0,8,0,2,0.921766,0,0.7272727,0.0,1.80898,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,23717,4.73851,2.0,12.0,1,6,113,67,10,16,0.7611941,19,99,14,0,7.460177,37,3,6,11.16667,0.0,0.1944445,376.7454,0.3333333,22,0,0.0,56,3,3,1.682649,0,0.8358209,0.06525586,2.035011,0,0.002256,2,2,0,0,4,2,1,0,0,0,0,0,0,45
,23718,4.890806,2.0,12.0,1,4,125,66,7,14,0.8181818,31,111,14,0,6.504,28,8,4,16.5,0.0,0.2333333,339.2857,1.25,0,0,0.0,56,0,1,0.560883,0,0.8484849,0.05123915,1.687775,0,0.002256,0,0,0,0,1,1,0,0,0,0,0,0,0,47
,23719,3.739,1.0,12.0,1,2,12,6,1,2,1.0,5,11,1,0,6.75,1,1,2,3.0,1.0,0.0,375.0,0.0,0,0,0.0,5,0,2,1.121766,0,0.8333333,0.0,1.535204,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,23720,3.85281,1.0,1.0,1,6,39,19,2,3,0.7894737,8,32,7,0,7.435897,11,0,6,3.166667,0.8,0.4166667,366.6666,0.0,6,0,0.0,16,0,2,0.6217661,0,0.8421053,0.06946846,1.176091,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,23721,4.54727,1.0,2.0,1,4,41,24,8,6,0.7916667,7,30,11,0,8.073171,13,2,4,6.0,0.0,0.5833333,398.6111,0.0,0,0,0.0,19,3,3,1.063601,0,0.7916667,0.05644313,1.839929,0,0.002256,0,0,0,0,2,2,1,0,1,1,0,0,0,16
,23722,4.647,2.0,10.0,1,3,39,26,7,9,0.9230769,7,32,7,0,7.948718,11,1,3,8.666667,0.0,1.111111,291.2088,0.0,6,0,0.0,22,0,2,0.671766,0,0.8461539,0.0,1.225116,0,0.002256,1,1,1,0,0,0,0,0,0,0,0,0,0,22
,23723,4.806112,2.0,12.0,1,10,123,66,20,18,0.7424242,21,107,16,0,6.910569,25,3,10,6.6,0.0,0.25,304.4643,0.3,12,0,0.1,55,1,8,3.320398,0,0.8333333,0.07519911,1.927456,1,0.017744,5,5,1,1,1,1,1,0,0,1,0,0,0,42
,23724,3.781,1.0,1.0,1,2,34,19,1,3,1.0,8,31,3,0,7.558824,6,3,2,9.5,1.0,0.1666667,666.6666,0.0,7,0,0.0,18,0,1,0.560883,0,0.9473684,0.0,2.291376,0,0.002256,0,0,0,0,1,1,0,0,0,0,0,0,0,18
,23725,3.668199,1.0,1.0,1,5,71,39,8,9,0.6923077,12,61,10,0,6.830986,14,9,5,7.8,1.0,0.1,433.5859,0.0,0,0,0.0,34,0,4,1.410199,0,0.8717949,0.1165757,1.655043,0,0.002256,0,0,0,0,2,2,0,0,0,0,1,0,0,23
,23726,4.352406,1.0,10.0,1,3,35,17,3,5,0.5882353,8,31,4,0,6.171429,2,8,3,5.666667,0.0,0.1666667,500.0,0.0,0,0,0.0,16,0,2,0.7884327,0,0.9411765,0.2006867,1.362294,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,23727,4.262197,2.0,1.0,1,5,90,57,12,14,0.877193,20,74,16,0,7.055555,20,5,5,11.4,0.6666667,0.54,271.9048,0.4,26,0,0.0,44,0,2,0.1217661,0,0.7719298,0.007000698,1.574791,0,0.002256,3,2,1,1,1,0,1,0,0,0,0,0,0,43
,23728,4.551898,2.0,2.0,1,6,125,71,8,19,0.8169014,34,105,20,0,7.208,37,7,6,11.83333,0.5,0.3777777,329.8611,0.3333333,22,0,0.0,60,1,3,0.8076491,1,0.8450704,0.04150697,1.408224,0,0.002256,2,2,0,1,2,1,1,1,1,0,0,0,0,52
,23729,4.161755,2.0,2.0,1,3,51,25,2,4,0.84,9,43,8,0,7.54902,16,2,3,8.333333,0.5,0.06666667,392.8571,0.3333333,6,0,0.0,23,0,2,1.121766,0,0.92,0.05679902,1.07954,0,0.002256,1,1,0,1,0,0,0,0,0,0,0,0,0,19
,23730,4.132822,1.0,1.0,1,3,36,23,1,3,0.8260869,6,30,6,0,7.333333,5,4,3,7.666667,0.5,0.0,446.7533,0.6666667,0,0,0.0,18,0,1,0.560883,0,0.7826087,0.060206,1.388575,0,0.002256,2,2,0,0,0,0,0,0,0,0,0,0,0,15
,23731,4.80674,2.0,10.0,1,5,122,83,25,20,0.7590361,21,107,15,0,7.204918,32,2,5,16.6,0.0,0.5,254.7009,0.8,12,0,0.0,62,3,1,0.560883,0,0.7469879,0.07476556,1.827494,0,0.002256,6,5,0,0,5,4,2,0,1,1,1,0,0,49
,23732,4.648409,2.0,12.0,1,5,83,51,9,8,0.7843137,15,70,13,0,7.301205,22,5,5,10.2,0.0,0.2071429,376.7974,1.2,15,0,0.0,38,0,3,1.099316,0,0.7450981,0.06394424,1.776731,0,0.002256,3,0,0,3,3,2,0,0,0,0,0,0,0,31
,23733,4.282427,2.0,1.0,1,4,53,31,8,9,0.8709677,12,35,18,0,8.207547,9,5,4,7.75,0.5,0.125,368.1818,0.0,0,0,0.0,28,0,3,0.7302681,0,0.9032258,0.03976011,2.114023,0,0.002256,4,4,0,0,0,0,0,0,0,0,0,0,0,24
,23734,4.776371,2.0,12.0,1,8,115,72,17,19,0.7361111,22,107,8,0,6.469565,37,3,8,9.0,0.0,0.6916666,281.0268,0.625,13,0,0.0,52,0,4,1.576866,1,0.7222222,0.04325205,1.836955,0,0.002256,0,0,0,0,5,3,1,0,0,0,1,0,0,44
,23735,4.144699,1.0,1.0,1,4,54,37,5,10,0.8918919,9,48,6,0,7.12963,11,3,4,9.25,0.6666667,0.3333333,305.5937,1.0,7,0,0.0,27,0,3,0.6493157,0,0.7297297,0.01908485,2.580963,0,0.002256,5,5,3,1,1,0,1,1,0,0,0,0,0,25
,23736,3.743,1.0,1.0,1,2,26,16,2,4,1.0,4,23,3,0,6.692307,8,1,2,8.0,1.0,0.3333333,500.0,0.5,6,0,0.0,13,0,2,0.6931946,0,0.8125,0.0,2.21881,0,0.002256,1,1,1,0,0,0,0,0,0,0,0,0,0,13
,23737,3.798784,5.0,11.0,1,1,44,25,4,6,0.92,11,32,12,0,8.340909,17,1,1,25.0,1.0,0.0,0.0,2.0,0,0,0.0,19,0,0,0.0,0,0.76,0.01672389,0.4260504,0,0.002256,0,0,0,0,2,1,1,0,0,1,0,0,0,18
,23738,4.541224,2.0,12.0,1,7,119,69,20,21,0.7681159,22,96,22,0,7.652543,44,3,7,9.857142,0.3333333,0.6309524,261.7285,0.4285714,21,0,0.0,54,3,6,0.8938698,0,0.7826087,0.05693523,1.794709,0,0.002256,4,4,0,0,4,3,1,1,1,0,0,0,0,44
,23739,4.805843,2.0,1.0,1,5,86,57,17,14,0.8421053,17,74,12,0,7.441861,27,1,5,11.4,0.0,0.54,304.8553,0.4,21,0,0.0,46,2,3,0.9159825,0,0.8070176,0.03671098,1.833553,0,0.002256,5,5,0,2,2,1,1,1,0,1,0,0,0,41
,23740,4.801411,2.0,12.0,1,5,84,56,17,14,0.8392857,16,73,11,0,7.392857,26,1,5,11.2,0.0,0.4,266.7017,0.4,24,0,0.0,44,2,3,0.9159825,0,0.7857143,0.030103,1.833553,0,0.002256,5,5,0,2,2,1,1,1,0,1,0,0,0,40
,23741,3.700027,1.0,12.0,1,1,25,13,5,4,0.7692308,10,22,3,0,7.84,10,1,1,13.0,1.0,0.0,153.8462,1.0,6,0,0.0,11,0,0,0.0,0,0.8461539,0.0752575,0.0,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,23742,4.05828,2.0,12.0,1,5,119,72,16,17,0.7083333,23,104,15,0,7.15126,30,4,5,14.4,1.0,0.3342857,388.6438,1.6,31,0,0.4,53,0,1,0.560883,2,0.7361111,0.05298356,1.800856,2,0.037744,8,8,0,0,1,1,0,0,0,0,0,0,0,42
,23743,4.046064,2.0,12.0,1,5,120,73,16,17,0.7123288,22,106,14,0,7.116667,30,4,5,14.6,1.0,0.3342857,384.9673,1.6,30,0,0.4,54,0,1,0.560883,2,0.739726,0.05175138,1.779029,2,0.037744,8,8,0,0,1,1,0,0,0,0,0,0,0,43
,23744,4.238804,2.0,12.0,1,6,123,70,12,9,0.7571428,18,110,13,0,7.430894,47,3,6,11.66667,0.5,0.4638889,352.3809,0.6666667,18,0,0.0,55,0,0,0.0,0,0.7857143,0.07817384,1.667583,0,0.002256,0,0,0,0,5,3,2,0,2,1,0,0,1,42
,23745,3.697,1.0,1.0,1,1,14,6,1,1,1.0,2,11,3,0,6.428571,3,1,1,6.0,1.0,0.5,333.3333,0.0,0,0,0.0,5,0,0,0.0,0,0.8333333,0.0,1.803191,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,23746,3.634568,1.0,1.0,1,3,22,14,3,3,0.8571429,1,19,3,0,6.954545,6,1,3,4.666667,1.0,0.1666667,350.0,0.0,0,0,0.0,10,0,2,0.7884327,0,0.7142857,0.03344778,2.129701,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,23747,4.847865,2.0,12.0,1,5,107,61,12,15,0.852459,21,89,18,0,7.514019,32,4,5,12.2,0.0,0.0625,398.3516,0.8,13,0,0.0,45,1,2,0.921766,0,0.7377049,0.02150214,1.861226,0,0.002256,5,3,2,0,4,4,1,0,1,1,0,0,0,42
