Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,16161,4.51935,2.0,12.0,1,2,52,30,4,6,0.7333333,9,46,6,0,7.365385,20,1,2,15.0,0.0,0.0,444.4445,1.5,0,0,0.0,25,0,1,0.1608831,0,0.8333333,0.09506211,1.479166,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,16162,4.810905,2.0,12.0,1,7,123,78,12,20,0.7820513,25,98,25,0,7.601626,33,6,7,11.14286,0.0,0.6214285,276.9144,1.142857,27,0,0.0,63,2,4,1.200675,1,0.8076923,0.07327025,1.538482,0,0.001944,2,2,0,3,3,1,2,1,1,0,0,0,0,50
,16163,4.641411,2.0,11.0,1,3,70,38,2,11,0.9210526,11,58,12,0,7.5,24,2,3,12.66667,0.0,0.2777778,207.598,1.333333,8,0,0.0,33,0,2,0.7884327,0,0.8684211,0.030103,0.8429697,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,16164,4.810394,2.0,12.0,1,4,125,70,7,20,0.8285714,25,100,25,0,7.584,49,3,4,17.5,0.0,0.5,343.75,0.75,0,0,0.0,63,0,3,0.9207443,0,0.9,0.04876097,1.542835,0,0.001944,0,0,0,0,1,0,0,0,0,0,0,0,0,53
,16165,4.225178,2.0,2.0,1,8,114,73,12,18,0.5616438,22,93,21,0,7.745614,39,1,8,9.125,0.4,0.1416667,306.2635,0.5,20,1,0.0,64,0,3,0.7826492,0,0.8767123,0.210651,1.892806,0,0.001944,2,2,0,0,3,1,2,1,0,0,0,0,0,35
,16166,4.735889,2.0,12.0,1,4,103,54,7,10,0.8148148,19,90,13,0,7.145631,25,6,4,13.5,0.0,0.6666667,466.0714,0.75,8,0,0.5,42,0,2,0.8717661,0,0.7777778,0.04220347,1.354349,2,0.038056,1,0,0,0,4,3,0,0,0,0,0,0,0,35
,16167,4.606945,2.0,10.0,1,4,122,68,8,19,0.6764706,21,99,23,0,7.860656,38,8,4,17.0,0.0,0.2222222,269.1622,0.75,15,0,0.0,61,0,0,0.0,7,0.8970588,0.1505905,1.447145,0,0.001944,0,0,0,0,2,2,0,0,0,0,1,0,0,39
,16168,4.661188,2.0,2.0,1,4,104,55,4,10,0.7454545,18,86,15,0,7.168317,29,10,4,13.75,0.0,0.1666667,364.8148,1.0,7,0,0.0,49,1,3,0.6493157,0,0.8909091,0.08412446,1.757836,0,0.001944,0,0,0,0,1,1,0,0,0,0,0,0,0,37
,16169,4.236865,2.0,11.0,1,6,119,70,4,13,0.7714286,26,109,10,0,7.378151,47,1,6,11.66667,0.6666667,0.02083333,301.9515,1.0,20,0,0.0,57,1,2,0.3884327,0,0.8142857,0.05764405,0.9862667,0,0.001944,0,0,0,0,4,4,0,0,1,0,0,0,0,47
,16170,4.696006,2.0,4.0,1,5,125,78,6,20,0.6538461,26,105,20,0,7.504,33,5,5,15.6,0.0,0.1485714,356.1508,1.2,29,0,0.0,70,0,3,0.5159825,2,0.8974359,0.1374267,1.062671,0,0.001944,1,0,0,0,0,0,0,0,0,0,0,0,0,46
,16171,4.404581,2.0,12.0,1,9,126,69,10,14,0.7681159,20,112,14,0,7.388889,39,7,9,7.666667,0.4,0.1931217,318.1217,0.3333333,12,0,0.0,57,1,5,1.571082,0,0.8260869,0.05498577,1.548389,0,0.001944,1,1,0,0,3,3,0,0,0,0,0,0,0,47
,16172,4.641187,2.0,12.0,1,3,48,28,5,6,0.8928571,8,47,1,0,6.5,15,1,3,9.333333,0.0,0.6666667,322.2222,0.3333333,13,0,0.0,23,0,1,0.2751688,0,0.8214286,0.01368318,1.41718,0,0.001944,0,1,0,0,1,1,0,0,0,0,0,0,0,22
,16173,4.662796,2.0,12.0,1,3,111,58,4,14,0.7413793,18,103,7,0,7.063636,37,5,3,19.33333,0.0,0.3,344.697,0.6666667,13,0,0.0,51,0,1,0.1608831,0,0.8793104,0.08301394,1.499381,0,0.001944,0,0,0,0,2,0,0,0,0,0,0,1,1,39
,16174,4.308778,2.0,11.0,1,8,117,67,7,19,0.8507463,19,100,14,0,7.263158,39,4,8,8.375,0.5,0.4375,439.5563,0.625,41,0,0.0,54,0,3,1.182649,1,0.8059701,0.03951772,1.292234,0,0.001944,0,0,0,0,5,3,2,2,0,0,0,0,0,47
,16175,4.738247,2.0,10.0,1,5,125,65,4,17,0.7384616,25,106,19,0,7.744,40,10,5,13.0,0.0,0.15,261.0119,0.2,14,0,0.0,59,0,2,0.6217661,1,0.9076923,0.09858651,0.8313907,0,0.001944,0,0,0,0,3,0,1,1,0,0,0,0,0,42
,16176,4.237982,2.0,10.0,1,5,59,37,5,14,0.7297297,9,54,5,0,6.847457,18,2,5,7.4,0.3333333,0.1,270.7143,0.4,0,0,0.0,34,0,4,1.576866,0,0.9189189,0.1033733,1.048289,0,0.001944,1,1,0,0,1,1,0,0,0,0,0,0,0,25
,16177,4.828299,2.0,2.0,1,6,105,57,6,10,0.7543859,29,83,22,0,7.828571,37,4,6,9.5,0.0,0.07936507,355.029,0.5,14,0,0.0,50,0,4,1.993532,0,0.877193,0.08750118,1.352502,0,0.001944,1,1,0,1,0,0,0,0,0,0,0,0,0,37
,16178,4.846592,2.0,4.0,1,5,120,60,6,17,0.8333333,25,104,16,0,7.633333,35,11,5,12.0,0.0,0.125,302.8846,0.2,12,0,0.0,49,0,3,1.182649,0,0.8166667,0.03619308,0.8358562,0,0.001944,1,1,0,1,4,2,2,2,1,0,0,0,0,43
,16179,4.26404,2.0,10.0,1,8,119,66,11,11,0.6666667,23,93,26,0,8.277311,27,13,8,8.25,0.5,0.2333333,427.381,0.25,12,0,0.0,58,0,6,2.347441,0,0.8787879,0.1215199,1.172519,0,0.001944,0,1,0,0,2,2,0,0,0,0,0,0,0,38
,16180,4.830705,2.0,10.0,1,6,111,69,16,19,0.8405797,25,106,5,0,6.747748,38,2,6,11.5,0.0,0.2083333,208.4656,0.3333333,21,0,0.0,58,0,3,0.7076491,0,0.8405797,0.03473423,1.884596,0,0.001944,0,0,0,0,2,1,0,0,0,1,0,0,0,52
,16181,4.75104,2.0,12.0,1,5,126,69,13,16,0.7536232,20,105,20,0,7.592,53,2,5,13.8,0.0,0.0,328.5714,0.8,6,0,0.0,59,0,3,0.9326491,0,0.8550724,0.05384023,1.212742,0,0.001944,1,1,0,1,2,1,1,1,0,0,0,0,0,48
,16182,4.817626,2.0,2.0,1,7,124,67,9,20,0.8507463,23,99,25,0,7.758065,41,5,7,9.571428,0.0,0.1845238,338.5487,0.7142857,24,0,0.2857143,56,0,3,1.032649,0,0.8358209,0.03686082,1.065023,2,0.038056,1,1,0,1,1,1,0,0,0,0,0,0,1,49
,16183,4.703105,2.0,7.0,1,4,88,48,8,15,0.9166667,12,77,10,0,7.37931,32,4,4,12.0,0.0,0.3333333,325.9259,0.0,0,0,0.0,44,0,3,1.082649,0,0.9166667,0.02202659,0.9656152,0,0.001944,2,2,2,0,2,1,1,0,0,0,0,0,0,41
,16184,4.700362,2.0,12.0,1,6,119,63,5,14,0.7619048,19,98,18,0,7.5,35,9,6,10.5,0.0,0.2722222,352.7777,0.6666667,20,0,0.0,56,1,5,0.959177,0,0.8888889,0.06673895,1.643345,0,0.001944,0,0,0,0,1,1,0,0,0,0,0,0,0,44
,16185,4.423875,2.0,10.0,1,2,57,29,1,12,0.6206896,11,47,10,0,7.877193,18,2,2,14.5,0.0,0.0,166.6667,1.0,7,0,0.0,26,0,1,0.1323116,2,0.8965517,0.1803351,0.25,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,16186,4.642856,2.0,12.0,1,3,117,64,8,15,0.765625,15,109,8,0,7.376069,34,5,3,21.33333,0.0,0.3333333,283.3333,1.333333,6,0,0.0,56,1,0,0.0,0,0.875,0.06777889,1.694985,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,44
,16187,4.759904,2.0,11.0,1,7,122,66,7,10,0.6666667,27,100,22,0,7.762295,41,4,7,9.428572,0.0,0.5595238,294.9856,0.4285714,13,0,0.0,54,0,6,1.748631,0,0.8181818,0.1029665,1.311767,0,0.001944,1,0,0,1,2,1,1,1,0,0,0,0,0,39
,16188,4.670397,2.0,4.0,1,5,105,62,8,9,0.6774194,22,83,22,0,8.019048,39,2,5,12.4,0.0,0.5,257.6923,0.6,6,0,0.0,55,0,2,0.9550995,0,0.8870968,0.1164385,1.043361,0,0.001944,0,0,0,0,1,0,1,0,0,0,0,0,0,36
,16189,4.92404,2.0,10.0,1,4,111,64,6,7,0.796875,34,77,34,0,8.36937,32,6,4,16.0,0.0,0.4722222,367.1191,0.25,7,0,0.0,56,0,1,0.310883,0,0.875,0.05729312,1.287926,0,0.001944,0,0,0,0,3,2,1,0,0,0,0,0,0,46
,16190,4.92115,2.0,12.0,1,6,111,64,14,14,0.921875,29,96,15,0,7.144144,33,7,6,10.66667,0.0,0.4444444,291.5695,0.1666667,18,0,0.0,57,1,4,0.9435322,0,0.890625,0.01094655,1.661018,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,55
,16191,4.763202,2.0,12.0,1,4,119,66,5,18,0.8333333,17,107,10,0,7.051282,38,6,4,16.5,0.0,0.625,400.5682,1.75,15,0,0.0,55,1,1,0.2751688,0,0.8333333,0.04129732,1.584942,0,0.001944,4,3,3,0,0,0,0,0,0,0,0,0,0,48
,16192,4.267756,2.0,2.0,1,5,99,54,5,7,0.7592593,21,66,32,1,8.121212,29,8,5,10.8,0.5,0.4066667,343.3333,0.0,6,0,0.0,53,0,3,0.6493157,1,0.9814815,0.08718553,1.582756,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,40
,16193,4.596929,2.0,12.0,1,6,112,59,4,17,0.6101695,19,65,47,0,9.285714,39,7,6,9.833333,0.0,0.1527778,316.4162,0.5,32,0,0.0,51,0,5,2.304415,0,0.8644068,0.138171,1.500312,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,16194,4.716078,2.0,11.0,1,3,102,58,6,17,0.862069,17,86,16,0,7.764706,38,3,3,19.33333,0.0,0.0,343.1373,1.0,7,0,0.0,52,0,0,0.0,1,0.8965517,0.03654873,1.367082,0,0.001944,0,0,0,0,1,1,0,0,0,0,0,0,0,46
,16195,3.697,,,1,1,4,2,0,0,1.0,2,4,0,0,5.5,2,0,1,2.0,1.0,0.0,500.0,0.0,0,0,0.0,2,0,1,0.560883,0,1.0,0.0,,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,16196,4.873508,2.0,4.0,1,4,110,61,9,11,0.852459,30,86,23,1,7.863636,41,2,4,15.25,0.0,0.06666667,361.4719,1.0,13,0,0.0,54,0,3,0.3540777,0,0.8852459,0.05351644,1.004472,0,0.001944,0,0,0,0,2,1,1,1,0,0,0,0,0,45
,16197,4.722064,2.0,10.0,1,7,117,66,7,12,0.7878788,19,104,13,0,7.470086,42,3,7,9.428572,0.0,0.07755101,288.4354,0.5714286,14,0,0.0,54,0,2,0.2884327,0,0.8181818,0.05175138,1.315316,0,0.001944,0,0,0,0,5,4,2,1,0,1,0,0,0,43
,16198,4.851902,2.0,12.0,1,4,115,65,9,10,0.7692308,28,96,19,0,7.73913,36,1,4,16.25,0.0,0.75,337.6624,0.75,13,0,0.0,51,0,1,0.06088305,0,0.7846154,0.0615317,1.688489,0,0.001944,1,1,0,1,4,2,1,0,0,0,0,0,0,42
,16199,4.154749,1.0,10.0,1,7,98,56,10,12,0.9107143,15,90,8,0,6.540816,30,6,7,8.0,0.6666667,0.1190476,499.0073,0.5714286,15,0,0.0,47,0,4,1.010199,0,0.8392857,0.03286217,1.722104,0,0.001944,2,2,1,0,2,2,0,0,1,0,0,0,0,42
,16200,4.795919,2.0,12.0,1,3,133,67,7,15,0.7462686,26,119,14,0,7.646616,39,9,3,22.33333,0.0,0.0,348.4849,1.0,0,0,0.0,59,0,1,0.2275497,0,0.880597,0.06842624,1.292967,0,0.001944,0,0,0,0,1,1,0,0,0,0,0,0,0,45
,16201,4.904103,2.0,11.0,1,5,117,65,11,23,0.8923077,29,100,17,0,7.435897,44,4,5,13.0,0.0,0.2083333,279.5815,0.4,28,0,0.0,58,0,3,0.2826492,0,0.8923077,0.02271925,1.329181,0,0.001944,0,0,0,0,1,1,1,0,0,1,0,0,0,53
,16202,4.302424,2.0,11.0,1,7,121,71,4,23,0.8309859,25,102,19,0,7.297521,39,4,7,10.14286,0.6,0.2357143,343.7499,0.4285714,36,0,0.0,61,0,2,0.5789089,3,0.8591549,0.04238693,1.36544,0,0.001944,0,0,0,0,4,1,0,0,0,0,0,0,0,52
,16203,4.745719,2.0,11.0,1,5,116,67,9,15,0.8358209,19,105,11,0,7.293103,41,4,5,13.4,0.0,0.85,304.902,0.6,23,0,0.0,58,0,2,0.6217661,1,0.8656716,0.0354153,1.442091,0,0.001944,0,0,0,0,1,0,0,0,0,0,0,0,0,51
,16204,4.748836,2.0,10.0,1,4,77,38,1,9,0.8421053,22,66,11,0,7.558442,18,9,4,9.5,0.0,0.1,323.3543,0.25,6,0,0.0,33,0,2,0.8717661,0,0.8684211,0.0622682,0.9810675,0,0.001944,0,0,0,0,3,3,0,0,0,0,0,0,0,27
,16205,4.413638,2.0,1.0,1,5,117,81,9,20,0.8271605,19,95,22,0,7.264957,32,2,5,16.2,0.5,0.3333333,346.9679,1.8,20,0,0.0,65,2,0,0.0,1,0.8024691,0.04168668,1.672781,0,0.001944,7,6,3,1,1,0,0,0,0,0,0,0,0,56
,16206,4.58562,2.0,4.0,1,7,116,65,11,21,0.7538462,30,95,20,1,7.62069,40,4,7,9.285714,0.3333333,0.1071429,318.3673,0.7142857,21,0,0.0,53,1,3,0.8397919,0,0.8153846,0.06633031,0.9828137,0,0.001944,1,1,0,0,1,0,1,0,0,0,0,0,0,40
,16207,4.882036,2.0,11.0,1,5,89,50,8,17,0.88,29,63,24,0,8.321839,35,2,5,10.0,0.0,0.0,204.3651,0.0,0,0,0.0,47,0,4,1.843532,0,0.94,0.0379586,1.199294,0,0.001944,0,0,0,0,1,1,0,0,0,0,0,0,0,41
,16208,4.969938,2.0,12.0,1,6,128,73,11,26,0.890411,30,102,26,0,7.898438,45,2,6,12.16667,0.0,0.2833333,216.4438,0.5,15,0,0.0,62,0,1,0.06088305,0,0.849315,0.02421423,1.658844,0,0.001944,2,3,0,1,3,1,2,1,0,0,0,0,0,57
,16209,3.711,,,1,1,8,4,0,1,1.0,3,6,1,1,9.0,4,0,1,4.0,1.0,1.0,500.0,0.0,0,0,0.0,4,0,1,0.560883,1,1.0,0.0,,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,16210,3.753,1.0,12.0,1,1,18,9,1,4,1.0,6,15,3,0,6.833333,4,1,1,9.0,1.0,0.5,222.2222,0.0,0,0,1.0,8,0,0,0.0,0,0.8888889,0.0,0.9282058,1,0.018056,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,16211,4.886865,2.0,12.0,1,6,104,60,9,18,0.7166666,36,75,26,3,8.576923,33,4,6,10.0,0.0,0.6388889,252.0563,0.5,23,0,0.0,50,1,3,1.396935,1,0.8333333,0.1147341,1.744551,0,0.001944,1,1,0,0,2,0,2,2,0,0,0,0,0,35
,16212,4.695822,2.0,11.0,1,3,65,36,3,5,0.8333333,18,55,9,0,7.0625,18,4,3,12.0,0.0,0.75,279.3651,1.0,13,0,0.0,30,0,0,0.0,0,0.8333333,0.060206,0.7745309,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,25
,16213,4.842669,2.0,12.0,1,6,118,70,16,17,0.8142857,27,101,17,0,7.466102,32,2,6,11.66667,0.0,0.6388889,303.095,1.0,36,0,0.1666667,53,0,3,0.9969349,0,0.7571428,0.04580892,2.059324,1,0.018056,3,0,0,0,2,1,1,0,0,1,0,0,0,46
,16214,4.735367,2.0,10.0,1,3,78,50,0,9,0.68,29,61,15,0,7.526316,22,3,3,16.66667,0.0,0.5555555,371.2121,1.0,7,0,0.0,47,0,0,0.0,0,0.94,0.1392492,1.011379,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,16215,4.775634,2.0,10.0,1,4,117,72,4,12,0.75,25,94,22,0,7.586207,37,4,4,18.0,0.0,0.06666667,336.1823,1.25,12,0,0.0,62,0,1,0.06088305,0,0.8611111,0.08519752,1.674414,0,0.001944,1,1,0,1,1,1,0,0,0,0,0,0,0,48
,16216,4.722232,2.0,12.0,1,8,122,72,15,23,0.7638889,18,102,20,0,7.483606,43,2,8,9.0,0.0,0.4166666,296.2302,0.375,13,0,0.0,56,0,4,1.643532,0,0.7777778,0.07925957,2.009203,0,0.001944,5,3,2,2,8,4,4,4,2,0,0,0,0,44
,16217,4.661004,2.0,10.0,1,4,108,60,9,13,0.7666667,18,92,14,0,7.330189,34,7,4,15.0,0.0,0.0,297.619,0.5,0,0,0.0,55,0,1,0.360883,0,0.9166667,0.08425176,1.494603,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,42
,16218,4.216493,2.0,11.0,1,4,114,63,7,15,0.7777778,15,99,15,0,7.447369,30,6,4,15.75,0.5,0.3333333,363.2119,0.25,14,0,0.0,55,0,2,0.6217661,0,0.8730159,0.07700767,1.489671,0,0.001944,1,1,0,1,4,3,0,0,0,1,0,0,0,43
,16219,4.630494,2.0,1.0,1,2,48,32,6,10,0.84375,9,39,9,0,7.166667,12,2,2,16.0,0.0,0.6666667,272.7273,0.0,8,0,0.0,29,0,0,0.0,0,0.90625,0.04316725,2.242963,0,0.001944,2,2,0,2,0,0,0,0,0,0,0,0,0,25
,16220,5.129025,2.0,11.0,1,9,136,74,7,22,0.472973,50,56,11,0,7.582089,60,1,9,8.222222,0.0,0.4,267.2619,0.0,6,0,0.0,67,0,7,3.426181,1,0.9054054,0.07042505,0.9267946,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,34
,16221,3.951281,1.0,1.0,1,6,68,45,11,13,0.8,12,60,8,0,7.014706,21,1,6,7.5,0.8,0.08333334,265.4762,0.3333333,14,0,0.0,34,0,3,1.432649,0,0.7555556,0.04013734,2.075762,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,16222,4.245653,2.0,1.0,1,3,70,45,13,13,0.8222222,13,57,13,0,7.585714,22,0,3,15.0,0.5,0.25,225.4902,0.0,6,0,0.3333333,34,0,1,0.06088305,0,0.7555556,0.02510165,1.761551,1,0.018056,0,0,0,0,1,1,0,0,1,0,0,0,0,31
,16223,3.870514,5.0,1.0,1,1,44,30,5,9,0.8333333,17,36,8,0,7.772727,14,0,1,30.0,1.0,0.0,0.0,0.0,0,0,0.0,27,0,0,0.0,0,0.9,0.03762875,1.317338,0,0.001944,1,1,0,0,0,0,0,0,0,0,0,0,0,24
,16224,4.373019,2.0,10.0,1,6,97,65,7,14,0.7076923,20,69,28,0,8.371134,24,4,6,10.83333,0.3333333,0.5333334,352.1717,0.5,12,0,0.0,59,0,4,1.576866,3,0.9076923,0.1040384,1.589849,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,41
,16225,4.807433,2.0,10.0,1,6,109,68,7,23,0.8382353,23,95,14,0,6.899083,37,2,6,11.33333,0.0,0.04,268.8235,1.166667,13,0,0.0,56,0,4,1.460199,1,0.8235294,0.04390021,1.310139,0,0.001944,1,1,0,2,2,2,0,0,1,0,0,0,0,48
,16226,4.799634,2.0,12.0,1,4,125,73,5,19,0.7260274,28,101,23,0,7.709677,43,3,4,18.25,0.0,0.0,166.6667,1.25,0,0,0.0,64,0,0,0.0,2,0.8767123,0.08519752,1.715675,0,0.001944,0,0,0,0,3,3,0,0,0,0,0,0,0,48
,16227,4.718531,2.0,12.0,1,3,82,46,6,10,0.8043478,18,68,14,0,7.365854,28,4,3,15.33333,0.0,0.0,225.0,1.333333,0,0,0.0,36,1,2,0.1931946,0,0.7826087,0.04452295,1.760427,0,0.001944,0,0,0,0,5,5,0,0,0,1,0,0,0,31
,16228,4.912926,2.0,2.0,1,7,120,75,6,20,0.7866667,33,95,24,0,6.781513,37,4,7,10.71429,0.0,0.2142857,351.462,0.7142857,25,0,0.0,67,0,4,0.8435322,0,0.8933333,0.06773068,1.882981,0,0.001944,1,1,0,1,2,0,0,0,0,0,0,0,0,53
,16229,3.914474,1.0,1.0,1,9,80,47,7,17,0.9148936,18,65,15,0,7.5125,26,2,9,5.222222,1.0,0.1111111,346.2963,0.0,6,0,0.1111111,45,1,6,2.412917,0,0.9574468,0.02936878,1.381318,1,0.018056,0,2,0,0,1,1,0,0,1,0,0,0,0,41
,16230,4.687204,2.0,12.0,1,3,76,52,3,16,0.8076923,12,70,6,0,7.342105,24,0,3,17.33333,0.0,0.2142857,433.0357,0.3333333,14,0,0.0,43,1,1,0.560883,2,0.8269231,0.04543895,1.662345,0,0.001944,3,3,1,0,1,1,0,0,0,1,0,0,0,37
,16231,4.069299,1.0,1.0,1,12,108,75,12,21,0.84,27,86,22,0,7.611111,27,3,12,6.25,1.0,0.125,331.2891,0.75,6,0,0.0,59,1,10,2.70883,0,0.7866667,0.02189309,1.404026,0,0.001944,3,3,0,0,0,0,0,0,0,0,0,0,0,55
,16232,4.245402,1.0,1.0,1,3,46,27,7,8,0.8148148,11,39,7,0,7.391304,11,1,3,9.0,0.5,0.0,268.9394,0.6666667,6,0,0.3333333,21,1,2,0.6217661,0,0.7777778,0.04323063,1.768525,1,0.018056,3,3,0,0,1,0,1,0,0,1,0,0,0,18
,16233,4.019991,2.0,11.0,1,6,101,61,11,9,0.7213115,18,87,14,0,6.821782,30,5,6,10.16667,0.75,0.1111111,329.0598,0.8333333,15,0,0.0,47,0,4,1.382421,0,0.7704918,0.09289301,1.359015,0,0.001944,2,1,0,0,1,1,0,0,1,0,0,0,0,34
,16234,4.074197,1.0,1.0,1,7,106,65,8,19,0.7692308,28,93,12,1,6.773585,35,3,7,9.285714,0.8333333,0.25,257.0175,0.4285714,21,0,0.0,59,1,5,1.237749,0,0.9076923,0.09010324,1.809623,0,0.001944,0,0,0,0,1,1,0,0,1,0,0,0,0,44
,16235,4.292867,2.0,2.0,1,8,118,74,7,25,0.7162162,28,97,21,0,7.559322,24,7,8,9.25,0.6666667,0.1875,305.5691,0.75,20,0,0.25,64,0,5,1.737749,2,0.8648649,0.06316726,1.767143,2,0.038056,1,2,1,0,0,0,0,0,0,0,0,0,0,50
,16236,4.787109,2.0,12.0,1,8,122,69,12,17,0.6521739,29,102,20,0,7.336066,46,2,8,8.625,0.0,0.4513889,359.4426,0.375,19,0,0.0,61,0,8,2.187064,0,0.884058,0.1035158,1.264251,0,0.001944,0,0,0,0,2,2,1,0,0,0,0,0,0,40
,16237,4.829998,2.0,2.0,1,6,111,75,7,24,0.7333333,25,91,20,0,6.963964,32,2,6,12.5,0.0,0.3033333,329.8701,0.8333333,27,0,0.0,61,0,5,1.096082,0,0.8133333,0.07251574,1.604169,0,0.001944,3,3,0,1,2,2,0,0,1,0,0,0,0,47
,16238,4.746776,2.0,12.0,1,7,126,83,10,27,0.6506024,27,109,17,0,6.738095,39,2,7,11.85714,0.0,0.3333333,288.8889,0.7142857,25,0,0.0,69,0,4,1.243532,1,0.8313253,0.1120335,1.557418,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,47
,16239,4.102922,1.0,1.0,1,5,65,32,4,8,0.6875,27,51,14,0,7.276923,20,5,5,6.4,0.75,0.06666666,385.7143,0.2,0,0,0.0,30,1,4,1.743532,0,0.9375,0.110206,2.059991,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,16240,4.820582,2.0,12.0,1,3,62,41,8,12,0.8536586,20,52,10,0,7.516129,19,1,3,13.66667,0.0,1.0,214.2857,0.0,6,0,0.0,36,0,1,0.3942164,1,0.8780488,0.01824424,1.786261,0,0.001944,2,2,0,1,0,0,0,0,0,0,0,0,0,33
,16241,3.984683,1.0,1.0,1,7,108,71,15,20,0.6056338,23,88,20,0,7.398148,29,4,7,10.14286,0.8,0.07619047,290.167,0.2857143,20,0,0.0,59,0,4,0.7363893,0,0.8309859,0.1358543,2.06475,0,0.001944,1,1,0,0,2,2,0,0,0,0,0,0,0,36
,16242,4.221105,2.0,2.0,1,8,123,68,7,20,0.8676471,27,105,18,0,7.04878,35,4,8,8.5,0.8,0.1041667,312.0448,0.625,13,0,0.0,58,0,4,1.743532,1,0.8529412,0.02368439,1.751923,0,0.001944,2,2,0,1,0,0,0,0,0,0,0,0,0,53
,16243,4.680129,2.0,2.0,1,5,121,77,9,17,0.5974026,19,96,25,0,7.801653,44,0,5,15.4,0.0,0.0625,351.9231,0.8,19,0,0.0,65,2,1,0.560883,1,0.8441558,0.1428666,1.892541,0,0.001944,4,5,4,0,3,3,0,0,0,3,0,0,0,40
,16244,4.92151,2.0,12.0,1,10,124,77,17,18,0.5974026,22,118,6,0,6.580645,43,2,10,7.7,0.0,0.375,347.5612,0.1,8,4,0.0,63,1,8,2.570397,0,0.8181818,0.06732738,2.02972,0,0.001944,10,10,0,1,1,0,1,1,0,0,0,0,0,41
,16245,4.582438,2.0,1.0,1,2,34,22,1,7,0.8181818,11,31,3,0,6.617647,12,0,2,11.0,0.0,0.0,366.0715,0.0,7,0,0.0,21,0,1,0.06088305,0,0.9545454,0.07083059,1.623897,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,16246,4.784892,2.0,1.0,1,2,65,41,2,12,0.8780488,23,51,14,0,8.092308,20,2,2,20.5,0.0,0.0,0.0,1.0,0,0,0.0,37,0,0,0.0,0,0.902439,0.04703594,1.384429,0,0.001944,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,16247,4.860494,2.0,10.0,1,7,117,75,12,17,0.8,28,91,25,0,8.155172,38,2,7,10.71429,0.0,0.05714286,325.1877,1.0,20,0,0.0,60,1,3,1.432649,0,0.8,0.04316725,1.562276,0,0.001944,0,0,0,0,3,3,0,0,0,0,0,0,0,50
,16248,4.953569,2.0,10.0,1,5,94,57,4,20,0.8596491,31,82,12,0,6.723404,33,2,5,11.4,0.0,0.35,328.4091,0.6,6,0,0.0,53,0,2,0.4431946,0,0.9298246,0.0451872,1.137473,0,0.001944,0,3,0,0,0,0,0,0,0,0,0,0,0,45
,16249,4.923702,2.0,2.0,1,10,123,86,18,21,0.8023256,33,95,28,0,7.853659,35,1,10,8.6,0.0,0.3916667,309.4597,0.6,19,0,0.0,63,0,7,1.942848,0,0.7325581,0.04785798,1.814516,0,0.001944,0,0,0,0,4,3,0,0,0,0,0,0,0,54
,16250,4.828326,2.0,2.0,1,8,105,68,13,21,0.7647059,25,96,9,0,6.685714,35,1,8,8.5,0.0,0.125,238.9823,0.25,21,0,0.0,58,5,5,1.625844,1,0.8529412,0.08610116,2.225971,0,0.001944,4,4,1,3,2,0,2,1,0,0,0,0,0,44
