Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,46364,4.706129,2.0,10.0,1,2,60,33,1,10,0.9090909,15,53,7,0,7.083333,17,2,2,16.5,0.0,0.6666667,500.0,0.0,0,0,0.0,27,0,1,0.06088305,0,0.8181818,0.0240824,1.260357,0,0.001488,0,0,0,0,5,1,0,0,0,0,0,0,0,25
,46365,4.932676,2.0,12.0,1,6,113,67,9,18,0.8208955,30,91,20,1,7.5,33,2,6,11.16667,0.0,0.075,320.7119,0.5,21,0,0.3333333,52,0,2,0.421766,0,0.7761194,0.02508583,1.496684,2,0.038512,0,1,0,0,4,1,3,1,0,0,0,0,0,48
,46366,3.760568,1.0,1.0,1,1,29,22,5,9,0.9090909,10,24,5,0,6.172414,7,0,1,22.0,1.0,0.0,227.2727,0.0,10,0,0.0,20,1,0,0.0,0,0.9090909,0.03344778,2.246921,0,0.001488,0,0,0,0,2,2,0,0,0,0,0,0,0,18
,46367,4.854311,2.0,12.0,1,8,122,71,15,10,0.7746479,24,112,10,0,6.991803,31,7,8,8.875,0.0,0.7222221,321.3384,0.125,6,0,0.0,56,0,2,0.921766,0,0.7887324,0.03362482,1.551335,0,0.001488,2,2,0,3,2,2,0,0,0,0,0,0,0,50
,46368,5.042465,2.0,10.0,1,4,102,67,21,18,0.8955224,33,76,26,0,7.696078,30,1,4,16.75,0.0,0.2222222,317.2906,1.75,17,0,0.0,53,2,0,0.0,0,0.7910448,0.01556303,1.708443,0,0.001488,4,4,3,0,1,1,0,0,0,1,0,0,0,50
,46369,4.429029,2.0,1.0,1,6,115,74,6,25,0.8513514,26,90,25,0,7.469565,37,2,6,12.33333,0.5,0.2,284.4444,0.1666667,6,0,0.0,68,1,4,1.243532,1,0.9189189,0.03658242,2.110034,0,0.001488,1,1,0,1,3,3,0,0,0,0,0,0,0,59
,46370,4.870327,2.0,7.0,1,7,102,60,8,13,0.95,26,90,12,0,7.392157,39,0,7,8.571428,0.0,0.04761904,284.3537,0.2857143,0,0,0.0,56,0,4,0.2435322,0,0.9333333,0.01703943,1.204845,0,0.001488,0,0,0,0,1,1,1,0,0,1,0,0,0,53
,46371,4.48801,2.0,2.0,1,7,119,68,14,16,0.8529412,31,100,19,0,7.773109,34,7,7,9.714286,0.5,0.25,265.1682,0.2857143,22,0,0.0,55,1,3,0.6826491,0,0.8088235,0.03176128,1.610788,0,0.001488,0,0,0,0,6,3,2,2,0,0,0,0,0,49
,46372,3.697,,,1,1,6,4,0,1,1.0,2,5,1,0,6.166667,2,0,1,4.0,1.0,0.0,250.0,1.0,0,0,0.0,2,0,1,0.560883,0,0.5,0.0,,0,0.001488,0,0,0,0,1,1,0,0,0,0,0,0,0,2
,46373,4.794353,2.0,10.0,1,6,75,46,10,11,0.8478261,22,60,15,0,7.6,23,0,6,7.666667,0.0,0.25,278.9142,0.1666667,18,0,0.3333333,39,0,4,1.314961,0,0.8478261,0.03083375,1.659783,2,0.038512,0,0,0,0,2,2,0,0,0,1,0,0,0,35
,46374,3.725,2.0,10.0,1,1,14,9,2,3,1.0,4,7,7,0,9.571428,3,1,1,9.0,1.0,0.0,444.4445,0.0,6,0,0.0,9,0,1,0.2751688,0,1.0,0.0,1.578506,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,46375,5.007887,2.0,12.0,1,7,119,77,17,21,0.7792208,29,99,19,0,7.864407,37,1,7,11.0,0.0,0.6111112,335.409,0.7142857,37,0,0.0,58,2,3,0.6576492,2,0.7532467,0.0380618,2.121269,0,0.001488,7,7,6,1,3,3,1,0,1,1,0,0,0,50
,46376,4.345579,2.0,1.0,1,6,114,79,12,23,0.7848101,34,104,10,0,6.745614,27,4,6,13.16667,0.75,0.6533334,275.5953,0.5,29,0,0.0,62,0,1,0.1608831,0,0.7848101,0.06002848,1.849011,0,0.001488,5,4,1,0,0,0,0,0,0,0,0,0,0,51
,46377,4.958805,2.0,10.0,1,9,125,79,16,20,0.8987342,32,92,32,0,7.645161,35,4,9,8.777778,0.0,1.277778,242.328,0.5555556,14,0,0.0,65,0,8,2.396588,1,0.8227848,0.02637801,1.926139,0,0.001488,1,1,0,1,3,1,2,2,1,0,0,0,0,59
,46378,4.916182,2.0,12.0,1,8,112,71,9,16,0.7464789,27,91,21,0,7.116071,34,2,8,8.875,0.0,0.7857143,378.4474,1.125,19,0,0.0,53,0,6,1.781965,0,0.7464789,0.05719518,1.902723,0,0.001488,5,5,3,0,3,3,0,0,0,0,0,0,0,43
,46379,3.753,1.0,10.0,1,1,14,11,2,3,1.0,6,12,2,0,7.571429,3,0,1,11.0,1.0,0.0,0.0,0.0,0,0,0.0,9,0,1,0.1323116,0,0.8181818,0.0,1.839168,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,46380,3.754514,1.0,1.0,1,1,32,23,4,5,0.8695652,10,21,11,0,8.15625,9,0,1,23.0,1.0,0.0,0.0,0.0,0,0,0.0,18,0,0,0.0,0,0.7826087,0.03762875,1.747431,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,46381,3.767,2.0,10.0,1,1,24,15,2,3,1.0,7,12,12,0,9.0,9,0,1,15.0,1.0,0.0,0.0,1.0,0,0,0.0,10,0,1,0.06088305,0,0.6666667,0.0,1.423397,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,46382,3.753,1.0,1.0,1,2,13,9,2,2,1.0,6,11,2,0,7.692307,4,0,2,4.5,1.0,0.0,0.0,0.0,0,0,0.0,7,0,2,1.121766,0,0.7777778,0.0,1.494583,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,46383,4.06091,5.0,1.0,1,2,115,78,10,18,0.8076923,30,74,36,2,8.821428,25,6,2,39.0,1.0,0.0,384.6154,0.5,0,0,0.0,66,0,0,0.0,0,0.8461539,0.06912288,1.817581,0,0.001488,4,4,1,1,2,0,1,1,0,0,0,0,0,53
,46384,3.725,,,1,2,12,8,2,2,1.0,4,10,2,0,7.583333,4,0,2,4.0,1.0,0.0,0.0,0.0,0,0,0.0,4,0,2,0.6217661,0,0.5,0.0,,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,46385,3.669822,1.0,1.0,1,2,21,16,5,5,0.8125,5,20,1,0,5.904762,5,0,2,8.0,1.0,2.0,200.0,0.0,0,0,0.0,12,0,1,0.310883,0,0.75,0.060206,2.338881,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,46386,4.663941,2.0,12.0,1,2,32,19,3,6,0.9473684,9,25,7,0,7.65625,8,1,2,9.5,0.0,0.0,100.0,0.5,0,0,0.0,16,0,1,0.3942164,0,0.8421053,0.02006867,1.708581,0,0.001488,2,2,2,0,0,0,0,0,0,0,0,0,0,15
,46387,4.685,2.0,12.0,1,2,24,12,0,5,1.0,11,15,8,0,8.782609,8,2,2,6.0,0.0,0.0,285.7143,0.0,0,0,0.0,10,0,2,0.6217661,0,0.8333333,0.0,0.845098,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,46388,3.725,1.0,1.0,1,1,11,8,2,1,1.0,4,8,3,0,8.090909,1,1,1,8.0,1.0,0.0,0.0,0.0,0,0,0.0,5,0,0,0.0,0,0.625,0.0,1.99201,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,46389,3.790676,1.0,1.0,1,2,28,15,3,6,0.9333333,10,21,7,0,8.642858,8,1,2,7.5,1.0,0.0,142.8571,0.0,7,0,0.0,13,0,1,0.560883,0,0.8666667,0.02508583,3.419478,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,46390,4.643,2.0,1.0,1,2,33,20,4,6,0.95,8,26,7,0,7.242424,9,2,2,10.0,0.0,0.1,261.9048,0.0,6,0,0.0,15,0,1,0.360883,0,0.75,0.0,1.200243,0,0.001488,0,0,0,0,1,1,0,0,0,0,0,0,0,15
,46391,4.468644,1.0,12.0,1,3,28,15,2,5,0.7333333,8,25,3,0,6.607143,9,2,3,5.0,0.0,0.3333333,266.6667,0.3333333,0,0,0.0,14,0,3,1.682649,1,0.9333333,0.120412,1.020484,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,46392,4.49046,2.0,12.0,1,3,39,23,4,7,0.7391304,6,31,8,0,8.128205,16,0,3,7.666667,0.0,0.6666667,233.3333,0.3333333,7,0,0.0,18,0,1,0.2275497,0,0.7826087,0.08600857,1.565172,0,0.001488,0,0,0,0,1,1,0,0,0,0,0,0,0,14
,46393,3.797941,2.0,1.0,1,1,26,19,4,6,0.9473684,10,9,12,0,11.47619,5,1,1,19.0,1.0,0.0,0.0,0.0,0,0,0.0,16,0,1,0.06088305,0,0.8421053,0.02006867,1.574788,0,0.001488,1,1,1,0,1,1,0,0,0,0,0,0,0,15
,46394,4.63372,2.0,11.0,1,6,122,74,13,16,0.7567568,39,106,16,0,7.352459,29,2,6,12.33333,0.5,0.2533333,365.0125,0.3333333,15,0,0.1666667,61,0,3,1.282649,0,0.8243243,0.0457736,1.380911,1,0.018512,3,3,1,0,2,2,0,0,0,0,0,0,0,51
,46395,3.781,1.0,1.0,1,1,17,12,4,2,1.0,8,14,1,0,7.666667,5,0,1,12.0,1.0,0.0,0.0,0.0,0,0,0.0,8,0,1,0.1608831,0,0.6666667,0.0,0.7074867,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,46396,4.947157,2.0,1.0,1,6,90,64,12,20,0.765625,25,83,7,0,6.466667,24,1,6,10.66667,0.0,0.1388889,301.0101,0.5,20,0,0.0,50,0,4,0.9816273,0,0.78125,0.05375903,2.076319,0,0.001488,8,8,3,0,2,1,0,0,0,0,0,0,0,41
,46397,3.715,1.0,1.0,1,1,9,7,1,3,1.0,2,9,0,0,6.111111,2,0,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,6,1,1,0.360883,0,0.8571429,0.0,2.989594,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,6
,46398,3.757,1.0,1.0,1,1,14,11,3,2,1.0,5,13,1,0,6.0,3,0,1,11.0,1.0,0.0,181.8182,0.0,0,0,0.0,9,0,1,0.4180259,0,0.8181818,0.0,1.055773,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,46399,4.731251,2.0,10.0,1,7,125,80,20,17,0.7,13,103,22,0,7.352,41,2,7,11.42857,0.0,0.1388889,309.5848,0.2857143,23,0,0.0,64,3,2,0.5884327,0,0.8,0.09927397,2.021307,0,0.001488,10,9,6,0,7,5,0,0,1,0,1,0,0,46
,46400,4.659719,2.0,12.0,1,3,38,22,6,5,0.8636364,9,29,9,0,8.157895,9,2,3,7.333333,0.0,0.1666667,265.7407,0.0,0,0,0.0,19,1,3,1.515983,1,0.8636364,0.0354153,1.665027,0,0.001488,3,3,2,0,0,0,0,0,0,0,0,0,0,17
,46401,3.715,1.0,1.0,1,1,9,6,0,2,1.0,2,7,2,0,7.222222,1,1,1,6.0,1.0,0.0,166.6667,1.0,0,0,0.0,4,0,1,0.360883,0,0.6666667,0.0,1.539772,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,4
,46402,3.715,,,1,1,7,5,1,2,1.0,2,4,3,0,9.428572,2,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,3,0,1,0.560883,0,0.6,0.0,,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,3
,46403,4.619,1.0,10.0,1,2,23,14,4,2,1.0,5,22,1,0,6.73913,6,0,2,7.0,0.0,0.0,270.8333,0.5,0,0,0.0,12,0,1,0.1608831,0,0.8571429,0.0,2.120109,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,46404,4.633,1.0,12.0,1,2,20,13,3,3,1.0,6,18,2,0,7.4,7,0,2,6.5,0.0,0.5,226.1905,0.5,0,0,0.0,10,0,2,0.4717661,0,0.7692308,0.0,1.424349,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,46405,4.611373,1.0,1.0,1,2,22,15,4,4,0.9333333,6,16,6,0,8.636364,7,0,2,7.5,0.0,0.0,196.4286,0.0,0,0,0.0,12,0,2,0.7884328,0,0.8,0.02736636,2.450823,0,0.001488,2,2,2,0,0,0,0,0,0,0,0,0,0,11
,46406,4.284049,1.0,2.0,1,13,108,65,6,21,0.9076923,32,83,22,0,7.628572,35,1,13,5.0,0.8,0.2884615,413.8278,0.07692308,0,0,0.0,59,0,9,3.171757,0,0.9076923,0.01612661,1.293807,0,0.001488,2,1,1,0,2,2,0,0,0,0,0,0,0,56
,46407,3.729,1.0,1.0,1,1,12,10,1,2,1.0,3,9,2,0,7.909091,2,0,1,10.0,1.0,0.0,400.0,0.0,0,0,0.0,7,0,0,0.0,0,0.7,0.0,2.397667,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,46408,3.680568,1.0,1.0,1,2,21,12,1,2,0.9166667,3,19,2,0,7.428571,5,2,2,6.0,1.0,0.0,250.0,0.5,0,0,0.0,10,0,0,0.0,0,0.8333333,0.03344778,1.961157,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,46409,4.658353,2.0,1.0,1,5,68,46,14,7,0.8043478,11,60,8,0,7.073529,18,2,5,9.2,0.0,0.03333334,312.9004,0.6,6,0,0.0,39,2,3,1.015983,0,0.8478261,0.03083375,1.889731,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,35
,46410,4.430789,1.0,10.0,1,7,60,40,2,12,0.925,21,57,3,0,6.366667,15,1,7,5.714286,0.5,0.3571429,414.2857,0.1428571,0,0,0.0,35,0,5,2.637749,1,0.875,0.02431723,1.691652,0,0.001488,4,4,1,0,0,0,0,0,0,0,0,0,0,32
,46411,4.661,1.0,1.0,1,2,25,16,1,5,1.0,8,19,6,0,7.52,7,1,2,8.0,0.0,0.0,312.5,1.0,6,0,0.0,12,0,1,0.3942164,0,0.75,0.0,2.416734,0,0.001488,1,1,1,0,1,1,1,0,0,1,0,0,0,12
,46412,4.75404,2.0,12.0,1,8,119,75,16,15,0.76,18,100,19,0,7.352941,36,4,8,9.375,0.0,0.25,379.8875,0.625,32,0,0.0,56,2,5,1.959177,0,0.7466667,0.05729312,2.31419,0,0.001488,3,3,2,0,4,2,1,0,1,1,0,0,0,46
,46413,3.743,1.0,10.0,1,1,14,9,1,3,1.0,4,12,2,0,7.428571,5,0,1,9.0,1.0,1.5,222.2222,1.0,0,0,0.0,7,0,1,0.435883,0,0.7777778,0.0,1.47518,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,46414,4.715719,1.0,1.0,1,3,38,25,2,4,0.84,13,34,4,0,7.394737,9,2,3,8.333333,0.0,0.6111111,394.2307,0.0,7,0,0.0,19,0,2,1.121766,0,0.76,0.0354153,2.628765,0,0.001488,3,3,2,0,0,0,0,0,0,0,0,0,0,17
,46415,4.633,2.0,12.0,1,2,31,16,5,4,0.9375,6,28,3,0,8.16129,8,0,2,8.0,0.0,0.25,253.9682,0.0,6,0,0.0,13,1,0,0.0,0,0.8125,0.0,1.625944,0,0.001488,1,1,1,0,1,0,0,0,0,0,0,0,0,13
,46416,3.775,1.0,1.0,1,2,27,21,3,5,1.0,5,26,1,0,6.62963,4,1,2,10.5,1.0,0.0,316.6667,0.5,7,0,0.0,17,1,1,0.310883,0,0.8095238,0.0,2.577332,0,0.001488,2,2,2,0,0,0,0,0,0,0,0,0,0,17
,46417,4.82646,2.0,2.0,1,5,80,46,8,12,0.8695652,19,73,7,0,6.9375,15,6,5,9.2,0.0,0.1333333,261.1111,0.2,6,0,0.0,41,2,2,0.671766,0,0.8913044,0.04180972,1.912227,0,0.001488,5,5,1,0,0,0,0,0,0,0,0,0,0,36
,46418,4.835529,2.0,10.0,1,4,64,40,6,11,0.975,20,61,3,0,5.53125,13,4,4,10.0,0.0,0.3833333,407.7381,0.0,6,0,0.0,39,0,3,1.054078,0,0.975,0.007921842,1.837328,0,0.001488,2,2,1,1,0,0,0,0,0,0,0,0,0,38
,46419,4.679757,2.0,10.0,1,2,32,21,9,5,0.9047619,10,28,4,0,6.59375,11,0,2,10.5,0.0,0.0,236.3636,0.0,12,0,0.0,17,0,2,0.6931946,0,0.8095238,0.01881438,1.929009,0,0.001488,2,2,2,0,1,1,0,0,0,0,0,0,0,16
,46420,3.739,1.0,1.0,1,1,15,11,1,5,0.9090909,5,14,1,0,6.2,2,1,1,11.0,1.0,0.0,181.8182,0.0,0,0,0.0,9,0,0,0.0,0,0.8181818,0.0,1.948278,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,46421,3.697,1.0,1.0,1,1,6,5,1,2,1.0,2,6,0,0,5.5,1,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,1,0.2275497,0,0.8,0.0,1.977724,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,46422,4.666514,2.0,1.0,1,2,48,35,7,14,0.9142857,11,41,7,0,7.854167,13,0,2,17.5,0.0,0.25,169.9346,0.5,16,0,0.0,27,1,0,0.0,0,0.7714286,0.03762875,2.092289,0,0.001488,2,2,2,0,2,0,2,2,0,0,0,0,0,24
,46423,4.774546,2.0,10.0,1,5,68,47,15,12,0.9361702,17,59,9,0,8.014706,21,0,5,9.4,0.0,0.4,207.3809,0.8,12,0,0.0,36,0,3,1.082649,0,0.7659575,0.008600857,1.391124,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,35
,46424,4.80673,2.0,2.0,1,4,55,37,2,14,0.8648649,19,44,9,0,7.150943,12,3,4,9.25,0.0,0.5,265.873,0.25,16,0,0.0,32,0,3,0.9326491,0,0.8648649,0.04300429,1.620926,0,0.001488,4,4,2,0,0,0,0,0,0,0,0,0,0,28
,46425,4.565712,2.0,10.0,1,6,102,63,7,26,0.9365079,33,77,24,0,7.742574,35,2,6,10.5,0.5,0.0,297.4525,0.3333333,15,0,0.0,58,0,3,1.082649,0,0.9206349,0.02229852,1.51909,0,0.001488,2,2,2,0,0,0,0,0,0,0,0,0,0,54
,46426,3.753,1.0,10.0,1,1,14,8,1,3,1.0,6,10,4,0,9.357142,4,1,1,8.0,1.0,0.0,250.0,0.0,0,0,0.0,8,0,1,0.560883,0,1.0,0.0,2.298409,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,46427,5.127848,2.0,2.0,1,6,114,73,11,24,0.9178082,40,96,18,0,7.789474,34,2,6,12.16667,0.0,0.3888888,237.1554,0.5,31,0,0.0,67,0,2,0.4550995,0,0.9178082,0.02427661,1.636564,0,0.001488,4,4,2,0,0,0,0,0,0,0,0,0,0,62
,46428,3.753,2.0,1.0,1,1,20,12,2,3,1.0,6,12,8,0,8.75,6,1,1,12.0,1.0,0.3333333,250.0,0.0,0,0,0.0,10,0,0,0.0,0,0.8333333,0.0,1.719532,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,46429,4.815,2.0,10.0,1,5,74,43,9,8,0.9534883,19,68,6,0,6.459459,26,1,5,8.6,0.0,0.1875,312.5,0.2,6,0,0.0,36,0,3,1.482649,0,0.8372093,0.0,1.256956,0,0.001488,2,1,1,0,1,1,0,0,0,1,0,0,0,36
,46430,3.702135,1.0,1.0,1,1,20,16,3,3,0.8125,8,14,6,0,8.2,2,1,1,16.0,1.0,0.0,0.0,0.0,0,0,0.0,11,1,0,0.0,0,0.6875,0.06689556,1.281544,0,0.001488,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,46431,4.680548,2.0,12.0,1,4,75,44,7,17,0.7272727,13,69,4,0,7.150685,24,2,4,11.0,0.0,0.7375,305.5555,0.5,6,0,0.5,36,0,0,0.0,2,0.8181818,0.08456672,2.17138,2,0.038512,5,5,3,2,0,0,0,0,0,0,0,0,0,27
,46432,4.435757,2.0,2.0,1,7,117,73,10,20,0.7945206,26,100,14,0,6.885965,38,3,7,10.42857,0.5,0.4444444,301.6706,0.5714286,12,0,0.0,63,0,4,1.600675,0,0.8630137,0.05679811,1.48181,0,0.001488,3,3,2,0,0,0,0,0,0,0,0,0,0,53
,46433,4.792415,2.0,12.0,1,6,124,77,10,14,0.7532467,25,111,13,0,7.096774,33,7,6,12.83333,0.0,0.9333334,356.0606,1.166667,19,0,0.0,60,1,4,1.743532,2,0.7792208,0.06117737,1.465135,0,0.001488,0,0,0,1,1,1,0,0,0,0,0,0,0,48
,46434,3.55219,1.0,,1,2,16,11,1,5,0.6363636,5,14,2,0,8.625,5,0,2,5.5,1.0,0.0,392.8571,0.0,0,0,0.0,10,0,2,0.3884327,0,0.9090909,0.1290129,0.0,0,0.001488,0,0,0,0,1,1,0,0,0,0,0,0,0,7
,46435,3.809,2.0,10.0,1,1,21,12,1,3,1.0,10,14,7,0,8.095238,7,1,1,12.0,1.0,0.0,333.3333,0.0,6,0,0.0,12,0,1,0.06088305,0,1.0,0.0,1.041572,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,46436,3.711,1.0,1.0,1,1,8,6,3,2,1.0,3,7,1,0,6.875,2,0,1,6.0,1.0,0.0,0.0,0.0,0,0,0.0,4,0,1,0.310883,0,0.6666667,0.0,1.489318,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,46437,4.615,1.0,2.0,1,2,18,10,4,2,1.0,6,15,3,0,7.166667,6,1,2,5.0,0.0,0.0,250.0,0.0,0,0,0.0,8,0,2,0.8717661,0,0.8,0.0,1.595166,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,46438,3.711,1.0,10.0,1,2,10,6,1,2,1.0,3,9,1,0,7.0,4,0,2,3.0,1.0,0.0,600.0,0.0,0,0,0.0,5,0,1,0.560883,0,0.8333333,0.0,1.135002,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,46439,3.711,1.0,1.0,1,2,20,13,4,3,1.0,3,16,4,0,7.9,7,0,2,6.5,1.0,0.0,666.6666,0.0,0,0,0.0,11,0,0,0.0,0,0.8461539,0.0,1.678643,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,46440,4.629,2.0,6.0,1,2,21,10,0,3,1.0,7,16,5,0,8.285714,5,3,2,5.0,0.0,0.0,375.0,0.0,0,0,0.0,10,0,2,1.121766,0,1.0,0.0,0.9350433,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,46441,4.871408,2.0,10.0,1,8,107,79,17,22,0.835443,25,94,13,0,6.654206,23,1,8,9.875,0.0,0.4583333,245.4716,0.625,21,0,0.0,66,1,4,1.451865,0,0.835443,0.04391772,1.937112,0,0.001488,3,3,3,0,4,1,3,2,1,0,0,0,0,56
,46442,3.771,1.0,10.0,1,2,16,8,0,3,1.0,6,12,4,0,7.8125,4,2,2,4.0,1.0,0.0,714.2857,0.0,0,0,0.0,7,0,2,1.121766,0,0.875,0.0,1.45274,0,0.001488,1,1,0,0,0,0,0,0,0,0,0,0,0,7
,46443,3.725,1.0,,1,1,6,4,1,3,1.0,4,5,1,0,6.0,2,0,1,4.0,1.0,0.0,0.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,0.3890756,0,0.001488,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,46444,4.706129,2.0,11.0,1,4,59,34,5,11,0.8823529,15,51,7,0,7.87931,21,2,4,8.5,0.0,0.25,170.5357,0.0,6,0,0.0,27,2,2,0.1217661,0,0.7941176,0.0240824,1.407142,0,0.001488,0,0,0,0,2,1,1,1,1,0,0,0,0,25
,46445,4.528945,2.0,1.0,1,9,128,83,11,23,0.7108434,24,111,17,0,7.609375,43,1,9,9.222222,0.5,0.2345679,349.8236,0.3333333,28,0,0.0,65,0,6,1.848632,0,0.7831326,0.06012059,2.42054,0,0.001488,10,10,4,2,3,2,1,0,0,0,0,0,0,53
,46446,4.663852,2.0,12.0,1,4,71,45,7,10,0.7777778,14,63,7,1,7.225352,19,2,4,11.25,0.0,0.2916667,310.2564,0.5,8,0,0.0,36,0,1,0.185883,0,0.8,0.05604138,2.029188,0,0.001488,1,1,0,0,2,0,2,1,0,0,0,0,0,30
,46447,4.566236,1.0,10.0,1,2,23,13,0,3,0.7692308,8,14,9,0,8.0,7,0,2,6.5,0.0,0.0,712.5,0.0,0,0,0.0,11,0,1,0.560883,0,0.8461539,0.05301347,1.414973,0,0.001488,0,0,0,0,2,2,0,0,0,0,0,0,0,9
,46448,4.700568,2.0,10.0,1,6,75,50,14,12,0.86,13,62,13,0,7.253334,23,1,6,8.333333,0.0,0.3777778,292.4298,0.0,12,0,0.0,40,2,3,0.7826492,0,0.8,0.03344778,1.769654,0,0.001488,2,2,0,0,4,2,3,1,0,1,0,0,0,36
,46449,4.286085,2.0,12.0,1,3,87,53,10,16,0.6981132,21,67,20,0,8.356322,31,0,3,17.66667,0.5,0.08333335,271.4286,0.3333333,6,0,0.0,44,0,1,0.3942164,0,0.8301887,0.07452705,1.429868,0,0.001488,0,0,0,0,1,1,0,0,0,0,0,0,0,33
,46450,4.814561,2.0,12.0,1,8,119,67,13,10,0.6865672,23,97,22,0,7.596639,47,1,8,8.375,0.0,0.38125,459.7222,0.25,6,0,0.0,55,0,4,0.9101988,0,0.8208955,0.06383908,1.706091,0,0.001488,4,3,3,0,1,1,0,0,0,0,0,0,0,42
,46451,4.886267,2.0,12.0,1,5,107,58,6,10,0.7241379,31,86,21,0,8.214953,42,2,5,11.6,0.0,0.375,390.4762,0.2,0,0,0.0,47,0,3,1.149316,0,0.8103448,0.054374,0.8042037,0,0.001488,0,0,0,0,2,1,0,0,0,0,0,0,0,35
,46452,4.845626,2.0,12.0,1,8,111,65,14,16,0.8461539,25,93,17,0,7.718182,35,4,8,8.125,0.0,0.3125,318.7635,0.5,25,0,0.0,56,0,6,2.543869,0,0.8615385,0.03686082,1.586554,0,0.001488,1,1,0,0,0,0,0,0,0,0,0,0,0,49
,46453,4.596085,2.0,12.0,1,4,70,42,10,7,0.7619048,8,54,16,0,7.757143,24,2,4,10.5,0.0,0.3571429,360.084,0.5,7,0,0.0,33,0,2,0.3717661,0,0.7857143,0.04483116,1.934349,0,0.001488,2,1,1,0,2,2,0,0,0,0,0,0,0,28
,46454,3.725,2.0,10.0,1,1,18,12,3,4,1.0,4,13,5,0,8.222222,6,0,1,12.0,1.0,0.0,333.3333,0.0,0,0,0.0,11,0,0,0.0,0,0.9166667,0.0,1.736413,0,0.001488,0,0,0,0,1,0,0,0,0,0,0,0,0,11
,46455,4.863117,2.0,10.0,1,3,84,49,6,14,0.877551,27,65,19,0,8.345238,25,5,3,16.33333,0.0,0.0,312.8342,0.0,7,0,0.0,43,1,0,0.0,0,0.877551,0.03168737,1.508215,0,0.001488,0,0,0,0,4,1,2,2,0,0,0,0,0,38
