Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,103600,4.713205,2.0,8.0,1,3,45,27,4,11,0.9259259,12,37,8,0,7.822222,11,2,3,9.0,0.0,0.4444444,261.1111,0.3333333,7,0,0.0,21,0,2,0.6931946,0,0.7777778,0.0150515,2.118448,0,0.001744,2,2,2,0,0,0,0,0,0,0,0,0,0,20
,103601,4.665822,2.0,8.0,1,2,45,27,4,8,0.8148148,12,41,4,0,7.288889,16,1,2,13.5,0.0,0.0,388.8889,0.0,9,0,0.0,24,0,0,0.0,0,0.8888889,0.060206,2.084057,0,0.001744,3,3,0,0,0,0,0,0,0,0,0,0,0,20
,103602,5.033362,5.0,8.0,1,3,130,83,14,26,0.7951807,33,112,18,0,7.346154,40,2,3,27.66667,0.0,0.75,222.2222,0.6666667,8,0,0.0,67,1,0,0.0,0,0.8072289,0.04671155,1.837262,0,0.001744,6,6,2,0,5,3,1,0,0,0,1,0,0,58
,103603,4.815399,2.0,8.0,1,5,76,45,8,17,0.8444445,19,67,9,0,7.276316,17,3,5,9.0,0.0,0.2666667,313.8889,0.2,12,0,0.0,40,1,3,0.4743158,1,0.8888889,0.04944828,1.983106,0,0.001744,5,5,1,0,1,1,0,0,0,0,0,0,0,34
,103604,4.304,2.0,1.0,1,3,36,25,5,8,0.96,12,31,5,0,7.5,9,1,3,8.333333,0.5,0.1666667,269.8413,0.3333333,7,0,0.0,21,2,3,0.3493158,0,0.84,0.0,1.791555,0,0.001744,2,2,1,0,0,0,0,0,0,0,0,0,0,21
,103605,4.762228,1.0,8.0,1,9,105,53,7,4,0.7358491,22,94,11,0,6.32381,11,6,9,5.888889,0.0,0.7277778,329.6296,0.2222222,7,0,0.0,48,0,6,2.131965,0,0.9056604,0.06545027,1.911771,0,0.001744,1,1,1,0,1,0,0,0,0,0,0,0,0,34
,103606,4.772277,2.0,8.0,1,3,78,45,10,8,0.7333333,15,67,11,0,7.333333,27,0,3,15.0,0.0,0.25,266.6667,0.3333333,7,0,0.0,35,1,0,0.0,0,0.7777778,0.04055487,1.846937,0,0.001744,5,5,0,5,1,0,1,1,0,0,0,0,0,29
,103607,4.79046,2.0,8.0,1,4,80,50,12,11,0.82,19,66,14,0,7.2,30,0,4,12.5,0.0,0.6666667,324.095,0.5,15,0,0.0,41,0,1,0.1608831,0,0.82,0.04180972,1.319394,0,0.001744,4,3,0,2,0,0,0,0,0,0,0,0,0,36
,103608,4.624135,2.0,8.0,1,5,73,43,6,7,0.7209302,11,66,7,0,7.547945,28,1,5,8.6,0.0,0.51,300.5556,0.4,13,0,0.0,33,0,2,0.7217661,0,0.7674419,0.06689556,1.769414,0,0.001744,3,2,0,1,3,3,0,0,0,0,0,0,0,27
,103609,4.573,1.0,1.0,1,2,18,12,4,3,1.0,3,12,5,0,7.647059,6,0,2,6.0,0.0,0.0,314.2857,0.0,0,0,0.0,10,1,2,0.7217661,0,0.8333333,0.0,2.557003,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,103610,3.73073,2.0,8.0,1,1,22,17,5,5,0.8823529,5,18,4,0,7.181818,5,0,1,17.0,1.0,0.0,294.1176,0.0,0,0,0.0,16,1,0,0.0,0,0.9411765,0.04300429,1.434345,0,0.001744,3,3,1,0,0,0,0,0,0,0,0,0,0,14
,103611,4.707,2.0,1.0,1,2,33,23,3,9,0.9565217,10,26,6,1,8.787879,8,1,2,11.5,0.0,0.3333333,214.2857,0.5,7,0,0.0,19,0,1,0.06088305,1,0.8260869,0.0,1.764751,0,0.001744,2,2,1,0,0,0,0,0,0,0,0,0,0,19
,103612,4.390767,2.0,1.0,1,4,109,67,9,11,0.7313433,26,93,16,0,7.577981,29,2,4,16.75,0.5,0.1111111,395.2381,1.0,19,0,0.0,53,0,1,0.560883,0,0.7910448,0.06300628,1.752001,0,0.001744,1,1,0,0,1,0,0,0,0,0,0,0,0,43
,103613,3.781,2.0,1.0,1,1,32,17,4,4,0.9411765,8,27,4,0,7.193548,10,1,1,17.0,1.0,0.25,235.2941,1.0,7,0,0.0,13,0,0,0.0,0,0.7647059,0.0,1.124632,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,103614,4.712514,2.0,1.0,1,3,42,33,7,7,0.8787879,13,36,6,0,7.357143,9,0,3,11.0,0.0,0.1222222,380.0866,0.3333333,6,0,0.0,27,1,1,0.310883,0,0.8181818,0.03762875,1.855604,0,0.001744,3,3,1,0,0,0,0,0,0,0,0,0,0,24
,103615,4.172865,1.0,1.0,1,9,124,85,15,21,0.8,27,106,18,0,7.120968,33,3,9,9.444445,0.875,0.2777778,219.717,0.3333333,19,0,0.0,66,1,6,1.112917,0,0.7764706,0.03721315,1.786655,0,0.001744,4,4,1,0,2,1,1,0,0,1,0,0,0,58
,103616,4.657,1.0,8.0,1,2,26,15,3,2,0.8,9,23,3,0,7.461538,9,1,2,7.5,0.0,0.1666667,450.0,0.5,0,0,0.0,10,0,1,0.2275497,0,0.6666667,0.0,0.6695334,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,103617,4.621205,2.0,1.0,1,2,33,25,9,9,0.96,8,28,5,0,6.636364,8,0,2,12.5,0.0,0.0,126.9841,0.5,6,0,0.0,21,2,0,0.0,0,0.84,0.0150515,2.32285,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,103618,3.725,1.0,1.0,1,1,16,9,2,3,1.0,4,15,1,0,6.3125,2,1,1,9.0,1.0,0.5,222.2222,0.0,0,0,0.0,7,0,1,0.4180259,0,0.7777778,0.0,2.327497,0,0.001744,0,0,0,0,1,1,0,0,1,0,0,0,0,7
,103619,4.926036,2.0,8.0,1,5,100,59,11,15,0.7966102,27,80,20,0,7.36,26,3,5,11.8,0.0,0.55,286.4635,0.4,12,0,0.0,47,0,2,0.3467661,0,0.7966102,0.0379586,2.274013,0,0.001744,4,4,3,1,2,1,0,0,1,0,0,0,0,41
,103620,4.447523,2.0,1.0,1,10,123,84,18,25,0.7857143,28,99,23,0,7.647541,34,1,10,8.4,0.5,0.07142857,202.7211,0.4,15,0,0.0,66,2,7,2.114276,1,0.7857143,0.04314724,2.051569,0,0.001744,1,1,0,0,0,0,0,0,0,0,0,0,0,57
,103621,4.629,1.0,1.0,1,2,21,16,4,4,0.875,7,16,5,0,7.476191,5,0,2,8.0,0.0,0.0,316.6667,1.0,10,0,0.0,10,0,2,0.4931946,0,0.625,0.0,1.454353,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,103622,4.755929,2.0,8.0,1,3,57,35,5,8,0.8571429,18,44,13,0,7.508772,13,3,3,11.66667,0.0,0.4444443,347.7564,0.6666667,13,0,0.3333333,28,0,1,0.360883,1,0.8,0.03112605,1.728497,1,0.018256,2,1,1,1,1,1,1,0,0,1,0,0,0,25
,103623,4.198,1.0,1.0,1,3,33,22,4,6,1.0,7,30,3,0,7.0,8,0,3,7.333333,0.5,0.0,184.5238,1.0,6,0,0.0,15,1,2,0.4717661,0,0.6818182,0.0,1.831432,0,0.001744,0,0,0,0,1,1,0,0,0,0,0,0,0,15
,103624,3.694352,1.0,1.0,1,1,28,20,6,10,0.7,7,21,7,0,7.25,8,0,1,20.0,1.0,0.0,150.0,0.0,10,0,0.0,15,0,0,0.0,0,0.75,0.05017167,1.773955,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,103625,3.757,1.0,1.0,1,2,17,11,2,3,1.0,5,16,1,0,7.941176,3,0,2,5.5,1.0,0.0,222.2222,0.0,7,0,0.0,8,0,2,0.7884327,0,0.7272727,0.0,2.243974,0,0.001744,1,1,0,0,0,0,0,0,0,0,0,0,0,8
,103626,4.633,1.0,1.0,1,2,26,17,4,5,0.9411765,6,20,6,0,7.884615,9,0,2,8.5,0.0,1.25,291.6667,0.0,13,0,0.0,14,0,2,0.3884327,1,0.8235294,0.0,1.825199,0,0.001744,1,1,1,0,1,1,0,0,0,0,0,0,0,14
,103627,3.580676,2.0,1.0,1,2,63,37,13,7,0.6216216,10,56,7,0,7.031746,16,2,2,18.5,1.0,0.2,270.4678,0.0,14,0,0.0,32,0,0,0.0,0,0.8648649,0.1576824,1.790041,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,103628,4.461804,1.0,8.0,1,2,27,15,3,4,0.8,4,25,2,0,7.62963,9,0,2,7.5,0.0,0.1666667,261.3636,0.5,0,0,0.5,12,0,1,0.560883,0,0.8,0.08646125,1.657346,1,0.018256,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,103629,4.67736,2.0,1.0,1,2,36,23,3,7,0.9130435,11,30,6,0,7.416667,11,1,2,11.5,0.0,0.0,315.3846,0.0,6,0,0.0,18,1,0,0.0,0,0.7826087,0.01770765,2.000815,0,0.001744,1,1,0,0,1,1,0,0,0,0,0,0,0,17
,103630,4.64873,1.0,1.0,1,2,39,29,7,6,0.862069,9,32,7,0,7.692307,10,0,2,14.5,0.0,2.0,285.7143,0.0,0,0,0.0,24,1,1,0.360883,0,0.8275862,0.04300429,2.201477,0,0.001744,3,3,2,0,0,0,0,0,0,0,0,0,0,21
,103631,4.904187,2.0,8.0,1,8,121,77,14,22,0.5454546,26,106,15,0,7.157025,36,1,8,9.625,0.0,0.15625,280.7566,0.125,19,0,0.0,57,0,3,0.8493158,0,0.7402598,0.1055342,2.259881,0,0.001744,9,9,14,0,12,1,11,11,0,0,0,0,0,38
,103632,4.831737,2.0,8.0,1,5,91,58,9,16,0.8965517,23,76,14,1,7.483517,24,3,5,11.6,0.0,0.03333334,251.9735,0.2,14,0,0.0,43,0,1,0.2275497,0,0.7413793,0.01468439,1.522562,0,0.001744,0,0,0,0,2,0,2,0,0,0,1,0,0,41
,103633,3.771,1.0,1.0,1,2,27,14,3,2,1.0,6,21,6,0,7.37037,8,1,2,7.0,1.0,0.75,211.1111,0.0,6,0,0.0,13,0,1,0.2275497,0,0.9285714,0.0,1.689105,0,0.001744,0,1,0,0,0,0,0,0,0,0,0,0,0,13
,103634,4.621847,2.0,1.0,1,8,121,78,14,22,0.7307692,27,108,13,0,6.867769,36,2,8,9.75,0.5,0.40625,361.027,0.25,26,0,0.0,68,3,3,1.254078,0,0.8717949,0.06226045,2.137946,0,0.001744,13,13,4,8,2,1,1,1,0,1,0,0,0,52
,103635,3.715719,1.0,1.0,1,1,32,23,8,7,0.8260869,7,26,6,0,7.8125,6,0,1,23.0,1.0,0.0,0.0,0.0,0,0,0.0,19,0,0,0.0,0,0.8260869,0.0354153,1.844689,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,103636,4.567883,2.0,8.0,1,2,42,22,5,4,0.8636364,8,27,15,0,8.380953,15,1,2,11.0,0.0,0.125,408.3333,1.0,14,0,0.0,18,1,2,0.1931946,0,0.8181818,0.05187675,1.849901,0,0.001744,0,0,0,0,1,1,1,0,0,1,0,0,0,15
,103637,4.556078,2.0,1.0,1,2,38,25,6,6,0.84,6,36,2,0,6.0,13,0,2,12.5,0.0,0.0,375.0,0.0,8,0,0.0,20,1,1,0.560883,0,0.8,0.05312294,2.07195,0,0.001744,1,1,0,0,1,0,1,0,0,1,0,0,0,17
,103638,4.259568,1.0,1.0,1,3,35,22,4,7,0.9090909,11,29,6,0,7.514286,8,1,3,7.333333,0.5,0.1666667,286.7965,0.0,0,0,0.0,20,0,3,1.139792,0,0.9090909,0.03344778,2.161529,0,0.001744,3,3,1,0,0,0,0,0,0,0,0,0,0,18
,103639,4.896966,2.0,8.0,1,7,119,68,18,17,0.7794118,23,104,15,0,6.97479,40,4,7,9.714286,0.0,0.8809524,227.448,0.5714286,21,0,0.0,49,0,3,0.6469349,0,0.7205882,0.04422221,1.524897,0,0.001744,6,6,3,2,3,1,3,1,0,1,0,0,0,42
,103640,3.841,1.0,1.0,1,4,29,17,3,4,1.0,11,27,2,0,6.793103,8,2,4,4.25,1.0,0.8333333,541.6667,0.0,0,0,0.0,15,0,3,1.432649,0,0.8823529,0.0,1.091868,0,0.001744,1,1,0,0,0,0,0,0,0,0,0,0,0,15
,103641,4.369817,1.0,2.0,1,6,78,45,5,8,0.8222222,21,65,13,0,7.448718,25,4,6,7.5,0.5,0.1,498.3135,1.166667,8,0,0.0,34,0,5,2.304415,0,0.7555556,0.02913194,1.528169,0,0.001744,1,1,0,1,1,1,0,0,1,0,0,0,0,31
,103642,4.825531,2.0,8.0,1,7,129,71,11,15,0.7746479,27,111,18,0,6.829457,42,8,7,10.14286,0.0,0.6,299.6418,0.5714286,23,0,0.0,58,1,4,1.376866,0,0.8169014,0.05764404,1.545942,0,0.001744,0,0,0,0,3,2,0,0,0,0,2,0,0,47
,103643,4.800712,2.0,1.0,1,5,57,39,6,11,0.8461539,19,45,12,0,7.578948,16,1,5,7.8,0.0,0.3,285.9829,0.6,14,0,0.0,29,0,3,0.7326491,0,0.7435898,0.02229852,1.636482,0,0.001744,2,2,1,0,0,0,0,0,0,0,0,0,0,27
,103644,4.891786,2.0,2.0,1,7,126,96,21,18,0.6458333,30,100,26,0,7.436508,26,2,7,13.71429,0.0,0.7994899,355.351,0.1428571,47,0,0.0,82,1,2,0.5523217,0,0.8541667,0.1030486,1.87482,0,0.001744,5,5,4,0,2,2,1,0,0,1,1,0,0,56
,103645,3.795,2.0,8.0,1,1,22,16,2,5,1.0,9,17,5,0,8.772727,6,0,1,16.0,1.0,0.5,375.0,0.0,6,0,0.0,14,0,0,0.0,0,0.875,0.0,1.625549,0,0.001744,0,0,0,0,1,0,1,0,0,0,0,0,0,14
,103646,3.827,1.0,1.0,1,3,36,20,5,4,0.95,10,31,5,0,7.111111,12,2,3,6.666667,1.0,0.1111111,271.3675,0.0,6,0,0.0,17,1,1,0.2275497,0,0.85,0.0,1.590026,0,0.001744,1,1,0,0,0,0,0,0,0,0,0,0,0,17
,103647,3.715,1.0,1.0,1,1,13,11,0,2,1.0,2,13,0,0,5.846154,2,0,1,11.0,1.0,0.0,363.6364,0.0,0,0,0.0,9,0,0,0.0,0,0.8181818,0.0,2.086974,0,0.001744,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,103648,4.909845,2.0,2.0,1,8,126,88,23,23,0.625,24,105,21,0,7.119048,33,1,8,11.0,0.0,0.2630952,306.0831,0.375,29,0,0.0,68,1,3,0.9326491,1,0.7727273,0.1071515,2.152561,0,0.001744,11,11,0,0,4,1,2,1,0,0,0,0,0,44
,103649,3.739,1.0,1.0,1,1,14,11,3,2,0.9090909,5,9,4,0,7.384615,3,0,1,11.0,1.0,0.3333333,272.7273,0.0,0,0,0.0,8,1,0,0.0,0,0.7272727,0.0,1.797521,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,103650,4.616235,2.0,1.0,1,2,47,33,8,5,0.9090909,6,40,7,0,6.978724,14,0,2,16.5,0.0,0.6666667,300.0,1.5,0,0,0.0,27,0,1,0.2751688,0,0.8181818,0.01157808,2.229628,0,0.001744,1,1,1,0,0,0,0,0,0,0,0,0,0,26
,103651,3.739,2.0,1.0,1,1,21,14,6,2,1.0,5,15,6,0,8.0,3,2,1,14.0,1.0,0.25,285.7143,0.0,6,0,0.0,12,0,0,0.0,0,0.8571429,0.0,1.807558,0,0.001744,0,0,0,0,1,1,0,0,0,1,0,0,0,12
,103652,4.842843,2.0,2.0,1,10,116,77,12,19,0.8051948,21,97,17,1,7.252174,39,0,10,7.7,0.0,0.29,325.7936,0.6,20,0,0.0,60,2,7,1.957134,0,0.7792208,0.03740135,1.818577,0,0.001744,4,4,1,2,4,1,3,3,0,1,0,0,0,53
,103653,3.699411,1.0,1.0,1,1,16,13,1,2,0.9230769,4,13,3,0,7.0625,3,0,1,13.0,1.0,0.4,384.6154,2.0,6,0,0.0,11,0,0,0.0,0,0.8461539,0.030103,2.457965,0,0.001744,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,103654,4.765485,2.0,7.0,1,6,97,58,5,15,0.9137931,18,83,14,0,7.329897,25,7,6,9.666667,0.0,0.08333334,268.7322,0.8333333,12,0,0.0,48,0,5,1.818701,0,0.8275862,0.02452685,1.369153,0,0.001744,1,1,0,1,1,0,1,1,0,0,0,0,0,44
,103655,4.226334,1.0,1.0,1,6,77,53,15,13,0.8867925,18,63,14,0,7.246753,17,2,6,8.833333,0.6666667,1.125,285.594,0.1666667,20,0,0.0,42,1,4,1.402262,0,0.7924528,0.0,1.927563,0,0.001744,1,1,1,0,0,0,0,0,0,0,0,0,0,42
,103656,3.807719,2.0,1.0,1,2,38,24,4,3,0.9166667,11,28,10,0,8.552631,9,1,2,12.0,1.0,0.0,250.0,1.0,0,0,0.5,19,0,1,0.560883,0,0.7916667,0.0354153,1.73537,1,0.018256,2,2,0,0,0,0,0,0,0,0,0,0,0,17
,103657,4.57547,2.0,8.0,1,2,24,15,1,5,0.9333333,3,22,2,0,7.25,9,0,2,7.5,0.0,0.25,388.8889,0.0,6,0,0.0,14,0,1,0.360883,1,0.9333333,0.02315615,1.858848,0,0.001744,2,2,0,0,0,0,0,0,0,0,0,0,0,13
,103658,3.802011,2.0,1.0,1,2,50,30,4,3,0.8666667,13,42,8,0,7.16,13,2,2,15.0,1.0,0.5,428.5715,1.0,12,0,0.0,26,0,1,0.185883,0,0.8666667,0.03383267,1.921466,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,103659,4.643,1.0,8.0,1,2,28,16,4,5,0.9375,8,25,3,0,7.678571,6,3,2,8.0,0.0,1.875,366.6667,0.0,15,0,0.0,13,1,2,1.121766,0,0.8125,0.0,1.138202,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,103660,4.365719,2.0,8.0,1,7,115,67,5,18,0.880597,23,102,12,1,7.182609,42,3,7,9.571428,0.5,0.08730159,311.4029,0.7142857,17,0,0.0,59,0,4,1.510199,0,0.880597,0.03886807,1.400373,0,0.001744,0,0,0,0,1,0,0,0,0,0,0,0,0,51
,103661,4.751565,2.0,8.0,1,2,44,31,3,3,0.9354839,17,31,12,0,8.860465,13,0,2,15.5,0.0,0.5416666,320.5128,0.5,0,0,0.0,26,0,1,0.1323116,0,0.8387097,0.0120412,1.196947,0,0.001744,0,0,0,0,1,0,1,0,0,0,0,0,0,25
,103662,4.637,1.0,1.0,1,2,24,14,2,2,1.0,5,18,6,0,7.583333,8,1,2,7.0,0.0,0.0,562.5,0.0,6,0,0.0,13,0,2,0.4717661,0,0.9285714,0.0,1.994227,0,0.001744,2,2,0,1,0,0,0,0,0,0,0,0,0,13
,103663,4.720939,2.0,1.0,1,4,57,40,11,9,0.875,12,44,11,1,8.089286,17,0,4,10.0,0.0,0.25,308.8235,0.25,8,0,0.0,32,1,2,0.8717661,0,0.8,0.009710645,1.588605,0,0.001744,2,2,1,1,1,1,1,0,0,1,0,0,0,31
,103664,3.776639,1.0,1.0,1,1,41,23,8,7,0.9130435,9,34,7,0,7.707317,5,2,1,23.0,1.0,0.0,0.0,0.0,0,0,0.0,21,1,0,0.0,0,0.9130435,0.02511165,2.18953,0,0.001744,3,1,0,0,0,0,0,0,0,0,0,0,0,19
,103665,3.711,1.0,1.0,1,1,7,6,1,3,1.0,3,4,3,0,9.142858,1,0,1,6.0,1.0,0.0,166.6667,0.0,0,0,0.0,4,0,1,0.06088305,1,0.6666667,0.0,1.295966,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,103666,3.729,1.0,8.0,1,1,10,8,3,1,1.0,3,9,1,0,6.8,2,0,1,8.0,1.0,0.0,250.0,1.0,0,0,0.0,7,1,0,0.0,0,0.875,0.0,2.514515,0,0.001744,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,103667,4.226,1.0,1.0,1,3,37,21,3,1,0.952381,9,35,2,0,6.567567,7,3,3,7.0,0.5,0.7222223,277.7778,0.0,6,0,0.0,14,0,2,0.921766,0,0.6666667,0.0,1.422703,0,0.001744,0,0,0,0,2,2,0,0,0,0,0,0,0,14
,103668,3.683,1.0,1.0,1,1,10,7,2,2,1.0,1,9,1,0,7.3,3,0,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,6,1,1,0.06088305,0,0.8571429,0.0,1.985254,0,0.001744,1,0,0,0,0,0,0,0,0,0,0,0,0,6
,103669,3.711,1.0,1.0,1,2,13,10,3,2,1.0,3,12,1,0,6.769231,1,1,2,5.0,1.0,0.0,400.0,0.0,0,0,0.0,8,0,2,0.7884327,0,0.8,0.0,2.221037,0,0.001744,0,0,0,0,1,1,0,0,0,0,0,0,0,8
,103670,4.24909,2.0,1.0,1,4,63,42,6,10,0.8809524,19,53,10,0,7.476191,17,2,4,10.5,0.6666667,0.0,393.9394,0.5,0,0,0.0,34,0,1,0.560883,0,0.8095238,0.01881438,1.815744,0,0.001744,2,3,0,0,0,0,0,0,0,0,0,0,0,32
,103671,3.960111,1.0,1.0,1,10,94,62,9,22,0.8225806,25,76,18,0,7.425532,28,2,10,6.2,1.0,0.0952381,267.3016,0.2,14,0,0.0,51,2,9,4.238423,0,0.8225806,0.05310003,1.925629,0,0.001744,1,1,0,1,2,2,0,0,0,0,0,0,0,43
,103672,3.697,1.0,1.0,1,1,10,7,3,2,1.0,2,9,1,0,6.9,3,0,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,7,0,1,0.1608831,0,1.0,0.0,2.390845,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,103673,3.697,1.0,1.0,1,1,11,7,1,1,1.0,2,8,3,0,7.363636,1,0,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,7,0,1,0.1608831,0,1.0,0.0,1.805996,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,103674,4.992065,5.0,2.0,1,2,110,77,16,15,0.7402598,30,92,17,0,7.12844,33,0,2,38.5,0.0,0.5,117.6471,1.0,7,0,0.0,67,1,0,0.0,0,0.8701299,0.07108735,1.906262,0,0.001744,8,8,7,0,1,1,0,0,1,0,0,0,0,50
,103675,3.725,1.0,1.0,1,1,10,8,2,2,1.0,4,9,1,0,6.3,0,1,1,8.0,1.0,0.0,250.0,0.0,0,0,0.0,7,0,1,0.2275497,0,0.875,0.0,2.693577,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,103676,4.189867,1.0,8.0,1,10,108,75,25,21,0.7466667,22,94,14,0,6.990741,27,0,10,7.5,0.6666667,0.2416667,245.2381,0.3,12,0,0.1,68,1,9,3.052709,1,0.9066667,0.07628935,2.289859,1,0.018256,2,2,0,0,1,0,1,1,0,0,0,0,0,51
,103677,3.753,2.0,8.0,1,1,20,15,3,5,1.0,6,13,6,0,7.947369,5,0,1,15.0,1.0,0.3333333,200.0,1.0,6,0,0.0,12,0,0,0.0,0,0.8,0.0,2.237379,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,103678,3.725,1.0,1.0,1,1,16,12,3,3,1.0,4,12,4,0,7.5,4,0,1,12.0,1.0,1.25,333.3333,1.0,7,0,0.0,9,0,0,0.0,0,0.75,0.0,1.646078,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,103679,4.593289,2.0,1.0,1,2,51,38,9,14,0.7631579,10,39,12,0,8.156863,11,1,2,19.0,0.0,0.0,285.7143,0.0,6,0,0.0,30,1,0,0.0,1,0.7894737,0.07852957,2.212413,0,0.001744,2,2,0,0,1,1,1,0,0,1,0,0,0,23
,103680,4.998985,2.0,8.0,1,6,120,74,8,25,0.7702703,37,106,14,0,6.25,35,4,6,12.33333,0.0,0.15,330.303,0.6666667,0,0,0.0,67,2,2,0.8717661,0,0.9054054,0.07183358,1.256542,0,0.001744,3,3,1,0,1,1,0,0,0,0,0,0,0,51
,103681,4.31494,1.0,1.0,1,4,49,37,5,7,0.8378378,15,44,5,0,6.346939,12,0,4,9.25,0.5,0.125,230.6818,0.5,13,0,0.0,30,0,2,0.2217661,0,0.8108108,0.04631231,2.677953,0,0.001744,4,4,1,2,0,0,0,0,0,0,0,0,0,26
,103682,4.931187,2.0,2.0,1,6,108,65,17,16,0.8307692,30,86,22,0,7.592593,28,6,6,10.83333,0.0,0.15,251.385,0.5,23,0,0.0,46,1,3,1.539792,0,0.7076923,0.01368318,1.656236,0,0.001744,0,0,0,0,2,0,2,1,0,1,0,0,0,44
,103683,4.786386,2.0,8.0,1,6,118,68,17,15,0.8235294,21,100,17,1,7.677966,42,1,6,11.33333,0.0,0.3,243.0863,0.5,13,0,0.0,49,1,3,0.8326491,0,0.7205882,0.03909864,1.559216,0,0.001744,1,1,0,0,9,4,3,2,0,0,1,0,0,43
,103684,4.642406,2.0,1.0,1,3,78,52,10,13,0.5384616,21,73,5,0,7.038462,20,3,3,17.33333,0.0,0.0,444.4445,1.333333,0,0,0.0,42,0,0,0.0,0,0.8076923,0.2006866,1.810354,0,0.001744,7,6,2,2,1,1,0,0,0,0,0,0,0,24
,103685,3.866962,1.0,1.0,1,3,57,33,4,9,0.8484849,15,44,12,0,7.660714,13,1,3,11.0,1.0,0.0,125.0,0.0,0,0,0.3333333,25,1,2,1.121766,1,0.7575758,0.0207444,1.731238,1,0.018256,1,1,0,0,2,2,0,0,0,1,0,0,0,23
,103686,4.706756,2.0,2.0,1,3,60,39,5,14,0.8974359,14,50,10,0,6.85,21,0,3,13.0,0.0,0.0,208.3333,1.0,6,0,0.0,35,1,2,0.8717661,1,0.8974359,0.03884258,1.938127,0,0.001744,2,2,2,0,0,0,0,0,0,0,0,0,0,31
,103687,4.654644,2.0,1.0,1,3,73,49,7,10,0.6530612,20,62,9,0,6.647887,24,0,3,16.33333,0.0,0.0,333.3333,1.666667,6,0,0.0,35,1,0,0.0,0,0.7142857,0.120412,2.295752,0,0.001744,1,1,0,1,0,0,0,0,0,0,0,0,0,25
,103688,4.768489,2.0,8.0,1,7,114,70,12,20,0.7571428,24,94,20,0,7.333333,37,2,7,10.0,0.0,0.1666667,274.0741,1.142857,13,0,0.0,58,0,4,1.543532,1,0.8285714,0.06803227,2.044185,0,0.001744,0,0,0,0,2,2,0,0,0,2,0,0,0,45
,103689,3.739,1.0,1.0,1,1,17,10,2,5,1.0,5,13,4,0,7.176471,5,1,1,10.0,1.0,0.0,100.0,1.0,6,0,0.0,9,1,1,0.06088305,0,0.9,0.0,1.444651,0,0.001744,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,103690,4.982426,2.0,8.0,1,7,125,76,23,16,0.8815789,30,104,21,0,7.528,36,2,7,10.85714,0.0,0.575,302.2304,0.2857143,32,0,0.0,66,2,4,0.9185321,0,0.8684211,0.02802069,1.615753,0,0.001744,4,4,3,1,1,0,1,0,0,0,0,0,0,60
,103691,4.673728,2.0,1.0,1,3,50,34,9,15,0.7941176,11,38,12,0,7.72,16,0,3,11.33333,0.0,0.08333334,242.7945,0.3333333,8,0,0.0,30,1,1,0.1608831,0,0.8823529,0.05750881,1.976709,0,0.001744,4,4,0,4,0,0,0,0,0,0,0,0,0,24
