Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,56347,4.400074,2.0,1.0,1,8,121,81,19,14,0.7160494,16,106,15,0,6.909091,40,0,8,10.125,0.3333333,0.4625,244.9901,0.75,26,0,0.0,59,3,4,1.076866,0,0.728395,0.07154217,2.010581,0,0.001784,2,2,0,0,3,3,1,0,1,1,0,0,0,47
,56348,4.794576,2.0,12.0,1,4,119,71,17,21,0.7605634,16,103,16,0,7.294117,36,3,4,17.75,0.0,0.25,253.9682,1.75,19,0,0.25,53,2,2,0.5884327,0,0.7464789,0.04725412,1.80328,1,0.018216,6,6,6,0,3,0,3,2,0,0,0,0,0,44
,56349,4.826323,2.0,2.0,1,5,106,67,9,16,0.8059701,25,91,14,1,6.943396,31,4,5,13.4,0.0,0.5666667,365.1961,0.6,20,0,0.0,59,0,2,0.721766,0,0.880597,0.05019169,1.554992,0,0.001784,1,1,0,1,0,0,0,0,0,0,0,0,0,49
,56350,4.974311,2.0,12.0,1,8,122,68,11,24,0.8823529,30,109,13,0,6.885246,38,2,8,8.5,0.0,0.125,256.9692,0.5,20,0,0.125,56,0,4,1.593532,0,0.8235294,0.03362483,1.895717,1,0.018216,4,4,3,0,4,2,2,1,0,1,0,0,0,50
,56351,4.598568,1.0,12.0,1,2,25,13,4,3,0.8461539,7,20,5,0,6.84,8,2,2,6.5,0.0,0.5,238.0952,0.5,0,0,0.0,10,0,2,0.8717661,0,0.7692308,0.03344778,1.899786,0,0.001784,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,56352,4.905766,2.0,12.0,1,6,120,73,18,14,0.7534246,25,101,19,0,7.691667,41,3,6,12.16667,0.0,1.033333,319.4872,1.166667,32,0,0.0,51,1,2,0.3717661,0,0.6986302,0.04505162,1.792398,0,0.001784,5,5,2,2,3,1,1,0,0,0,0,0,0,44
,56353,4.577403,2.0,12.0,1,4,68,45,11,9,0.6888889,8,55,13,0,7.632353,23,0,4,11.25,0.0,0.2222222,431.4815,0.5,13,0,0.0,32,0,2,0.3884327,0,0.7111111,0.08259464,1.90772,0,0.001784,3,3,1,0,2,1,1,1,0,0,0,0,0,24
,56354,4.757278,2.0,12.0,1,7,120,75,17,13,0.64,21,102,18,0,7.283333,41,2,7,10.71429,0.0,1.198611,371.047,0.5714286,18,0,0.0,53,0,4,1.326865,0,0.7066666,0.08406205,1.52341,0,0.001784,3,3,1,0,5,4,1,1,0,0,0,0,0,40
,56355,4.971813,2.0,12.0,1,8,126,75,13,16,0.8666667,24,109,16,0,7.32,45,3,8,9.375,0.0,0.3208333,391.9081,1.125,43,0,0.0,56,0,6,1.448632,2,0.7466667,0.02706297,1.698913,0,0.001784,6,8,2,1,2,1,0,0,1,1,0,0,0,51
,56356,4.638276,2.0,2.0,1,4,76,51,14,12,0.8039216,13,65,11,0,7.131579,20,1,4,12.75,0.0,1.266667,214.2857,0.5,6,0,0.25,42,4,1,0.560883,0,0.8235294,0.05160515,1.762715,1,0.018216,0,0,0,0,0,0,0,0,0,0,0,0,0,35
,56357,3.771,2.0,1.0,1,1,26,17,4,5,1.0,6,25,1,0,6.576923,9,0,1,17.0,1.0,0.4,294.1176,1.0,6,0,0.0,14,0,0,0.0,0,0.8235294,0.0,1.995322,0,0.001784,1,1,0,0,0,0,0,0,0,0,0,0,0,14
,56358,4.748487,2.0,10.0,1,7,99,74,13,20,0.7297297,39,73,26,0,7.515152,25,0,7,10.57143,0.3333333,0.3444444,342.1717,0.1428571,14,0,0.0,63,2,5,1.154415,0,0.8513514,0.06573182,1.638286,0,0.001784,3,3,1,0,1,1,0,0,0,0,0,0,0,46
,56359,4.582877,2.0,1.0,1,4,49,35,7,12,0.8857143,8,45,4,0,6.77551,14,0,4,8.75,0.0,0.0,201.7046,0.25,0,0,0.0,33,0,2,0.5550995,0,0.9428571,0.04152138,2.187273,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,56360,4.805878,2.0,12.0,1,7,124,74,13,18,0.8918919,20,112,11,0,7.146341,39,2,7,10.57143,0.0,0.3571429,269.6429,0.5714286,25,0,0.0,58,1,4,1.234008,0,0.7837838,0.02839906,1.833386,0,0.001784,2,2,1,2,6,3,4,3,0,1,0,0,0,53
,56361,4.008444,2.0,4.0,1,10,118,62,11,18,0.8548387,12,107,10,0,6.65812,41,6,10,6.2,0.7142857,0.2083333,289.4406,0.2,12,0,0.1,59,1,9,3.514614,0,0.9516129,0.05168663,1.217482,1,0.018216,0,0,0,0,1,0,0,0,0,0,0,0,0,50
,56362,4.257121,2.0,10.0,1,5,119,69,7,7,0.8405797,30,109,10,0,6.689075,32,6,5,13.8,0.75,0.0,299.1453,2.0,6,0,0.0,52,0,3,1.182649,0,0.7536232,0.03272066,1.3969,0,0.001784,0,0,0,0,3,3,0,0,0,0,0,0,0,46
,56363,4.981314,2.0,10.0,1,9,122,73,21,21,0.739726,36,99,23,0,7.221312,34,6,9,8.111111,0.0,0.3981481,284.2151,0.1111111,6,0,0.0,67,5,7,1.692848,5,0.9178082,0.0619382,1.60084,0,0.001784,3,2,0,1,2,1,1,0,1,0,0,0,0,50
,56364,4.681647,2.0,1.0,1,4,74,46,13,12,0.8478261,9,63,10,0,7.369863,22,3,4,11.5,0.0,0.375,242.402,0.75,14,0,0.0,37,1,1,0.2275497,1,0.8043478,0.03270246,1.577207,0,0.001784,4,4,3,1,1,0,1,1,0,0,0,0,0,33
,56365,4.91048,2.0,10.0,1,6,122,83,20,22,0.686747,30,105,17,0,7.245902,33,3,6,13.83333,0.0,0.3690476,309.1541,0.6666667,24,0,0.0,66,5,2,0.1931946,0,0.7951807,0.07770723,1.954413,0,0.001784,4,4,0,0,2,1,1,1,0,0,0,0,0,50
,56366,4.791426,2.0,10.0,1,6,122,88,19,24,0.7159091,24,98,24,0,7.959016,31,0,6,14.66667,0.0,0.08571428,253.1699,0.8333333,21,0,0.0,72,0,2,0.2884327,0,0.8181818,0.08948479,1.587437,0,0.001784,3,3,3,0,2,2,0,0,0,0,0,0,1,53
,56367,4.920455,2.0,11.0,1,10,123,75,12,15,0.72,31,101,22,0,7.113821,32,5,10,7.5,0.0,0.2166667,302.619,0.5,18,0,0.0,50,2,6,2.081965,1,0.6666667,0.04319378,1.467438,0,0.001784,1,1,0,0,5,0,4,0,0,0,0,0,0,43
,56368,4.267337,2.0,2.0,1,3,58,38,9,15,0.7105263,15,43,14,0,8.070175,18,1,3,12.66667,0.5,0.0,228.46,1.666667,15,0,0.0,31,0,1,0.2275497,4,0.8157895,0.09161783,1.936429,0,0.001784,7,5,0,0,0,0,0,0,0,0,0,0,0,23
,56369,4.935626,2.0,2.0,1,6,120,73,12,22,0.7671233,25,110,10,0,6.941667,45,1,6,12.16667,0.0,0.125,288.6905,0.8333333,0,0,0.0,57,0,2,0.5217661,2,0.7808219,0.03686082,1.781859,0,0.001784,6,6,6,0,3,1,1,1,0,0,0,0,0,49
,56370,4.808626,2.0,12.0,1,7,122,75,19,21,0.6533333,31,107,15,0,7.442623,35,3,7,10.71429,0.0,0.1619048,376.4199,0.4285714,32,0,0.0,63,0,2,0.7550994,0,0.84,0.1328551,1.966518,0,0.001784,5,2,0,3,0,0,0,0,0,0,0,0,0,41
,56371,4.590329,1.0,2.0,1,7,97,73,26,19,0.5479452,14,78,19,0,7.381444,24,0,7,10.42857,0.0,0.0,181.4317,0.8571429,21,0,0.0,46,0,1,0.560883,0,0.630137,0.1068171,2.272576,0,0.001784,1,1,0,0,3,2,1,0,0,0,2,0,0,31
,56372,3.624352,1.0,8.0,1,2,17,10,2,1,0.9,2,15,2,0,6.529412,7,0,2,5.0,1.0,0.1666667,380.9524,1.0,0,0,0.0,7,0,2,0.921766,0,0.7,0.05017167,0.361236,0,0.001784,0,0,0,0,1,0,1,0,0,0,1,0,0,6
,56373,4.948129,2.0,12.0,1,9,115,66,11,15,0.8787879,31,97,18,0,7.530435,38,4,9,7.333333,0.0,0.06481481,353.7157,0.3333333,18,0,0.0,54,0,8,2.70135,0,0.8181818,0.0240824,1.356609,0,0.001784,1,1,0,0,4,1,3,3,1,0,0,0,0,50
,56374,4.671,1.0,12.0,1,3,47,27,4,7,1.0,10,41,5,0,6.76087,17,0,3,9.0,0.0,0.4285713,381.4333,0.6666667,0,0,0.0,22,1,3,0.7969348,0,0.8148148,0.0,2.456792,0,0.001784,0,0,0,0,2,1,0,0,0,1,0,0,0,22
,56375,3.775,1.0,1.0,1,1,27,16,2,2,1.0,5,26,1,0,6.851852,11,0,1,16.0,1.0,0.0,0.0,2.0,0,0,0.0,12,0,0,0.0,0,0.75,0.0,1.047471,0,0.001784,2,2,1,1,1,0,0,0,0,0,0,0,0,12
,56376,3.715,1.0,1.0,1,1,19,14,4,2,1.0,2,17,2,0,7.368421,3,1,1,14.0,1.0,1.0,214.2857,4.0,9,0,0.0,8,1,1,0.2275497,0,0.5714286,0.0,2.337617,0,0.001784,1,1,0,1,0,0,0,0,0,0,0,0,0,8
,56377,3.642352,1.0,10.0,1,1,13,7,0,2,0.8571429,2,12,1,0,5.692307,4,1,1,7.0,1.0,0.0,428.5714,0.0,0,0,0.0,7,0,0,0.0,0,1.0,0.05017167,1.362408,0,0.001784,1,1,1,0,0,0,0,0,0,0,0,0,0,6
,56378,4.81365,2.0,12.0,1,8,129,66,8,16,0.7878788,26,107,22,0,7.604651,32,11,8,8.25,0.0,0.3958333,334.6862,0.0,27,0,0.0,55,0,5,1.771082,0,0.8333333,0.05618112,1.498114,0,0.001784,0,0,0,0,4,2,1,1,0,0,0,0,0,46
,56379,4.661719,2.0,12.0,1,2,33,22,4,6,0.8636364,13,29,4,0,6.909091,11,0,2,11.0,0.0,0.3333333,226.4957,0.0,0,0,0.0,19,0,1,0.2275497,0,0.8636364,0.0354153,1.969157,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,56380,4.704167,1.0,10.0,1,5,68,43,11,10,0.8837209,12,65,3,0,6.426471,25,0,5,8.6,0.0,1.066667,288.5714,0.6,7,0,0.0,36,2,5,1.209177,0,0.8372093,0.03372442,2.198849,0,0.001784,3,3,1,1,2,1,1,0,0,0,0,0,0,32
,56381,4.773,2.0,2.0,1,3,74,44,10,3,0.9772727,16,62,12,0,7.189189,13,7,3,14.66667,0.0,0.3055556,311.1111,1.333333,12,0,0.0,36,1,1,0.1972467,0,0.8181818,0.0,1.605212,0,0.001784,1,1,0,2,1,1,0,0,1,0,0,0,0,36
,56382,4.727426,2.0,12.0,1,7,102,65,13,16,0.6461539,20,93,9,0,6.666667,35,1,7,9.285714,0.0,0.5323129,285.7361,0.4285714,27,0,0.0,50,2,5,1.237749,0,0.7692308,0.1074406,1.996968,0,0.001784,4,4,0,2,2,2,0,0,1,0,0,0,0,35
,56383,3.659645,1.0,1.0,1,5,39,30,5,10,0.6666667,13,31,8,0,7.333333,9,0,5,6.0,1.0,0.25,228.8961,0.2,0,1,0.0,24,1,5,1.775844,0,0.8,0.1321514,1.562925,0,0.001784,0,0,0,0,1,1,0,0,0,0,0,0,1,15
,56384,4.587757,2.0,12.0,1,3,35,20,5,2,0.95,6,30,5,0,7.085714,12,0,3,6.666667,0.0,0.7777777,400.0,0.6666667,6,0,0.0,17,0,2,1.121766,0,0.85,0.01881438,1.067405,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,56385,4.587,1.0,1.0,1,2,21,15,4,2,1.0,4,16,5,0,7.190476,6,0,2,7.5,0.0,0.0,267.8571,1.5,6,0,0.0,9,0,1,0.360883,0,0.6,0.0,2.752941,0,0.001784,0,0,0,0,1,1,0,0,0,0,0,0,0,9
,56386,4.822046,2.0,12.0,1,8,120,69,19,14,0.884058,22,107,13,0,7.15,36,3,8,8.625,0.0,0.4642857,206.1225,0.5,8,0,0.0,57,2,4,1.593532,1,0.8260869,0.02413986,1.608476,0,0.001784,2,1,0,2,1,1,0,0,0,0,0,0,0,52
,56387,4.518847,2.0,10.0,1,7,120,76,18,18,0.9078947,26,103,17,0,6.875,32,6,7,10.85714,0.5,0.2535714,304.1041,0.2857143,20,0,0.0,67,1,3,0.9493158,0,0.8815789,0.02427661,1.7149,0,0.001784,4,5,1,2,2,2,0,0,0,0,0,0,0,62
,56388,3.790877,2.0,1.0,1,2,55,37,10,12,0.8918919,13,44,11,0,7.636364,15,0,2,18.5,1.0,0.75,157.7381,0.5,16,0,0.0,33,0,0,0.0,0,0.8918919,0.04152138,2.076606,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,56389,4.029574,1.0,1.0,1,4,58,39,7,7,0.8205128,12,49,9,0,7.775862,19,0,4,9.75,0.6666667,0.3333333,352.408,0.5,24,0,0.0,28,0,2,0.6217661,1,0.7179487,0.06544131,1.652216,0,0.001784,0,0,0,0,1,1,0,0,0,0,0,0,0,23
,56390,4.657,2.0,1.0,1,2,51,32,5,4,0.90625,9,45,6,0,7.078432,12,2,2,16.0,0.0,0.5,571.4286,2.0,0,0,0.0,23,0,1,0.2275497,0,0.71875,0.0,2.191631,0,0.001784,1,0,0,1,3,3,0,0,0,0,0,0,0,23
,56391,4.419588,2.0,11.0,1,8,126,66,10,13,0.8030303,26,107,19,0,7.103175,29,8,8,8.25,0.5,0.452381,316.5751,0.625,7,0,0.0,51,0,6,2.331965,0,0.7727273,0.03067136,1.374935,0,0.001784,0,0,0,0,2,2,0,0,0,0,0,0,0,45
,56392,4.460078,2.0,10.0,1,7,79,57,11,14,0.8421053,16,66,13,0,7.189873,22,0,7,8.142858,0.3333333,0.03571429,296.5986,1.142857,19,0,0.0,44,1,5,1.718701,0,0.7719298,0.030103,1.497552,0,0.001784,2,2,0,0,1,0,1,1,0,0,0,0,0,40
,56393,4.819862,2.0,12.0,1,7,110,64,13,16,0.671875,24,93,17,0,7.281818,39,2,7,9.142858,0.0,0.2380953,296.9388,1.0,19,0,0.0,47,0,4,1.043532,0,0.734375,0.06984679,1.157301,0,0.001784,0,3,0,0,2,1,0,0,0,0,0,0,0,37
,56394,3.830048,1.0,1.0,1,3,51,30,7,9,0.9333333,9,42,9,0,7.333333,11,2,3,10.0,1.0,0.1666667,301.5873,1.0,7,0,0.0,24,0,2,0.2217661,0,0.8,0.01308826,2.087652,0,0.001784,3,3,1,0,0,0,0,0,0,0,0,0,0,23
,56395,3.680351,1.0,1.0,1,2,25,17,1,5,0.8235294,6,18,7,0,8.0,8,0,2,8.5,1.0,0.1,393.9394,1.0,6,0,0.0,14,0,2,0.2884327,0,0.8235294,0.05017167,1.536676,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,56396,4.597316,2.0,1.0,1,6,70,43,2,9,0.744186,9,67,3,0,6.414286,25,1,6,7.166667,0.0,0.0,357.5397,0.6666667,6,0,0.0,34,1,5,0.9710819,0,0.7906977,0.1033733,1.61061,0,0.001784,5,5,2,2,2,1,1,0,0,0,0,0,0,25
,56397,3.711,,,1,1,8,5,0,2,1.0,3,8,0,0,6.25,3,0,1,5.0,1.0,0.0,400.0,1.0,0,0,0.0,4,0,0,0.0,0,0.8,0.0,,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,56398,4.009727,1.0,12.0,1,5,52,32,8,10,0.75,11,42,7,1,6.88,18,1,5,6.4,0.6666667,0.0,163.7607,0.2,6,0,0.0,25,0,2,0.4550993,0,0.78125,0.08191066,1.693589,0,0.001784,1,1,0,0,2,2,0,0,0,0,0,0,0,19
,56399,4.643,2.0,12.0,1,4,47,27,5,7,1.0,8,39,8,0,7.170213,18,1,4,6.75,0.0,0.05,308.6538,0.5,7,0,0.0,25,1,3,1.349316,0,0.9259259,0.0,1.425272,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,25
,56400,3.767,2.0,1.0,1,1,18,12,1,3,1.0,7,15,3,0,7.944445,6,0,1,12.0,1.0,0.0,416.6667,1.0,0,0,0.0,10,0,0,0.0,0,0.8333333,0.0,1.605493,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,56401,4.44,2.0,10.0,1,6,71,41,1,16,1.0,23,56,15,0,7.647887,18,0,6,6.833333,0.5,0.0,361.0029,0.3333333,12,0,0.3333333,38,0,4,1.176865,0,0.9268293,0.0,1.067054,2,0.038216,1,1,0,0,0,0,0,0,0,0,0,0,0,38
,56402,3.901878,1.0,1.0,1,6,79,46,5,16,0.9130435,17,71,7,0,6.692307,29,2,6,7.666667,1.0,0.1444445,385.6331,0.3333333,14,0,0.0,42,0,3,1.349316,2,0.9130435,0.02839951,1.620461,0,0.001784,2,2,0,0,0,0,0,0,0,0,0,0,0,38
,56403,4.639703,2.0,1.0,1,4,54,36,8,4,0.7222222,13,50,4,0,6.888889,14,2,4,9.0,0.0,0.6,294.5665,0.5,12,0,0.0,29,1,2,0.5884327,0,0.8055556,0.1003433,1.687921,0,0.001784,4,4,4,0,0,0,0,0,0,0,0,0,0,21
,56404,3.550644,1.0,,1,2,16,9,0,2,0.6666667,4,16,0,0,6.125,5,1,2,4.5,1.0,0.0,225.0,1.0,0,0,0.0,7,0,2,1.121766,0,0.7777778,0.120412,0.60206,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,56405,5.071266,2.0,12.0,1,7,122,71,13,16,0.8450704,42,101,21,0,7.385246,36,3,7,10.14286,0.0,0.5119048,337.535,0.2857143,19,0,0.1428571,58,0,6,1.893076,0,0.8169014,0.03296551,1.887352,1,0.018216,0,0,0,0,3,2,1,1,0,0,0,0,0,51
,56406,3.711,1.0,1.0,1,1,12,8,1,1,1.0,3,9,3,0,7.5,2,1,1,8.0,1.0,0.0,250.0,1.0,0,0,0.0,7,1,0,0.0,0,0.875,0.0,2.71732,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,56407,4.696027,2.0,12.0,1,5,69,43,13,14,0.744186,17,53,16,0,7.898551,22,2,5,8.6,0.0,0.4666668,231.1111,0.2,20,0,0.0,35,2,5,1.304415,0,0.8139535,0.0752575,1.879294,0,0.001784,2,2,0,2,0,0,0,0,0,0,0,0,0,28
,56408,4.498312,2.0,10.0,1,5,76,50,16,16,0.84,21,57,19,0,8.184211,17,3,5,10.0,0.3333333,0.2666667,251.6667,0.2,17,0,0.0,43,1,1,0.310883,0,0.86,0.03960921,1.547405,0,0.001784,1,1,1,0,1,0,0,0,0,0,0,0,0,38
,56409,4.772939,2.0,1.0,1,2,55,39,9,10,0.8717949,13,48,7,0,7.527273,14,1,2,19.5,0.0,0.0,0.0,0.5,0,0,0.0,31,3,0,0.0,0,0.7948718,0.02076069,2.30742,0,0.001784,5,5,1,2,3,3,0,0,1,0,0,0,0,29
,56410,4.953108,2.0,12.0,1,5,131,84,18,23,0.6428571,27,114,17,0,7.343512,37,2,5,16.8,0.0,0.3333333,272.2222,2.2,20,0,0.2,62,0,0,0.0,4,0.7380952,0.06898604,1.838072,1,0.018216,9,8,0,0,0,0,0,0,0,0,0,0,0,48
,56411,4.829919,2.0,12.0,1,6,93,55,12,17,0.9272727,22,77,16,0,7.569892,34,2,6,9.166667,0.0,0.0,284.8124,0.1666667,18,0,0.0,49,0,4,0.4435322,0,0.8909091,0.006271459,1.487606,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,48
,56412,4.777381,2.0,12.0,1,9,111,66,5,22,0.8030303,22,90,21,0,7.711712,34,4,9,7.333333,0.0,0.03703703,295.2381,0.6666667,12,0,0.0,56,0,7,3.226181,0,0.8484849,0.05498577,1.925218,0,0.001784,1,1,1,0,1,1,0,0,0,0,0,0,0,47
,56413,4.832062,2.0,12.0,1,8,126,77,10,15,0.8311688,21,115,11,0,7.238095,39,5,8,9.625,0.0,0.3020833,336.5541,0.625,27,0,0.0,58,0,2,0.5384327,1,0.7532467,0.01998484,1.570093,0,0.001784,2,2,1,1,7,3,4,3,1,0,0,0,0,54
,56414,4.764945,2.0,11.0,1,7,112,58,8,19,0.7241379,25,102,10,0,7.080357,42,6,7,8.285714,0.0,0.07142857,285.4978,1.0,12,0,0.0,47,0,4,1.243532,0,0.8103448,0.08014892,0.9000401,0,0.001784,0,0,0,0,1,0,0,0,0,1,0,0,0,36
,56415,4.643,1.0,12.0,1,3,31,17,1,3,1.0,8,25,6,0,7.548387,8,3,3,5.666667,0.0,0.6666667,361.9048,1.0,7,0,0.0,12,0,3,1.432649,0,0.7058824,0.0,1.249687,0,0.001784,0,0,0,0,1,1,1,0,0,1,0,0,0,12
,56416,4.52294,2.0,12.0,1,4,97,47,0,30,0.8297873,35,74,23,0,7.948453,31,5,4,11.75,0.5,0.0,249.4173,0.0,6,0,0.5,47,0,1,0.560883,0,1.0,0.04631231,1.684325,2,0.038216,0,0,0,0,0,0,0,0,0,0,0,0,0,39
,56417,4.375759,2.0,1.0,1,4,69,45,14,10,0.7777778,20,60,9,0,7.376812,18,3,4,11.25,0.5,0.25,229.1667,0.5,22,0,0.0,31,3,2,0.7217661,0,0.6888889,0.02779112,1.932157,0,0.001784,2,2,1,0,1,1,0,0,0,0,0,0,0,28
,56418,4.792707,2.0,12.0,1,6,125,75,15,21,0.72,22,108,17,0,7.0,42,4,6,12.5,0.0,0.2866667,311.1563,0.6666667,31,0,0.0,62,5,4,1.243532,1,0.8266667,0.08169369,2.087523,0,0.001784,2,4,0,0,2,1,1,1,1,0,0,0,0,47
,56419,4.460334,2.0,12.0,1,7,123,74,10,17,0.6351351,19,110,13,0,7.0,37,6,7,10.57143,0.3333333,0.3888888,320.0499,0.8571429,7,0,0.0,57,2,3,1.539792,0,0.7702703,0.108655,1.862136,0,0.001784,6,6,3,2,3,2,1,0,2,0,1,0,0,39
,56420,4.848832,2.0,12.0,1,6,125,73,19,20,0.7808219,22,102,22,1,7.872,40,3,6,12.16667,0.0,0.05,275.9148,0.5,12,0,0.0,59,1,2,0.5217661,0,0.8082192,0.06779556,1.950238,0,0.001784,6,6,4,1,5,4,2,1,1,1,0,0,0,47
,56421,4.793929,2.0,12.0,1,7,123,70,14,10,0.7714286,18,103,19,0,7.401639,40,5,7,10.0,0.0,0.4833333,454.1667,0.2857143,6,0,0.0,54,1,4,1.660199,0,0.7714286,0.04217599,1.654734,0,0.001784,4,4,2,0,5,4,0,0,0,1,0,0,0,47
,56422,4.713,2.0,10.0,1,3,41,28,4,8,0.9642857,13,31,10,0,7.658536,11,1,3,9.333333,0.0,0.0,266.6667,1.0,6,0,0.0,24,0,2,0.7550994,0,0.8571429,0.0,1.453448,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,56423,4.780618,2.0,10.0,1,7,116,74,13,22,0.8648649,18,106,10,0,6.965517,31,1,7,10.57143,0.0,0.2222222,260.7323,0.7142857,7,0,0.1428571,60,0,3,0.6993158,0,0.8108108,0.02650674,1.238413,1,0.018216,2,2,1,0,3,2,1,0,0,0,1,0,0,54
,56424,4.865094,2.0,12.0,1,4,99,62,12,14,0.8870968,22,88,11,0,7.181818,25,3,4,15.5,0.0,0.0,194.4445,1.5,0,0,0.0,45,1,2,0.921766,1,0.7258065,0.006841591,1.655001,0,0.001784,2,2,1,1,3,2,1,1,0,0,0,0,0,44
,56425,4.439806,2.0,2.0,1,6,114,83,15,27,0.7228916,19,98,16,0,7.491228,29,1,6,13.83333,0.3333333,0.2,264.394,0.8333333,24,0,0.0,68,2,2,0.5027184,0,0.8192771,0.08553887,1.678883,0,0.001784,3,3,0,3,3,1,2,2,0,0,1,0,0,51
,56426,3.781487,1.0,1.0,1,2,46,32,8,9,0.90625,11,38,8,0,7.391304,12,1,2,16.0,1.0,0.0,111.1111,1.5,0,0,0.0,23,0,0,0.0,0,0.71875,0.02866952,1.888946,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,56427,4.474099,2.0,1.0,1,5,60,36,5,11,0.9444444,15,40,19,1,8.716666,17,2,5,7.2,0.3333333,0.1333333,252.0779,0.6,14,0,0.0,29,1,3,1.282649,0,0.8055556,0.01075107,1.658652,0,0.001784,2,2,0,2,1,1,0,0,1,0,0,0,0,28
,56428,3.739,1.0,10.0,1,1,16,11,3,4,1.0,5,12,4,0,6.875,5,0,1,11.0,1.0,0.0,90.90909,0.0,0,0,0.0,9,0,0,0.0,0,0.8181818,0.0,1.92342,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,56429,3.711,1.0,,1,1,8,6,1,1,0.8333333,3,6,2,0,7.25,2,0,1,6.0,1.0,0.0,333.3333,2.0,0,0,0.0,4,0,1,0.310883,0,0.6666667,0.0,0.845098,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,56430,3.809,1.0,1.0,1,1,39,24,3,5,0.9166667,10,32,7,0,7.282051,7,4,1,24.0,1.0,0.0,0.0,1.0,0,0,0.0,15,0,0,0.0,0,0.625,0.0,1.308233,0,0.001784,0,0,0,0,2,1,2,1,0,1,0,0,1,15
,56431,4.779657,2.0,2.0,1,6,82,49,11,14,0.9183673,19,76,6,0,7.560976,25,1,6,8.166667,0.0,0.1666667,261.2013,0.8333333,18,0,0.0,40,1,3,1.482649,0,0.8163266,0.02440784,1.413157,0,0.001784,3,1,0,1,3,2,1,1,0,0,1,0,0,37
,56432,4.680058,2.0,12.0,1,2,51,30,7,5,0.8,11,45,6,0,6.882353,15,3,2,15.0,0.0,0.0,366.6667,1.0,18,0,0.0,20,0,1,0.2751688,0,0.6666667,0.01584368,1.821324,0,0.001784,1,1,0,1,1,0,1,0,0,0,0,0,0,19
,56433,4.811791,2.0,10.0,1,4,67,38,11,12,0.9210526,21,61,5,1,7.507463,21,1,4,9.5,0.0,0.2857143,215.022,0.25,13,0,0.0,34,2,3,1.206459,0,0.8947368,0.009122121,1.29774,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,56434,3.893,5.0,1.0,1,1,56,34,7,10,0.9411765,16,48,8,0,7.589286,18,2,1,34.0,1.0,0.0,0.0,1.0,0,0,0.0,26,1,0,0.0,0,0.7647059,0.0,1.586175,0,0.001784,0,0,0,0,1,0,0,0,0,0,0,0,0,26
,56435,4.272,1.0,1.0,1,3,42,26,9,5,0.9230769,11,39,3,0,7.071429,14,1,3,8.666667,0.5,0.5,327.7778,0.6666667,7,0,0.0,20,1,2,0.3884327,0,0.7692308,0.0,1.962458,0,0.001784,1,1,0,0,0,0,0,0,0,0,0,0,0,20
,56436,4.447089,1.0,12.0,1,4,50,29,6,3,0.6551724,2,47,3,0,7.08,21,0,4,7.25,0.0,0.7833334,457.3864,0.5,7,0,0.0,22,1,3,0.5993158,0,0.7586207,0.1270108,1.432841,0,0.001784,3,4,0,3,2,1,1,0,0,0,1,0,0,14
,56437,4.879531,2.0,12.0,1,8,118,77,17,18,0.7922078,22,101,17,0,7.525424,33,4,8,9.625,0.0,0.1,327.1706,0.5,16,0,0.0,62,3,5,1.854415,0,0.8051948,0.05902549,2.082625,0,0.001784,9,7,0,1,3,1,1,1,0,0,0,0,0,51
