Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,76348,4.368246,2.0,1.0,1,7,122,71,13,9,0.6619718,34,106,16,0,7.278688,40,4,7,10.14286,0.6666667,0.3137755,375.0,0.0,25,0,0.1428571,55,1,4,0.9578179,1,0.7746479,0.06912118,1.798489,1,0.018136,6,2,0,3,3,2,0,0,0,0,0,0,0,42
,76349,4.731672,2.0,8.0,1,6,115,67,13,13,0.7910448,17,96,19,0,8.113044,33,3,6,11.16667,0.0,0.4861111,297.619,0.5,36,0,0.1666667,50,0,2,0.7884327,0,0.7462686,0.03821003,1.477781,1,0.018136,1,1,0,1,3,3,0,0,0,1,0,0,0,44
,76350,4.80577,2.0,8.0,1,7,114,69,11,20,0.7101449,26,98,16,0,7.368421,38,2,7,9.857142,0.0,0.7380953,282.8449,0.8571429,14,0,0.0,54,3,2,0.4967661,0,0.7826087,0.08648482,1.739481,0,0.001864,2,2,1,1,2,2,1,0,0,1,0,0,0,40
,76351,4.759216,2.0,1.0,1,7,99,63,11,13,0.8095238,16,81,17,0,7.377551,30,3,7,9.0,0.0,0.1666667,311.6162,1.0,25,0,0.0,52,2,5,1.368701,0,0.8253968,0.07167381,2.16073,0,0.001864,6,6,3,3,0,0,0,0,0,0,0,0,0,42
,76352,4.150589,2.0,2.0,1,5,105,63,10,19,0.6507937,27,97,8,0,6.761905,23,2,5,12.6,0.75,0.175,298.9316,0.2,19,0,0.0,50,0,2,0.6217661,0,0.7936508,0.11458,1.711338,0,0.001864,3,3,0,3,3,2,0,0,1,0,0,0,0,35
,76353,4.627187,2.0,1.0,1,3,39,27,3,10,0.962963,7,36,3,0,6.179487,10,1,3,9.0,0.0,0.2777778,279.9423,0.0,6,0,0.0,23,1,2,0.2931947,0,0.8518519,0.01368318,1.939674,0,0.001864,1,1,1,0,1,1,0,0,1,0,0,0,0,22
,76354,4.895885,2.0,8.0,1,6,118,79,17,20,0.7468355,25,94,24,0,7.627119,31,4,6,13.16667,0.0,1.0,274.2857,0.3333333,19,0,0.0,67,1,0,0.0,0,0.8481013,0.06430642,2.525763,0,0.001864,6,6,5,0,1,1,0,0,1,0,0,0,0,53
,76355,3.781,2.0,8.0,1,1,29,19,1,8,1.0,8,23,4,0,7.0,7,0,1,19.0,1.0,0.0,263.1579,1.0,6,0,1.0,17,0,0,0.0,0,0.8947368,0.0,1.432456,1,0.018136,0,0,0,0,1,1,0,0,0,1,0,0,0,17
,76356,4.040038,1.0,1.0,1,4,48,35,8,9,0.8571429,7,44,4,0,7.020833,7,3,4,8.75,0.6666667,0.2916667,411.9047,0.0,7,0,0.0,29,2,2,0.6217661,0,0.8285714,0.03473423,1.953908,0,0.001864,2,2,1,0,0,0,0,0,0,0,0,0,0,26
,76357,3.846062,1.0,1.0,1,6,76,48,8,16,0.75,18,64,11,0,6.68,24,2,6,8.0,1.0,0.0,308.3028,0.5,18,0,0.0,42,0,4,1.064961,1,0.875,0.08904589,1.793868,0,0.001864,3,3,1,2,0,0,0,0,0,0,0,0,0,31
,76358,4.774255,2.0,8.0,1,6,86,53,7,16,0.8679245,17,76,10,0,7.337209,24,3,6,8.833333,0.0,0.4,340.974,0.3333333,12,0,0.0,46,1,4,1.257818,0,0.8679245,0.03366369,2.208608,0,0.001864,4,3,2,1,1,1,0,0,0,0,0,0,0,41
,76359,4.84184,2.0,8.0,1,7,117,74,13,17,0.8243243,24,97,20,0,7.495727,41,1,7,10.57143,0.0,0.3095238,309.7379,0.2857143,13,0,0.0,67,1,3,0.9493157,0,0.9054054,0.05466879,2.009644,0,0.001864,3,3,2,0,1,1,0,0,0,0,0,0,0,56
,76360,4.279539,1.0,1.0,1,6,72,48,16,11,0.8958333,13,64,7,0,6.704226,21,0,6,8.0,0.5,0.9,241.5873,0.3333333,12,0,0.1666667,37,2,4,1.374485,0,0.7708333,0.02656147,1.696076,1,0.018136,2,2,0,0,1,0,0,0,0,0,0,0,0,34
,76361,4.785377,2.0,8.0,1,5,88,52,6,10,0.8269231,23,76,12,0,6.909091,24,1,5,10.4,0.0,0.0,382.5397,0.6,12,0,0.2,43,0,3,1.432649,0,0.8269231,0.04670115,1.522797,1,0.018136,0,0,0,1,1,0,1,1,0,0,0,0,0,36
,76362,4.844905,2.0,8.0,1,8,127,78,13,19,0.7307692,21,115,12,0,6.669291,34,6,8,9.75,0.0,0.2791667,388.0141,0.125,19,0,0.125,64,2,6,1.079584,0,0.8205128,0.07327025,2.080204,1,0.018136,7,7,1,4,2,2,0,0,1,0,0,0,0,50
,76363,3.78873,5.0,1.0,1,1,47,32,8,8,0.84375,13,32,15,0,8.340425,13,1,1,32.0,1.0,0.0,0.0,4.0,0,0,0.0,24,0,0,0.0,0,0.75,0.04300429,1.583714,0,0.001864,0,0,0,0,1,1,0,0,0,0,0,0,2,21
,76364,4.888445,2.0,8.0,1,8,117,66,15,14,0.8333333,24,101,16,0,6.923077,34,7,8,8.25,0.0,0.4166667,310.7601,0.5,6,0,0.125,52,0,6,2.465298,0,0.7878788,0.02248294,1.913587,1,0.018136,4,3,1,0,2,1,1,1,0,0,0,0,0,48
,76365,4.059884,1.0,1.0,1,9,119,78,15,14,0.6794872,24,108,11,0,6.470588,29,6,9,8.666667,0.875,0.241799,446.7813,0.2222222,7,0,0.0,66,3,5,1.673463,0,0.8461539,0.09866465,1.957687,0,0.001864,5,5,1,0,1,0,1,1,0,0,0,0,0,46
,76366,4.086102,1.0,1.0,1,8,119,77,15,14,0.6753247,25,108,11,0,6.462185,30,6,8,9.625,0.8571429,0.3095238,368.7004,0.25,14,0,0.0,65,3,4,1.11258,0,0.8441558,0.1008572,1.927522,0,0.001864,5,5,1,0,1,0,1,1,0,0,0,0,0,45
,76367,4.771269,2.0,2.0,1,6,126,81,15,27,0.7777778,23,110,16,0,7.809524,38,2,6,13.5,0.0,0.3666666,175.0,0.6666667,18,0,0.0,69,0,2,0.7884327,0,0.8518519,0.08130576,2.135815,0,0.001864,2,2,0,1,2,2,1,0,0,1,0,0,0,54
,76368,4.423451,2.0,8.0,1,6,89,58,8,21,0.9310345,18,74,15,0,7.58427,26,1,6,9.666667,0.5,0.0,266.1732,0.8333333,18,0,0.0,49,1,2,0.3884327,0,0.8448276,0.01280979,1.800769,0,0.001864,5,5,2,0,3,2,1,0,1,0,1,0,0,47
,76369,4.881767,2.0,2.0,1,6,98,70,11,21,0.7714286,23,79,16,3,8.244898,24,2,6,11.66667,0.0,0.1527778,395.4657,0.6666667,31,0,0.0,61,1,1,0.560883,1,0.8714285,0.05471921,2.172559,0,0.001864,6,6,4,2,0,0,0,0,0,0,0,0,0,49
,76370,4.983448,2.0,8.0,1,7,110,63,9,18,0.7460318,39,91,19,0,7.090909,45,1,7,9.0,0.0,0.2380953,251.6658,0.2857143,12,0,0.0,55,2,4,0.6435322,1,0.8730159,0.06460828,1.769046,0,0.001864,0,0,0,0,1,1,0,0,1,0,0,0,0,40
,76371,3.674514,1.0,1.0,1,1,13,11,3,4,0.9090909,3,12,1,0,5.846154,2,0,1,11.0,1.0,0.0,272.7273,0.0,0,0,0.0,9,0,0,0.0,0,0.8181818,0.03762875,2.653078,0,0.001864,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,76372,4.282,2.0,8.0,1,4,62,35,8,9,0.9714286,13,52,10,0,7.177419,18,3,4,8.75,0.5,0.3833333,332.3864,0.25,7,0,0.0,31,1,0,0.0,0,0.8857143,0.0,1.285049,0,0.001864,0,0,0,0,1,0,1,1,0,0,0,0,0,31
,76373,3.753,1.0,1.0,1,1,14,9,2,3,1.0,6,12,2,0,7.428571,3,1,1,9.0,1.0,1.333333,333.3333,0.0,7,0,0.0,7,0,1,0.360883,0,0.7777778,0.0,2.316727,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,76374,4.518528,2.0,1.0,1,7,113,73,10,15,0.890411,24,92,21,0,7.433628,33,2,7,10.42857,0.5,0.5190476,350.5793,0.5714286,22,0,0.0,63,1,4,1.814961,0,0.8630137,0.03002217,1.981056,0,0.001864,7,7,0,3,3,3,1,0,0,2,0,0,0,56
,76375,4.259457,1.0,1.0,1,3,43,30,7,10,0.8333333,10,36,7,0,6.558139,11,1,3,10.0,0.5,0.08333334,283.3333,0.6666667,7,0,0.0,22,1,2,0.6931946,0,0.7333333,0.02385606,2.726499,0,0.001864,3,3,3,0,1,1,0,0,0,0,0,0,0,20
,76376,4.152865,1.0,1.0,1,3,31,17,3,4,0.9411765,6,28,3,0,6.774194,6,4,3,5.666667,0.5,0.08333334,222.2222,0.3333333,6,0,0.0,15,0,2,1.121766,0,0.8823529,0.02150214,2.230076,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,76377,4.856165,2.0,1.0,1,6,80,49,4,10,0.8367347,27,66,14,0,7.45,25,0,6,8.166667,0.0,0.08333334,230.4487,1.166667,19,0,0.1666667,37,0,6,2.153393,0,0.755102,0.03648848,1.673274,1,0.018136,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,76378,4.697487,2.0,1.0,1,3,45,29,4,10,0.862069,11,37,8,0,7.266667,11,1,3,9.666667,0.0,0.1666667,349.2424,0.3333333,13,0,0.0,23,0,2,0.5789089,0,0.7931035,0.02866952,1.983581,0,0.001864,3,3,0,2,1,1,0,0,0,0,0,0,0,21
,76379,4.671,2.0,8.0,1,2,30,19,2,6,0.9473684,10,27,3,0,6.833333,9,1,2,9.5,0.0,0.1666667,316.6667,0.0,0,0,0.0,17,0,0,0.0,0,0.8947368,0.0,1.568889,0,0.001864,0,0,0,0,1,0,0,0,0,0,0,0,0,17
,76380,4.734911,2.0,8.0,1,8,106,58,8,11,0.5689655,24,89,17,0,7.377358,44,2,8,7.25,0.0,0.5833334,344.6699,0.0,6,0,0.0,54,0,8,2.170398,0,0.9310345,0.1160833,1.662116,0,0.001864,2,2,0,0,0,0,0,0,0,0,0,0,0,32
,76381,4.596274,2.0,2.0,1,7,132,79,15,24,0.6455696,26,119,13,0,6.977273,41,6,7,11.28571,0.3333333,0.3888888,252.9762,0.2857143,13,0,0.0,68,0,2,0.671766,0,0.8607595,0.1073155,1.866951,0,0.001864,3,8,0,3,2,2,0,0,0,2,0,0,0,46
,76382,4.641073,1.0,2.0,1,5,56,32,2,9,0.6875,15,45,11,0,7.321429,17,2,5,6.4,0.0,0.0,343.3333,0.2,6,0,0.0,25,0,3,0.5993158,0,0.78125,0.06901056,1.334624,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,76383,4.185585,2.0,1.0,1,7,119,74,11,19,0.8243243,26,101,18,0,7.168067,31,5,7,10.57143,0.8333333,0.02380953,267.5543,0.7142857,30,0,0.0,60,3,5,1.529415,0,0.8108108,0.0311341,2.054801,0,0.001864,3,3,0,1,1,1,1,0,0,1,0,0,0,54
,76384,4.271993,2.0,1.0,1,3,58,45,8,13,0.7777778,14,53,3,0,6.375,13,0,3,15.0,0.5,0.0,298.6111,0.3333333,0,0,0.0,38,2,1,0.560883,0,0.8444445,0.07873453,2.607948,0,0.001864,5,5,4,1,4,2,3,2,0,1,1,0,0,29
,76385,4.828371,2.0,8.0,1,5,93,57,12,17,0.8245614,18,78,15,0,7.419355,31,1,5,11.4,0.0,0.125,377.0202,0.2,0,0,0.2,52,0,1,0.2751688,0,0.9122807,0.04325205,1.822404,1,0.018136,6,6,1,5,1,1,0,0,0,0,0,0,0,44
,76386,4.689663,2.0,1.0,1,2,45,33,5,11,0.8787879,8,39,6,0,7.111111,12,0,2,16.5,0.0,0.225,392.3077,0.0,8,0,0.0,29,1,1,0.06088305,1,0.8787879,0.02992889,2.410264,0,0.001864,6,5,2,3,1,1,0,0,0,1,0,0,0,26
,76387,4.788878,2.0,8.0,1,3,69,42,11,12,0.8809524,14,58,11,0,7.463768,21,3,3,14.0,0.0,0.3888889,239.2501,0.6666667,9,0,0.0,33,2,1,0.560883,0,0.7857143,0.01942129,1.869002,0,0.001864,5,5,1,2,1,0,1,0,0,1,0,0,0,31
,76388,4.685,1.0,1.0,1,2,32,19,4,7,0.9473684,11,27,5,0,7.21875,10,0,2,9.5,0.0,0.1666667,307.1429,0.0,6,0,0.0,15,0,1,0.310883,1,0.7894737,0.0,2.480776,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,76389,4.06526,1.0,1.0,1,10,86,55,13,24,0.7818182,25,74,12,0,6.895349,22,0,10,5.5,0.875,0.2166667,181.3492,0.0,6,0,0.0,51,1,7,2.449991,0,0.9272727,0.06732738,1.923199,0,0.001864,2,2,0,0,1,0,1,1,0,0,0,0,0,41
,76390,4.54194,2.0,1.0,1,2,28,17,3,3,0.8823529,3,25,3,0,7.464286,9,1,2,8.5,0.0,0.25,409.7222,0.0,6,0,0.0,15,0,0,0.0,0,0.8823529,0.04631231,1.891942,0,0.001864,1,2,0,1,0,0,0,0,0,0,0,0,0,13
,76391,3.767,1.0,8.0,1,2,33,22,2,9,1.0,7,26,7,0,7.363636,8,0,2,11.0,1.0,0.0,205.3571,0.0,0,0,0.0,21,0,0,0.0,0,0.9545454,0.0,2.373361,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,76392,3.953899,1.0,1.0,1,2,70,49,12,15,0.8367347,18,56,14,0,7.214286,19,1,2,24.5,1.0,0.5,166.6667,0.5,7,0,0.0,40,1,0,0.0,1,0.8163266,0.03943461,2.518555,0,0.001864,6,5,3,1,1,1,0,0,0,0,0,0,0,35
,76393,3.697,1.0,1.0,1,1,10,7,0,5,1.0,2,5,5,0,9.5,3,0,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,7,0,1,0.1608831,0,1.0,0.0,1.827409,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,76394,4.938176,2.0,2.0,1,8,124,73,9,16,0.8356164,28,107,17,0,7.0,40,1,8,9.125,0.0,0.125,317.5325,0.25,19,0,0.0,63,1,5,0.7377485,0,0.8630137,0.03924296,1.445938,0,0.001864,3,4,3,0,4,4,0,0,0,0,0,0,0,55
,76395,4.594078,1.0,8.0,1,3,46,24,6,6,0.875,10,35,10,0,7.533333,12,2,3,8.0,0.0,1.0,281.4815,0.3333333,6,0,0.0,20,0,2,0.6217661,0,0.8333333,0.05312294,2.352501,0,0.001864,0,0,0,0,1,1,0,0,0,1,0,0,0,17
,76396,4.629,2.0,1.0,1,2,25,16,1,6,1.0,7,21,4,0,7.32,7,1,2,8.0,0.0,0.125,283.3333,0.0,0,0,0.0,15,0,2,0.9550995,0,0.9375,0.0,1.786234,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,76397,4.110289,1.0,1.0,1,6,88,60,8,21,0.6833333,20,76,12,0,6.511364,24,2,6,10.0,0.6666667,0.2361111,278.4858,0.0,15,0,0.0,54,0,2,0.5384327,0,0.9,0.111909,2.328647,0,0.001864,5,2,1,3,2,2,0,0,1,1,0,0,0,37
,76398,4.819465,2.0,1.0,1,5,79,57,14,12,0.8070176,17,68,11,0,7.379747,15,2,5,11.4,0.0,0.4333333,276.2121,0.6,20,0,0.0,46,1,3,0.8969349,1,0.8070176,0.05216504,2.462477,0,0.001864,7,7,3,0,1,1,1,0,0,1,0,0,0,38
,76399,4.739581,2.0,8.0,1,6,117,67,7,23,0.7910448,22,93,24,0,7.589744,42,4,6,11.16667,0.0,0.0,317.6274,0.3333333,21,0,0.0,59,3,3,0.2540777,0,0.880597,0.06866005,1.787084,0,0.001864,0,0,0,0,3,1,0,0,0,0,0,0,0,46
,76400,4.599941,2.0,8.0,1,2,37,20,4,4,0.95,7,31,6,0,7.135135,9,4,2,10.0,0.0,0.0,303.0303,1.0,6,0,0.0,16,0,2,0.1217661,0,0.8,0.02006867,1.821979,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,76401,4.654129,2.0,1.0,1,3,41,29,3,11,0.9310345,10,32,9,0,7.756098,10,1,3,9.666667,0.0,0.0,313.1313,0.3333333,7,0,0.0,27,1,0,0.0,0,0.9310345,0.0240824,1.714603,0,0.001864,1,1,1,0,0,0,0,0,0,0,0,0,0,25
,76402,4.413372,1.0,2.0,1,2,25,17,5,5,0.7058824,4,22,2,0,6.333333,8,0,2,8.5,0.0,1.0,142.8571,0.0,0,0,0.0,13,0,1,0.3942164,0,0.7647059,0.119909,1.889975,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,76403,4.531603,2.0,8.0,1,6,83,49,5,16,0.8367347,20,73,10,0,7.445783,24,5,6,8.166667,0.3333333,0.4583333,358.6601,0.0,13,0,0.0,44,0,2,1.121766,0,0.8979592,0.04424319,1.843734,0,0.001864,4,4,1,0,0,0,0,0,0,0,0,0,0,38
,76404,3.725,1.0,8.0,1,1,16,11,0,4,1.0,4,13,3,0,7.4375,5,0,1,11.0,1.0,0.0,454.5454,1.0,6,0,0.0,8,0,1,0.360883,0,0.7272727,0.0,1.525507,0,0.001864,0,0,0,0,1,1,0,0,0,0,0,0,0,8
,76405,4.477898,2.0,8.0,1,7,131,78,15,16,0.7820513,30,114,17,0,7.374046,32,9,7,11.14286,0.5,0.3055556,328.9773,0.5714286,20,0,0.0,60,1,3,0.9882047,0,0.7692308,0.04150697,1.890281,0,0.001864,1,1,0,0,3,2,1,0,0,0,0,0,0,52
,76406,4.18509,1.0,1.0,1,5,63,39,9,10,0.9230769,17,54,9,0,7.095238,19,1,5,7.8,0.6666667,0.5,295.0549,0.0,6,0,0.0,34,0,4,1.010199,0,0.8717949,0.01881438,1.890491,0,0.001864,1,1,1,0,1,1,0,0,0,0,0,0,0,32
,76407,4.263423,1.0,1.0,1,4,60,39,11,14,0.8205128,15,53,7,0,6.616667,15,3,4,9.75,0.5,0.9583333,236.1077,0.25,15,0,0.0,31,1,3,0.5743158,0,0.7948718,0.04459704,1.936089,0,0.001864,1,1,1,0,1,0,0,0,0,0,0,0,0,27
,76408,4.293784,1.0,2.0,1,7,70,37,5,12,0.7837838,12,68,2,0,6.428571,24,3,7,5.285714,0.3333333,0.07142857,337.415,0.1428571,0,0,0.0,31,4,6,3.115298,0,0.8378378,0.09384185,1.311921,0,0.001864,1,1,0,0,2,1,0,0,0,0,0,0,0,23
,76409,4.629,2.0,1.0,1,2,29,20,4,3,1.0,7,23,5,0,7.571429,9,0,2,10.0,0.0,1.458333,350.0,0.5,13,0,0.0,17,0,2,0.5027184,0,0.85,0.0,1.642361,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,76410,4.756514,2.0,2.0,1,8,102,67,15,16,0.8656716,20,82,20,0,7.558824,30,1,8,8.375,0.0,1.020833,260.6872,0.625,19,0,0.0,54,0,4,1.279246,0,0.8059701,0.03762875,1.670198,0,0.001864,1,0,0,0,0,0,0,0,0,0,0,0,0,48
,76411,3.617541,1.0,1.0,1,1,19,14,4,4,0.7142857,8,12,7,0,8.526316,5,0,1,14.0,1.0,1.25,285.7143,0.0,6,0,0.0,11,1,0,0.0,0,0.7857143,0.1128863,1.31932,0,0.001864,0,0,0,0,1,1,0,0,0,0,0,0,0,8
,76412,3.743,1.0,8.0,1,1,16,9,2,4,1.0,4,14,2,0,7.75,7,0,1,9.0,1.0,0.0,444.4445,0.0,0,0,0.0,9,0,0,0.0,0,1.0,0.0,1.89769,0,0.001864,1,1,0,0,0,0,0,0,0,0,0,0,0,9
,76413,4.61794,2.0,1.0,1,2,28,18,5,4,0.8888889,11,22,6,0,7.892857,10,0,2,9.0,0.0,0.875,400.0,0.0,12,0,0.0,15,0,1,0.3942164,0,0.8333333,0.04631231,1.041307,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,76414,4.418146,2.0,2.0,1,5,104,65,17,13,0.7076923,28,92,12,0,6.673077,35,2,5,13.0,0.5,0.2222222,329.0598,0.2,7,0,0.0,54,2,2,0.8717661,0,0.8307692,0.07586645,1.401828,0,0.001864,3,2,0,1,0,0,0,0,0,0,0,0,0,42
,76415,4.666135,2.0,1.0,1,4,62,43,15,10,0.8837209,10,48,14,0,7.145161,17,1,4,10.75,0.0,0.2916667,234.7222,0.5,20,0,0.0,35,1,3,0.8136015,0,0.8139535,0.02822156,2.0792,0,0.001864,2,2,0,0,0,0,0,0,0,0,0,0,0,32
,76416,4.633908,2.0,1.0,1,4,58,41,14,8,0.8780488,8,45,13,0,7.103448,15,1,4,10.25,0.0,0.5416667,259.6591,0.5,7,0,0.0,32,1,3,0.7243158,0,0.7804878,0.03114104,2.171679,0,0.001864,2,2,0,0,1,1,0,0,0,0,0,0,0,29
,76417,3.65273,1.0,1.0,1,1,16,10,3,4,0.8,2,16,0,0,5.875,6,0,1,10.0,1.0,0.5,400.0,0.0,6,0,0.0,8,0,0,0.0,0,0.8,0.04300429,1.602403,0,0.001864,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,76418,3.711,1.0,8.0,1,2,13,8,1,2,1.0,3,11,2,0,7.153846,5,0,2,4.0,1.0,0.0,333.3333,0.0,0,0,0.0,7,0,2,0.8717661,0,0.875,0.0,1.521502,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,76419,3.58646,1.0,1.0,1,4,30,23,5,4,0.7826087,3,26,4,0,6.266667,5,1,4,5.75,1.0,0.1458333,275.0,0.0,6,0,0.0,18,1,4,1.707818,0,0.7826087,0.08600857,2.235156,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,76420,3.563054,1.0,,1,1,24,10,2,4,0.6,8,23,1,0,5.125,6,1,1,10.0,1.0,0.0,400.0,0.0,0,0,0.0,10,0,1,0.560883,0,1.0,0.150515,2.956649,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,76421,3.609822,1.0,1.0,1,1,14,8,1,2,0.875,2,13,1,0,6.142857,6,0,1,8.0,1.0,0.3333333,375.0,0.0,0,0,0.0,6,0,1,0.360883,0,0.75,0.060206,2.362729,0,0.001864,0,0,0,0,1,1,1,0,0,1,0,0,0,5
,76422,4.838876,5.0,2.0,1,2,113,74,13,28,0.8108108,27,97,16,0,7.247787,35,2,2,37.0,0.0,1.0,111.1111,1.0,0,0,0.0,68,4,1,0.2275497,0,0.9189189,0.04842846,2.022276,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,57
,76423,4.266551,1.0,8.0,1,6,67,50,7,19,0.84,16,58,7,0,6.723077,17,0,6,8.333333,0.6666667,0.1111111,290.7408,0.1666667,8,0,0.0,47,0,3,1.515983,0,0.94,0.03990519,2.196778,0,0.001864,8,8,6,0,1,0,0,0,0,0,0,0,0,39
,76424,4.859036,2.0,8.0,1,6,114,74,11,18,0.8243243,26,101,13,0,6.894737,34,3,6,12.33333,0.0,0.32,346.8577,0.8333333,12,0,0.0,61,0,3,1.482649,1,0.8243243,0.04969868,1.762684,0,0.001864,2,2,0,3,2,1,1,1,0,0,0,0,0,52
,76425,3.784935,1.0,1.0,1,10,81,54,5,10,0.537037,17,67,14,0,6.320988,23,2,10,5.4,1.0,0.06666667,313.9394,0.0,0,2,0.0,48,0,9,3.014614,0,0.8888889,0.1464534,2.188731,0,0.001864,5,5,0,5,0,0,0,0,0,0,0,0,0,27
,76426,4.638052,2.0,8.0,1,2,48,34,4,10,0.8529412,11,39,9,0,7.583333,14,0,2,17.0,0.0,0.0,166.6667,0.5,0,0,0.0,27,0,1,0.2275497,0,0.7941176,0.03242297,1.852201,0,0.001864,0,0,0,0,2,2,0,0,0,0,0,0,0,24
,76427,4.935134,2.0,8.0,1,6,122,85,15,23,0.7294118,29,90,32,0,8.065574,37,0,6,14.16667,0.0,0.375,323.9011,0.5,28,0,0.0,70,2,2,0.6217661,0,0.8235294,0.06344306,1.762804,0,0.001864,5,5,4,0,4,1,3,2,0,0,0,0,0,53
,76428,4.863359,2.0,8.0,1,6,122,71,13,13,0.8169014,23,99,23,0,7.745902,38,2,6,11.83333,0.0,0.8027778,402.5274,0.8333333,19,0,0.0,54,1,2,0.8717661,0,0.7605634,0.01770765,1.432883,0,0.001864,0,2,0,0,1,1,0,0,0,0,0,0,0,51
,76429,3.912784,1.0,8.0,1,7,82,50,3,9,0.56,13,75,7,0,6.439024,32,0,7,7.142857,0.8333333,0.0,298.4694,1.285714,7,0,0.0,36,0,6,1.465298,0,0.72,0.09384185,2.042671,0,0.001864,3,3,1,0,4,0,0,0,0,0,0,0,2,23
,76430,3.819565,1.0,1.0,1,4,54,36,8,12,0.7777778,9,51,3,0,6.703704,15,0,4,9.0,1.0,0.0,263.8889,0.5,6,0,0.0,31,1,2,0.5860518,0,0.8611111,0.07005172,2.410617,0,0.001864,8,7,2,1,0,0,0,0,0,0,0,0,0,24
,76431,4.658856,2.0,1.0,1,2,48,33,8,9,0.9393939,9,40,7,1,7.229167,13,1,2,16.5,0.0,0.0,142.8571,0.0,0,0,0.0,28,3,1,0.3942164,0,0.8484849,0.01114926,2.135393,0,0.001864,3,1,0,2,2,0,1,1,0,0,0,0,0,27
,76432,4.592676,1.0,1.0,1,2,25,16,4,7,0.9375,7,20,5,0,7.44,6,0,2,8.0,0.0,0.0,50.0,0.0,0,0,0.0,13,1,0,0.0,0,0.8125,0.02508583,2.434473,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,76433,3.77473,1.0,2.0,1,8,115,70,25,15,0.4571429,16,100,15,0,7.113043,45,0,8,8.75,0.8333333,0.0,161.1111,0.0,7,0,0.0,54,1,4,0.9935322,0,0.7714286,0.1933265,1.948609,0,0.001864,1,1,0,0,7,7,1,0,0,7,0,0,0,27
,76434,4.925493,2.0,2.0,1,7,126,74,18,18,0.7162162,31,102,24,0,7.626984,38,4,7,10.57143,0.0,0.2833333,312.7801,0.7142857,23,0,0.0,57,1,4,1.767342,2,0.7702703,0.07700767,1.332603,0,0.001864,4,4,0,4,0,0,0,0,0,0,0,0,0,43
,76435,4.77254,2.0,8.0,1,6,121,75,20,24,0.7733333,19,100,21,0,7.561984,34,3,6,12.5,0.0,0.08333334,260.4167,0.5,24,0,0.3333333,60,2,2,0.3995439,0,0.8,0.0541854,2.109571,2,0.038136,5,3,0,1,3,3,0,0,0,1,0,0,0,50
,76436,4.975298,2.0,8.0,1,6,128,78,14,24,0.7435898,30,111,17,0,7.070313,28,11,6,13.0,0.0,0.4527778,311.4698,0.8333333,33,0,0.0,64,0,4,1.249881,0,0.8205128,0.08266726,2.282085,0,0.001864,8,8,0,8,2,2,1,0,0,1,0,0,0,47
,76437,4.222526,2.0,1.0,1,8,126,73,9,20,0.7534246,28,111,14,1,7.309524,38,3,8,9.125,0.8333333,0.1041667,374.6032,0.125,13,0,0.0,62,2,5,1.521082,1,0.849315,0.0622521,2.126838,0,0.001864,6,6,0,0,5,4,3,0,0,3,0,0,0,50
,76438,4.415939,2.0,8.0,1,3,74,46,10,13,0.9130435,21,60,14,0,7.891892,13,6,3,15.33333,0.5,0.25,235.2941,1.0,7,0,0.0,32,1,1,0.360883,0,0.6956522,0.009710645,1.495412,0,0.001864,2,2,0,0,3,2,1,0,0,0,0,0,0,31
