Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,93842,4.739593,2.0,8.0,1,4,72,44,7,8,0.9090909,18,60,12,0,7.513889,22,3,4,11.0,0.0,0.0,242.0635,0.75,0,0,0.0,40,0,2,0.6217661,1,0.9090909,0.02997726,1.420141,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,36
,93843,4.247789,2.0,1.0,1,8,96,65,10,16,0.8,22,77,19,0,7.072917,29,1,8,8.125,0.6666667,0.0,363.7897,0.5,12,0,0.0,56,2,6,1.865298,1,0.8615385,0.07358053,1.795466,0,0.00188,5,5,2,1,1,1,0,0,0,0,0,0,0,44
,93844,4.690085,2.0,1.0,1,4,69,48,8,12,0.7083333,15,55,13,0,6.779412,13,4,4,12.0,0.0,0.2625,325.3205,0.75,18,0,0.0,36,0,1,0.1608831,0,0.75,0.0475935,1.81132,0,0.00188,1,1,1,0,1,1,1,0,0,0,0,0,0,29
,93845,4.135078,1.0,1.0,1,3,37,26,8,7,0.8461539,8,23,14,0,8.783784,11,0,3,8.666667,0.5,0.5,223.0159,0.6666667,12,0,0.0,20,0,1,0.560883,0,0.7692308,0.05312294,2.047786,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,93846,4.884784,2.0,2.0,1,4,112,68,19,15,0.8970588,27,97,15,0,7.428571,30,4,4,17.0,0.0,0.5,342.3077,0.25,12,0,0.0,57,3,0,0.0,0,0.8382353,0.01672389,1.685759,0,0.00188,0,0,0,0,3,3,0,0,0,1,0,0,0,54
,93847,4.35373,2.0,1.0,1,4,78,48,6,11,0.8541667,20,63,15,0,7.179487,20,3,4,12.0,0.5,0.725,346.4286,1.0,21,0,0.0,40,0,1,0.310883,0,0.8333333,0.04300429,1.839498,0,0.00188,2,2,0,0,0,0,0,0,0,0,0,0,0,35
,93848,4.764751,2.0,8.0,1,5,129,80,11,16,0.7,21,113,16,0,7.0,37,3,5,16.0,0.0,0.1666667,325.8741,0.8,16,0,0.0,66,0,1,0.2275497,0,0.825,0.09133206,1.779121,0,0.00188,4,4,0,1,2,1,1,1,0,0,1,0,0,50
,93849,4.678389,2.0,8.0,1,4,101,65,11,16,0.7076923,16,91,10,0,6.950495,29,2,4,16.25,0.0,0.0,311.1111,0.5,0,0,0.0,55,0,1,0.2275497,0,0.8461539,0.09020121,1.78161,0,0.00188,3,3,0,1,1,0,1,1,0,0,0,0,0,42
,93850,4.978271,2.0,8.0,1,4,103,76,16,29,0.6842105,36,77,25,0,8.117647,20,2,4,19.0,0.0,0.6111111,276.9803,0.75,14,0,0.0,62,0,0,0.0,4,0.8157895,0.08890176,1.721516,0,0.00188,4,4,3,0,0,0,0,0,0,0,0,0,0,46
,93851,4.561271,2.0,8.0,1,2,32,21,5,8,0.8571429,8,24,8,0,8.5625,11,0,2,10.5,0.0,0.0,240.9091,0.5,6,0,0.0,19,0,1,0.06088305,1,0.9047619,0.05644313,0.9583365,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,93852,4.60708,2.0,1.0,1,2,36,24,9,6,0.8333333,12,25,11,0,7.777778,10,1,2,12.0,0.0,0.25,250.0,0.0,12,0,0.0,21,1,0,0.0,0,0.875,0.06348126,1.824272,0,0.00188,0,0,0,0,1,1,0,0,0,1,0,0,0,17
,93853,5.247898,2.0,3.0,1,4,107,80,7,33,0.4875,38,65,42,0,9.009346,18,0,4,20.0,0.0,0.04761903,370.6349,0.0,18,0,0.0,76,0,1,0.560883,13,0.95,0.09606488,1.749475,0,0.00188,18,18,0,1,1,0,1,1,0,0,0,0,0,36
,93854,4.831089,2.0,2.0,1,7,123,68,10,17,0.7058824,26,92,31,0,7.650406,29,13,7,9.714286,0.0,0.5119048,372.8896,0.4285714,27,0,0.0,61,2,4,1.576865,1,0.8970588,0.1187228,2.033706,0,0.00188,6,6,3,2,1,0,1,0,0,0,0,0,0,41
,93855,4.685873,2.0,8.0,1,6,115,72,10,15,0.7222222,20,91,24,0,7.860869,36,2,6,12.0,0.0,0.5888888,423.8096,0.3333333,14,0,0.0,63,0,3,0.4493158,0,0.875,0.08641389,1.431783,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,47
,93856,4.741727,2.0,8.0,1,6,111,71,7,14,0.8028169,21,91,20,0,7.405406,30,5,6,11.83333,0.0,0.6571429,402.7273,0.8333333,7,0,0.0,58,1,4,1.710199,0,0.8169014,0.0575088,1.64034,0,0.00188,0,0,0,0,3,2,1,1,0,0,0,0,0,48
,93857,4.837558,2.0,4.0,1,5,123,73,4,18,0.8219178,28,101,22,0,7.560976,44,3,5,14.6,0.0,0.08333334,289.6825,1.0,7,0,0.0,65,0,3,0.7243158,0,0.890411,0.05900724,1.199421,0,0.00188,0,0,0,1,1,0,1,1,0,0,0,0,0,54
,93858,4.814054,2.0,8.0,1,5,128,72,11,22,0.8472222,26,111,17,0,7.328125,41,6,5,14.4,0.0,0.2222222,246.4647,0.4,12,0,0.0,68,1,1,0.1608831,0,0.9444444,0.0559016,1.352317,0,0.00188,0,0,0,0,2,1,1,1,0,1,0,0,0,57
,93859,4.657,1.0,8.0,1,2,22,11,0,2,1.0,9,14,8,0,8.272727,7,2,2,5.5,0.0,0.0,466.6667,0.5,0,0,0.0,10,0,2,1.121766,0,0.9090909,0.0,1.637079,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,93860,3.795,1.0,1.0,1,1,25,15,3,3,0.9333333,9,19,6,0,7.2,10,0,1,15.0,1.0,1.666667,200.0,0.0,8,0,0.0,11,0,0,0.0,0,0.7333333,0.0,0.8890756,0,0.00188,0,0,0,0,1,1,0,0,0,0,0,0,0,11
,93861,4.80449,2.0,8.0,1,6,120,66,10,19,0.7575758,24,104,16,0,7.366667,37,7,6,11.0,0.0,0.16,319.0476,0.5,20,0,0.0,56,0,2,0.8717661,0,0.8484849,0.06803227,1.96811,0,0.00188,3,2,2,1,1,1,0,0,0,0,0,0,0,45
,93862,4.173062,1.0,1.0,1,7,97,57,9,12,0.8070176,20,79,18,0,7.515464,32,4,7,8.142858,0.8,0.5428571,548.8889,0.2857143,15,0,0.0,46,1,4,2.243532,0,0.8070176,0.03890757,2.058725,0,0.00188,6,6,1,4,1,1,0,0,0,0,0,0,0,40
,93863,4.657,2.0,1.0,1,3,50,32,4,9,0.96875,9,40,9,0,7.285714,12,3,3,10.66667,0.0,0.0,383.3333,1.0,13,0,0.0,26,0,1,0.360883,1,0.8125,0.0,1.544276,0,0.00188,0,0,0,0,2,1,0,0,0,0,0,0,0,26
,93864,3.795,1.0,8.0,1,2,20,12,1,5,1.0,9,16,4,0,7.3,8,0,2,6.0,1.0,0.0,100.0,0.0,0,0,0.0,12,0,2,0.6217661,0,1.0,0.0,0.9483878,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,93865,4.75141,2.0,1.0,1,4,58,39,9,11,0.9230769,16,48,10,0,7.844828,15,2,4,9.75,0.0,0.375,279.2208,0.5,13,0,0.0,34,0,4,1.081627,0,0.8717949,0.01491004,1.909121,0,0.00188,1,1,0,0,0,0,0,0,0,0,0,0,0,32
,93866,3.711,1.0,1.0,1,1,18,13,3,2,0.9230769,3,15,3,0,6.555555,5,0,1,13.0,1.0,1.25,307.6923,1.0,7,0,0.0,9,0,0,0.0,0,0.6923077,0.0,1.974462,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,93867,3.795,1.0,1.0,1,2,22,15,3,2,1.0,9,14,8,0,8.863636,7,0,2,7.5,1.0,0.4,477.2727,0.0,8,0,0.0,12,0,1,0.560883,0,0.8,0.0,1.619232,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,93868,4.520532,2.0,8.0,1,9,119,68,11,21,0.8970588,22,95,23,0,8.093221,41,5,9,7.555555,0.3333333,0.212963,330.5555,0.2222222,6,0,0.0,60,0,3,0.9493158,0,0.8823529,0.02150214,1.11821,0,0.00188,0,0,0,0,3,3,0,0,0,0,0,0,0,56
,93869,4.958402,2.0,4.0,1,6,121,64,10,13,0.859375,35,99,22,0,7.92562,42,6,6,10.66667,0.0,0.6533333,344.7619,0.0,7,0,0.1666667,63,0,3,1.682649,0,0.984375,0.04323063,0.8338486,1,0.01812,0,0,0,0,1,0,1,0,0,0,0,0,0,54
,93870,3.697,2.0,8.0,1,1,20,13,0,5,1.0,2,14,6,0,7.9,7,0,1,13.0,1.0,0.4,384.6154,0.0,0,0,0.0,12,0,0,0.0,0,0.9230769,0.0,1.285293,0,0.00188,0,0,0,0,1,0,0,0,0,0,0,0,0,12
,93871,4.635372,2.0,1.0,1,8,124,80,18,23,0.6875,35,99,24,0,6.95935,38,3,8,10.0,0.3333333,0.1875,212.0265,0.125,20,0,0.0,65,1,5,1.071082,0,0.8125,0.08031391,2.095342,0,0.00188,1,1,1,0,2,0,0,0,0,2,0,0,0,50
,93872,4.954251,2.0,8.0,1,6,128,76,13,18,0.8157895,31,101,27,0,7.875,40,3,6,12.66667,0.0,0.5466667,312.1032,0.1666667,14,0,0.1666667,64,1,4,1.237977,0,0.8421053,0.04471623,1.168905,1,0.01812,3,3,1,0,3,1,2,1,1,0,0,0,0,55
,93873,4.1265,1.0,1.0,1,5,57,35,9,10,0.9714286,16,38,19,0,8.912281,11,4,5,7.0,0.75,0.0,300.5953,0.4,0,0,0.0,27,0,3,0.9493158,0,0.7714286,0.0,2.053817,0,0.00188,1,1,1,0,0,0,0,0,0,0,0,0,0,27
,93874,4.673359,2.0,8.0,1,2,34,21,2,4,0.952381,12,28,6,0,7.588235,13,0,2,10.5,0.0,0.1666667,418.2693,1.0,6,0,0.0,18,0,1,0.1323116,0,0.8571429,0.01770765,1.002457,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,93875,3.680351,1.0,1.0,1,1,21,15,4,7,0.8666667,6,20,1,0,6.285714,6,0,1,15.0,1.0,0.0,66.66666,0.0,7,0,0.0,14,1,0,0.0,0,0.9333333,0.05017167,1.737103,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,93876,3.733,1.0,8.0,1,1,8,6,1,2,1.0,2,7,1,0,6.75,2,0,1,6.0,1.0,0.0,500.0,0.0,0,0,0.0,6,1,1,0.2275497,0,1.0,0.0,1.750741,0,0.00188,1,2,0,0,0,0,0,0,0,0,0,0,0,6
,93877,4.747789,2.0,8.0,1,4,70,46,6,10,0.8695652,18,65,5,0,6.785714,22,1,4,11.5,0.0,0.6625,335.4341,1.25,14,0,0.0,35,0,1,0.560883,0,0.7608696,0.02431723,1.718466,0,0.00188,1,0,0,0,1,1,0,0,0,0,0,0,0,32
,93878,4.263294,2.0,2.0,1,4,79,48,5,12,0.8541667,17,68,11,0,7.278481,27,2,4,12.0,0.5,0.5,231.746,0.75,7,0,0.0,43,1,1,0.2275497,0,0.8958333,0.05159257,1.683012,0,0.00188,0,0,0,0,1,0,1,0,0,0,1,0,0,36
,93879,4.905906,2.0,8.0,1,5,113,64,8,14,0.9375,28,96,16,1,7.504425,31,3,5,12.8,0.0,0.375,340.625,0.8,14,0,0.2,53,1,2,0.921766,0,0.828125,0.0118051,1.466634,1,0.01812,0,0,0,0,3,2,1,0,1,0,0,0,0,51
,93880,4.843526,2.0,8.0,1,6,114,64,7,14,0.90625,24,96,18,0,7.017544,41,3,6,10.66667,0.0,0.4722222,310.0362,1.166667,32,0,0.0,51,0,2,0.8717661,1,0.796875,0.01621149,1.025423,0,0.00188,0,0,0,0,2,2,0,0,0,0,0,0,0,48
,93881,4.921117,2.0,8.0,1,6,122,79,14,22,0.8481013,28,104,17,0,7.264463,40,0,6,13.16667,0.0,0.25,280.8802,0.1666667,13,0,0.0,71,1,3,0.4493158,0,0.8987342,0.05102421,1.934429,0,0.00188,4,4,3,0,4,3,1,1,2,0,0,0,0,60
,93882,4.811654,2.0,8.0,1,4,113,64,4,13,0.828125,25,90,23,0,7.522124,33,8,4,16.0,0.0,0.0,520.8334,1.5,0,0,0.0,51,0,2,0.921766,0,0.796875,0.04789114,1.206251,0,0.00188,0,0,0,0,4,4,0,0,0,0,0,0,0,44
,93883,4.764543,2.0,8.0,1,6,124,71,16,20,0.8591549,19,105,19,0,7.451613,50,0,6,11.83333,0.0,0.25,300.505,0.3333333,12,0,0.0,61,0,4,1.273294,0,0.8591549,0.02241558,1.175855,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,56
,93884,4.948881,2.0,8.0,1,5,116,64,7,17,0.84375,34,95,21,0,7.310345,44,4,5,12.8,0.0,0.3066666,409.5983,0.6,27,0,0.0,51,0,2,0.921766,0,0.796875,0.04013734,1.469999,0,0.00188,0,0,0,0,4,1,1,1,0,0,0,0,0,45
,93885,4.82176,2.0,8.0,1,5,112,59,3,16,0.8135593,28,90,22,0,8.053572,45,4,5,11.8,0.0,0.45,272.8205,0.8,18,0,0.0,53,0,3,1.282649,2,0.8983051,0.069917,1.372939,0,0.00188,0,0,0,0,1,1,0,0,0,0,0,0,0,42
,93886,3.750517,1.0,7.0,1,5,80,50,0,16,0.42,17,64,16,0,7.7375,14,8,5,10.0,0.75,0.9,325.4762,0.4,19,0,0.0,48,0,1,0.310883,0,0.96,0.2568946,1.150637,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,93887,4.752588,2.0,8.0,1,6,90,53,12,9,0.8867925,17,76,14,0,7.222222,26,4,6,8.833333,0.0,0.7285714,264.8148,0.8333333,23,0,0.0,41,0,5,1.828225,0,0.7735849,0.02376553,1.845444,0,0.00188,1,1,0,0,0,0,0,0,0,0,0,0,0,38
,93888,4.811177,2.0,8.0,1,6,104,63,14,13,0.9047619,22,86,18,0,7.682693,34,2,6,10.5,0.0,0.06666666,318.3333,0.6666667,25,0,0.0,50,3,4,1.076865,0,0.7936508,0.01921468,1.872138,0,0.00188,0,0,0,0,2,2,0,0,0,0,0,0,0,47
,93889,4.895906,2.0,8.0,1,7,117,73,14,17,0.849315,26,110,7,0,6.854701,35,3,7,10.42857,0.0,0.8333334,292.347,0.5714286,26,0,0.0,53,2,3,0.7540777,0,0.7260274,0.0118051,1.737974,0,0.00188,1,1,1,0,6,5,1,1,1,0,0,0,0,51
,93890,4.209685,1.0,1.0,1,5,61,44,5,10,0.8636364,22,50,11,0,7.098361,15,1,5,8.8,0.6666667,0.3666666,285.1541,0.6,13,0,0.0,35,0,4,1.660199,0,0.7954546,0.05017167,1.262648,0,0.00188,1,1,1,0,0,0,0,0,0,0,0,0,0,30
,93891,3.525146,1.0,8.0,1,2,30,20,0,8,0.65,4,28,2,0,6.633333,8,1,2,10.0,1.0,0.0,345.2381,1.0,7,0,0.0,15,0,1,0.06088305,1,0.75,0.1380211,1.979534,0,0.00188,0,0,0,0,3,1,3,0,0,1,0,0,0,10
,93892,3.753,2.0,8.0,1,1,31,13,0,4,1.0,6,24,7,0,7.258065,6,0,1,13.0,1.0,0.0,307.6923,2.0,6,0,1.0,10,0,0,0.0,0,0.7692308,0.0,1.093596,1,0.01812,0,0,0,0,1,1,1,0,0,1,0,0,0,10
,93893,4.895413,2.0,2.0,1,6,124,80,14,25,0.7625,32,109,15,0,6.846774,32,3,6,13.33333,0.0,0.15,339.5202,0.8333333,16,0,0.0,67,0,3,0.8969349,0,0.8375,0.0701565,1.682914,0,0.00188,1,1,1,0,0,0,0,0,0,0,0,0,0,54
,93894,4.798726,2.0,8.0,1,6,95,55,6,12,0.8909091,18,86,9,0,6.884211,34,3,6,9.166667,0.0,0.2888888,440.4402,1.0,18,0,0.0,45,0,5,1.320288,1,0.8181818,0.0140014,1.666294,0,0.00188,2,2,2,1,2,2,0,0,0,0,0,0,0,43
,93895,3.697,1.0,8.0,1,1,11,6,1,1,1.0,2,9,1,0,6.4,2,0,1,6.0,1.0,0.0,166.6667,2.0,0,0,0.0,4,0,1,0.560883,0,0.6666667,0.0,0.4771213,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,93896,4.849629,2.0,8.0,1,5,116,77,10,21,0.7662337,26,97,17,0,7.166667,39,0,5,15.4,0.0,0.3,292.472,1.2,30,0,0.0,64,4,1,0.185883,0,0.8311688,0.08105742,2.0074,0,0.00188,4,4,1,0,2,0,1,0,0,1,0,0,0,48
,93897,4.637,2.0,8.0,1,2,26,16,2,5,1.0,5,23,3,0,7.230769,10,0,2,8.0,0.0,0.0,380.9524,1.0,0,0,0.0,13,0,2,0.421766,0,0.8125,0.0,1.423577,0,0.00188,2,2,1,0,0,0,0,0,0,0,0,0,0,13
,93898,3.743,2.0,1.0,1,1,27,17,6,3,1.0,4,24,3,0,6.851852,10,0,1,17.0,1.0,0.0,294.1176,1.0,9,0,0.0,14,1,0,0.0,0,0.8235294,0.0,2.147015,0,0.00188,1,1,1,0,0,0,0,0,0,0,0,0,0,14
,93899,3.702514,1.0,1.0,1,2,18,11,1,2,0.9090909,5,12,6,0,8.611111,7,0,2,5.5,1.0,0.3333333,520.8334,1.0,0,0,0.0,9,0,2,0.921766,0,0.8181818,0.03762875,1.709053,0,0.00188,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,93900,4.986029,2.0,8.0,1,9,123,77,8,25,0.8441558,35,97,25,0,7.270492,42,2,9,8.555555,0.0,0.5833333,345.6349,0.2222222,21,0,0.0,68,1,7,2.357133,2,0.8831169,0.03658242,1.667481,0,0.00188,1,1,0,0,3,3,1,0,0,1,0,0,0,59
,93901,4.226851,2.0,1.0,1,5,83,56,12,18,0.9107143,20,66,17,0,7.216867,22,1,5,11.2,0.6666667,0.28,248.8095,0.8,23,0,0.0,44,2,2,0.6217661,0,0.7857143,0.0189793,1.724216,0,0.00188,4,1,0,3,1,0,1,0,0,1,0,0,0,41
,93902,4.625206,2.0,8.0,1,2,34,27,4,2,0.9259259,7,31,2,0,6.515152,7,0,2,13.5,0.0,0.2777778,508.3333,0.5,13,0,0.0,21,0,1,0.310883,0,0.7777778,0.0150515,1.536901,0,0.00188,1,1,1,0,2,2,0,0,0,1,0,0,0,20
,93903,4.742655,2.0,1.0,1,8,116,77,19,17,0.4415585,25,109,7,0,6.681035,39,0,8,9.625,0.0,0.1875,336.7244,0.25,38,1,0.0,63,0,7,0.9785622,0,0.8181818,0.1701277,1.780186,0,0.00188,6,6,6,0,0,0,0,0,0,0,0,0,0,30
,93904,3.861054,1.0,1.0,1,9,68,47,12,13,0.7659575,12,61,7,0,6.338235,19,1,9,5.222222,1.0,0.0,254.5406,0.3333333,6,1,0.1111111,36,1,8,3.253731,1,0.7659575,0.05797384,2.304616,1,0.01812,6,6,4,2,4,1,3,3,1,0,0,0,0,29
,93905,4.863859,2.0,2.0,1,6,104,65,14,18,0.8153846,24,94,10,0,7.288462,34,1,6,10.83333,0.0,0.09722222,263.5913,0.5,18,0,0.0,52,3,1,0.06088305,0,0.8,0.05189321,1.72184,0,0.00188,4,4,4,0,4,3,0,0,1,0,0,0,0,44
,93906,4.65308,2.0,8.0,1,3,51,30,9,5,0.8,14,43,8,0,7.352941,17,2,3,10.0,0.0,0.3333333,277.7778,1.333333,13,0,0.0,21,0,2,0.5884327,0,0.7,0.06348126,0.9031171,0,0.00188,1,1,1,0,0,0,0,0,0,0,0,0,0,17
,93907,4.647,1.0,1.0,1,2,30,18,2,4,0.9444444,7,28,2,0,7.1,7,1,2,9.0,0.0,0.75,333.3333,1.5,6,0,0.0,11,0,2,0.5860518,0,0.6111111,0.0,1.717552,0,0.00188,1,1,1,0,1,0,1,1,0,0,0,0,0,11
,93908,4.224288,1.0,1.0,1,6,89,57,10,14,0.6315789,24,83,6,0,6.662921,27,1,6,9.5,0.5,0.1666667,289.5833,1.0,20,0,0.0,46,0,4,1.326866,1,0.8070176,0.1586408,1.638866,0,0.00188,1,1,1,0,1,1,0,0,0,1,0,0,0,27
,93909,3.743,2.0,1.0,1,1,20,15,4,3,1.0,4,16,4,0,8.2,5,0,1,15.0,1.0,0.0,333.3333,1.0,6,0,0.0,12,1,0,0.0,0,0.8,0.0,1.982013,0,0.00188,1,1,0,0,0,0,0,0,0,0,0,0,0,12
,93910,4.879368,2.0,8.0,1,6,88,55,11,14,0.7454545,19,70,18,0,7.920455,24,3,6,9.166667,0.0,0.25,427.4802,0.5,22,0,0.0,42,0,3,1.682649,0,0.7636364,0.04256347,2.537557,0,0.00188,8,8,7,0,2,1,0,0,1,0,0,0,1,34
,93911,4.77247,2.0,8.0,1,4,66,38,5,4,0.9210526,17,61,5,0,6.606061,21,2,4,9.5,0.0,0.611111,411.1111,0.75,6,0,0.25,31,0,2,1.121766,0,0.8157895,0.01003433,1.758028,1,0.01812,1,1,0,1,0,0,0,0,0,0,0,0,0,30
,93912,4.790474,2.0,8.0,1,5,94,60,11,17,0.8666667,19,85,9,0,7.0,32,1,5,12.0,0.0,0.375,267.8571,1.0,15,0,0.0,45,2,2,0.421766,0,0.75,0.02936878,2.113282,0,0.00188,2,2,2,0,3,3,0,0,1,0,1,0,0,41
,93913,3.999371,5.0,1.0,1,1,61,40,3,9,0.85,21,54,6,0,7.416667,17,2,1,40.0,1.0,0.0,0.0,3.0,0,0,0.0,32,0,0,0.0,0,0.8,0.03703704,1.94228,0,0.00188,5,5,0,0,1,1,0,0,0,0,0,0,0,27
,93914,4.657,1.0,8.0,1,2,22,13,3,4,1.0,9,15,7,0,7.636364,5,2,2,6.5,0.0,0.5,297.619,0.5,0,0,0.0,10,0,1,0.310883,0,0.7692308,0.0,1.763116,0,0.00188,0,0,0,0,1,1,0,0,0,0,0,0,0,10
,93915,4.651,1.0,1.0,1,2,25,16,3,5,1.0,6,24,1,0,6.12,9,0,2,8.0,0.0,0.75,266.6667,1.5,9,0,0.0,11,0,2,0.7289089,0,0.6875,0.0,1.890006,0,0.00188,2,2,1,0,0,0,0,0,0,0,0,0,0,11
,93916,3.753,1.0,1.0,1,1,16,10,2,5,0.9,6,13,3,0,6.6875,4,1,1,10.0,1.0,0.0,100.0,1.0,6,0,0.0,7,0,1,0.2275497,0,0.7,0.0,1.996542,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,93917,4.629,2.0,1.0,1,2,25,17,4,3,1.0,7,17,8,0,7.96,6,1,2,8.5,0.0,0.3333333,219.697,0.5,0,0,0.0,13,0,1,0.560883,0,0.7647059,0.0,1.558735,0,0.00188,1,0,0,1,0,0,0,0,0,0,0,0,0,13
,93918,4.941918,2.0,2.0,1,8,128,79,23,22,0.835443,30,104,24,0,7.320313,38,4,8,9.875,0.0,0.1666667,325.1323,0.5,8,0,0.0,61,1,6,1.923632,0,0.7721519,0.0311341,1.90289,0,0.00188,2,2,1,1,3,0,2,2,0,0,0,0,0,54
,93919,4.647,1.0,1.0,1,2,22,16,2,4,0.9375,7,17,5,0,7.136364,6,0,2,8.0,0.0,0.0,183.3333,0.5,0,0,0.0,11,0,1,0.310883,0,0.6875,0.0,1.728907,0,0.00188,1,1,1,0,1,1,0,0,0,0,0,0,0,11
,93920,4.615,1.0,2.0,1,2,18,10,5,3,1.0,6,15,3,0,7.777778,5,0,2,5.0,0.0,0.0,83.33335,0.5,0,0,0.0,7,1,1,0.560883,0,0.7,0.0,1.475178,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,93921,4.667865,2.0,8.0,1,2,37,22,5,4,0.9545454,12,31,5,0,6.805555,8,2,2,11.0,0.0,0.6,416.6667,1.0,6,0,0.0,15,0,1,0.06088305,0,0.6818182,0.02150214,1.416265,0,0.00188,0,0,0,0,1,0,1,1,0,0,0,0,0,14
,93922,4.619647,2.0,2.0,1,6,117,82,19,25,0.7560976,27,102,15,0,6.91453,29,3,6,13.66667,0.3333333,0.2,301.6807,0.6666667,15,0,0.0,64,2,3,0.5159825,1,0.7804878,0.05111894,1.847599,0,0.00188,4,4,0,1,1,0,1,0,0,0,0,0,0,54
,93923,4.629,1.0,8.0,1,3,26,17,4,6,0.9411765,7,19,7,0,7.076923,7,1,3,5.666667,0.0,0.3333333,186.5079,0.6666667,6,0,0.0,13,1,3,1.315982,0,0.7647059,0.0,1.117127,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,93924,4.587374,1.0,8.0,1,2,25,15,2,2,0.9333333,3,22,3,0,6.52,7,0,2,7.5,0.0,0.125,473.2143,1.0,6,0,0.0,12,0,1,0.360883,0,0.8,0.02736636,2.237329,0,0.00188,3,3,2,0,0,0,0,0,0,0,0,0,0,11
,93925,4.633,1.0,8.0,1,2,20,13,1,4,1.0,6,20,0,0,5.8,7,0,2,6.5,0.0,0.0,238.0952,0.5,0,0,0.0,11,1,2,0.6217661,0,0.8461539,0.0,2.664599,0,0.00188,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,93926,4.675191,2.0,8.0,1,3,70,41,4,13,0.8780488,13,66,4,0,7.471428,27,1,3,13.66667,0.0,0.0,320.2614,1.666667,16,0,0.0,32,0,1,0.1608831,0,0.7804878,0.03854219,1.216102,0,0.00188,1,1,0,0,2,1,1,0,0,0,0,0,0,28
,93927,4.979167,2.0,8.0,1,6,121,75,20,20,0.76,35,97,24,0,8.0,37,0,6,12.5,0.0,0.52,236.5497,0.8333333,18,0,0.3333333,59,3,3,0.4207443,1,0.7866667,0.0537519,1.640483,2,0.03812,2,2,2,0,2,0,1,0,0,0,0,0,0,47
,93928,5.141448,2.0,8.0,1,7,119,76,18,20,0.8421053,38,102,16,1,7.344538,33,5,7,10.85714,0.0,0.05,310.4762,0.4285714,0,0,0.0,62,2,4,1.543532,0,0.8157895,0.03283964,1.958086,0,0.00188,7,7,4,1,2,1,1,0,0,0,0,0,0,55
,93929,4.268,1.0,8.0,1,3,41,21,4,3,1.0,12,35,6,0,7.243902,14,0,3,7.0,0.5,0.2222222,283.5979,0.6666667,0,0,0.0,15,0,3,0.9493158,0,0.7142857,0.0,1.251237,0,0.00188,0,0,0,0,1,1,0,0,0,0,0,0,0,15
,93930,3.866736,5.0,1.0,1,1,64,39,9,16,0.8205128,11,52,12,0,7.75,18,2,1,39.0,1.0,0.0,0.0,3.0,0,0,0.0,33,0,0,0.0,0,0.8461539,0.05681235,2.274865,0,0.00188,7,7,1,0,1,0,1,0,0,0,0,0,0,26
,93931,4.668568,2.0,2.0,1,3,39,26,5,6,0.8461539,12,30,8,0,7.210526,13,0,3,8.666667,0.0,0.0,235.6532,1.0,6,0,0.0,20,0,2,1.121766,0,0.7692308,0.03344778,1.696745,0,0.00188,1,1,1,0,0,0,0,0,0,0,0,0,0,18
,93932,4.733381,2.0,8.0,1,9,124,85,15,21,0.7764706,32,102,20,0,7.286885,27,6,9,9.444445,0.25,0.1851852,258.4296,0.3333333,12,0,0.0,68,1,5,1.721082,1,0.8,0.05809351,1.97671,0,0.00188,3,3,2,0,1,1,0,0,0,0,0,0,0,57
